,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
463092,us1000h9ey,2018-10-02 01:43:34.410,"Pagan region, Northern Mariana Islands",18.7676,145.4914,202.87,4.5,312,nan,MNP,2018-10-02,01:43:34.410000,light
451698,us1000h5fk,2018-10-02 02:07:41.740,"17 km E of Petatlán, Mexico",17.5569,-101.1024,36.91,4.1,259,nan,MEX,2018-10-02,02:07:41.740000,light
8156,us1000h5ft,2018-10-02 02:21:42.800,"40 km E of Farkh?r, Afghanistan",36.534,70.3024,202.82,4.2,271,nan,AFG,2018-10-02,02:21:42.800000,light
529576,us1000h5ft,2018-10-02 02:21:42.800,"40 km E of Farkh?r, Afghanistan",36.534,70.3024,202.82,4.2,271,nan,PAK,2018-10-02,02:21:42.800000,light
74334,us1000h5fs,2018-10-02 02:21:54.240,"100 km S of Waingapu, Indonesia",-10.5606,120.2838,37.65,4.6,326,nan,AUS,2018-10-02,02:21:54.240000,light
339491,us1000h5fs,2018-10-02 02:21:54.240,"100 km S of Waingapu, Indonesia",-10.5606,120.2838,37.65,4.6,326,nan,IDN,2018-10-02,02:21:54.240000,light
370815,us1000h5g4,2018-10-02 02:42:49.690,"37 km S of F?rs?n, Iran",31.9199,50.5583,10.0,4.9,369,nan,IRN,2018-10-02,02:42:49.690000,light
618165,us1000h5g4,2018-10-02 02:42:49.690,"37 km S of F?rs?n, Iran",31.9199,50.5583,10.0,4.9,369,nan,SAU,2018-10-02,02:42:49.690000,light
74335,us1000h9f2,2018-10-02 03:26:01.100,"102 km S of Waingapu, Indonesia",-10.5837,120.1908,23.45,4.4,298,nan,AUS,2018-10-02,03:26:01.100000,light
339492,us1000h9f2,2018-10-02 03:26:01.100,"102 km S of Waingapu, Indonesia",-10.5837,120.1908,23.45,4.4,298,nan,IDN,2018-10-02,03:26:01.100000,light
418399,us1000h5gh,2018-10-02 03:27:53.330,"41 km ESE of Hitachi, Japan",36.4286,141.063,47.48,4.4,302,nan,JPN,2018-10-02,03:27:53.330000,light
74336,us1000h5gv,2018-10-02 04:11:47.360,"94 km S of Waingapu, Indonesia",-10.5131,120.267,26.67,4.4,298,nan,AUS,2018-10-02,04:11:47.360000,light
339493,us1000h5gv,2018-10-02 04:11:47.360,"94 km S of Waingapu, Indonesia",-10.5131,120.267,26.67,4.4,298,nan,IDN,2018-10-02,04:11:47.360000,light
370816,us1000h9f5,2018-10-02 04:43:16.880,"61 km S of F?rs?n, Iran",31.7071,50.5192,10.0,4.1,259,nan,IRN,2018-10-02,04:43:16.880000,light
618166,us1000h9f5,2018-10-02 04:43:16.880,"61 km S of F?rs?n, Iran",31.7071,50.5192,10.0,4.1,259,nan,SAU,2018-10-02,04:43:16.880000,light
74337,us1000h5h5,2018-10-02 04:49:31.220,"91 km S of Waingapu, Indonesia",-10.4716,120.1194,17.58,5.7,500,green,AUS,2018-10-02,04:49:31.220000,moderate
339494,us1000h5h5,2018-10-02 04:49:31.220,"91 km S of Waingapu, Indonesia",-10.4716,120.1194,17.58,5.7,500,green,IDN,2018-10-02,04:49:31.220000,moderate
339495,us1000h5hb,2018-10-02 04:59:26.250,"62 km WSW of Poso, Indonesia",-1.5945,120.2234,10.0,5.1,400,nan,IDN,2018-10-02,04:59:26.250000,moderate
465264,us1000h5hb,2018-10-02 04:59:26.250,"62 km WSW of Poso, Indonesia",-1.5945,120.2234,10.0,5.1,400,nan,MYS,2018-10-02,04:59:26.250000,moderate
339496,us1000h5hp,2018-10-02 05:15:30.120,"139 km WSW of Ternate, Indonesia",0.2657,126.2442,15.67,5.1,400,nan,IDN,2018-10-02,05:15:30.120000,moderate
53080,us1000h9fa,2018-10-02 05:37:31.660,Indian Ocean Triple Junction,-26.5499,67.7288,10.0,4.7,340,nan,ATF,2018-10-02,05:37:31.660000,light
74338,us1000h5i1,2018-10-02 06:09:17.680,"92 km S of Waingapu, Indonesia",-10.4909,120.2976,10.91,4.5,312,nan,AUS,2018-10-02,06:09:17.680000,light
339497,us1000h5i1,2018-10-02 06:09:17.680,"92 km S of Waingapu, Indonesia",-10.4909,120.2976,10.91,4.5,312,nan,IDN,2018-10-02,06:09:17.680000,light
339498,us1000h5ib,2018-10-02 06:26:25.080,"56 km S of Sarangani, Philippines",4.8971,125.4005,185.17,4.7,340,nan,IDN,2018-10-02,06:26:25.080000,light
553980,us1000h5ib,2018-10-02 06:26:25.080,"56 km S of Sarangani, Philippines",4.8971,125.4005,185.17,4.7,340,nan,PHL,2018-10-02,06:26:25.080000,light
43787,us1000h5id,2018-10-02 06:37:04.930,"27 km ESE of Calama, Chile",-22.5388,-68.674,119.26,4.3,284,nan,ARG,2018-10-02,06:37:04.930000,light
85356,us1000h5id,2018-10-02 06:37:04.930,"27 km ESE of Calama, Chile",-22.5388,-68.674,119.26,4.3,284,nan,BOL,2018-10-02,06:37:04.930000,light
118834,us1000h5id,2018-10-02 06:37:04.930,"27 km ESE of Calama, Chile",-22.5388,-68.674,119.26,4.3,284,nan,BRA,2018-10-02,06:37:04.930000,light
172894,us1000h5id,2018-10-02 06:37:04.930,"27 km ESE of Calama, Chile",-22.5388,-68.674,119.26,4.3,284,nan,CHL,2018-10-02,06:37:04.930000,light
74339,us1000h5ih,2018-10-02 07:01:09.490,"93 km S of Waingapu, Indonesia",-10.5017,120.3077,35.0,4.8,354,nan,AUS,2018-10-02,07:01:09.490000,light
339499,us1000h5ih,2018-10-02 07:01:09.490,"93 km S of Waingapu, Indonesia",-10.5017,120.3077,35.0,4.8,354,nan,IDN,2018-10-02,07:01:09.490000,light
74340,us1000h9g3,2018-10-02 07:27:37.410,"83 km S of Waingapu, Indonesia",-10.4126,120.2738,38.97,4.0,246,nan,AUS,2018-10-02,07:27:37.410000,light
339500,us1000h9g3,2018-10-02 07:27:37.410,"83 km S of Waingapu, Indonesia",-10.4126,120.2738,38.97,4.0,246,nan,IDN,2018-10-02,07:27:37.410000,light
74341,us1000h5j0,2018-10-02 07:54:36.810,"98 km S of Waingapu, Indonesia",-10.5452,120.2524,35.0,4.5,312,nan,AUS,2018-10-02,07:54:36.810000,light
339501,us1000h5j0,2018-10-02 07:54:36.810,"98 km S of Waingapu, Indonesia",-10.5452,120.2524,35.0,4.5,312,nan,IDN,2018-10-02,07:54:36.810000,light
339502,us1000h9g4,2018-10-02 07:56:17.200,"49 km NE of Palu, Indonesia",-0.6408,120.2311,61.73,4.4,298,nan,IDN,2018-10-02,07:56:17.200000,light
465265,us1000h9g4,2018-10-02 07:56:17.200,"49 km NE of Palu, Indonesia",-0.6408,120.2311,61.73,4.4,298,nan,MYS,2018-10-02,07:56:17.200000,light
339503,us1000h9fm,2018-10-02 08:17:21.200,"107 km NNE of Tobelo, Indonesia",2.6253,128.3735,226.53,4.2,271,nan,IDN,2018-10-02,08:17:21.200000,light
74342,us1000h9fl,2018-10-02 08:35:17.070,"99 km S of Waingapu, Indonesia",-10.5459,120.3699,35.0,4.3,284,nan,AUS,2018-10-02,08:35:17.070000,light
339504,us1000h9fl,2018-10-02 08:35:17.070,"99 km S of Waingapu, Indonesia",-10.5459,120.3699,35.0,4.3,284,nan,IDN,2018-10-02,08:35:17.070000,light
418400,us1000h9gc,2018-10-02 09:02:38.890,"Izu Islands, Japan region",30.1151,138.3952,363.95,4.0,246,nan,JPN,2018-10-02,09:02:38.890000,light
659392,us1000h9gb,2018-10-02 09:15:26.610,Fiji region,-17.2564,-178.2321,590.18,4.1,259,nan,TON,2018-10-02,09:15:26.610000,light
339505,us1000h9fs,2018-10-02 09:45:20.590,"79 km SSE of Poso, Indonesia",-2.004,121.1268,10.0,4.2,271,nan,IDN,2018-10-02,09:45:20.590000,light
74343,us1000h5k9,2018-10-02 10:08:37.370,"51 km WSW of Port-Vila, Vanuatu",-17.836,167.8359,10.0,5.7,502,green,AUS,2018-10-02,10:08:37.370000,moderate
733477,us1000h5k9,2018-10-02 10:08:37.370,"51 km WSW of Port-Vila, Vanuatu",-17.836,167.8359,10.0,5.7,502,green,VUT,2018-10-02,10:08:37.370000,moderate
659393,us1000h9ge,2018-10-02 10:09:00.100,Fiji region,-21.4853,-178.9675,589.71,4.5,312,nan,TON,2018-10-02,10:09:00.100000,light
418401,us1000h9gh,2018-10-02 10:25:28.940,"66 km ENE of Namie, Japan",37.6683,141.7129,35.0,4.6,326,nan,JPN,2018-10-02,10:25:28.940000,light
211952,us1000h5ki,2018-10-02 10:28:10.890,western Xizang,34.0874,83.8895,10.0,4.6,326,nan,CHN,2018-10-02,10:28:10.890000,light
363542,us1000h5ki,2018-10-02 10:28:10.890,western Xizang,34.0874,83.8895,10.0,4.6,326,nan,IND,2018-10-02,10:28:10.890000,light
711832,us1000h5kf,2018-10-02 10:29:16.300,"0 km WNW of Chester, Oklahoma",36.2203,-98.9298,3.755,3.0,138,nan,USA,2018-10-02,10:29:16.300000,minor
224839,us1000h9fu,2018-10-02 10:37:23.600,"18 km W of Cubará, Colombia",7.0175,-72.272,10.0,4.4,298,nan,COL,2018-10-02,10:37:23.600000,light
725101,us1000h9fu,2018-10-02 10:37:23.600,"18 km W of Cubará, Colombia",7.0175,-72.272,10.0,4.4,298,nan,VEN,2018-10-02,10:37:23.600000,light
540050,us1000h5kk,2018-10-02 10:40:16.180,"80 km W of Mórrope, Peru",-6.5686,-80.735,29.14,4.6,326,nan,PER,2018-10-02,10:40:16.180000,light
74344,us1000h9fx,2018-10-02 11:16:30.910,"60 km W of Port-Vila, Vanuatu",-17.832,167.7529,10.0,4.5,312,nan,AUS,2018-10-02,11:16:30.910000,light
466040,us1000h9fx,2018-10-02 11:16:30.910,"60 km W of Port-Vila, Vanuatu",-17.832,167.7529,10.0,4.5,312,nan,NCL,2018-10-02,11:16:30.910000,light
733478,us1000h9fx,2018-10-02 11:16:30.910,"60 km W of Port-Vila, Vanuatu",-17.832,167.7529,10.0,4.5,312,nan,VUT,2018-10-02,11:16:30.910000,light
74345,us1000h5l2,2018-10-02 11:35:40.830,"49 km WSW of Port-Vila, Vanuatu",-17.8251,167.855,10.0,4.8,355,nan,AUS,2018-10-02,11:35:40.830000,light
733479,us1000h5l2,2018-10-02 11:35:40.830,"49 km WSW of Port-Vila, Vanuatu",-17.8251,167.855,10.0,4.8,355,nan,VUT,2018-10-02,11:35:40.830000,light
85357,us1000h5ld,2018-10-02 12:11:42.210,"88 km E of Iquique, Chile",-20.305,-69.3043,88.11,4.3,285,nan,BOL,2018-10-02,12:11:42.210000,light
118835,us1000h5ld,2018-10-02 12:11:42.210,"88 km E of Iquique, Chile",-20.305,-69.3043,88.11,4.3,285,nan,BRA,2018-10-02,12:11:42.210000,light
172895,us1000h5ld,2018-10-02 12:11:42.210,"88 km E of Iquique, Chile",-20.305,-69.3043,88.11,4.3,285,nan,CHL,2018-10-02,12:11:42.210000,light
610125,us1000h9g0,2018-10-02 12:19:56.700,"86 km E of Petropavlovsk-Kamchatsky, Russia",52.9019,159.912,66.8,4.4,298,nan,RUS,2018-10-02,12:19:56.700000,light
659394,us1000h9ga,2018-10-02 14:17:58.400,"281 km WNW of Haveluloto, Tonga",-20.6184,-177.8592,528.48,4.6,326,nan,TON,2018-10-02,14:17:58.400000,light
53081,us1000h9gf,2018-10-02 15:15:10.890,Indian Ocean Triple Junction,-27.339,66.5091,10.0,4.5,312,nan,ATF,2018-10-02,15:15:10.890000,light
676477,us1000h5mr,2018-10-02 15:29:05.160,"12 km SE of Ça?layancerit, Turkey",37.6699,37.3967,5.0,4.6,326,nan,TUR,2018-10-02,15:29:05.160000,light
451699,us1000h5sq,2018-10-02 17:45:03.250,"22 km S of Salina Cruz, Mexico",15.9693,-95.1752,35.0,4.4,298,nan,MEX,2018-10-02,17:45:03.250000,light
659395,us1000h9gk,2018-10-02 18:27:34.880,"291 km WNW of Haveluloto, Tonga",-20.5784,-177.9433,494.18,4.3,284,nan,TON,2018-10-02,18:27:34.880000,light
659396,us1000h5ud,2018-10-02 19:22:38.920,"238 km E of Levuka, Fiji",-18.0932,-178.4291,540.18,4.8,354,nan,TON,2018-10-02,19:22:38.920000,light
339506,us1000h9gp,2018-10-02 20:12:52.120,"50 km WSW of Stabat, Indonesia",3.6068,98.0176,141.4,4.1,259,nan,IDN,2018-10-02,20:12:52.120000,light
