,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
285977,us1000dc3u,2018-04-01 12:13:04.730,"18 km WSW of Champerico, Guatemala",14.2535,-92.0767,65.9,4.7,340,nan,GTM,2018-04-01,12:13:04.730000,light
658660,us2000dwz0,2018-04-01 12:54:48.580,"270 km WNW of Haveluloto, Tonga",-20.2825,-177.6364,514.37,4.4,298,nan,TON,2018-04-01,12:54:48.580000,light
211467,us1000dc45,2018-04-01 13:10:11.970,"49 km NW of Qujing, China",25.7467,103.385,10.0,4.1,259,nan,CHN,2018-04-01,13:10:11.970000,light
74022,us2000dwz1,2018-04-01 13:33:45.040,"29 km SW of Suai, Timor Leste",-9.5284,125.0985,43.62,4.0,246,nan,AUS,2018-04-01,13:33:45.040000,light
338310,us2000dwz1,2018-04-01 13:33:45.040,"29 km SW of Suai, Timor Leste",-9.5284,125.0985,43.62,4.0,246,nan,IDN,2018-04-01,13:33:45.040000,light
642926,us2000dwz1,2018-04-01 13:33:45.040,"29 km SW of Suai, Timor Leste",-9.5284,125.0985,43.62,4.0,246,nan,TLS,2018-04-01,13:33:45.040000,light
338311,us2000dwz3,2018-04-01 13:42:19.650,"Papua region, Indonesia",-0.609,137.961,10.0,4.5,312,nan,IDN,2018-04-01,13:42:19.650000,light
571565,us2000dwz3,2018-04-01 13:42:19.650,"Papua region, Indonesia",-0.609,137.961,10.0,4.5,312,nan,PNG,2018-04-01,13:42:19.650000,light
621492,us2000dwz9,2018-04-01 14:12:17.370,South Sandwich Islands region,-56.0262,-26.3416,35.0,4.4,298,nan,SGS,2018-04-01,14:12:17.370000,light
224752,us1000dc4l,2018-04-01 15:16:58.700,"5 km NW of Trujillo, Colombia",4.2525,-76.3511,98.22,4.3,285,nan,COL,2018-04-01,15:16:58.700000,light
211468,us1000dc9z,2018-04-01 16:02:04.590,"14 km ENE of Lugu, Taiwan",23.8045,120.8838,28.36,4.4,299,nan,CHN,2018-04-01,16:02:04.590000,light
683890,us1000dc9z,2018-04-01 16:02:04.590,"14 km ENE of Lugu, Taiwan",23.8045,120.8838,28.36,4.4,299,nan,TWN,2018-04-01,16:02:04.590000,light
451529,us1000dc4z,2018-04-01 16:43:52.890,"63 km SSE of San Mateo del Mar, Mexico",15.6594,-94.8115,35.52,4.4,298,nan,MEX,2018-04-01,16:43:52.890000,light
43502,us1000dc57,2018-04-01 16:58:24.010,"19 km SSW of Calama, Chile",-22.6164,-69.009,100.78,4.5,312,nan,ARG,2018-04-01,16:58:24.010000,light
85222,us1000dc57,2018-04-01 16:58:24.010,"19 km SSW of Calama, Chile",-22.6164,-69.009,100.78,4.5,312,nan,BOL,2018-04-01,16:58:24.010000,light
118419,us1000dc57,2018-04-01 16:58:24.010,"19 km SSW of Calama, Chile",-22.6164,-69.009,100.78,4.5,312,nan,BRA,2018-04-01,16:58:24.010000,light
172460,us1000dc57,2018-04-01 16:58:24.010,"19 km SSW of Calama, Chile",-22.6164,-69.009,100.78,4.5,312,nan,CHL,2018-04-01,16:58:24.010000,light
658661,us2000dwz7,2018-04-01 17:08:22.350,"143 km W of Neiafu, Tonga",-18.8806,-175.3187,194.97,4.6,326,nan,TON,2018-04-01,17:08:22.350000,light
370676,us1000dc5y,2018-04-01 18:26:22.150,"23 km NNE of ?stg?h-e R?h ?han-e Garms?r, Iran",35.4385,52.3612,10.0,4.0,247,nan,IRN,2018-04-01,18:26:22.150000,light
642174,us1000dc5y,2018-04-01 18:26:22.150,"23 km NNE of ?stg?h-e R?h ?han-e Garms?r, Iran",35.4385,52.3612,10.0,4.0,247,nan,TKM,2018-04-01,18:26:22.150000,light
85223,us1000dc6t,2018-04-01 21:01:17.810,"100 km SW of Uyuni, Bolivia",-21.1602,-67.4342,181.19,4.8,354,nan,BOL,2018-04-01,21:01:17.810000,light
118420,us1000dc6t,2018-04-01 21:01:17.810,"100 km SW of Uyuni, Bolivia",-21.1602,-67.4342,181.19,4.8,354,nan,BRA,2018-04-01,21:01:17.810000,light
172461,us1000dc6t,2018-04-01 21:01:17.810,"100 km SW of Uyuni, Bolivia",-21.1602,-67.4342,181.19,4.8,354,nan,CHL,2018-04-01,21:01:17.810000,light
658662,us1000dcaa,2018-04-01 22:54:43.680,"22 km S of Neiafu, Tonga",-18.8501,-173.9924,10.0,4.7,340,nan,TON,2018-04-01,22:54:43.680000,light
571566,us2000dwzd,2018-04-01 23:13:49.610,"143 km SSW of Kokopo, Papua New Guinea",-5.5345,151.7477,19.82,4.1,259,nan,PNG,2018-04-01,23:13:49.610000,light
571567,us1000dc8n,2018-04-01 23:30:49.330,"7 km NW of Kandrian, Papua New Guinea",-6.1665,149.4882,35.0,4.6,326,nan,PNG,2018-04-01,23:30:49.330000,light
74023,us2000dxk6,2018-04-02 00:39:20.340,western Indian-Antarctic Ridge,-49.3048,123.2959,10.0,4.4,298,nan,AUS,2018-04-02,00:39:20.340000,light
515219,us2000dxk6,2018-04-02 00:39:20.340,western Indian-Antarctic Ridge,-49.3048,123.2959,10.0,4.4,298,nan,NZL,2018-04-02,00:39:20.340000,light
515220,us2000dxk9,2018-04-02 00:51:54.690,south of the Kermadec Islands,-32.9254,-178.6205,10.0,4.5,312,nan,NZL,2018-04-02,00:51:54.690000,light
658663,us1000dcae,2018-04-02 01:50:51.060,"110 km SE of Pangai, Tonga",-20.6427,-173.7573,10.0,5.0,385,nan,TON,2018-04-02,01:50:51.060000,moderate
338312,us2000dxkb,2018-04-02 02:41:44.250,"45 km SSW of Katubao, Philippines",5.4935,124.7282,56.44,4.3,284,nan,IDN,2018-04-02,02:41:44.250000,light
553796,us2000dxkb,2018-04-02 02:41:44.250,"45 km SSW of Katubao, Philippines",5.4935,124.7282,56.44,4.3,284,nan,PHL,2018-04-02,02:41:44.250000,light
711541,ci37904927,2018-04-02 02:53:54.670,"8km NE of Aguanga, CA",33.4925,-116.8045,2.91,3.37,420,nan,USA,2018-04-02,02:53:54.670000,minor
370677,us1000dcaz,2018-04-02 03:03:23.670,"15 km SSW of Sarpol-e Z?ah?b, Iran",34.3435,45.782,10.0,4.2,271,nan,IRN,2018-04-02,03:03:23.670000,light
372861,us1000dcaz,2018-04-02 03:03:23.670,"15 km SSW of Sarpol-e Z?ah?b, Iran",34.3435,45.782,10.0,4.2,271,nan,IRQ,2018-04-02,03:03:23.670000,light
211469,us2000dxke,2018-04-02 04:36:07.010,"112 km SW of Aykol, China",40.1295,79.364,10.0,4.5,312,nan,CHN,2018-04-02,04:36:07.010000,light
429372,us2000dxke,2018-04-02 04:36:07.010,"112 km SW of Aykol, China",40.1295,79.364,10.0,4.5,312,nan,KGZ,2018-04-02,04:36:07.010000,light
417773,us1000dcbj,2018-04-02 04:40:44.190,"Izu Islands, Japan region",31.6612,140.975,47.71,4.6,326,nan,JPN,2018-04-02,04:40:44.190000,light
118421,us2000dxk5,2018-04-02 07:54:20.890,central Mid-Atlantic Ridge,2.6243,-31.1811,10.0,4.6,326,nan,BRA,2018-04-02,07:54:20.890000,light
571568,us1000dcci,2018-04-02 07:58:54.170,"74 km SW of Ambunti, Papua New Guinea",-4.6007,142.2625,83.97,4.5,312,nan,PNG,2018-04-02,07:58:54.170000,light
338313,us2000dxkf,2018-04-02 08:08:49.270,Banda Sea,-6.6754,129.7502,151.24,4.4,298,nan,IDN,2018-04-02,08:08:49.270000,light
515221,us2000dxki,2018-04-02 08:28:04.260,"Kermadec Islands, New Zealand",-30.4764,-177.6548,16.38,4.6,326,nan,NZL,2018-04-02,08:28:04.260000,light
280697,us1000dccv,2018-04-02 09:46:32.520,"31 km NE of Palekastro, Greece",35.3946,26.5111,10.0,4.3,284,nan,GRC,2018-04-02,09:46:32.520000,light
211470,us2000dxkh,2018-04-02 10:47:23.370,"26 km W of Masaguisi, Philippines",12.7432,121.2079,26.32,4.5,312,nan,CHN,2018-04-02,10:47:23.370000,light
553797,us2000dxkh,2018-04-02 10:47:23.370,"26 km W of Masaguisi, Philippines",12.7432,121.2079,26.32,4.5,312,nan,PHL,2018-04-02,10:47:23.370000,light
683891,us2000dxkh,2018-04-02 10:47:23.370,"26 km W of Masaguisi, Philippines",12.7432,121.2079,26.32,4.5,312,nan,TWN,2018-04-02,10:47:23.370000,light
211471,us1000dcdk,2018-04-02 11:42:10.860,"30 km NNE of Sarupathar, India",26.4448,96.9676,10.0,4.9,369,nan,CHN,2018-04-02,11:42:10.860000,light
363384,us1000dcdk,2018-04-02 11:42:10.860,"30 km NNE of Sarupathar, India",26.4448,96.9676,10.0,4.9,369,nan,IND,2018-04-02,11:42:10.860000,light
458812,us1000dcdk,2018-04-02 11:42:10.860,"30 km NNE of Sarupathar, India",26.4448,96.9676,10.0,4.9,369,nan,MMR,2018-04-02,11:42:10.860000,light
338314,us1000dcds,2018-04-02 13:02:14.520,"5 km NW of Rengasdengklok, Indonesia",-6.1193,107.2668,250.04,4.3,284,nan,IDN,2018-04-02,13:02:14.520000,light
417774,us1000dcdz,2018-04-02 13:23:51.950,"35 km SE of Shizunai-furukawach?, Japan",42.0716,142.6186,57.75,4.3,284,nan,JPN,2018-04-02,13:23:51.950000,light
609710,us1000dcdz,2018-04-02 13:23:51.950,"35 km SE of Shizunai-furukawach?, Japan",42.0716,142.6186,57.75,4.3,284,nan,RUS,2018-04-02,13:23:51.950000,light
43503,us1000dce1,2018-04-02 13:36:17.680,"39 km NW of Ovalle, Chile",-30.3146,-71.4367,31.77,4.1,259,nan,ARG,2018-04-02,13:36:17.680000,light
118422,us1000dce1,2018-04-02 13:36:17.680,"39 km NW of Ovalle, Chile",-30.3146,-71.4367,31.77,4.1,259,nan,BRA,2018-04-02,13:36:17.680000,light
172462,us1000dce1,2018-04-02 13:36:17.680,"39 km NW of Ovalle, Chile",-30.3146,-71.4367,31.77,4.1,259,nan,CHL,2018-04-02,13:36:17.680000,light
515222,us1000dce1,2018-04-02 13:36:17.680,"39 km NW of Ovalle, Chile",-30.3146,-71.4367,31.77,4.1,259,nan,NZL,2018-04-02,13:36:17.680000,light
85224,us1000dce2,2018-04-02 13:40:34.840,"38 km SE of Boyuibe, Bolivia",-20.6588,-63.0058,559.0,6.8,733,green,BOL,2018-04-02,13:40:34.840000,strong
118423,us1000dce2,2018-04-02 13:40:34.840,"38 km SE of Boyuibe, Bolivia",-20.6588,-63.0058,559.0,6.8,733,green,BRA,2018-04-02,13:40:34.840000,strong
85225,us2000dxl4,2018-04-02 13:49:02.670,"26 km SSE of Boyuibe, Bolivia",-20.6609,-63.2242,570.14,5.0,385,nan,BOL,2018-04-02,13:49:02.670000,moderate
118424,us2000dxl4,2018-04-02 13:49:02.670,"26 km SSE of Boyuibe, Bolivia",-20.6609,-63.2242,570.14,5.0,385,nan,BRA,2018-04-02,13:49:02.670000,moderate
85226,us2000dxkr,2018-04-02 13:57:25.900,"20 km S of Boyuibe, Bolivia",-20.6192,-63.2854,567.46,4.6,326,nan,BOL,2018-04-02,13:57:25.900000,light
118425,us2000dxkr,2018-04-02 13:57:25.900,"20 km S of Boyuibe, Bolivia",-20.6192,-63.2854,567.46,4.6,326,nan,BRA,2018-04-02,13:57:25.900000,light
118426,us1000dcnq,2018-04-02 14:10:44.610,"14 km N of Cocachacra, Peru",-16.9573,-71.7765,80.92,3.7,212,nan,BRA,2018-04-02,14:10:44.610000,minor
539901,us1000dcnq,2018-04-02 14:10:44.610,"14 km N of Cocachacra, Peru",-16.9573,-71.7765,80.92,3.7,212,nan,PER,2018-04-02,14:10:44.610000,minor
8020,us1000dcha,2018-04-02 15:00:19.030,"34 km SE of Khorugh, Tajikistan",37.3024,71.8571,149.53,4.1,259,nan,AFG,2018-04-02,15:00:19.030000,light
640782,us1000dcha,2018-04-02 15:00:19.030,"34 km SE of Khorugh, Tajikistan",37.3024,71.8571,149.53,4.1,259,nan,TJK,2018-04-02,15:00:19.030000,light
719947,us1000dcha,2018-04-02 15:00:19.030,"34 km SE of Khorugh, Tajikistan",37.3024,71.8571,149.53,4.1,259,nan,UZB,2018-04-02,15:00:19.030000,light
85227,us1000dch5,2018-04-02 15:00:31.790,"38 km SE of Boyuibe, Bolivia",-20.6923,-63.036,560.73,4.5,312,nan,BOL,2018-04-02,15:00:31.790000,light
118427,us1000dch5,2018-04-02 15:00:31.790,"38 km SE of Boyuibe, Bolivia",-20.6923,-63.036,560.73,4.5,312,nan,BRA,2018-04-02,15:00:31.790000,light
211472,us2000dxkn,2018-04-02 15:52:43.400,"18 km E of Lalawigan, Philippines",11.6139,125.636,35.0,4.4,298,nan,CHN,2018-04-02,15:52:43.400000,light
553798,us2000dxkn,2018-04-02 15:52:43.400,"18 km E of Lalawigan, Philippines",11.6139,125.636,35.0,4.4,298,nan,PHL,2018-04-02,15:52:43.400000,light
338315,us2000dxkv,2018-04-02 16:20:23.800,Banda Sea,-6.6652,129.9189,183.09,4.0,246,nan,IDN,2018-04-02,16:20:23.800000,light
211473,us2000dxkq,2018-04-02 16:40:04.480,"97 km ESE of Nago, Japan",26.3308,128.9072,15.28,4.3,284,nan,CHN,2018-04-02,16:40:04.480000,light
417775,us2000dxkq,2018-04-02 16:40:04.480,"97 km ESE of Nago, Japan",26.3308,128.9072,15.28,4.3,284,nan,JPN,2018-04-02,16:40:04.480000,light
338316,us2000dxkp,2018-04-02 16:48:07.000,"276 km ESE of Nabire, Indonesia",-4.0653,137.8855,35.0,4.4,298,nan,IDN,2018-04-02,16:48:07,light
571569,us2000dxkp,2018-04-02 16:48:07.000,"276 km ESE of Nabire, Indonesia",-4.0653,137.8855,35.0,4.4,298,nan,PNG,2018-04-02,16:48:07,light
609711,us2000dxks,2018-04-02 16:55:30.830,Kuril Islands,47.557,152.2565,90.67,4.1,259,nan,RUS,2018-04-02,16:55:30.830000,light
232500,pr2018092007,2018-04-02 17:33:42.190,"30 km SSE of Punta Cana, Dominican Republic",18.3356,-68.2651,75.0,3.11,149,nan,DOM,2018-04-02,17:33:42.190000,minor
211474,us1000dcjh,2018-04-02 18:19:43.440,"63 km SE of Koseda, Japan",30.0126,131.1529,37.24,4.5,312,nan,CHN,2018-04-02,18:19:43.440000,light
417776,us1000dcjh,2018-04-02 18:19:43.440,"63 km SE of Koseda, Japan",30.0126,131.1529,37.24,4.5,312,nan,JPN,2018-04-02,18:19:43.440000,light
211475,us1000dck1,2018-04-02 19:10:21.010,"65 km SE of Koseda, Japan",30.0222,131.1771,40.63,4.8,355,nan,CHN,2018-04-02,19:10:21.010000,light
417777,us1000dck1,2018-04-02 19:10:21.010,"65 km SE of Koseda, Japan",30.0222,131.1771,40.63,4.8,355,nan,JPN,2018-04-02,19:10:21.010000,light
609712,us2000dxku,2018-04-02 19:13:37.030,Kuril Islands,48.4374,154.1982,54.53,4.5,312,nan,RUS,2018-04-02,19:13:37.030000,light
338317,us1000dckf,2018-04-02 19:23:57.140,"17 km NNW of Laikit, Laikit II (Dimembe), Indonesia",1.6431,124.9359,193.71,4.6,326,nan,IDN,2018-04-02,19:23:57.140000,light
338318,us1000dckx,2018-04-02 19:45:04.600,"69 km NE of Luwuk, Indonesia",-0.5719,123.2811,38.38,4.4,298,nan,IDN,2018-04-02,19:45:04.600000,light
211476,us1000dclu,2018-04-02 19:58:56.460,"70 km ESE of Koshima, Japan",29.9493,131.1891,22.78,4.6,326,nan,CHN,2018-04-02,19:58:56.460000,light
417778,us1000dclu,2018-04-02 19:58:56.460,"70 km ESE of Koshima, Japan",29.9493,131.1891,22.78,4.6,326,nan,JPN,2018-04-02,19:58:56.460000,light
468050,us1000dcmj,2018-04-02 20:29:13.320,"85 km SW of Corinto, Nicaragua",11.8776,-87.6566,37.71,4.5,312,nan,NIC,2018-04-02,20:29:13.320000,light
417779,us1000dcnk,2018-04-02 20:43:44.780,"Bonin Islands, Japan region",26.7925,142.0858,33.9,4.3,284,nan,JPN,2018-04-02,20:43:44.780000,light
338319,us2000dxkw,2018-04-02 21:10:52.580,Banda Sea,-6.7263,129.2786,240.02,4.3,284,nan,IDN,2018-04-02,21:10:52.580000,light
43504,us1000dcqi,2018-04-02 22:37:12.810,"51 km W of Illapel, Chile",-31.6357,-71.7132,29.71,4.4,301,nan,ARG,2018-04-02,22:37:12.810000,light
118428,us1000dcqi,2018-04-02 22:37:12.810,"51 km W of Illapel, Chile",-31.6357,-71.7132,29.71,4.4,301,nan,BRA,2018-04-02,22:37:12.810000,light
172463,us1000dcqi,2018-04-02 22:37:12.810,"51 km W of Illapel, Chile",-31.6357,-71.7132,29.71,4.4,301,nan,CHL,2018-04-02,22:37:12.810000,light
515223,us1000dcqi,2018-04-02 22:37:12.810,"51 km W of Illapel, Chile",-31.6357,-71.7132,29.71,4.4,301,nan,NZL,2018-04-02,22:37:12.810000,light
515224,us2000dxky,2018-04-02 23:03:03.240,"Kermadec Islands, New Zealand",-30.5893,-178.078,35.1,4.5,312,nan,NZL,2018-04-02,23:03:03.240000,light
287437,us1000dcru,2018-04-02 23:23:17.670,"24 km SW of Puerto El Triunfo, El Salvador",13.1086,-88.6821,50.0,5.9,586,green,HND,2018-04-02,23:23:17.670000,moderate
634872,us1000dcru,2018-04-02 23:23:17.670,"24 km SW of Puerto El Triunfo, El Salvador",13.1086,-88.6821,50.0,5.9,586,green,SLV,2018-04-02,23:23:17.670000,moderate
515225,us1000ddeb,2018-04-03 01:05:14.860,"65 km SSW of Hokitika, New Zealand",-43.2818,170.7561,4.75,4.3,284,nan,NZL,2018-04-03,01:05:14.860000,light
515226,us1000ddee,2018-04-03 01:12:28.960,"65 km S of Hokitika, New Zealand",-43.2983,170.8563,2.67,4.4,298,nan,NZL,2018-04-03,01:12:28.960000,light
224753,us1000dder,2018-04-03 01:15:23.760,"4 km N of Quito, Ecuador",-0.1897,-78.5218,5.0,4.3,294,nan,COL,2018-04-03,01:15:23.760000,light
238729,us1000dder,2018-04-03 01:15:23.760,"4 km N of Quito, Ecuador",-0.1897,-78.5218,5.0,4.3,294,nan,ECU,2018-04-03,01:15:23.760000,light
539902,us1000dder,2018-04-03 01:15:23.760,"4 km N of Quito, Ecuador",-0.1897,-78.5218,5.0,4.3,294,nan,PER,2018-04-03,01:15:23.760000,light
287438,us1000ddep,2018-04-03 01:16:21.250,"31 km SW of Puerto El Triunfo, El Salvador",13.0969,-88.7736,63.64,4.2,272,nan,HND,2018-04-03,01:16:21.250000,light
634873,us1000ddep,2018-04-03 01:16:21.250,"31 km SW of Puerto El Triunfo, El Salvador",13.0969,-88.7736,63.64,4.2,272,nan,SLV,2018-04-03,01:16:21.250000,light
8021,us1000ddey,2018-04-03 01:36:14.400,"28 km SSE of Farkh?r, Afghanistan",36.3456,70.013,134.98,4.6,326,nan,AFG,2018-04-03,01:36:14.400000,light
529458,us1000ddey,2018-04-03 01:36:14.400,"28 km SSE of Farkh?r, Afghanistan",36.3456,70.013,134.98,4.6,326,nan,PAK,2018-04-03,01:36:14.400000,light
451530,us1000ddf9,2018-04-03 01:50:10.220,"Off the coast of Baja California Sur, Mexico",22.0704,-108.7174,10.0,4.3,284,nan,MEX,2018-04-03,01:50:10.220000,light
609713,us1000ddfp,2018-04-03 02:33:28.400,"136 km S of Ust’-Kamchatsk Staryy, Russia",55.0095,162.2967,71.46,4.1,259,nan,RUS,2018-04-03,02:33:28.400000,light
132686,us1000ddgx,2018-04-03 04:21:17.420,"196 km SW of Port McNeill, Canada",49.2457,-128.8585,10.0,4.4,298,nan,CAN,2018-04-03,04:21:17.420000,light
658664,us1000ddh5,2018-04-03 04:42:14.660,Fiji region,-20.6316,-178.3288,549.05,4.6,326,nan,TON,2018-04-03,04:42:14.660000,light
571570,us2000dy0d,2018-04-03 04:47:48.730,"110 km N of Finschhafen, Papua New Guinea",-5.5656,147.9636,141.26,4.1,259,nan,PNG,2018-04-03,04:47:48.730000,light
52759,us1000ddhe,2018-04-03 04:57:22.350,Southwest Indian Ridge,-37.3673,47.7498,10.0,5.0,385,nan,ATF,2018-04-03,04:57:22.350000,moderate
515227,us1000ddhe,2018-04-03 04:57:22.350,Southwest Indian Ridge,-37.3673,47.7498,10.0,5.0,385,nan,NZL,2018-04-03,04:57:22.350000,moderate
515228,us1000ddh6,2018-04-03 04:58:34.320,"83 km S of Blenheim, New Zealand",-42.2559,173.7881,20.13,4.2,271,nan,NZL,2018-04-03,04:58:34.320000,light
571571,us2000dy0e,2018-04-03 04:59:45.740,"30 km WSW of Tari, Papua New Guinea",-5.9727,142.6975,10.0,4.4,298,nan,PNG,2018-04-03,04:59:45.740000,light
658665,us2000dy0g,2018-04-03 05:50:01.030,"266 km E of Levuka, Fiji",-17.9033,-178.1772,587.78,4.3,284,nan,TON,2018-04-03,05:50:01.030000,light
417780,us2000dy0j,2018-04-03 06:45:01.630,"Bonin Islands, Japan region",26.6513,142.1438,33.64,4.4,298,nan,JPN,2018-04-03,06:45:01.630000,light
232501,pr2018093002,2018-04-03 06:49:20.880,"46 km NNE of Otra Banda, Dominican Republic",19.0603,-68.5706,18.0,3.16,154,nan,DOM,2018-04-03,06:49:20.880000,minor
515229,us1000ddi5,2018-04-03 06:51:07.460,southern Mid-Atlantic Ridge,-31.283,-13.3921,10.0,5.2,416,nan,NZL,2018-04-03,06:51:07.460000,moderate
515230,us2000dy0k,2018-04-03 06:56:43.590,southern Mid-Atlantic Ridge,-31.0385,-13.3946,10.0,4.8,354,nan,NZL,2018-04-03,06:56:43.590000,light
515231,us2000dy0l,2018-04-03 07:09:56.070,southern Mid-Atlantic Ridge,-31.1029,-13.1906,10.0,4.9,369,nan,NZL,2018-04-03,07:09:56.070000,light
711542,us1000ddik,2018-04-03 08:07:01.000,"10 km SE of Marshall, Oklahoma",36.0865,-97.5442,6.283,3.1,148,nan,USA,2018-04-03,08:07:01,minor
211477,us1000ddip,2018-04-03 08:14:42.130,"134 km WNW of Kashgar, China",39.7466,74.4656,31.34,5.0,385,nan,CHN,2018-04-03,08:14:42.130000,moderate
429373,us1000ddip,2018-04-03 08:14:42.130,"134 km WNW of Kashgar, China",39.7466,74.4656,31.34,5.0,385,nan,KGZ,2018-04-03,08:14:42.130000,moderate
640783,us1000ddip,2018-04-03 08:14:42.130,"134 km WNW of Kashgar, China",39.7466,74.4656,31.34,5.0,385,nan,TJK,2018-04-03,08:14:42.130000,moderate
338320,us1000ddj3,2018-04-03 09:08:17.840,"126 km W of Ternate, Indonesia",0.7816,126.252,39.25,4.6,326,nan,IDN,2018-04-03,09:08:17.840000,light
211478,us1000ddjb,2018-04-03 09:09:28.670,"150 km NW of Nago, Japan",27.5464,126.8807,10.0,4.5,312,nan,CHN,2018-04-03,09:09:28.670000,light
417781,us1000ddjb,2018-04-03 09:09:28.670,"150 km NW of Nago, Japan",27.5464,126.8807,10.0,4.5,312,nan,JPN,2018-04-03,09:09:28.670000,light
338321,us1000ddj5,2018-04-03 09:14:06.470,"147 km N of Tobelo, Indonesia",3.0594,127.9812,62.9,5.5,465,green,IDN,2018-04-03,09:14:06.470000,moderate
74024,us2000dy0n,2018-04-03 09:24:57.110,"268 km ENE of Samarai, Papua New Guinea",-9.3169,152.7351,10.0,4.6,326,nan,AUS,2018-04-03,09:24:57.110000,light
224754,us1000ddjg,2018-04-03 09:41:27.350,"30 km SSW of El Vigía, Venezuela",8.3459,-71.7188,10.0,4.9,369,nan,COL,2018-04-03,09:41:27.350000,light
725062,us1000ddjg,2018-04-03 09:41:27.350,"30 km SSW of El Vigía, Venezuela",8.3459,-71.7188,10.0,4.9,369,nan,VEN,2018-04-03,09:41:27.350000,light
280698,us1000ddk6,2018-04-03 10:24:58.180,"2 km S of Oía, Greece",36.4442,25.377,10.0,4.2,271,nan,GRC,2018-04-03,10:24:58.180000,light
733344,us1000ddkq,2018-04-03 11:31:34.550,"53 km N of Isangel, Vanuatu",-19.0635,169.3784,228.18,5.0,385,nan,VUT,2018-04-03,11:31:34.550000,moderate
