,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
640874,us1000i075,2018-12-02 04:44:00.090,"139 km WNW of Kashgar, China",39.7739,74.4118,58.95,4.2,271,nan,TJK,2018-12-02,04:44:00.090000,light
339840,us1000i077,2018-12-02 04:46:24.020,"227 km ENE of Lospalos, Timor Leste",-7.444,128.756,145.22,4.1,259,nan,IDN,2018-12-02,04:46:24.020000,light
610297,us1000i45x,2018-12-02 06:28:02.270,"152 km SSE of Attu Station, Alaska",51.6114,174.1449,10.0,3.6,199,nan,RUS,2018-12-02,06:28:02.270000,minor
659586,us1000i0c2,2018-12-02 07:50:44.830,"274 km W of Haveluloto, Tonga",-21.0896,-177.8507,477.61,4.4,298,nan,TON,2018-12-02,07:50:44.830000,light
339841,us1000i462,2018-12-02 09:53:49.740,"242 km W of Tual, Indonesia",-6.0201,130.597,115.51,4.0,246,nan,IDN,2018-12-02,09:53:49.740000,light
659587,us1000i0e2,2018-12-02 10:21:25.100,"259 km E of Levuka, Fiji",-18.1303,-178.2367,523.96,4.7,340,nan,TON,2018-12-02,10:21:25.100000,light
232672,pr2018336009,2018-12-02 11:01:22.060,"73 km ENE of Miches, Dominican Republic",19.314,-68.4438,89.0,3.44,182,nan,DOM,2018-12-02,11:01:22.060000,minor
43882,us1000i0eu,2018-12-02 11:04:18.030,"65 km W of Ovalle, Chile",-30.6485,-71.8774,24.25,4.5,312,nan,ARG,2018-12-02,11:04:18.030000,light
118964,us1000i0eu,2018-12-02 11:04:18.030,"65 km W of Ovalle, Chile",-30.6485,-71.8774,24.25,4.5,312,nan,BRA,2018-12-02,11:04:18.030000,light
173038,us1000i0eu,2018-12-02 11:04:18.030,"65 km W of Ovalle, Chile",-30.6485,-71.8774,24.25,4.5,312,nan,CHL,2018-12-02,11:04:18.030000,light
515925,us1000i0eu,2018-12-02 11:04:18.030,"65 km W of Ovalle, Chile",-30.6485,-71.8774,24.25,4.5,312,nan,NZL,2018-12-02,11:04:18.030000,light
339842,us1000i464,2018-12-02 11:11:07.480,"58 km ESE of Lospalos, Timor Leste",-8.7129,127.4962,10.0,4.4,298,nan,IDN,2018-12-02,11:11:07.480000,light
642934,us1000i464,2018-12-02 11:11:07.480,"58 km ESE of Lospalos, Timor Leste",-8.7129,127.4962,10.0,4.4,298,nan,TLS,2018-12-02,11:11:07.480000,light
339843,us1000i469,2018-12-02 13:30:06.190,"45 km NE of Panji, Indonesia",-7.3965,114.3418,24.51,4.1,259,nan,IDN,2018-12-02,13:30:06.190000,light
8196,us1000i0h5,2018-12-02 13:41:30.770,Pakistan,30.0554,70.3842,20.94,4.1,259,nan,AFG,2018-12-02,13:41:30.770000,light
363596,us1000i0h5,2018-12-02 13:41:30.770,Pakistan,30.0554,70.3842,20.94,4.1,259,nan,IND,2018-12-02,13:41:30.770000,light
529604,us1000i0h5,2018-12-02 13:41:30.770,Pakistan,30.0554,70.3842,20.94,4.1,259,nan,PAK,2018-12-02,13:41:30.770000,light
659588,us1000i46a,2018-12-02 13:49:43.960,"171 km SSE of Alo, Wallis and Futuna",-15.7482,-177.5099,422.37,4.2,271,nan,TON,2018-12-02,13:49:43.960000,light
659589,us1000i0hn,2018-12-02 13:53:56.560,"16 km NE of Hihifo, Tonga",-15.8599,-173.6792,46.18,4.9,369,nan,TON,2018-12-02,13:53:56.560000,light
418607,us1000i0i3,2018-12-02 14:45:07.750,"155 km SSE of Shizunai-furukawach?, Japan",41.1251,143.3048,10.0,4.3,284,nan,JPN,2018-12-02,14:45:07.750000,light
451737,us1000i0k0,2018-12-02 16:52:52.050,"2 km WNW of Doctor Belisario Domínguez (La Barra), Mexico",15.9024,-93.7278,92.67,4.7,340,nan,MEX,2018-12-02,16:52:52.050000,light
232673,pr2018336015,2018-12-02 19:07:33.210,"73 km NE of Samaná, Dominican Republic",19.701,-68.8716,19.0,3.18,156,nan,DOM,2018-12-02,19:07:33.210000,minor
515926,us1000i46h,2018-12-02 20:41:50.670,south of the Kermadec Islands,-32.1085,-178.5101,10.0,4.7,340,nan,NZL,2018-12-02,20:41:50.670000,light
659590,us1000i0qe,2018-12-02 21:01:05.160,"294 km E of Levuka, Fiji",-18.2392,-177.9055,591.19,4.4,298,nan,TON,2018-12-02,21:01:05.160000,light
74482,us1000i46i,2018-12-02 21:19:00.780,southeast Indian Ridge,-48.4801,105.0764,10.0,4.5,312,nan,AUS,2018-12-02,21:19:00.780000,light
515927,us1000i46i,2018-12-02 21:19:00.780,southeast Indian Ridge,-48.4801,105.0764,10.0,4.5,312,nan,NZL,2018-12-02,21:19:00.780000,light
53127,us1000i46k,2018-12-02 21:32:26.640,"15 km SE of Pamandzi, Mayotte",-12.9006,45.3719,10.0,4.5,312,nan,ATF,2018-12-02,21:32:26.640000,light
432649,us1000i46k,2018-12-02 21:32:26.640,"15 km SE of Pamandzi, Mayotte",-12.9006,45.3719,10.0,4.5,312,nan,MDG,2018-12-02,21:32:26.640000,light
8197,us1000i0r1,2018-12-02 21:47:13.860,"24 km SSE of Jurm, Afghanistan",36.6521,70.89,241.94,4.4,298,nan,AFG,2018-12-02,21:47:13.860000,light
529605,us1000i0r1,2018-12-02 21:47:13.860,"24 km SSE of Jurm, Afghanistan",36.6521,70.89,241.94,4.4,298,nan,PAK,2018-12-02,21:47:13.860000,light
173039,us1000i0rt,2018-12-02 22:10:39.930,southern East Pacific Rise,-44.0717,-105.8658,10.0,4.8,354,nan,CHL,2018-12-02,22:10:39.930000,light
515928,us1000i0rt,2018-12-02 22:10:39.930,southern East Pacific Rise,-44.0717,-105.8658,10.0,4.8,354,nan,NZL,2018-12-02,22:10:39.930000,light
515929,us1000i0t9,2018-12-02 23:13:53.280,southwest of Africa,-52.571,17.9976,10.0,5.5,465,green,NZL,2018-12-02,23:13:53.280000,moderate
515930,us1000i46p,2018-12-02 23:23:04.450,southwest of Africa,-52.6266,17.8545,10.0,4.8,354,nan,NZL,2018-12-02,23:23:04.450000,light
281007,us1000i0tb,2018-12-02 23:25:15.020,"33 km WSW of Lithakiá, Greece",37.5951,20.4799,10.0,4.2,271,nan,GRC,2018-12-02,23:25:15.020000,light
339844,us1000i46l,2018-12-02 23:38:39.120,Banda Sea,-6.5733,129.3308,10.0,4.5,312,nan,IDN,2018-12-02,23:38:39.120000,light
463108,us1000i46n,2018-12-02 23:40:36.290,"Maug Islands region, Northern Mariana Islands",19.4656,144.8622,408.19,4.2,271,nan,MNP,2018-12-02,23:40:36.290000,light
515931,us1000i46m,2018-12-02 23:54:10.350,southwest of Africa,-52.4868,18.2705,10.0,4.9,369,nan,NZL,2018-12-02,23:54:10.350000,light
515932,us1000i499,2018-12-03 00:00:50.840,southwest of Africa,-52.4406,17.9522,10.0,4.9,369,nan,NZL,2018-12-03,00:00:50.840000,light
228795,us1000i0u6,2018-12-03 00:16:17.880,"7 km SSW of Lápithos, Cyprus",35.2743,33.1567,51.51,3.8,226,nan,CYP,2018-12-03,00:16:17.880000,minor
339845,us1000i0uh,2018-12-03 00:30:45.170,"76 km SE of Ambon, Indonesia",-4.1283,128.7264,133.88,4.5,312,nan,IDN,2018-12-03,00:30:45.170000,light
43883,us1000i0wr,2018-12-03 02:34:12.030,"88 km WSW of San Antonio, Chile",-34.0268,-72.4073,14.45,4.4,298,nan,ARG,2018-12-03,02:34:12.030000,light
173040,us1000i0wr,2018-12-03 02:34:12.030,"88 km WSW of San Antonio, Chile",-34.0268,-72.4073,14.45,4.4,298,nan,CHL,2018-12-03,02:34:12.030000,light
515933,us1000i0wr,2018-12-03 02:34:12.030,"88 km WSW of San Antonio, Chile",-34.0268,-72.4073,14.45,4.4,298,nan,NZL,2018-12-03,02:34:12.030000,light
418608,us1000i489,2018-12-03 02:45:57.970,"28 km ESE of ?funato, Japan",38.9776,142.0255,59.5,4.3,284,nan,JPN,2018-12-03,02:45:57.970000,light
43884,us1000i48a,2018-12-03 03:23:25.240,"85 km WSW of San Antonio, Chile",-33.9682,-72.411,10.0,4.1,259,nan,ARG,2018-12-03,03:23:25.240000,light
173041,us1000i48a,2018-12-03 03:23:25.240,"85 km WSW of San Antonio, Chile",-33.9682,-72.411,10.0,4.1,259,nan,CHL,2018-12-03,03:23:25.240000,light
515934,us1000i48a,2018-12-03 03:23:25.240,"85 km WSW of San Antonio, Chile",-33.9682,-72.411,10.0,4.1,259,nan,NZL,2018-12-03,03:23:25.240000,light
74483,us1000i48b,2018-12-03 04:09:02.830,"49 km NNE of Port-Olry, Vanuatu",-14.6468,167.2887,135.83,4.5,312,nan,AUS,2018-12-03,04:09:02.830000,light
733523,us1000i48b,2018-12-03 04:09:02.830,"49 km NNE of Port-Olry, Vanuatu",-14.6468,167.2887,135.83,4.5,312,nan,VUT,2018-12-03,04:09:02.830000,light
515935,us1000i48e,2018-12-03 05:37:28.700,Kermadec Islands region,-31.2456,-178.4672,48.4,4.5,312,nan,NZL,2018-12-03,05:37:28.700000,light
659591,us1000i0zk,2018-12-03 05:48:37.060,"296 km ESE of Levuka, Fiji",-18.6465,-177.9435,447.1,4.5,312,nan,TON,2018-12-03,05:48:37.060000,light
339846,us1000i0zu,2018-12-03 06:04:21.030,Banda Sea,-6.8687,129.5219,157.01,4.6,326,nan,IDN,2018-12-03,06:04:21.030000,light
515936,us1000i48g,2018-12-03 06:21:51.790,southwest of Africa,-52.4813,18.1618,10.0,4.8,354,nan,NZL,2018-12-03,06:21:51.790000,light
418609,us1000i48i,2018-12-03 08:08:18.090,"21 km SE of Tanabe, Japan",33.6056,135.5365,10.0,4.3,284,nan,JPN,2018-12-03,08:08:18.090000,light
418610,us1000i122,2018-12-03 08:15:17.230,"19 km NNE of Misawa, Japan",40.841,141.5083,83.74,4.6,327,nan,JPN,2018-12-03,08:15:17.230000,light
339847,us1000i16h,2018-12-03 14:00:07.530,"231 km ENE of Lospalos, Timor Leste",-7.3617,128.7477,131.0,5.5,466,green,IDN,2018-12-03,14:00:07.530000,moderate
283723,us1000i171,2018-12-03 14:41:48.630,eastern Greenland,68.0971,-30.1726,10.0,4.6,326,nan,GRL,2018-12-03,14:41:48.630000,light
659592,us1000i48r,2018-12-03 16:05:37.400,"229 km ESE of Labasa, Fiji",-17.2692,-178.6649,510.67,4.1,259,nan,TON,2018-12-03,16:05:37.400000,light
370852,us1000i18n,2018-12-03 17:16:17.320,"38 km SW of Fereyd?nshahr, Iran",32.7073,49.8214,10.0,4.4,298,nan,IRN,2018-12-03,17:16:17.320000,light
339848,us1000i48u,2018-12-03 17:17:46.260,"268 km ENE of Lospalos, Timor Leste",-7.3195,129.1169,154.3,4.2,271,nan,IDN,2018-12-03,17:17:46.260000,light
53128,us1000i48y,2018-12-03 18:43:51.530,Mid-Indian Ridge,-15.1046,67.007,10.0,4.6,326,nan,ATF,2018-12-03,18:43:51.530000,light
418611,us1000i1ax,2018-12-03 19:15:18.680,"48 km ESE of Kamaishi, Japan",39.1122,142.3927,26.16,4.7,340,nan,JPN,2018-12-03,19:15:18.680000,light
74484,us1000i1b5,2018-12-03 19:18:00.710,"182 km S of Boyolangu, Indonesia",-9.771,111.8638,10.0,4.7,340,nan,AUS,2018-12-03,19:18:00.710000,light
339849,us1000i1b5,2018-12-03 19:18:00.710,"182 km S of Boyolangu, Indonesia",-9.771,111.8638,10.0,4.7,340,nan,IDN,2018-12-03,19:18:00.710000,light
451738,us1000i1c4,2018-12-03 20:00:33.260,"16 km E of Guayameo, Mexico",18.3181,-101.105,63.12,4.2,272,nan,MEX,2018-12-03,20:00:33.260000,light
571955,us1000i1cj,2018-12-03 20:09:55.880,"49 km WNW of Finschhafen, Papua New Guinea",-6.3969,147.4242,63.0,5.0,385,nan,PNG,2018-12-03,20:09:55.880000,moderate
659593,us1000i1f1,2018-12-03 21:24:21.070,"156 km S of ‘Ohonua, Tonga",-22.7294,-174.7066,10.0,5.1,400,nan,TON,2018-12-03,21:24:21.070000,moderate
711916,nc73118836,2018-12-03 21:50:08.900,"6km NE of Willow Creek, CA",40.9818333,-123.5788333,27.47,3.4,179,nan,USA,2018-12-03,21:50:08.900000,minor
339850,us1000i1g9,2018-12-03 22:27:51.330,"161 km W of Tobelo, Indonesia",2.0129,126.5816,39.17,4.8,354,nan,IDN,2018-12-03,22:27:51.330000,light
711917,ci38152023,2018-12-03 22:44:56.920,"8km NE of Aguanga, CA",33.4906667,-116.8038333,2.42,3.1,155,nan,USA,2018-12-03,22:44:56.920000,minor
659594,us1000i1is,2018-12-03 23:52:13.650,"186 km SSE of ‘Ohonua, Tonga",-22.9301,-174.362,10.0,4.8,354,nan,TON,2018-12-03,23:52:13.650000,light
659595,us1000i4ac,2018-12-04 00:22:51.460,"202 km SSE of ‘Ohonua, Tonga",-23.0578,-174.3103,10.0,4.4,298,nan,TON,2018-12-04,00:22:51.460000,light
339851,us1000i4ae,2018-12-04 00:24:23.420,"267 km ENE of Lospalos, Timor Leste",-7.2646,129.0682,149.14,4.2,271,nan,IDN,2018-12-04,00:24:23.420000,light
74485,us1000i4a4,2018-12-04 01:28:26.630,"164 km S of Boyolangu, Indonesia",-9.6012,111.8807,35.0,4.3,284,nan,AUS,2018-12-04,01:28:26.630000,light
339852,us1000i4a4,2018-12-04 01:28:26.630,"164 km S of Boyolangu, Indonesia",-9.6012,111.8807,35.0,4.3,284,nan,IDN,2018-12-04,01:28:26.630000,light
74486,us1000i4a5,2018-12-04 02:14:59.300,"179 km S of Boyolangu, Indonesia",-9.7335,111.7472,35.0,4.4,298,nan,AUS,2018-12-04,02:14:59.300000,light
339853,us1000i4a5,2018-12-04 02:14:59.300,"179 km S of Boyolangu, Indonesia",-9.7335,111.7472,35.0,4.4,298,nan,IDN,2018-12-04,02:14:59.300000,light
370853,us1000i4a7,2018-12-04 03:01:13.420,southern Iran,29.9618,51.2264,10.0,4.3,284,nan,IRN,2018-12-04,03:01:13.420000,light
618178,us1000i4a7,2018-12-04 03:01:13.420,southern Iran,29.9618,51.2264,10.0,4.3,284,nan,SAU,2018-12-04,03:01:13.420000,light
621606,us1000i4a8,2018-12-04 04:01:49.840,South Sandwich Islands region,-57.4661,-26.0121,49.3,4.5,312,nan,SGS,2018-12-04,04:01:49.840000,light
659596,us1000i4a9,2018-12-04 04:23:44.120,"217 km WNW of Neiafu, Tonga",-17.5965,-175.7209,165.26,4.5,312,nan,TON,2018-12-04,04:23:44.120000,light
212132,us1000i4ab,2018-12-04 05:02:14.610,"129 km N of Nago, Japan",27.7809,127.9001,10.0,4.4,298,nan,CHN,2018-12-04,05:02:14.610000,light
418612,us1000i4ab,2018-12-04 05:02:14.610,"129 km N of Nago, Japan",27.7809,127.9001,10.0,4.4,298,nan,JPN,2018-12-04,05:02:14.610000,light
418613,us1000i1pp,2018-12-04 06:06:15.060,"53 km SSE of Tateyama, Japan",34.5354,140.093,65.29,4.7,340,nan,JPN,2018-12-04,06:06:15.060000,light
339854,us1000i1qd,2018-12-04 06:52:58.300,"147 km WNW of Tobelo, Indonesia",2.3784,126.8469,36.76,5.5,465,green,IDN,2018-12-04,06:52:58.300000,moderate
232674,pr2018338003,2018-12-04 07:08:10.400,"16 km SE of Miches, Dominican Republic",18.8953,-68.9173,115.0,3.1,148,nan,DOM,2018-12-04,07:08:10.400000,minor
339855,us1000i4af,2018-12-04 07:10:56.240,"156 km WNW of Tobelo, Indonesia",2.0983,126.6518,60.68,4.3,284,nan,IDN,2018-12-04,07:10:56.240000,light
339856,us1000i1sr,2018-12-04 08:39:52.420,"149 km NW of Tobelo, Indonesia",2.5422,126.9416,35.0,4.4,298,nan,IDN,2018-12-04,08:39:52.420000,light
370854,us1000i4aj,2018-12-04 09:32:52.130,"30 km WSW of Mehr?n, Iran",32.9856,45.8868,10.0,4.4,298,nan,IRN,2018-12-04,09:32:52.130000,light
372934,us1000i4aj,2018-12-04 09:32:52.130,"30 km WSW of Mehr?n, Iran",32.9856,45.8868,10.0,4.4,298,nan,IRQ,2018-12-04,09:32:52.130000,light
339857,us1000i4ah,2018-12-04 09:35:21.920,"23 km SSE of Bandar Lampung, Indonesia",-5.6273,105.3412,150.0,4.2,271,nan,IDN,2018-12-04,09:35:21.920000,light
212133,us1000i4ai,2018-12-04 09:44:47.480,"76 km E of W?ngjing, India",24.5152,94.8152,10.0,4.5,312,nan,CHN,2018-12-04,09:44:47.480000,light
363597,us1000i4ai,2018-12-04 09:44:47.480,"76 km E of W?ngjing, India",24.5152,94.8152,10.0,4.5,312,nan,IND,2018-12-04,09:44:47.480000,light
458899,us1000i4ai,2018-12-04 09:44:47.480,"76 km E of W?ngjing, India",24.5152,94.8152,10.0,4.5,312,nan,MMR,2018-12-04,09:44:47.480000,light
53129,us1000i4as,2018-12-04 11:02:24.360,Mid-Indian Ridge,-20.3354,67.9125,10.0,4.7,340,nan,ATF,2018-12-04,11:02:24.360000,light
