,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
89278,usp00061b5,1993-10-01 18:44:00.230,"29 km ESE of Salamanca, Chile",-31.84,-70.656,100.0,3.6,199,nan,BRA,1993-10-01,18:44:00.230000,minor
137619,usp00061b5,1993-10-01 18:44:00.230,"29 km ESE of Salamanca, Chile",-31.84,-70.656,100.0,3.6,199,nan,CHL,1993-10-01,18:44:00.230000,minor
473192,usp00061b5,1993-10-01 18:44:00.230,"29 km ESE of Salamanca, Chile",-31.84,-70.656,100.0,3.6,199,nan,NZL,1993-10-01,18:44:00.230000,minor
473193,usp00061b8,1993-10-01 21:57:18.850,"23 km SE of Matamata, New Zealand",-37.98,175.931,225.1,4.7,340,nan,NZL,1993-10-01,21:57:18.850000,light
181685,usp00061bb,1993-10-01 22:40:09.770,"25 km NNW of Fengxiang, China",47.788,130.709,33.0,4.6,326,nan,CHN,1993-10-01,22:40:09.770000,light
584553,usp00061bb,1993-10-01 22:40:09.770,"25 km NNW of Fengxiang, China",47.788,130.709,33.0,4.6,326,nan,RUS,1993-10-01,22:40:09.770000,light
14385,usp00061bd,1993-10-02 00:06:01.490,"17 km WSW of Palma Sola, Argentina",-24.038,-64.462,21.4,5.4,449,nan,ARG,1993-10-02,00:06:01.490000,moderate
89279,usp00061bd,1993-10-02 00:06:01.490,"17 km WSW of Palma Sola, Argentina",-24.038,-64.462,21.4,5.4,449,nan,BRA,1993-10-02,00:06:01.490000,moderate
433857,usp00061be,1993-10-02 00:20:32.560,"130 km SSE of El Carrizal, Mexico",14.948,-95.01,33.0,4.4,298,nan,MEX,1993-10-02,00:20:32.560000,light
637478,usp00061bf,1993-10-02 01:17:30.490,"17 km WNW of Novobod, Tajikistan",39.066,69.966,14.2,5.0,385,nan,TJK,1993-10-02,01:17:30.490000,moderate
717972,usp00061bf,1993-10-02 01:17:30.490,"17 km WNW of Novobod, Tajikistan",39.066,69.966,14.2,5.0,385,nan,UZB,1993-10-02,01:17:30.490000,moderate
433858,usp00061bh,1993-10-02 02:26:46.270,"15 km ENE of Lagunillas, Mexico",17.887,-101.578,61.9,4.2,271,nan,MEX,1993-10-02,02:26:46.270000,light
55983,usp00061bj,1993-10-02 02:51:28.620,western Indian-Antarctic Ridge,-50.147,138.892,10.0,5.3,432,nan,AUS,1993-10-02,02:51:28.620000,moderate
473194,usp00061bj,1993-10-02 02:51:28.620,western Indian-Antarctic Ridge,-50.147,138.892,10.0,5.3,432,nan,NZL,1993-10-02,02:51:28.620000,moderate
55984,usp00061bk,1993-10-02 03:00:43.330,western Indian-Antarctic Ridge,-50.034,138.604,10.0,4.2,271,nan,AUS,1993-10-02,03:00:43.330000,light
473195,usp00061bk,1993-10-02 03:00:43.330,western Indian-Antarctic Ridge,-50.034,138.604,10.0,4.2,271,nan,NZL,1993-10-02,03:00:43.330000,light
433859,usp00061bm,1993-10-02 03:02:03.360,"1 km W of El Consuelo Ulapa, Mexico",15.387,-92.81,106.5,4.5,312,nan,MEX,1993-10-02,03:02:03.360000,light
254964,usp00061bq,1993-10-02 04:00:37.780,"9 km SSW of Lidoríki, Greece",38.443,22.176,10.0,3.2,158,nan,GRC,1993-10-02,04:00:37.780000,minor
220867,usp00061bs,1993-10-02 04:11:09.480,"20 km ENE of El Vigía, Venezuela",8.703,-71.496,33.0,4.5,312,nan,COL,1993-10-02,04:11:09.480000,light
721303,usp00061bs,1993-10-02 04:11:09.480,"20 km ENE of El Vigía, Venezuela",8.703,-71.496,33.0,4.5,312,nan,VEN,1993-10-02,04:11:09.480000,light
254965,usp00061bt,1993-10-02 04:18:48.390,"9 km E of Behram, Turkey",39.494,26.439,10.0,3.6,199,nan,GRC,1993-10-02,04:18:48.390000,minor
667558,usp00061bt,1993-10-02 04:18:48.390,"9 km E of Behram, Turkey",39.494,26.439,10.0,3.6,199,nan,TUR,1993-10-02,04:18:48.390000,minor
55985,usp00061bu,1993-10-02 04:23:40.610,"155 km SSW of Port-Vila, Vanuatu",-19.0,167.667,10.0,5.0,385,nan,AUS,1993-10-02,04:23:40.610000,moderate
465547,usp00061bu,1993-10-02 04:23:40.610,"155 km SSW of Port-Vila, Vanuatu",-19.0,167.667,10.0,5.0,385,nan,NCL,1993-10-02,04:23:40.610000,moderate
726821,usp00061bu,1993-10-02 04:23:40.610,"155 km SSW of Port-Vila, Vanuatu",-19.0,167.667,10.0,5.0,385,nan,VUT,1993-10-02,04:23:40.610000,moderate
55986,usp00061bw,1993-10-02 04:37:27.370,"146 km SSW of Port-Vila, Vanuatu",-18.896,167.639,35.3,4.9,369,nan,AUS,1993-10-02,04:37:27.370000,light
465548,usp00061bw,1993-10-02 04:37:27.370,"146 km SSW of Port-Vila, Vanuatu",-18.896,167.639,35.3,4.9,369,nan,NCL,1993-10-02,04:37:27.370000,light
726822,usp00061bw,1993-10-02 04:37:27.370,"146 km SSW of Port-Vila, Vanuatu",-18.896,167.639,35.3,4.9,369,nan,VUT,1993-10-02,04:37:27.370000,light
55987,usp00061bx,1993-10-02 04:45:17.370,"156 km SSW of Port-Vila, Vanuatu",-18.987,167.628,30.7,4.9,369,nan,AUS,1993-10-02,04:45:17.370000,light
465549,usp00061bx,1993-10-02 04:45:17.370,"156 km SSW of Port-Vila, Vanuatu",-18.987,167.628,30.7,4.9,369,nan,NCL,1993-10-02,04:45:17.370000,light
726823,usp00061bx,1993-10-02 04:45:17.370,"156 km SSW of Port-Vila, Vanuatu",-18.987,167.628,30.7,4.9,369,nan,VUT,1993-10-02,04:45:17.370000,light
254966,usp00061by,1993-10-02 04:54:36.350,"1 km SW of Behram, Turkey",39.48,26.321,10.0,3.4,178,nan,GRC,1993-10-02,04:54:36.350000,minor
667559,usp00061by,1993-10-02 04:54:36.350,"1 km SW of Behram, Turkey",39.48,26.321,10.0,3.4,178,nan,TUR,1993-10-02,04:54:36.350000,minor
254967,usp00061bz,1993-10-02 05:14:51.330,"31 km WSW of Bozcaada, Turkey",39.677,25.759,10.0,3.6,199,nan,GRC,1993-10-02,05:14:51.330000,minor
667560,usp00061bz,1993-10-02 05:14:51.330,"31 km WSW of Bozcaada, Turkey",39.677,25.759,10.0,3.6,199,nan,TUR,1993-10-02,05:14:51.330000,minor
14386,usp00061c1,1993-10-02 06:02:39.900,"23 km E of Chimbarongo, Chile",-34.725,-70.782,90.0,4.0,246,nan,ARG,1993-10-02,06:02:39.900000,light
137620,usp00061c1,1993-10-02 06:02:39.900,"23 km E of Chimbarongo, Chile",-34.725,-70.782,90.0,4.0,246,nan,CHL,1993-10-02,06:02:39.900000,light
473196,usp00061c1,1993-10-02 06:02:39.900,"23 km E of Chimbarongo, Chile",-34.725,-70.782,90.0,4.0,246,nan,NZL,1993-10-02,06:02:39.900000,light
294040,usp00061c4,1993-10-02 06:52:52.220,"111 km NW of Ternate, Indonesia",1.592,126.77,100.8,5.2,416,nan,IDN,1993-10-02,06:52:52.220000,moderate
181686,usp00061c7,1993-10-02 08:42:32.710,"southern Xinjiang, China",38.19,88.663,14.1,6.1,572,nan,CHN,1993-10-02,08:42:32.710000,strong
584554,usp00061c8,1993-10-02 09:00:13.600,"2 km W of Petropavlovsk-Kamchatsky, Russia",53.049,158.611,121.6,5.0,385,nan,RUS,1993-10-02,09:00:13.600000,moderate
181687,usp00061c9,1993-10-02 09:20:12.290,"southern Xinjiang, China",38.206,89.284,10.0,4.9,369,nan,CHN,1993-10-02,09:20:12.290000,light
181688,usp00061ca,1993-10-02 09:43:19.590,"southern Xinjiang, China",38.169,88.605,13.6,5.8,518,nan,CHN,1993-10-02,09:43:19.590000,moderate
294041,usp00061cc,1993-10-02 10:30:17.340,"95 km SSW of Banda Aceh, Indonesia",4.763,94.96,69.8,5.3,432,nan,IDN,1993-10-02,10:30:17.340000,moderate
383592,usp00061ce,1993-10-02 13:53:56.250,Kuril Islands,45.246,151.783,43.8,4.5,312,nan,JPN,1993-10-02,13:53:56.250000,light
584555,usp00061ce,1993-10-02 13:53:56.250,Kuril Islands,45.246,151.783,43.8,4.5,312,nan,RUS,1993-10-02,13:53:56.250000,light
181689,usp00061ch,1993-10-02 14:53:04.730,"98 km ENE of Bacolod, Philippines",9.325,127.098,10.0,4.4,298,nan,CHN,1993-10-02,14:53:04.730000,light
383593,usp00061cj,1993-10-02 15:54:05.520,"4 km SSE of Nihommatsu, Japan",37.552,140.459,101.9,5.0,385,nan,JPN,1993-10-02,15:54:05.520000,moderate
558964,usp00061ck,1993-10-02 16:02:00.710,"231 km SE of Lorengau, Papua New Guinea",-3.444,148.805,36.8,6.0,554,nan,PNG,1993-10-02,16:02:00.710000,strong
254968,usp00061cm,1993-10-02 16:11:18.330,"21 km NNE of Mouzourás, Greece",35.729,24.205,10.0,3.4,178,nan,GRC,1993-10-02,16:11:18.330000,minor
375011,usp00061cq,1993-10-02 16:46:47.630,"4 km WNW of Bordano, Italy",46.33,13.055,10.0,4.3,284,nan,ITA,1993-10-02,16:46:47.630000,light
181690,usp00061cr,1993-10-02 17:23:33.370,"southern Xinjiang, China",38.171,88.69,14.3,5.6,482,nan,CHN,1993-10-02,17:23:33.370000,moderate
383594,usp00061cs,1993-10-02 18:38:11.870,"141 km N of Otrada, Russia",45.336,145.996,33.0,4.7,340,nan,JPN,1993-10-02,18:38:11.870000,light
584556,usp00061cs,1993-10-02 18:38:11.870,"141 km N of Otrada, Russia",45.336,145.996,33.0,4.7,340,nan,RUS,1993-10-02,18:38:11.870000,light
181691,usp00061ct,1993-10-02 19:16:43.010,"southern Xinjiang, China",38.079,88.831,10.0,3.8,222,nan,CHN,1993-10-02,19:16:43.010000,minor
558965,usp00061d0,1993-10-02 22:10:44.150,"48 km WNW of Kandrian, Papua New Guinea",-5.971,149.178,103.1,4.6,326,nan,PNG,1993-10-02,22:10:44.150000,light
254969,usp00061d1,1993-10-02 22:28:40.630,"2 km SSW of Karg?, Turkey",36.681,29.067,10.0,3.4,178,nan,GRC,1993-10-02,22:28:40.630000,minor
667561,usp00061d1,1993-10-02 22:28:40.630,"2 km SSW of Karg?, Turkey",36.681,29.067,10.0,3.4,178,nan,TUR,1993-10-02,22:28:40.630000,minor
181692,usp00061d2,1993-10-02 23:04:46.490,"110 km WSW of Myitkyina, Myanmar",25.147,96.326,33.0,4.0,246,nan,CHN,1993-10-02,23:04:46.490000,light
352281,usp00061d2,1993-10-02 23:04:46.490,"110 km WSW of Myitkyina, Myanmar",25.147,96.326,33.0,4.0,246,nan,IND,1993-10-02,23:04:46.490000,light
455135,usp00061d2,1993-10-02 23:04:46.490,"110 km WSW of Myitkyina, Myanmar",25.147,96.326,33.0,4.0,246,nan,MMR,1993-10-02,23:04:46.490000,light
181693,usp00061d3,1993-10-02 23:49:59.720,"southern Xinjiang, China",38.359,88.878,10.0,4.8,354,nan,CHN,1993-10-02,23:49:59.720000,light
254970,usp00061d4,1993-10-03 01:11:57.520,"10 km WNW of Pyrgetós, Greece",39.954,22.483,10.0,3.5,188,nan,GRC,1993-10-03,01:11:57.520000,minor
181694,usp00061dc,1993-10-03 07:13:26.530,"66 km WSW of Basco, Philippines",20.138,121.421,41.0,4.7,340,nan,CHN,1993-10-03,07:13:26.530000,light
543355,usp00061dc,1993-10-03 07:13:26.530,"66 km WSW of Basco, Philippines",20.138,121.421,41.0,4.7,340,nan,PHL,1993-10-03,07:13:26.530000,light
678708,usp00061dc,1993-10-03 07:13:26.530,"66 km WSW of Basco, Philippines",20.138,121.421,41.0,4.7,340,nan,TWN,1993-10-03,07:13:26.530000,light
79964,usp00061dd,1993-10-03 07:42:24.390,"2 km SSW of Üsküp, Turkey",41.713,27.391,10.0,3.0,138,nan,BGR,1993-10-03,07:42:24.390000,minor
254971,usp00061dd,1993-10-03 07:42:24.390,"2 km SSW of Üsküp, Turkey",41.713,27.391,10.0,3.0,138,nan,GRC,1993-10-03,07:42:24.390000,minor
584557,usp00061dd,1993-10-03 07:42:24.390,"2 km SSW of Üsküp, Turkey",41.713,27.391,10.0,3.0,138,nan,RUS,1993-10-03,07:42:24.390000,minor
667562,usp00061dd,1993-10-03 07:42:24.390,"2 km SSW of Üsküp, Turkey",41.713,27.391,10.0,3.0,138,nan,TUR,1993-10-03,07:42:24.390000,minor
294042,usp00061de,1993-10-03 08:13:14.410,"20 km N of Ende, Indonesia",-8.658,121.652,168.4,4.8,354,nan,IDN,1993-10-03,08:13:14.410000,light
294043,usp00061df,1993-10-03 08:15:54.360,"23 km SSW of Sarangani, Philippines",5.207,125.374,198.3,5.0,385,nan,IDN,1993-10-03,08:15:54.360000,moderate
543356,usp00061df,1993-10-03 08:15:54.360,"23 km SSW of Sarangani, Philippines",5.207,125.374,198.3,5.0,385,nan,PHL,1993-10-03,08:15:54.360000,moderate
254972,usp00061dg,1993-10-03 08:27:45.510,"17 km S of Spercheiáda, Greece",38.752,22.163,10.0,3.2,158,nan,GRC,1993-10-03,08:27:45.510000,minor
181695,usp00061dn,1993-10-03 10:54:26.660,"33 km SSE of Xiuyan, China",40.038,123.487,10.0,4.0,246,nan,CHN,1993-10-03,10:54:26.660000,light
383595,usp00061dn,1993-10-03 10:54:26.660,"33 km SSE of Xiuyan, China",40.038,123.487,10.0,4.0,246,nan,JPN,1993-10-03,10:54:26.660000,light
691751,nc30030541,1993-10-03 11:36:45.510,"31 km SW of Scotia, California",40.2976667,-124.3861667,8.476,3.35,173,nan,USA,1993-10-03,11:36:45.510000,minor
375012,usp00061dr,1993-10-03 11:36:58.940,"3 km S of Stazione Valmozzola, Italy",44.543,9.947,11.2,3.0,138,nan,ITA,1993-10-03,11:36:58.940000,minor
558966,usp00061ds,1993-10-03 13:23:54.010,"76 km NNW of Lae, Papua New Guinea",-6.125,146.644,33.0,3.9,234,nan,PNG,1993-10-03,13:23:54.010000,minor
81093,usp00061du,1993-10-03 13:52:24.310,"42 km N of Dieppe Bay Town, Saint Kitts and Nevis",17.796,-62.747,10.0,4.2,271,nan,BLM,1993-10-03,13:52:24.310000,light
254973,usp00061dv,1993-10-03 14:03:42.200,"20 km N of Gökçeada, Turkey",40.38,25.953,5.0,3.3,168,nan,GRC,1993-10-03,14:03:42.200000,minor
667563,usp00061dv,1993-10-03 14:03:42.200,"20 km N of Gökçeada, Turkey",40.38,25.953,5.0,3.3,168,nan,TUR,1993-10-03,14:03:42.200000,minor
558967,usp00061dy,1993-10-03 14:38:36.010,"132 km NW of Kimbe, Papua New Guinea",-4.65,149.346,590.5,4.5,312,nan,PNG,1993-10-03,14:38:36.010000,light
383596,usp00061e0,1993-10-03 15:05:30.800,"96 km ESE of Kamaishi, Japan",38.815,142.81,5.0,4.6,326,nan,JPN,1993-10-03,15:05:30.800000,light
80463,usp00061e5,1993-10-03 16:28:12.690,"9 km SSE of Drniš, Croatia",43.788,16.204,10.0,4.0,246,nan,BIH,1993-10-03,16:28:12.690000,light
287981,usp00061e5,1993-10-03 16:28:12.690,"9 km SSE of Drniš, Croatia",43.788,16.204,10.0,4.0,246,nan,HRV,1993-10-03,16:28:12.690000,light
375013,usp00061e5,1993-10-03 16:28:12.690,"9 km SSE of Drniš, Croatia",43.788,16.204,10.0,4.0,246,nan,ITA,1993-10-03,16:28:12.690000,light
558968,usp00061e6,1993-10-03 16:40:11.240,"46 km ESE of Lae, Papua New Guinea",-6.942,147.36,79.1,3.8,222,nan,PNG,1993-10-03,16:40:11.240000,minor
239291,usp00061e8,1993-10-03 17:49:04.030,"27 km S of Nuwaybi‘a, Egypt",28.803,34.656,10.0,3.7,211,nan,EGY,1993-10-03,17:49:04.030000,minor
615969,usp00061e8,1993-10-03 17:49:04.030,"27 km S of Nuwaybi‘a, Egypt",28.803,34.656,10.0,3.7,211,nan,SAU,1993-10-03,17:49:04.030000,minor
55988,usp00061e9,1993-10-03 18:12:11.160,"131 km SW of Jimbaran, Indonesia",-9.763,114.471,33.0,4.3,284,nan,AUS,1993-10-03,18:12:11.160000,light
294044,usp00061e9,1993-10-03 18:12:11.160,"131 km SW of Jimbaran, Indonesia",-9.763,114.471,33.0,4.3,284,nan,IDN,1993-10-03,18:12:11.160000,light
558969,usp00061ed,1993-10-03 19:24:10.820,"140 km SW of Kokopo, Papua New Guinea",-5.346,151.489,50.0,4.4,298,nan,PNG,1993-10-03,19:24:10.820000,light
691752,nc30030580,1993-10-03 19:46:52.910,"12 km SE of Mammoth Lakes, California",37.5591667,-118.8853333,3.222,3.39,177,nan,USA,1993-10-03,19:46:52.910000,minor
691753,nc30030589,1993-10-03 21:03:14.550,"12 km SE of Mammoth Lakes, California",37.5565,-118.8863333,3.232,3.14,152,nan,USA,1993-10-03,21:03:14.550000,minor
433860,usp00061em,1993-10-03 21:49:35.460,"94 km S of San Mateo del Mar, Mexico",15.364,-94.878,31.0,4.9,369,nan,MEX,1993-10-03,21:49:35.460000,light
181696,usp00061es,1993-10-04 00:48:25.260,"60 km N of Namuac, Philippines",19.154,121.236,64.3,5.2,416,nan,CHN,1993-10-04,00:48:25.260000,moderate
543357,usp00061es,1993-10-04 00:48:25.260,"60 km N of Namuac, Philippines",19.154,121.236,64.3,5.2,416,nan,PHL,1993-10-04,00:48:25.260000,moderate
678709,usp00061es,1993-10-04 00:48:25.260,"60 km N of Namuac, Philippines",19.154,121.236,64.3,5.2,416,nan,TWN,1993-10-04,00:48:25.260000,moderate
14387,usp00061et,1993-10-04 01:42:56.150,"10 km ESE of Puente Alto, Chile",-33.659,-70.481,10.0,3.3,168,nan,ARG,1993-10-04,01:42:56.150000,minor
89280,usp00061et,1993-10-04 01:42:56.150,"10 km ESE of Puente Alto, Chile",-33.659,-70.481,10.0,3.3,168,nan,BRA,1993-10-04,01:42:56.150000,minor
137621,usp00061et,1993-10-04 01:42:56.150,"10 km ESE of Puente Alto, Chile",-33.659,-70.481,10.0,3.3,168,nan,CHL,1993-10-04,01:42:56.150000,minor
473197,usp00061et,1993-10-04 01:42:56.150,"10 km ESE of Puente Alto, Chile",-33.659,-70.481,10.0,3.3,168,nan,NZL,1993-10-04,01:42:56.150000,minor
691754,ci3125013,1993-10-04 02:57:36.700,"14km SSW of Joshua Tree, California",34.013,-116.343,0.885,3.45,183,nan,USA,1993-10-04,02:57:36.700000,minor
383597,usp00061ev,1993-10-04 03:09:53.420,"230 km E of Kuril’sk, Russia",45.155,150.806,67.0,4.4,298,nan,JPN,1993-10-04,03:09:53.420000,light
584558,usp00061ev,1993-10-04 03:09:53.420,"230 km E of Kuril’sk, Russia",45.155,150.806,67.0,4.4,298,nan,RUS,1993-10-04,03:09:53.420000,light
124145,usp00061ew,1993-10-04 03:31:50.470,"10 km S of Potchefstroom, South Africa",-26.814,27.114,5.0,3.1,148,nan,BWA,1993-10-04,03:31:50.470000,minor
736547,usp00061ew,1993-10-04 03:31:50.470,"10 km S of Potchefstroom, South Africa",-26.814,27.114,5.0,3.1,148,nan,ZAF,1993-10-04,03:31:50.470000,minor
220868,usp00061ez,1993-10-04 04:34:39.630,"28 km SSW of Palora, Ecuador",-1.935,-78.082,65.9,5.0,385,nan,COL,1993-10-04,04:34:39.630000,moderate
237282,usp00061ez,1993-10-04 04:34:39.630,"28 km SSW of Palora, Ecuador",-1.935,-78.082,65.9,5.0,385,nan,ECU,1993-10-04,04:34:39.630000,moderate
532564,usp00061ez,1993-10-04 04:34:39.630,"28 km SSW of Palora, Ecuador",-1.935,-78.082,65.9,5.0,385,nan,PER,1993-10-04,04:34:39.630000,moderate
558970,usp00061f1,1993-10-04 06:29:29.350,"51 km SW of Tari, Papua New Guinea",-6.171,142.609,33.0,4.2,271,nan,PNG,1993-10-04,06:29:29.350000,light
383598,usp00061f2,1993-10-04 06:39:16.120,"Izu Islands, Japan region",30.599,137.671,479.9,5.8,518,nan,JPN,1993-10-04,06:39:16.120000,moderate
181697,usp00061f5,1993-10-04 07:49:52.230,"88 km NNW of Jiangyou, China",32.532,104.447,10.0,3.9,234,nan,CHN,1993-10-04,07:49:52.230000,minor
254974,usp00061f8,1993-10-04 09:08:49.740,"4 km WNW of Yeni?akran, Turkey",38.899,27.018,10.0,3.0,138,nan,GRC,1993-10-04,09:08:49.740000,minor
667564,usp00061f8,1993-10-04 09:08:49.740,"4 km WNW of Yeni?akran, Turkey",38.899,27.018,10.0,3.0,138,nan,TUR,1993-10-04,09:08:49.740000,minor
584559,usp00061fn,1993-10-04 14:19:37.640,"250 km ESE of Ust’-Kamchatsk Staryy, Russia",55.551,166.296,33.0,4.4,298,nan,RUS,1993-10-04,14:19:37.640000,light
254975,usp00061fp,1993-10-04 14:27:33.920,"2 km N of Ar?köy, Turkey",41.256,29.008,10.0,3.0,138,nan,GRC,1993-10-04,14:27:33.920000,minor
584560,usp00061fp,1993-10-04 14:27:33.920,"2 km N of Ar?köy, Turkey",41.256,29.008,10.0,3.0,138,nan,RUS,1993-10-04,14:27:33.920000,minor
667565,usp00061fp,1993-10-04 14:27:33.920,"2 km N of Ar?köy, Turkey",41.256,29.008,10.0,3.0,138,nan,TUR,1993-10-04,14:27:33.920000,minor
294045,usp00061fy,1993-10-04 16:43:38.300,"Pulau Pulau Tanimbar, Indonesia",-7.723,131.027,52.1,4.9,369,nan,IDN,1993-10-04,16:43:38.300000,light
181698,usp00061g0,1993-10-04 18:55:35.690,"216 km SE of Port Blair, India",10.378,94.243,33.0,4.4,298,nan,CHN,1993-10-04,18:55:35.690000,light
