,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
136841,usp0005k6g,1993-01-01 10:06:40.540,"14 km WNW of Linares, Chile",-35.792,-71.734,100.0,4.0,246,nan,CHL,1993-01-01,10:06:40.540000,light
472256,usp0005k6g,1993-01-01 10:06:40.540,"14 km WNW of Linares, Chile",-35.792,-71.734,100.0,4.0,246,nan,NZL,1993-01-01,10:06:40.540000,light
472257,usp0005k6j,1993-01-01 12:35:32.430,"16 km NNE of Wairoa, New Zealand",-38.906,177.472,59.3,4.4,298,nan,NZL,1993-01-01,12:35:32.430000,light
254074,usp0005k6n,1993-01-01 14:25:02.730,"5 km SSW of Karaba?lar, Turkey",38.329,27.101,10.0,3.1,148,nan,GRC,1993-01-01,14:25:02.730000,minor
667101,usp0005k6n,1993-01-01 14:25:02.730,"5 km SSW of Karaba?lar, Turkey",38.329,27.101,10.0,3.1,148,nan,TUR,1993-01-01,14:25:02.730000,minor
125296,usp0005k6q,1993-01-01 15:57:41.980,"20 km WSW of Sweet Grass, Montana",48.897,-112.19,5.0,3.4,178,nan,CAN,1993-01-01,15:57:41.980000,minor
691224,usp0005k6q,1993-01-01 15:57:41.980,"20 km WSW of Sweet Grass, Montana",48.897,-112.19,5.0,3.4,178,nan,USA,1993-01-01,15:57:41.980000,minor
374858,usp0005k6t,1993-01-01 18:46:13.800,"3 km NW of Vallerotonda, Italy",41.574,13.877,10.0,3.8,222,nan,ITA,1993-01-01,18:46:13.800000,minor
254075,usp0005k6v,1993-01-01 20:49:41.110,"2 km N of Seferihisar, Turkey",38.224,26.841,10.0,3.1,148,nan,GRC,1993-01-01,20:49:41.110000,minor
667102,usp0005k6v,1993-01-01 20:49:41.110,"2 km N of Seferihisar, Turkey",38.224,26.841,10.0,3.1,148,nan,TUR,1993-01-01,20:49:41.110000,minor
240567,usp0005k6w,1993-01-01 21:00:08.520,"7 km NE of Saintes-Maries-de-la-Mer, France",43.49,4.5,10.0,3.6,199,nan,ESP,1993-01-01,21:00:08.520000,minor
247154,usp0005k6w,1993-01-01 21:00:08.520,"7 km NE of Saintes-Maries-de-la-Mer, France",43.49,4.5,10.0,3.6,199,nan,FRA,1993-01-01,21:00:08.520000,minor
293464,usp0005k6x,1993-01-01 21:26:51.030,"251 km NNW of Gorontalo, Indonesia",2.649,122.215,536.0,4.4,298,nan,IDN,1993-01-01,21:26:51.030000,light
47603,usp0005k6y,1993-01-01 21:36:38.850,Balleny Islands region,-61.011,154.003,10.0,5.6,482,nan,ATA,1993-01-01,21:36:38.850000,moderate
228271,usp0005k6z,1993-01-01 21:46:21.240,"3 km SSE of Aredioú, Cyprus",35.024,33.213,12.9,3.2,158,nan,CYP,1993-01-01,21:46:21.240000,minor
181208,usp0005k70,1993-01-01 23:49:47.380,"65 km SE of Mawlaik, Myanmar",23.157,94.778,95.5,4.3,284,nan,CHN,1993-01-01,23:49:47.380000,light
352129,usp0005k70,1993-01-01 23:49:47.380,"65 km SE of Mawlaik, Myanmar",23.157,94.778,95.5,4.3,284,nan,IND,1993-01-01,23:49:47.380000,light
455039,usp0005k70,1993-01-01 23:49:47.380,"65 km SE of Mawlaik, Myanmar",23.157,94.778,95.5,4.3,284,nan,MMR,1993-01-01,23:49:47.380000,light
254076,usp0005k72,1993-01-02 01:48:40.640,"26 km N of Demirci, Turkey",39.281,28.712,10.0,3.1,148,nan,GRC,1993-01-02,01:48:40.640000,minor
667103,usp0005k72,1993-01-02 01:48:40.640,"26 km N of Demirci, Turkey",39.281,28.712,10.0,3.1,148,nan,TUR,1993-01-02,01:48:40.640000,minor
220737,usp0005k73,1993-01-02 01:57:12.620,"7 km N of Sabanalarga, Colombia",6.918,-75.829,24.0,4.4,298,nan,COL,1993-01-02,01:57:12.620000,light
220738,usp0005k75,1993-01-02 02:39:47.760,"65 km SE of Cambutal, Panama",6.858,-80.062,10.0,4.0,246,nan,COL,1993-01-02,02:39:47.760000,light
365997,usp0005k77,1993-01-02 03:42:39.310,"47 km NE of R?mhormoz, Iran",31.624,49.901,33.0,4.3,284,nan,IRN,1993-01-02,03:42:39.310000,light
615856,usp0005k77,1993-01-02 03:42:39.310,"47 km NE of R?mhormoz, Iran",31.624,49.901,33.0,4.3,284,nan,SAU,1993-01-02,03:42:39.310000,light
472258,usp0005k78,1993-01-02 04:04:58.370,"Kermadec Islands, New Zealand",-30.173,-177.232,10.0,4.9,369,nan,NZL,1993-01-02,04:04:58.370000,light
55678,usp0005k79,1993-01-02 04:55:06.050,"72 km SW of Ende, Indonesia",-9.381,121.293,84.4,4.5,312,nan,AUS,1993-01-02,04:55:06.050000,light
293465,usp0005k79,1993-01-02 04:55:06.050,"72 km SW of Ende, Indonesia",-9.381,121.293,84.4,4.5,312,nan,IDN,1993-01-02,04:55:06.050000,light
13666,usp0005k7c,1993-01-02 06:15:29.150,"9 km NW of Lo Prado, Chile",-33.378,-70.788,80.0,3.1,148,nan,ARG,1993-01-02,06:15:29.150000,minor
88605,usp0005k7c,1993-01-02 06:15:29.150,"9 km NW of Lo Prado, Chile",-33.378,-70.788,80.0,3.1,148,nan,BRA,1993-01-02,06:15:29.150000,minor
136842,usp0005k7c,1993-01-02 06:15:29.150,"9 km NW of Lo Prado, Chile",-33.378,-70.788,80.0,3.1,148,nan,CHL,1993-01-02,06:15:29.150000,minor
472259,usp0005k7c,1993-01-02 06:15:29.150,"9 km NW of Lo Prado, Chile",-33.378,-70.788,80.0,3.1,148,nan,NZL,1993-01-02,06:15:29.150000,minor
55679,usp0005k7d,1993-01-02 06:29:18.150,southeast Indian Ridge,-39.81,86.452,10.0,5.5,465,nan,AUS,1993-01-02,06:29:18.150000,moderate
472260,usp0005k7d,1993-01-02 06:29:18.150,southeast Indian Ridge,-39.81,86.452,10.0,5.5,465,nan,NZL,1993-01-02,06:29:18.150000,moderate
226084,usp0005k7f,1993-01-02 06:44:29.420,"2 km ENE of La Mesa, Panama",9.504,-82.659,10.0,3.4,178,nan,CRI,1993-01-02,06:44:29.420000,minor
530880,usp0005k7f,1993-01-02 06:44:29.420,"2 km ENE of La Mesa, Panama",9.504,-82.659,10.0,3.4,178,nan,PAN,1993-01-02,06:44:29.420000,minor
365998,usp0005k7j,1993-01-02 08:39:00.930,"16 km SSE of Dogonbadan, Iran",30.223,50.86,35.9,4.7,340,nan,IRN,1993-01-02,08:39:00.930000,light
615857,usp0005k7j,1993-01-02 08:39:00.930,"16 km SSE of Dogonbadan, Iran",30.223,50.86,35.9,4.7,340,nan,SAU,1993-01-02,08:39:00.930000,light
293466,usp0005k7m,1993-01-02 09:30:01.750,"Kepulauan Babar, Indonesia",-7.028,129.342,172.5,3.8,222,nan,IDN,1993-01-02,09:30:01.750000,minor
293467,usp0005k7p,1993-01-02 09:49:58.060,"51 km ESE of Maumere, Indonesia",-8.748,122.658,150.0,4.3,284,nan,IDN,1993-01-02,09:49:58.060000,light
13667,usp0005k7r,1993-01-02 11:35:50.200,"16 km WNW of Melipilla, Chile",-33.659,-71.387,33.0,4.2,271,nan,ARG,1993-01-02,11:35:50.200000,light
88606,usp0005k7r,1993-01-02 11:35:50.200,"16 km WNW of Melipilla, Chile",-33.659,-71.387,33.0,4.2,271,nan,BRA,1993-01-02,11:35:50.200000,light
136843,usp0005k7r,1993-01-02 11:35:50.200,"16 km WNW of Melipilla, Chile",-33.659,-71.387,33.0,4.2,271,nan,CHL,1993-01-02,11:35:50.200000,light
472261,usp0005k7r,1993-01-02 11:35:50.200,"16 km WNW of Melipilla, Chile",-33.659,-71.387,33.0,4.2,271,nan,NZL,1993-01-02,11:35:50.200000,light
472262,usp0005k7s,1993-01-02 12:32:28.520,"17 km N of Rotorua, New Zealand",-37.986,176.221,224.0,5.0,385,nan,NZL,1993-01-02,12:32:28.520000,moderate
13668,usp0005k7t,1993-01-02 13:40:11.340,"40 km S of Melipilla, Chile",-34.055,-71.266,60.0,3.3,168,nan,ARG,1993-01-02,13:40:11.340000,minor
136844,usp0005k7t,1993-01-02 13:40:11.340,"40 km S of Melipilla, Chile",-34.055,-71.266,60.0,3.3,168,nan,CHL,1993-01-02,13:40:11.340000,minor
472263,usp0005k7t,1993-01-02 13:40:11.340,"40 km S of Melipilla, Chile",-34.055,-71.266,60.0,3.3,168,nan,NZL,1993-01-02,13:40:11.340000,minor
13669,usp0005k7u,1993-01-02 14:31:14.960,"36 km WNW of Hacienda La Calera, Chile",-32.688,-71.587,24.5,3.4,178,nan,ARG,1993-01-02,14:31:14.960000,minor
88607,usp0005k7u,1993-01-02 14:31:14.960,"36 km WNW of Hacienda La Calera, Chile",-32.688,-71.587,24.5,3.4,178,nan,BRA,1993-01-02,14:31:14.960000,minor
136845,usp0005k7u,1993-01-02 14:31:14.960,"36 km WNW of Hacienda La Calera, Chile",-32.688,-71.587,24.5,3.4,178,nan,CHL,1993-01-02,14:31:14.960000,minor
472264,usp0005k7u,1993-01-02 14:31:14.960,"36 km WNW of Hacienda La Calera, Chile",-32.688,-71.587,24.5,3.4,178,nan,NZL,1993-01-02,14:31:14.960000,minor
691225,nc330651,1993-01-02 14:32:13.680,"9 km SSE of Comptche, California",39.1913333,-123.5385,3.575,3.14,152,nan,USA,1993-01-02,14:32:13.680000,minor
181209,usp0005k7w,1993-01-02 14:53:38.310,"21 km SE of Dipayal, Nepal",29.145,81.119,14.7,4.9,369,nan,CHN,1993-01-02,14:53:38.310000,light
352130,usp0005k7w,1993-01-02 14:53:38.310,"21 km SE of Dipayal, Nepal",29.145,81.119,14.7,4.9,369,nan,IND,1993-01-02,14:53:38.310000,light
468837,usp0005k7w,1993-01-02 14:53:38.310,"21 km SE of Dipayal, Nepal",29.145,81.119,14.7,4.9,369,nan,NPL,1993-01-02,14:53:38.310000,light
13670,usp0005k7x,1993-01-02 15:00:59.670,"35 km N of Viña del Mar, Chile",-32.707,-71.6,10.0,3.1,148,nan,ARG,1993-01-02,15:00:59.670000,minor
88608,usp0005k7x,1993-01-02 15:00:59.670,"35 km N of Viña del Mar, Chile",-32.707,-71.6,10.0,3.1,148,nan,BRA,1993-01-02,15:00:59.670000,minor
136846,usp0005k7x,1993-01-02 15:00:59.670,"35 km N of Viña del Mar, Chile",-32.707,-71.6,10.0,3.1,148,nan,CHL,1993-01-02,15:00:59.670000,minor
472265,usp0005k7x,1993-01-02 15:00:59.670,"35 km N of Viña del Mar, Chile",-32.707,-71.6,10.0,3.1,148,nan,NZL,1993-01-02,15:00:59.670000,minor
382995,usp0005k7y,1993-01-02 15:10:46.690,"169 km SE of Katsuura, Japan",34.003,141.547,44.1,4.6,326,nan,JPN,1993-01-02,15:10:46.690000,light
13671,usp0005k7z,1993-01-02 16:24:13.330,"15 km S of Quilpué, Chile",-33.186,-71.436,33.0,3.5,188,nan,ARG,1993-01-02,16:24:13.330000,minor
88609,usp0005k7z,1993-01-02 16:24:13.330,"15 km S of Quilpué, Chile",-33.186,-71.436,33.0,3.5,188,nan,BRA,1993-01-02,16:24:13.330000,minor
136847,usp0005k7z,1993-01-02 16:24:13.330,"15 km S of Quilpué, Chile",-33.186,-71.436,33.0,3.5,188,nan,CHL,1993-01-02,16:24:13.330000,minor
472266,usp0005k7z,1993-01-02 16:24:13.330,"15 km S of Quilpué, Chile",-33.186,-71.436,33.0,3.5,188,nan,NZL,1993-01-02,16:24:13.330000,minor
254077,usp0005k80,1993-01-02 17:45:47.530,"28 km SSW of Palaiá Fókaia, Greece",37.475,23.842,33.0,3.3,168,nan,GRC,1993-01-02,17:45:47.530000,minor
558798,usp0005k82,1993-01-02 17:56:44.100,"80 km SSE of Kimbe, Papua New Guinea",-6.179,150.51,54.1,4.1,259,nan,PNG,1993-01-02,17:56:44.100000,light
181210,usp0005k87,1993-01-03 00:01:54.090,"Southern Qinghai, China",33.881,100.667,10.0,4.0,246,nan,CHN,1993-01-03,00:01:54.090000,light
13672,usp0005k8b,1993-01-03 01:53:28.500,"27 km N of San Martín, Argentina",-31.181,-68.471,116.3,3.9,234,nan,ARG,1993-01-03,01:53:28.500000,minor
88610,usp0005k8b,1993-01-03 01:53:28.500,"27 km N of San Martín, Argentina",-31.181,-68.471,116.3,3.9,234,nan,BRA,1993-01-03,01:53:28.500000,minor
136848,usp0005k8b,1993-01-03 01:53:28.500,"27 km N of San Martín, Argentina",-31.181,-68.471,116.3,3.9,234,nan,CHL,1993-01-03,01:53:28.500000,minor
472267,usp0005k8b,1993-01-03 01:53:28.500,"27 km N of San Martín, Argentina",-31.181,-68.471,116.3,3.9,234,nan,NZL,1993-01-03,01:53:28.500000,minor
293468,usp0005k8d,1993-01-03 04:23:34.590,"70 km SSW of Palu, Indonesia",-1.513,119.679,37.2,5.7,500,nan,IDN,1993-01-03,04:23:34.590000,moderate
464687,usp0005k8d,1993-01-03 04:23:34.590,"70 km SSW of Palu, Indonesia",-1.513,119.679,37.2,5.7,500,nan,MYS,1993-01-03,04:23:34.590000,moderate
293469,usp0005k8e,1993-01-03 05:20:15.130,"15 km NNE of Maumere, Indonesia",-8.492,122.265,33.0,4.3,284,nan,IDN,1993-01-03,05:20:15.130000,light
254078,usp0005k8g,1993-01-03 07:15:49.380,"1 km NNE of Thesprotikó, Greece",39.264,20.796,5.0,4.0,246,nan,GRC,1993-01-03,07:15:49.380000,light
13673,usp0005k8k,1993-01-03 08:15:13.580,"36 km SW of San Antonio, Chile",-33.804,-71.916,33.0,3.5,188,nan,ARG,1993-01-03,08:15:13.580000,minor
88611,usp0005k8k,1993-01-03 08:15:13.580,"36 km SW of San Antonio, Chile",-33.804,-71.916,33.0,3.5,188,nan,BRA,1993-01-03,08:15:13.580000,minor
136849,usp0005k8k,1993-01-03 08:15:13.580,"36 km SW of San Antonio, Chile",-33.804,-71.916,33.0,3.5,188,nan,CHL,1993-01-03,08:15:13.580000,minor
472268,usp0005k8k,1993-01-03 08:15:13.580,"36 km SW of San Antonio, Chile",-33.804,-71.916,33.0,3.5,188,nan,NZL,1993-01-03,08:15:13.580000,minor
558799,usp0005k8m,1993-01-03 08:32:00.530,"113 km NNW of Kandrian, Papua New Guinea",-5.288,149.094,33.0,5.0,385,nan,PNG,1993-01-03,08:32:00.530000,moderate
583975,usp0005k8n,1993-01-03 09:34:29.590,"236 km W of Ozernovskiy, Russia",51.92,153.143,409.9,4.4,298,nan,RUS,1993-01-03,09:34:29.590000,light
125297,usp0005k8p,1993-01-03 10:10:14.880,off the coast of Oregon,44.159,-128.847,10.0,3.8,222,nan,CAN,1993-01-03,10:10:14.880000,minor
13674,usp0005k8q,1993-01-03 10:33:13.200,"114 km E of San Pedro de Atacama, Chile",-22.985,-67.085,195.9,3.4,178,nan,ARG,1993-01-03,10:33:13.200000,minor
88612,usp0005k8q,1993-01-03 10:33:13.200,"114 km E of San Pedro de Atacama, Chile",-22.985,-67.085,195.9,3.4,178,nan,BRA,1993-01-03,10:33:13.200000,minor
136850,usp0005k8q,1993-01-03 10:33:13.200,"114 km E of San Pedro de Atacama, Chile",-22.985,-67.085,195.9,3.4,178,nan,CHL,1993-01-03,10:33:13.200000,minor
472269,usp0005k8r,1993-01-03 10:57:08.090,"46 km NNE of Waitara, New Zealand",-38.633,174.498,33.0,3.8,222,nan,NZL,1993-01-03,10:57:08.090000,minor
691226,ci3085949,1993-01-03 11:46:41.130,"36km ENE of Lucerne Valley, California",34.61,-116.637,1.651,3.0,138,nan,USA,1993-01-03,11:46:41.130000,minor
365999,usp0005k8w,1993-01-03 16:48:12.420,"47 km W of F?r?z?b?d, Iran",28.871,52.084,33.0,4.0,246,nan,IRN,1993-01-03,16:48:12.420000,light
615858,usp0005k8w,1993-01-03 16:48:12.420,"47 km W of F?r?z?b?d, Iran",28.871,52.084,33.0,4.0,246,nan,SAU,1993-01-03,16:48:12.420000,light
293470,usp0005k8x,1993-01-03 17:08:13.820,"103 km SE of Amahai, Indonesia",-4.064,129.512,53.7,5.8,518,nan,IDN,1993-01-03,17:08:13.820000,moderate
293471,usp0005k8y,1993-01-03 17:21:59.230,"113 km SE of Amahai, Indonesia",-4.139,129.562,59.9,5.2,416,nan,IDN,1993-01-03,17:21:59.230000,moderate
293472,usp0005k8z,1993-01-03 17:33:26.710,"104 km SSE of Amahai, Indonesia",-4.146,129.413,27.6,5.2,416,nan,IDN,1993-01-03,17:33:26.710000,moderate
13675,usp0005k90,1993-01-03 18:50:55.120,"61 km W of Valparaíso, Chile",-33.012,-72.286,10.0,3.4,178,nan,ARG,1993-01-03,18:50:55.120000,minor
88613,usp0005k90,1993-01-03 18:50:55.120,"61 km W of Valparaíso, Chile",-33.012,-72.286,10.0,3.4,178,nan,BRA,1993-01-03,18:50:55.120000,minor
136851,usp0005k90,1993-01-03 18:50:55.120,"61 km W of Valparaíso, Chile",-33.012,-72.286,10.0,3.4,178,nan,CHL,1993-01-03,18:50:55.120000,minor
472270,usp0005k90,1993-01-03 18:50:55.120,"61 km W of Valparaíso, Chile",-33.012,-72.286,10.0,3.4,178,nan,NZL,1993-01-03,18:50:55.120000,minor
293473,usp0005k91,1993-01-03 18:58:42.360,"157 km SSE of Tondano, Indonesia",0.114,125.696,58.4,4.7,340,nan,IDN,1993-01-03,18:58:42.360000,light
293474,usp0005k92,1993-01-03 20:01:09.320,"115 km SE of Amahai, Indonesia",-4.103,129.632,63.1,5.2,416,nan,IDN,1993-01-03,20:01:09.320000,moderate
691227,ci3086020,1993-01-04 00:32:23.040,"7km ENE of Big Bear City, California",34.288,-116.773,4.234,3.8,222,nan,USA,1993-01-04,00:32:23.040000,minor
382996,usp0005k96,1993-01-04 01:18:18.700,"172 km SE of Katsuura, Japan",34.227,141.827,33.0,4.3,284,nan,JPN,1993-01-04,01:18:18.700000,light
293475,usp0005k97,1993-01-04 01:26:17.920,"170 km N of Tobelo, Indonesia",3.266,128.094,72.3,5.9,536,nan,IDN,1993-01-04,01:26:17.920000,moderate
382997,usp0005k98,1993-01-04 01:26:28.900,"274 km E of Kuril’sk, Russia",45.571,151.348,38.2,5.1,400,nan,JPN,1993-01-04,01:26:28.900000,moderate
583976,usp0005k98,1993-01-04 01:26:28.900,"274 km E of Kuril’sk, Russia",45.571,151.348,38.2,5.1,400,nan,RUS,1993-01-04,01:26:28.900000,moderate
13676,usp0005k99,1993-01-04 01:26:29.840,"31 km NNW of San Martín, Argentina",-31.161,-68.605,116.4,4.1,259,nan,ARG,1993-01-04,01:26:29.840000,light
88614,usp0005k99,1993-01-04 01:26:29.840,"31 km NNW of San Martín, Argentina",-31.161,-68.605,116.4,4.1,259,nan,BRA,1993-01-04,01:26:29.840000,light
136852,usp0005k99,1993-01-04 01:26:29.840,"31 km NNW of San Martín, Argentina",-31.161,-68.605,116.4,4.1,259,nan,CHL,1993-01-04,01:26:29.840000,light
472271,usp0005k99,1993-01-04 01:26:29.840,"31 km NNW of San Martín, Argentina",-31.161,-68.605,116.4,4.1,259,nan,NZL,1993-01-04,01:26:29.840000,light
226085,usp0005k9c,1993-01-04 02:45:40.760,"25 km W of San Isidro, Costa Rica",9.365,-83.927,27.4,4.6,326,nan,CRI,1993-01-04,02:45:40.760000,light
226086,usp0005k9e,1993-01-04 02:59:10.050,"45 km SSE of Quepos, Costa Rica",9.058,-83.993,40.8,4.7,340,nan,CRI,1993-01-04,02:59:10.050000,light
643916,usp0005k9j,1993-01-04 06:05:25.520,Fiji region,-19.326,-177.515,561.7,4.9,369,nan,TON,1993-01-04,06:05:25.520000,light
13677,usp0005k9m,1993-01-04 06:11:29.980,"33 km WNW of Hacienda La Calera, Chile",-32.686,-71.55,16.9,4.0,246,nan,ARG,1993-01-04,06:11:29.980000,light
88615,usp0005k9m,1993-01-04 06:11:29.980,"33 km WNW of Hacienda La Calera, Chile",-32.686,-71.55,16.9,4.0,246,nan,BRA,1993-01-04,06:11:29.980000,light
136853,usp0005k9m,1993-01-04 06:11:29.980,"33 km WNW of Hacienda La Calera, Chile",-32.686,-71.55,16.9,4.0,246,nan,CHL,1993-01-04,06:11:29.980000,light
472272,usp0005k9m,1993-01-04 06:11:29.980,"33 km WNW of Hacienda La Calera, Chile",-32.686,-71.55,16.9,4.0,246,nan,NZL,1993-01-04,06:11:29.980000,light
643917,usp0005k9n,1993-01-04 06:47:26.910,"199 km SSW of ‘Ohonua, Tonga",-22.871,-175.957,92.7,4.9,369,nan,TON,1993-01-04,06:47:26.910000,light
13678,usp0005k9q,1993-01-04 07:57:44.730,"19 km NNW of Melipilla, Chile",-33.521,-71.257,33.0,3.2,158,nan,ARG,1993-01-04,07:57:44.730000,minor
88616,usp0005k9q,1993-01-04 07:57:44.730,"19 km NNW of Melipilla, Chile",-33.521,-71.257,33.0,3.2,158,nan,BRA,1993-01-04,07:57:44.730000,minor
136854,usp0005k9q,1993-01-04 07:57:44.730,"19 km NNW of Melipilla, Chile",-33.521,-71.257,33.0,3.2,158,nan,CHL,1993-01-04,07:57:44.730000,minor
472273,usp0005k9q,1993-01-04 07:57:44.730,"19 km NNW of Melipilla, Chile",-33.521,-71.257,33.0,3.2,158,nan,NZL,1993-01-04,07:57:44.730000,minor
233807,usp0005k9t,1993-01-04 09:19:24.860,"16 km SSE of Roquetas de Mar, Spain",36.635,-2.532,5.0,3.5,188,nan,DZA,1993-01-04,09:19:24.860000,minor
240568,usp0005k9t,1993-01-04 09:19:24.860,"16 km SSE of Roquetas de Mar, Spain",36.635,-2.532,5.0,3.5,188,nan,ESP,1993-01-04,09:19:24.860000,minor
293476,usp0005k9u,1993-01-04 10:03:04.490,"33 km SE of Bengkulu, Indonesia",-4.048,102.447,84.2,5.2,416,nan,IDN,1993-01-04,10:03:04.490000,moderate
13679,usp0005k9v,1993-01-04 10:16:20.510,"88 km ESE of Chimbarongo, Chile",-35.001,-70.138,110.0,3.8,222,nan,ARG,1993-01-04,10:16:20.510000,minor
136855,usp0005k9v,1993-01-04 10:16:20.510,"88 km ESE of Chimbarongo, Chile",-35.001,-70.138,110.0,3.8,222,nan,CHL,1993-01-04,10:16:20.510000,minor
472274,usp0005k9v,1993-01-04 10:16:20.510,"88 km ESE of Chimbarongo, Chile",-35.001,-70.138,110.0,3.8,222,nan,NZL,1993-01-04,10:16:20.510000,minor
293477,usp0005k9w,1993-01-04 10:28:07.660,"111 km SE of Amahai, Indonesia",-4.126,129.548,30.4,5.2,416,nan,IDN,1993-01-04,10:28:07.660000,moderate
293478,usp0005k9y,1993-01-04 11:03:34.160,"108 km SE of Amahai, Indonesia",-4.096,129.546,34.3,5.1,400,nan,IDN,1993-01-04,11:03:34.160000,moderate
643918,usp0005ka2,1993-01-04 15:06:12.400,"274 km WNW of Haveluloto, Tonga",-20.08,-177.583,423.5,4.5,312,nan,TON,1993-01-04,15:06:12.400000,light
233808,usp0005ka5,1993-01-04 17:14:52.450,"48 km S of Roquetas de Mar, Spain",36.328,-2.592,10.0,3.2,158,nan,DZA,1993-01-04,17:14:52.450000,minor
240569,usp0005ka5,1993-01-04 17:14:52.450,"48 km S of Roquetas de Mar, Spain",36.328,-2.592,10.0,3.2,158,nan,ESP,1993-01-04,17:14:52.450000,minor
643919,usp0005ka8,1993-01-04 20:41:11.200,"80 km S of ‘Ohonua, Tonga",-22.055,-174.866,33.0,6.0,554,nan,TON,1993-01-04,20:41:11.200000,strong
293479,usp0005ka9,1993-01-04 22:38:45.180,"139 km SSE of Amahai, Indonesia",-4.561,129.229,71.2,4.7,340,nan,IDN,1993-01-04,22:38:45.180000,light
13680,usp0005kab,1993-01-04 23:29:49.660,"12 km NNE of Chimbarongo, Chile",-34.616,-70.973,90.0,3.7,211,nan,ARG,1993-01-04,23:29:49.660000,minor
136856,usp0005kab,1993-01-04 23:29:49.660,"12 km NNE of Chimbarongo, Chile",-34.616,-70.973,90.0,3.7,211,nan,CHL,1993-01-04,23:29:49.660000,minor
