,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
374870,usp0005nu5,1993-03-01 12:43:11.980,"24 km W of Leni, Italy",38.57,14.539,10.0,4.0,246,nan,ITA,1993-03-01,12:43:11.980000,light
181314,usp0005nu8,1993-03-01 14:07:38.960,"17 km SSE of Slavyanka, Russia",42.72,131.468,540.7,4.1,259,nan,CHN,1993-03-01,14:07:38.960000,light
383091,usp0005nu8,1993-03-01 14:07:38.960,"17 km SSE of Slavyanka, Russia",42.72,131.468,540.7,4.1,259,nan,JPN,1993-03-01,14:07:38.960000,light
584091,usp0005nu8,1993-03-01 14:07:38.960,"17 km SSE of Slavyanka, Russia",42.72,131.468,540.7,4.1,259,nan,RUS,1993-03-01,14:07:38.960000,light
181315,usp0005nua,1993-03-01 16:52:18.670,"19 km SSE of Itoman, Japan",25.978,127.77,43.4,4.7,340,nan,CHN,1993-03-01,16:52:18.670000,light
383092,usp0005nua,1993-03-01 16:52:18.670,"19 km SSE of Itoman, Japan",25.978,127.77,43.4,4.7,340,nan,JPN,1993-03-01,16:52:18.670000,light
220768,usp0005nub,1993-03-01 17:19:25.660,"3 km WSW of San Miguel, Colombia",6.564,-72.679,192.6,4.6,326,nan,COL,1993-03-01,17:19:25.660000,light
721157,usp0005nub,1993-03-01 17:19:25.660,"3 km WSW of San Miguel, Colombia",6.564,-72.679,192.6,4.6,326,nan,VEN,1993-03-01,17:19:25.660000,light
125336,usp0005nue,1993-03-01 18:29:25.650,off the coast of Oregon,44.215,-129.132,10.0,4.3,284,nan,CAN,1993-03-01,18:29:25.650000,light
730,usp0005nuf,1993-03-01 18:29:40.790,"24 km S of Jurm, Afghanistan",36.643,70.843,183.5,4.8,354,nan,AFG,1993-03-01,18:29:40.790000,light
522888,usp0005nuf,1993-03-01 18:29:40.790,"24 km S of Jurm, Afghanistan",36.643,70.843,183.5,4.8,354,nan,PAK,1993-03-01,18:29:40.790000,light
383093,usp0005nuh,1993-03-01 20:03:39.700,"Izu Islands, Japan region",32.143,141.399,33.0,4.4,298,nan,JPN,1993-03-01,20:03:39.700000,light
254247,usp0005num,1993-03-01 20:52:44.760,"19 km E of Sava?tepe, Turkey",39.381,27.885,10.0,3.3,168,nan,GRC,1993-03-01,20:52:44.760000,minor
667186,usp0005num,1993-03-01 20:52:44.760,"19 km E of Sava?tepe, Turkey",39.381,27.885,10.0,3.3,168,nan,TUR,1993-03-01,20:52:44.760000,minor
254248,usp0005nup,1993-03-01 21:11:52.830,"8 km WSW of Vília, Greece",38.147,23.238,33.0,3.3,168,nan,GRC,1993-03-01,21:11:52.830000,minor
13853,usp0005nur,1993-03-01 22:18:15.880,"67 km NE of Caucete, Argentina",-31.234,-67.759,10.0,5.3,432,nan,ARG,1993-03-01,22:18:15.880000,moderate
88792,usp0005nur,1993-03-01 22:18:15.880,"67 km NE of Caucete, Argentina",-31.234,-67.759,10.0,5.3,432,nan,BRA,1993-03-01,22:18:15.880000,moderate
137041,usp0005nur,1993-03-01 22:18:15.880,"67 km NE of Caucete, Argentina",-31.234,-67.759,10.0,5.3,432,nan,CHL,1993-03-01,22:18:15.880000,moderate
472480,usp0005nur,1993-03-01 22:18:15.880,"67 km NE of Caucete, Argentina",-31.234,-67.759,10.0,5.3,432,nan,NZL,1993-03-01,22:18:15.880000,moderate
124059,usp0005nus,1993-03-01 22:31:03.760,"1 km SE of Stilfontein, South Africa",-26.853,26.777,5.0,3.0,138,nan,BWA,1993-03-01,22:31:03.760000,minor
736430,usp0005nus,1993-03-01 22:31:03.760,"1 km SE of Stilfontein, South Africa",-26.853,26.777,5.0,3.0,138,nan,ZAF,1993-03-01,22:31:03.760000,minor
293587,usp0005nuu,1993-03-02 00:23:59.640,"37 km NNE of Maumere, Indonesia",-8.294,122.303,14.6,5.9,536,nan,IDN,1993-03-02,00:23:59.640000,moderate
691324,nm603984,1993-03-02 00:29:11.860,"10 km NNE of New Madrid, Missouri",36.673,-89.494,8.7,3.0,138,nan,USA,1993-03-02,00:29:11.860000,minor
254249,usp0005nuy,1993-03-02 00:55:06.550,"6 km SE of Balya, Turkey",39.698,27.627,10.0,3.1,148,nan,GRC,1993-03-02,00:55:06.550000,minor
667187,usp0005nuy,1993-03-02 00:55:06.550,"6 km SE of Balya, Turkey",39.698,27.627,10.0,3.1,148,nan,TUR,1993-03-02,00:55:06.550000,minor
13854,usp0005nuz,1993-03-02 01:11:51.230,"14 km SW of Los Andes, Chile",-32.916,-70.724,33.0,3.8,222,nan,ARG,1993-03-02,01:11:51.230000,minor
88793,usp0005nuz,1993-03-02 01:11:51.230,"14 km SW of Los Andes, Chile",-32.916,-70.724,33.0,3.8,222,nan,BRA,1993-03-02,01:11:51.230000,minor
137042,usp0005nuz,1993-03-02 01:11:51.230,"14 km SW of Los Andes, Chile",-32.916,-70.724,33.0,3.8,222,nan,CHL,1993-03-02,01:11:51.230000,minor
472481,usp0005nuz,1993-03-02 01:11:51.230,"14 km SW of Los Andes, Chile",-32.916,-70.724,33.0,3.8,222,nan,NZL,1993-03-02,01:11:51.230000,minor
247168,usp0005nv1,1993-03-02 01:59:29.900,"1 km NW of Bouc-Bel-Air, France",43.465,5.398,10.0,3.1,148,nan,FRA,1993-03-02,01:59:29.900000,minor
284212,usp0005nv2,1993-03-02 02:45:45.270,"2 km SE of Pavencul, Mexico",15.186,-92.167,90.9,3.9,234,nan,GTM,1993-03-02,02:45:45.270000,minor
433678,usp0005nv2,1993-03-02 02:45:45.270,"2 km SE of Pavencul, Mexico",15.186,-92.167,90.9,3.9,234,nan,MEX,1993-03-02,02:45:45.270000,minor
13855,usp0005nv3,1993-03-02 03:37:14.510,"98 km W of Cartagena, Chile",-33.51,-72.666,10.0,4.1,259,nan,ARG,1993-03-02,03:37:14.510000,light
88794,usp0005nv3,1993-03-02 03:37:14.510,"98 km W of Cartagena, Chile",-33.51,-72.666,10.0,4.1,259,nan,BRA,1993-03-02,03:37:14.510000,light
137043,usp0005nv3,1993-03-02 03:37:14.510,"98 km W of Cartagena, Chile",-33.51,-72.666,10.0,4.1,259,nan,CHL,1993-03-02,03:37:14.510000,light
472482,usp0005nv3,1993-03-02 03:37:14.510,"98 km W of Cartagena, Chile",-33.51,-72.666,10.0,4.1,259,nan,NZL,1993-03-02,03:37:14.510000,light
55732,usp0005nv5,1993-03-02 04:56:11.960,Kerguelen Islands region,-53.195,72.644,10.0,5.0,385,nan,AUS,1993-03-02,04:56:11.960000,moderate
286513,usp0005nv5,1993-03-02 04:56:11.960,Kerguelen Islands region,-53.195,72.644,10.0,5.0,385,nan,HMD,1993-03-02,04:56:11.960000,moderate
55733,usp0005nv7,1993-03-02 05:00:26.450,Kerguelen Islands region,-53.205,72.749,10.0,5.1,400,nan,AUS,1993-03-02,05:00:26.450000,moderate
286514,usp0005nv7,1993-03-02 05:00:26.450,Kerguelen Islands region,-53.205,72.749,10.0,5.1,400,nan,HMD,1993-03-02,05:00:26.450000,moderate
254250,usp0005nva,1993-03-02 06:06:58.410,"19 km S of Plomári, Greece",38.799,26.411,10.0,3.1,148,nan,GRC,1993-03-02,06:06:58.410000,minor
667188,usp0005nva,1993-03-02 06:06:58.410,"19 km S of Plomári, Greece",38.799,26.411,10.0,3.1,148,nan,TUR,1993-03-02,06:06:58.410000,minor
558836,usp0005nvb,1993-03-02 06:12:05.620,"57 km NNE of Lae, Papua New Guinea",-6.274,147.258,64.3,5.6,482,nan,PNG,1993-03-02,06:12:05.620000,moderate
13856,usp0005nvc,1993-03-02 06:33:23.270,"8 km E of Rengo, Chile",-34.412,-70.766,9.9,4.4,298,nan,ARG,1993-03-02,06:33:23.270000,light
137044,usp0005nvc,1993-03-02 06:33:23.270,"8 km E of Rengo, Chile",-34.412,-70.766,9.9,4.4,298,nan,CHL,1993-03-02,06:33:23.270000,light
472483,usp0005nvc,1993-03-02 06:33:23.270,"8 km E of Rengo, Chile",-34.412,-70.766,9.9,4.4,298,nan,NZL,1993-03-02,06:33:23.270000,light
254251,usp0005nvd,1993-03-02 07:12:52.110,"43 km W of Bozcaada, Turkey",39.772,25.574,10.0,3.6,199,nan,GRC,1993-03-02,07:12:52.110000,minor
125337,usp0005nvg,1993-03-02 07:38:21.620,"166 km W of Pistol River, Oregon",42.064,-126.395,10.0,3.7,211,nan,CAN,1993-03-02,07:38:21.620000,minor
366021,usp0005nvh,1993-03-02 07:54:59.860,"52 km NW of K?sh, Iran",26.874,53.628,33.0,4.0,246,nan,IRN,1993-03-02,07:54:59.860000,light
615867,usp0005nvh,1993-03-02 07:54:59.860,"52 km NW of K?sh, Iran",26.874,53.628,33.0,4.0,246,nan,SAU,1993-03-02,07:54:59.860000,light
79934,usp0005nvm,1993-03-02 10:09:43.240,"10 km SW of Malko Tarnovo, Bulgaria",41.905,27.445,10.0,3.0,138,nan,BGR,1993-03-02,10:09:43.240000,minor
584092,usp0005nvm,1993-03-02 10:09:43.240,"10 km SW of Malko Tarnovo, Bulgaria",41.905,27.445,10.0,3.0,138,nan,RUS,1993-03-02,10:09:43.240000,minor
667189,usp0005nvm,1993-03-02 10:09:43.240,"10 km SW of Malko Tarnovo, Bulgaria",41.905,27.445,10.0,3.0,138,nan,TUR,1993-03-02,10:09:43.240000,minor
293588,usp0005nvn,1993-03-02 10:17:45.060,"236 km SSW of Pelabuhanratu, Indonesia",-8.935,105.66,33.0,5.1,400,nan,IDN,1993-03-02,10:17:45.060000,moderate
293589,usp0005nvp,1993-03-02 10:22:49.110,"9 km WSW of Parung, Indonesia",-6.455,106.655,123.6,4.5,312,nan,IDN,1993-03-02,10:22:49.110000,light
254252,usp0005nvv,1993-03-02 12:11:24.300,"12 km NW of Kiraz, Turkey",38.293,28.087,23.0,3.6,199,nan,GRC,1993-03-02,12:11:24.300000,minor
667190,usp0005nvv,1993-03-02 12:11:24.300,"12 km NW of Kiraz, Turkey",38.293,28.087,23.0,3.6,199,nan,TUR,1993-03-02,12:11:24.300000,minor
181316,usp0005nvw,1993-03-02 12:38:16.390,"62 km SE of Katsuren-haebaru, Japan",26.01,128.383,33.0,4.6,326,nan,CHN,1993-03-02,12:38:16.390000,light
383094,usp0005nvw,1993-03-02 12:38:16.390,"62 km SE of Katsuren-haebaru, Japan",26.01,128.383,33.0,4.6,326,nan,JPN,1993-03-02,12:38:16.390000,light
79935,usp0005nvx,1993-03-02 12:47:23.130,"8 km S of Pirdop, Bulgaria",42.621,24.199,10.0,3.3,168,nan,BGR,1993-03-02,12:47:23.130000,minor
584093,usp0005nvx,1993-03-02 12:47:23.130,"8 km S of Pirdop, Bulgaria",42.621,24.199,10.0,3.3,168,nan,RUS,1993-03-02,12:47:23.130000,minor
220769,usp0005nvy,1993-03-02 12:57:31.250,"46 km SSE of Coro, Venezuela",10.997,-69.557,33.0,3.3,168,nan,COL,1993-03-02,12:57:31.250000,minor
721158,usp0005nvy,1993-03-02 12:57:31.250,"46 km SSE of Coro, Venezuela",10.997,-69.557,33.0,3.3,168,nan,VEN,1993-03-02,12:57:31.250000,minor
181317,usp0005nw2,1993-03-02 13:36:34.410,"62 km NW of Linqiong, China",30.87,103.077,10.0,3.6,199,nan,CHN,1993-03-02,13:36:34.410000,minor
472484,usp0005nw7,1993-03-02 15:25:36.730,Kermadec Islands region,-31.05,-177.997,33.0,4.8,354,nan,NZL,1993-03-02,15:25:36.730000,light
55734,usp0005nwc,1993-03-02 17:26:59.060,Kerguelen Islands region,-53.614,72.747,10.0,5.3,432,nan,AUS,1993-03-02,17:26:59.060000,moderate
254253,usp0005nwe,1993-03-02 17:32:35.330,"19 km NNW of Skála, Greece",37.484,26.457,10.0,3.1,148,nan,GRC,1993-03-02,17:32:35.330000,minor
667191,usp0005nwe,1993-03-02 17:32:35.330,"19 km NNW of Skála, Greece",37.484,26.457,10.0,3.1,148,nan,TUR,1993-03-02,17:32:35.330000,minor
13857,usp0005nwh,1993-03-02 20:09:02.730,"30 km ESE of Paine, Chile",-33.875,-70.421,119.0,4.0,246,nan,ARG,1993-03-02,20:09:02.730000,light
137045,usp0005nwh,1993-03-02 20:09:02.730,"30 km ESE of Paine, Chile",-33.875,-70.421,119.0,4.0,246,nan,CHL,1993-03-02,20:09:02.730000,light
472485,usp0005nwh,1993-03-02 20:09:02.730,"30 km ESE of Paine, Chile",-33.875,-70.421,119.0,4.0,246,nan,NZL,1993-03-02,20:09:02.730000,light
293590,usp0005nwj,1993-03-02 20:20:19.540,"27 km SW of Komodo, Indonesia",-8.774,119.321,98.9,4.9,369,nan,IDN,1993-03-02,20:20:19.540000,light
13858,usp0005nwm,1993-03-02 21:43:15.970,"77 km W of San Antonio de los Cobres, Argentina",-24.295,-67.08,178.2,5.1,400,nan,ARG,1993-03-02,21:43:15.970000,moderate
88795,usp0005nwm,1993-03-02 21:43:15.970,"77 km W of San Antonio de los Cobres, Argentina",-24.295,-67.08,178.2,5.1,400,nan,BRA,1993-03-02,21:43:15.970000,moderate
137046,usp0005nwm,1993-03-02 21:43:15.970,"77 km W of San Antonio de los Cobres, Argentina",-24.295,-67.08,178.2,5.1,400,nan,CHL,1993-03-02,21:43:15.970000,moderate
240596,usp0005nwr,1993-03-02 23:48:49.210,"4 km SSW of Asson, France",43.1,-0.275,10.0,3.0,138,nan,ESP,1993-03-02,23:48:49.210000,minor
247169,usp0005nwr,1993-03-02 23:48:49.210,"4 km SSW of Asson, France",43.1,-0.275,10.0,3.0,138,nan,FRA,1993-03-02,23:48:49.210000,minor
472486,usp0005nwt,1993-03-03 01:13:52.180,south of the Kermadec Islands,-32.555,-176.815,33.0,4.8,354,nan,NZL,1993-03-03,01:13:52.180000,light
254254,usp0005nwv,1993-03-03 01:17:03.160,"43 km W of Bozcaada, Turkey",39.763,25.574,10.0,3.3,168,nan,GRC,1993-03-03,01:17:03.160000,minor
254255,usp0005nwx,1993-03-03 02:22:48.620,"43 km ESE of Mýrina, Greece",39.742,25.544,10.0,3.2,158,nan,GRC,1993-03-03,02:22:48.620000,minor
282454,usp0005nwz,1993-03-03 03:12:52.390,"75 km NW of Olonkinbyen, Svalbard and Jan Mayen",71.369,-10.305,10.0,4.0,246,nan,GRL,1993-03-03,03:12:52.390000,light
181318,usp0005nx0,1993-03-03 03:24:26.460,"110 km WSW of Aykol, China",40.495,78.979,28.9,4.5,312,nan,CHN,1993-03-03,03:24:26.460000,light
427815,usp0005nx0,1993-03-03 03:24:26.460,"110 km WSW of Aykol, China",40.495,78.979,28.9,4.5,312,nan,KGZ,1993-03-03,03:24:26.460000,light
383095,usp0005nx4,1993-03-03 04:28:04.630,"183 km E of Kuril’sk, Russia",45.183,150.211,52.4,4.1,259,nan,JPN,1993-03-03,04:28:04.630000,light
584094,usp0005nx4,1993-03-03 04:28:04.630,"183 km E of Kuril’sk, Russia",45.183,150.211,52.4,4.1,259,nan,RUS,1993-03-03,04:28:04.630000,light
13859,usp0005nx6,1993-03-03 04:50:39.810,"85 km W of San Antonio de los Cobres, Argentina",-24.311,-67.159,195.6,4.1,259,nan,ARG,1993-03-03,04:50:39.810000,light
88796,usp0005nx6,1993-03-03 04:50:39.810,"85 km W of San Antonio de los Cobres, Argentina",-24.311,-67.159,195.6,4.1,259,nan,BRA,1993-03-03,04:50:39.810000,light
137047,usp0005nx6,1993-03-03 04:50:39.810,"85 km W of San Antonio de los Cobres, Argentina",-24.311,-67.159,195.6,4.1,259,nan,CHL,1993-03-03,04:50:39.810000,light
79609,usp0005nx8,1993-03-03 05:17:31.010,"10 km SSE of Tura, India",25.419,90.23,33.0,4.5,312,nan,BGD,1993-03-03,05:17:31.010000,light
181319,usp0005nx8,1993-03-03 05:17:31.010,"10 km SSE of Tura, India",25.419,90.23,33.0,4.5,312,nan,CHN,1993-03-03,05:17:31.010000,light
352160,usp0005nx8,1993-03-03 05:17:31.010,"10 km SSE of Tura, India",25.419,90.23,33.0,4.5,312,nan,IND,1993-03-03,05:17:31.010000,light
254256,usp0005nxb,1993-03-03 07:40:17.630,"7 km NW of Ulubey, Turkey",38.466,29.232,10.0,3.0,138,nan,GRC,1993-03-03,07:40:17.630000,minor
667192,usp0005nxb,1993-03-03 07:40:17.630,"7 km NW of Ulubey, Turkey",38.466,29.232,10.0,3.0,138,nan,TUR,1993-03-03,07:40:17.630000,minor
240597,usp0005nxf,1993-03-03 08:39:32.230,"35 km S of Sagres, Portugal",36.697,-8.871,33.0,3.4,178,nan,ESP,1993-03-03,08:39:32.230000,minor
579534,usp0005nxf,1993-03-03 08:39:32.230,"35 km S of Sagres, Portugal",36.697,-8.871,33.0,3.4,178,nan,PRT,1993-03-03,08:39:32.230000,minor
13860,usp0005nxh,1993-03-03 10:27:26.530,"45 km W of La Ligua, Chile",-32.52,-71.711,33.0,3.8,222,nan,ARG,1993-03-03,10:27:26.530000,minor
88797,usp0005nxh,1993-03-03 10:27:26.530,"45 km W of La Ligua, Chile",-32.52,-71.711,33.0,3.8,222,nan,BRA,1993-03-03,10:27:26.530000,minor
137048,usp0005nxh,1993-03-03 10:27:26.530,"45 km W of La Ligua, Chile",-32.52,-71.711,33.0,3.8,222,nan,CHL,1993-03-03,10:27:26.530000,minor
472487,usp0005nxh,1993-03-03 10:27:26.530,"45 km W of La Ligua, Chile",-32.52,-71.711,33.0,3.8,222,nan,NZL,1993-03-03,10:27:26.530000,minor
254257,usp0005nxj,1993-03-03 10:29:48.830,"13 km NNE of Ödemi?, Turkey",38.342,28.023,10.0,3.1,148,nan,GRC,1993-03-03,10:29:48.830000,minor
667193,usp0005nxj,1993-03-03 10:29:48.830,"13 km NNE of Ödemi?, Turkey",38.342,28.023,10.0,3.1,148,nan,TUR,1993-03-03,10:29:48.830000,minor
88798,usp0005nxs,1993-03-03 13:06:03.070,central Mid-Atlantic Ridge,4.958,-32.824,10.0,4.5,312,nan,BRA,1993-03-03,13:06:03.070000,light
13861,usp0005nxv,1993-03-03 14:42:39.560,"45 km ESE of Los Andes, Chile",-32.994,-70.149,118.5,4.0,246,nan,ARG,1993-03-03,14:42:39.560000,light
88799,usp0005nxv,1993-03-03 14:42:39.560,"45 km ESE of Los Andes, Chile",-32.994,-70.149,118.5,4.0,246,nan,BRA,1993-03-03,14:42:39.560000,light
137049,usp0005nxv,1993-03-03 14:42:39.560,"45 km ESE of Los Andes, Chile",-32.994,-70.149,118.5,4.0,246,nan,CHL,1993-03-03,14:42:39.560000,light
472488,usp0005nxv,1993-03-03 14:42:39.560,"45 km ESE of Los Andes, Chile",-32.994,-70.149,118.5,4.0,246,nan,NZL,1993-03-03,14:42:39.560000,light
622604,usp0005ny0,1993-03-03 16:48:43.260,Greenland Sea,73.568,7.982,10.0,4.4,298,nan,SJM,1993-03-03,16:48:43.260000,light
472489,usp0005ny4,1993-03-03 18:09:34.210,"4 km WSW of Gisborne, New Zealand",-38.665,177.956,33.0,4.0,246,nan,NZL,1993-03-03,18:09:34.210000,light
287929,usp0005ny5,1993-03-03 19:17:43.390,"4 km WNW of Leskovec pri Krškem, Slovenia",45.948,15.413,10.0,3.7,211,nan,HRV,1993-03-03,19:17:43.390000,minor
374871,usp0005ny5,1993-03-03 19:17:43.390,"4 km WNW of Leskovec pri Krškem, Slovenia",45.948,15.413,10.0,3.7,211,nan,ITA,1993-03-03,19:17:43.390000,minor
636121,usp0005ny5,1993-03-03 19:17:43.390,"4 km WNW of Leskovec pri Krškem, Slovenia",45.948,15.413,10.0,3.7,211,nan,SVN,1993-03-03,19:17:43.390000,minor
55735,usp0005nyf,1993-03-04 01:58:11.390,"104 km SSE of Lakatoro, Vanuatu",-17.018,167.642,10.0,4.6,326,nan,AUS,1993-03-04,01:58:11.390000,light
726742,usp0005nyf,1993-03-04 01:58:11.390,"104 km SSE of Lakatoro, Vanuatu",-17.018,167.642,10.0,4.6,326,nan,VUT,1993-03-04,01:58:11.390000,light
383096,usp0005nyg,1993-03-04 04:01:56.650,"73 km NNW of Itoigawa, Japan",37.659,137.576,14.8,4.3,284,nan,JPN,1993-03-04,04:01:56.650000,light
124060,usp0005nyh,1993-03-04 04:07:55.480,"37 km SSE of Rustenburg, South Africa",-25.981,27.373,5.0,3.1,148,nan,BWA,1993-03-04,04:07:55.480000,minor
736431,usp0005nyh,1993-03-04 04:07:55.480,"37 km SSE of Rustenburg, South Africa",-25.981,27.373,5.0,3.1,148,nan,ZAF,1993-03-04,04:07:55.480000,minor
433679,usp0005nyj,1993-03-04 04:53:00.760,"49 km SW of Rodolfo Sánchez Taboada, Mexico",31.434,-116.969,5.0,3.6,199,nan,MEX,1993-03-04,04:53:00.760000,minor
691325,usp0005nyj,1993-03-04 04:53:00.760,"49 km SW of Rodolfo Sánchez Taboada, Mexico",31.434,-116.969,5.0,3.6,199,nan,USA,1993-03-04,04:53:00.760000,minor
13862,usp0005nyk,1993-03-04 04:59:06.580,"23 km N of San Vicente, Chile",-34.229,-71.04,33.0,3.7,211,nan,ARG,1993-03-04,04:59:06.580000,minor
137050,usp0005nyk,1993-03-04 04:59:06.580,"23 km N of San Vicente, Chile",-34.229,-71.04,33.0,3.7,211,nan,CHL,1993-03-04,04:59:06.580000,minor
472490,usp0005nyk,1993-03-04 04:59:06.580,"23 km N of San Vicente, Chile",-34.229,-71.04,33.0,3.7,211,nan,NZL,1993-03-04,04:59:06.580000,minor
622605,usp0005nym,1993-03-04 05:43:13.830,Greenland Sea,73.395,7.467,10.0,4.6,326,nan,SJM,1993-03-04,05:43:13.830000,light
622606,usp0005nyn,1993-03-04 05:48:28.770,Greenland Sea,73.561,7.903,10.0,3.4,178,nan,SJM,1993-03-04,05:48:28.770000,minor
383097,usp0005nyp,1993-03-04 06:01:46.530,"127 km E of Namie, Japan",37.36,142.427,33.0,4.7,340,nan,JPN,1993-03-04,06:01:46.530000,light
181320,usp0005nyr,1993-03-04 06:42:40.170,"5 km NNE of Mabua, Philippines",9.853,125.455,10.0,4.6,326,nan,CHN,1993-03-04,06:42:40.170000,light
543229,usp0005nyr,1993-03-04 06:42:40.170,"5 km NNE of Mabua, Philippines",9.853,125.455,10.0,4.6,326,nan,PHL,1993-03-04,06:42:40.170000,light
125338,usp0005nys,1993-03-04 06:55:13.690,"216 km SW of Port McNeill, Canada",49.097,-129.024,10.0,3.9,234,nan,CAN,1993-03-04,06:55:13.690000,minor
13863,usp0005nyw,1993-03-04 08:54:06.670,"15 km NNW of San Vicente, Chile",-34.3,-71.126,33.0,3.5,188,nan,ARG,1993-03-04,08:54:06.670000,minor
137051,usp0005nyw,1993-03-04 08:54:06.670,"15 km NNW of San Vicente, Chile",-34.3,-71.126,33.0,3.5,188,nan,CHL,1993-03-04,08:54:06.670000,minor
472491,usp0005nyw,1993-03-04 08:54:06.670,"15 km NNW of San Vicente, Chile",-34.3,-71.126,33.0,3.5,188,nan,NZL,1993-03-04,08:54:06.670000,minor
240598,usp0005nyx,1993-03-04 09:25:47.760,"23 km S of Saintes-Maries-de-la-Mer, France",43.242,4.425,33.0,3.1,148,nan,ESP,1993-03-04,09:25:47.760000,minor
247170,usp0005nyx,1993-03-04 09:25:47.760,"23 km S of Saintes-Maries-de-la-Mer, France",43.242,4.425,33.0,3.1,148,nan,FRA,1993-03-04,09:25:47.760000,minor
472492,usp0005nyy,1993-03-04 09:58:45.730,"35 km E of Blenheim, New Zealand",-41.512,174.378,22.7,3.8,222,nan,NZL,1993-03-04,09:58:45.730000,minor
124061,usp0005nz0,1993-03-04 10:36:34.480,"4 km SSE of Klerksdorp, South Africa",-26.888,26.682,5.0,3.4,178,nan,BWA,1993-03-04,10:36:34.480000,minor
736432,usp0005nz0,1993-03-04 10:36:34.480,"4 km SSE of Klerksdorp, South Africa",-26.888,26.682,5.0,3.4,178,nan,ZAF,1993-03-04,10:36:34.480000,minor
466380,usp0005nz1,1993-03-04 10:48:24.640,"71 km SW of Masachapa, Nicaragua",11.286,-86.933,5.0,3.7,211,nan,NIC,1993-03-04,10:48:24.640000,minor
13864,usp0005nz2,1993-03-04 10:54:15.030,"27 km SSE of Los Andes, Chile",-33.066,-70.487,33.0,3.6,199,nan,ARG,1993-03-04,10:54:15.030000,minor
88800,usp0005nz2,1993-03-04 10:54:15.030,"27 km SSE of Los Andes, Chile",-33.066,-70.487,33.0,3.6,199,nan,BRA,1993-03-04,10:54:15.030000,minor
137052,usp0005nz2,1993-03-04 10:54:15.030,"27 km SSE of Los Andes, Chile",-33.066,-70.487,33.0,3.6,199,nan,CHL,1993-03-04,10:54:15.030000,minor
472493,usp0005nz2,1993-03-04 10:54:15.030,"27 km SSE of Los Andes, Chile",-33.066,-70.487,33.0,3.6,199,nan,NZL,1993-03-04,10:54:15.030000,minor
254258,usp0005nz4,1993-03-04 11:28:24.160,"18 km SW of Aianí, Greece",40.05,21.665,23.8,3.3,168,nan,GRC,1993-03-04,11:28:24.160000,minor
