,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
123073,us7000k5m8,2023-06-01 22:32:53.205,"49 km NW of San Antonio de los Cobres, Argentina",-23.9591,-66.718,208.939,4.5,312,nan,BRA,2023-06-01,22:32:53.205000,light
177350,us7000k5m8,2023-06-01 22:32:53.205,"49 km NW of San Antonio de los Cobres, Argentina",-23.9591,-66.718,208.939,4.5,312,nan,CHL,2023-06-01,22:32:53.205000,light
78071,us7000k5md,2023-06-01 22:52:43.629,"123 km SSE of Lata, Solomon Islands",-11.693,166.357,70.892,5.4,449,green,AUS,2023-06-01,22:52:43.629000,moderate
633671,us7000k5md,2023-06-01 22:52:43.629,"123 km SSE of Lata, Solomon Islands",-11.693,166.357,70.892,5.4,449,green,SLB,2023-06-01,22:52:43.629000,moderate
349786,us7000k5mt,2023-06-01 23:33:40.913,"294 km ENE of Lospalos, Timor Leste",-7.059,129.2347,174.604,4.3,284,nan,IDN,2023-06-01,23:33:40.913000,light
349787,us7000k5n4,2023-06-01 23:47:58.293,"92 km W of Bengkulu, Indonesia",-3.7795,101.4329,48.194,4.2,271,nan,IDN,2023-06-01,23:47:58.293000,light
78072,us7000k7by,2023-06-02 00:07:47.257,"182 km N of Sola, Vanuatu",-12.243,167.3336,10.0,4.5,312,nan,AUS,2023-06-02,00:07:47.257000,light
633672,us7000k7by,2023-06-02 00:07:47.257,"182 km N of Sola, Vanuatu",-12.243,167.3336,10.0,4.5,312,nan,SLB,2023-06-02,00:07:47.257000,light
717038,nn00860639,2023-06-02 00:23:05.353,Nevada,39.6139,-119.9797,7.1,3.7,503,green,USA,2023-06-02,00:23:05.353000,minor
717039,nn00860645,2023-06-02 00:28:07.553,"6 km S of Cold Springs, Nevada",39.6214,-119.9712,6.4,3.1,164,nan,USA,2023-06-02,00:28:07.553000,minor
614585,us7000k7c3,2023-06-02 01:06:04.911,Kuril Islands,46.6903,152.4323,53.867,4.3,284,nan,RUS,2023-06-02,01:06:04.911000,light
574145,us7000k7c4,2023-06-02 01:29:35.144,"21 km E of Ambunti, Papua New Guinea",-4.2145,143.0094,103.464,4.3,284,nan,PNG,2023-06-02,01:29:35.144000,light
717040,us7000k5pl,2023-06-02 08:14:46.002,"9 km SSE of Saratoga, Wyoming",41.3773,-106.7672,1.317,3.6,212,nan,USA,2023-06-02,08:14:46.002000,minor
218147,us7000k5qe,2023-06-02 09:48:44.295,"58 km ENE of Hualien City, Taiwan",24.2328,122.1031,43.708,4.3,284,nan,CHN,2023-06-02,09:48:44.295000,light
685328,us7000k5qe,2023-06-02 09:48:44.295,"58 km ENE of Hualien City, Taiwan",24.2328,122.1031,43.708,4.3,284,nan,TWN,2023-06-02,09:48:44.295000,light
424066,us7000k5qf,2023-06-02 10:08:26.265,"21 km NW of Horokanai, Japan",44.1434,141.948,215.628,4.1,259,nan,JPN,2023-06-02,10:08:26.265000,light
614586,us7000k5qf,2023-06-02 10:08:26.265,"21 km NW of Horokanai, Japan",44.1434,141.948,215.628,4.1,259,nan,RUS,2023-06-02,10:08:26.265000,light
78073,us7000k7c7,2023-06-02 10:12:52.972,"Auckland Islands, New Zealand region",-49.9368,163.6244,10.0,4.1,259,nan,AUS,2023-06-02,10:12:52.972000,light
521357,us7000k7c7,2023-06-02 10:12:52.972,"Auckland Islands, New Zealand region",-49.9368,163.6244,10.0,4.1,259,nan,NZL,2023-06-02,10:12:52.972000,light
556694,us7000k7cb,2023-06-02 11:40:16.464,"Mindanao, Philippines",8.3439,126.2865,10.083,4.1,259,nan,PHL,2023-06-02,11:40:16.464000,light
282209,us7000k5s7,2023-06-02 13:23:42.201,"30 km SSW of Palaióchora, Greece",34.9635,23.5886,54.483,4.1,259,nan,GRC,2023-06-02,13:23:42.201000,light
78074,us7000k5sd,2023-06-02 13:53:31.479,Vanuatu,-18.3848,168.0706,31.116,4.9,369,nan,AUS,2023-06-02,13:53:31.479000,light
735079,us7000k5sd,2023-06-02 13:53:31.479,Vanuatu,-18.3848,168.0706,31.116,4.9,369,nan,VUT,2023-06-02,13:53:31.479000,light
541715,us7000k5sh,2023-06-02 14:06:40.466,"96 km SSW of San Juan, Peru",-16.1509,-75.5507,10.0,4.6,326,nan,PER,2023-06-02,14:06:40.466000,light
349788,us7000k5si,2023-06-02 14:16:31.599,"37 km SW of Bandar, Indonesia",1.8388,99.4829,157.081,4.9,369,nan,IDN,2023-06-02,14:16:31.599000,light
468424,us7000k5tx,2023-06-02 15:13:22.986,"60 km SW of Jiquilillo, Nicaragua",12.3332,-87.815,58.375,4.3,284,nan,NIC,2023-06-02,15:13:22.986000,light
614587,us7000k5tz,2023-06-02 15:13:24.565,Kuril Islands,47.0103,152.7721,70.138,4.4,298,nan,RUS,2023-06-02,15:13:24.565000,light
50176,us7000k5u2,2023-06-02 15:42:36.189,South Sandwich Islands region,-60.9422,-25.4991,10.0,5.3,432,nan,ATA,2023-06-02,15:42:36.189000,moderate
663832,us7000k5ub,2023-06-02 16:00:54.053,"234 km E of Levuka, Fiji",-17.6785,-178.5074,530.902,4.5,312,nan,TON,2023-06-02,16:00:54.053000,light
218148,us7000k5um,2023-06-02 16:22:04.608,"4 km SSW of Umabay, Philippines",12.2724,123.6621,35.0,4.5,312,nan,CHN,2023-06-02,16:22:04.608000,light
556695,us7000k5um,2023-06-02 16:22:04.608,"4 km SSW of Umabay, Philippines",12.2724,123.6621,35.0,4.5,312,nan,PHL,2023-06-02,16:22:04.608000,light
349789,us7000k5uv,2023-06-02 17:33:01.302,"83 km NW of Gorontalo, Indonesia",1.1086,122.572,71.842,4.3,284,nan,IDN,2023-06-02,17:33:01.302000,light
663833,us7000k5ux,2023-06-02 17:39:19.640,"197 km SSW of Houma, Tonga",-22.7789,-176.1183,80.485,5.1,400,nan,TON,2023-06-02,17:39:19.640000,moderate
349790,us7000k5uy,2023-06-02 17:40:04.655,"11 km N of Bato Bato, Philippines",6.1356,120.9311,10.0,4.6,326,nan,IDN,2023-06-02,17:40:04.655000,light
556696,us7000k5uy,2023-06-02 17:40:04.655,"11 km N of Bato Bato, Philippines",6.1356,120.9311,10.0,4.6,326,nan,PHL,2023-06-02,17:40:04.655000,light
46669,us7000k5vc,2023-06-02 18:58:51.326,"Jujuy, Argentina",-23.4288,-66.8171,204.184,4.6,326,nan,ARG,2023-06-02,18:58:51.326000,light
123074,us7000k5vc,2023-06-02 18:58:51.326,"Jujuy, Argentina",-23.4288,-66.8171,204.184,4.6,326,nan,BRA,2023-06-02,18:58:51.326000,light
177351,us7000k5vc,2023-06-02 18:58:51.326,"Jujuy, Argentina",-23.4288,-66.8171,204.184,4.6,326,nan,CHL,2023-06-02,18:58:51.326000,light
349791,us7000k7cc,2023-06-02 19:07:38.991,"Pulau-Pulau Talaud, Indonesia",3.6107,126.6805,48.829,4.1,259,nan,IDN,2023-06-02,19:07:38.991000,light
663834,us7000k7cd,2023-06-02 19:26:42.951,Fiji region,-19.1013,-177.5438,544.198,4.1,259,nan,TON,2023-06-02,19:26:42.951000,light
614588,us7000k5x4,2023-06-02 21:25:25.998,"108 km SSE of Ust’-Kamchatsk Staryy, Russia",55.335,163.1707,10.0,4.3,284,nan,RUS,2023-06-02,21:25:25.998000,light
349792,us7000k5x7,2023-06-02 21:40:14.029,"65 km S of Sarangani, Philippines",4.809,125.4626,10.0,4.6,326,nan,IDN,2023-06-02,21:40:14.029000,light
556697,us7000k5x7,2023-06-02 21:40:14.029,"65 km S of Sarangani, Philippines",4.809,125.4626,10.0,4.6,326,nan,PHL,2023-06-02,21:40:14.029000,light
453739,tx2023ktjt,2023-06-02 21:51:49.569,"55 km S of Whites City, New Mexico",31.67422667,-104.4086268,6.645727539,3.4,178,nan,MEX,2023-06-02,21:51:49.569000,minor
717041,tx2023ktjt,2023-06-02 21:51:49.569,"55 km S of Whites City, New Mexico",31.67422667,-104.4086268,6.645727539,3.4,178,nan,USA,2023-06-02,21:51:49.569000,minor
349793,us7000k5xa,2023-06-02 21:57:15.480,"237 km NNE of Lospalos, Timor Leste",-6.517,127.7706,360.798,4.5,312,nan,IDN,2023-06-02,21:57:15.480000,light
663835,us7000k5xj,2023-06-02 22:08:22.040,"297 km WNW of Houma, Tonga",-20.6179,-178.0979,531.555,4.5,312,nan,TON,2023-06-02,22:08:22.040000,light
735080,us7000k7cg,2023-06-02 22:34:49.065,"72 km NNE of Isangel, Vanuatu",-18.914,169.4795,241.693,4.3,284,nan,VUT,2023-06-02,22:34:49.065000,light
218149,us7000k7ch,2023-06-02 23:43:40.332,"73 km ESE of Katsuren-haebaru, Japan",25.9991,128.5121,10.0,4.2,271,nan,CHN,2023-06-02,23:43:40.332000,light
424067,us7000k7ch,2023-06-02 23:43:40.332,"73 km ESE of Katsuren-haebaru, Japan",25.9991,128.5121,10.0,4.2,271,nan,JPN,2023-06-02,23:43:40.332000,light
453740,tx2023ktoa,2023-06-03 00:01:09.893,"55 km S of Whites City, New Mexico",31.6747039,-104.4059395,6.080151367,3.0,138,nan,MEX,2023-06-03,00:01:09.893000,minor
717042,tx2023ktoa,2023-06-03 00:01:09.893,"55 km S of Whites City, New Mexico",31.6747039,-104.4059395,6.080151367,3.0,138,nan,USA,2023-06-03,00:01:09.893000,minor
46670,us7000k5yb,2023-06-03 00:11:44.990,"Catamarca, Argentina",-27.4475,-66.5322,10.0,5.0,385,nan,ARG,2023-06-03,00:11:44.990000,moderate
123075,us7000k5yb,2023-06-03 00:11:44.990,"Catamarca, Argentina",-27.4475,-66.5322,10.0,5.0,385,nan,BRA,2023-06-03,00:11:44.990000,moderate
177352,us7000k5yb,2023-06-03 00:11:44.990,"Catamarca, Argentina",-27.4475,-66.5322,10.0,5.0,385,nan,CHL,2023-06-03,00:11:44.990000,moderate
46671,us7000k5yd,2023-06-03 00:21:16.929,"43 km S of Pocito, Argentina",-32.0735,-68.5851,129.436,4.4,298,nan,ARG,2023-06-03,00:21:16.929000,light
123076,us7000k5yd,2023-06-03 00:21:16.929,"43 km S of Pocito, Argentina",-32.0735,-68.5851,129.436,4.4,298,nan,BRA,2023-06-03,00:21:16.929000,light
177353,us7000k5yd,2023-06-03 00:21:16.929,"43 km S of Pocito, Argentina",-32.0735,-68.5851,129.436,4.4,298,nan,CHL,2023-06-03,00:21:16.929000,light
521358,us7000k5yd,2023-06-03 00:21:16.929,"43 km S of Pocito, Argentina",-32.0735,-68.5851,129.436,4.4,298,nan,NZL,2023-06-03,00:21:16.929000,light
123077,us7000k5z4,2023-06-03 00:49:52.392,"40 km ENE of Chuquitira, Peru",-17.1416,-69.6949,179.474,4.3,284,nan,BRA,2023-06-03,00:49:52.392000,light
541716,us7000k5z4,2023-06-03 00:49:52.392,"40 km ENE of Chuquitira, Peru",-17.1416,-69.6949,179.474,4.3,284,nan,PER,2023-06-03,00:49:52.392000,light
349794,us7000k7cr,2023-06-03 00:52:22.567,Banda Sea,-6.9337,129.8463,95.203,4.2,271,nan,IDN,2023-06-03,00:52:22.567000,light
521359,us7000k5z5,2023-06-03 00:53:42.154,"58 km NE of Hicks Bay, New Zealand",-37.1669,178.6726,35.0,4.4,298,nan,NZL,2023-06-03,00:53:42.154000,light
78075,us7000k5zb,2023-06-03 01:06:51.657,"80 km SSW of Port-Vila, Vanuatu",-18.4357,168.0986,37.26,4.9,369,nan,AUS,2023-06-03,01:06:51.657000,light
735081,us7000k5zb,2023-06-03 01:06:51.657,"80 km SSW of Port-Vila, Vanuatu",-18.4357,168.0986,37.26,4.9,369,nan,VUT,2023-06-03,01:06:51.657000,light
735082,us7000k7cs,2023-06-03 01:42:58.050,"63 km S of Port-Vila, Vanuatu",-18.3138,168.3253,13.214,4.5,312,nan,VUT,2023-06-03,01:42:58.050000,light
78076,us7000k5zk,2023-06-03 01:44:28.193,Vanuatu,-18.4392,168.1268,35.0,5.0,385,nan,AUS,2023-06-03,01:44:28.193000,moderate
735083,us7000k5zk,2023-06-03 01:44:28.193,Vanuatu,-18.4392,168.1268,35.0,5.0,385,nan,VUT,2023-06-03,01:44:28.193000,moderate
123078,us7000k5zj,2023-06-03 01:49:15.167,"3 km SSE of Chivay, Peru",-15.6647,-71.5943,10.0,5.4,454,green,BRA,2023-06-03,01:49:15.167000,moderate
541717,us7000k5zj,2023-06-03 01:49:15.167,"3 km SSE of Chivay, Peru",-15.6647,-71.5943,10.0,5.4,454,green,PER,2023-06-03,01:49:15.167000,moderate
78077,us7000k7ct,2023-06-03 02:21:48.308,"111 km SSE of Lata, Solomon Islands",-11.6345,166.2357,35.0,4.4,298,nan,AUS,2023-06-03,02:21:48.308000,light
633673,us7000k7ct,2023-06-03 02:21:48.308,"111 km SSE of Lata, Solomon Islands",-11.6345,166.2357,35.0,4.4,298,nan,SLB,2023-06-03,02:21:48.308000,light
123079,us7000k603,2023-06-03 02:27:39.252,"Arequipa, Peru",-15.8595,-71.7954,10.0,5.1,402,nan,BRA,2023-06-03,02:27:39.252000,moderate
541718,us7000k603,2023-06-03 02:27:39.252,"Arequipa, Peru",-15.8595,-71.7954,10.0,5.1,402,nan,PER,2023-06-03,02:27:39.252000,moderate
123080,us7000k609,2023-06-03 02:48:12.487,"17 km SE of Huambo, Peru",-15.8418,-71.9907,10.0,5.0,385,nan,BRA,2023-06-03,02:48:12.487000,moderate
541719,us7000k609,2023-06-03 02:48:12.487,"17 km SE of Huambo, Peru",-15.8418,-71.9907,10.0,5.0,385,nan,PER,2023-06-03,02:48:12.487000,moderate
78078,us7000k7cw,2023-06-03 03:43:41.107,Santa Cruz Islands,-12.1861,166.92,233.949,4.3,284,nan,AUS,2023-06-03,03:43:41.107000,light
633674,us7000k7cw,2023-06-03 03:43:41.107,Santa Cruz Islands,-12.1861,166.92,233.949,4.3,284,nan,SLB,2023-06-03,03:43:41.107000,light
574146,us7000k60k,2023-06-03 04:18:23.272,"119 km E of Kimbe, Papua New Guinea",-5.4068,151.2056,96.385,4.7,340,nan,PNG,2023-06-03,04:18:23.272000,light
623770,us7000k60u,2023-06-03 05:17:33.494,Greenland Sea,75.8915,7.2754,10.0,4.3,284,nan,SJM,2023-06-03,05:17:33.494000,light
349795,us7000k7di,2023-06-03 05:28:08.271,"58 km NW of Pante Makasar, Timor Leste",-8.8607,123.9797,121.578,4.3,284,nan,IDN,2023-06-03,05:28:08.271000,light
736186,us7000k7cz,2023-06-03 06:17:12.619,"141 km N of Las Khorey, Somalia",12.4356,48.2347,10.0,4.4,298,nan,YEM,2023-06-03,06:17:12.619000,light
736187,us7000k7dd,2023-06-03 06:18:27.080,"133 km N of Las Khorey, Somalia",12.3626,48.3064,10.0,4.5,312,nan,YEM,2023-06-03,06:18:27.080000,light
736188,us7000k616,2023-06-03 06:22:47.135,"139 km N of Las Khorey, Somalia",12.4157,48.2381,10.0,4.4,298,nan,YEM,2023-06-03,06:22:47.135000,light
736189,us7000k612,2023-06-03 06:23:27.578,"144 km N of Las Khorey, Somalia",12.4599,48.2599,10.0,5.2,416,nan,YEM,2023-06-03,06:23:27.578000,moderate
736190,us7000k7d3,2023-06-03 06:25:29.905,"130 km N of Las Khorey, Somalia",12.3344,48.2515,10.0,4.2,271,nan,YEM,2023-06-03,06:25:29.905000,light
736191,us7000k613,2023-06-03 06:29:06.228,"142 km N of Las Khorey, Somalia",12.4315,48.3762,10.0,4.9,369,nan,YEM,2023-06-03,06:29:06.228000,light
736192,us7000k7dp,2023-06-03 06:30:10.404,Gulf of Aden,12.4693,48.188,10.0,4.9,369,nan,YEM,2023-06-03,06:30:10.404000,light
736193,us7000k615,2023-06-03 06:37:53.535,Gulf of Aden,12.5434,48.2403,10.0,4.9,369,nan,YEM,2023-06-03,06:37:53.535000,light
635519,us7000k618,2023-06-03 06:49:03.993,"112 km N of Las Khorey, Somalia",12.1785,48.1589,10.0,4.6,326,nan,SOM,2023-06-03,06:49:03.993000,light
736194,us7000k618,2023-06-03 06:49:03.993,"112 km N of Las Khorey, Somalia",12.1785,48.1589,10.0,4.6,326,nan,YEM,2023-06-03,06:49:03.993000,light
736195,us7000k7d6,2023-06-03 06:58:46.531,"173 km N of Las Khorey, Somalia",12.7242,48.1352,10.0,4.0,246,nan,YEM,2023-06-03,06:58:46.531000,light
736196,us7000k7d5,2023-06-03 07:03:01.252,"157 km N of Las Khorey, Somalia",12.5774,48.1301,10.0,4.4,298,nan,YEM,2023-06-03,07:03:01.252000,light
736197,us7000k7ej,2023-06-03 07:04:15.664,"175 km N of Las Khorey, Somalia",12.7435,48.1642,10.0,4.0,246,nan,YEM,2023-06-03,07:04:15.664000,light
736198,us7000k61b,2023-06-03 07:04:25.789,"135 km N of Las Khorey, Somalia",12.3849,48.1537,10.0,4.8,354,nan,YEM,2023-06-03,07:04:25.789000,light
717043,us7000k619,2023-06-03 07:06:54.673,"8 km SSE of Saratoga, Wyoming",41.382,-106.7754,11.6,3.3,169,nan,USA,2023-06-03,07:06:54.673000,minor
736199,us7000k7dt,2023-06-03 07:08:36.446,"166 km N of Las Khorey, Somalia",12.6663,48.1101,10.0,4.5,312,nan,YEM,2023-06-03,07:08:36.446000,light
736200,us7000k7d7,2023-06-03 07:15:55.754,"166 km N of Las Khorey, Somalia",12.6654,48.1216,10.0,4.3,284,nan,YEM,2023-06-03,07:15:55.754000,light
123081,us7000k61d,2023-06-03 07:17:43.482,"11 km N of Lluta, Peru",-15.9097,-72.0234,10.0,4.7,340,nan,BRA,2023-06-03,07:17:43.482000,light
541720,us7000k61d,2023-06-03 07:17:43.482,"11 km N of Lluta, Peru",-15.9097,-72.0234,10.0,4.7,340,nan,PER,2023-06-03,07:17:43.482000,light
736201,us7000k61e,2023-06-03 07:17:46.330,"164 km N of Las Khorey, Somalia",12.6434,48.1757,10.0,5.8,518,green,YEM,2023-06-03,07:17:46.330000,moderate
736202,us7000k7d8,2023-06-03 07:31:19.403,"158 km N of Las Khorey, Somalia",12.5952,48.2107,10.0,4.1,259,nan,YEM,2023-06-03,07:31:19.403000,light
9358,us7000k61n,2023-06-03 07:48:45.208,"49 km NE of Sarakhs, Iran",36.7948,61.6165,10.12,4.5,312,nan,AFG,2023-06-03,07:48:45.208000,light
371831,us7000k61n,2023-06-03 07:48:45.208,"49 km NE of Sarakhs, Iran",36.7948,61.6165,10.12,4.5,312,nan,IRN,2023-06-03,07:48:45.208000,light
530589,us7000k61n,2023-06-03 07:48:45.208,"49 km NE of Sarakhs, Iran",36.7948,61.6165,10.12,4.5,312,nan,PAK,2023-06-03,07:48:45.208000,light
642270,us7000k61n,2023-06-03 07:48:45.208,"49 km NE of Sarakhs, Iran",36.7948,61.6165,10.12,4.5,312,nan,TKM,2023-06-03,07:48:45.208000,light
9359,us7000k7dk,2023-06-03 07:53:08.963,"42 km SE of Nahrīn, Afghanistan",35.7826,69.4477,106.6,4.0,246,nan,AFG,2023-06-03,07:53:08.963000,light
530590,us7000k7dk,2023-06-03 07:53:08.963,"42 km SE of Nahrīn, Afghanistan",35.7826,69.4477,106.6,4.0,246,nan,PAK,2023-06-03,07:53:08.963000,light
453741,us7000k61s,2023-06-03 08:21:52.309,"50 km E of Mulegé, Mexico",26.9661,-111.483,10.0,4.1,259,nan,MEX,2023-06-03,08:21:52.309000,light
717044,us7000k61s,2023-06-03 08:21:52.309,"50 km E of Mulegé, Mexico",26.9661,-111.483,10.0,4.1,259,nan,USA,2023-06-03,08:21:52.309000,light
736203,us7000k7db,2023-06-03 08:31:19.990,Gulf of Aden,12.4789,48.2459,10.0,4.2,271,nan,YEM,2023-06-03,08:31:19.990000,light
556698,us7000k61z,2023-06-03 08:39:51.082,"3 km W of Bañga, Philippines",6.421,124.7491,10.533,4.6,326,nan,PHL,2023-06-03,08:39:51.082000,light
349796,us7000k7dx,2023-06-03 08:51:53.219,"135 km W of Teluk Dalam, Indonesia",0.5531,96.5897,10.0,4.3,284,nan,IDN,2023-06-03,08:51:53.219000,light
246438,us7000k622,2023-06-03 08:56:03.580,"157 km N of Las Khorey, Somalia",12.558,47.9369,10.0,4.5,312,nan,ETH,2023-06-03,08:56:03.580000,light
736204,us7000k622,2023-06-03 08:56:03.580,"157 km N of Las Khorey, Somalia",12.558,47.9369,10.0,4.5,312,nan,YEM,2023-06-03,08:56:03.580000,light
371832,us7000k625,2023-06-03 09:23:55.162,"51 km W of Bojnūrd, Iran",37.5223,56.7446,10.0,4.1,259,nan,IRN,2023-06-03,09:23:55.162000,light
