,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
284035,us6000kx4k,2023-08-01 19:29:03.701,Davis Strait,61.4163,-59.7928,10.0,4.3,284,nan,GRL,2023-08-01,19:29:03.701000,light
350110,us6000kzbe,2023-08-01 19:36:59.969,"Pulau Pulau Tanimbar, Indonesia",-7.8868,130.5961,10.0,4.1,259,nan,IDN,2023-08-01,19:36:59.969000,light
239951,us6000kx4n,2023-08-01 19:37:58.239,"37 km NNE of Adi Keyh, Eritrea",15.1663,39.4813,10.0,4.4,298,nan,ERI,2023-08-01,19:37:58.239000,light
350111,us6000kzbq,2023-08-01 20:14:51.737,Molucca Sea,1.7884,126.2867,51.842,4.1,259,nan,IDN,2023-08-01,20:14:51.737000,light
521511,us6000kx57,2023-08-01 20:42:12.508,south of the Kermadec Islands,-32.6842,-178.4184,10.0,5.0,385,nan,NZL,2023-08-01,20:42:12.508000,moderate
239952,us6000kxcd,2023-08-01 21:06:29.068,"39 km SSW of Massawa, Eritrea",15.2573,39.3998,10.0,4.2,271,nan,ERI,2023-08-01,21:06:29.068000,light
282222,us6000kx6d,2023-08-01 21:52:46.899,"29 km S of Palekastro, Greece",34.9358,26.2338,39.824,4.3,284,nan,GRC,2023-08-01,21:52:46.899000,light
350112,us6000kzbk,2023-08-01 22:22:57.453,"245 km SSE of Sarangani, Philippines",3.5186,126.6394,59.028,4.4,298,nan,IDN,2023-08-01,22:22:57.453000,light
521512,us6000kzbm,2023-08-01 23:06:05.280,south of the Kermadec Islands,-32.7522,-178.1763,10.0,4.6,326,nan,NZL,2023-08-01,23:06:05.280000,light
218340,us6000kzbn,2023-08-01 23:07:34.572,"261 km SSE of Port Blair, India",9.5049,93.7127,10.0,4.3,284,nan,CHN,2023-08-01,23:07:34.572000,light
365242,us6000kzbn,2023-08-01 23:07:34.572,"261 km SSE of Port Blair, India",9.5049,93.7127,10.0,4.3,284,nan,IND,2023-08-01,23:07:34.572000,light
459644,us6000kzbn,2023-08-01 23:07:34.572,"261 km SSE of Port Blair, India",9.5049,93.7127,10.0,4.3,284,nan,MMR,2023-08-01,23:07:34.572000,light
574224,us6000kzbp,2023-08-01 23:15:05.938,"eastern New Guinea region, Papua New Guinea",-7.8594,148.0499,45.859,4.3,284,nan,PNG,2023-08-01,23:15:05.938000,light
521513,us6000kx7h,2023-08-01 23:50:09.531,south of the Kermadec Islands,-32.7299,-178.1831,10.0,4.9,369,nan,NZL,2023-08-01,23:50:09.531000,light
218341,us6000kx7b,2023-08-02 00:10:11.622,"287 km SSE of Port Blair, India",9.3458,93.9282,10.0,5.3,432,nan,CHN,2023-08-02,00:10:11.622000,moderate
365243,us6000kx7b,2023-08-02 00:10:11.622,"287 km SSE of Port Blair, India",9.3458,93.9282,10.0,5.3,432,nan,IND,2023-08-02,00:10:11.622000,moderate
123223,us6000kx7l,2023-08-02 00:40:23.530,"Off the coast of Tarapaca, Chile",-18.7657,-71.2514,26.571,4.3,284,nan,BRA,2023-08-02,00:40:23.530000,light
177503,us6000kx7l,2023-08-02 00:40:23.530,"Off the coast of Tarapaca, Chile",-18.7657,-71.2514,26.571,4.3,284,nan,CHL,2023-08-02,00:40:23.530000,light
541771,us6000kx7l,2023-08-02 00:40:23.530,"Off the coast of Tarapaca, Chile",-18.7657,-71.2514,26.571,4.3,284,nan,PER,2023-08-02,00:40:23.530000,light
218342,us6000kx7s,2023-08-02 01:07:17.066,"278 km SSE of Port Blair, India",9.5163,94.0695,10.0,5.2,416,nan,CHN,2023-08-02,01:07:17.066000,moderate
365244,us6000kx7s,2023-08-02 01:07:17.066,"278 km SSE of Port Blair, India",9.5163,94.0695,10.0,5.2,416,nan,IND,2023-08-02,01:07:17.066000,moderate
459645,us6000kx7s,2023-08-02 01:07:17.066,"278 km SSE of Port Blair, India",9.5163,94.0695,10.0,5.2,416,nan,MMR,2023-08-02,01:07:17.066000,moderate
521514,us6000kzae,2023-08-02 01:30:10.239,south of the Kermadec Islands,-32.5909,-178.6514,10.0,4.5,312,nan,NZL,2023-08-02,01:30:10.239000,light
664081,us6000kx7w,2023-08-02 01:32:34.622,Fiji region,-21.604,-179.2848,619.0,5.8,518,green,TON,2023-08-02,01:32:34.622000,moderate
123224,us6000kx81,2023-08-02 02:16:21.908,"124 km S of Pacocha, Peru",-18.7552,-71.5102,35.0,4.1,259,nan,BRA,2023-08-02,02:16:21.908000,light
177504,us6000kx81,2023-08-02 02:16:21.908,"124 km S of Pacocha, Peru",-18.7552,-71.5102,35.0,4.1,259,nan,CHL,2023-08-02,02:16:21.908000,light
541772,us6000kx81,2023-08-02 02:16:21.908,"124 km S of Pacocha, Peru",-18.7552,-71.5102,35.0,4.1,259,nan,PER,2023-08-02,02:16:21.908000,light
350113,us6000kza4,2023-08-02 02:30:28.515,"136 km NNW of Baukau, Timor Leste",-7.2771,126.1533,307.403,4.1,259,nan,IDN,2023-08-02,02:30:28.515000,light
664082,us6000kza5,2023-08-02 03:06:22.844,"202 km WSW of Hihifo, Tonga",-16.7559,-175.5043,237.989,4.4,298,nan,TON,2023-08-02,03:06:22.844000,light
86556,us6000kx87,2023-08-02 03:22:34.426,"39 km W of Challapata, Bolivia",-18.968,-67.142,238.648,4.5,312,nan,BOL,2023-08-02,03:22:34.426000,light
123225,us6000kx87,2023-08-02 03:22:34.426,"39 km W of Challapata, Bolivia",-18.968,-67.142,238.648,4.5,312,nan,BRA,2023-08-02,03:22:34.426000,light
177505,us6000kx87,2023-08-02 03:22:34.426,"39 km W of Challapata, Bolivia",-18.968,-67.142,238.648,4.5,312,nan,CHL,2023-08-02,03:22:34.426000,light
239953,us6000kx8b,2023-08-02 03:36:22.584,"33 km ENE of Dek’emhāre, Eritrea",15.1591,39.3496,10.0,4.8,354,nan,ERI,2023-08-02,03:36:22.584000,light
579264,pr71420078,2023-08-02 03:45:54.150,"6 km WSW of La Parguera, Puerto Rico",17.9491666666667,-67.0973333333333,11.68,3.17,155,nan,PRI,2023-08-02,03:45:54.150000,minor
521515,us6000kza7,2023-08-02 03:50:47.447,south of the Kermadec Islands,-32.6618,-178.6938,10.0,4.7,340,nan,NZL,2023-08-02,03:50:47.447000,light
9398,us6000kx8u,2023-08-02 04:54:16.859,"11 km W of Ārt Khwājah, Afghanistan",37.0751,69.3548,10.0,4.3,284,nan,AFG,2023-08-02,04:54:16.859000,light
530621,us6000kx8u,2023-08-02 04:54:16.859,"11 km W of Ārt Khwājah, Afghanistan",37.0751,69.3548,10.0,4.3,284,nan,PAK,2023-08-02,04:54:16.859000,light
641496,us6000kx8u,2023-08-02 04:54:16.859,"11 km W of Ārt Khwājah, Afghanistan",37.0751,69.3548,10.0,4.3,284,nan,TJK,2023-08-02,04:54:16.859000,light
664083,us6000kx8t,2023-08-02 04:54:16.878,Fiji region,-21.0966,-178.3864,512.585,4.5,312,nan,TON,2023-08-02,04:54:16.878000,light
239954,us6000kzbw,2023-08-02 05:09:34.437,"31 km SSW of Massawa, Eritrea",15.347,39.357,10.0,4.5,312,nan,ERI,2023-08-02,05:09:34.437000,light
239955,us6000kx90,2023-08-02 05:13:30.443,"34 km ENE of Dek’emhāre, Eritrea",15.2157,39.3303,10.0,4.7,340,nan,ERI,2023-08-02,05:13:30.443000,light
78210,us6000kzaa,2023-08-02 05:19:17.250,"74 km WNW of Kirakira, Solomon Islands",-10.1679,161.3057,97.804,4.2,271,nan,AUS,2023-08-02,05:19:17.250000,light
633720,us6000kzaa,2023-08-02 05:19:17.250,"74 km WNW of Kirakira, Solomon Islands",-10.1679,161.3057,97.804,4.2,271,nan,SLB,2023-08-02,05:19:17.250000,light
717138,ci39627442,2023-08-02 05:38:08.620,"8 km SW of Niland, CA",33.186,-115.5735,3.11,4.12,289,green,USA,2023-08-02,05:38:08.620000,light
46771,us6000kx95,2023-08-02 05:40:35.232,"17 km NW of Calama, Chile",-22.3324,-69.0353,128.383,4.2,271,nan,ARG,2023-08-02,05:40:35.232000,light
86557,us6000kx95,2023-08-02 05:40:35.232,"17 km NW of Calama, Chile",-22.3324,-69.0353,128.383,4.2,271,nan,BOL,2023-08-02,05:40:35.232000,light
123226,us6000kx95,2023-08-02 05:40:35.232,"17 km NW of Calama, Chile",-22.3324,-69.0353,128.383,4.2,271,nan,BRA,2023-08-02,05:40:35.232000,light
177506,us6000kx95,2023-08-02 05:40:35.232,"17 km NW of Calama, Chile",-22.3324,-69.0353,128.383,4.2,271,nan,CHL,2023-08-02,05:40:35.232000,light
574225,us6000kx9g,2023-08-02 07:49:54.506,"97 km WNW of Kandrian, Papua New Guinea",-5.7424,148.7958,149.959,4.5,312,nan,PNG,2023-08-02,07:49:54.506000,light
424245,us6000kzah,2023-08-02 08:07:14.691,"Volcano Islands, Japan region",23.2246,142.3559,122.57,4.2,271,nan,JPN,2023-08-02,08:07:14.691000,light
46772,us6000kx9l,2023-08-02 08:27:33.787,"56 km NNE of Calama, Chile",-21.997,-68.6843,132.118,4.3,284,nan,ARG,2023-08-02,08:27:33.787000,light
86558,us6000kx9l,2023-08-02 08:27:33.787,"56 km NNE of Calama, Chile",-21.997,-68.6843,132.118,4.3,284,nan,BOL,2023-08-02,08:27:33.787000,light
123227,us6000kx9l,2023-08-02 08:27:33.787,"56 km NNE of Calama, Chile",-21.997,-68.6843,132.118,4.3,284,nan,BRA,2023-08-02,08:27:33.787000,light
177507,us6000kx9l,2023-08-02 08:27:33.787,"56 km NNE of Calama, Chile",-21.997,-68.6843,132.118,4.3,284,nan,CHL,2023-08-02,08:27:33.787000,light
614787,us6000kzbv,2023-08-02 09:22:21.805,Kuril Islands,48.0195,152.5409,145.532,4.0,246,nan,RUS,2023-08-02,09:22:21.805000,light
9399,us6000kx9v,2023-08-02 09:58:06.278,"30 km E of Farkhār, Afghanistan",36.571,70.2002,213.933,4.0,246,nan,AFG,2023-08-02,09:58:06.278000,light
530622,us6000kx9v,2023-08-02 09:58:06.278,"30 km E of Farkhār, Afghanistan",36.571,70.2002,213.933,4.0,246,nan,PAK,2023-08-02,09:58:06.278000,light
463745,us6000kzch,2023-08-02 10:18:17.831,"Maug Islands region, Northern Mariana Islands",19.0267,145.0177,10.0,4.2,271,nan,MNP,2023-08-02,10:18:17.831000,light
218343,us6000kxaz,2023-08-02 10:57:00.160,"53 km S of Kēng Tung, Myanmar",21.1502,99.8687,10.0,4.3,284,nan,CHN,2023-08-02,10:57:00.160000,light
459646,us6000kxaz,2023-08-02 10:57:00.160,"53 km S of Kēng Tung, Myanmar",21.1502,99.8687,10.0,4.3,284,nan,MMR,2023-08-02,10:57:00.160000,light
579265,pr71420158,2023-08-02 11:11:27.940,"5 km NE of Quebradillas, Puerto Rico",18.5158333333333,-66.907,6.3,3.01,139,nan,PRI,2023-08-02,11:11:27.940000,minor
614788,us6000kxb2,2023-08-02 11:35:18.765,Kuril Islands,46.8144,152.4487,75.741,4.9,369,nan,RUS,2023-08-02,11:35:18.765000,light
46773,us6000kxbm,2023-08-02 13:45:23.006,"24 km E of Tocopilla, Chile",-22.0978,-69.9569,73.184,4.1,259,nan,ARG,2023-08-02,13:45:23.006000,light
123228,us6000kxbm,2023-08-02 13:45:23.006,"24 km E of Tocopilla, Chile",-22.0978,-69.9569,73.184,4.1,259,nan,BRA,2023-08-02,13:45:23.006000,light
177508,us6000kxbm,2023-08-02 13:45:23.006,"24 km E of Tocopilla, Chile",-22.0978,-69.9569,73.184,4.1,259,nan,CHL,2023-08-02,13:45:23.006000,light
350114,us6000kzcc,2023-08-02 13:50:26.098,"Kepulauan Babar, Indonesia",-7.2298,129.4288,113.333,4.2,271,nan,IDN,2023-08-02,13:50:26.098000,light
521516,us6000kzc4,2023-08-02 14:19:55.856,south of the Kermadec Islands,-32.6283,-178.2,10.0,4.6,326,nan,NZL,2023-08-02,14:19:55.856000,light
463746,us6000kzc5,2023-08-02 14:26:35.707,"Maug Islands region, Northern Mariana Islands",19.4448,145.3764,147.159,4.2,271,nan,MNP,2023-08-02,14:26:35.707000,light
521517,us6000kzc7,2023-08-02 16:14:38.461,south of the Kermadec Islands,-32.5167,-178.3499,10.0,4.1,259,nan,NZL,2023-08-02,16:14:38.461000,light
350115,us6000kzc8,2023-08-02 16:47:45.930,Banda Sea,-6.9409,129.998,110.113,4.0,246,nan,IDN,2023-08-02,16:47:45.930000,light
350116,us6000kzcd,2023-08-02 17:47:40.151,Banda Sea,-6.4542,129.9304,123.671,4.3,284,nan,IDN,2023-08-02,17:47:40.151000,light
239956,us6000kxe0,2023-08-02 20:33:12.730,"35 km S of Massawa, Eritrea",15.2895,39.4368,10.0,4.4,298,nan,ERI,2023-08-02,20:33:12.730000,light
614789,us6000kxe5,2023-08-02 21:06:24.414,"143 km E of Yuzhno-Sakhalinsk, Russia",46.9208,144.6253,382.129,4.3,284,nan,RUS,2023-08-02,21:06:24.414000,light
664084,us6000kzce,2023-08-02 21:29:59.545,"293 km SSW of ‘Ohonua, Tonga",-23.8508,-175.8651,11.272,4.8,354,nan,TON,2023-08-02,21:29:59.545000,light
427603,us6000kxea,2023-08-02 22:00:08.152,"18 km WSW of Bashanet, Tanzania",-4.2799,35.2579,10.0,4.5,312,nan,KEN,2023-08-02,22:00:08.152000,light
686061,us6000kxea,2023-08-02 22:00:08.152,"18 km WSW of Bashanet, Tanzania",-4.2799,35.2579,10.0,4.5,312,nan,TZA,2023-08-02,22:00:08.152000,light
623776,us6000kzcg,2023-08-02 22:35:38.192,Greenland Sea,75.638,7.3888,9.791,4.3,284,nan,SJM,2023-08-02,22:35:38.192000,light
365245,us6000kzcf,2023-08-02 22:47:31.055,"Nicobar Islands, India region",8.4732,92.8663,51.605,4.2,271,nan,IND,2023-08-02,22:47:31.055000,light
228089,us6000kxfl,2023-08-03 01:25:21.434,"266 km S of Burica, Panama",5.6396,-82.6062,7.0,5.9,537,green,CRI,2023-08-03,01:25:21.434000,moderate
282223,us6000kxfq,2023-08-03 02:18:48.753,"54 km S of Palekastro, Greece",34.7042,26.2947,53.353,4.7,340,nan,GRC,2023-08-03,02:18:48.753000,light
424246,us6000kza0,2023-08-03 02:23:26.799,"Bonin Islands, Japan region",28.3944,142.3555,10.0,4.5,312,nan,JPN,2023-08-03,02:23:26.799000,light
677652,us6000kxg6,2023-08-03 04:56:18.057,"16 km NNE of Sincik, Turkey",38.1855,38.6542,4.946,4.2,271,nan,TUR,2023-08-03,04:56:18.057000,light
350117,us6000kxgh,2023-08-03 05:39:19.365,"130 km N of Tobelo, Indonesia",2.9043,128.1377,184.607,4.5,312,nan,IDN,2023-08-03,05:39:19.365000,light
286297,us6000kxgi,2023-08-03 05:46:36.264,"30 km SSW of Pasaco, Guatemala",13.7326,-90.3357,80.139,4.2,272,nan,GTM,2023-08-03,05:46:36.264000,light
664085,us6000kzcn,2023-08-03 05:50:19.979,"269 km SSW of ‘Ohonua, Tonga",-23.7187,-175.5143,30.49,4.4,298,nan,TON,2023-08-03,05:50:19.979000,light
717139,ci39628458,2023-08-03 07:29:59.460,"41 km WSW of Carlsbad, CA",32.9923333,-117.7416667,16.33,3.09,154,nan,USA,2023-08-03,07:29:59.460000,minor
350118,us6000kxi9,2023-08-03 08:19:21.832,"151 km NW of Tobelo, Indonesia",2.8096,127.1677,21.798,4.7,340,nan,IDN,2023-08-03,08:19:21.832000,light
46774,us6000kxh9,2023-08-03 09:07:17.889,"53 km W of Illapel, Chile",-31.631,-71.7293,33.595,4.0,246,nan,ARG,2023-08-03,09:07:17.889000,light
123229,us6000kxh9,2023-08-03 09:07:17.889,"53 km W of Illapel, Chile",-31.631,-71.7293,33.595,4.0,246,nan,BRA,2023-08-03,09:07:17.889000,light
177509,us6000kxh9,2023-08-03 09:07:17.889,"53 km W of Illapel, Chile",-31.631,-71.7293,33.595,4.0,246,nan,CHL,2023-08-03,09:07:17.889000,light
521518,us6000kxh9,2023-08-03 09:07:17.889,"53 km W of Illapel, Chile",-31.631,-71.7293,33.595,4.0,246,nan,NZL,2023-08-03,09:07:17.889000,light
350119,us6000kzcm,2023-08-03 09:20:41.031,"222 km NNE of Bitung, Indonesia",3.3664,125.7158,164.219,4.2,271,nan,IDN,2023-08-03,09:20:41.031000,light
239957,us6000kxhj,2023-08-03 10:11:12.877,"36 km N of Adi Keyh, Eritrea",15.1709,39.3784,10.0,4.6,326,nan,ERI,2023-08-03,10:11:12.877000,light
218344,us6000kxif,2023-08-03 11:39:02.737,"Nicobar Islands, India region",9.0897,93.5963,10.0,4.8,354,nan,CHN,2023-08-03,11:39:02.737000,light
365246,us6000kxif,2023-08-03 11:39:02.737,"Nicobar Islands, India region",9.0897,93.5963,10.0,4.8,354,nan,IND,2023-08-03,11:39:02.737000,light
521519,us6000kxjb,2023-08-03 14:08:10.897,"Kermadec Islands, New Zealand",-29.9976,-177.8138,53.187,4.9,369,nan,NZL,2023-08-03,14:08:10.897000,light
574226,us6000kxji,2023-08-03 14:39:20.057,"9 km N of Lae, Papua New Guinea",-6.6377,147.0018,62.044,4.3,285,nan,PNG,2023-08-03,14:39:20.057000,light
622392,us6000kze1,2023-08-03 17:49:12.985,South Sandwich Islands region,-59.5402,-26.1147,35.0,4.5,312,nan,SGS,2023-08-03,17:49:12.985000,light
350120,us6000kxlu,2023-08-03 18:05:53.276,"228 km NNE of Palu, Indonesia",1.1104,120.2937,646.537,4.5,312,nan,IDN,2023-08-03,18:05:53.276000,light
465417,us6000kxlu,2023-08-03 18:05:53.276,"228 km NNE of Palu, Indonesia",1.1104,120.2937,646.537,4.5,312,nan,MYS,2023-08-03,18:05:53.276000,light
521520,us6000kxn3,2023-08-03 20:26:40.898,south of the Kermadec Islands,-32.7571,-178.424,10.0,4.6,326,nan,NZL,2023-08-03,20:26:40.898000,light
664086,us6000kxmt,2023-08-03 20:31:22.789,"227 km ENE of Levuka, Fiji",-17.5056,-178.6145,549.104,4.9,369,nan,TON,2023-08-03,20:31:22.789000,light
521521,us6000kzdz,2023-08-03 21:10:03.340,south of the Kermadec Islands,-32.844,-178.2995,10.0,4.6,326,nan,NZL,2023-08-03,21:10:03.340000,light
521522,us6000kze0,2023-08-03 22:02:50.611,"Kermadec Islands, New Zealand",-30.6179,-177.8265,10.0,4.5,312,nan,NZL,2023-08-03,22:02:50.611000,light
225753,us6000kxnn,2023-08-03 22:09:36.236,Colombia,3.5131,-76.2356,161.146,5.1,402,nan,COL,2023-08-03,22:09:36.236000,moderate
134315,us6000kxnt,2023-08-03 23:07:12.882,off the coast of Oregon,44.3658,-129.9512,10.0,4.1,259,nan,CAN,2023-08-03,23:07:12.882000,light
239958,us6000kxnz,2023-08-03 23:15:39.506,"36 km N of Adi Keyh, Eritrea",15.1755,39.3951,10.0,4.6,326,nan,ERI,2023-08-03,23:15:39.506000,light
521523,us6000kze3,2023-08-03 23:57:34.427,south of the Kermadec Islands,-32.8451,-178.5329,10.0,4.3,284,nan,NZL,2023-08-03,23:57:34.427000,light
350121,us6000kxp7,2023-08-04 00:31:44.377,"109 km NNE of Bangkalan, Indonesia",-6.1265,113.093,575.691,5.5,465,green,IDN,2023-08-04,00:31:44.377000,moderate
521524,us6000kz9s,2023-08-04 02:19:55.208,south of the Kermadec Islands,-32.6913,-178.4526,10.0,4.5,312,nan,NZL,2023-08-04,02:19:55.208000,light
218345,us6000kxqs,2023-08-04 03:05:04.410,"196 km N of Nagqu, China",33.2501,92.0029,10.0,4.9,369,nan,CHN,2023-08-04,03:05:04.410000,light
365247,us6000kxqs,2023-08-04 03:05:04.410,"196 km N of Nagqu, China",33.2501,92.0029,10.0,4.9,369,nan,IND,2023-08-04,03:05:04.410000,light
46775,us6000kxqq,2023-08-04 03:08:15.094,"42 km NE of Calama, Chile",-22.1933,-68.6285,126.999,4.1,259,nan,ARG,2023-08-04,03:08:15.094000,light
86559,us6000kxqq,2023-08-04 03:08:15.094,"42 km NE of Calama, Chile",-22.1933,-68.6285,126.999,4.1,259,nan,BOL,2023-08-04,03:08:15.094000,light
123230,us6000kxqq,2023-08-04 03:08:15.094,"42 km NE of Calama, Chile",-22.1933,-68.6285,126.999,4.1,259,nan,BRA,2023-08-04,03:08:15.094000,light
177510,us6000kxqq,2023-08-04 03:08:15.094,"42 km NE of Calama, Chile",-22.1933,-68.6285,126.999,4.1,259,nan,CHL,2023-08-04,03:08:15.094000,light
