,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
641546,us7000l87l,2023-11-01 22:44:01.935,"101 km SSE of Murghob, Tajikistan",37.3894,74.5584,53.734,4.5,312,nan,TJK,2023-11-01,22:44:01.935000,light
46953,us7000l887,2023-11-02 00:55:11.298,"93 km NW of Vallenar, Chile",-27.8809,-71.305,24.723,4.0,246,nan,ARG,2023-11-02,00:55:11.298000,light
123483,us7000l887,2023-11-02 00:55:11.298,"93 km NW of Vallenar, Chile",-27.8809,-71.305,24.723,4.0,246,nan,BRA,2023-11-02,00:55:11.298000,light
177761,us7000l887,2023-11-02 00:55:11.298,"93 km NW of Vallenar, Chile",-27.8809,-71.305,24.723,4.0,246,nan,CHL,2023-11-02,00:55:11.298000,light
350574,us7000l88f,2023-11-02 02:39:45.768,"227 km W of Tual, Indonesia",-5.9198,130.7214,146.816,4.6,326,nan,IDN,2023-11-02,02:39:45.768000,light
246456,us7000l9d6,2023-11-02 03:05:07.654,"127 km NW of Las Khorey, Somalia",11.9705,47.3672,10.0,4.4,298,nan,ETH,2023-11-02,03:05:07.654000,light
635524,us7000l9d6,2023-11-02 03:05:07.654,"127 km NW of Las Khorey, Somalia",11.9705,47.3672,10.0,4.4,298,nan,SOM,2023-11-02,03:05:07.654000,light
736233,us7000l9d6,2023-11-02 03:05:07.654,"127 km NW of Las Khorey, Somalia",11.9705,47.3672,10.0,4.4,298,nan,YEM,2023-11-02,03:05:07.654000,light
46954,us7000l88m,2023-11-02 03:35:56.594,"35 km WNW of San Antonio de los Cobres, Argentina",-24.047,-66.6168,210.883,4.3,284,nan,ARG,2023-11-02,03:35:56.594000,light
123484,us7000l88m,2023-11-02 03:35:56.594,"35 km WNW of San Antonio de los Cobres, Argentina",-24.047,-66.6168,210.883,4.3,284,nan,BRA,2023-11-02,03:35:56.594000,light
177762,us7000l88m,2023-11-02 03:35:56.594,"35 km WNW of San Antonio de los Cobres, Argentina",-24.047,-66.6168,210.883,4.3,284,nan,CHL,2023-11-02,03:35:56.594000,light
46955,us7000l893,2023-11-02 05:27:15.902,"70 km NW of Taltal, Chile",-24.9839,-71.0027,23.255,4.3,284,nan,ARG,2023-11-02,05:27:15.902000,light
123485,us7000l893,2023-11-02 05:27:15.902,"70 km NW of Taltal, Chile",-24.9839,-71.0027,23.255,4.3,284,nan,BRA,2023-11-02,05:27:15.902000,light
177763,us7000l893,2023-11-02 05:27:15.902,"70 km NW of Taltal, Chile",-24.9839,-71.0027,23.255,4.3,284,nan,CHL,2023-11-02,05:27:15.902000,light
350575,us7000l899,2023-11-02 06:27:12.924,"105 km NNW of Ambon, Indonesia",-2.8043,127.8364,30.824,4.6,326,nan,IDN,2023-11-02,06:27:12.924000,light
46956,us7000l897,2023-11-02 06:29:07.310,"49 km WSW of La Ligua, Chile",-32.5487,-71.7453,49.692,4.0,247,nan,ARG,2023-11-02,06:29:07.310000,light
123486,us7000l897,2023-11-02 06:29:07.310,"49 km WSW of La Ligua, Chile",-32.5487,-71.7453,49.692,4.0,247,nan,BRA,2023-11-02,06:29:07.310000,light
177764,us7000l897,2023-11-02 06:29:07.310,"49 km WSW of La Ligua, Chile",-32.5487,-71.7453,49.692,4.0,247,nan,CHL,2023-11-02,06:29:07.310000,light
521734,us7000l897,2023-11-02 06:29:07.310,"49 km WSW of La Ligua, Chile",-32.5487,-71.7453,49.692,4.0,247,nan,NZL,2023-11-02,06:29:07.310000,light
218669,us7000l89a,2023-11-02 06:50:25.384,"29 km ENE of Hernani, Philippines",11.4081,125.875,13.0,5.7,500,green,CHN,2023-11-02,06:50:25.384000,moderate
556856,us7000l89a,2023-11-02 06:50:25.384,"29 km ENE of Hernani, Philippines",11.4081,125.875,13.0,5.7,500,green,PHL,2023-11-02,06:50:25.384000,moderate
218670,us7000l9dc,2023-11-02 08:28:03.242,"36 km E of Hernani, Philippines",11.3395,125.956,35.0,4.7,340,nan,CHN,2023-11-02,08:28:03.242000,light
556857,us7000l9dc,2023-11-02 08:28:03.242,"36 km E of Hernani, Philippines",11.3395,125.956,35.0,4.7,340,nan,PHL,2023-11-02,08:28:03.242000,light
228110,us7000l8a0,2023-11-02 09:22:19.868,"82 km SSW of Masachapa, Nicaragua",11.0892,-86.7737,47.351,4.4,298,nan,CRI,2023-11-02,09:22:19.868000,light
468448,us7000l8a0,2023-11-02 09:22:19.868,"82 km SSW of Masachapa, Nicaragua",11.0892,-86.7737,47.351,4.4,298,nan,NIC,2023-11-02,09:22:19.868000,light
53899,us7000l9dg,2023-11-02 10:02:47.635,Southwest Indian Ridge,-34.7872,54.3907,10.0,4.6,326,nan,ATF,2023-11-02,10:02:47.635000,light
521735,us7000l9dg,2023-11-02 10:02:47.635,Southwest Indian Ridge,-34.7872,54.3907,10.0,4.6,326,nan,NZL,2023-11-02,10:02:47.635000,light
78367,us7000l9dh,2023-11-02 10:24:02.081,"127 km SSW of Muncar, Indonesia",-9.5543,114.0684,60.218,4.1,259,nan,AUS,2023-11-02,10:24:02.081000,light
350576,us7000l9dh,2023-11-02 10:24:02.081,"127 km SSW of Muncar, Indonesia",-9.5543,114.0684,60.218,4.1,259,nan,IDN,2023-11-02,10:24:02.081000,light
717326,uu60553437,2023-11-02 10:45:21.290,"4 km NNE of Richfield, Utah",38.8136667,-112.064,11.56,3.17,218,nan,USA,2023-11-02,10:45:21.290000,minor
541853,us7000l9ds,2023-11-02 12:01:16.464,"20 km SE of San Fernando, Peru",-8.5205,-74.4013,132.952,4.5,312,nan,PER,2023-11-02,12:01:16.464000,light
521736,us7000l9dj,2023-11-02 12:03:56.728,Kermadec Islands region,-31.0999,-178.2715,35.0,4.6,326,nan,NZL,2023-11-02,12:03:56.728000,light
177765,us7000l8bh,2023-11-02 14:22:06.343,"268 km W of Puerto Chacabuco, Chile",-45.8183,-76.23,10.0,4.5,312,nan,CHL,2023-11-02,14:22:06.343000,light
521737,us7000l8bh,2023-11-02 14:22:06.343,"268 km W of Puerto Chacabuco, Chile",-45.8183,-76.23,10.0,4.5,312,nan,NZL,2023-11-02,14:22:06.343000,light
521738,us7000l9dn,2023-11-02 15:01:40.295,Kermadec Islands region,-31.1492,-178.0429,30.89,4.2,271,nan,NZL,2023-11-02,15:01:40.295000,light
664306,us7000l9dp,2023-11-02 15:38:13.375,Fiji region,-21.8768,-179.3505,587.096,4.3,284,nan,TON,2023-11-02,15:38:13.375000,light
664307,us7000l8bs,2023-11-02 15:46:58.526,"196 km ENE of Levuka, Fiji",-17.5025,-178.93,536.671,4.5,312,nan,TON,2023-11-02,15:46:58.526000,light
453962,tx2023vmnw,2023-11-02 16:51:29.010,"22 km WNW of Stanton, Texas",32.222,-102.004,8.388,3.3,169,nan,MEX,2023-11-02,16:51:29.010000,minor
717327,tx2023vmnw,2023-11-02 16:51:29.010,"22 km WNW of Stanton, Texas",32.222,-102.004,8.388,3.3,169,nan,USA,2023-11-02,16:51:29.010000,minor
350577,us7000l8dk,2023-11-02 17:02:02.020,"268 km SE of Pondaguitan, Philippines",4.4748,127.7044,135.681,4.3,284,nan,IDN,2023-11-02,17:02:02.020000,light
218671,us7000l8eb,2023-11-02 17:12:35.760,"11 km E of Santa Monica, Philippines",10.0388,126.1372,79.903,4.5,312,nan,CHN,2023-11-02,17:12:35.760000,light
556858,us7000l8eb,2023-11-02 17:12:35.760,"11 km E of Santa Monica, Philippines",10.0388,126.1372,79.903,4.5,312,nan,PHL,2023-11-02,17:12:35.760000,light
664308,us7000l8ej,2023-11-02 18:11:49.781,"190 km ENE of Levuka, Fiji",-17.6702,-178.9298,545.512,4.7,340,nan,TON,2023-11-02,18:11:49.781000,light
46957,us7000l8eq,2023-11-02 18:53:01.998,"94 km NNW of Vallenar, Chile",-27.8512,-71.2666,21.044,4.3,284,nan,ARG,2023-11-02,18:53:01.998000,light
123487,us7000l8eq,2023-11-02 18:53:01.998,"94 km NNW of Vallenar, Chile",-27.8512,-71.2666,21.044,4.3,284,nan,BRA,2023-11-02,18:53:01.998000,light
177766,us7000l8eq,2023-11-02 18:53:01.998,"94 km NNW of Vallenar, Chile",-27.8512,-71.2666,21.044,4.3,284,nan,CHL,2023-11-02,18:53:01.998000,light
453963,tx2023vmry,2023-11-02 18:54:18.776,"58 km S of Whites City, New Mexico",31.655,-104.293,7.5712,3.1,148,nan,MEX,2023-11-02,18:54:18.776000,minor
717328,tx2023vmry,2023-11-02 18:54:18.776,"58 km S of Whites City, New Mexico",31.655,-104.293,7.5712,3.1,148,nan,USA,2023-11-02,18:54:18.776000,minor
453964,tx2023vmtn,2023-11-02 19:39:10.865,"18 km SE of Ackerly, Texas",32.403,-101.588,4.4752,3.3,168,nan,MEX,2023-11-02,19:39:10.865000,minor
717329,tx2023vmtn,2023-11-02 19:39:10.865,"18 km SE of Ackerly, Texas",32.403,-101.588,4.4752,3.3,168,nan,USA,2023-11-02,19:39:10.865000,minor
664309,us7000l9dz,2023-11-02 22:29:41.076,"78 km W of Houma, Tonga",-21.0647,-176.0473,174.917,4.4,298,nan,TON,2023-11-02,22:29:41.076000,light
424742,us7000l8gj,2023-11-02 22:42:24.542,"Izu Islands, Japan region",29.6831,138.9268,459.35,4.1,259,nan,JPN,2023-11-02,22:42:24.542000,light
633788,us7000l8gf,2023-11-02 22:45:45.520,"46 km NNW of Honiara, Solomon Islands",-9.0789,159.7278,129.17,4.5,312,nan,SLB,2023-11-02,22:45:45.520000,light
177767,us7000l8gp,2023-11-02 23:43:02.195,"139 km W of Puerto Chacabuco, Chile",-45.6661,-74.5845,27.0,4.2,271,nan,CHL,2023-11-02,23:43:02.195000,light
521739,us7000l8gp,2023-11-02 23:43:02.195,"139 km W of Puerto Chacabuco, Chile",-45.6661,-74.5845,27.0,4.2,271,nan,NZL,2023-11-02,23:43:02.195000,light
453965,us7000l8gq,2023-11-02 23:58:35.829,"16 km S of La Horqueta (Poblado Doce), Mexico",17.0609,-94.2235,140.297,4.9,371,nan,MEX,2023-11-02,23:58:35.829000,light
664310,us7000l9mb,2023-11-03 03:06:04.071,"141 km NNE of Neiafu, Tonga",-17.4218,-173.6185,24.767,4.5,312,nan,TON,2023-11-03,03:06:04.071000,light
218672,us7000l9md,2023-11-03 03:26:19.424,"36 km ENE of Hernani, Philippines",11.3972,125.9453,35.0,4.7,340,nan,CHN,2023-11-03,03:26:19.424000,light
556859,us7000l9md,2023-11-03 03:26:19.424,"36 km ENE of Hernani, Philippines",11.3972,125.9453,35.0,4.7,340,nan,PHL,2023-11-03,03:26:19.424000,light
284055,us7000l8hm,2023-11-03 03:51:20.714,"22 km NNW of Hvolsvöllur, Iceland",63.9468,-20.3259,10.0,4.5,312,nan,GRL,2023-11-03,03:51:20.714000,light
373924,us7000l8hm,2023-11-03 03:51:20.714,"22 km NNW of Hvolsvöllur, Iceland",63.9468,-20.3259,10.0,4.5,312,nan,ISL,2023-11-03,03:51:20.714000,light
282253,us7000l8hp,2023-11-03 03:55:41.428,"13 km SE of Karpathos, Greece",35.4311,27.3356,25.992,4.5,312,nan,GRC,2023-11-03,03:55:41.428000,light
579296,pr71430683,2023-11-03 04:11:56.090,"3 km WSW of Gu?nica, Puerto Rico",17.9595,-66.9355,9.86,3.07,145,nan,PRI,2023-11-03,04:11:56.090000,minor
284056,us7000l8i0,2023-11-03 04:25:44.241,"6 km ESE of Vogar, Iceland",63.9573,-22.2647,10.0,4.6,328,nan,GRL,2023-11-03,04:25:44.241000,light
373925,us7000l8i0,2023-11-03 04:25:44.241,"6 km ESE of Vogar, Iceland",63.9573,-22.2647,10.0,4.6,328,nan,ISL,2023-11-03,04:25:44.241000,light
218673,us7000l8i5,2023-11-03 05:16:48.692,"70 km N of Basco, Philippines",21.0795,122.0289,10.0,4.7,340,nan,CHN,2023-11-03,05:16:48.692000,light
556860,us7000l8i5,2023-11-03 05:16:48.692,"70 km N of Basco, Philippines",21.0795,122.0289,10.0,4.7,340,nan,PHL,2023-11-03,05:16:48.692000,light
685412,us7000l8i5,2023-11-03 05:16:48.692,"70 km N of Basco, Philippines",21.0795,122.0289,10.0,4.7,340,nan,TWN,2023-11-03,05:16:48.692000,light
574375,us7000l9mg,2023-11-03 05:22:49.930,"36 km SSE of Madang, Papua New Guinea",-5.5217,145.9244,65.675,4.2,271,nan,PNG,2023-11-03,05:22:49.930000,light
350578,us7000l8ib,2023-11-03 05:52:44.631,"107 km SSW of Bengkulu, Indonesia",-4.7129,101.9319,64.804,4.7,340,nan,IDN,2023-11-03,05:52:44.631000,light
282254,us7000l8ij,2023-11-03 06:26:38.324,"7 km SE of Prokópi, Greece",38.6857,23.5581,10.365,5.1,413,nan,GRC,2023-11-03,06:26:38.324000,moderate
78368,us7000l9mi,2023-11-03 06:39:59.845,"108 km E of Lata, Solomon Islands",-10.9141,166.7733,10.0,4.4,298,nan,AUS,2023-11-03,06:39:59.845000,light
633789,us7000l9mi,2023-11-03 06:39:59.845,"108 km E of Lata, Solomon Islands",-10.9141,166.7733,10.0,4.4,298,nan,SLB,2023-11-03,06:39:59.845000,light
9531,us7000l8iv,2023-11-03 07:29:33.114,"27 km W of Kunduz, Afghanistan",36.7565,68.5516,45.976,4.4,298,nan,AFG,2023-11-03,07:29:33.114000,light
530722,us7000l8iv,2023-11-03 07:29:33.114,"27 km W of Kunduz, Afghanistan",36.7565,68.5516,45.976,4.4,298,nan,PAK,2023-11-03,07:29:33.114000,light
641547,us7000l8iv,2023-11-03 07:29:33.114,"27 km W of Kunduz, Afghanistan",36.7565,68.5516,45.976,4.4,298,nan,TJK,2023-11-03,07:29:33.114000,light
9532,us7000l9mk,2023-11-03 07:33:37.465,"40 km W of Kunduz, Afghanistan",36.7355,68.4069,49.83,4.4,298,nan,AFG,2023-11-03,07:33:37.465000,light
530723,us7000l9mk,2023-11-03 07:33:37.465,"40 km W of Kunduz, Afghanistan",36.7355,68.4069,49.83,4.4,298,nan,PAK,2023-11-03,07:33:37.465000,light
641548,us7000l9mk,2023-11-03 07:33:37.465,"40 km W of Kunduz, Afghanistan",36.7355,68.4069,49.83,4.4,298,nan,TJK,2023-11-03,07:33:37.465000,light
46958,us7000l8iw,2023-11-03 07:37:40.929,"64 km W of Coquimbo, Chile",-29.9953,-72.0053,30.474,4.6,326,nan,ARG,2023-11-03,07:37:40.929000,light
123488,us7000l8iw,2023-11-03 07:37:40.929,"64 km W of Coquimbo, Chile",-29.9953,-72.0053,30.474,4.6,326,nan,BRA,2023-11-03,07:37:40.929000,light
177768,us7000l8iw,2023-11-03 07:37:40.929,"64 km W of Coquimbo, Chile",-29.9953,-72.0053,30.474,4.6,326,nan,CHL,2023-11-03,07:37:40.929000,light
521740,us7000l8iw,2023-11-03 07:37:40.929,"64 km W of Coquimbo, Chile",-29.9953,-72.0053,30.474,4.6,326,nan,NZL,2023-11-03,07:37:40.929000,light
50215,us7000l8jc,2023-11-03 07:52:38.649,Pacific-Antarctic Ridge,-62.2954,-155.5432,10.0,5.7,500,green,ATA,2023-11-03,07:52:38.649000,moderate
218674,us7000l8kb,2023-11-03 10:33:31.531,"186 km SSE of Pyapon, Myanmar",14.67,96.1897,10.0,4.4,298,nan,CHN,2023-11-03,10:33:31.531000,light
365344,us7000l8kb,2023-11-03 10:33:31.531,"186 km SSE of Pyapon, Myanmar",14.67,96.1897,10.0,4.4,298,nan,IND,2023-11-03,10:33:31.531000,light
459673,us7000l8kb,2023-11-03 10:33:31.531,"186 km SSE of Pyapon, Myanmar",14.67,96.1897,10.0,4.4,298,nan,MMR,2023-11-03,10:33:31.531000,light
664311,us7000l8kf,2023-11-03 11:54:12.037,"210 km E of Levuka, Fiji",-17.8155,-178.7134,554.922,5.3,432,nan,TON,2023-11-03,11:54:12.037000,moderate
615044,us7000l9my,2023-11-03 13:01:35.166,"107 km W of Attu Station, Alaska",52.6778,171.6124,10.0,3.9,234,nan,RUS,2023-11-03,13:01:35.166000,minor
284057,us7000l9mq,2023-11-03 13:14:07.544,"11 km ESE of Vogar, Iceland",63.9297,-22.1705,10.0,4.4,298,nan,GRL,2023-11-03,13:14:07.544000,light
373926,us7000l9mq,2023-11-03 13:14:07.544,"11 km ESE of Vogar, Iceland",63.9297,-22.1705,10.0,4.4,298,nan,ISL,2023-11-03,13:14:07.544000,light
463776,us7000l9mr,2023-11-03 13:22:51.514,"Pagan region, Northern Mariana Islands",18.4206,145.8488,127.13,4.4,298,nan,MNP,2023-11-03,13:22:51.514000,light
286307,us7000l8mz,2023-11-03 16:34:46.014,"29 km S of Iztapa, Guatemala",13.6633,-90.6989,55.881,4.4,298,nan,GTM,2023-11-03,16:34:46.014000,light
78369,us7000l9mv,2023-11-03 17:11:12.582,"37 km W of Port-Olry, Vanuatu",-15.0459,166.7199,36.429,4.5,312,nan,AUS,2023-11-03,17:11:12.582000,light
735203,us7000l9mv,2023-11-03 17:11:12.582,"37 km W of Port-Olry, Vanuatu",-15.0459,166.7199,36.429,4.5,312,nan,VUT,2023-11-03,17:11:12.582000,light
218675,us7000l8p5,2023-11-03 18:02:53.465,"43 km E of Dailekh, Nepal",28.858,82.1531,12.0,5.7,922,yellow,CHN,2023-11-03,18:02:53.465000,moderate
365345,us7000l8p5,2023-11-03 18:02:53.465,"43 km E of Dailekh, Nepal",28.858,82.1531,12.0,5.7,922,yellow,IND,2023-11-03,18:02:53.465000,moderate
469901,us7000l8p5,2023-11-03 18:02:53.465,"43 km E of Dailekh, Nepal",28.858,82.1531,12.0,5.7,922,yellow,NPL,2023-11-03,18:02:53.465000,moderate
615045,us7000l8pk,2023-11-03 18:32:14.876,"73 km SSE of Severo-Kuril’sk, Russia",50.0317,156.3754,65.215,5.0,385,nan,RUS,2023-11-03,18:32:14.876000,moderate
218676,us7000l9n0,2023-11-03 18:44:39.613,"27 km E of Dailekh, Nepal",28.8332,81.9912,10.0,4.1,259,nan,CHN,2023-11-03,18:44:39.613000,light
365346,us7000l9n0,2023-11-03 18:44:39.613,"27 km E of Dailekh, Nepal",28.8332,81.9912,10.0,4.1,259,nan,IND,2023-11-03,18:44:39.613000,light
469902,us7000l9n0,2023-11-03 18:44:39.613,"27 km E of Dailekh, Nepal",28.8332,81.9912,10.0,4.1,259,nan,NPL,2023-11-03,18:44:39.613000,light
218677,us7000l9n1,2023-11-03 19:06:42.596,"20 km ESE of Union, Philippines",9.7112,126.2947,46.691,4.0,246,nan,CHN,2023-11-03,19:06:42.596000,light
556861,us7000l9n1,2023-11-03 19:06:42.596,"20 km ESE of Union, Philippines",9.7112,126.2947,46.691,4.0,246,nan,PHL,2023-11-03,19:06:42.596000,light
9533,us7000l8qc,2023-11-03 19:15:45.172,"32 km W of Kunduz, Afghanistan",36.7294,68.4926,45.632,4.2,271,nan,AFG,2023-11-03,19:15:45.172000,light
530724,us7000l8qc,2023-11-03 19:15:45.172,"32 km W of Kunduz, Afghanistan",36.7294,68.4926,45.632,4.2,271,nan,PAK,2023-11-03,19:15:45.172000,light
641549,us7000l8qc,2023-11-03 19:15:45.172,"32 km W of Kunduz, Afghanistan",36.7294,68.4926,45.632,4.2,271,nan,TJK,2023-11-03,19:15:45.172000,light
521741,us7000l9n3,2023-11-03 19:32:19.868,"Kermadec Islands, New Zealand",-30.2645,-178.366,146.182,4.4,298,nan,NZL,2023-11-03,19:32:19.868000,light
664312,us7000l9nb,2023-11-03 19:38:39.340,"266 km WNW of Houma, Tonga",-20.5291,-177.7708,500.651,4.1,259,nan,TON,2023-11-03,19:38:39.340000,light
218678,us7000l8qp,2023-11-03 19:39:09.153,"31 km NW of Sarupathar, India",26.4186,96.6025,118.316,4.2,271,nan,CHN,2023-11-03,19:39:09.153000,light
365347,us7000l8qp,2023-11-03 19:39:09.153,"31 km NW of Sarupathar, India",26.4186,96.6025,118.316,4.2,271,nan,IND,2023-11-03,19:39:09.153000,light
