,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
521799,us7000lgpl,2023-12-01 12:12:32.937,Kermadec Islands region,-31.4806,-177.2957,10.0,4.2,271,nan,NZL,2023-12-01,12:12:32.937000,light
664382,us7000lf2x,2023-12-01 12:40:17.799,"216 km ENE of Levuka, Fiji",-17.5458,-178.7169,532.465,4.4,298,nan,TON,2023-12-01,12:40:17.799000,light
463942,us7000lgpm,2023-12-01 13:07:06.172,"Maug Islands region, Northern Mariana Islands",20.0349,145.0434,10.0,4.3,284,nan,MNP,2023-12-01,13:07:06.172000,light
717376,ci39720842,2023-12-01 13:12:15.260,"11 km E of Ocotillo, CA",32.736,-115.8756667,7.09,3.22,160,nan,USA,2023-12-01,13:12:15.260000,minor
615119,us7000ljlq,2023-12-01 13:13:23.010,"Rat Islands, Aleutian Islands, Alaska",51.7432,178.4926,100.749,3.3,168,nan,RUS,2023-12-01,13:13:23.010000,minor
218771,us7000lf3c,2023-12-01 14:55:56.753,"74 km SSW of Laojunmiao, China",39.2538,97.2918,10.0,5.2,416,green,CHN,2023-12-01,14:55:56.753000,moderate
664383,us7000lf54,2023-12-01 15:46:39.690,"184 km SSE of Alo, Wallis and Futuna",-15.8501,-177.4507,424.289,4.4,298,nan,TON,2023-12-01,15:46:39.690000,light
717377,ci39720890,2023-12-01 15:51:26.400,"11 km E of Ocotillo, CA",32.7363333,-115.8793333,7.32,3.3,169,nan,USA,2023-12-01,15:51:26.400000,minor
78442,us7000lgpr,2023-12-01 16:27:37.624,"108 km SSE of Sola, Vanuatu",-14.708,168.0795,10.0,4.6,326,nan,AUS,2023-12-01,16:27:37.624000,light
735233,us7000lgpr,2023-12-01 16:27:37.624,"108 km SSE of Sola, Vanuatu",-14.708,168.0795,10.0,4.6,326,nan,VUT,2023-12-01,16:27:37.624000,light
218772,us7000lf6x,2023-12-01 17:36:34.052,"13 km W of Zhefang, China",24.2615,98.1476,10.0,5.0,386,nan,CHN,2023-12-01,17:36:34.052000,moderate
459690,us7000lf6x,2023-12-01 17:36:34.052,"13 km W of Zhefang, China",24.2615,98.1476,10.0,5.0,386,nan,MMR,2023-12-01,17:36:34.052000,moderate
615120,us7000lf75,2023-12-01 17:54:40.174,"80 km S of Attu Station, Alaska",52.1205,173.2602,29.179,4.4,298,nan,RUS,2023-12-01,17:54:40.174000,light
350832,us7000lf74,2023-12-01 17:58:56.596,"80 km NE of Masohi, Indonesia",-2.7223,129.4178,19.414,5.0,385,nan,IDN,2023-12-01,17:58:56.596000,moderate
218773,us7000lgpt,2023-12-01 18:16:24.959,"5 km E of Zhefang, China",24.2718,98.3406,10.0,4.1,259,nan,CHN,2023-12-01,18:16:24.959000,light
459691,us7000lgpt,2023-12-01 18:16:24.959,"5 km E of Zhefang, China",24.2718,98.3406,10.0,4.1,259,nan,MMR,2023-12-01,18:16:24.959000,light
218774,us7000lf7c,2023-12-01 18:24:58.557,"24 km E of Zhangfeng, China",24.2168,98.0427,10.0,4.2,271,nan,CHN,2023-12-01,18:24:58.557000,light
459692,us7000lf7c,2023-12-01 18:24:58.557,"24 km E of Zhangfeng, China",24.2168,98.0427,10.0,4.2,271,nan,MMR,2023-12-01,18:24:58.557000,light
350833,us7000lf7b,2023-12-01 18:50:05.749,"81 km NE of Masohi, Indonesia",-2.7647,129.4745,10.594,4.7,340,nan,IDN,2023-12-01,18:50:05.749000,light
463943,us7000lgpx,2023-12-01 21:11:31.527,"Maug Islands region, Northern Mariana Islands",20.0516,144.9316,10.0,4.3,284,nan,MNP,2023-12-01,21:11:31.527000,light
218775,us7000lf8y,2023-12-01 22:27:29.446,"75 km S of Hualien City, Taiwan",23.3061,121.4821,27.877,4.3,284,nan,CHN,2023-12-01,22:27:29.446000,light
685422,us7000lf8y,2023-12-01 22:27:29.446,"75 km S of Hualien City, Taiwan",23.3061,121.4821,27.877,4.3,284,nan,TWN,2023-12-01,22:27:29.446000,light
350834,us7000lgpz,2023-12-01 23:10:35.063,"49 km W of Gunungsitoli, Indonesia",1.2747,97.1712,29.552,4.0,246,nan,IDN,2023-12-01,23:10:35.063000,light
453994,tx2023xnzz,2023-12-01 23:12:42.608,"61 km S of Whites City, New Mexico",31.624,-104.399,8.2657,3.4,178,nan,MEX,2023-12-01,23:12:42.608000,minor
717378,tx2023xnzz,2023-12-01 23:12:42.608,"61 km S of Whites City, New Mexico",31.624,-104.399,8.2657,3.4,178,nan,USA,2023-12-01,23:12:42.608000,minor
463944,us7000lgq4,2023-12-01 23:35:48.460,"Maug Islands region, Northern Mariana Islands",20.1528,145.2398,10.0,4.4,298,nan,MNP,2023-12-01,23:35:48.460000,light
424855,us7000lf9b,2023-12-02 00:35:38.208,"8 km NNW of Semboku, Japan",39.776,140.6913,114.281,4.4,298,nan,JPN,2023-12-02,00:35:38.208000,light
286313,us7000lgyl,2023-12-02 00:59:16.643,"6 km SW of Sipacapa, Guatemala",15.1695,-91.6718,185.813,4.2,271,nan,GTM,2023-12-02,00:59:16.643000,light
453995,us7000lgyl,2023-12-02 00:59:16.643,"6 km SW of Sipacapa, Guatemala",15.1695,-91.6718,185.813,4.2,271,nan,MEX,2023-12-02,00:59:16.643000,light
233491,pr2023336000,2023-12-02 01:27:51.870,Mona Passage,18.666,-68.5893,145.0,3.95,241,nan,DOM,2023-12-02,01:27:51.870000,0
424856,us7000lgyj,2023-12-02 02:10:53.608,"Volcano Islands, Japan region",24.4227,141.548,10.0,4.4,298,nan,JPN,2023-12-02,02:10:53.608000,light
424857,us7000lgyi,2023-12-02 02:21:52.641,"Maug Islands region, Northern Mariana Islands",20.2327,145.3355,10.0,4.2,271,nan,JPN,2023-12-02,02:21:52.641000,light
463945,us7000lgyi,2023-12-02 02:21:52.641,"Maug Islands region, Northern Mariana Islands",20.2327,145.3355,10.0,4.2,271,nan,MNP,2023-12-02,02:21:52.641000,light
123569,us7000lf9t,2023-12-02 02:23:18.086,"126 km WNW of Iñapari, Peru",-10.6882,-70.7061,10.0,4.9,369,nan,BRA,2023-12-02,02:23:18.086000,light
541876,us7000lf9t,2023-12-02 02:23:18.086,"126 km WNW of Iñapari, Peru",-10.6882,-70.7061,10.0,4.9,369,nan,PER,2023-12-02,02:23:18.086000,light
717379,tx2023xoil,2023-12-02 03:29:11.667,"15 km NE of Hermleigh, Texas",32.749,-100.657,9.1216,3.3,169,nan,USA,2023-12-02,03:29:11.667000,minor
79860,us7000lfaa,2023-12-02 03:35:33.040,"9 km ENE of Rāmganj, Bangladesh",23.1475,90.9317,45.057,5.5,807,yellow,BGD,2023-12-02,03:35:33.040000,moderate
218776,us7000lfaa,2023-12-02 03:35:33.040,"9 km ENE of Rāmganj, Bangladesh",23.1475,90.9317,45.057,5.5,807,yellow,CHN,2023-12-02,03:35:33.040000,moderate
365373,us7000lfaa,2023-12-02 03:35:33.040,"9 km ENE of Rāmganj, Bangladesh",23.1475,90.9317,45.057,5.5,807,yellow,IND,2023-12-02,03:35:33.040000,moderate
424858,us7000lgyk,2023-12-02 03:38:15.284,"50 km ENE of Kuril’sk, Russia",45.4402,148.4406,150.218,4.3,284,nan,JPN,2023-12-02,03:38:15.284000,light
615121,us7000lgyk,2023-12-02 03:38:15.284,"50 km ENE of Kuril’sk, Russia",45.4402,148.4406,150.218,4.3,284,nan,RUS,2023-12-02,03:38:15.284000,light
633813,us7000lfac,2023-12-02 03:51:24.900,"137 km WSW of Buala, Solomon Islands",-8.4361,158.3796,159.629,5.0,385,nan,SLB,2023-12-02,03:51:24.900000,moderate
350835,us7000lfaf,2023-12-02 04:25:40.727,"211 km NE of Lospalos, Timor Leste",-7.3806,128.5367,175.001,4.2,271,nan,IDN,2023-12-02,04:25:40.727000,light
622452,us7000lfai,2023-12-02 05:03:53.174,South Sandwich Islands region,-56.1432,-27.5641,131.728,5.0,385,nan,SGS,2023-12-02,05:03:53.174000,moderate
78443,us7000lfap,2023-12-02 05:37:25.371,"176 km S of Dampit, Indonesia",-9.7881,112.511,43.519,5.2,416,nan,AUS,2023-12-02,05:37:25.371000,moderate
350836,us7000lfap,2023-12-02 05:37:25.371,"176 km S of Dampit, Indonesia",-9.7881,112.511,43.519,5.2,416,nan,IDN,2023-12-02,05:37:25.371000,moderate
350837,us7000lgym,2023-12-02 06:15:53.119,"43 km NNW of Serang, Indonesia",-5.788,105.9377,160.715,4.2,271,nan,IDN,2023-12-02,06:15:53.119000,light
233492,us7000lfb2,2023-12-02 07:05:33.672,"11 km SSE of Ramón Santana, Dominican Republic",18.4433,-69.1547,105.881,4.3,287,nan,DOM,2023-12-02,07:05:33.672000,light
47016,us7000lfb6,2023-12-02 07:14:57.874,"73 km S of San Martín, Argentina",-33.746,-68.5292,11.093,4.2,272,nan,ARG,2023-12-02,07:14:57.874000,light
123570,us7000lfb6,2023-12-02 07:14:57.874,"73 km S of San Martín, Argentina",-33.746,-68.5292,11.093,4.2,272,nan,BRA,2023-12-02,07:14:57.874000,light
177848,us7000lfb6,2023-12-02 07:14:57.874,"73 km S of San Martín, Argentina",-33.746,-68.5292,11.093,4.2,272,nan,CHL,2023-12-02,07:14:57.874000,light
521800,us7000lfb6,2023-12-02 07:14:57.874,"73 km S of San Martín, Argentina",-33.746,-68.5292,11.093,4.2,272,nan,NZL,2023-12-02,07:14:57.874000,light
86668,us7000lfbb,2023-12-02 07:55:41.005,"28 km ENE of Camiña, Chile",-19.2172,-69.1694,112.0,5.8,529,green,BOL,2023-12-02,07:55:41.005000,moderate
123571,us7000lfbb,2023-12-02 07:55:41.005,"28 km ENE of Camiña, Chile",-19.2172,-69.1694,112.0,5.8,529,green,BRA,2023-12-02,07:55:41.005000,moderate
177849,us7000lfbb,2023-12-02 07:55:41.005,"28 km ENE of Camiña, Chile",-19.2172,-69.1694,112.0,5.8,529,green,CHL,2023-12-02,07:55:41.005000,moderate
541877,us7000lfbb,2023-12-02 07:55:41.005,"28 km ENE of Camiña, Chile",-19.2172,-69.1694,112.0,5.8,529,green,PER,2023-12-02,07:55:41.005000,moderate
47017,us7000lfbl,2023-12-02 09:31:32.806,"95 km S of Antofagasta, Chile",-24.5114,-70.4173,41.075,4.9,371,nan,ARG,2023-12-02,09:31:32.806000,light
123572,us7000lfbl,2023-12-02 09:31:32.806,"95 km S of Antofagasta, Chile",-24.5114,-70.4173,41.075,4.9,371,nan,BRA,2023-12-02,09:31:32.806000,light
177850,us7000lfbl,2023-12-02 09:31:32.806,"95 km S of Antofagasta, Chile",-24.5114,-70.4173,41.075,4.9,371,nan,CHL,2023-12-02,09:31:32.806000,light
47018,us7000lfc2,2023-12-02 11:02:53.644,"42 km NW of San Antonio de los Cobres, Argentina",-23.9643,-66.6284,192.362,4.5,312,nan,ARG,2023-12-02,11:02:53.644000,light
123573,us7000lfc2,2023-12-02 11:02:53.644,"42 km NW of San Antonio de los Cobres, Argentina",-23.9643,-66.6284,192.362,4.5,312,nan,BRA,2023-12-02,11:02:53.644000,light
177851,us7000lfc2,2023-12-02 11:02:53.644,"42 km NW of San Antonio de los Cobres, Argentina",-23.9643,-66.6284,192.362,4.5,312,nan,CHL,2023-12-02,11:02:53.644000,light
664384,us7000lgzb,2023-12-02 11:27:51.348,"242 km ENE of Levuka, Fiji",-17.4084,-178.5025,541.956,4.1,259,nan,TON,2023-12-02,11:27:51.348000,light
463946,us7000lfcq,2023-12-02 11:58:17.154,"Maug Islands region, Northern Mariana Islands",19.9061,145.3452,10.0,5.2,416,nan,MNP,2023-12-02,11:58:17.154000,moderate
350838,us7000lfcp,2023-12-02 12:01:00.815,"Kepulauan Babar, Indonesia",-7.0345,129.6876,117.236,5.5,469,green,IDN,2023-12-02,12:01:00.815000,moderate
218777,us7000lgyz,2023-12-02 12:51:24.704,"48 km NW of Mawlaik, Myanmar",23.9997,94.1295,74.975,4.1,259,nan,CHN,2023-12-02,12:51:24.704000,light
365374,us7000lgyz,2023-12-02 12:51:24.704,"48 km NW of Mawlaik, Myanmar",23.9997,94.1295,74.975,4.1,259,nan,IND,2023-12-02,12:51:24.704000,light
459693,us7000lgyz,2023-12-02 12:51:24.704,"48 km NW of Mawlaik, Myanmar",23.9997,94.1295,74.975,4.1,259,nan,MMR,2023-12-02,12:51:24.704000,light
350839,us7000lfeq,2023-12-02 13:42:04.550,"44 km NW of Bengkulu, Indonesia",-3.4668,102.0368,116.82,4.8,354,nan,IDN,2023-12-02,13:42:04.550000,light
556896,us7000lff4,2023-12-02 14:37:04.454,"19 km E of Gamut, Philippines",8.5266,126.4161,40.0,7.6,1240,yellow,PHL,2023-12-02,14:37:04.454000,major
556897,us7000lgz3,2023-12-02 14:44:03.355,"25 km NE of Hinatuan, Philippines",8.5324,126.5047,66.534,5.4,449,green,PHL,2023-12-02,14:44:03.355000,moderate
556898,us7000lh28,2023-12-02 14:44:36.381,"18 km ENE of Santa Maria, Philippines",8.0495,126.6059,43.301,5.4,449,green,PHL,2023-12-02,14:44:36.381000,moderate
556899,us7000lgzu,2023-12-02 14:48:41.232,"43 km NE of Barcelona, Philippines",8.3993,126.7463,62.784,5.3,432,nan,PHL,2023-12-02,14:48:41.232000,moderate
556900,us7000lgz4,2023-12-02 14:56:53.045,"35 km ENE of Hinatuan, Philippines",8.512,126.6287,69.498,4.7,340,nan,PHL,2023-12-02,14:56:53.045000,light
350840,us7000lh0d,2023-12-02 14:57:21.494,"90 km NE of Masohi, Indonesia",-2.7242,129.5494,10.0,4.8,354,nan,IDN,2023-12-02,14:57:21.494000,light
556901,us7000lh29,2023-12-02 14:58:41.421,"29 km ENE of Hinatuan, Philippines",8.4741,126.5814,79.33,4.9,369,nan,PHL,2023-12-02,14:58:41.421000,light
556902,us7000lh2a,2023-12-02 15:02:24.673,"22 km NE of Barcelona, Philippines",8.2958,126.5879,78.694,4.7,340,nan,PHL,2023-12-02,15:02:24.673000,light
556903,us7000lgzw,2023-12-02 15:08:56.249,"25 km NE of Barcelona, Philippines",8.3335,126.5833,61.311,5.4,449,green,PHL,2023-12-02,15:08:56.249000,moderate
556904,us7000lgzy,2023-12-02 15:15:21.087,"21 km E of Hinatuan, Philippines",8.3786,126.529,75.936,4.7,340,nan,PHL,2023-12-02,15:15:21.087000,light
556905,us7000lgz6,2023-12-02 15:18:01.883,"24 km ESE of Marihatag, Philippines",8.6804,126.4855,71.023,4.5,312,nan,PHL,2023-12-02,15:18:01.883000,light
556906,us7000lfht,2023-12-02 15:20:59.590,"42 km ENE of Barcelona, Philippines",8.3114,126.7872,40.703,4.9,369,nan,PHL,2023-12-02,15:20:59.590000,light
556907,us7000lh2b,2023-12-02 15:21:07.158,"30 km NE of Barcelona, Philippines",8.33,126.6462,39.383,5.0,385,nan,PHL,2023-12-02,15:21:07.158000,moderate
556908,us7000lfh8,2023-12-02 15:22:05.017,"31 km NE of Barcelona, Philippines",8.3389,126.6551,60.468,5.4,449,green,PHL,2023-12-02,15:22:05.017000,moderate
556909,us7000lh03,2023-12-02 15:24:04.209,"49 km ENE of Hinatuan, Philippines",8.4636,126.7699,52.514,4.8,354,nan,PHL,2023-12-02,15:24:04.209000,light
556910,us7000lgz5,2023-12-02 15:31:08.767,"25 km NE of Barcelona, Philippines",8.3139,126.6074,78.05,4.9,369,nan,PHL,2023-12-02,15:31:08.767000,light
556911,us7000lfhj,2023-12-02 15:31:29.616,"48 km ENE of Hinatuan, Philippines",8.4758,126.7648,66.805,5.5,465,green,PHL,2023-12-02,15:31:29.616000,moderate
556912,us7000lh2k,2023-12-02 15:35:14.924,"34 km ENE of Hinatuan, Philippines",8.4636,126.6339,65.879,4.5,312,nan,PHL,2023-12-02,15:35:14.924000,light
556913,us7000lh07,2023-12-02 15:40:44.672,"25 km NE of Barcelona, Philippines",8.3484,126.5641,79.037,4.8,354,nan,PHL,2023-12-02,15:40:44.672000,light
556914,us7000lfhw,2023-12-02 15:50:41.864,"41 km ENE of Hinatuan, Philippines",8.4619,126.7007,59.672,5.2,416,nan,PHL,2023-12-02,15:50:41.864000,moderate
556915,us7000lgz8,2023-12-02 16:00:19.448,"19 km NNE of Barcelona, Philippines",8.3084,126.5232,59.259,4.4,298,nan,PHL,2023-12-02,16:00:19.448000,light
556916,us7000lfi0,2023-12-02 16:03:41.167,"47 km NE of Barcelona, Philippines",8.4377,126.757,35.0,6.4,643,green,PHL,2023-12-02,16:03:41.167000,strong
556917,us7000lgz9,2023-12-02 16:08:45.248,"19 km NE of Hinatuan, Philippines",8.4782,126.4787,74.57,5.2,416,nan,PHL,2023-12-02,16:08:45.248000,moderate
556918,us7000lh3x,2023-12-02 16:09:04.122,"45 km ENE of Hinatuan, Philippines",8.5779,126.6901,66.337,5.3,432,nan,PHL,2023-12-02,16:09:04.122000,moderate
556919,us7000lfia,2023-12-02 16:17:01.047,"46 km ENE of Hinatuan, Philippines",8.4904,126.7396,44.034,5.6,483,green,PHL,2023-12-02,16:17:01.047000,moderate
556920,us7000lh0v,2023-12-02 16:18:29.453,"23 km E of Baculin, Philippines",7.421,126.7924,10.0,4.8,354,nan,PHL,2023-12-02,16:18:29.453000,light
556921,us7000lfif,2023-12-02 16:19:46.488,"45 km ENE of Barcelona, Philippines",8.3677,126.7855,52.821,5.7,500,green,PHL,2023-12-02,16:19:46.488000,moderate
556922,us7000lh0z,2023-12-02 16:23:23.080,"16 km ENE of Barcelona, Philippines",8.2291,126.564,60.964,5.2,416,nan,PHL,2023-12-02,16:23:23.080000,moderate
556923,us7000lgzg,2023-12-02 16:25:21.074,"29 km ESE of Marihatag, Philippines",8.6872,126.5345,62.905,4.7,340,nan,PHL,2023-12-02,16:25:21.074000,light
556924,us7000lgzc,2023-12-02 16:26:36.280,"26 km NE of Barcelona, Philippines",8.3219,126.6062,73.882,4.8,354,nan,PHL,2023-12-02,16:26:36.280000,light
556925,us7000lgze,2023-12-02 16:29:28.206,"42 km NE of Barcelona, Philippines",8.4037,126.7321,61.367,4.8,354,nan,PHL,2023-12-02,16:29:28.206000,light
556926,us7000lfit,2023-12-02 16:33:40.416,"41 km ENE of Hinatuan, Philippines",8.5451,126.6704,50.541,4.7,340,nan,PHL,2023-12-02,16:33:40.416000,light
556927,us7000lfis,2023-12-02 16:34:26.071,"43 km NE of Barcelona, Philippines",8.4138,126.7358,55.396,5.0,385,nan,PHL,2023-12-02,16:34:26.071000,moderate
556928,us7000lfir,2023-12-02 16:34:59.073,"44 km NE of Hinatuan, Philippines",8.6092,126.6631,58.952,5.4,449,green,PHL,2023-12-02,16:34:59.073000,moderate
556929,us7000lfiz,2023-12-02 16:47:18.650,"32 km NE of Barcelona, Philippines",8.3682,126.6444,37.848,4.9,369,nan,PHL,2023-12-02,16:47:18.650000,light
556930,us7000lh12,2023-12-02 16:48:27.104,"30 km ENE of Hinatuan, Philippines",8.4416,126.6029,64.434,4.8,354,nan,PHL,2023-12-02,16:48:27.104000,light
556931,us7000lgzk,2023-12-02 16:51:00.029,"24 km ENE of Hinatuan, Philippines",8.4415,126.549,66.423,4.8,354,nan,PHL,2023-12-02,16:51:00.029000,light
556932,us7000lgzl,2023-12-02 16:57:56.144,"25 km ENE of Barcelona, Philippines",8.2761,126.6311,60.662,5.0,385,nan,PHL,2023-12-02,16:57:56.144000,moderate
556933,us7000lh17,2023-12-02 17:00:23.430,"21 km SW of Tungao, Philippines",8.6264,125.4426,106.821,4.7,340,nan,PHL,2023-12-02,17:00:23.430000,light
556934,us7000lh0h,2023-12-02 17:00:33.380,"32 km E of Hinatuan, Philippines",8.4159,126.6224,37.512,4.8,354,nan,PHL,2023-12-02,17:00:33.380000,light
556935,us7000lh3p,2023-12-02 17:01:16.201,"33 km ENE of Hinatuan, Philippines",8.5006,126.6137,48.563,4.8,354,nan,PHL,2023-12-02,17:01:16.201000,light
556936,us7000lfj4,2023-12-02 17:02:01.494,"34 km NE of Barcelona, Philippines",8.3663,126.666,48.605,5.3,433,nan,PHL,2023-12-02,17:02:01.494000,moderate
556937,us7000lgzj,2023-12-02 17:05:43.397,"5 km SW of Santa Maria, Philippines",7.9637,126.406,35.0,4.7,340,nan,PHL,2023-12-02,17:05:43.397000,light
556938,us7000lgzi,2023-12-02 17:08:41.827,"43 km ENE of Barcelona, Philippines",8.3445,126.7874,55.013,4.6,326,nan,PHL,2023-12-02,17:08:41.827000,light
556939,us7000lgzm,2023-12-02 17:14:46.734,"4 km NE of Barcelona, Philippines",8.1914,126.4573,85.883,4.6,326,nan,PHL,2023-12-02,17:14:46.734000,light
556940,us7000lfjw,2023-12-02 17:16:08.290,"24 km NE of Barcelona, Philippines",8.288,126.6202,68.436,4.9,369,nan,PHL,2023-12-02,17:16:08.290000,light
218778,us7000lgzp,2023-12-02 17:19:10.397,"59 km ENE of La Paz, Philippines",9.2421,126.7427,23.688,4.6,326,nan,CHN,2023-12-02,17:19:10.397000,light
556941,us7000lgzp,2023-12-02 17:19:10.397,"59 km ENE of La Paz, Philippines",9.2421,126.7427,23.688,4.6,326,nan,PHL,2023-12-02,17:19:10.397000,light
556942,us7000lh1a,2023-12-02 17:20:54.678,"43 km ENE of Hinatuan, Philippines",8.4797,126.7097,74.775,4.4,298,nan,PHL,2023-12-02,17:20:54.678000,light
615122,us7000lgzq,2023-12-02 17:22:35.546,"196 km SE of Vilyuchinsk, Russia",51.5294,160.1572,21.126,4.5,312,nan,RUS,2023-12-02,17:22:35.546000,light
556943,us7000lgzn,2023-12-02 17:25:08.774,"4 km WSW of Barcelona, Philippines",8.1397,126.397,87.86,4.4,298,nan,PHL,2023-12-02,17:25:08.774000,light
556944,us7000lgzr,2023-12-02 17:29:48.917,"25 km NE of Barcelona, Philippines",8.3353,126.5881,68.871,4.3,284,nan,PHL,2023-12-02,17:29:48.917000,light
556945,us7000lfjn,2023-12-02 17:31:40.838,"49 km ESE of Marihatag, Philippines",8.6831,126.7248,57.067,5.0,385,nan,PHL,2023-12-02,17:31:40.838000,moderate
556946,us7000lgff,2023-12-02 17:32:49.460,"52 km ESE of Marihatag, Philippines",8.7159,126.7491,63.906,5.0,385,nan,PHL,2023-12-02,17:32:49.460000,moderate
556947,us7000lh0l,2023-12-02 17:38:36.868,"54 km ENE of Hinatuan, Philippines",8.6054,126.7732,55.666,4.5,312,nan,PHL,2023-12-02,17:38:36.868000,light
556948,us7000lfjr,2023-12-02 17:40:15.233,"41 km NE of Barcelona, Philippines",8.423,126.722,36.091,6.1,578,green,PHL,2023-12-02,17:40:15.233000,strong
556949,us7000lgzs,2023-12-02 17:42:16.957,"21 km ENE of Hinatuan, Philippines",8.4261,126.5207,79.813,5.6,482,green,PHL,2023-12-02,17:42:16.957000,moderate
556950,us7000lh3u,2023-12-02 17:45:05.220,"21 km NE of Barcelona, Philippines",8.3044,126.5663,51.478,5.4,449,green,PHL,2023-12-02,17:45:05.220000,moderate
556951,us7000lfkv,2023-12-02 17:49:44.163,"32 km NE of Barcelona, Philippines",8.3332,126.671,87.186,5.0,385,nan,PHL,2023-12-02,17:49:44.163000,moderate
556952,us7000lh3v,2023-12-02 17:50:08.095,"39 km E of Hinatuan, Philippines",8.4132,126.6901,78.239,5.0,385,nan,PHL,2023-12-02,17:50:08.095000,moderate
556953,us7000lh1h,2023-12-02 17:51:16.261,"45 km ENE of Hinatuan, Philippines",8.4873,126.728,61.143,5.0,385,nan,PHL,2023-12-02,17:51:16.261000,moderate
