,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
573978,us7000jgfd,2023-03-01 05:36:14.834,"106 km NW of Kimbe, Papua New Guinea",-4.8255,149.5041,600.933,6.6,672,green,PNG,2023-03-01,05:36:14.834000,strong
573979,us7000ji82,2023-03-01 05:41:23.320,"89 km NNW of Kimbe, Papua New Guinea",-4.8473,149.7326,608.936,4.9,369,nan,PNG,2023-03-01,05:41:23.320000,light
573980,us7000ji7s,2023-03-01 06:06:00.625,"111 km NW of Kimbe, Papua New Guinea",-4.7434,149.5415,588.197,4.3,284,nan,PNG,2023-03-01,06:06:00.625000,light
716841,nc73853396,2023-03-01 07:09:40.820,"8km NW of The Geysers, CA",38.8286667,-122.8148333,1.96,3.3,170,nan,USA,2023-03-01,07:09:40.820000,minor
636843,us7000jgic,2023-03-01 07:20:23.043,"7 km W of Anayazi, Turkey",36.3065,36.097,10.0,4.7,341,nan,SYR,2023-03-01,07:20:23.043000,light
677515,us7000jgic,2023-03-01 07:20:23.043,"7 km W of Anayazi, Turkey",36.3065,36.097,10.0,4.7,341,nan,TUR,2023-03-01,07:20:23.043000,light
177123,us7000jgip,2023-03-01 08:09:15.245,"191 km SSW of Atico, Peru",-17.7088,-74.5254,10.0,4.7,340,nan,CHL,2023-03-01,08:09:15.245000,light
541627,us7000jgip,2023-03-01 08:09:15.245,"191 km SSW of Atico, Peru",-17.7088,-74.5254,10.0,4.7,340,nan,PER,2023-03-01,08:09:15.245000,light
250101,us7000jgj7,2023-03-01 10:52:36.385,"21 km WNW of Metsavan, Armenia",41.3069,44.0089,10.051,4.2,271,nan,GEO,2023-03-01,10:52:36.385000,light
614318,us7000jgj7,2023-03-01 10:52:36.385,"21 km WNW of Metsavan, Armenia",41.3069,44.0089,10.051,4.2,271,nan,RUS,2023-03-01,10:52:36.385000,light
677516,us7000jgj7,2023-03-01 10:52:36.385,"21 km WNW of Metsavan, Armenia",41.3069,44.0089,10.051,4.2,271,nan,TUR,2023-03-01,10:52:36.385000,light
573981,us7000jgja,2023-03-01 11:12:07.279,"35 km ENE of Kandrian, Papua New Guinea",-6.0936,149.8476,51.064,4.7,340,nan,PNG,2023-03-01,11:12:07.279000,light
349303,us7000ji8b,2023-03-01 11:40:25.671,"236 km SW of Sarangani, Philippines",3.6849,124.1986,395.164,4.0,246,nan,IDN,2023-03-01,11:40:25.671000,light
663601,us7000ji87,2023-03-01 12:21:26.788,"203 km ENE of Levuka, Fiji",-17.421,-178.8861,543.088,4.2,271,nan,TON,2023-03-01,12:21:26.788000,light
349304,us7000jgjg,2023-03-01 12:41:07.148,"100 km WNW of Ambon, Indonesia",-3.4497,127.3112,76.402,4.5,312,nan,IDN,2023-03-01,12:41:07.148000,light
463676,us7000ji8f,2023-03-01 12:47:33.886,"Maug Islands region, Northern Mariana Islands",19.1199,145.2903,218.181,4.2,271,nan,MNP,2023-03-01,12:47:33.886000,light
50155,us7000jgjq,2023-03-01 12:54:52.361,South Sandwich Islands region,-60.3018,-27.0797,62.441,5.1,400,nan,ATA,2023-03-01,12:54:52.361000,moderate
663602,us7000ji88,2023-03-01 12:58:41.245,"244 km W of Houma, Tonga",-20.7655,-177.6116,390.759,4.0,246,nan,TON,2023-03-01,12:58:41.245000,light
423735,us7000jgk0,2023-03-01 13:59:22.168,"Bonin Islands, Japan region",27.4834,142.7793,16.78,5.0,385,nan,JPN,2023-03-01,13:59:22.168000,moderate
217825,us7000ji8a,2023-03-01 14:21:35.740,"2 km WNW of Looc, Philippines",13.7299,120.2291,48.741,4.6,326,nan,CHN,2023-03-01,14:21:35.740000,light
556549,us7000ji8a,2023-03-01 14:21:35.740,"2 km WNW of Looc, Philippines",13.7299,120.2291,48.741,4.6,326,nan,PHL,2023-03-01,14:21:35.740000,light
685275,us7000ji8a,2023-03-01 14:21:35.740,"2 km WNW of Looc, Philippines",13.7299,120.2291,48.741,4.6,326,nan,TWN,2023-03-01,14:21:35.740000,light
217826,us7000jgk9,2023-03-01 15:14:41.833,"40 km SSW of Basay, Philippines",9.071,122.4983,10.0,4.7,340,nan,CHN,2023-03-01,15:14:41.833000,light
556550,us7000jgk9,2023-03-01 15:14:41.833,"40 km SSW of Basay, Philippines",9.071,122.4983,10.0,4.7,340,nan,PHL,2023-03-01,15:14:41.833000,light
122872,us7000ji8c,2023-03-01 15:23:01.660,"40 km WSW of Atico, Peru",-16.3793,-73.9603,35.0,4.1,259,nan,BRA,2023-03-01,15:23:01.660000,light
541628,us7000ji8c,2023-03-01 15:23:01.660,"40 km WSW of Atico, Peru",-16.3793,-73.9603,35.0,4.1,259,nan,PER,2023-03-01,15:23:01.660000,light
633588,us7000ji8g,2023-03-01 16:17:44.760,"42 km SSW of Buala, Solomon Islands",-8.5188,159.4998,73.469,4.5,312,nan,SLB,2023-03-01,16:17:44.760000,light
86456,us7000jglx,2023-03-01 16:36:45.601,"69 km E of Palca, Peru",-17.732,-69.311,153.254,4.0,246,nan,BOL,2023-03-01,16:36:45.601000,light
122873,us7000jglx,2023-03-01 16:36:45.601,"69 km E of Palca, Peru",-17.732,-69.311,153.254,4.0,246,nan,BRA,2023-03-01,16:36:45.601000,light
177124,us7000jglx,2023-03-01 16:36:45.601,"69 km E of Palca, Peru",-17.732,-69.311,153.254,4.0,246,nan,CHL,2023-03-01,16:36:45.601000,light
541629,us7000jglx,2023-03-01 16:36:45.601,"69 km E of Palca, Peru",-17.732,-69.311,153.254,4.0,246,nan,PER,2023-03-01,16:36:45.601000,light
636844,us7000jgly,2023-03-01 16:37:59.849,"31 km ENE of Nurda??, Turkey",37.2659,37.0676,9.357,4.4,298,nan,SYR,2023-03-01,16:37:59.849000,light
677517,us7000jgly,2023-03-01 16:37:59.849,"31 km ENE of Nurda??, Turkey",37.2659,37.0676,9.357,4.4,298,nan,TUR,2023-03-01,16:37:59.849000,light
46537,us7000jglz,2023-03-01 16:54:36.266,"47 km WSW of Santa Cruz, Chile",-34.7881,-71.8496,39.174,4.3,284,nan,ARG,2023-03-01,16:54:36.266000,light
177125,us7000jglz,2023-03-01 16:54:36.266,"47 km WSW of Santa Cruz, Chile",-34.7881,-71.8496,39.174,4.3,284,nan,CHL,2023-03-01,16:54:36.266000,light
521020,us7000jglz,2023-03-01 16:54:36.266,"47 km WSW of Santa Cruz, Chile",-34.7881,-71.8496,39.174,4.3,284,nan,NZL,2023-03-01,16:54:36.266000,light
423736,us7000ji8j,2023-03-01 17:21:30.327,"16 km N of Hasaki, Japan",35.8845,140.8355,74.874,4.5,312,nan,JPN,2023-03-01,17:21:30.327000,light
521021,us7000ji8k,2023-03-01 18:05:27.397,south of the Kermadec Islands,-34.541,179.1947,165.461,4.3,284,nan,NZL,2023-03-01,18:05:27.397000,light
423737,us7000jgmv,2023-03-01 19:29:50.616,"157 km ESE of Kuril’sk, Russia",44.4887,149.5786,35.0,5.0,385,nan,JPN,2023-03-01,19:29:50.616000,moderate
614319,us7000jgmv,2023-03-01 19:29:50.616,"157 km ESE of Kuril’sk, Russia",44.4887,149.5786,35.0,5.0,385,nan,RUS,2023-03-01,19:29:50.616000,moderate
9276,us7000jgn6,2023-03-01 21:05:51.279,"85 km W of Murghob, Tajikistan",38.0296,73.0064,10.0,4.2,271,nan,AFG,2023-03-01,21:05:51.279000,light
641418,us7000jgn6,2023-03-01 21:05:51.279,"85 km W of Murghob, Tajikistan",38.0296,73.0064,10.0,4.2,271,nan,TJK,2023-03-01,21:05:51.279000,light
720365,us7000jgn6,2023-03-01 21:05:51.279,"85 km W of Murghob, Tajikistan",38.0296,73.0064,10.0,4.2,271,nan,UZB,2023-03-01,21:05:51.279000,light
453601,us7000jgnl,2023-03-01 22:04:17.522,"78 km SSE of San Mateo del Mar, Mexico",15.5169,-94.8364,35.0,4.2,272,nan,MEX,2023-03-01,22:04:17.522000,light
622326,us7000ji8t,2023-03-01 22:28:26.500,South Georgia Island region,-55.054,-31.555,10.0,4.6,326,nan,SGS,2023-03-01,22:28:26.500000,light
349305,us7000jgnn,2023-03-01 22:36:06.621,"111 km E of Biak, Indonesia",-1.0701,137.0767,23.766,4.6,326,nan,IDN,2023-03-01,22:36:06.621000,light
573982,us7000jgnn,2023-03-01 22:36:06.621,"111 km E of Biak, Indonesia",-1.0701,137.0767,23.766,4.6,326,nan,PNG,2023-03-01,22:36:06.621000,light
622327,us7000ji8w,2023-03-01 22:39:04.235,South Georgia Island region,-54.881,-31.5706,10.0,4.5,312,nan,SGS,2023-03-01,22:39:04.235000,light
86457,us7000jgnt,2023-03-01 22:55:08.156,"69 km ENE of Ollagüe, Chile",-20.9906,-67.635,211.235,4.1,259,nan,BOL,2023-03-01,22:55:08.156000,light
122874,us7000jgnt,2023-03-01 22:55:08.156,"69 km ENE of Ollagüe, Chile",-20.9906,-67.635,211.235,4.1,259,nan,BRA,2023-03-01,22:55:08.156000,light
177126,us7000jgnt,2023-03-01 22:55:08.156,"69 km ENE of Ollagüe, Chile",-20.9906,-67.635,211.235,4.1,259,nan,CHL,2023-03-01,22:55:08.156000,light
349306,us7000jgnz,2023-03-01 23:05:23.415,"southern Sumatra, Indonesia",-1.5655,100.8384,93.325,5.0,385,nan,IDN,2023-03-01,23:05:23.415000,moderate
349307,us7000jigp,2023-03-02 00:05:17.254,"79 km E of Bitung, Indonesia",1.4418,125.8415,67.022,4.4,298,nan,IDN,2023-03-02,00:05:17.254000,light
663603,us7000jiid,2023-03-02 00:13:42.600,Fiji region,-21.7525,-178.3504,410.893,4.2,271,nan,TON,2023-03-02,00:13:42.600000,light
453602,tx2023efrl,2023-03-02 00:38:17.915,"53 km S of Whites City, New Mexico",31.69122709,-104.4093201,5.720239258,3.2,158,nan,MEX,2023-03-02,00:38:17.915000,minor
716842,tx2023efrl,2023-03-02 00:38:17.915,"53 km S of Whites City, New Mexico",31.69122709,-104.4093201,5.720239258,3.2,158,nan,USA,2023-03-02,00:38:17.915000,minor
349308,us7000jgq0,2023-03-02 00:52:37.358,"126 km E of Biak, Indonesia",-1.0061,137.2045,14.342,4.7,340,nan,IDN,2023-03-02,00:52:37.358000,light
573983,us7000jgq0,2023-03-02 00:52:37.358,"126 km E of Biak, Indonesia",-1.0061,137.2045,14.342,4.7,340,nan,PNG,2023-03-02,00:52:37.358000,light
663604,us7000jigq,2023-03-02 01:05:24.595,Fiji region,-18.9539,-177.5739,564.854,4.3,284,nan,TON,2023-03-02,01:05:24.595000,light
573984,us7000jgq8,2023-03-02 01:30:29.612,"66 km ENE of Kainantu, Papua New Guinea",-6.034,146.414,110.25,4.9,370,nan,PNG,2023-03-02,01:30:29.612000,light
46538,us7000jgqb,2023-03-02 01:51:44.914,"82 km WSW of San Antonio de los Cobres, Argentina",-24.455,-67.0867,163.002,4.3,284,nan,ARG,2023-03-02,01:51:44.914000,light
122875,us7000jgqb,2023-03-02 01:51:44.914,"82 km WSW of San Antonio de los Cobres, Argentina",-24.455,-67.0867,163.002,4.3,284,nan,BRA,2023-03-02,01:51:44.914000,light
177127,us7000jgqb,2023-03-02 01:51:44.914,"82 km WSW of San Antonio de los Cobres, Argentina",-24.455,-67.0867,163.002,4.3,284,nan,CHL,2023-03-02,01:51:44.914000,light
349309,us7000jigs,2023-03-02 04:11:51.245,"113 km W of Tobelo, Indonesia",1.8599,127.0011,78.544,4.2,271,nan,IDN,2023-03-02,04:11:51.245000,light
453603,us7000jgr1,2023-03-02 04:40:43.135,"Oaxaca, Mexico",16.2561,-94.4102,95.635,5.7,523,green,MEX,2023-03-02,04:40:43.135000,moderate
77845,us7000jigu,2023-03-02 04:55:30.407,Vanuatu,-13.1322,166.4522,35.0,4.8,354,nan,AUS,2023-03-02,04:55:30.407000,light
633589,us7000jigu,2023-03-02 04:55:30.407,Vanuatu,-13.1322,166.4522,35.0,4.8,354,nan,SLB,2023-03-02,04:55:30.407000,light
734968,us7000jigu,2023-03-02 04:55:30.407,Vanuatu,-13.1322,166.4522,35.0,4.8,354,nan,VUT,2023-03-02,04:55:30.407000,light
622328,us7000jgrg,2023-03-02 05:42:02.928,South Georgia Island region,-55.0543,-31.5432,10.0,5.2,416,nan,SGS,2023-03-02,05:42:02.928000,moderate
622329,us7000jigv,2023-03-02 05:53:14.886,South Georgia Island region,-55.157,-31.5822,10.0,4.1,259,nan,SGS,2023-03-02,05:53:14.886000,light
423738,us7000jgrs,2023-03-02 06:14:52.267,"51 km SE of Shikotan, Russia",43.4257,147.1071,47.847,4.8,354,nan,JPN,2023-03-02,06:14:52.267000,light
614320,us7000jgrs,2023-03-02 06:14:52.267,"51 km SE of Shikotan, Russia",43.4257,147.1071,47.847,4.8,354,nan,RUS,2023-03-02,06:14:52.267000,light
423739,us7000jgry,2023-03-02 06:47:40.400,"163 km SSE of Shimoda, Japan",33.2865,139.5226,18.235,5.0,385,nan,JPN,2023-03-02,06:47:40.400000,moderate
423740,us7000jgs8,2023-03-02 07:18:59.930,"108 km S of Kushimoto, Japan",32.4914,135.7364,9.613,4.5,312,nan,JPN,2023-03-02,07:18:59.930000,light
622330,us7000jiif,2023-03-02 08:09:30.209,South Georgia Island region,-54.7092,-31.4228,10.0,4.3,284,nan,SGS,2023-03-02,08:09:30.209000,light
217827,us7000jgsb,2023-03-02 08:12:56.235,"64 km NE of Lobuche, Nepal",28.3307,87.3045,10.0,4.0,246,nan,CHN,2023-03-02,08:12:56.235000,light
365081,us7000jgsb,2023-03-02 08:12:56.235,"64 km NE of Lobuche, Nepal",28.3307,87.3045,10.0,4.0,246,nan,IND,2023-03-02,08:12:56.235000,light
469875,us7000jgsb,2023-03-02 08:12:56.235,"64 km NE of Lobuche, Nepal",28.3307,87.3045,10.0,4.0,246,nan,NPL,2023-03-02,08:12:56.235000,light
349310,us7000jgsd,2023-03-02 08:23:58.734,"84 km NNE of Tobelo, Indonesia",2.4517,128.2614,74.41,4.6,326,nan,IDN,2023-03-02,08:23:58.734000,light
423741,us7000jgsf,2023-03-02 08:51:50.859,"163 km SSE of Shimoda, Japan",33.266,139.4492,8.396,4.4,298,nan,JPN,2023-03-02,08:51:50.859000,light
349311,us7000jgse,2023-03-02 08:56:45.100,"222 km N of Palu, Indonesia",1.074,120.2034,35.952,4.4,298,nan,IDN,2023-03-02,08:56:45.100000,light
465405,us7000jgse,2023-03-02 08:56:45.100,"222 km N of Palu, Indonesia",1.074,120.2034,35.952,4.4,298,nan,MYS,2023-03-02,08:56:45.100000,light
217828,us7000jgsn,2023-03-02 09:51:40.729,"15 km S of Hukay, Philippines",13.7077,120.7099,146.864,4.5,312,nan,CHN,2023-03-02,09:51:40.729000,light
556551,us7000jgsn,2023-03-02 09:51:40.729,"15 km S of Hukay, Philippines",13.7077,120.7099,146.864,4.5,312,nan,PHL,2023-03-02,09:51:40.729000,light
685276,us7000jgsn,2023-03-02 09:51:40.729,"15 km S of Hukay, Philippines",13.7077,120.7099,146.864,4.5,312,nan,TWN,2023-03-02,09:51:40.729000,light
663605,us7000jgt2,2023-03-02 12:52:40.205,"273 km E of Levuka, Fiji",-18.1086,-178.0984,490.696,4.4,298,nan,TON,2023-03-02,12:52:40.205000,light
677518,us7000jgt5,2023-03-02 13:35:54.000,"13 km WSW of Ye?ilyurt, Turkey",38.2315,38.1119,6.914,3.4,179,nan,TUR,2023-03-02,13:35:54,minor
349312,us7000jgt6,2023-03-02 13:38:20.078,Molucca Sea,2.8152,127.0643,54.595,4.6,326,nan,IDN,2023-03-02,13:38:20.078000,light
177128,us7000jih1,2023-03-02 13:43:44.719,West Chile Rise,-44.5599,-82.1509,10.0,4.6,326,nan,CHL,2023-03-02,13:43:44.719000,light
521022,us7000jih1,2023-03-02 13:43:44.719,West Chile Rise,-44.5599,-82.1509,10.0,4.6,326,nan,NZL,2023-03-02,13:43:44.719000,light
177129,us7000jgt8,2023-03-02 13:47:34.483,"Off the coast of Los Lagos, Chile",-41.0493,-74.0589,29.779,3.9,234,nan,CHL,2023-03-02,13:47:34.483000,minor
521023,us7000jgt8,2023-03-02 13:47:34.483,"Off the coast of Los Lagos, Chile",-41.0493,-74.0589,29.779,3.9,234,nan,NZL,2023-03-02,13:47:34.483000,minor
686047,us7000jih2,2023-03-02 14:25:23.204,"23 km ESE of Mungaa, Tanzania",-5.0384,35.0872,10.0,4.4,298,nan,TZA,2023-03-02,14:25:23.204000,light
217829,us7000jgt9,2023-03-02 14:32:16.754,"25 km WSW of Bonawon, Philippines",9.0645,122.6983,10.0,4.9,371,nan,CHN,2023-03-02,14:32:16.754000,light
556552,us7000jgt9,2023-03-02 14:32:16.754,"25 km WSW of Bonawon, Philippines",9.0645,122.6983,10.0,4.9,371,nan,PHL,2023-03-02,14:32:16.754000,light
217830,us7000jih3,2023-03-02 15:04:26.543,"162 km WSW of Pathein, Myanmar",16.1726,93.3461,10.0,4.5,312,nan,CHN,2023-03-02,15:04:26.543000,light
365082,us7000jih3,2023-03-02 15:04:26.543,"162 km WSW of Pathein, Myanmar",16.1726,93.3461,10.0,4.5,312,nan,IND,2023-03-02,15:04:26.543000,light
459578,us7000jih3,2023-03-02 15:04:26.543,"162 km WSW of Pathein, Myanmar",16.1726,93.3461,10.0,4.5,312,nan,MMR,2023-03-02,15:04:26.543000,light
423742,us7000jguu,2023-03-02 16:41:30.197,Mariana Islands region,21.6018,143.0212,298.687,4.9,369,nan,JPN,2023-03-02,16:41:30.197000,light
217831,us7000jgux,2023-03-02 16:48:59.274,"29 km SSE of Yilan, Taiwan",24.5077,121.8587,7.189,4.4,298,nan,CHN,2023-03-02,16:48:59.274000,light
685277,us7000jgux,2023-03-02 16:48:59.274,"29 km SSE of Yilan, Taiwan",24.5077,121.8587,7.189,4.4,298,nan,TWN,2023-03-02,16:48:59.274000,light
663606,us7000jih4,2023-03-02 16:50:20.293,Fiji region,-18.7568,-177.595,610.979,4.3,284,nan,TON,2023-03-02,16:50:20.293000,light
228066,us7000jguw,2023-03-02 16:50:39.149,"15 km SW of Poco Sol, Costa Rica",10.2617,-84.7546,61.698,4.4,299,nan,CRI,2023-03-02,16:50:39.149000,light
77846,usd000j5jt,2023-03-02 18:04:30.810,"83 km WSW of Port-Olry, Vanuatu",-15.3766,166.3907,17.0,6.5,653,green,AUS,2023-03-02,18:04:30.810000,strong
734969,usd000j5jt,2023-03-02 18:04:30.810,"83 km WSW of Port-Olry, Vanuatu",-15.3766,166.3907,17.0,6.5,653,green,VUT,2023-03-02,18:04:30.810000,strong
77847,us7000jiip,2023-03-02 18:05:31.940,"53 km W of Port-Olry, Vanuatu",-15.0524,166.5727,10.0,5.7,500,green,AUS,2023-03-02,18:05:31.940000,moderate
734970,us7000jiip,2023-03-02 18:05:31.940,"53 km W of Port-Olry, Vanuatu",-15.0524,166.5727,10.0,5.7,500,green,VUT,2023-03-02,18:05:31.940000,moderate
77848,us7000jihy,2023-03-02 18:10:32.365,"45 km W of Port-Olry, Vanuatu",-15.056,166.6459,10.0,5.2,416,nan,AUS,2023-03-02,18:10:32.365000,moderate
734971,us7000jihy,2023-03-02 18:10:32.365,"45 km W of Port-Olry, Vanuatu",-15.056,166.6459,10.0,5.2,416,nan,VUT,2023-03-02,18:10:32.365000,moderate
77849,us7000jgv8,2023-03-02 18:11:07.084,"45 km WNW of Port-Olry, Vanuatu",-14.9061,166.672,10.0,5.2,416,green,AUS,2023-03-02,18:11:07.084000,moderate
734972,us7000jgv8,2023-03-02 18:11:07.084,"45 km WNW of Port-Olry, Vanuatu",-14.9061,166.672,10.0,5.2,416,green,VUT,2023-03-02,18:11:07.084000,moderate
77850,us7000jih8,2023-03-02 18:14:42.744,"64 km WSW of Port-Olry, Vanuatu",-15.2415,166.5078,10.0,4.7,340,nan,AUS,2023-03-02,18:14:42.744000,light
734973,us7000jih8,2023-03-02 18:14:42.744,"64 km WSW of Port-Olry, Vanuatu",-15.2415,166.5078,10.0,4.7,340,nan,VUT,2023-03-02,18:14:42.744000,light
77851,us7000jiha,2023-03-02 18:17:05.596,Vanuatu,-15.223,166.6972,10.0,4.7,340,nan,AUS,2023-03-02,18:17:05.596000,light
734974,us7000jiha,2023-03-02 18:17:05.596,Vanuatu,-15.223,166.6972,10.0,4.7,340,nan,VUT,2023-03-02,18:17:05.596000,light
77852,us7000jihb,2023-03-02 18:19:19.347,Vanuatu,-15.0157,166.4464,10.0,4.2,271,nan,AUS,2023-03-02,18:19:19.347000,light
734975,us7000jihb,2023-03-02 18:19:19.347,Vanuatu,-15.0157,166.4464,10.0,4.2,271,nan,VUT,2023-03-02,18:19:19.347000,light
77853,us7000jihc,2023-03-02 18:33:37.190,"64 km WNW of Port-Olry, Vanuatu",-14.8304,166.5139,10.0,4.8,354,nan,AUS,2023-03-02,18:33:37.190000,light
734976,us7000jihc,2023-03-02 18:33:37.190,"64 km WNW of Port-Olry, Vanuatu",-14.8304,166.5139,10.0,4.8,354,nan,VUT,2023-03-02,18:33:37.190000,light
77854,us7000jihw,2023-03-02 18:40:44.099,"61 km W of Port-Olry, Vanuatu",-15.136,166.5063,10.0,4.7,340,nan,AUS,2023-03-02,18:40:44.099000,light
734977,us7000jihw,2023-03-02 18:40:44.099,"61 km W of Port-Olry, Vanuatu",-15.136,166.5063,10.0,4.7,340,nan,VUT,2023-03-02,18:40:44.099000,light
663607,us7000jii2,2023-03-02 18:41:27.352,"88 km E of ‘Ohonua, Tonga",-21.2549,-174.1087,10.0,4.7,340,nan,TON,2023-03-02,18:41:27.352000,light
77855,us7000jiii,2023-03-02 18:45:55.167,"61 km WSW of Port-Olry, Vanuatu",-15.1597,166.5118,10.0,4.3,284,nan,AUS,2023-03-02,18:45:55.167000,light
734978,us7000jiii,2023-03-02 18:45:55.167,"61 km WSW of Port-Olry, Vanuatu",-15.1597,166.5118,10.0,4.3,284,nan,VUT,2023-03-02,18:45:55.167000,light
77856,us7000jihh,2023-03-02 18:50:08.222,"50 km WNW of Port-Olry, Vanuatu",-14.8619,166.6438,10.0,4.6,326,nan,AUS,2023-03-02,18:50:08.222000,light
734979,us7000jihh,2023-03-02 18:50:08.222,"50 km WNW of Port-Olry, Vanuatu",-14.8619,166.6438,10.0,4.6,326,nan,VUT,2023-03-02,18:50:08.222000,light
77857,us7000jihi,2023-03-02 18:52:21.310,"62 km WNW of Port-Olry, Vanuatu",-14.8153,166.5388,10.0,4.5,312,nan,AUS,2023-03-02,18:52:21.310000,light
734980,us7000jihi,2023-03-02 18:52:21.310,"62 km WNW of Port-Olry, Vanuatu",-14.8153,166.5388,10.0,4.5,312,nan,VUT,2023-03-02,18:52:21.310000,light
77858,us7000jihf,2023-03-02 18:54:07.790,"42 km WNW of Port-Olry, Vanuatu",-14.9188,166.7031,10.0,4.7,340,nan,AUS,2023-03-02,18:54:07.790000,light
734981,us7000jihf,2023-03-02 18:54:07.790,"42 km WNW of Port-Olry, Vanuatu",-14.9188,166.7031,10.0,4.7,340,nan,VUT,2023-03-02,18:54:07.790000,light
77859,us7000jihe,2023-03-02 19:05:05.843,Vanuatu,-14.8286,166.7535,10.0,4.8,354,nan,AUS,2023-03-02,19:05:05.843000,light
734982,us7000jihe,2023-03-02 19:05:05.843,Vanuatu,-14.8286,166.7535,10.0,4.8,354,nan,VUT,2023-03-02,19:05:05.843000,light
77860,us7000jii4,2023-03-02 19:17:17.351,"62 km W of Port-Olry, Vanuatu",-14.935,166.5056,10.0,4.4,298,nan,AUS,2023-03-02,19:17:17.351000,light
734983,us7000jii4,2023-03-02 19:17:17.351,"62 km W of Port-Olry, Vanuatu",-14.935,166.5056,10.0,4.4,298,nan,VUT,2023-03-02,19:17:17.351000,light
77861,us7000jgvl,2023-03-02 19:32:27.860,"59 km WNW of Port-Olry, Vanuatu",-14.7795,166.5857,10.0,4.9,369,nan,AUS,2023-03-02,19:32:27.860000,light
734984,us7000jgvl,2023-03-02 19:32:27.860,"59 km WNW of Port-Olry, Vanuatu",-14.7795,166.5857,10.0,4.9,369,nan,VUT,2023-03-02,19:32:27.860000,light
77862,us7000jihl,2023-03-02 19:41:30.727,"57 km WNW of Port-Olry, Vanuatu",-14.8608,166.5757,10.0,4.2,271,nan,AUS,2023-03-02,19:41:30.727000,light
734985,us7000jihl,2023-03-02 19:41:30.727,"57 km WNW of Port-Olry, Vanuatu",-14.8608,166.5757,10.0,4.2,271,nan,VUT,2023-03-02,19:41:30.727000,light
77863,us7000jgvv,2023-03-02 20:00:04.031,"139 km S of Lata, Solomon Islands",-11.9709,165.9992,10.0,4.8,354,nan,AUS,2023-03-02,20:00:04.031000,light
633590,us7000jgvv,2023-03-02 20:00:04.031,"139 km S of Lata, Solomon Islands",-11.9709,165.9992,10.0,4.8,354,nan,SLB,2023-03-02,20:00:04.031000,light
77864,us7000jii6,2023-03-02 20:12:53.033,Vanuatu,-14.9083,166.6146,10.0,4.6,326,nan,AUS,2023-03-02,20:12:53.033000,light
734986,us7000jii6,2023-03-02 20:12:53.033,Vanuatu,-14.9083,166.6146,10.0,4.6,326,nan,VUT,2023-03-02,20:12:53.033000,light
349313,us7000jihm,2023-03-02 20:22:02.814,"132 km SSE of Bitung, Indonesia",0.3938,125.7131,58.721,4.2,271,nan,IDN,2023-03-02,20:22:02.814000,light
225662,us7000jihp,2023-03-02 20:38:15.605,"4 km N of Aratoca, Colombia",6.7351,-73.0147,156.85,4.5,312,nan,COL,2023-03-02,20:38:15.605000,light
725528,us7000jihp,2023-03-02 20:38:15.605,"4 km N of Aratoca, Colombia",6.7351,-73.0147,156.85,4.5,312,nan,VEN,2023-03-02,20:38:15.605000,light
77865,us7000jii8,2023-03-02 20:53:46.153,"47 km WNW of Port-Olry, Vanuatu",-14.8517,166.6747,10.0,4.6,326,nan,AUS,2023-03-02,20:53:46.153000,light
