,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
572002,us2000izsn,2019-01-02 07:59:50.040,"186 km WNW of Abepura, Indonesia",-2.0544,139.0416,34.52,5.0,385,nan,PNG,2019-01-02,07:59:50.040000,moderate
572003,us2000j5u4,2019-01-02 09:53:30.550,"197 km SE of Lorengau, Papua New Guinea",-3.2699,148.5491,24.17,4.7,340,nan,PNG,2019-01-02,09:53:30.550000,light
515999,us2000j5u6,2019-01-02 11:33:39.480,Prince Edward Islands region,-45.9386,34.8953,10.0,4.7,340,nan,NZL,2019-01-02,11:33:39.480000,light
737138,us2000j5u6,2019-01-02 11:33:39.480,Prince Edward Islands region,-45.9386,34.8953,10.0,4.7,340,nan,ZAF,2019-01-02,11:33:39.480000,light
340045,us2000iztk,2019-01-02 12:47:42.430,"144 km N of Tobelo, Indonesia",3.0145,128.2186,125.83,4.2,271,nan,IDN,2019-01-02,12:47:42.430000,light
610469,us2000iztm,2019-01-02 13:03:07.910,"214 km SE of Ust’-Kamchatsk Staryy, Russia",54.779,164.7238,10.0,4.5,312,nan,RUS,2019-01-02,13:03:07.910000,light
340046,us2000j5ug,2019-01-02 13:33:08.520,"219 km SW of Bandar Lampung, Indonesia",-6.5492,103.6276,30.9,4.5,312,nan,IDN,2019-01-02,13:33:08.520000,light
340047,us2000iztz,2019-01-02 13:36:01.430,"87 km ESE of Caburan, Philippines",5.5593,126.3478,57.53,4.6,326,nan,IDN,2019-01-02,13:36:01.430000,light
554078,us2000iztz,2019-01-02 13:36:01.430,"87 km ESE of Caburan, Philippines",5.5593,126.3478,57.53,4.6,326,nan,PHL,2019-01-02,13:36:01.430000,light
340048,us2000izty,2019-01-02 13:40:23.980,"216 km WSW of Bandar Lampung, Indonesia",-6.4851,103.6156,34.95,5.1,400,nan,IDN,2019-01-02,13:40:23.980000,moderate
74559,us2000izub,2019-01-02 14:26:01.950,"114 km SSW of Dompu, Indonesia",-9.445,117.9736,10.0,4.9,370,nan,AUS,2019-01-02,14:26:01.950000,light
340049,us2000izub,2019-01-02 14:26:01.950,"114 km SSW of Dompu, Indonesia",-9.445,117.9736,10.0,4.9,370,nan,IDN,2019-01-02,14:26:01.950000,light
418692,us2000j5ui,2019-01-02 15:11:16.070,"145 km E of Yamada, Japan",39.4417,143.6408,21.01,4.5,312,nan,JPN,2019-01-02,15:11:16.070000,light
659699,us2000j5uf,2019-01-02 15:29:08.440,"192 km SW of Vaini, Tonga",-22.4871,-176.4267,82.75,4.6,326,nan,TON,2019-01-02,15:29:08.440000,light
370873,us2000izui,2019-01-02 15:39:31.930,"46 km NNE of Ger?sh, Iran",28.0799,54.2376,10.0,4.3,284,nan,IRN,2019-01-02,15:39:31.930000,light
618188,us2000izui,2019-01-02 15:39:31.930,"46 km NNE of Ger?sh, Iran",28.0799,54.2376,10.0,4.3,284,nan,SAU,2019-01-02,15:39:31.930000,light
43937,us2000j5uc,2019-01-02 16:32:48.630,"12 km SE of Taltal, Chile",-25.4722,-70.3885,36.71,4.2,271,nan,ARG,2019-01-02,16:32:48.630000,light
119035,us2000j5uc,2019-01-02 16:32:48.630,"12 km SE of Taltal, Chile",-25.4722,-70.3885,36.71,4.2,271,nan,BRA,2019-01-02,16:32:48.630000,light
173115,us2000j5uc,2019-01-02 16:32:48.630,"12 km SE of Taltal, Chile",-25.4722,-70.3885,36.71,4.2,271,nan,CHL,2019-01-02,16:32:48.630000,light
74560,us2000j5uh,2019-01-02 20:01:55.550,"104 km SSW of Dompu, Indonesia",-9.4372,118.1624,10.0,4.1,259,nan,AUS,2019-01-02,20:01:55.550000,light
340050,us2000j5uh,2019-01-02 20:01:55.550,"104 km SSW of Dompu, Indonesia",-9.4372,118.1624,10.0,4.1,259,nan,IDN,2019-01-02,20:01:55.550000,light
610470,us2000izxc,2019-01-02 20:30:04.220,"63 km NE of Petropavlovsk-Kamchatsky, Russia",53.489,159.2376,35.0,4.1,259,nan,RUS,2019-01-02,20:30:04.220000,light
516000,us2000izx7,2019-01-02 21:20:30.900,"26 km ESE of Castlepoint, New Zealand",-40.9912,176.5038,25.03,4.3,284,nan,NZL,2019-01-02,21:20:30.900000,light
340051,us2000j5ul,2019-01-02 21:26:47.340,"36 km SE of Caburan, Philippines",5.6609,125.8541,114.29,4.4,298,nan,IDN,2019-01-02,21:26:47.340000,light
554079,us2000j5ul,2019-01-02 21:26:47.340,"36 km SE of Caburan, Philippines",5.6609,125.8541,114.29,4.4,298,nan,PHL,2019-01-02,21:26:47.340000,light
610471,us2000j5up,2019-01-02 23:01:41.160,"212 km SSE of Ust’-Kamchatsk Staryy, Russia",54.5791,164.1577,10.0,4.5,312,nan,RUS,2019-01-02,23:01:41.160000,light
621615,us2000izy7,2019-01-03 00:03:08.150,South Sandwich Islands region,-55.7364,-26.9774,10.0,5.1,400,nan,SGS,2019-01-03,00:03:08.150000,moderate
232700,pr2019003000,2019-01-03 00:04:09.610,"40 km S of La Romana, Dominican Republic",18.0693,-68.9171,101.0,3.92,237,nan,DOM,2019-01-03,00:04:09.610000,0
85411,us2000izya,2019-01-03 00:29:48.750,"40 km E of Padilla, Bolivia",-19.3555,-63.9251,601.08,4.2,271,nan,BOL,2019-01-03,00:29:48.750000,light
119036,us2000izya,2019-01-03 00:29:48.750,"40 km E of Padilla, Bolivia",-19.3555,-63.9251,601.08,4.2,271,nan,BRA,2019-01-03,00:29:48.750000,light
212199,us2000izyd,2019-01-03 00:48:08.370,"35 km SE of Xunchang, China",28.1902,104.9182,10.0,4.8,355,nan,CHN,2019-01-03,00:48:08.370000,light
340052,us2000j5uy,2019-01-03 01:27:13.000,"291 km NE of Lospalos, Timor Leste",-6.4512,128.6258,200.7,4.3,284,nan,IDN,2019-01-03,01:27:13,light
516001,us2000j5uu,2019-01-03 02:28:52.480,"Kermadec Islands, New Zealand",-29.5078,-177.9724,70.7,4.6,326,nan,NZL,2019-01-03,02:28:52.480000,light
8217,us2000izyw,2019-01-03 03:08:17.020,"55 km SE of Farkh?r, Afghanistan",36.2364,70.3225,184.99,4.5,312,nan,AFG,2019-01-03,03:08:17.020000,light
529621,us2000izyw,2019-01-03 03:08:17.020,"55 km SE of Farkh?r, Afghanistan",36.2364,70.3225,184.99,4.5,312,nan,PAK,2019-01-03,03:08:17.020000,light
74561,us2000izyx,2019-01-03 03:25:49.780,"257 km SW of Riverton, New Zealand",-47.9533,165.5703,10.0,4.6,326,nan,AUS,2019-01-03,03:25:49.780000,light
516002,us2000izyx,2019-01-03 03:25:49.780,"257 km SW of Riverton, New Zealand",-47.9533,165.5703,10.0,4.6,326,nan,NZL,2019-01-03,03:25:49.780000,light
711962,ci38414776,2019-01-03 03:32:13.770,"8km NE of Aguanga, CA",33.4996667,-116.8078333,2.57,3.1,162,nan,USA,2019-01-03,03:32:13.770000,minor
340053,us2000izzc,2019-01-03 04:21:24.340,"50 km WSW of Ambon, Indonesia",-3.8586,127.7562,53.37,4.7,340,nan,IDN,2019-01-03,04:21:24.340000,light
74562,us2000izzq,2019-01-03 04:49:18.340,"south of Sumbawa, Indonesia",-11.4695,118.1823,32.59,4.6,326,nan,AUS,2019-01-03,04:49:18.340000,light
74563,us2000izzu,2019-01-03 05:07:11.510,"92 km WNW of Te Anau, New Zealand",-45.0115,166.6932,10.0,4.1,259,nan,AUS,2019-01-03,05:07:11.510000,light
516003,us2000izzu,2019-01-03 05:07:11.510,"92 km WNW of Te Anau, New Zealand",-45.0115,166.6932,10.0,4.1,259,nan,NZL,2019-01-03,05:07:11.510000,light
74564,us2000j00l,2019-01-03 07:42:27.690,"167 km SSW of Srandakan, Indonesia",-9.2993,109.585,10.0,4.5,312,nan,AUS,2019-01-03,07:42:27.690000,light
340054,us2000j00l,2019-01-03 07:42:27.690,"167 km SSW of Srandakan, Indonesia",-9.2993,109.585,10.0,4.5,312,nan,IDN,2019-01-03,07:42:27.690000,light
53163,us2000j5v2,2019-01-03 08:01:01.350,"15 km ESE of Pamandzi, Mayotte",-12.8623,45.4104,10.0,4.5,312,nan,ATF,2019-01-03,08:01:01.350000,light
432664,us2000j5v2,2019-01-03 08:01:01.350,"15 km ESE of Pamandzi, Mayotte",-12.8623,45.4104,10.0,4.5,312,nan,MDG,2019-01-03,08:01:01.350000,light
212200,us2000j00n,2019-01-03 09:10:28.440,"2 km NE of ?muta, Japan",33.0514,130.4705,10.0,4.7,344,nan,CHN,2019-01-03,09:10:28.440000,light
418693,us2000j00n,2019-01-03 09:10:28.440,"2 km NE of ?muta, Japan",33.0514,130.4705,10.0,4.7,344,nan,JPN,2019-01-03,09:10:28.440000,light
429993,us2000j00n,2019-01-03 09:10:28.440,"2 km NE of ?muta, Japan",33.0514,130.4705,10.0,4.7,344,nan,KOR,2019-01-03,09:10:28.440000,light
659700,us2000j5v4,2019-01-03 09:48:52.360,"294 km E of Levuka, Fiji",-17.8774,-177.9099,604.78,4.3,284,nan,TON,2019-01-03,09:48:52.360000,light
463120,us2000j5vi,2019-01-03 13:37:55.510,"192 km N of Saipan, Northern Mariana Islands",16.9431,145.5645,209.94,4.3,284,nan,MNP,2019-01-03,13:37:55.510000,light
212201,us2000j01m,2019-01-03 14:03:44.980,"67 km E of Port Blair, India",11.7558,93.3604,111.1,4.5,312,nan,CHN,2019-01-03,14:03:44.980000,light
363614,us2000j01m,2019-01-03 14:03:44.980,"67 km E of Port Blair, India",11.7558,93.3604,111.1,4.5,312,nan,IND,2019-01-03,14:03:44.980000,light
458906,us2000j01m,2019-01-03 14:03:44.980,"67 km E of Port Blair, India",11.7558,93.3604,111.1,4.5,312,nan,MMR,2019-01-03,14:03:44.980000,light
212202,us2000j01x,2019-01-03 15:34:35.920,"107 km N of Ishigaki, Japan",25.3139,124.1513,128.63,4.7,340,nan,CHN,2019-01-03,15:34:35.920000,light
418694,us2000j01x,2019-01-03 15:34:35.920,"107 km N of Ishigaki, Japan",25.3139,124.1513,128.63,4.7,340,nan,JPN,2019-01-03,15:34:35.920000,light
74565,us2000j024,2019-01-03 16:42:18.840,"south of Java, Indonesia",-10.5994,108.5031,6.77,4.6,326,nan,AUS,2019-01-03,16:42:18.840000,light
340055,us2000j024,2019-01-03 16:42:18.840,"south of Java, Indonesia",-10.5994,108.5031,6.77,4.6,326,nan,IDN,2019-01-03,16:42:18.840000,light
610472,us2000j02v,2019-01-03 17:56:42.230,"187 km SE of Ust’-Kamchatsk Staryy, Russia",55.0554,164.6263,10.0,4.3,284,nan,RUS,2019-01-03,17:56:42.230000,light
610473,us2000j02g,2019-01-03 17:57:46.110,"79 km ENE of Petropavlovsk-Kamchatsky, Russia",53.3335,159.7347,67.98,5.0,385,nan,RUS,2019-01-03,17:57:46.110000,moderate
212203,us2000j02k,2019-01-03 18:02:50.140,"62 km ESE of Yujing, Taiwan",22.9278,121.0375,10.0,4.8,354,nan,CHN,2019-01-03,18:02:50.140000,light
684025,us2000j02k,2019-01-03 18:02:50.140,"62 km ESE of Yujing, Taiwan",22.9278,121.0375,10.0,4.8,354,nan,TWN,2019-01-03,18:02:50.140000,light
340056,us2000j5vh,2019-01-03 18:16:12.160,"69 km E of Tobelo, Indonesia",1.7936,128.6351,35.0,4.5,312,nan,IDN,2019-01-03,18:16:12.160000,light
659701,us2000j5vj,2019-01-03 19:27:19.540,Fiji region,-21.4268,-179.1958,617.89,4.3,284,nan,TON,2019-01-03,19:27:19.540000,light
610474,us2000j03q,2019-01-03 20:07:18.210,"240 km SE of Ust’-Kamchatsk Staryy, Russia",54.9346,165.5325,10.0,4.3,284,nan,RUS,2019-01-03,20:07:18.210000,light
53164,us2000j5vl,2019-01-03 20:38:53.640,"8 km E of Pamandzi, Mayotte",-12.8114,45.3606,10.0,4.4,298,nan,ATF,2019-01-03,20:38:53.640000,light
432665,us2000j5vl,2019-01-03 20:38:53.640,"8 km E of Pamandzi, Mayotte",-12.8114,45.3606,10.0,4.4,298,nan,MDG,2019-01-03,20:38:53.640000,light
418695,us2000j5vm,2019-01-03 20:42:45.260,"Izu Islands, Japan region",30.3888,138.0987,451.33,4.0,246,nan,JPN,2019-01-03,20:42:45.260000,light
610475,us2000j03t,2019-01-03 20:46:19.530,"264 km SW of Severo-Kuril’sk, Russia",48.8819,153.7228,122.73,5.2,416,nan,RUS,2019-01-03,20:46:19.530000,moderate
340057,us2000j048,2019-01-03 20:59:02.320,"107 km NW of Tobelo, Indonesia",2.3908,127.3019,54.41,5.0,385,nan,IDN,2019-01-03,20:59:02.320000,moderate
340058,us2000j5vn,2019-01-03 21:09:38.720,"106 km N of Komodo, Indonesia",-7.6313,119.4178,274.63,4.2,271,nan,IDN,2019-01-03,21:09:38.720000,light
540121,us2000j04a,2019-01-03 21:11:51.720,"46 km N of Moyobamba, Peru",-5.6193,-76.9012,43.68,4.9,370,nan,PER,2019-01-03,21:11:51.720000,light
610476,us2000j04m,2019-01-03 21:35:15.350,"204 km SE of Ust’-Kamchatsk Staryy, Russia",54.8864,164.6918,10.0,5.4,449,nan,RUS,2019-01-03,21:35:15.350000,moderate
74566,us2000j5vp,2019-01-03 21:39:25.000,"south of Java, Indonesia",-11.2638,113.2485,10.0,4.3,284,nan,AUS,2019-01-03,21:39:25,light
340059,us2000j5vr,2019-01-03 22:09:05.710,"Kepulauan Babar, Indonesia",-7.0086,129.7759,136.7,4.2,271,nan,IDN,2019-01-03,22:09:05.710000,light
212204,us2000j05k,2019-01-03 22:59:21.850,"79 km ESE of Yujing, Taiwan",22.9,121.1959,5.78,4.4,298,nan,CHN,2019-01-03,22:59:21.850000,light
684026,us2000j05k,2019-01-03 22:59:21.850,"79 km ESE of Yujing, Taiwan",22.9,121.1959,5.78,4.4,298,nan,TWN,2019-01-03,22:59:21.850000,light
610477,us2000j5vv,2019-01-03 23:09:44.560,"128 km SSW of Ust’-Kamchatsk Staryy, Russia",55.1225,161.8659,35.0,4.0,246,nan,RUS,2019-01-03,23:09:44.560000,light
340060,us2000j5vu,2019-01-03 23:15:45.770,"5 km W of Abepura, Indonesia",-2.6007,140.5833,10.0,4.5,312,nan,IDN,2019-01-03,23:15:45.770000,light
572004,us2000j5vu,2019-01-03 23:15:45.770,"5 km W of Abepura, Indonesia",-2.6007,140.5833,10.0,4.5,312,nan,PNG,2019-01-03,23:15:45.770000,light
659702,us2000j7aj,2019-01-04 00:59:41.070,"262 km E of Levuka, Fiji",-18.1454,-178.2028,542.78,4.1,259,nan,TON,2019-01-04,00:59:41.070000,light
286027,us2000j06y,2019-01-04 02:30:35.180,"31 km SSE of Puerto San José, Guatemala",13.6471,-90.7553,35.0,4.0,247,nan,GTM,2019-01-04,02:30:35.180000,light
610478,us2000j7ak,2019-01-04 03:22:45.880,"181 km SE of Ust’-Kamchatsk Staryy, Russia",55.1378,164.6298,10.0,4.2,271,nan,RUS,2019-01-04,03:22:45.880000,light
340061,us2000j076,2019-01-04 06:22:45.630,"277 km WSW of Tual, Indonesia",-6.5176,130.4073,127.9,5.6,483,green,IDN,2019-01-04,06:22:45.630000,moderate
610479,us2000j07a,2019-01-04 06:49:23.560,"205 km SE of Ust’-Kamchatsk Staryy, Russia",54.9345,164.7965,10.0,4.3,284,nan,RUS,2019-01-04,06:49:23.560000,light
610480,us2000j7aq,2019-01-04 07:03:20.800,"199 km SE of Ust’-Kamchatsk Staryy, Russia",54.9224,164.6389,10.0,4.1,259,nan,RUS,2019-01-04,07:03:20.800000,light
212205,us2000j7ax,2019-01-04 07:59:32.360,"27 km SE of Xunchang, China",28.2824,104.9121,10.0,4.2,271,nan,CHN,2019-01-04,07:59:32.360000,light
224908,us2000j07n,2019-01-04 08:49:53.430,"70 km N of Alianza Cristiana, Peru",-2.8457,-76.3184,128.26,4.6,326,nan,COL,2019-01-04,08:49:53.430000,light
238788,us2000j07n,2019-01-04 08:49:53.430,"70 km N of Alianza Cristiana, Peru",-2.8457,-76.3184,128.26,4.6,326,nan,ECU,2019-01-04,08:49:53.430000,light
540122,us2000j07n,2019-01-04 08:49:53.430,"70 km N of Alianza Cristiana, Peru",-2.8457,-76.3184,128.26,4.6,326,nan,PER,2019-01-04,08:49:53.430000,light
119037,us2000j7b2,2019-01-04 09:31:46.990,central Mid-Atlantic Ridge,2.7976,-31.1997,10.0,4.7,340,nan,BRA,2019-01-04,09:31:46.990000,light
8218,us2000j092,2019-01-04 10:11:20.360,"71 km SSE of Ashk?sham, Afghanistan",36.0731,71.7714,113.4,4.5,312,nan,AFG,2019-01-04,10:11:20.360000,light
529622,us2000j092,2019-01-04 10:11:20.360,"71 km SSE of Ashk?sham, Afghanistan",36.0731,71.7714,113.4,4.5,312,nan,PAK,2019-01-04,10:11:20.360000,light
659703,us2000j7au,2019-01-04 11:36:00.840,Fiji region,-21.0067,-178.4161,542.51,4.3,284,nan,TON,2019-01-04,11:36:00.840000,light
451766,us2000j09h,2019-01-04 12:33:05.990,"72 km ENE of Loreto, Mexico",26.3588,-110.7377,10.0,4.9,370,nan,MEX,2019-01-04,12:33:05.990000,light
711963,us2000j09h,2019-01-04 12:33:05.990,"72 km ENE of Loreto, Mexico",26.3588,-110.7377,10.0,4.9,370,nan,USA,2019-01-04,12:33:05.990000,light
665490,us2000j0qg,2019-01-04 14:32:57.510,"31 km N of Paradise, Trinidad and Tobago",10.9342,-61.37,10.0,4.9,370,nan,TTO,2019-01-04,14:32:57.510000,light
