,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
370941,us70003u9t,2019-06-02 01:16:58.778,"128 km NNW of Fann?j, Iran",27.6941,59.2935,61.79,4.4,298,nan,IRN,2019-06-02,01:16:58.778000,light
712181,nn00686517,2019-06-02 01:52:35.288,"21 km SE of Alamo, Nevada",37.2167,-115.0111,2.2,3.5,189,nan,USA,2019-06-02,01:52:35.288000,minor
572242,us70003xpp,2019-06-02 01:59:45.159,"117 km NNW of Finschhafen, Papua New Guinea",-5.537,147.5525,175.64,4.1,259,nan,PNG,2019-06-02,01:59:45.159000,light
712182,ci38616248,2019-06-02 02:19:48.580,"4km NNW of Glen Avon, CA",34.0483333,-117.5041667,4.16,3.1,220,nan,USA,2019-06-02,02:19:48.580000,minor
340953,us70003uac,2019-06-02 03:03:09.588,"122 km SW of Padangsidempuan, Indonesia",0.6454,98.4492,43.0,5.4,452,nan,IDN,2019-06-02,03:03:09.588000,moderate
44162,us70003uah,2019-06-02 03:21:16.978,"105 km E of Antofagasta, Chile",-23.668,-69.3581,94.93,4.2,272,nan,ARG,2019-06-02,03:21:16.978000,light
119372,us70003uah,2019-06-02 03:21:16.978,"105 km E of Antofagasta, Chile",-23.668,-69.3581,94.93,4.2,272,nan,BRA,2019-06-02,03:21:16.978000,light
173456,us70003uah,2019-06-02 03:21:16.978,"105 km E of Antofagasta, Chile",-23.668,-69.3581,94.93,4.2,272,nan,CHL,2019-06-02,03:21:16.978000,light
340954,us70003xpt,2019-06-02 04:52:32.454,"25 km SE of Banjar, Indonesia",-7.3275,107.6249,72.6,4.4,298,nan,IDN,2019-06-02,04:52:32.454000,light
660055,us70003xpv,2019-06-02 06:39:58.857,Fiji region,-18.535,-177.6397,631.76,4.3,284,nan,TON,2019-06-02,06:39:58.857000,light
660056,us70003xpw,2019-06-02 06:52:46.143,Fiji region,-17.2504,-177.7223,606.57,4.2,271,nan,TON,2019-06-02,06:52:46.143000,light
53275,us70003xq0,2019-06-02 07:36:55.260,Mid-Indian Ridge,-27.4908,72.6361,10.0,4.5,312,nan,ATF,2019-06-02,07:36:55.260000,light
74846,us70003xq0,2019-06-02 07:36:55.260,Mid-Indian Ridge,-27.4908,72.6361,10.0,4.5,312,nan,AUS,2019-06-02,07:36:55.260000,light
74847,us70003xpz,2019-06-02 08:22:36.199,"120 km S of Kirakira, Solomon Islands",-11.5396,162.0532,10.0,4.3,284,nan,AUS,2019-06-02,08:22:36.199000,light
632531,us70003xpz,2019-06-02 08:22:36.199,"120 km S of Kirakira, Solomon Islands",-11.5396,162.0532,10.0,4.3,284,nan,SLB,2019-06-02,08:22:36.199000,light
610847,us70003ud4,2019-06-02 09:53:26.594,Kuril Islands,47.465,153.0967,77.8,4.6,326,nan,RUS,2019-06-02,09:53:26.594000,light
660057,us70003ud5,2019-06-02 10:36:29.673,"108 km E of ‘Ohonua, Tonga",-21.2068,-173.9096,10.0,6.0,554,green,TON,2019-06-02,10:36:29.673000,strong
419132,us70003udm,2019-06-02 10:41:14.805,"11 km NNE of Tateyama, Japan",35.0676,139.931,73.93,3.2,158,nan,JPN,2019-06-02,10:41:14.805000,minor
660058,us70003xpy,2019-06-02 10:46:47.448,"116 km E of ‘Ohonua, Tonga",-21.4897,-173.8387,10.0,4.8,354,nan,TON,2019-06-02,10:46:47.448000,light
660059,us70003xq3,2019-06-02 10:52:41.488,"142 km E of ‘Ohonua, Tonga",-21.3635,-173.572,10.0,4.6,326,nan,TON,2019-06-02,10:52:41.488000,light
419133,us70003udn,2019-06-02 11:21:00.747,"196 km SE of Kuril’sk, Russia",43.8168,149.3684,10.0,4.4,298,nan,JPN,2019-06-02,11:21:00.747000,light
610848,us70003udn,2019-06-02 11:21:00.747,"196 km SE of Kuril’sk, Russia",43.8168,149.3684,10.0,4.4,298,nan,RUS,2019-06-02,11:21:00.747000,light
419134,usd000a5mr,2019-06-02 11:29:02.798,"44 km NNE of Shizunai-furukawach?, Japan",42.7005,142.5732,98.73,4.3,284,nan,JPN,2019-06-02,11:29:02.798000,light
610849,usd000a5mr,2019-06-02 11:29:02.798,"44 km NNE of Shizunai-furukawach?, Japan",42.7005,142.5732,98.73,4.3,284,nan,RUS,2019-06-02,11:29:02.798000,light
340955,us70003udz,2019-06-02 12:05:22.420,"21 km WNW of Labuan Bajo, Indonesia",-8.4006,119.7172,167.71,4.9,369,nan,IDN,2019-06-02,12:05:22.420000,light
676539,us70003uej,2019-06-02 13:08:47.500,"3 km ESE of Hendek, Turkey",40.7824,30.7838,5.39,4.5,316,nan,TUR,2019-06-02,13:08:47.500000,light
660060,us70003uft,2019-06-02 15:43:15.452,"83 km ENE of ‘Ohonua, Tonga",-21.0951,-174.1859,10.0,4.9,369,nan,TON,2019-06-02,15:43:15.452000,light
119373,us70003ufu,2019-06-02 16:11:17.019,"12 km NE of Locumba, Peru",-17.5411,-70.6748,121.42,4.1,259,nan,BRA,2019-06-02,16:11:17.019000,light
173457,us70003ufu,2019-06-02 16:11:17.019,"12 km NE of Locumba, Peru",-17.5411,-70.6748,121.42,4.1,259,nan,CHL,2019-06-02,16:11:17.019000,light
540279,us70003ufu,2019-06-02 16:11:17.019,"12 km NE of Locumba, Peru",-17.5411,-70.6748,121.42,4.1,259,nan,PER,2019-06-02,16:11:17.019000,light
340956,us70003ug3,2019-06-02 17:40:43.963,"95 km ESE of Pondaguitan, Philippines",5.895,126.9014,39.26,4.4,298,nan,IDN,2019-06-02,17:40:43.963000,light
173458,us70003ugl,2019-06-02 17:54:01.548,West Chile Rise,-41.1986,-85.9374,10.0,4.7,340,nan,CHL,2019-06-02,17:54:01.548000,light
516376,us70003ugl,2019-06-02 17:54:01.548,West Chile Rise,-41.1986,-85.9374,10.0,4.7,340,nan,NZL,2019-06-02,17:54:01.548000,light
340957,us70003ugg,2019-06-02 18:01:28.115,"86 km SE of Pondaguitan, Philippines",5.8145,126.7344,29.65,4.5,312,nan,IDN,2019-06-02,18:01:28.115000,light
554370,us70003ugg,2019-06-02 18:01:28.115,"86 km SE of Pondaguitan, Philippines",5.8145,126.7344,29.65,4.5,312,nan,PHL,2019-06-02,18:01:28.115000,light
44163,us70003uh4,2019-06-02 19:49:29.077,"65 km WNW of La Ligua, Chile",-32.1312,-71.8175,26.67,4.3,286,nan,ARG,2019-06-02,19:49:29.077000,light
119374,us70003uh4,2019-06-02 19:49:29.077,"65 km WNW of La Ligua, Chile",-32.1312,-71.8175,26.67,4.3,286,nan,BRA,2019-06-02,19:49:29.077000,light
173459,us70003uh4,2019-06-02 19:49:29.077,"65 km WNW of La Ligua, Chile",-32.1312,-71.8175,26.67,4.3,286,nan,CHL,2019-06-02,19:49:29.077000,light
516377,us70003uh4,2019-06-02 19:49:29.077,"65 km WNW of La Ligua, Chile",-32.1312,-71.8175,26.67,4.3,286,nan,NZL,2019-06-02,19:49:29.077000,light
610850,us70003uh7,2019-06-02 19:56:28.658,Kuril Islands,47.1232,150.7451,175.43,4.3,284,nan,RUS,2019-06-02,19:56:28.658000,light
634927,us70003ule,2019-06-02 20:01:17.294,"50 km SSW of La Libertad, El Salvador",13.0737,-89.5109,51.86,4.3,285,nan,SLV,2019-06-02,20:01:17.294000,light
340958,us70003xq9,2019-06-02 20:02:32.782,"210 km SSW of Sofifi, Indonesia",-1.07,126.9532,35.0,4.4,298,nan,IDN,2019-06-02,20:02:32.782000,light
712183,ci38617824,2019-06-02 20:04:55.500,"6km NE of Nuevo, CA",33.8401667,-117.0968333,10.84,3.06,224,nan,USA,2019-06-02,20:04:55.500000,minor
660061,us70003xqb,2019-06-02 22:28:57.294,Fiji region,-18.5761,-177.7298,528.16,4.2,271,nan,TON,2019-06-02,22:28:57.294000,light
516378,us70003xqe,2019-06-02 22:46:30.879,"138 km NNE of Opotiki, New Zealand",-36.9327,178.0701,92.33,4.7,340,nan,NZL,2019-06-02,22:46:30.879000,light
660062,us70003xqc,2019-06-02 23:05:45.054,"133 km E of ‘Ohonua, Tonga",-21.1259,-173.6842,10.0,5.0,385,nan,TON,2019-06-02,23:05:45.054000,moderate
712184,ci38618040,2019-06-02 23:36:36.030,"5km NNW of Glen Avon, CA",34.0525,-117.5011667,3.41,3.21,317,nan,USA,2019-06-02,23:36:36.030000,minor
340959,us70003ujk,2019-06-03 00:42:59.252,"101 km ESE of Meulaboh, Indonesia",3.6547,96.902,45.97,4.6,326,nan,IDN,2019-06-03,00:42:59.252000,light
660063,us70003ujr,2019-06-03 01:02:17.006,"144 km E of ‘Ohonua, Tonga",-21.1647,-173.5731,10.0,4.8,354,nan,TON,2019-06-03,01:02:17.006000,light
660064,us70003y1z,2019-06-03 01:58:16.211,"136 km E of ‘Ohonua, Tonga",-21.2522,-173.6351,10.0,4.7,340,nan,TON,2019-06-03,01:58:16.211000,light
44164,us70003uk3,2019-06-03 02:34:35.221,"39 km NNW of Constitución, Chile",-34.9977,-72.5466,32.85,3.7,211,nan,ARG,2019-06-03,02:34:35.221000,minor
173460,us70003uk3,2019-06-03 02:34:35.221,"39 km NNW of Constitución, Chile",-34.9977,-72.5466,32.85,3.7,211,nan,CHL,2019-06-03,02:34:35.221000,minor
516379,us70003uk3,2019-06-03 02:34:35.221,"39 km NNW of Constitución, Chile",-34.9977,-72.5466,32.85,3.7,211,nan,NZL,2019-06-03,02:34:35.221000,minor
340960,us70003uk7,2019-06-03 02:44:44.874,"137 km NW of Ternate, Indonesia",1.6137,126.4584,45.44,4.5,312,nan,IDN,2019-06-03,02:44:44.874000,light
516380,us70003ukh,2019-06-03 03:08:29.325,"176 km ENE of Tairua, New Zealand",-36.2988,177.6069,236.92,4.6,326,nan,NZL,2019-06-03,03:08:29.325000,light
44165,us70003ul8,2019-06-03 04:22:25.657,"19 km WNW of Hacienda La Calera, Chile",-32.7054,-71.402,55.45,4.7,398,nan,ARG,2019-06-03,04:22:25.657000,light
119375,us70003ul8,2019-06-03 04:22:25.657,"19 km WNW of Hacienda La Calera, Chile",-32.7054,-71.402,55.45,4.7,398,nan,BRA,2019-06-03,04:22:25.657000,light
173461,us70003ul8,2019-06-03 04:22:25.657,"19 km WNW of Hacienda La Calera, Chile",-32.7054,-71.402,55.45,4.7,398,nan,CHL,2019-06-03,04:22:25.657000,light
516381,us70003ul8,2019-06-03 04:22:25.657,"19 km WNW of Hacienda La Calera, Chile",-32.7054,-71.402,55.45,4.7,398,nan,NZL,2019-06-03,04:22:25.657000,light
621675,us70003y27,2019-06-03 04:37:23.305,South Sandwich Islands region,-56.228,-27.4356,93.79,4.5,312,nan,SGS,2019-06-03,04:37:23.305000,light
451910,us70003um0,2019-06-03 05:38:08.417,"109 km SSE of San Felipe, Mexico",30.187,-114.2268,10.0,4.2,271,nan,MEX,2019-06-03,05:38:08.417000,light
712185,us70003um0,2019-06-03 05:38:08.417,"109 km SSE of San Felipe, Mexico",30.187,-114.2268,10.0,4.2,271,nan,USA,2019-06-03,05:38:08.417000,light
340961,us70003um7,2019-06-03 05:57:09.503,"191 km SW of Sibolga, Indonesia",0.378,97.7223,19.0,5.8,519,green,IDN,2019-06-03,05:57:09.503000,moderate
340962,us70003um9,2019-06-03 06:04:35.642,"192 km SW of Sibolga, Indonesia",0.3426,97.7429,10.0,5.2,417,green,IDN,2019-06-03,06:04:35.642000,moderate
340963,us70003ump,2019-06-03 06:26:30.300,Banda Sea,-6.8616,129.4926,191.16,5.3,433,nan,IDN,2019-06-03,06:26:30.300000,moderate
44166,us70003un5,2019-06-03 06:49:31.503,"103 km WNW of San Antonio de los Cobres, Argentina",-23.7285,-67.1885,192.87,4.3,284,nan,ARG,2019-06-03,06:49:31.503000,light
119376,us70003un5,2019-06-03 06:49:31.503,"103 km WNW of San Antonio de los Cobres, Argentina",-23.7285,-67.1885,192.87,4.3,284,nan,BRA,2019-06-03,06:49:31.503000,light
173462,us70003un5,2019-06-03 06:49:31.503,"103 km WNW of San Antonio de los Cobres, Argentina",-23.7285,-67.1885,192.87,4.3,284,nan,CHL,2019-06-03,06:49:31.503000,light
610851,us70003up0,2019-06-03 08:39:56.889,"36 km NE of Severo-Kuril’sk, Russia",50.9465,156.4217,119.22,4.3,284,nan,RUS,2019-06-03,08:39:56.889000,light
119377,us70003uny,2019-06-03 08:42:12.461,"68 km NNW of Iquique, Chile",-19.6837,-70.4952,47.38,5.2,433,nan,BRA,2019-06-03,08:42:12.461000,moderate
173463,us70003uny,2019-06-03 08:42:12.461,"68 km NNW of Iquique, Chile",-19.6837,-70.4952,47.38,5.2,433,nan,CHL,2019-06-03,08:42:12.461000,moderate
540280,us70003uny,2019-06-03 08:42:12.461,"68 km NNW of Iquique, Chile",-19.6837,-70.4952,47.38,5.2,433,nan,PER,2019-06-03,08:42:12.461000,moderate
451911,us70003up5,2019-06-03 09:02:17.790,"134 km SSE of San Felipe, Mexico",29.8985,-114.3095,10.0,4.1,259,nan,MEX,2019-06-03,09:02:17.790000,light
712186,us70003up5,2019-06-03 09:02:17.790,"134 km SSE of San Felipe, Mexico",29.8985,-114.3095,10.0,4.1,259,nan,USA,2019-06-03,09:02:17.790000,light
212780,us70003y28,2019-06-03 09:42:55.222,"6 km NNE of Marintoc, Philippines",12.3378,123.741,24.65,4.6,326,nan,CHN,2019-06-03,09:42:55.222000,light
554371,us70003y28,2019-06-03 09:42:55.222,"6 km NNE of Marintoc, Philippines",12.3378,123.741,24.65,4.6,326,nan,PHL,2019-06-03,09:42:55.222000,light
660065,us70003y29,2019-06-03 10:36:27.116,"126 km E of ‘Ohonua, Tonga",-21.305,-173.7272,10.0,4.8,354,nan,TON,2019-06-03,10:36:27.116000,light
340964,us70003y2b,2019-06-03 12:21:26.673,"239 km SSE of Tabiauan, Philippines",4.1997,123.0568,562.63,4.8,354,nan,IDN,2019-06-03,12:21:26.673000,light
610852,us70003y2f,2019-06-03 15:02:26.921,"82 km E of Petropavlovsk-Kamchatsky, Russia",53.1401,159.8768,57.1,4.0,246,nan,RUS,2019-06-03,15:02:26.921000,light
340965,us70003y2g,2019-06-03 15:30:48.559,"135 km N of Tobelo, Indonesia",2.9555,127.9439,158.05,4.3,284,nan,IDN,2019-06-03,15:30:48.559000,light
132933,us70003ut2,2019-06-03 16:19:09.119,"15 km E of Soda Springs, Idaho",42.6316,-111.4174,5.0,3.0,139,nan,CAN,2019-06-03,16:19:09.119000,minor
712187,us70003ut2,2019-06-03 16:19:09.119,"15 km E of Soda Springs, Idaho",42.6316,-111.4174,5.0,3.0,139,nan,USA,2019-06-03,16:19:09.119000,minor
419135,us70003uu2,2019-06-03 17:16:04.203,"89 km E of Iwaki, Japan",37.0612,141.8926,27.54,4.3,284,nan,JPN,2019-06-03,17:16:04.203000,light
516382,us70003uu4,2019-06-03 17:24:35.419,"196 km ENE of Opotiki, New Zealand",-37.0428,179.1547,10.0,5.3,432,green,NZL,2019-06-03,17:24:35.419000,moderate
660066,us70003y2h,2019-06-03 17:46:40.051,"173 km NW of Neiafu, Tonga",-17.5783,-175.1839,206.85,4.5,312,nan,TON,2019-06-03,17:46:40.051000,light
623635,us70003uv3,2019-06-03 17:55:45.822,north of Svalbard,80.2479,-2.8394,10.0,4.4,298,nan,SJM,2019-06-03,17:55:45.822000,light
44167,us70003ux8,2019-06-03 19:49:45.813,"69 km W of San Antonio de los Cobres, Argentina",-24.1143,-66.9982,181.74,4.2,271,nan,ARG,2019-06-03,19:49:45.813000,light
119378,us70003ux8,2019-06-03 19:49:45.813,"69 km W of San Antonio de los Cobres, Argentina",-24.1143,-66.9982,181.74,4.2,271,nan,BRA,2019-06-03,19:49:45.813000,light
173464,us70003ux8,2019-06-03 19:49:45.813,"69 km W of San Antonio de los Cobres, Argentina",-24.1143,-66.9982,181.74,4.2,271,nan,CHL,2019-06-03,19:49:45.813000,light
733675,us70003y2l,2019-06-03 21:01:36.791,"64 km SE of Isangel, Vanuatu",-19.9367,169.7357,245.68,4.2,271,nan,VUT,2019-06-03,21:01:36.791000,light
660067,us70003v0k,2019-06-03 22:37:01.057,"250 km WNW of Haveluloto, Tonga",-20.605,-177.5496,459.96,4.6,326,nan,TON,2019-06-03,22:37:01.057000,light
419136,us70003v1m,2019-06-03 23:47:50.621,"222 km S of Kushiro, Japan",41.0109,144.876,10.0,3.9,234,nan,JPN,2019-06-03,23:47:50.621000,minor
660068,us70003v21,2019-06-04 01:15:38.573,"87 km ESE of ‘Ohonua, Tonga",-21.5102,-174.123,10.0,5.2,416,nan,TON,2019-06-04,01:15:38.573000,moderate
74848,us70003v2d,2019-06-04 01:24:10.916,Mid-Indian Ridge,-39.3123,78.0536,10.0,4.9,369,nan,AUS,2019-06-04,01:24:10.916000,light
516383,us70003v2d,2019-06-04 01:24:10.916,Mid-Indian Ridge,-39.3123,78.0536,10.0,4.9,369,nan,NZL,2019-06-04,01:24:10.916000,light
74849,us70003yh3,2019-06-04 01:30:56.976,Mid-Indian Ridge,-39.1885,78.1175,10.0,4.7,340,nan,AUS,2019-06-04,01:30:56.976000,light
516384,us70003yh3,2019-06-04 01:30:56.976,Mid-Indian Ridge,-39.1885,78.1175,10.0,4.7,340,nan,NZL,2019-06-04,01:30:56.976000,light
712188,nc73192136,2019-06-04 01:44:21.280,"7km WNW of Cobb, CA",38.8336667,-122.7973333,2.86,3.88,281,nan,USA,2019-06-04,01:44:21.280000,minor
572243,us70003yhe,2019-06-04 02:02:20.536,"83 km NW of Finschhafen, Papua New Guinea",-5.9537,147.3979,99.97,4.4,298,nan,PNG,2019-06-04,02:02:20.536000,light
119379,us70003yh5,2019-06-04 02:04:15.800,"12 km W of Huarancante, Peru",-15.7796,-71.5716,90.81,4.2,271,nan,BRA,2019-06-04,02:04:15.800000,light
540281,us70003yh5,2019-06-04 02:04:15.800,"12 km W of Huarancante, Peru",-15.7796,-71.5716,90.81,4.2,271,nan,PER,2019-06-04,02:04:15.800000,light
516385,us70003v2m,2019-06-04 02:21:28.698,"19 km NNW of Kawerau, New Zealand",-37.9436,176.5945,193.74,4.3,285,nan,NZL,2019-06-04,02:21:28.698000,light
516386,us70003yha,2019-06-04 02:21:29.881,"23 km S of Maketu, New Zealand",-37.9745,176.4515,187.52,4.4,298,nan,NZL,2019-06-04,02:21:29.881000,light
610853,us70003yh0,2019-06-04 02:50:41.131,"259 km ESE of Ozernovskiy, Russia",50.4576,159.8081,10.0,4.1,259,nan,RUS,2019-06-04,02:50:41.131000,light
610854,us70003v2x,2019-06-04 03:02:35.345,"256 km ESE of Ozernovskiy, Russia",50.6039,159.8818,10.0,4.4,298,nan,RUS,2019-06-04,03:02:35.345000,light
85496,us70003v2z,2019-06-04 03:16:01.821,"78 km NNE of Calama, Chile",-21.772,-68.742,120.12,4.3,284,nan,BOL,2019-06-04,03:16:01.821000,light
119380,us70003v2z,2019-06-04 03:16:01.821,"78 km NNE of Calama, Chile",-21.772,-68.742,120.12,4.3,284,nan,BRA,2019-06-04,03:16:01.821000,light
173465,us70003v2z,2019-06-04 03:16:01.821,"78 km NNE of Calama, Chile",-21.772,-68.742,120.12,4.3,284,nan,CHL,2019-06-04,03:16:01.821000,light
340966,us70003yh8,2019-06-04 03:27:37.481,"44 km NE of Sofifi, Indonesia",0.9993,127.86,10.0,4.3,284,nan,IDN,2019-06-04,03:27:37.481000,light
