,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
119308,us70003jdc,2019-05-02 03:03:39.652,"86 km SE of Palca, Peru",-18.3835,-69.4533,122.41,4.4,298,nan,BRA,2019-05-02,03:03:39.652000,light
173387,us70003jdc,2019-05-02 03:03:39.652,"86 km SE of Palca, Peru",-18.3835,-69.4533,122.41,4.4,298,nan,CHL,2019-05-02,03:03:39.652000,light
540242,us70003jdc,2019-05-02 03:03:39.652,"86 km SE of Palca, Peru",-18.3835,-69.4533,122.41,4.4,298,nan,PER,2019-05-02,03:03:39.652000,light
340789,us70003jdd,2019-05-02 03:32:47.123,"94 km NNW of Ambon, Indonesia",-2.8828,127.9183,10.0,4.4,298,nan,IDN,2019-05-02,03:32:47.123000,light
419046,us70003jde,2019-05-02 03:48:53.739,"Izu Islands, Japan region",29.3629,142.3312,10.0,4.5,312,nan,JPN,2019-05-02,03:48:53.739000,light
451883,us70003fht,2019-05-02 03:50:56.526,"4 km WNW of Ixtapa-Zihuatanejo, Mexico",17.6605,-101.5897,35.0,4.0,247,nan,MEX,2019-05-02,03:50:56.526000,light
340790,us70003jdm,2019-05-02 04:23:55.092,"140 km NE of Laikit, Laikit II (Dimembe), Indonesia",2.306,125.9422,62.0,4.3,284,nan,IDN,2019-05-02,04:23:55.092000,light
340791,us70003jdg,2019-05-02 04:32:53.822,"210 km NW of Tobelo, Indonesia",2.9644,126.5745,66.2,4.4,298,nan,IDN,2019-05-02,04:32:53.822000,light
232831,pr2019122010,2019-05-02 04:53:01.940,Mona Passage,18.6953,-68.2538,64.0,3.18,156,nan,DOM,2019-05-02,04:53:01.940000,minor
712143,nc73175485,2019-05-02 05:17:54.700,"4km SSW of Calistoga, CA",38.5431667,-122.5951667,10.86,3.2,360,nan,USA,2019-05-02,05:17:54.700000,minor
659992,us70003fjn,2019-05-02 06:17:57.617,"298 km E of Levuka, Fiji",-18.0219,-177.8606,617.41,4.3,284,nan,TON,2019-05-02,06:17:57.617000,light
659993,us70003jdn,2019-05-02 07:41:43.431,"299 km NW of Nuku‘alofa, Tonga",-19.3328,-177.3356,565.34,4.2,271,nan,TON,2019-05-02,07:41:43.431000,light
212678,us70003fk8,2019-05-02 07:57:58.857,"29 km WNW of Linqiong, China",30.4709,103.1619,10.0,4.7,340,nan,CHN,2019-05-02,07:57:58.857000,light
623632,us70003fkf,2019-05-02 08:27:48.907,north of Svalbard,80.1061,-1.6859,10.0,4.2,271,nan,SJM,2019-05-02,08:27:48.907000,light
212679,us70003fmk,2019-05-02 10:44:42.235,"39 km SE of Yilan, Taiwan",24.4715,121.9866,35.0,4.5,315,nan,CHN,2019-05-02,10:44:42.235000,light
684101,us70003fmk,2019-05-02 10:44:42.235,"39 km SE of Yilan, Taiwan",24.4715,121.9866,35.0,4.5,315,nan,TWN,2019-05-02,10:44:42.235000,light
540243,us70003fmr,2019-05-02 11:06:08.573,"78 km SW of Barranca, Peru",-5.2425,-77.2531,31.79,4.5,312,nan,PER,2019-05-02,11:06:08.573000,light
212680,us70003fmv,2019-05-02 11:12:00.928,"149 km E of Baruun-Urt, Mongolia",46.4552,115.2073,10.0,4.6,326,nan,CHN,2019-05-02,11:12:00.928000,light
460861,us70003fmv,2019-05-02 11:12:00.928,"149 km E of Baruun-Urt, Mongolia",46.4552,115.2073,10.0,4.6,326,nan,MNG,2019-05-02,11:12:00.928000,light
610791,us70003fmv,2019-05-02 11:12:00.928,"149 km E of Baruun-Urt, Mongolia",46.4552,115.2073,10.0,4.6,326,nan,RUS,2019-05-02,11:12:00.928000,light
212681,us70003fn4,2019-05-02 11:34:01.943,"51 km E of Union, Philippines",9.7347,126.5808,19.04,4.5,312,nan,CHN,2019-05-02,11:34:01.943000,light
554325,us70003fn4,2019-05-02 11:34:01.943,"51 km E of Union, Philippines",9.7347,126.5808,19.04,4.5,312,nan,PHL,2019-05-02,11:34:01.943000,light
659994,us70003jdr,2019-05-02 12:20:54.861,"176 km W of Haveluloto, Tonga",-21.3405,-176.9013,164.7,4.5,312,nan,TON,2019-05-02,12:20:54.861000,light
232832,us70003fnt,2019-05-02 12:40:13.869,"44 km S of San Pedro de Macorís, Dominican Republic",18.0506,-69.2848,11.29,4.4,326,nan,DOM,2019-05-02,12:40:13.869000,light
340792,us70003ftz,2019-05-02 16:53:25.491,"256 km NNE of Lospalos, Timor Leste",-6.3352,127.7832,54.67,4.6,326,nan,IDN,2019-05-02,16:53:25.491000,light
8278,us70003fu4,2019-05-02 16:55:53.947,"55 km E of Khorugh, Tajikistan",37.4364,72.1716,210.6,4.2,272,nan,AFG,2019-05-02,16:55:53.947000,light
640921,us70003fu4,2019-05-02 16:55:53.947,"55 km E of Khorugh, Tajikistan",37.4364,72.1716,210.6,4.2,272,nan,TJK,2019-05-02,16:55:53.947000,light
720028,us70003fu4,2019-05-02 16:55:53.947,"55 km E of Khorugh, Tajikistan",37.4364,72.1716,210.6,4.2,272,nan,UZB,2019-05-02,16:55:53.947000,light
119309,us70003fuq,2019-05-02 17:13:23.228,"102 km NNW of Tocopilla, Chile",-21.3161,-70.7396,39.55,4.5,312,nan,BRA,2019-05-02,17:13:23.228000,light
173388,us70003fuq,2019-05-02 17:13:23.228,"102 km NNW of Tocopilla, Chile",-21.3161,-70.7396,39.55,4.5,312,nan,CHL,2019-05-02,17:13:23.228000,light
340793,us70003fwa,2019-05-02 18:56:50.268,"203 km N of Lospalos, Timor Leste",-6.696,127.2356,424.19,4.4,298,nan,IDN,2019-05-02,18:56:50.268000,light
659995,us70003jdz,2019-05-02 21:07:33.195,"228 km E of Levuka, Fiji",-17.8151,-178.5432,542.77,4.5,312,nan,TON,2019-05-02,21:07:33.195000,light
212682,us70003g1u,2019-05-02 23:59:01.794,"43 km WNW of Callaguip, Philippines",18.1865,120.0961,10.0,4.5,312,nan,CHN,2019-05-02,23:59:01.794000,light
554326,us70003g1u,2019-05-02 23:59:01.794,"43 km WNW of Callaguip, Philippines",18.1865,120.0961,10.0,4.5,312,nan,PHL,2019-05-02,23:59:01.794000,light
684102,us70003g1u,2019-05-02 23:59:01.794,"43 km WNW of Callaguip, Philippines",18.1865,120.0961,10.0,4.5,312,nan,TWN,2019-05-02,23:59:01.794000,light
659996,us70003kee,2019-05-03 00:37:35.274,Fiji region,-20.7967,-178.6801,608.03,4.6,326,nan,TON,2019-05-03,00:37:35.274000,light
232833,us70003h42,2019-05-03 02:31:36.500,"2 km SSW of Moca, Dominican Republic",19.3753,-70.5353,27.31,3.1,148,nan,DOM,2019-05-03,02:31:36.500000,minor
516326,us70003g3h,2019-05-03 03:42:41.410,"Kermadec Islands, New Zealand",-29.9504,-177.9267,10.0,5.1,400,nan,NZL,2019-05-03,03:42:41.410000,moderate
712144,ci38343375,2019-05-03 04:11:18.400,"31km SE of Santa Cruz Is. (E end), CA",33.8195,-119.3038333,5.89,3.03,147,nan,USA,2019-05-03,04:11:18.400000,minor
340794,us70003g3z,2019-05-03 04:57:06.739,"73 km E of Sarangani, Philippines",5.4389,126.1263,105.44,4.6,326,nan,IDN,2019-05-03,04:57:06.739000,light
554327,us70003g3z,2019-05-03 04:57:06.739,"73 km E of Sarangani, Philippines",5.4389,126.1263,105.44,4.6,326,nan,PHL,2019-05-03,04:57:06.739000,light
419047,us70003kek,2019-05-03 05:20:48.048,"106 km SSE of Kuril’sk, Russia",44.2962,148.2241,62.65,4.2,271,nan,JPN,2019-05-03,05:20:48.048000,light
610792,us70003kek,2019-05-03 05:20:48.048,"106 km SSE of Kuril’sk, Russia",44.2962,148.2241,62.65,4.2,271,nan,RUS,2019-05-03,05:20:48.048000,light
712145,nc73176070,2019-05-03 05:22:38.610,"9km W of Templeton, CA",35.5496667,-120.808,4.55,3.32,376,nan,USA,2019-05-03,05:22:38.610000,minor
340795,us70003kep,2019-05-03 06:48:02.259,"10 km ENE of Pemenang, Indonesia",-8.3786,116.1939,29.3,4.4,298,nan,IDN,2019-05-03,06:48:02.259000,light
53259,us70003g5d,2019-05-03 07:18:26.114,"16 km ESE of Pamandzi, Mayotte",-12.8305,45.4252,10.0,4.8,355,nan,ATF,2019-05-03,07:18:26.114000,light
432727,us70003g5d,2019-05-03 07:18:26.114,"16 km ESE of Pamandzi, Mayotte",-12.8305,45.4252,10.0,4.8,355,nan,MDG,2019-05-03,07:18:26.114000,light
632509,us70003g5a,2019-05-03 07:25:31.787,"144 km NNE of Buala, Solomon Islands",-6.9478,160.1125,27.0,6.2,594,green,SLB,2019-05-03,07:25:31.787000,strong
419048,us70003g5u,2019-05-03 08:15:28.148,"269 km SE of Shing?, Japan",32.0259,138.0357,395.98,4.1,259,nan,JPN,2019-05-03,08:15:28.148000,light
621666,us70003kf6,2019-05-03 10:04:00.792,South Sandwich Islands region,-55.6032,-30.0708,10.0,4.5,312,nan,SGS,2019-05-03,10:04:00.792000,light
232834,pr2019123002,2019-05-03 10:08:38.600,"5 km SE of Guaymate, Dominican Republic",18.5563,-68.942,122.0,3.28,166,nan,DOM,2019-05-03,10:08:38.600000,minor
85475,us70003g9n,2019-05-03 14:48:24.523,"140 km N of Calama, Chile",-21.2031,-68.7325,113.05,4.5,312,nan,BOL,2019-05-03,14:48:24.523000,light
119310,us70003g9n,2019-05-03 14:48:24.523,"140 km N of Calama, Chile",-21.2031,-68.7325,113.05,4.5,312,nan,BRA,2019-05-03,14:48:24.523000,light
173389,us70003g9n,2019-05-03 14:48:24.523,"140 km N of Calama, Chile",-21.2031,-68.7325,113.05,4.5,312,nan,CHL,2019-05-03,14:48:24.523000,light
74788,us70003kew,2019-05-03 15:07:37.404,"117 km ENE of Port-Olry, Vanuatu",-14.8271,168.1383,62.49,4.5,312,nan,AUS,2019-05-03,15:07:37.404000,light
733653,us70003kew,2019-05-03 15:07:37.404,"117 km ENE of Port-Olry, Vanuatu",-14.8271,168.1383,62.49,4.5,312,nan,VUT,2019-05-03,15:07:37.404000,light
572199,us70003gbj,2019-05-03 16:06:39.016,"119 km NNW of Finschhafen, Papua New Guinea",-5.5389,147.4794,213.06,4.3,284,nan,PNG,2019-05-03,16:06:39.016000,light
340796,us70003gdm,2019-05-03 17:41:57.327,"129 km SE of Nabire, Indonesia",-4.1568,136.3547,28.18,4.7,340,nan,IDN,2019-05-03,17:41:57.327000,light
227790,us70003ggz,2019-05-03 21:30:43.116,"19 km NE of Buenos Aires, Costa Rica",9.2998,-83.2187,10.0,4.6,326,nan,CRI,2019-05-03,21:30:43.116000,light
340797,us70003ghh,2019-05-03 22:22:37.076,"194 km SE of Sarangani, Philippines",4.1072,126.6448,35.0,5.1,400,nan,IDN,2019-05-03,22:22:37.076000,moderate
340798,us70003ghj,2019-05-03 22:28:15.252,"202 km SE of Sarangani, Philippines",4.1406,126.7819,35.0,4.7,340,nan,IDN,2019-05-03,22:28:15.252000,light
340799,us70003ghk,2019-05-03 22:46:14.106,"201 km ESE of Sarangani, Philippines",4.4282,126.999,35.0,4.7,340,nan,IDN,2019-05-03,22:46:14.106000,light
451884,us70003ght,2019-05-03 23:40:06.919,"22 km SW of Coyanosa, Texas",31.1092,-103.2475,5.29,3.0,139,nan,MEX,2019-05-03,23:40:06.919000,minor
712146,us70003ght,2019-05-03 23:40:06.919,"22 km SW of Coyanosa, Texas",31.1092,-103.2475,5.29,3.0,139,nan,USA,2019-05-03,23:40:06.919000,minor
419049,us70003ghz,2019-05-04 00:19:03.599,"41 km SE of Kamaishi, Japan",39.0476,142.2482,50.79,4.8,354,nan,JPN,2019-05-04,00:19:03.599000,light
340800,us70003kw3,2019-05-04 00:54:48.937,"106 km SSW of Kroya, Indonesia",-8.5249,108.885,44.0,4.3,284,nan,IDN,2019-05-04,00:54:48.937000,light
212683,us70003gig,2019-05-04 01:05:09.527,"8 km SW of San Agustin, Philippines",12.3713,120.9321,10.0,5.7,512,green,CHN,2019-05-04,01:05:09.527000,moderate
554328,us70003gig,2019-05-04 01:05:09.527,"8 km SW of San Agustin, Philippines",12.3713,120.9321,10.0,5.7,512,green,PHL,2019-05-04,01:05:09.527000,moderate
684103,us70003gig,2019-05-04 01:05:09.527,"8 km SW of San Agustin, Philippines",12.3713,120.9321,10.0,5.7,512,green,TWN,2019-05-04,01:05:09.527000,moderate
340801,us70003kw4,2019-05-04 01:49:10.662,"127 km NNW of Pante Makasar, Timor Leste",-8.1878,123.827,172.16,4.4,298,nan,IDN,2019-05-04,01:49:10.662000,light
419050,us70003gj5,2019-05-04 02:41:30.894,"52 km ESE of Ishinomaki, Japan",38.2752,141.8705,35.0,4.6,326,nan,JPN,2019-05-04,02:41:30.894000,light
85476,us70003gj6,2019-05-04 02:44:18.034,"157 km NE of Iquique, Chile",-19.3531,-68.9475,120.43,4.3,284,nan,BOL,2019-05-04,02:44:18.034000,light
119311,us70003gj6,2019-05-04 02:44:18.034,"157 km NE of Iquique, Chile",-19.3531,-68.9475,120.43,4.3,284,nan,BRA,2019-05-04,02:44:18.034000,light
173390,us70003gj6,2019-05-04 02:44:18.034,"157 km NE of Iquique, Chile",-19.3531,-68.9475,120.43,4.3,284,nan,CHL,2019-05-04,02:44:18.034000,light
540244,us70003gj6,2019-05-04 02:44:18.034,"157 km NE of Iquique, Chile",-19.3531,-68.9475,120.43,4.3,284,nan,PER,2019-05-04,02:44:18.034000,light
419051,us70003kw9,2019-05-04 02:52:54.644,"14 km WSW of Yuzhno-Kurilsk, Russia",43.9633,145.6993,161.89,4.3,284,nan,JPN,2019-05-04,02:52:54.644000,light
610793,us70003kw9,2019-05-04 02:52:54.644,"14 km WSW of Yuzhno-Kurilsk, Russia",43.9633,145.6993,161.89,4.3,284,nan,RUS,2019-05-04,02:52:54.644000,light
8279,us70003gkj,2019-05-04 05:53:03.586,"28 km ENE of A?bak, Afghanistan",36.382,68.2985,43.3,4.6,326,nan,AFG,2019-05-04,05:53:03.586000,light
529676,us70003gkj,2019-05-04 05:53:03.586,"28 km ENE of A?bak, Afghanistan",36.382,68.2985,43.3,4.6,326,nan,PAK,2019-05-04,05:53:03.586000,light
281121,us70003gms,2019-05-04 07:33:04.369,"31 km SW of Lithakiá, Greece",37.5044,20.5972,10.0,3.3,168,nan,GRC,2019-05-04,07:33:04.369000,minor
44125,us70003glg,2019-05-04 08:54:46.209,"55 km WNW of Abra Pampa, Argentina",-22.5867,-66.2162,251.57,4.4,298,nan,ARG,2019-05-04,08:54:46.209000,light
85477,us70003glg,2019-05-04 08:54:46.209,"55 km WNW of Abra Pampa, Argentina",-22.5867,-66.2162,251.57,4.4,298,nan,BOL,2019-05-04,08:54:46.209000,light
119312,us70003glg,2019-05-04 08:54:46.209,"55 km WNW of Abra Pampa, Argentina",-22.5867,-66.2162,251.57,4.4,298,nan,BRA,2019-05-04,08:54:46.209000,light
173391,us70003glg,2019-05-04 08:54:46.209,"55 km WNW of Abra Pampa, Argentina",-22.5867,-66.2162,251.57,4.4,298,nan,CHL,2019-05-04,08:54:46.209000,light
212684,us70003gm1,2019-05-04 11:04:01.133,"86 km SE of Mon, India",26.2288,95.7216,85.93,5.2,436,nan,CHN,2019-05-04,11:04:01.133000,moderate
363795,us70003gm1,2019-05-04 11:04:01.133,"86 km SE of Mon, India",26.2288,95.7216,85.93,5.2,436,nan,IND,2019-05-04,11:04:01.133000,moderate
458961,us70003gm1,2019-05-04 11:04:01.133,"86 km SE of Mon, India",26.2288,95.7216,85.93,5.2,436,nan,MMR,2019-05-04,11:04:01.133000,moderate
212685,us70003gmc,2019-05-04 11:51:23.664,"107 km WSW of Hengchun, Taiwan",21.6666,119.7696,26.51,4.5,312,nan,CHN,2019-05-04,11:51:23.664000,light
684104,us70003gmc,2019-05-04 11:51:23.664,"107 km WSW of Hengchun, Taiwan",21.6666,119.7696,26.51,4.5,312,nan,TWN,2019-05-04,11:51:23.664000,light
132918,us70003gmg,2019-05-04 12:29:29.056,"117 km E of McCarthy, Alaska",61.491,-140.7167,10.0,3.0,138,nan,CAN,2019-05-04,12:29:29.056000,minor
419052,us70003gmq,2019-05-04 12:34:55.064,"10 km SSE of Chitose, Japan",42.7424,141.7185,133.59,4.4,298,nan,JPN,2019-05-04,12:34:55.064000,light
610794,us70003gmq,2019-05-04 12:34:55.064,"10 km SSE of Chitose, Japan",42.7424,141.7185,133.59,4.4,298,nan,RUS,2019-05-04,12:34:55.064000,light
572200,us70003gnv,2019-05-04 15:01:57.328,"67 km E of Ambunti, Papua New Guinea",-4.2518,143.4232,91.25,4.4,298,nan,PNG,2019-05-04,15:01:57.328000,light
419053,us70003gpe,2019-05-04 16:40:24.294,"58 km SSW of Shikotan, Russia",43.3501,146.347,35.97,5.1,400,green,JPN,2019-05-04,16:40:24.294000,moderate
610795,us70003gpe,2019-05-04 16:40:24.294,"58 km SSW of Shikotan, Russia",43.3501,146.347,35.97,5.1,400,green,RUS,2019-05-04,16:40:24.294000,moderate
610796,us70003gud,2019-05-04 18:04:23.612,"280 km WNW of Adak, Alaska",52.7365,179.4959,168.45,3.4,178,nan,RUS,2019-05-04,18:04:23.612000,minor
340802,us70003kwl,2019-05-04 18:34:29.806,"136 km NE of Tobelo, Indonesia",2.6565,128.8217,214.96,4.2,271,nan,IDN,2019-05-04,18:34:29.806000,light
419054,us70003gq3,2019-05-04 19:09:16.370,Mariana Islands region,21.0265,145.7936,35.0,4.6,326,nan,JPN,2019-05-04,19:09:16.370000,light
119313,us70003kws,2019-05-04 19:31:00.383,"32 km SW of Coporaque, Peru",-15.0271,-71.7253,130.41,4.2,271,nan,BRA,2019-05-04,19:31:00.383000,light
540245,us70003kws,2019-05-04 19:31:00.383,"32 km SW of Coporaque, Peru",-15.0271,-71.7253,130.41,4.2,271,nan,PER,2019-05-04,19:31:00.383000,light
44126,us70003gqv,2019-05-04 19:51:05.416,"31 km NW of Coquimbo, Chile",-29.7845,-71.5994,33.54,4.1,259,nan,ARG,2019-05-04,19:51:05.416000,light
119314,us70003gqv,2019-05-04 19:51:05.416,"31 km NW of Coquimbo, Chile",-29.7845,-71.5994,33.54,4.1,259,nan,BRA,2019-05-04,19:51:05.416000,light
173392,us70003gqv,2019-05-04 19:51:05.416,"31 km NW of Coquimbo, Chile",-29.7845,-71.5994,33.54,4.1,259,nan,CHL,2019-05-04,19:51:05.416000,light
516327,us70003gqv,2019-05-04 19:51:05.416,"31 km NW of Coquimbo, Chile",-29.7845,-71.5994,33.54,4.1,259,nan,NZL,2019-05-04,19:51:05.416000,light
419055,us70003gqx,2019-05-04 19:51:44.208,"64 km SE of ?funato, Japan",38.7342,142.3235,37.24,4.6,326,nan,JPN,2019-05-04,19:51:44.208000,light
340803,us70003gse,2019-05-04 21:02:10.594,"143 km WNW of Manado, Indonesia",1.9846,123.6614,327.0,5.7,500,green,IDN,2019-05-04,21:02:10.594000,moderate
419056,us70003gta,2019-05-04 21:34:12.571,"112 km E of Shikotan, Russia",43.8887,148.1114,35.0,4.5,312,nan,JPN,2019-05-04,21:34:12.571000,light
610797,us70003gta,2019-05-04 21:34:12.571,"112 km E of Shikotan, Russia",43.8887,148.1114,35.0,4.5,312,nan,RUS,2019-05-04,21:34:12.571000,light
610798,us70003gtu,2019-05-04 21:58:00.321,"143 km ENE of Petropavlovsk-Kamchatsky, Russia",53.4079,160.7108,61.94,4.2,271,nan,RUS,2019-05-04,21:58:00.321000,light
74789,us70003kwp,2019-05-04 22:07:36.409,"160 km SSW of Kencong, Indonesia",-9.6549,112.8934,35.0,4.2,271,nan,AUS,2019-05-04,22:07:36.409000,light
340804,us70003kwp,2019-05-04 22:07:36.409,"160 km SSW of Kencong, Indonesia",-9.6549,112.8934,35.0,4.2,271,nan,IDN,2019-05-04,22:07:36.409000,light
572201,us70003kwt,2019-05-04 22:16:47.361,"112 km SE of Angoram, Papua New Guinea",-4.8233,144.7404,10.0,4.4,298,nan,PNG,2019-05-04,22:16:47.361000,light
554329,us70003gu3,2019-05-04 22:32:12.878,"46 km E of Marihatag, Philippines",8.7418,126.7186,42.07,4.6,326,nan,PHL,2019-05-04,22:32:12.878000,light
249525,us70003gum,2019-05-04 23:39:20.954,"State of Yap, Federated States of Micronesia",5.1451,146.4213,10.0,4.6,326,nan,FSM,2019-05-04,23:39:20.954000,light
340805,us70003gui,2019-05-04 23:51:05.345,"201 km SE of Sarangani, Philippines",4.1023,126.7345,46.05,4.7,340,nan,IDN,2019-05-04,23:51:05.345000,light
340806,us70003kww,2019-05-04 23:51:59.017,"189 km SE of Sarangani, Philippines",4.2548,126.7295,35.0,4.6,326,nan,IDN,2019-05-04,23:51:59.017000,light
554330,us70003kww,2019-05-04 23:51:59.017,"189 km SE of Sarangani, Philippines",4.2548,126.7295,35.0,4.6,326,nan,PHL,2019-05-04,23:51:59.017000,light
340807,us70003l17,2019-05-05 00:05:42.997,"213 km SE of Sarangani, Philippines",3.981,126.7617,43.84,4.4,298,nan,IDN,2019-05-05,00:05:42.997000,light
44127,us70003guz,2019-05-05 01:41:27.773,"56 km W of San Antonio de los Cobres, Argentina",-24.2458,-66.8721,178.26,4.4,298,nan,ARG,2019-05-05,01:41:27.773000,light
119315,us70003guz,2019-05-05 01:41:27.773,"56 km W of San Antonio de los Cobres, Argentina",-24.2458,-66.8721,178.26,4.4,298,nan,BRA,2019-05-05,01:41:27.773000,light
173393,us70003guz,2019-05-05 01:41:27.773,"56 km W of San Antonio de los Cobres, Argentina",-24.2458,-66.8721,178.26,4.4,298,nan,CHL,2019-05-05,01:41:27.773000,light
212686,us70003gv1,2019-05-05 01:56:04.205,"70 km E of Aras-asan, Philippines",8.9601,126.9512,10.0,5.0,385,nan,CHN,2019-05-05,01:56:04.205000,moderate
419057,us70003l19,2019-05-05 02:50:09.161,"216 km ESE of Kamaishi, Japan",38.2993,144.0229,10.0,4.4,298,nan,JPN,2019-05-05,02:50:09.161000,light
659997,us70003l1a,2019-05-05 03:00:26.734,"206 km ENE of Levuka, Fiji",-17.3429,-178.8885,538.45,4.1,259,nan,TON,2019-05-05,03:00:26.734000,light
340808,us70003l1b,2019-05-05 03:07:16.049,"191 km SE of Sarangani, Philippines",4.191,126.6952,35.0,4.5,312,nan,IDN,2019-05-05,03:07:16.049000,light
610799,us70003l1d,2019-05-05 03:21:49.129,east of the Kuril Islands,46.9757,155.8177,10.0,4.3,284,nan,RUS,2019-05-05,03:21:49.129000,light
