,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
372986,us700061xb,2019-11-01 08:20:57.175,"47 km NW of Shahrak-e K?l?r?, Iran",32.6933,48.1582,10.0,4.5,312,nan,IRQ,2019-11-01,08:20:57.175000,light
342001,us700061xg,2019-11-01 08:38:10.866,"45 km SSW of Kawalu, Indonesia",-7.7631,108.062,91.71,4.8,355,nan,IDN,2019-11-01,08:38:10.866000,light
713503,ci38926095,2019-11-01 09:33:17.710,"8km ESE of Lone Pine, CA",36.5698333,-117.9785,11.35,3.55,199,nan,USA,2019-11-01,09:33:17.710000,minor
676576,us700061xu,2019-11-01 10:17:04.544,"26 km SSW of K?z?la?aç, Turkey",36.5015,31.4629,89.46,4.1,259,nan,TUR,2019-11-01,10:17:04.544000,light
342002,us6000699q,2019-11-01 10:46:52.429,"112 km NNE of Tobelo, Indonesia",2.6891,128.3546,53.53,4.2,271,nan,IDN,2019-11-01,10:46:52.429000,light
133056,us7000620g,2019-11-01 15:12:54.871,off the coast of Oregon,44.02,-129.3875,10.0,3.5,188,nan,CAN,2019-11-01,15:12:54.871000,minor
468152,us7000620i,2019-11-01 15:24:10.098,"10 km SW of Masachapa, Nicaragua",11.7141,-86.5773,35.0,5.4,451,green,NIC,2019-11-01,15:24:10.098000,moderate
213186,us6000699x,2019-11-01 15:38:35.840,"20 km S of Naze, Japan",28.1862,129.4834,43.54,4.4,298,nan,CHN,2019-11-01,15:38:35.840000,light
419514,us6000699x,2019-11-01 15:38:35.840,"20 km S of Naze, Japan",28.1862,129.4834,43.54,4.4,298,nan,JPN,2019-11-01,15:38:35.840000,light
342003,us70006210,2019-11-01 16:33:25.050,"197 km E of Amahai, Indonesia",-3.2659,130.6917,47.21,4.7,340,nan,IDN,2019-11-01,16:33:25.050000,light
419515,us600069a2,2019-11-01 17:45:38.702,"135 km S of Tateyama, Japan",33.7852,140.1459,88.92,4.3,284,nan,JPN,2019-11-01,17:45:38.702000,light
554645,us7000623t,2019-11-01 18:38:36.952,"12 km W of Dolo, Philippines",6.8097,125.0765,15.24,4.8,354,nan,PHL,2019-11-01,18:38:36.952000,light
733778,us600069a5,2019-11-01 19:15:27.954,"64 km S of Isangel, Vanuatu",-20.1221,169.2908,47.36,4.6,326,nan,VUT,2019-11-01,19:15:27.954000,light
611209,us7000624a,2019-11-01 19:17:49.520,Kuril Islands,47.069,151.6491,15.2,4.5,312,nan,RUS,2019-11-01,19:17:49.520000,light
371021,us600069a6,2019-11-01 19:23:35.168,"17 km WNW of Dogonbadan, Iran",30.4302,50.6403,10.0,4.0,246,nan,IRN,2019-11-01,19:23:35.168000,light
618258,us600069a6,2019-11-01 19:23:35.168,"17 km WNW of Dogonbadan, Iran",30.4302,50.6403,10.0,4.0,246,nan,SAU,2019-11-01,19:23:35.168000,light
419516,us600069a7,2019-11-01 19:26:51.461,"Volcano Islands, Japan region",22.2283,144.4174,35.0,4.3,284,nan,JPN,2019-11-01,19:26:51.461000,light
286074,us7000624r,2019-11-01 20:25:21.722,"29 km NNW of Cahabón, Guatemala",15.8191,-89.891,38.68,4.0,246,nan,GTM,2019-11-01,20:25:21.722000,light
452021,us7000624r,2019-11-01 20:25:21.722,"29 km NNW of Cahabón, Guatemala",15.8191,-89.891,38.68,4.0,246,nan,MEX,2019-11-01,20:25:21.722000,light
660410,us600069a8,2019-11-01 20:28:32.196,"262 km ESE of Levuka, Fiji",-18.5723,-178.2602,486.05,4.3,284,nan,TON,2019-11-01,20:28:32.196000,light
660411,us600069ab,2019-11-01 21:38:52.056,"197 km ENE of Levuka, Fiji",-17.4551,-178.9377,520.94,4.0,246,nan,TON,2019-11-01,21:38:52.056000,light
44412,us70006260,2019-11-01 22:05:54.277,"90 km NNW of San Antonio de los Cobres, Argentina",-23.5131,-66.7769,208.09,4.4,298,nan,ARG,2019-11-01,22:05:54.277000,light
119686,us70006260,2019-11-01 22:05:54.277,"90 km NNW of San Antonio de los Cobres, Argentina",-23.5131,-66.7769,208.09,4.4,298,nan,BRA,2019-11-01,22:05:54.277000,light
173814,us70006260,2019-11-01 22:05:54.277,"90 km NNW of San Antonio de los Cobres, Argentina",-23.5131,-66.7769,208.09,4.4,298,nan,CHL,2019-11-01,22:05:54.277000,light
213187,us7000626i,2019-11-01 22:36:14.760,western Xizang,35.2589,88.9719,10.0,4.6,326,nan,CHN,2019-11-01,22:36:14.760000,light
363929,us7000626i,2019-11-01 22:36:14.760,western Xizang,35.2589,88.9719,10.0,4.6,326,nan,IND,2019-11-01,22:36:14.760000,light
44413,us70006277,2019-11-01 23:43:28.467,"100 km NNW of Coquimbo, Chile",-29.1792,-71.8827,37.04,4.1,259,nan,ARG,2019-11-01,23:43:28.467000,light
119687,us70006277,2019-11-01 23:43:28.467,"100 km NNW of Coquimbo, Chile",-29.1792,-71.8827,37.04,4.1,259,nan,BRA,2019-11-01,23:43:28.467000,light
173815,us70006277,2019-11-01 23:43:28.467,"100 km NNW of Coquimbo, Chile",-29.1792,-71.8827,37.04,4.1,259,nan,CHL,2019-11-01,23:43:28.467000,light
516973,us70006277,2019-11-01 23:43:28.467,"100 km NNW of Coquimbo, Chile",-29.1792,-71.8827,37.04,4.1,259,nan,NZL,2019-11-01,23:43:28.467000,light
8396,us7000627b,2019-11-02 00:13:34.902,"12 km ESE of Farkh?r, Afghanistan",36.535,69.9905,222.08,4.0,246,nan,AFG,2019-11-02,00:13:34.902000,light
529783,us7000627b,2019-11-02 00:13:34.902,"12 km ESE of Farkh?r, Afghanistan",36.535,69.9905,222.08,4.0,246,nan,PAK,2019-11-02,00:13:34.902000,light
342004,us600069ba,2019-11-02 02:06:05.622,"199 km NNW of Tobelo, Indonesia",3.258,127.0499,45.8,4.5,312,nan,IDN,2019-11-02,02:06:05.622000,light
342005,us70006284,2019-11-02 02:41:55.611,"193 km E of Amahai, Indonesia",-3.3042,130.6583,38.71,4.9,369,nan,IDN,2019-11-02,02:41:55.611000,light
611210,us600069bc,2019-11-02 02:43:37.532,"Kamchatka Peninsula, Russia",55.7327,160.6392,137.61,4.4,298,nan,RUS,2019-11-02,02:43:37.532000,light
419517,us600069bd,2019-11-02 03:06:41.531,"8 km SSW of Hasaki, Japan",35.6656,140.7851,43.01,4.5,312,nan,JPN,2019-11-02,03:06:41.531000,light
342006,us7000628q,2019-11-02 05:03:41.076,"158 km SW of Sarangani, Philippines",4.2322,124.633,304.67,4.5,312,nan,IDN,2019-11-02,05:03:41.076000,light
554646,us7000628q,2019-11-02 05:03:41.076,"158 km SW of Sarangani, Philippines",4.2322,124.633,304.67,4.5,312,nan,PHL,2019-11-02,05:03:41.076000,light
572531,us7000628t,2019-11-02 05:16:06.693,"73 km SW of Tari, Papua New Guinea",-6.2788,142.4399,10.0,4.9,370,nan,PNG,2019-11-02,05:16:06.693000,light
75115,us600069bj,2019-11-02 09:39:02.554,"105 km WSW of Lata, Solomon Islands",-11.1601,164.9362,10.0,4.3,284,nan,AUS,2019-11-02,09:39:02.554000,light
632631,us600069bj,2019-11-02 09:39:02.554,"105 km WSW of Lata, Solomon Islands",-11.1601,164.9362,10.0,4.3,284,nan,SLB,2019-11-02,09:39:02.554000,light
225042,us700062am,2019-11-02 12:20:09.137,"32 km S of Santa Elena, Ecuador",-2.5133,-80.8072,37.06,4.4,298,nan,COL,2019-11-02,12:20:09.137000,light
238857,us700062am,2019-11-02 12:20:09.137,"32 km S of Santa Elena, Ecuador",-2.5133,-80.8072,37.06,4.4,298,nan,ECU,2019-11-02,12:20:09.137000,light
540388,us700062am,2019-11-02 12:20:09.137,"32 km S of Santa Elena, Ecuador",-2.5133,-80.8072,37.06,4.4,298,nan,PER,2019-11-02,12:20:09.137000,light
85597,us700062az,2019-11-02 13:20:53.721,"148 km N of Calama, Chile",-21.1178,-68.8702,110.04,4.4,298,nan,BOL,2019-11-02,13:20:53.721000,light
119688,us700062az,2019-11-02 13:20:53.721,"148 km N of Calama, Chile",-21.1178,-68.8702,110.04,4.4,298,nan,BRA,2019-11-02,13:20:53.721000,light
173816,us700062az,2019-11-02 13:20:53.721,"148 km N of Calama, Chile",-21.1178,-68.8702,110.04,4.4,298,nan,CHL,2019-11-02,13:20:53.721000,light
419518,us600069bm,2019-11-02 13:42:58.501,"11 km ENE of Inashiki, Japan",35.9917,140.4399,69.59,4.3,284,nan,JPN,2019-11-02,13:42:58.501000,light
713504,nc73299890,2019-11-02 14:05:50.420,"6km NNW of The Geysers, CA",38.8201667,-122.7916667,4.09,3.73,233,nan,USA,2019-11-02,14:05:50.420000,minor
81049,us700062b9,2019-11-02 14:11:34.527,"15 km N of Turbe, Bosnia and Herzegovina",44.3854,17.5423,10.0,4.7,354,nan,BIH,2019-11-02,14:11:34.527000,light
289525,us700062b9,2019-11-02 14:11:34.527,"15 km N of Turbe, Bosnia and Herzegovina",44.3854,17.5423,10.0,4.7,354,nan,HRV,2019-11-02,14:11:34.527000,light
379963,us700062b9,2019-11-02 14:11:34.527,"15 km N of Turbe, Bosnia and Herzegovina",44.3854,17.5423,10.0,4.7,354,nan,ITA,2019-11-02,14:11:34.527000,light
44414,us700062be,2019-11-02 14:50:21.898,"84 km W of Illapel, Chile",-31.7529,-72.0479,35.0,4.2,271,nan,ARG,2019-11-02,14:50:21.898000,light
119689,us700062be,2019-11-02 14:50:21.898,"84 km W of Illapel, Chile",-31.7529,-72.0479,35.0,4.2,271,nan,BRA,2019-11-02,14:50:21.898000,light
173817,us700062be,2019-11-02 14:50:21.898,"84 km W of Illapel, Chile",-31.7529,-72.0479,35.0,4.2,271,nan,CHL,2019-11-02,14:50:21.898000,light
516974,us700062be,2019-11-02 14:50:21.898,"84 km W of Illapel, Chile",-31.7529,-72.0479,35.0,4.2,271,nan,NZL,2019-11-02,14:50:21.898000,light
419519,us700062bq,2019-11-02 15:33:40.651,"85 km E of Ishinomaki, Japan",38.3548,142.2748,25.85,4.5,312,nan,JPN,2019-11-02,15:33:40.651000,light
419520,us700062bt,2019-11-02 15:38:56.182,"Bonin Islands, Japan region",27.5459,142.8553,10.0,4.9,369,nan,JPN,2019-11-02,15:38:56.182000,light
8397,us700062c1,2019-11-02 16:22:44.974,"58 km E of Khorugh, Tajikistan",37.5589,72.2128,200.66,4.3,284,nan,AFG,2019-11-02,16:22:44.974000,light
640969,us700062c1,2019-11-02 16:22:44.974,"58 km E of Khorugh, Tajikistan",37.5589,72.2128,200.66,4.3,284,nan,TJK,2019-11-02,16:22:44.974000,light
720053,us700062c1,2019-11-02 16:22:44.974,"58 km E of Khorugh, Tajikistan",37.5589,72.2128,200.66,4.3,284,nan,UZB,2019-11-02,16:22:44.974000,light
611211,us700062d9,2019-11-02 16:57:22.764,"215 km SE of Attu Station, Alaska",51.7804,175.8276,35.0,3.7,211,nan,RUS,2019-11-02,16:57:22.764000,minor
419521,us700062cd,2019-11-02 17:39:28.631,"3 km SW of Ry?gasaki, Japan",35.8812,140.1542,97.62,4.6,327,nan,JPN,2019-11-02,17:39:28.631000,light
468153,us700062cc,2019-11-02 17:40:06.944,"69 km SSW of Masachapa, Nicaragua",11.262,-86.8603,41.09,4.5,312,nan,NIC,2019-11-02,17:40:06.944000,light
342007,us600069bu,2019-11-02 18:08:28.945,"223 km W of Abepura, Indonesia",-2.7998,138.6287,36.81,4.1,259,nan,IDN,2019-11-02,18:08:28.945000,light
572532,us600069bu,2019-11-02 18:08:28.945,"223 km W of Abepura, Indonesia",-2.7998,138.6287,36.81,4.1,259,nan,PNG,2019-11-02,18:08:28.945000,light
621735,us700062cg,2019-11-02 18:08:41.113,South Sandwich Islands region,-55.735,-26.2399,8.0,6.1,572,green,SGS,2019-11-02,18:08:41.113000,strong
213188,us700062d8,2019-11-02 19:26:34.791,"47 km SSE of Yilan, Taiwan",24.3744,121.9711,32.63,4.4,298,nan,CHN,2019-11-02,19:26:34.791000,light
684209,us700062d8,2019-11-02 19:26:34.791,"47 km SSE of Yilan, Taiwan",24.3744,121.9711,32.63,4.4,298,nan,TWN,2019-11-02,19:26:34.791000,light
419522,us600069bw,2019-11-02 19:37:15.483,eastern Sea of Japan,44.2161,139.8329,249.8,4.0,246,nan,JPN,2019-11-02,19:37:15.483000,light
611212,us600069bw,2019-11-02 19:37:15.483,eastern Sea of Japan,44.2161,139.8329,249.8,4.0,246,nan,RUS,2019-11-02,19:37:15.483000,light
85598,us700062ed,2019-11-02 21:29:01.985,"110 km NNE of Calama, Chile",-21.5412,-68.5089,131.69,4.1,259,nan,BOL,2019-11-02,21:29:01.985000,light
119690,us700062ed,2019-11-02 21:29:01.985,"110 km NNE of Calama, Chile",-21.5412,-68.5089,131.69,4.1,259,nan,BRA,2019-11-02,21:29:01.985000,light
173818,us700062ed,2019-11-02 21:29:01.985,"110 km NNE of Calama, Chile",-21.5412,-68.5089,131.69,4.1,259,nan,CHL,2019-11-02,21:29:01.985000,light
342008,us700062ec,2019-11-02 21:29:55.902,"32 km NW of Bima, Indonesia",-8.2335,118.5337,168.82,4.4,298,nan,IDN,2019-11-02,21:29:55.902000,light
75116,us600069c1,2019-11-02 22:03:19.938,"198 km W of Cable Beach, Australia",-18.149,120.3479,10.0,4.4,298,nan,AUS,2019-11-02,22:03:19.938000,light
342009,us700062fc,2019-11-02 23:12:59.538,"122 km NNE of Lospalos, Timor Leste",-7.5486,127.5343,166.52,4.7,340,nan,IDN,2019-11-02,23:12:59.538000,light
611213,us600069bz,2019-11-02 23:18:09.361,Kuril Islands,47.0283,151.6348,116.89,4.3,284,nan,RUS,2019-11-02,23:18:09.361000,light
342010,us600069c0,2019-11-02 23:23:22.547,"21 km ENE of Tobelo, Indonesia",1.8039,128.1832,99.51,4.1,259,nan,IDN,2019-11-02,23:23:22.547000,light
660412,us60006ank,2019-11-03 00:13:48.958,Fiji region,-19.7331,-178.0176,525.35,4.3,284,nan,TON,2019-11-03,00:13:48.958000,light
342011,us60006anm,2019-11-03 01:09:11.715,"95 km SE of Sungai Penuh, Indonesia",-2.6317,102.029,153.79,4.3,284,nan,IDN,2019-11-03,01:09:11.715000,light
419523,us700062g8,2019-11-03 01:37:56.461,"156 km ESE of Iwaki, Japan",36.5111,142.5086,10.0,4.6,326,nan,JPN,2019-11-03,01:37:56.461000,light
419524,us700062ga,2019-11-03 01:47:08.603,"170 km ESE of Iwaki, Japan",36.4699,142.6505,10.0,4.7,340,nan,JPN,2019-11-03,01:47:08.603000,light
713505,us700062gb,2019-11-03 02:08:58.556,"3 km W of South Hutchinson, Kansas",38.0276,-97.9828,2.21,3.0,238,nan,USA,2019-11-03,02:08:58.556000,minor
611214,us70006dj3,2019-11-03 03:16:26.572,"Rat Islands, Aleutian Islands, Alaska",50.2667,179.7791,10.0,3.0,138,nan,RUS,2019-11-03,03:16:26.572000,minor
342012,us60006anp,2019-11-03 03:32:56.125,"230 km NW of Gorontalo, Indonesia",2.1325,121.7259,549.4,4.4,298,nan,IDN,2019-11-03,03:32:56.125000,light
342013,us60006anw,2019-11-03 03:51:10.305,"Kepulauan Barat Daya, Indonesia",-7.563,128.5971,130.28,4.5,312,nan,IDN,2019-11-03,03:51:10.305000,light
213189,us700062gs,2019-11-03 03:54:03.225,"56 km N of Namuac, Philippines",19.1212,121.1628,41.48,4.9,370,nan,CHN,2019-11-03,03:54:03.225000,light
554647,us700062gs,2019-11-03 03:54:03.225,"56 km N of Namuac, Philippines",19.1212,121.1628,41.48,4.9,370,nan,PHL,2019-11-03,03:54:03.225000,light
684210,us700062gs,2019-11-03 03:54:03.225,"56 km N of Namuac, Philippines",19.1212,121.1628,41.48,4.9,370,nan,TWN,2019-11-03,03:54:03.225000,light
281232,us700062gu,2019-11-03 04:18:33.889,"41 km S of Sarigerme, Turkey",36.3395,28.754,10.0,4.2,271,nan,GRC,2019-11-03,04:18:33.889000,light
676577,us700062gu,2019-11-03 04:18:33.889,"41 km S of Sarigerme, Turkey",36.3395,28.754,10.0,4.2,271,nan,TUR,2019-11-03,04:18:33.889000,light
419525,us700062h2,2019-11-03 05:02:44.384,"68 km ESE of Namie, Japan",37.3423,141.7503,35.28,4.7,340,nan,JPN,2019-11-03,05:02:44.384000,light
342014,us60006anu,2019-11-03 06:41:27.699,"Kepulauan Babar, Indonesia",-7.0566,129.4443,142.94,4.0,246,nan,IDN,2019-11-03,06:41:27.699000,light
44415,us700062hv,2019-11-03 08:06:10.445,"88 km W of Ovalle, Chile",-30.643,-72.1165,10.0,5.2,417,nan,ARG,2019-11-03,08:06:10.445000,moderate
119691,us700062hv,2019-11-03 08:06:10.445,"88 km W of Ovalle, Chile",-30.643,-72.1165,10.0,5.2,417,nan,BRA,2019-11-03,08:06:10.445000,moderate
173819,us700062hv,2019-11-03 08:06:10.445,"88 km W of Ovalle, Chile",-30.643,-72.1165,10.0,5.2,417,nan,CHL,2019-11-03,08:06:10.445000,moderate
516975,us700062hv,2019-11-03 08:06:10.445,"88 km W of Ovalle, Chile",-30.643,-72.1165,10.0,5.2,417,nan,NZL,2019-11-03,08:06:10.445000,moderate
342015,us700062ih,2019-11-03 09:49:52.084,"48 km NNW of Sinabang, Indonesia",2.8557,96.154,23.88,4.6,326,nan,IDN,2019-11-03,09:49:52.084000,light
452022,us60006ph9,2019-11-03 09:51:17.694,"27 km S of El Coyul, Mexico",15.669,-95.8174,24.4,4.0,246,nan,MEX,2019-11-03,09:51:17.694000,light
119692,us700062im,2019-11-03 10:33:38.639,"10 km NE of Ticaco, Peru",-17.3924,-69.965,139.28,4.2,271,nan,BRA,2019-11-03,10:33:38.639000,light
540389,us700062im,2019-11-03 10:33:38.639,"10 km NE of Ticaco, Peru",-17.3924,-69.965,139.28,4.2,271,nan,PER,2019-11-03,10:33:38.639000,light
554648,us60006ap1,2019-11-03 11:35:19.201,"4 km SSW of Magsaysay, Philippines",6.7302,125.1727,10.0,4.4,298,nan,PHL,2019-11-03,11:35:19.201000,light
516976,us60006ap0,2019-11-03 11:38:41.853,"Kermadec Islands, New Zealand",-29.2857,-178.7031,157.31,4.6,326,nan,NZL,2019-11-03,11:38:41.853000,light
660413,us60006ap2,2019-11-03 12:21:33.556,"282 km E of Levuka, Fiji",-17.8582,-178.0289,613.68,4.2,271,nan,TON,2019-11-03,12:21:33.556000,light
8398,us700062j9,2019-11-03 12:41:02.051,"33 km S of Jurm, Afghanistan",36.5643,70.8356,189.53,4.3,284,nan,AFG,2019-11-03,12:41:02.051000,light
529784,us700062j9,2019-11-03 12:41:02.051,"33 km S of Jurm, Afghanistan",36.5643,70.8356,189.53,4.3,284,nan,PAK,2019-11-03,12:41:02.051000,light
44416,us700062je,2019-11-03 13:23:18.432,"16 km W of Chilecito, Argentina",-29.1642,-67.6662,120.0,5.6,486,green,ARG,2019-11-03,13:23:18.432000,moderate
119693,us700062je,2019-11-03 13:23:18.432,"16 km W of Chilecito, Argentina",-29.1642,-67.6662,120.0,5.6,486,green,BRA,2019-11-03,13:23:18.432000,moderate
173820,us700062je,2019-11-03 13:23:18.432,"16 km W of Chilecito, Argentina",-29.1642,-67.6662,120.0,5.6,486,green,CHL,2019-11-03,13:23:18.432000,moderate
516977,us700062je,2019-11-03 13:23:18.432,"16 km W of Chilecito, Argentina",-29.1642,-67.6662,120.0,5.6,486,green,NZL,2019-11-03,13:23:18.432000,moderate
371022,us60006ap8,2019-11-03 13:24:58.325,"2 km W of ?l?m, Iran",33.6377,46.3906,10.0,4.4,298,nan,IRN,2019-11-03,13:24:58.325000,light
372987,us60006ap8,2019-11-03 13:24:58.325,"2 km W of ?l?m, Iran",33.6377,46.3906,10.0,4.4,298,nan,IRQ,2019-11-03,13:24:58.325000,light
572533,us60006ap9,2019-11-03 14:22:03.352,"142 km E of Madang, Papua New Guinea",-5.3297,147.0651,147.64,4.3,284,nan,PNG,2019-11-03,14:22:03.352000,light
342016,us700062jz,2019-11-03 14:42:20.034,"117 km ESE of Pondaguitan, Philippines",5.7862,127.0702,47.53,4.7,340,nan,IDN,2019-11-03,14:42:20.034000,light
419526,us60006ap7,2019-11-03 14:55:45.794,"5 km WSW of Mitsukaid?, Japan",36.0062,139.9254,49.71,4.6,326,nan,JPN,2019-11-03,14:55:45.794000,light
660414,us60006ap3,2019-11-03 15:27:32.853,Fiji region,-20.2034,-178.2677,571.19,4.3,284,nan,TON,2019-11-03,15:27:32.853000,light
8399,us700062kp,2019-11-03 15:39:54.136,"9 km SE of Farkh?r, Afghanistan",36.5018,69.926,246.14,4.4,298,nan,AFG,2019-11-03,15:39:54.136000,light
529785,us700062kp,2019-11-03 15:39:54.136,"9 km SE of Farkh?r, Afghanistan",36.5018,69.926,246.14,4.4,298,nan,PAK,2019-11-03,15:39:54.136000,light
713506,ci38930143,2019-11-03 15:45:55.630,"15km S of Searles Valley, CA",35.6326667,-117.4356667,5.33,3.53,197,nan,USA,2019-11-03,15:45:55.630000,minor
281233,us60006ap4,2019-11-03 16:13:06.792,"47 km SW of Ölüdeniz, Turkey",36.2772,28.7529,10.0,4.2,271,nan,GRC,2019-11-03,16:13:06.792000,light
676578,us60006ap4,2019-11-03 16:13:06.792,"47 km SW of Ölüdeniz, Turkey",36.2772,28.7529,10.0,4.2,271,nan,TUR,2019-11-03,16:13:06.792000,light
119694,us700062lz,2019-11-03 18:29:18.923,"12 km E of Palca, Peru",-17.7643,-69.8463,129.49,4.5,312,nan,BRA,2019-11-03,18:29:18.923000,light
173821,us700062lz,2019-11-03 18:29:18.923,"12 km E of Palca, Peru",-17.7643,-69.8463,129.49,4.5,312,nan,CHL,2019-11-03,18:29:18.923000,light
540390,us700062lz,2019-11-03 18:29:18.923,"12 km E of Palca, Peru",-17.7643,-69.8463,129.49,4.5,312,nan,PER,2019-11-03,18:29:18.923000,light
213190,us60006apk,2019-11-03 18:32:33.667,"84 km ESE of Katsuren-haebaru, Japan",26.0765,128.6744,21.24,4.3,284,nan,CHN,2019-11-03,18:32:33.667000,light
419527,us60006apk,2019-11-03 18:32:33.667,"84 km ESE of Katsuren-haebaru, Japan",26.0765,128.6744,21.24,4.3,284,nan,JPN,2019-11-03,18:32:33.667000,light
554649,us700062m6,2019-11-03 18:42:07.206,"9 km SE of Kulaman, Philippines",6.4076,124.15,536.71,4.4,298,nan,PHL,2019-11-03,18:42:07.206000,light
713507,nc73300395,2019-11-03 20:34:57.030,"1km WSW of The Geysers, CA",38.775,-122.767,3.12,4.15,326,green,USA,2019-11-03,20:34:57.030000,light
75117,us60006apd,2019-11-03 20:45:01.512,southeast Indian Ridge,-49.7421,111.0462,10.0,4.4,298,nan,AUS,2019-11-03,20:45:01.512000,light
516978,us60006apd,2019-11-03 20:45:01.512,southeast Indian Ridge,-49.7421,111.0462,10.0,4.4,298,nan,NZL,2019-11-03,20:45:01.512000,light
632632,us700062nl,2019-11-03 20:56:45.451,"71 km WNW of Buala, Solomon Islands",-7.8739,158.9987,55.68,4.7,340,nan,SLB,2019-11-03,20:56:45.451000,light
611215,us60006apf,2019-11-03 22:05:56.088,Kuril Islands,46.1679,152.8487,10.0,4.5,312,nan,RUS,2019-11-03,22:05:56.088000,light
419528,us60006app,2019-11-03 22:56:40.131,"42 km SSE of Katsuura, Japan",34.8005,140.5143,81.87,4.6,326,nan,JPN,2019-11-03,22:56:40.131000,light
44417,us700062r2,2019-11-03 23:29:34.796,"38 km SSE of Calingasta, Argentina",-31.6242,-69.197,111.3,4.2,271,nan,ARG,2019-11-03,23:29:34.796000,light
119695,us700062r2,2019-11-03 23:29:34.796,"38 km SSE of Calingasta, Argentina",-31.6242,-69.197,111.3,4.2,271,nan,BRA,2019-11-03,23:29:34.796000,light
173822,us700062r2,2019-11-03 23:29:34.796,"38 km SSE of Calingasta, Argentina",-31.6242,-69.197,111.3,4.2,271,nan,CHL,2019-11-03,23:29:34.796000,light
516979,us700062r2,2019-11-03 23:29:34.796,"38 km SSE of Calingasta, Argentina",-31.6242,-69.197,111.3,4.2,271,nan,NZL,2019-11-03,23:29:34.796000,light
342017,us60006apj,2019-11-03 23:30:00.128,"101 km S of Pundong, Indonesia",-8.861,110.4893,57.2,4.4,298,nan,IDN,2019-11-03,23:30:00.128000,light
75118,us60006apl,2019-11-03 23:51:45.509,"164 km NNW of Sola, Vanuatu",-12.461,167.0796,219.88,4.4,298,nan,AUS,2019-11-03,23:51:45.509000,light
632633,us60006apl,2019-11-03 23:51:45.509,"164 km NNW of Sola, Vanuatu",-12.461,167.0796,219.88,4.4,298,nan,SLB,2019-11-03,23:51:45.509000,light
11970,us700062rd,2019-11-04 00:18:40.970,"51 km SSW of Bandar-e Lengeh, Iran",26.1262,54.6997,10.0,4.2,272,nan,ARE,2019-11-04,00:18:40.970000,light
