,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
12699,usp00053qe,1992-03-01 18:19:48.250,"78 km WNW of Illapel, Chile",-31.411,-71.958,49.3,4.4,298,nan,ARG,1992-03-01,18:19:48.250000,light
87704,usp00053qe,1992-03-01 18:19:48.250,"78 km WNW of Illapel, Chile",-31.411,-71.958,49.3,4.4,298,nan,BRA,1992-03-01,18:19:48.250000,light
135795,usp00053qe,1992-03-01 18:19:48.250,"78 km WNW of Illapel, Chile",-31.411,-71.958,49.3,4.4,298,nan,CHL,1992-03-01,18:19:48.250000,light
470983,usp00053qe,1992-03-01 18:19:48.250,"78 km WNW of Illapel, Chile",-31.411,-71.958,49.3,4.4,298,nan,NZL,1992-03-01,18:19:48.250000,light
253328,usp00053qf,1992-03-01 18:34:30.510,"17 km WSW of Polichnítos, Greece",39.013,25.996,10.0,3.3,168,nan,GRC,1992-03-01,18:34:30.510000,minor
666733,usp00053qf,1992-03-01 18:34:30.510,"17 km WSW of Polichnítos, Greece",39.013,25.996,10.0,3.3,168,nan,TUR,1992-03-01,18:34:30.510000,minor
180629,usp00053qk,1992-03-01 19:55:41.910,"2 km WSW of Mabini, Philippines",16.061,119.919,33.0,4.5,312,nan,CHN,1992-03-01,19:55:41.910000,light
543006,usp00053qk,1992-03-01 19:55:41.910,"2 km WSW of Mabini, Philippines",16.061,119.919,33.0,4.5,312,nan,PHL,1992-03-01,19:55:41.910000,light
678507,usp00053qk,1992-03-01 19:55:41.910,"2 km WSW of Mabini, Philippines",16.061,119.919,33.0,4.5,312,nan,TWN,1992-03-01,19:55:41.910000,light
558,usp00053qq,1992-03-01 21:13:22.320,"26 km S of Ashk?sham, Afghanistan",36.448,71.486,33.0,3.9,234,nan,AFG,1992-03-01,21:13:22.320000,minor
522748,usp00053qq,1992-03-01 21:13:22.320,"26 km S of Ashk?sham, Afghanistan",36.448,71.486,33.0,3.9,234,nan,PAK,1992-03-01,21:13:22.320000,minor
253329,usp00053qw,1992-03-02 01:36:45.450,"18 km S of Eresós, Greece",39.005,25.955,10.0,3.7,211,nan,GRC,1992-03-02,01:36:45.450000,minor
666734,usp00053qw,1992-03-02 01:36:45.450,"18 km S of Eresós, Greece",39.005,25.955,10.0,3.7,211,nan,TUR,1992-03-02,01:36:45.450000,minor
470984,usp00053qz,1992-03-02 02:42:18.930,"63 km NNE of Castlepoint, New Zealand",-40.395,176.574,46.0,4.4,298,nan,NZL,1992-03-02,02:42:18.930000,light
382321,usp00053r1,1992-03-02 03:48:32.930,Kuril Islands,45.207,151.977,41.3,4.7,340,nan,JPN,1992-03-02,03:48:32.930000,light
583378,usp00053r1,1992-03-02 03:48:32.930,Kuril Islands,45.207,151.977,41.3,4.7,340,nan,RUS,1992-03-02,03:48:32.930000,light
382322,usp00053r2,1992-03-02 04:28:04.360,Kuril Islands,45.555,151.822,42.2,4.9,369,nan,JPN,1992-03-02,04:28:04.360000,light
583379,usp00053r2,1992-03-02 04:28:04.360,Kuril Islands,45.555,151.822,42.2,4.9,369,nan,RUS,1992-03-02,04:28:04.360000,light
55385,usp00053r6,1992-03-02 06:30:03.260,"98 km W of Waingapu, Indonesia",-9.689,119.368,46.0,4.7,340,nan,AUS,1992-03-02,06:30:03.260000,light
292759,usp00053r6,1992-03-02 06:30:03.260,"98 km W of Waingapu, Indonesia",-9.689,119.368,46.0,4.7,340,nan,IDN,1992-03-02,06:30:03.260000,light
470985,usp00053ra,1992-03-02 09:05:56.450,"63 km N of Castlepoint, New Zealand",-40.337,176.363,27.9,5.5,465,nan,NZL,1992-03-02,09:05:56.450000,moderate
12700,usp00053rb,1992-03-02 09:07:54.550,"29 km ESE of Machalí, Chile",-34.315,-70.375,10.0,3.9,234,nan,ARG,1992-03-02,09:07:54.550000,minor
135796,usp00053rb,1992-03-02 09:07:54.550,"29 km ESE of Machalí, Chile",-34.315,-70.375,10.0,3.9,234,nan,CHL,1992-03-02,09:07:54.550000,minor
470986,usp00053rb,1992-03-02 09:07:54.550,"29 km ESE of Machalí, Chile",-34.315,-70.375,10.0,3.9,234,nan,NZL,1992-03-02,09:07:54.550000,minor
253330,usp00053rd,1992-03-02 09:46:41.610,"20 km NW of Kyparissía, Greece",37.354,21.485,10.0,3.2,158,nan,GRC,1992-03-02,09:46:41.610000,minor
12701,usp00053rh,1992-03-02 10:51:01.880,"58 km WSW of Valparaíso, Chile",-33.261,-72.192,10.0,3.5,188,nan,ARG,1992-03-02,10:51:01.880000,minor
87705,usp00053rh,1992-03-02 10:51:01.880,"58 km WSW of Valparaíso, Chile",-33.261,-72.192,10.0,3.5,188,nan,BRA,1992-03-02,10:51:01.880000,minor
135797,usp00053rh,1992-03-02 10:51:01.880,"58 km WSW of Valparaíso, Chile",-33.261,-72.192,10.0,3.5,188,nan,CHL,1992-03-02,10:51:01.880000,minor
470987,usp00053rh,1992-03-02 10:51:01.880,"58 km WSW of Valparaíso, Chile",-33.261,-72.192,10.0,3.5,188,nan,NZL,1992-03-02,10:51:01.880000,minor
470988,usp00053rm,1992-03-02 11:26:08.470,"57 km NE of Castlepoint, New Zealand",-40.518,176.671,58.4,3.9,234,nan,NZL,1992-03-02,11:26:08.470000,minor
382323,usp00053rr,1992-03-02 12:19:04.210,"43 km S of Shizunai-furukawach?, Japan",41.943,142.296,74.8,4.8,354,nan,JPN,1992-03-02,12:19:04.210000,light
583380,usp00053rr,1992-03-02 12:19:04.210,"43 km S of Shizunai-furukawach?, Japan",41.943,142.296,74.8,4.8,354,nan,RUS,1992-03-02,12:19:04.210000,light
583381,usp00053rs,1992-03-02 12:29:39.590,"84 km E of Petropavlovsk-Kamchatsky, Russia",52.915,159.886,38.6,6.9,732,nan,RUS,1992-03-02,12:29:39.590000,strong
253331,usp00053rt,1992-03-02 12:38:05.530,"16 km S of Eresós, Greece",39.023,25.955,9.7,3.5,188,nan,GRC,1992-03-02,12:38:05.530000,minor
666735,usp00053rt,1992-03-02 12:38:05.530,"16 km S of Eresós, Greece",39.023,25.955,9.7,3.5,188,nan,TUR,1992-03-02,12:38:05.530000,minor
583382,usp00053ru,1992-03-02 12:49:18.080,"75 km E of Petropavlovsk-Kamchatsky, Russia",52.923,159.753,33.0,4.6,326,nan,RUS,1992-03-02,12:49:18.080000,light
292760,usp00053rx,1992-03-02 13:15:14.690,"55 km SE of Meulaboh, Indonesia",3.822,96.505,74.3,4.8,354,nan,IDN,1992-03-02,13:15:14.690000,light
720951,usp00053ry,1992-03-02 13:25:42.360,"50 km WSW of Güiria, Venezuela",10.451,-62.743,100.7,3.8,222,nan,VEN,1992-03-02,13:25:42.360000,minor
583383,usp00053s0,1992-03-02 14:07:59.570,"85 km ESE of Petropavlovsk-Kamchatsky, Russia",52.835,159.876,34.9,6.0,554,nan,RUS,1992-03-02,14:07:59.570000,strong
180630,usp00053s1,1992-03-02 14:48:18.150,"17 km NNE of Tehri, India",30.542,78.538,33.0,4.0,246,nan,CHN,1992-03-02,14:48:18.150000,light
351954,usp00053s1,1992-03-02 14:48:18.150,"17 km NNE of Tehri, India",30.542,78.538,33.0,4.0,246,nan,IND,1992-03-02,14:48:18.150000,light
558434,usp00053s2,1992-03-02 14:49:46.680,"16 km NW of Finschhafen, Papua New Guinea",-6.471,147.72,80.3,4.3,284,nan,PNG,1992-03-02,14:49:46.680000,light
125086,ak9922uuadyc,1992-03-02 18:42:30.760,"56 km E of Juneau, Alaska",58.3813,-133.4732,18.0,3.3,168,nan,CAN,1992-03-02,18:42:30.760000,minor
253332,usp00053s8,1992-03-02 18:48:33.870,"16 km WSW of Polichnítos, Greece",39.022,26.007,11.7,3.8,222,nan,GRC,1992-03-02,18:48:33.870000,minor
666736,usp00053s8,1992-03-02 18:48:33.870,"16 km WSW of Polichnítos, Greece",39.022,26.007,11.7,3.8,222,nan,TUR,1992-03-02,18:48:33.870000,minor
558435,usp00053sa,1992-03-02 19:37:47.100,"33 km NW of Finschhafen, Papua New Guinea",-6.315,147.659,67.4,3.9,234,nan,PNG,1992-03-02,19:37:47.100000,minor
253333,usp00053sb,1992-03-02 19:45:49.650,"17 km WSW of Polichnítos, Greece",38.999,26.004,7.6,3.7,211,nan,GRC,1992-03-02,19:45:49.650000,minor
666737,usp00053sb,1992-03-02 19:45:49.650,"17 km WSW of Polichnítos, Greece",38.999,26.004,7.6,3.7,211,nan,TUR,1992-03-02,19:45:49.650000,minor
289942,usp00053sg,1992-03-02 20:33:21.360,"5 km ESE of Bogda, Romania",45.952,21.63,25.6,4.6,326,nan,HUN,1992-03-02,20:33:21.360000,light
580912,usp00053sg,1992-03-02 20:33:21.360,"5 km ESE of Bogda, Romania",45.952,21.63,25.6,4.6,326,nan,ROU,1992-03-02,20:33:21.360000,light
583384,usp00053sg,1992-03-02 20:33:21.360,"5 km ESE of Bogda, Romania",45.952,21.63,25.6,4.6,326,nan,RUS,1992-03-02,20:33:21.360000,light
635646,usp00053sg,1992-03-02 20:33:21.360,"5 km ESE of Bogda, Romania",45.952,21.63,25.6,4.6,326,nan,SRB,1992-03-02,20:33:21.360000,light
292761,usp00053sh,1992-03-02 21:03:07.260,"118 km N of Manatutu, Timor Leste",-7.454,125.815,25.4,5.1,400,nan,IDN,1992-03-02,21:03:07.260000,moderate
180631,usp00053sj,1992-03-02 22:02:21.970,"10 km SSE of Zhenhaicun, China",24.168,118.112,28.1,3.9,234,nan,CHN,1992-03-02,22:02:21.970000,minor
678508,usp00053sj,1992-03-02 22:02:21.970,"10 km SSE of Zhenhaicun, China",24.168,118.112,28.1,3.9,234,nan,TWN,1992-03-02,22:02:21.970000,minor
689005,ci2043876,1992-03-02 22:13:02.480,"11km SSE of Bombay Beach, California",33.261,-115.673,3.666,3.23,161,nan,USA,1992-03-02,22:13:02.480000,minor
247032,usp00053sn,1992-03-02 23:03:20.040,"9 km NNW of Plounévez-Quintin, France",48.364,-3.29,10.0,3.0,138,nan,FRA,1992-03-02,23:03:20.040000,minor
559,usp00053sp,1992-03-02 23:06:11.940,"28 km SSW of Khanabad, Afghanistan",36.434,69.022,33.0,4.0,246,nan,AFG,1992-03-02,23:06:11.940000,light
522749,usp00053sp,1992-03-02 23:06:11.940,"28 km SSW of Khanabad, Afghanistan",36.434,69.022,33.0,4.0,246,nan,PAK,1992-03-02,23:06:11.940000,light
689006,nc253817,1992-03-02 23:57:49.340,"8 km WNW of Cobb, California",38.8375,-122.817,0.92,3.17,155,nan,USA,1992-03-02,23:57:49.340000,minor
55386,usp00053ss,1992-03-03 01:18:31.250,"69 km SW of Sola, Vanuatu",-14.384,167.179,148.4,5.8,518,nan,AUS,1992-03-03,01:18:31.250000,moderate
726607,usp00053ss,1992-03-03 01:18:31.250,"69 km SW of Sola, Vanuatu",-14.384,167.179,148.4,5.8,518,nan,VUT,1992-03-03,01:18:31.250000,moderate
382324,usp00053sx,1992-03-03 03:11:44.050,"143 km SE of Kuril’sk, Russia",44.242,149.058,21.3,5.6,482,nan,JPN,1992-03-03,03:11:44.050000,moderate
583385,usp00053sx,1992-03-03 03:11:44.050,"143 km SE of Kuril’sk, Russia",44.242,149.058,21.3,5.6,482,nan,RUS,1992-03-03,03:11:44.050000,moderate
382325,usp00053t0,1992-03-03 04:12:03.150,"209 km SE of Kuril’sk, Russia",43.743,149.506,33.0,3.9,234,nan,JPN,1992-03-03,04:12:03.150000,minor
583386,usp00053t0,1992-03-03 04:12:03.150,"209 km SE of Kuril’sk, Russia",43.743,149.506,33.0,3.9,234,nan,RUS,1992-03-03,04:12:03.150000,minor
382326,usp00053t1,1992-03-03 04:28:03.480,"153 km SE of Kuril’sk, Russia",44.157,149.102,38.0,5.9,536,nan,JPN,1992-03-03,04:28:03.480000,moderate
583387,usp00053t1,1992-03-03 04:28:03.480,"153 km SE of Kuril’sk, Russia",44.157,149.102,38.0,5.9,536,nan,RUS,1992-03-03,04:28:03.480000,moderate
382327,usp00053t2,1992-03-03 04:42:55.130,"163 km SE of Kuril’sk, Russia",44.064,149.138,29.3,5.2,416,nan,JPN,1992-03-03,04:42:55.130000,moderate
583388,usp00053t2,1992-03-03 04:42:55.130,"163 km SE of Kuril’sk, Russia",44.064,149.138,29.3,5.2,416,nan,RUS,1992-03-03,04:42:55.130000,moderate
382328,usp00053t3,1992-03-03 04:48:25.850,"126 km SE of Kuril’sk, Russia",44.364,148.93,45.4,4.6,326,nan,JPN,1992-03-03,04:48:25.850000,light
583389,usp00053t3,1992-03-03 04:48:25.850,"126 km SE of Kuril’sk, Russia",44.364,148.93,45.4,4.6,326,nan,RUS,1992-03-03,04:48:25.850000,light
382329,usp00053t4,1992-03-03 04:51:39.540,"160 km SE of Kuril’sk, Russia",44.109,149.154,51.1,4.5,312,nan,JPN,1992-03-03,04:51:39.540000,light
583390,usp00053t4,1992-03-03 04:51:39.540,"160 km SE of Kuril’sk, Russia",44.109,149.154,51.1,4.5,312,nan,RUS,1992-03-03,04:51:39.540000,light
382330,usp00053t6,1992-03-03 05:45:15.930,"164 km SE of Kuril’sk, Russia",44.174,149.342,33.0,3.5,188,nan,JPN,1992-03-03,05:45:15.930000,minor
583391,usp00053t6,1992-03-03 05:45:15.930,"164 km SE of Kuril’sk, Russia",44.174,149.342,33.0,3.5,188,nan,RUS,1992-03-03,05:45:15.930000,minor
382331,usp00053t8,1992-03-03 06:00:08.620,"116 km SE of Kuril’sk, Russia",44.439,148.845,48.3,4.7,340,nan,JPN,1992-03-03,06:00:08.620000,light
583392,usp00053t8,1992-03-03 06:00:08.620,"116 km SE of Kuril’sk, Russia",44.439,148.845,48.3,4.7,340,nan,RUS,1992-03-03,06:00:08.620000,light
382332,usp00053t9,1992-03-03 06:15:53.530,"156 km SE of Kuril’sk, Russia",44.171,149.178,51.6,4.6,326,nan,JPN,1992-03-03,06:15:53.530000,light
583393,usp00053t9,1992-03-03 06:15:53.530,"156 km SE of Kuril’sk, Russia",44.171,149.178,51.6,4.6,326,nan,RUS,1992-03-03,06:15:53.530000,light
382333,usp00053ta,1992-03-03 06:37:04.470,"179 km SE of Kuril’sk, Russia",43.952,149.275,33.0,4.5,312,nan,JPN,1992-03-03,06:37:04.470000,light
583394,usp00053ta,1992-03-03 06:37:04.470,"179 km SE of Kuril’sk, Russia",43.952,149.275,33.0,4.5,312,nan,RUS,1992-03-03,06:37:04.470000,light
470989,usp00053tb,1992-03-03 06:58:45.240,"88 km S of Waipawa, New Zealand",-42.2,175.349,61.3,3.2,158,nan,NZL,1992-03-03,06:58:45.240000,minor
470990,usp00053td,1992-03-03 07:03:12.440,"150 km NNE of Opotiki, New Zealand",-36.788,178.018,249.3,4.4,298,nan,NZL,1992-03-03,07:03:12.440000,light
292762,usp00053te,1992-03-03 07:33:30.660,"175 km N of Tobelo, Indonesia",3.305,128.149,33.0,5.0,385,nan,IDN,1992-03-03,07:33:30.660000,moderate
689007,ci2043917,1992-03-03 08:07:49.500,"22km SSW of Little Lake, California",35.76,-118.026,2.75,3.8,222,nan,USA,1992-03-03,08:07:49.500000,minor
292763,usp00053tj,1992-03-03 08:29:09.200,"17 km N of Serang, Indonesia",-5.955,106.159,144.0,5.3,432,nan,IDN,1992-03-03,08:29:09.200000,moderate
253334,usp00053tm,1992-03-03 09:40:53.000,"21 km SE of Fry, Greece",35.306,27.117,10.0,3.2,158,nan,GRC,1992-03-03,09:40:53,minor
253335,usp00053tn,1992-03-03 10:18:23.580,"18 km SW of Polichnítos, Greece",38.983,26.005,10.0,3.7,211,nan,GRC,1992-03-03,10:18:23.580000,minor
666738,usp00053tn,1992-03-03 10:18:23.580,"18 km SW of Polichnítos, Greece",38.983,26.005,10.0,3.7,211,nan,TUR,1992-03-03,10:18:23.580000,minor
643718,usp00053tr,1992-03-03 11:48:03.700,"64 km ESE of Pangai, Tonga",-20.016,-173.777,55.4,5.0,385,nan,TON,1992-03-03,11:48:03.700000,moderate
583395,usp00053tw,1992-03-03 13:01:18.190,"62 km NNW of Kuril’sk, Russia",45.778,147.696,33.0,4.1,259,nan,RUS,1992-03-03,13:01:18.190000,light
382334,usp00053tx,1992-03-03 13:04:28.190,"111 km SE of Kuril’sk, Russia",44.484,148.83,33.0,4.0,246,nan,JPN,1992-03-03,13:04:28.190000,light
583396,usp00053tx,1992-03-03 13:04:28.190,"111 km SE of Kuril’sk, Russia",44.484,148.83,33.0,4.0,246,nan,RUS,1992-03-03,13:04:28.190000,light
382335,usp00053u2,1992-03-03 16:15:51.120,"132 km SE of Kuril’sk, Russia",44.328,148.987,17.5,4.9,369,nan,JPN,1992-03-03,16:15:51.120000,light
583397,usp00053u2,1992-03-03 16:15:51.120,"132 km SE of Kuril’sk, Russia",44.328,148.987,17.5,4.9,369,nan,RUS,1992-03-03,16:15:51.120000,light
382336,usp00053u3,1992-03-03 16:33:22.700,"109 km SE of Kuril’sk, Russia",44.481,148.782,50.0,4.7,340,nan,JPN,1992-03-03,16:33:22.700000,light
583398,usp00053u3,1992-03-03 16:33:22.700,"109 km SE of Kuril’sk, Russia",44.481,148.782,50.0,4.7,340,nan,RUS,1992-03-03,16:33:22.700000,light
365920,usp00053u9,1992-03-03 18:35:02.470,"107 km SSE of K?h Sef?d, Iran",28.353,57.143,33.0,4.8,354,nan,IRN,1992-03-03,18:35:02.470000,light
253336,usp00053ua,1992-03-03 18:45:04.580,"22 km SW of Polichnítos, Greece",38.953,25.977,9.8,3.5,188,nan,GRC,1992-03-03,18:45:04.580000,minor
666739,usp00053ua,1992-03-03 18:45:04.580,"22 km SW of Polichnítos, Greece",38.953,25.977,9.8,3.5,188,nan,TUR,1992-03-03,18:45:04.580000,minor
643719,usp00053ub,1992-03-03 18:47:51.390,"140 km NNW of Neiafu, Tonga",-17.44,-174.37,138.9,5.4,449,nan,TON,1992-03-03,18:47:51.390000,moderate
374700,usp00053uc,1992-03-03 19:01:07.390,"120 km N of Skikda, Algeria",37.957,7.021,48.5,3.7,211,nan,ITA,1992-03-03,19:01:07.390000,minor
180632,usp00053ud,1992-03-03 19:35:57.950,"71 km NNE of Huocheng, China",44.619,81.306,33.0,4.1,259,nan,CHN,1992-03-03,19:35:57.950000,light
425473,usp00053ud,1992-03-03 19:35:57.950,"71 km NNE of Huocheng, China",44.619,81.306,33.0,4.1,259,nan,KAZ,1992-03-03,19:35:57.950000,light
583399,usp00053ud,1992-03-03 19:35:57.950,"71 km NNE of Huocheng, China",44.619,81.306,33.0,4.1,259,nan,RUS,1992-03-03,19:35:57.950000,light
247033,usp00053ue,1992-03-03 19:55:18.160,"7 km SSE of Rivedoux-Plage, France",46.098,-1.234,10.0,3.0,138,nan,FRA,1992-03-03,19:55:18.160000,minor
382337,usp00053uf,1992-03-03 20:04:59.590,"176 km SE of Kuril’sk, Russia",43.978,149.258,33.0,4.9,369,nan,JPN,1992-03-03,20:04:59.590000,light
583400,usp00053uf,1992-03-03 20:04:59.590,"176 km SE of Kuril’sk, Russia",43.978,149.258,33.0,4.9,369,nan,RUS,1992-03-03,20:04:59.590000,light
583401,usp00053um,1992-03-03 21:30:39.480,"216 km ESE of Poronaysk, Russia",48.819,145.991,33.0,4.2,271,nan,RUS,1992-03-03,21:30:39.480000,light
292764,usp00053un,1992-03-03 22:07:54.080,Banda Sea,-6.593,130.194,28.1,5.1,400,nan,IDN,1992-03-03,22:07:54.080000,moderate
10009,usp00053up,1992-03-03 22:48:20.080,"17 km NNE of Kurbnesh, Albania",41.919,20.17,10.0,3.0,138,nan,ALB,1992-03-03,22:48:20.080000,minor
459795,usp00053up,1992-03-03 22:48:20.080,"17 km NNE of Kurbnesh, Albania",41.919,20.17,10.0,3.0,138,nan,MNE,1992-03-03,22:48:20.080000,minor
583402,usp00053up,1992-03-03 22:48:20.080,"17 km NNE of Kurbnesh, Albania",41.919,20.17,10.0,3.0,138,nan,RUS,1992-03-03,22:48:20.080000,minor
180633,usp00053ur,1992-03-03 23:19:47.110,"76 km N of Namuac, Philippines",19.3,121.158,38.6,5.4,449,nan,CHN,1992-03-03,23:19:47.110000,moderate
543007,usp00053ur,1992-03-03 23:19:47.110,"76 km N of Namuac, Philippines",19.3,121.158,38.6,5.4,449,nan,PHL,1992-03-03,23:19:47.110000,moderate
678509,usp00053ur,1992-03-03 23:19:47.110,"76 km N of Namuac, Philippines",19.3,121.158,38.6,5.4,449,nan,TWN,1992-03-03,23:19:47.110000,moderate
558436,usp00053ut,1992-03-03 23:30:34.900,"94 km ESE of Kerema, Papua New Guinea",-8.403,146.509,51.7,5.2,416,nan,PNG,1992-03-03,23:30:34.900000,moderate
664777,usp00053uu,1992-03-03 23:36:15.480,"60 km N of Petit Valley, Trinidad and Tobago",11.247,-61.502,10.0,3.1,148,nan,TTO,1992-03-03,23:36:15.480000,minor
720952,usp00053uu,1992-03-03 23:36:15.480,"60 km N of Petit Valley, Trinidad and Tobago",11.247,-61.502,10.0,3.1,148,nan,VEN,1992-03-03,23:36:15.480000,minor
558437,usp00053v1,1992-03-04 03:49:54.800,"127 km SSE of Lorengau, Papua New Guinea",-3.008,147.882,19.4,6.4,630,nan,PNG,1992-03-04,03:49:54.800000,strong
470991,usp00053v5,1992-03-04 06:02:56.140,"134 km SE of Wairoa, New Zealand",-39.965,178.374,30.7,4.8,354,nan,NZL,1992-03-04,06:02:56.140000,light
558438,usp00053v6,1992-03-04 07:39:04.390,"137 km SE of Lorengau, Papua New Guinea",-2.923,148.134,33.0,4.7,340,nan,PNG,1992-03-04,07:39:04.390000,light
292765,usp00053v9,1992-03-04 08:41:42.150,"269 km SSE of Amahai, Indonesia",-5.577,129.885,191.4,4.8,354,nan,IDN,1992-03-04,08:41:42.150000,light
583403,usp00053va,1992-03-04 08:44:59.130,"81 km E of Petropavlovsk-Kamchatsky, Russia",53.092,159.87,33.0,4.9,369,nan,RUS,1992-03-04,08:44:59.130000,light
433480,usp00053ve,1992-03-04 09:54:16.930,"35 km SSW of Palos Blancos, Mexico",17.291,-101.509,33.0,3.8,222,nan,MEX,1992-03-04,09:54:16.930000,minor
12702,usp00053vg,1992-03-04 10:51:27.240,"43 km NW of Valparaíso, Chile",-32.805,-72.009,33.0,3.2,158,nan,ARG,1992-03-04,10:51:27.240000,minor
87706,usp00053vg,1992-03-04 10:51:27.240,"43 km NW of Valparaíso, Chile",-32.805,-72.009,33.0,3.2,158,nan,BRA,1992-03-04,10:51:27.240000,minor
135798,usp00053vg,1992-03-04 10:51:27.240,"43 km NW of Valparaíso, Chile",-32.805,-72.009,33.0,3.2,158,nan,CHL,1992-03-04,10:51:27.240000,minor
470992,usp00053vg,1992-03-04 10:51:27.240,"43 km NW of Valparaíso, Chile",-32.805,-72.009,33.0,3.2,158,nan,NZL,1992-03-04,10:51:27.240000,minor
