,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
624180,usp00058gv,1992-06-01 06:04:14.090,"72 km WSW of Lata, Solomon Islands",-10.975,165.183,12.2,5.2,416,nan,SLB,1992-06-01,06:04:14.090000,moderate
689604,nc283277,1992-06-01 06:23:09.900,California-Nevada border region,37.5538333,-118.849,7.175,3.02,140,nan,USA,1992-06-01,06:23:09.900000,minor
253503,usp00058h0,1992-06-01 08:45:34.310,"8 km SSE of Galatás, Greece",38.291,21.611,10.0,3.6,199,nan,GRC,1992-06-01,08:45:34.310000,minor
558570,usp00058h2,1992-06-01 08:58:25.270,"69 km NNW of Finschhafen, Papua New Guinea",-5.957,147.673,109.6,4.7,340,nan,PNG,1992-06-01,08:58:25.270000,light
253504,usp00058h4,1992-06-01 09:19:52.780,"8 km SE of Galatás, Greece",38.298,21.623,10.0,3.0,138,nan,GRC,1992-06-01,09:19:52.780000,minor
382489,usp00058h5,1992-06-01 09:25:55.920,"111 km E of Miyako, Japan",39.836,143.218,32.9,4.9,369,nan,JPN,1992-06-01,09:25:55.920000,light
292933,usp00058h8,1992-06-01 11:20:51.730,"37 km S of Pagar Alam, Indonesia",-4.358,103.181,158.2,4.5,312,nan,IDN,1992-06-01,11:20:51.730000,light
433559,usp00058he,1992-06-01 12:59:44.070,"20 km SSW of Aguililla, Mexico",18.581,-102.895,77.2,4.7,340,nan,MEX,1992-06-01,12:59:44.070000,light
433560,usp00058hf,1992-06-01 13:08:58.750,"33 km SSW of Aguililla, Mexico",18.483,-102.953,72.5,4.2,271,nan,MEX,1992-06-01,13:08:58.750000,light
689605,nc283303,1992-06-01 13:17:54.370,"35 km SW of Scotia, California",40.2726667,-124.4195,20.976,3.26,164,nan,USA,1992-06-01,13:17:54.370000,minor
382490,usp00058hh,1992-06-01 13:51:21.770,"36 km ESE of Kitaibaraki, Japan",36.659,141.122,53.0,5.7,500,nan,JPN,1992-06-01,13:51:21.770000,moderate
253505,usp00058hm,1992-06-01 15:44:27.170,"24 km ESE of Lárdos, Greece",36.019,28.272,86.0,4.2,271,nan,GRC,1992-06-01,15:44:27.170000,light
666820,usp00058hm,1992-06-01 15:44:27.170,"24 km ESE of Lárdos, Greece",36.019,28.272,86.0,4.2,271,nan,TUR,1992-06-01,15:44:27.170000,light
574899,usp00058hn,1992-06-01 15:46:22.540,"2 km W of D?browa Górnicza, Poland",50.337,19.168,10.0,3.6,199,nan,POL,1992-06-01,15:46:22.540000,minor
433561,usp00058hs,1992-06-01 17:01:46.600,"64 km WSW of Puerto Madero, Mexico",14.502,-92.981,52.9,4.6,326,nan,MEX,1992-06-01,17:01:46.600000,light
382491,usp00058hu,1992-06-01 18:29:20.270,"Izu Islands, Japan region",29.739,140.699,133.8,5.5,465,nan,JPN,1992-06-01,18:29:20.270000,moderate
12992,usp00058hw,1992-06-01 18:44:02.600,"34 km SW of San Antonio, Chile",-33.851,-71.823,25.2,3.8,222,nan,ARG,1992-06-01,18:44:02.600000,minor
87974,usp00058hw,1992-06-01 18:44:02.600,"34 km SW of San Antonio, Chile",-33.851,-71.823,25.2,3.8,222,nan,BRA,1992-06-01,18:44:02.600000,minor
136111,usp00058hw,1992-06-01 18:44:02.600,"34 km SW of San Antonio, Chile",-33.851,-71.823,25.2,3.8,222,nan,CHL,1992-06-01,18:44:02.600000,minor
471392,usp00058hw,1992-06-01 18:44:02.600,"34 km SW of San Antonio, Chile",-33.851,-71.823,25.2,3.8,222,nan,NZL,1992-06-01,18:44:02.600000,minor
253506,usp00058hx,1992-06-01 20:17:32.570,"61 km W of Palaióchora, Greece",35.156,23.017,79.9,3.4,178,nan,GRC,1992-06-01,20:17:32.570000,minor
247082,usp00058hz,1992-06-01 23:06:48.820,"2 km NW of Roccabruna, Italy",44.494,7.324,7.6,3.0,138,nan,FRA,1992-06-01,23:06:48.820000,minor
374763,usp00058hz,1992-06-01 23:06:48.820,"2 km NW of Roccabruna, Italy",44.494,7.324,7.6,3.0,138,nan,ITA,1992-06-01,23:06:48.820000,minor
239223,usp00058j1,1992-06-01 23:53:05.080,"91 km SSW of Al Wajh, Saudi Arabia",25.478,36.118,10.0,4.3,284,nan,EGY,1992-06-01,23:53:05.080000,light
615820,usp00058j1,1992-06-01 23:53:05.080,"91 km SSW of Al Wajh, Saudi Arabia",25.478,36.118,10.0,4.3,284,nan,SAU,1992-06-01,23:53:05.080000,light
253507,usp00058j2,1992-06-01 23:54:59.650,"4 km SSE of Várda, Greece",37.992,21.389,10.0,3.4,178,nan,GRC,1992-06-01,23:54:59.650000,minor
583559,usp00058j6,1992-06-02 01:24:41.150,"245 km SE of Attu Station, Alaska",51.1,175.378,40.2,4.5,312,nan,RUS,1992-06-02,01:24:41.150000,light
558571,usp00058jf,1992-06-02 05:58:18.180,"43 km NNW of Finschhafen, Papua New Guinea",-6.193,147.698,63.7,4.5,312,nan,PNG,1992-06-02,05:58:18.180000,light
558572,usp00058jg,1992-06-02 06:11:24.310,"142 km E of Madang, Papua New Guinea",-5.419,147.053,220.2,4.9,369,nan,PNG,1992-06-02,06:11:24.310000,light
558573,usp00058jh,1992-06-02 07:18:21.980,"47 km N of Goroka, Papua New Guinea",-5.661,145.319,33.0,3.4,178,nan,PNG,1992-06-02,07:18:21.980000,minor
253508,usp00058jk,1992-06-02 08:46:19.810,"18 km W of Kastrí, Greece",34.857,23.882,75.0,4.1,259,nan,GRC,1992-06-02,08:46:19.810000,light
382492,usp00058jn,1992-06-02 09:40:05.860,"Izu Islands, Japan region",31.283,141.757,40.4,4.8,354,nan,JPN,1992-06-02,09:40:05.860000,light
12993,usp00058jq,1992-06-02 10:35:09.640,"2 km NNE of La Pintana, Chile",-33.558,-70.624,76.8,3.8,222,nan,ARG,1992-06-02,10:35:09.640000,minor
87975,usp00058jq,1992-06-02 10:35:09.640,"2 km NNE of La Pintana, Chile",-33.558,-70.624,76.8,3.8,222,nan,BRA,1992-06-02,10:35:09.640000,minor
136112,usp00058jq,1992-06-02 10:35:09.640,"2 km NNE of La Pintana, Chile",-33.558,-70.624,76.8,3.8,222,nan,CHL,1992-06-02,10:35:09.640000,minor
471393,usp00058jq,1992-06-02 10:35:09.640,"2 km NNE of La Pintana, Chile",-33.558,-70.624,76.8,3.8,222,nan,NZL,1992-06-02,10:35:09.640000,minor
583560,usp00058js,1992-06-02 11:46:25.110,east of the Kuril Islands,47.66,155.461,45.3,5.0,385,nan,RUS,1992-06-02,11:46:25.110000,moderate
583561,usp00058jt,1992-06-02 11:48:58.690,east of the Kuril Islands,47.694,155.377,44.6,5.5,465,nan,RUS,1992-06-02,11:48:58.690000,moderate
583562,usp00058ju,1992-06-02 11:52:16.300,Kuril Islands,48.106,154.721,33.0,4.5,312,nan,RUS,1992-06-02,11:52:16.300000,light
134538,usp00058jv,1992-06-02 12:01:52.700,"5 km W of Sennwald, Switzerland",47.255,9.432,10.0,3.4,178,nan,CHE,1992-06-02,12:01:52.700000,minor
247083,usp00058jv,1992-06-02 12:01:52.700,"5 km W of Sennwald, Switzerland",47.255,9.432,10.0,3.4,178,nan,FRA,1992-06-02,12:01:52.700000,minor
432332,usp00058jw,1992-06-02 12:12:15.620,"1 km S of Spulber, Romania",45.743,26.763,113.2,4.1,259,nan,MDA,1992-06-02,12:12:15.620000,light
580918,usp00058jw,1992-06-02 12:12:15.620,"1 km S of Spulber, Romania",45.743,26.763,113.2,4.1,259,nan,ROU,1992-06-02,12:12:15.620000,light
583563,usp00058jw,1992-06-02 12:12:15.620,"1 km S of Spulber, Romania",45.743,26.763,113.2,4.1,259,nan,RUS,1992-06-02,12:12:15.620000,light
686297,usp00058jw,1992-06-02 12:12:15.620,"1 km S of Spulber, Romania",45.743,26.763,113.2,4.1,259,nan,UKR,1992-06-02,12:12:15.620000,light
583564,usp00058jx,1992-06-02 12:36:07.480,east of the Kuril Islands,47.513,155.479,33.0,4.8,354,nan,RUS,1992-06-02,12:36:07.480000,light
471394,usp00058jy,1992-06-02 13:26:46.040,"75 km N of Whakatane, New Zealand",-37.286,177.112,33.0,4.0,246,nan,NZL,1992-06-02,13:26:46.040000,light
471395,usp00058jz,1992-06-02 13:37:49.540,"71 km N of Whakatane, New Zealand",-37.32,177.088,10.0,3.9,234,nan,NZL,1992-06-02,13:37:49.540000,minor
382493,usp00058k0,1992-06-02 15:11:12.510,"Izu Islands, Japan region",30.773,142.102,33.0,4.3,284,nan,JPN,1992-06-02,15:11:12.510000,light
292934,usp00058k2,1992-06-02 15:30:54.270,"16 km E of Bima, Indonesia",-8.445,118.874,33.0,4.6,326,nan,IDN,1992-06-02,15:30:54.270000,light
55479,usp00058k9,1992-06-02 18:48:44.140,north of Macquarie Island,-51.432,160.537,10.0,3.2,158,nan,AUS,1992-06-02,18:48:44.140000,minor
471396,usp00058k9,1992-06-02 18:48:44.140,north of Macquarie Island,-51.432,160.537,10.0,3.2,158,nan,NZL,1992-06-02,18:48:44.140000,minor
292935,usp00058kb,1992-06-02 20:00:52.450,"199 km E of Amahai, Indonesia",-3.303,130.718,32.5,5.2,416,nan,IDN,1992-06-02,20:00:52.450000,moderate
55480,usp00058kc,1992-06-02 20:03:21.030,South Indian Ocean,-16.075,92.787,23.7,5.9,536,nan,AUS,1992-06-02,20:03:21.030000,moderate
615821,usp00058kd,1992-06-02 20:12:47.330,"87 km SSW of Al-`Ula, Saudi Arabia",25.905,37.526,10.0,4.8,354,nan,SAU,1992-06-02,20:12:47.330000,light
55481,usp00058kf,1992-06-02 21:05:00.830,South Indian Ocean,-16.138,92.844,13.9,6.2,591,nan,AUS,1992-06-02,21:05:00.830000,strong
247084,usp00058kg,1992-06-02 21:09:23.800,"1 km NE of Bouc-Bel-Air, France",43.464,5.43,10.0,3.1,148,nan,FRA,1992-06-02,21:09:23.800000,minor
55482,usp00058kh,1992-06-02 21:41:04.670,"254 km S of Nusa Dua, Indonesia",-11.083,114.931,33.0,4.6,326,nan,AUS,1992-06-02,21:41:04.670000,light
292936,usp00058kh,1992-06-02 21:41:04.670,"254 km S of Nusa Dua, Indonesia",-11.083,114.931,33.0,4.6,326,nan,IDN,1992-06-02,21:41:04.670000,light
180804,usp00058kj,1992-06-02 22:07:45.370,"25 km NE of Dailekh, Nepal",28.984,81.913,56.3,5.2,416,nan,CHN,1992-06-02,22:07:45.370000,moderate
352011,usp00058kj,1992-06-02 22:07:45.370,"25 km NE of Dailekh, Nepal",28.984,81.913,56.3,5.2,416,nan,IND,1992-06-02,22:07:45.370000,moderate
468833,usp00058kj,1992-06-02 22:07:45.370,"25 km NE of Dailekh, Nepal",28.984,81.913,56.3,5.2,416,nan,NPL,1992-06-02,22:07:45.370000,moderate
12994,usp00058kk,1992-06-02 22:41:46.960,"13 km WNW of Quirihue, Chile",-36.219,-72.665,33.0,4.3,284,nan,ARG,1992-06-02,22:41:46.960000,light
136113,usp00058kk,1992-06-02 22:41:46.960,"13 km WNW of Quirihue, Chile",-36.219,-72.665,33.0,4.3,284,nan,CHL,1992-06-02,22:41:46.960000,light
471397,usp00058kk,1992-06-02 22:41:46.960,"13 km WNW of Quirihue, Chile",-36.219,-72.665,33.0,4.3,284,nan,NZL,1992-06-02,22:41:46.960000,light
12995,usp00058km,1992-06-02 22:49:01.720,"6 km SW of Calingasta, Argentina",-31.381,-69.462,126.7,4.4,298,nan,ARG,1992-06-02,22:49:01.720000,light
87976,usp00058km,1992-06-02 22:49:01.720,"6 km SW of Calingasta, Argentina",-31.381,-69.462,126.7,4.4,298,nan,BRA,1992-06-02,22:49:01.720000,light
136114,usp00058km,1992-06-02 22:49:01.720,"6 km SW of Calingasta, Argentina",-31.381,-69.462,126.7,4.4,298,nan,CHL,1992-06-02,22:49:01.720000,light
471398,usp00058km,1992-06-02 22:49:01.720,"6 km SW of Calingasta, Argentina",-31.381,-69.462,126.7,4.4,298,nan,NZL,1992-06-02,22:49:01.720000,light
12996,usp00058kn,1992-06-02 23:05:38.680,"39 km WNW of Cartagena, Chile",-33.473,-72.022,14.9,4.1,259,nan,ARG,1992-06-02,23:05:38.680000,light
87977,usp00058kn,1992-06-02 23:05:38.680,"39 km WNW of Cartagena, Chile",-33.473,-72.022,14.9,4.1,259,nan,BRA,1992-06-02,23:05:38.680000,light
136115,usp00058kn,1992-06-02 23:05:38.680,"39 km WNW of Cartagena, Chile",-33.473,-72.022,14.9,4.1,259,nan,CHL,1992-06-02,23:05:38.680000,light
471399,usp00058kn,1992-06-02 23:05:38.680,"39 km WNW of Cartagena, Chile",-33.473,-72.022,14.9,4.1,259,nan,NZL,1992-06-02,23:05:38.680000,light
226024,usp00058kp,1992-06-02 23:18:35.860,"13 km E of Belén, Costa Rica",10.404,-85.462,180.3,4.1,259,nan,CRI,1992-06-02,23:18:35.860000,light
382494,usp00058kq,1992-06-02 23:36:01.270,"214 km SSE of Katsuura, Japan",33.346,141.173,58.8,4.8,354,nan,JPN,1992-06-02,23:36:01.270000,light
253509,usp00058ks,1992-06-02 23:54:45.690,"2 km SE of Kríkellos, Greece",38.93,21.2,10.0,3.9,234,nan,GRC,1992-06-02,23:54:45.690000,minor
12997,usp00058kt,1992-06-03 00:37:14.530,"8 km WSW of Lo Prado, Chile",-33.474,-70.805,78.2,3.7,211,nan,ARG,1992-06-03,00:37:14.530000,minor
87978,usp00058kt,1992-06-03 00:37:14.530,"8 km WSW of Lo Prado, Chile",-33.474,-70.805,78.2,3.7,211,nan,BRA,1992-06-03,00:37:14.530000,minor
136116,usp00058kt,1992-06-03 00:37:14.530,"8 km WSW of Lo Prado, Chile",-33.474,-70.805,78.2,3.7,211,nan,CHL,1992-06-03,00:37:14.530000,minor
471400,usp00058kt,1992-06-03 00:37:14.530,"8 km WSW of Lo Prado, Chile",-33.474,-70.805,78.2,3.7,211,nan,NZL,1992-06-03,00:37:14.530000,minor
247085,usp00058ku,1992-06-03 00:50:23.100,"3 km WSW of Moiola, Italy",44.309,7.347,15.7,3.1,148,nan,FRA,1992-06-03,00:50:23.100000,minor
374764,usp00058ku,1992-06-03 00:50:23.100,"3 km WSW of Moiola, Italy",44.309,7.347,15.7,3.1,148,nan,ITA,1992-06-03,00:50:23.100000,minor
382495,usp00058kv,1992-06-03 01:12:09.150,"124 km ESE of Iwaki, Japan",36.795,142.245,33.2,4.5,312,nan,JPN,1992-06-03,01:12:09.150000,light
180805,usp00058kw,1992-06-03 01:55:13.380,"139 km WSW of Naze, Japan",28.083,128.094,55.6,5.6,482,nan,CHN,1992-06-03,01:55:13.380000,moderate
382496,usp00058kw,1992-06-03 01:55:13.380,"139 km WSW of Naze, Japan",28.083,128.094,55.6,5.6,482,nan,JPN,1992-06-03,01:55:13.380000,moderate
180806,usp00058kx,1992-06-03 02:42:36.630,western Xizang,33.905,88.893,10.0,4.6,326,nan,CHN,1992-06-03,02:42:36.630000,light
352012,usp00058kx,1992-06-03 02:42:36.630,western Xizang,33.905,88.893,10.0,4.6,326,nan,IND,1992-06-03,02:42:36.630000,light
543082,usp00058ky,1992-06-03 03:13:07.630,"42 km ENE of Pondaguitan, Philippines",6.484,126.538,75.1,5.0,385,nan,PHL,1992-06-03,03:13:07.630000,moderate
12998,usp00058kz,1992-06-03 03:14:49.970,"19 km S of San Antonio, Chile",-33.767,-71.63,10.0,4.0,246,nan,ARG,1992-06-03,03:14:49.970000,light
87979,usp00058kz,1992-06-03 03:14:49.970,"19 km S of San Antonio, Chile",-33.767,-71.63,10.0,4.0,246,nan,BRA,1992-06-03,03:14:49.970000,light
136117,usp00058kz,1992-06-03 03:14:49.970,"19 km S of San Antonio, Chile",-33.767,-71.63,10.0,4.0,246,nan,CHL,1992-06-03,03:14:49.970000,light
471401,usp00058kz,1992-06-03 03:14:49.970,"19 km S of San Antonio, Chile",-33.767,-71.63,10.0,4.0,246,nan,NZL,1992-06-03,03:14:49.970000,light
180807,usp00058m0,1992-06-03 03:28:52.380,"135 km WSW of Naze, Japan",28.05,128.152,52.1,5.4,449,nan,CHN,1992-06-03,03:28:52.380000,moderate
382497,usp00058m0,1992-06-03 03:28:52.380,"135 km WSW of Naze, Japan",28.05,128.152,52.1,5.4,449,nan,JPN,1992-06-03,03:28:52.380000,moderate
558574,usp00058m2,1992-06-03 03:54:34.970,"171 km ENE of Angoram, Papua New Guinea",-3.451,145.482,36.4,4.9,369,nan,PNG,1992-06-03,03:54:34.970000,light
558575,usp00058m3,1992-06-03 04:00:38.290,"54 km SSE of Kimbe, Papua New Guinea",-5.994,150.345,33.0,4.8,354,nan,PNG,1992-06-03,04:00:38.290000,light
125179,usp00058m5,1992-06-03 04:40:02.800,"7 km W of La Minerve, Canada",46.257,-75.029,18.0,3.3,168,nan,CAN,1992-06-03,04:40:02.800000,minor
689606,usp00058m5,1992-06-03 04:40:02.800,"7 km W of La Minerve, Canada",46.257,-75.029,18.0,3.3,168,nan,USA,1992-06-03,04:40:02.800000,minor
12999,usp00058m7,1992-06-03 05:04:13.870,"47 km WNW of Santa Cruz, Chile",-34.448,-71.833,30.9,4.2,271,nan,ARG,1992-06-03,05:04:13.870000,light
136118,usp00058m7,1992-06-03 05:04:13.870,"47 km WNW of Santa Cruz, Chile",-34.448,-71.833,30.9,4.2,271,nan,CHL,1992-06-03,05:04:13.870000,light
471402,usp00058m7,1992-06-03 05:04:13.870,"47 km WNW of Santa Cruz, Chile",-34.448,-71.833,30.9,4.2,271,nan,NZL,1992-06-03,05:04:13.870000,light
689607,uu50064595,1992-06-03 05:08:31.470,"14 km NW of Orangeville, Utah",39.3268333,-111.1566667,2.67,3.63,203,nan,USA,1992-06-03,05:08:31.470000,minor
583565,usp00058m9,1992-06-03 06:10:54.320,"Rat Islands, Aleutian Islands, Alaska",51.13,178.743,21.9,6.2,591,nan,RUS,1992-06-03,06:10:54.320000,strong
583566,usp00058ma,1992-06-03 06:33:34.770,"Rat Islands, Aleutian Islands, Alaska",51.252,178.844,33.0,4.0,246,nan,RUS,1992-06-03,06:33:34.770000,light
180808,usp00058mb,1992-06-03 06:35:19.870,"114 km W of Naze, Japan",28.38,128.32,25.1,4.8,354,nan,CHN,1992-06-03,06:35:19.870000,light
382498,usp00058mb,1992-06-03 06:35:19.870,"114 km W of Naze, Japan",28.38,128.32,25.1,4.8,354,nan,JPN,1992-06-03,06:35:19.870000,light
583567,usp00058mc,1992-06-03 07:02:10.160,"Rat Islands, Aleutian Islands, Alaska",51.13,178.538,33.0,4.7,340,nan,RUS,1992-06-03,07:02:10.160000,light
583568,usp00058md,1992-06-03 07:12:23.030,"Rat Islands, Aleutian Islands, Alaska",51.128,178.654,33.0,5.2,416,nan,RUS,1992-06-03,07:12:23.030000,moderate
689608,ci2054500,1992-06-03 08:54:40.870,"15km S of Joshua Tree, California",34.003,-116.325,2.748,3.1,148,nan,USA,1992-06-03,08:54:40.870000,minor
230050,usp00058mj,1992-06-03 10:58:59.480,"6 km SE of La Plaine, Dominica",15.286,-61.207,147.0,3.8,222,nan,DMA,1992-06-03,10:58:59.480000,minor
721004,usp00058mj,1992-06-03 10:58:59.480,"6 km SE of La Plaine, Dominica",15.286,-61.207,147.0,3.8,222,nan,VEN,1992-06-03,10:58:59.480000,minor
471403,usp00058mm,1992-06-03 11:25:48.160,Kermadec Islands region,-31.995,-178.602,59.1,5.4,449,nan,NZL,1992-06-03,11:25:48.160000,moderate
286563,usp00058mn,1992-06-03 11:33:48.320,"25 km SW of Puerto El Triunfo, El Salvador",13.116,-88.716,82.6,4.0,246,nan,HND,1992-06-03,11:33:48.320000,light
633928,usp00058mn,1992-06-03 11:33:48.320,"25 km SW of Puerto El Triunfo, El Salvador",13.116,-88.716,82.6,4.0,246,nan,SLV,1992-06-03,11:33:48.320000,light
180809,usp00058mp,1992-06-03 13:26:55.960,"84 km WNW of Zangguy, China",37.572,77.885,10.0,4.3,284,nan,CHN,1992-06-03,13:26:55.960000,light
239224,usp00058mr,1992-06-03 15:04:41.380,"67 km NE of Al Qu?ayr, Egypt",26.592,34.688,10.0,3.8,222,nan,EGY,1992-06-03,15:04:41.380000,minor
615822,usp00058mr,1992-06-03 15:04:41.380,"67 km NE of Al Qu?ayr, Egypt",26.592,34.688,10.0,3.8,222,nan,SAU,1992-06-03,15:04:41.380000,minor
735416,usp00058ms,1992-06-03 16:12:22.230,"142 km NNW of Qandala, Somalia",12.699,49.486,10.0,4.8,354,nan,YEM,1992-06-03,16:12:22.230000,light
466246,usp00058mu,1992-06-03 16:47:54.460,"106 km WSW of Masachapa, Nicaragua",11.367,-87.395,10.0,4.3,284,nan,NIC,1992-06-03,16:47:54.460000,light
180810,usp00058mx,1992-06-03 18:51:44.980,"129 km N of Nago, Japan",27.774,127.858,10.0,4.2,271,nan,CHN,1992-06-03,18:51:44.980000,light
382499,usp00058mx,1992-06-03 18:51:44.980,"129 km N of Nago, Japan",27.774,127.858,10.0,4.2,271,nan,JPN,1992-06-03,18:51:44.980000,light
664792,usp00058n1,1992-06-03 22:03:07.460,"37 km NW of Petit Valley, Trinidad and Tobago",10.931,-61.799,33.0,3.1,148,nan,TTO,1992-06-03,22:03:07.460000,minor
721005,usp00058n1,1992-06-03 22:03:07.460,"37 km NW of Petit Valley, Trinidad and Tobago",10.931,-61.799,33.0,3.1,148,nan,VEN,1992-06-03,22:03:07.460000,minor
229200,usp00058n9,1992-06-04 02:56:36.340,"4 km W of Lanstrop, Germany",51.573,7.501,10.0,3.2,158,nan,DEU,1992-06-04,02:56:36.340000,minor
180811,usp00058na,1992-06-04 04:04:03.560,"145 km WSW of Naze, Japan",28.018,128.051,17.3,6.0,554,nan,CHN,1992-06-04,04:04:03.560000,strong
382500,usp00058na,1992-06-04 04:04:03.560,"145 km WSW of Naze, Japan",28.018,128.051,17.3,6.0,554,nan,JPN,1992-06-04,04:04:03.560000,strong
13000,usp00058nb,1992-06-04 04:50:01.760,"7 km WNW of Chimbas, Argentina",-31.455,-68.608,120.7,4.5,312,nan,ARG,1992-06-04,04:50:01.760000,light
87980,usp00058nb,1992-06-04 04:50:01.760,"7 km WNW of Chimbas, Argentina",-31.455,-68.608,120.7,4.5,312,nan,BRA,1992-06-04,04:50:01.760000,light
136119,usp00058nb,1992-06-04 04:50:01.760,"7 km WNW of Chimbas, Argentina",-31.455,-68.608,120.7,4.5,312,nan,CHL,1992-06-04,04:50:01.760000,light
471404,usp00058nb,1992-06-04 04:50:01.760,"7 km WNW of Chimbas, Argentina",-31.455,-68.608,120.7,4.5,312,nan,NZL,1992-06-04,04:50:01.760000,light
689609,ci2054570,1992-06-04 05:22:22.280,"18km SSE of Joshua Tree, California",33.983,-116.262,4.298,3.01,139,nan,USA,1992-06-04,05:22:22.280000,minor
180812,usp00058nf,1992-06-04 07:03:05.410,"96 km N of Nago, Japan",27.487,127.902,33.0,4.1,259,nan,CHN,1992-06-04,07:03:05.410000,light
382501,usp00058nf,1992-06-04 07:03:05.410,"96 km N of Nago, Japan",27.487,127.902,33.0,4.1,259,nan,JPN,1992-06-04,07:03:05.410000,light
180813,usp00058nh,1992-06-04 07:33:01.060,"160 km N of Nago, Japan",28.048,127.767,17.9,4.6,326,nan,CHN,1992-06-04,07:33:01.060000,light
382502,usp00058nh,1992-06-04 07:33:01.060,"160 km N of Nago, Japan",28.048,127.767,17.9,4.6,326,nan,JPN,1992-06-04,07:33:01.060000,light
253510,usp00058nj,1992-06-04 07:41:05.160,"7 km NW of Filiatrá, Greece",37.195,21.518,10.0,3.7,211,nan,GRC,1992-06-04,07:41:05.160000,minor
13001,usp00058nk,1992-06-04 08:26:55.580,"39 km WNW of Mendoza, Argentina",-32.757,-69.222,122.5,4.5,312,nan,ARG,1992-06-04,08:26:55.580000,light
87981,usp00058nk,1992-06-04 08:26:55.580,"39 km WNW of Mendoza, Argentina",-32.757,-69.222,122.5,4.5,312,nan,BRA,1992-06-04,08:26:55.580000,light
136120,usp00058nk,1992-06-04 08:26:55.580,"39 km WNW of Mendoza, Argentina",-32.757,-69.222,122.5,4.5,312,nan,CHL,1992-06-04,08:26:55.580000,light
471405,usp00058nk,1992-06-04 08:26:55.580,"39 km WNW of Mendoza, Argentina",-32.757,-69.222,122.5,4.5,312,nan,NZL,1992-06-04,08:26:55.580000,light
558576,usp00058ns,1992-06-04 11:04:01.060,"91 km SE of Kimbe, Papua New Guinea",-6.21,150.642,61.2,4.7,340,nan,PNG,1992-06-04,11:04:01.060000,light
558577,usp00058nt,1992-06-04 11:29:48.940,"94 km NE of Kainantu, Papua New Guinea",-5.768,146.545,94.9,4.2,271,nan,PNG,1992-06-04,11:29:48.940000,light
253511,usp00058nw,1992-06-04 12:10:00.700,"6 km NNE of Traganón, Greece",37.949,21.355,10.0,3.4,178,nan,GRC,1992-06-04,12:10:00.700000,minor
558578,usp00058nx,1992-06-04 12:46:14.940,"27 km NNE of Finschhafen, Papua New Guinea",-6.331,147.952,63.6,4.6,326,nan,PNG,1992-06-04,12:46:14.940000,light
558579,usp00058ny,1992-06-04 12:48:49.700,"46 km N of Finschhafen, Papua New Guinea",-6.138,147.85,80.0,4.5,312,nan,PNG,1992-06-04,12:48:49.700000,light
433562,usp00058p0,1992-06-04 13:38:16.770,"57 km SE of Crucecita, Mexico",15.354,-95.816,33.0,3.4,178,nan,MEX,1992-06-04,13:38:16.770000,minor
180814,usp00058p1,1992-06-04 13:47:09.800,"2 km SE of Socorro, Philippines",9.607,125.978,94.2,4.6,326,nan,CHN,1992-06-04,13:47:09.800000,light
543083,usp00058p1,1992-06-04 13:47:09.800,"2 km SE of Socorro, Philippines",9.607,125.978,94.2,4.6,326,nan,PHL,1992-06-04,13:47:09.800000,light
