,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
522508,usp0004b9y,1990-07-03 01:32:46.620,"46 km SSE of Khand?d, Afghanistan",36.545,72.46,33.0,4.2,271,nan,PAK,1990-07-03,01:32:46.620000,light
12210,usp0004ba0,1990-07-03 02:08:24.360,"50 km WNW of Abra Pampa, Argentina",-22.619,-66.173,261.2,4.2,271,nan,ARG,1990-07-03,02:08:24.360000,light
81225,usp0004ba0,1990-07-03 02:08:24.360,"50 km WNW of Abra Pampa, Argentina",-22.619,-66.173,261.2,4.2,271,nan,BOL,1990-07-03,02:08:24.360000,light
87112,usp0004ba0,1990-07-03 02:08:24.360,"50 km WNW of Abra Pampa, Argentina",-22.619,-66.173,261.2,4.2,271,nan,BRA,1990-07-03,02:08:24.360000,light
135177,usp0004ba0,1990-07-03 02:08:24.360,"50 km WNW of Abra Pampa, Argentina",-22.619,-66.173,261.2,4.2,271,nan,CHL,1990-07-03,02:08:24.360000,light
291414,usp0004ba1,1990-07-03 02:37:39.840,"234 km SSE of Sarangani, Philippines",3.62,126.604,85.9,4.8,354,nan,IDN,1990-07-03,02:37:39.840000,light
688044,nc160361,1990-07-03 04:44:13.280,"8 km W of Cobb, California",38.8363333,-122.8185,-0.074,3.04,142,nan,USA,1990-07-03,04:44:13.280000,minor
291415,usp0004ba8,1990-07-03 05:12:02.540,"239 km SSE of Sarangani, Philippines",3.471,126.441,106.6,4.5,312,nan,IDN,1990-07-03,05:12:02.540000,light
557957,usp0004ban,1990-07-03 07:45:20.230,"30 km ENE of Kandrian, Papua New Guinea",-6.138,149.813,51.8,5.6,482,nan,PNG,1990-07-03,07:45:20.230000,moderate
291416,usp0004bar,1990-07-03 09:56:04.460,"39 km WNW of Labuan, Indonesia",-6.198,105.521,156.4,4.5,312,nan,IDN,1990-07-03,09:56:04.460000,light
264,usp0004bav,1990-07-03 12:18:08.710,"53 km ENE of Khand?d, Afghanistan",37.213,72.828,33.0,4.7,340,nan,AFG,1990-07-03,12:18:08.710000,light
637134,usp0004bav,1990-07-03 12:18:08.710,"53 km ENE of Khand?d, Afghanistan",37.213,72.828,33.0,4.7,340,nan,TJK,1990-07-03,12:18:08.710000,light
717710,usp0004bav,1990-07-03 12:18:08.710,"53 km ENE of Khand?d, Afghanistan",37.213,72.828,33.0,4.7,340,nan,UZB,1990-07-03,12:18:08.710000,light
81226,usp0004baw,1990-07-03 12:56:24.890,"109 km NE of Iquique, Chile",-19.405,-69.547,107.3,3.8,222,nan,BOL,1990-07-03,12:56:24.890000,minor
87113,usp0004baw,1990-07-03 12:56:24.890,"109 km NE of Iquique, Chile",-19.405,-69.547,107.3,3.8,222,nan,BRA,1990-07-03,12:56:24.890000,minor
135178,usp0004baw,1990-07-03 12:56:24.890,"109 km NE of Iquique, Chile",-19.405,-69.547,107.3,3.8,222,nan,CHL,1990-07-03,12:56:24.890000,minor
532074,usp0004baw,1990-07-03 12:56:24.890,"109 km NE of Iquique, Chile",-19.405,-69.547,107.3,3.8,222,nan,PER,1990-07-03,12:56:24.890000,minor
9870,usp0004bax,1990-07-03 13:15:26.160,"9 km SE of Fushë-Arrëz, Albania",42.0,20.097,10.0,3.0,138,nan,ALB,1990-07-03,13:15:26.160000,minor
459760,usp0004bax,1990-07-03 13:15:26.160,"9 km SE of Fushë-Arrëz, Albania",42.0,20.097,10.0,3.0,138,nan,MNE,1990-07-03,13:15:26.160000,minor
582170,usp0004bax,1990-07-03 13:15:26.160,"9 km SE of Fushë-Arrëz, Albania",42.0,20.097,10.0,3.0,138,nan,RUS,1990-07-03,13:15:26.160000,minor
251779,usp0004bay,1990-07-03 13:22:57.900,"11 km SE of Lithakiá, Greece",37.637,20.915,10.0,4.0,246,nan,GRC,1990-07-03,13:22:57.900000,light
291417,usp0004bb6,1990-07-03 18:09:24.780,"32 km NE of Pototano, Indonesia",-8.243,117.719,33.0,4.4,298,nan,IDN,1990-07-03,18:09:24.780000,light
265,usp0004bb7,1990-07-03 18:22:10.190,Afghanistan-Tajikistan border region,37.233,71.689,33.0,4.7,340,nan,AFG,1990-07-03,18:22:10.190000,light
637135,usp0004bb7,1990-07-03 18:22:10.190,Afghanistan-Tajikistan border region,37.233,71.689,33.0,4.7,340,nan,TJK,1990-07-03,18:22:10.190000,light
717711,usp0004bb7,1990-07-03 18:22:10.190,Afghanistan-Tajikistan border region,37.233,71.689,33.0,4.7,340,nan,UZB,1990-07-03,18:22:10.190000,light
381289,usp0004bb8,1990-07-03 18:32:14.110,"4 km NW of Toride, Japan",35.926,140.049,78.5,5.2,416,nan,JPN,1990-07-03,18:32:14.110000,moderate
251780,usp0004bbb,1990-07-03 21:06:43.070,southern Greece,37.619,21.238,10.0,3.3,168,nan,GRC,1990-07-03,21:06:43.070000,minor
12211,usp0004bbg,1990-07-03 23:01:54.300,"112 km WSW of Abra Pampa, Argentina",-22.985,-66.76,207.5,4.5,312,nan,ARG,1990-07-03,23:01:54.300000,light
87114,usp0004bbg,1990-07-03 23:01:54.300,"112 km WSW of Abra Pampa, Argentina",-22.985,-66.76,207.5,4.5,312,nan,BRA,1990-07-03,23:01:54.300000,light
135179,usp0004bbg,1990-07-03 23:01:54.300,"112 km WSW of Abra Pampa, Argentina",-22.985,-66.76,207.5,4.5,312,nan,CHL,1990-07-03,23:01:54.300000,light
251781,usp0004bbh,1990-07-03 23:48:47.170,"14 km SE of Lithakiá, Greece",37.642,20.961,5.0,3.4,178,nan,GRC,1990-07-03,23:48:47.170000,minor
470336,usp0004bbk,1990-07-04 02:01:48.950,southern Mid-Atlantic Ridge,-44.751,-15.605,10.0,4.8,354,nan,NZL,1990-07-04,02:01:48.950000,light
179148,usp0004bbm,1990-07-04 02:24:41.940,"104 km NW of Hirara, Japan",25.372,124.473,132.7,5.6,482,nan,CHN,1990-07-04,02:24:41.940000,moderate
381290,usp0004bbm,1990-07-04 02:24:41.940,"104 km NW of Hirara, Japan",25.372,124.473,132.7,5.6,482,nan,JPN,1990-07-04,02:24:41.940000,moderate
381291,usp0004bbn,1990-07-04 04:54:51.610,"3 km N of Inashiki, Japan",35.984,140.323,80.4,4.5,312,nan,JPN,1990-07-04,04:54:51.610000,light
220197,usp0004bbs,1990-07-04 06:05:10.340,"38 km ESE of La Fría, Venezuela",8.143,-71.905,56.7,4.5,312,nan,COL,1990-07-04,06:05:10.340000,light
720682,usp0004bbs,1990-07-04 06:05:10.340,"38 km ESE of La Fría, Venezuela",8.143,-71.905,56.7,4.5,312,nan,VEN,1990-07-04,06:05:10.340000,light
54821,usp0004bbt,1990-07-04 06:21:16.220,"south of Java, Indonesia",-10.968,110.01,33.0,5.2,416,nan,AUS,1990-07-04,06:21:16.220000,moderate
291418,usp0004bbt,1990-07-04 06:21:16.220,"south of Java, Indonesia",-10.968,110.01,33.0,5.2,416,nan,IDN,1990-07-04,06:21:16.220000,moderate
374347,usp0004bbu,1990-07-04 06:40:57.770,"3 km W of Borgo Pace, Italy",43.662,12.255,10.0,3.1,148,nan,ITA,1990-07-04,06:40:57.770000,minor
291419,usp0004bc1,1990-07-04 07:31:35.060,"Ceram Sea, Indonesia",-2.898,127.122,69.2,5.1,400,nan,IDN,1990-07-04,07:31:35.060000,moderate
251782,usp0004bc2,1990-07-04 08:04:24.270,"10 km SE of Ambelókipoi, Greece",37.693,20.966,5.0,3.6,199,nan,GRC,1990-07-04,08:04:24.270000,minor
124753,uw10260223,1990-07-04 11:50:02.540,"3 km NE of Deming, Washington",48.8426667,-122.1821667,0.461,3.2,158,nan,CAN,1990-07-04,11:50:02.540000,minor
688045,uw10260223,1990-07-04 11:50:02.540,"3 km NE of Deming, Washington",48.8426667,-122.1821667,0.461,3.2,158,nan,USA,1990-07-04,11:50:02.540000,minor
220198,usp0004bcb,1990-07-04 13:21:54.280,"20 km SE of Guadalupe, Colombia",1.91,-75.613,33.0,3.7,211,nan,COL,1990-07-04,13:21:54.280000,minor
433106,usp0004bcc,1990-07-04 13:27:20.730,"Michoacan, Mexico",18.617,-102.971,33.0,3.5,188,nan,MEX,1990-07-04,13:27:20.730000,minor
12212,usp0004bck,1990-07-04 15:52:58.550,"58 km SSW of San José de Jáchal, Argentina",-30.704,-69.046,124.4,4.7,340,nan,ARG,1990-07-04,15:52:58.550000,light
87115,usp0004bck,1990-07-04 15:52:58.550,"58 km SSW of San José de Jáchal, Argentina",-30.704,-69.046,124.4,4.7,340,nan,BRA,1990-07-04,15:52:58.550000,light
135180,usp0004bck,1990-07-04 15:52:58.550,"58 km SSW of San José de Jáchal, Argentina",-30.704,-69.046,124.4,4.7,340,nan,CHL,1990-07-04,15:52:58.550000,light
470337,usp0004bck,1990-07-04 15:52:58.550,"58 km SSW of San José de Jáchal, Argentina",-30.704,-69.046,124.4,4.7,340,nan,NZL,1990-07-04,15:52:58.550000,light
251783,usp0004bcr,1990-07-04 19:57:37.960,"39 km ENE of Zagorá, Greece",39.543,23.548,10.0,3.5,188,nan,GRC,1990-07-04,19:57:37.960000,minor
87116,usp0004bcs,1990-07-04 20:30:46.760,"12 km SSE of Santo Tomas, Peru",-14.545,-72.036,10.0,4.8,354,nan,BRA,1990-07-04,20:30:46.760000,light
532075,usp0004bcs,1990-07-04 20:30:46.760,"12 km SSE of Santo Tomas, Peru",-14.545,-72.036,10.0,4.8,354,nan,PER,1990-07-04,20:30:46.760000,light
179149,usp0004bct,1990-07-04 21:17:33.710,"49 km N of Shiguai, China",41.142,110.172,10.0,3.4,178,nan,CHN,1990-07-04,21:17:33.710000,minor
251784,usp0004bcv,1990-07-04 21:35:25.660,"45 km NNE of Skiáthos, Greece",39.559,23.624,19.8,3.6,199,nan,GRC,1990-07-04,21:35:25.660000,minor
251785,usp0004bcw,1990-07-04 21:41:56.620,"35 km NE of Zagorá, Greece",39.65,23.424,5.0,3.1,148,nan,GRC,1990-07-04,21:41:56.620000,minor
251786,usp0004bcz,1990-07-04 22:02:16.570,"38 km ENE of Zagorá, Greece",39.535,23.538,10.0,3.5,188,nan,GRC,1990-07-04,22:02:16.570000,minor
251787,usp0004bd0,1990-07-04 22:09:43.350,"38 km ENE of Zagorá, Greece",39.603,23.5,10.0,3.2,158,nan,GRC,1990-07-04,22:09:43.350000,minor
574767,usp0004bd3,1990-07-04 23:45:32.380,"6 km NW of ?wierzawa, Poland",51.056,15.825,10.0,3.4,178,nan,POL,1990-07-04,23:45:32.380000,minor
266,usp0004bd6,1990-07-05 01:04:16.420,"5 km WSW of Farkhor, Tajikistan",37.467,69.349,33.0,4.4,298,nan,AFG,1990-07-05,01:04:16.420000,light
637136,usp0004bd6,1990-07-05 01:04:16.420,"5 km WSW of Farkhor, Tajikistan",37.467,69.349,33.0,4.4,298,nan,TJK,1990-07-05,01:04:16.420000,light
717712,usp0004bd6,1990-07-05 01:04:16.420,"5 km WSW of Farkhor, Tajikistan",37.467,69.349,33.0,4.4,298,nan,UZB,1990-07-05,01:04:16.420000,light
251788,usp0004bd7,1990-07-05 01:05:50.070,"27 km W of Bozcaada, Turkey",39.854,25.745,10.0,3.0,138,nan,GRC,1990-07-05,01:05:50.070000,minor
666011,usp0004bd7,1990-07-05 01:05:50.070,"27 km W of Bozcaada, Turkey",39.854,25.745,10.0,3.0,138,nan,TUR,1990-07-05,01:05:50.070000,minor
267,usp0004bd8,1990-07-05 01:09:26.670,"18 km NW of Farkhor, Tajikistan",37.591,69.241,31.4,5.4,449,nan,AFG,1990-07-05,01:09:26.670000,moderate
637137,usp0004bd8,1990-07-05 01:09:26.670,"18 km NW of Farkhor, Tajikistan",37.591,69.241,31.4,5.4,449,nan,TJK,1990-07-05,01:09:26.670000,moderate
717713,usp0004bd8,1990-07-05 01:09:26.670,"18 km NW of Farkhor, Tajikistan",37.591,69.241,31.4,5.4,449,nan,UZB,1990-07-05,01:09:26.670000,moderate
268,usp0004bd9,1990-07-05 01:26:10.560,"13 km WNW of Chubek, Tajikistan",37.676,69.569,33.0,4.1,259,nan,AFG,1990-07-05,01:26:10.560000,light
637138,usp0004bd9,1990-07-05 01:26:10.560,"13 km WNW of Chubek, Tajikistan",37.676,69.569,33.0,4.1,259,nan,TJK,1990-07-05,01:26:10.560000,light
717714,usp0004bd9,1990-07-05 01:26:10.560,"13 km WNW of Chubek, Tajikistan",37.676,69.569,33.0,4.1,259,nan,UZB,1990-07-05,01:26:10.560000,light
269,usp0004bdb,1990-07-05 01:36:15.320,"30 km NNW of Khorugh, Tajikistan",37.737,71.392,33.0,4.3,284,nan,AFG,1990-07-05,01:36:15.320000,light
637139,usp0004bdb,1990-07-05 01:36:15.320,"30 km NNW of Khorugh, Tajikistan",37.737,71.392,33.0,4.3,284,nan,TJK,1990-07-05,01:36:15.320000,light
717715,usp0004bdb,1990-07-05 01:36:15.320,"30 km NNW of Khorugh, Tajikistan",37.737,71.392,33.0,4.3,284,nan,UZB,1990-07-05,01:36:15.320000,light
270,usp0004bdc,1990-07-05 02:04:02.430,"106 km NNE of Khand?d, Afghanistan",37.871,72.663,70.8,4.6,326,nan,AFG,1990-07-05,02:04:02.430000,light
637140,usp0004bdc,1990-07-05 02:04:02.430,"106 km NNE of Khand?d, Afghanistan",37.871,72.663,70.8,4.6,326,nan,TJK,1990-07-05,02:04:02.430000,light
717716,usp0004bdc,1990-07-05 02:04:02.430,"106 km NNE of Khand?d, Afghanistan",37.871,72.663,70.8,4.6,326,nan,UZB,1990-07-05,02:04:02.430000,light
666012,usp0004bdg,1990-07-05 03:57:50.420,"13 km SSE of Bo?azkent, Turkey",36.738,31.202,85.2,4.2,271,nan,TUR,1990-07-05,03:57:50.420000,light
87117,usp0004bdk,1990-07-05 04:24:03.950,"27 km S of Maca, Peru",-15.892,-71.764,172.5,4.5,312,nan,BRA,1990-07-05,04:24:03.950000,light
532076,usp0004bdk,1990-07-05 04:24:03.950,"27 km S of Maca, Peru",-15.892,-71.764,172.5,4.5,312,nan,PER,1990-07-05,04:24:03.950000,light
643351,usp0004bds,1990-07-05 11:35:06.430,"258 km E of Levuka, Fiji",-17.69,-178.28,494.3,4.6,326,nan,TON,1990-07-05,11:35:06.430000,light
179150,usp0004bdv,1990-07-05 13:07:53.450,"31 km E of Bacong, Philippines",9.759,124.859,33.0,5.1,400,nan,CHN,1990-07-05,13:07:53.450000,moderate
542350,usp0004bdv,1990-07-05 13:07:53.450,"31 km E of Bacong, Philippines",9.759,124.859,33.0,5.1,400,nan,PHL,1990-07-05,13:07:53.450000,moderate
179151,usp0004bdy,1990-07-05 14:20:51.210,"35 km E of Hakha, Myanmar",22.676,93.952,33.0,4.1,259,nan,CHN,1990-07-05,14:20:51.210000,light
351655,usp0004bdy,1990-07-05 14:20:51.210,"35 km E of Hakha, Myanmar",22.676,93.952,33.0,4.1,259,nan,IND,1990-07-05,14:20:51.210000,light
454822,usp0004bdy,1990-07-05 14:20:51.210,"35 km E of Hakha, Myanmar",22.676,93.952,33.0,4.1,259,nan,MMR,1990-07-05,14:20:51.210000,light
81227,usp0004be4,1990-07-05 17:37:44.230,"99 km ENE of Iquique, Chile",-19.759,-69.325,130.4,4.0,246,nan,BOL,1990-07-05,17:37:44.230000,light
87118,usp0004be4,1990-07-05 17:37:44.230,"99 km ENE of Iquique, Chile",-19.759,-69.325,130.4,4.0,246,nan,BRA,1990-07-05,17:37:44.230000,light
135181,usp0004be4,1990-07-05 17:37:44.230,"99 km ENE of Iquique, Chile",-19.759,-69.325,130.4,4.0,246,nan,CHL,1990-07-05,17:37:44.230000,light
532077,usp0004be4,1990-07-05 17:37:44.230,"99 km ENE of Iquique, Chile",-19.759,-69.325,130.4,4.0,246,nan,PER,1990-07-05,17:37:44.230000,light
237161,usp0004be6,1990-07-05 18:00:21.420,"92 km N of Puerto Villamil, Ecuador",-0.133,-91.108,10.0,4.2,271,nan,ECU,1990-07-05,18:00:21.420000,light
251789,usp0004bec,1990-07-05 20:59:53.100,"1 km SW of Makrísia, Greece",37.598,21.591,33.0,3.3,168,nan,GRC,1990-07-05,20:59:53.100000,minor
643352,usp0004bed,1990-07-05 21:17:53.190,"23 km ESE of Hihifo, Tonga",-16.037,-173.592,33.0,4.7,340,nan,TON,1990-07-05,21:17:53.190000,light
291420,usp0004bef,1990-07-05 22:41:20.520,"142 km ESE of Gorontalo, Indonesia",-0.091,124.178,72.4,5.3,432,nan,IDN,1990-07-05,22:41:20.520000,moderate
291421,usp0004beh,1990-07-06 00:16:20.440,"14 km WSW of Majalengka, Indonesia",-6.904,108.12,13.5,5.5,465,nan,IDN,1990-07-06,00:16:20.440000,moderate
179152,usp0004bem,1990-07-06 02:06:57.290,"26 km NNW of Istok, Russia",52.299,106.049,33.0,3.7,211,nan,CHN,1990-07-06,02:06:57.290000,minor
582171,usp0004bem,1990-07-06 02:06:57.290,"26 km NNW of Istok, Russia",52.299,106.049,33.0,3.7,211,nan,RUS,1990-07-06,02:06:57.290000,minor
542351,usp0004ben,1990-07-06 02:12:48.680,"14 km E of Marihatag, Philippines",8.792,126.424,73.0,4.9,369,nan,PHL,1990-07-06,02:12:48.680000,light
251790,usp0004bep,1990-07-06 02:30:37.790,"39 km ENE of Zagorá, Greece",39.609,23.508,10.0,3.2,158,nan,GRC,1990-07-06,02:30:37.790000,minor
