,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
643245,usp00043xm,1990-01-05 09:36:54.380,Fiji region,-21.236,-178.349,550.3,4.4,298,nan,TON,1990-01-05,09:36:54.380000,light
290968,usp00043xp,1990-01-05 10:10:21.810,"200 km S of Pelabuhanratu, Indonesia",-8.8,106.442,29.0,5.8,518,nan,IDN,1990-01-05,10:10:21.810000,moderate
542201,usp00043xq,1990-01-05 10:44:51.530,"30 km E of Barcelona, Philippines",8.184,126.712,33.0,4.9,369,nan,PHL,1990-01-05,10:44:51.530000,light
133,usp00043xr,1990-01-05 11:35:39.610,"69 km NNE of P?r?n, Afghanistan",36.006,71.203,79.6,4.6,326,nan,AFG,1990-01-05,11:35:39.610000,light
522396,usp00043xr,1990-01-05 11:35:39.610,"69 km NNE of P?r?n, Afghanistan",36.006,71.203,79.6,4.6,326,nan,PAK,1990-01-05,11:35:39.610000,light
124650,usp00043xt,1990-01-05 12:01:43.760,"292 km SSE of Salluit, Canada",59.822,-73.353,10.0,4.0,246,nan,CAN,1990-01-05,12:01:43.760000,light
282396,usp00043xt,1990-01-05 12:01:43.760,"292 km SSE of Salluit, Canada",59.822,-73.353,10.0,4.0,246,nan,GRL,1990-01-05,12:01:43.760000,light
81189,usp00043xw,1990-01-05 13:03:44.300,"118 km SE of Arica, Chile",-19.258,-69.529,108.7,5.5,465,nan,BOL,1990-01-05,13:03:44.300000,moderate
86974,usp00043xw,1990-01-05 13:03:44.300,"118 km SE of Arica, Chile",-19.258,-69.529,108.7,5.5,465,nan,BRA,1990-01-05,13:03:44.300000,moderate
135051,usp00043xw,1990-01-05 13:03:44.300,"118 km SE of Arica, Chile",-19.258,-69.529,108.7,5.5,465,nan,CHL,1990-01-05,13:03:44.300000,moderate
531973,usp00043xw,1990-01-05 13:03:44.300,"118 km SE of Arica, Chile",-19.258,-69.529,108.7,5.5,465,nan,PER,1990-01-05,13:03:44.300000,moderate
220153,usp00043xz,1990-01-05 15:18:46.240,"15 km W of Papayal, Peru",-4.056,-80.877,52.0,5.0,385,nan,COL,1990-01-05,15:18:46.240000,moderate
237141,usp00043xz,1990-01-05 15:18:46.240,"15 km W of Papayal, Peru",-4.056,-80.877,52.0,5.0,385,nan,ECU,1990-01-05,15:18:46.240000,moderate
531974,usp00043xz,1990-01-05 15:18:46.240,"15 km W of Papayal, Peru",-4.056,-80.877,52.0,5.0,385,nan,PER,1990-01-05,15:18:46.240000,moderate
134499,usp00043y1,1990-01-05 16:35:01.280,"1 km NW of Lütisburg, Switzerland",47.403,9.074,10.0,3.0,138,nan,CHE,1990-01-05,16:35:01.280000,minor
229145,usp00043y1,1990-01-05 16:35:01.280,"1 km NW of Lütisburg, Switzerland",47.403,9.074,10.0,3.0,138,nan,DEU,1990-01-05,16:35:01.280000,minor
246764,usp00043y1,1990-01-05 16:35:01.280,"1 km NW of Lütisburg, Switzerland",47.403,9.074,10.0,3.0,138,nan,FRA,1990-01-05,16:35:01.280000,minor
433027,usp00043y3,1990-01-05 18:27:00.120,"189 km SW of La Cruz de Loreto, Mexico",18.863,-106.795,33.0,6.0,554,nan,MEX,1990-01-05,18:27:00.120000,strong
381004,usp00043y6,1990-01-05 20:31:07.130,"293 km E of Hasaki, Japan",36.123,144.047,33.0,4.3,284,nan,JPN,1990-01-05,20:31:07.130000,light
251237,usp00043y7,1990-01-05 20:37:59.890,"22 km S of Kassándreia, Greece",39.849,23.411,10.0,3.4,178,nan,GRC,1990-01-05,20:37:59.890000,minor
381005,usp00043y9,1990-01-05 23:56:36.090,Mariana Islands region,21.441,145.914,78.9,4.9,369,nan,JPN,1990-01-05,23:56:36.090000,light
542202,usp00043yc,1990-01-06 03:43:00.590,"31 km NE of Barcelona, Philippines",8.337,126.66,33.0,5.1,400,nan,PHL,1990-01-06,03:43:00.590000,moderate
365582,usp00043yk,1990-01-06 06:01:35.600,"101 km WNW of Mohr, Iran",27.957,51.953,57.9,4.5,312,nan,IRN,1990-01-06,06:01:35.600000,light
615680,usp00043yk,1990-01-06 06:01:35.600,"101 km WNW of Mohr, Iran",27.957,51.953,57.9,4.5,312,nan,SAU,1990-01-06,06:01:35.600000,light
557841,usp00043ym,1990-01-06 06:36:41.690,"52 km SSW of Vanimo, Papua New Guinea",-3.121,141.124,33.0,4.8,354,nan,PNG,1990-01-06,06:36:41.690000,light
290969,usp00043yn,1990-01-06 07:16:53.300,"171 km SE of Tual, Indonesia",-6.734,133.843,33.0,4.3,284,nan,IDN,1990-01-06,07:16:53.300000,light
251238,usp00043ys,1990-01-06 13:44:56.530,"106 km SW of Kýthira, Greece",35.386,22.274,50.0,3.8,222,nan,GRC,1990-01-06,13:44:56.530000,minor
374244,usp00043yv,1990-01-06 16:36:05.650,"1 km SSE of Caniezza, Italy",45.841,11.904,10.0,3.2,158,nan,ITA,1990-01-06,16:36:05.650000,minor
581931,usp00043yx,1990-01-06 18:25:59.040,Sea of Okhotsk,53.015,152.684,554.7,4.3,284,nan,RUS,1990-01-06,18:25:59.040000,light
574725,usp00043yz,1990-01-06 20:44:35.930,"2 km NNE of Rogo?nik, Poland",50.411,19.058,10.0,4.0,246,nan,POL,1990-01-06,20:44:35.930000,light
54636,usp00043z4,1990-01-06 21:44:56.260,South Indian Ocean,-10.681,92.987,14.8,6.0,554,nan,AUS,1990-01-06,21:44:56.260000,strong
9821,usp00043z9,1990-01-07 02:03:25.470,"6 km W of Tepelenë, Albania",40.293,19.945,6.4,3.6,199,nan,ALB,1990-01-07,02:03:25.470000,minor
251239,usp00043z9,1990-01-07 02:03:25.470,"6 km W of Tepelenë, Albania",40.293,19.945,6.4,3.6,199,nan,GRC,1990-01-07,02:03:25.470000,minor
290970,usp00043zc,1990-01-07 05:31:52.930,"122 km NW of Ternate, Indonesia",1.406,126.473,88.9,4.7,340,nan,IDN,1990-01-07,05:31:52.930000,light
79014,usp00043zd,1990-01-07 06:50:23.120,"36 km ENE of Gilgilçay, Azerbaijan",41.321,49.452,33.0,4.6,326,nan,AZE,1990-01-07,06:50:23.120000,light
425405,usp00043zd,1990-01-07 06:50:23.120,"36 km ENE of Gilgilçay, Azerbaijan",41.321,49.452,33.0,4.6,326,nan,KAZ,1990-01-07,06:50:23.120000,light
581932,usp00043zd,1990-01-07 06:50:23.120,"36 km ENE of Gilgilçay, Azerbaijan",41.321,49.452,33.0,4.6,326,nan,RUS,1990-01-07,06:50:23.120000,light
178782,usp00043ze,1990-01-07 07:26:13.020,"144 km ENE of Kashgar, China",39.94,77.558,10.0,4.1,259,nan,CHN,1990-01-07,07:26:13.020000,light
427627,usp00043ze,1990-01-07 07:26:13.020,"144 km ENE of Kashgar, China",39.94,77.558,10.0,4.1,259,nan,KGZ,1990-01-07,07:26:13.020000,light
542203,usp00043zf,1990-01-07 07:45:44.740,"40 km E of Barcelona, Philippines",8.17,126.801,28.3,5.0,385,nan,PHL,1990-01-07,07:45:44.740000,moderate
86975,usp00043zg,1990-01-07 08:19:04.440,"7 km WSW of Las Yaras, Peru",-17.885,-70.625,66.6,4.7,340,nan,BRA,1990-01-07,08:19:04.440000,light
135052,usp00043zg,1990-01-07 08:19:04.440,"7 km WSW of Las Yaras, Peru",-17.885,-70.625,66.6,4.7,340,nan,CHL,1990-01-07,08:19:04.440000,light
531975,usp00043zg,1990-01-07 08:19:04.440,"7 km WSW of Las Yaras, Peru",-17.885,-70.625,66.6,4.7,340,nan,PER,1990-01-07,08:19:04.440000,light
531976,usp00043zh,1990-01-07 09:06:43.440,"20 km SE of Atiquipa, Peru",-15.947,-74.245,48.0,5.5,465,nan,PER,1990-01-07,09:06:43.440000,moderate
381006,usp00043zp,1990-01-07 13:28:47.470,"74 km ENE of Mutsu, Japan",41.518,142.053,70.1,5.4,449,nan,JPN,1990-01-07,13:28:47.470000,moderate
581933,usp00043zp,1990-01-07 13:28:47.470,"74 km ENE of Mutsu, Japan",41.518,142.053,70.1,5.4,449,nan,RUS,1990-01-07,13:28:47.470000,moderate
54637,usp00043zq,1990-01-07 14:05:21.960,"149 km SE of Lata, Solomon Islands",-11.848,166.564,163.8,5.1,400,nan,AUS,1990-01-07,14:05:21.960000,moderate
623910,usp00043zq,1990-01-07 14:05:21.960,"149 km SE of Lata, Solomon Islands",-11.848,166.564,163.8,5.1,400,nan,SLB,1990-01-07,14:05:21.960000,moderate
233609,usp00043zs,1990-01-07 16:21:23.830,"11 km ESE of Ammi Moussa, Algeria",35.817,1.227,10.0,3.7,211,nan,DZA,1990-01-07,16:21:23.830000,minor
240128,usp00043zs,1990-01-07 16:21:23.830,"11 km ESE of Ammi Moussa, Algeria",35.817,1.227,10.0,3.7,211,nan,ESP,1990-01-07,16:21:23.830000,minor
178783,usp00043zt,1990-01-07 16:43:19.420,"59 km ESE of Hengchun, Taiwan",21.744,121.245,9.8,4.4,298,nan,CHN,1990-01-07,16:43:19.420000,light
677836,usp00043zt,1990-01-07 16:43:19.420,"59 km ESE of Hengchun, Taiwan",21.744,121.245,9.8,4.4,298,nan,TWN,1990-01-07,16:43:19.420000,light
381007,usp00043zw,1990-01-07 19:50:34.220,"69 km WNW of Rumoi, Japan",44.161,140.828,25.4,4.8,354,nan,JPN,1990-01-07,19:50:34.220000,light
581934,usp00043zw,1990-01-07 19:50:34.220,"69 km WNW of Rumoi, Japan",44.161,140.828,25.4,4.8,354,nan,RUS,1990-01-07,19:50:34.220000,light
50273,usp00043zx,1990-01-07 20:53:29.230,Southwest Indian Ridge,-32.159,57.447,10.0,5.3,432,nan,ATF,1990-01-07,20:53:29.230000,moderate
470188,usp00043zx,1990-01-07 20:53:29.230,Southwest Indian Ridge,-32.159,57.447,10.0,5.3,432,nan,NZL,1990-01-07,20:53:29.230000,moderate
178784,usp0004400,1990-01-07 23:35:09.150,"54 km WNW of Fang, Thailand",20.142,98.752,49.5,4.3,284,nan,CHN,1990-01-07,23:35:09.150000,light
454782,usp0004400,1990-01-07 23:35:09.150,"54 km WNW of Fang, Thailand",20.142,98.752,49.5,4.3,284,nan,MMR,1990-01-07,23:35:09.150000,light
636882,usp0004400,1990-01-07 23:35:09.150,"54 km WNW of Fang, Thailand",20.142,98.752,49.5,4.3,284,nan,THA,1990-01-07,23:35:09.150000,light
687694,ci1049549,1990-01-07 23:54:10.050,"27km NNE of Kernville, CA",35.987,-118.355,6.972,3.21,159,nan,USA,1990-01-07,23:54:10.050000,minor
134,usp0004404,1990-01-08 00:48:01.870,"81 km ENE of Khorugh, Tajikistan",37.86,72.353,33.0,4.8,354,nan,AFG,1990-01-08,00:48:01.870000,light
637049,usp0004404,1990-01-08 00:48:01.870,"81 km ENE of Khorugh, Tajikistan",37.86,72.353,33.0,4.8,354,nan,TJK,1990-01-08,00:48:01.870000,light
717687,usp0004404,1990-01-08 00:48:01.870,"81 km ENE of Khorugh, Tajikistan",37.86,72.353,33.0,4.8,354,nan,UZB,1990-01-08,00:48:01.870000,light
581935,usp0004406,1990-01-08 02:42:52.560,"209 km WNW of Attu Station, Alaska",53.621,170.326,33.0,4.4,298,nan,RUS,1990-01-08,02:42:52.560000,light
178785,usp000440a,1990-01-08 08:10:45.590,"81 km ENE of Aras-asan, Philippines",9.161,127.003,42.7,5.2,416,nan,CHN,1990-01-08,08:10:45.590000,moderate
251240,usp000440b,1990-01-08 09:25:58.870,"59 km S of Mandráki, Greece",36.078,27.111,10.0,3.7,211,nan,GRC,1990-01-08,09:25:58.870000,minor
