,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
179501,usp0004f96,1990-10-02 08:18:17.380,"62 km WSW of Ilioilio, Philippines",15.773,119.215,33.0,4.4,298,nan,CHN,1990-10-02,08:18:17.380000,light
542604,usp0004f96,1990-10-02 08:18:17.380,"62 km WSW of Ilioilio, Philippines",15.773,119.215,33.0,4.4,298,nan,PHL,1990-10-02,08:18:17.380000,light
678150,usp0004f96,1990-10-02 08:18:17.380,"62 km WSW of Ilioilio, Philippines",15.773,119.215,33.0,4.4,298,nan,TWN,1990-10-02,08:18:17.380000,light
54930,usp0004f98,1990-10-02 08:57:46.950,"57 km WNW of Port-Vila, Vanuatu",-17.588,167.792,26.1,4.8,354,nan,AUS,1990-10-02,08:57:46.950000,light
726438,usp0004f98,1990-10-02 08:57:46.950,"57 km WNW of Port-Vila, Vanuatu",-17.588,167.792,26.1,4.8,354,nan,VUT,1990-10-02,08:57:46.950000,light
124794,usp0004f9b,1990-10-02 10:58:10.000,Western Montana,45.648,-111.962,6.8,3.0,138,nan,CAN,1990-10-02,10:58:10,minor
688180,usp0004f9b,1990-10-02 10:58:10.000,Western Montana,45.648,-111.962,6.8,3.0,138,nan,USA,1990-10-02,10:58:10,minor
179502,usp0004f9e,1990-10-02 12:38:58.980,"219 km ENE of Nagqu, China",32.53,94.027,32.5,5.0,385,nan,CHN,1990-10-02,12:38:58.980000,moderate
351681,usp0004f9e,1990-10-02 12:38:58.980,"219 km ENE of Nagqu, China",32.53,94.027,32.5,5.0,385,nan,IND,1990-10-02,12:38:58.980000,moderate
54931,usp0004f9g,1990-10-02 13:19:28.960,"79 km WNW of Port-Vila, Vanuatu",-17.596,167.579,33.0,4.6,326,nan,AUS,1990-10-02,13:19:28.960000,light
726439,usp0004f9g,1990-10-02 13:19:28.960,"79 km WNW of Port-Vila, Vanuatu",-17.596,167.579,33.0,4.6,326,nan,VUT,1990-10-02,13:19:28.960000,light
291621,usp0004f9h,1990-10-02 13:27:06.160,"58 km SW of Meulaboh, Indonesia",3.734,95.793,59.9,5.0,385,nan,IDN,1990-10-02,13:27:06.160000,moderate
643407,usp0004f9k,1990-10-02 13:43:44.610,"134 km SSW of Hihifo, Tonga",-17.052,-174.338,33.0,5.0,385,nan,TON,1990-10-02,13:43:44.610000,moderate
179503,usp0004f9n,1990-10-02 14:45:30.540,"118 km ESE of Altay, China",47.465,89.607,33.0,4.8,354,nan,CHN,1990-10-02,14:45:30.540000,light
460097,usp0004f9n,1990-10-02 14:45:30.540,"118 km ESE of Altay, China",47.465,89.607,33.0,4.8,354,nan,MNG,1990-10-02,14:45:30.540000,light
582254,usp0004f9n,1990-10-02 14:45:30.540,"118 km ESE of Altay, China",47.465,89.607,33.0,4.8,354,nan,RUS,1990-10-02,14:45:30.540000,light
522534,usp0004f9q,1990-10-02 15:00:52.110,"115 km S of Ormara, Pakistan",24.17,64.679,10.0,4.6,326,nan,PAK,1990-10-02,15:00:52.110000,light
252029,usp0004f9r,1990-10-02 15:06:02.380,"5 km ESE of K?rka?aç, Turkey",39.085,27.723,10.0,3.0,138,nan,GRC,1990-10-02,15:06:02.380000,minor
666075,usp0004f9r,1990-10-02 15:06:02.380,"5 km ESE of K?rka?aç, Turkey",39.085,27.723,10.0,3.0,138,nan,TUR,1990-10-02,15:06:02.380000,minor
643408,usp0004f9s,1990-10-02 15:06:44.610,south of Tonga,-24.036,-174.646,9.3,5.8,518,nan,TON,1990-10-02,15:06:44.610000,moderate
124795,usp0004f9t,1990-10-02 15:15:24.890,"16 km SE of Kelly, Wyoming",43.531,-110.463,5.0,3.6,199,nan,CAN,1990-10-02,15:15:24.890000,minor
688181,usp0004f9t,1990-10-02 15:15:24.890,"16 km SE of Kelly, Wyoming",43.531,-110.463,5.0,3.6,199,nan,USA,1990-10-02,15:15:24.890000,minor
12262,usp0004f9y,1990-10-02 17:00:55.180,"36 km WNW of San Antonio de los Cobres, Argentina",-24.034,-66.622,199.1,4.3,284,nan,ARG,1990-10-02,17:00:55.180000,light
87186,usp0004f9y,1990-10-02 17:00:55.180,"36 km WNW of San Antonio de los Cobres, Argentina",-24.034,-66.622,199.1,4.3,284,nan,BRA,1990-10-02,17:00:55.180000,light
135252,usp0004f9y,1990-10-02 17:00:55.180,"36 km WNW of San Antonio de los Cobres, Argentina",-24.034,-66.622,199.1,4.3,284,nan,CHL,1990-10-02,17:00:55.180000,light
365729,usp0004fa3,1990-10-02 20:19:35.830,"45 km E of P?deg?n-e Manj?l, Iran",36.763,49.926,33.0,4.1,259,nan,IRN,1990-10-02,20:19:35.830000,light
252030,usp0004fa4,1990-10-02 20:20:23.690,"23 km WNW of Palaióchora, Greece",35.344,23.458,42.8,4.1,259,nan,GRC,1990-10-02,20:20:23.690000,light
240243,usp0004fa5,1990-10-02 20:45:19.450,"9 km NNE of Arthez-de-Béarn, France",43.548,-0.583,17.7,3.5,188,nan,ESP,1990-10-02,20:45:19.450000,minor
246862,usp0004fa5,1990-10-02 20:45:19.450,"9 km NNE of Arthez-de-Béarn, France",43.548,-0.583,17.7,3.5,188,nan,FRA,1990-10-02,20:45:19.450000,minor
574783,usp0004fa8,1990-10-03 00:06:02.790,"9 km NE of Chojnów, Poland",51.344,16.02,10.0,3.2,158,nan,POL,1990-10-03,00:06:02.790000,minor
580823,usp0004fad,1990-10-03 03:54:05.560,"18 km N of Gura Teghii, Romania",45.647,26.438,161.4,4.2,271,nan,ROU,1990-10-03,03:54:05.560000,light
582255,usp0004fad,1990-10-03 03:54:05.560,"18 km N of Gura Teghii, Romania",45.647,26.438,161.4,4.2,271,nan,RUS,1990-10-03,03:54:05.560000,light
686256,usp0004fad,1990-10-03 03:54:05.560,"18 km N of Gura Teghii, Romania",45.647,26.438,161.4,4.2,271,nan,UKR,1990-10-03,03:54:05.560000,light
720725,usp0004fae,1990-10-03 04:18:10.340,"76 km WSW of Bridgetown, Barbados",12.907,-60.299,33.0,3.4,178,nan,VEN,1990-10-03,04:18:10.340000,minor
381410,usp0004faf,1990-10-03 04:22:02.250,"11 km NE of ?mamach?-?mama, Japan",36.51,139.352,118.1,4.9,369,nan,JPN,1990-10-03,04:22:02.250000,light
179504,usp0004fah,1990-10-03 06:02:57.050,"7 km SW of Borongan, Philippines",11.567,125.381,33.0,4.8,354,nan,CHN,1990-10-03,06:02:57.050000,light
542605,usp0004fah,1990-10-03 06:02:57.050,"7 km SW of Borongan, Philippines",11.567,125.381,33.0,4.8,354,nan,PHL,1990-10-03,06:02:57.050000,light
582256,usp0004fak,1990-10-03 07:28:36.820,"131 km ESE of Petropavlovsk-Kamchatsky, Russia",52.791,160.554,33.0,4.7,340,nan,RUS,1990-10-03,07:28:36.820000,light
622534,usp0004fap,1990-10-03 08:48:59.320,Norwegian Sea,72.541,1.746,10.0,4.4,298,nan,SJM,1990-10-03,08:48:59.320000,light
179505,usp0004far,1990-10-03 10:07:21.090,"33 km SSW of Mawlaik, Myanmar",23.345,94.325,68.4,3.9,234,nan,CHN,1990-10-03,10:07:21.090000,minor
351682,usp0004far,1990-10-03 10:07:21.090,"33 km SSW of Mawlaik, Myanmar",23.345,94.325,68.4,3.9,234,nan,IND,1990-10-03,10:07:21.090000,minor
454839,usp0004far,1990-10-03 10:07:21.090,"33 km SSW of Mawlaik, Myanmar",23.345,94.325,68.4,3.9,234,nan,MMR,1990-10-03,10:07:21.090000,minor
574784,usp0004fas,1990-10-03 10:14:42.860,"4 km NNW of Pisarzowice, Poland",51.184,15.196,10.0,3.7,211,nan,POL,1990-10-03,10:14:42.860000,minor
643409,usp0004fb4,1990-10-03 17:11:06.950,"289 km S of ‘Ohonua, Tonga",-23.943,-174.727,33.0,4.9,369,nan,TON,1990-10-03,17:11:06.950000,light
179506,usp0004fb7,1990-10-03 18:20:35.990,"42 km NNE of Uttark?shi, India",31.096,78.557,33.0,4.4,298,nan,CHN,1990-10-03,18:20:35.990000,light
351683,usp0004fb7,1990-10-03 18:20:35.990,"42 km NNE of Uttark?shi, India",31.096,78.557,33.0,4.4,298,nan,IND,1990-10-03,18:20:35.990000,light
54932,usp0004fb8,1990-10-03 18:21:02.250,"68 km W of Port-Vila, Vanuatu",-17.823,167.673,33.0,4.3,284,nan,AUS,1990-10-03,18:21:02.250000,light
465505,usp0004fb8,1990-10-03 18:21:02.250,"68 km W of Port-Vila, Vanuatu",-17.823,167.673,33.0,4.3,284,nan,NCL,1990-10-03,18:21:02.250000,light
726440,usp0004fb8,1990-10-03 18:21:02.250,"68 km W of Port-Vila, Vanuatu",-17.823,167.673,33.0,4.3,284,nan,VUT,1990-10-03,18:21:02.250000,light
252031,usp0004fb9,1990-10-03 19:24:36.030,"12 km SW of Gölhisar, Turkey",37.077,29.403,10.0,4.0,246,nan,GRC,1990-10-03,19:24:36.030000,light
666076,usp0004fb9,1990-10-03 19:24:36.030,"12 km SW of Gölhisar, Turkey",37.077,29.403,10.0,4.0,246,nan,TUR,1990-10-03,19:24:36.030000,light
252032,usp0004fba,1990-10-03 19:41:49.150,"18 km NW of Gökçeada, Turkey",40.325,25.762,15.3,3.9,234,nan,GRC,1990-10-03,19:41:49.150000,minor
666077,usp0004fba,1990-10-03 19:41:49.150,"18 km NW of Gökçeada, Turkey",40.325,25.762,15.3,3.9,234,nan,TUR,1990-10-03,19:41:49.150000,minor
228826,usp0004fbc,1990-10-03 22:52:55.080,"4 km ESE of Wieszowa, Poland",50.372,18.814,10.0,3.2,158,nan,CZE,1990-10-03,22:52:55.080000,minor
574785,usp0004fbc,1990-10-03 22:52:55.080,"4 km ESE of Wieszowa, Poland",50.372,18.814,10.0,3.2,158,nan,POL,1990-10-03,22:52:55.080000,minor
179507,usp0004fbe,1990-10-04 01:18:01.970,"111 km SW of Zangguy, China",36.572,77.882,33.0,4.2,271,nan,CHN,1990-10-04,01:18:01.970000,light
252033,usp0004fbf,1990-10-04 02:30:30.930,"46 km W of Filiatrá, Greece",37.197,21.064,5.0,3.7,211,nan,GRC,1990-10-04,02:30:30.930000,minor
433140,usp0004fbg,1990-10-04 03:21:01.370,"10 km NW of El Ticui, Mexico",17.291,-100.511,24.2,4.1,259,nan,MEX,1990-10-04,03:21:01.370000,light
643410,usp0004fbj,1990-10-04 03:47:28.980,"205 km E of Levuka, Fiji",-17.765,-178.766,546.6,5.3,432,nan,TON,1990-10-04,03:47:28.980000,moderate
688182,ci2005788,1990-10-04 07:36:11.070,"33km SW of Ludlow, CA",34.526,-116.432,4.84,3.0,138,nan,USA,1990-10-04,07:36:11.070000,minor
622535,usp0004fbk,1990-10-04 08:46:56.450,"176 km ENE of Olonkinbyen, Svalbard and Jan Mayen",71.605,-4.275,10.0,4.9,369,nan,SJM,1990-10-04,08:46:56.450000,light
291622,usp0004fbn,1990-10-04 09:23:27.740,"150 km SE of Tondano, Indonesia",0.314,125.838,50.0,4.9,369,nan,IDN,1990-10-04,09:23:27.740000,light
79885,usp0004fbr,1990-10-04 11:39:18.620,"11 km N of Charopó, Greece",41.365,23.374,10.0,3.0,138,nan,BGR,1990-10-04,11:39:18.620000,minor
252034,usp0004fbr,1990-10-04 11:39:18.620,"11 km N of Charopó, Greece",41.365,23.374,10.0,3.0,138,nan,GRC,1990-10-04,11:39:18.620000,minor
582257,usp0004fbr,1990-10-04 11:39:18.620,"11 km N of Charopó, Greece",41.365,23.374,10.0,3.0,138,nan,RUS,1990-10-04,11:39:18.620000,minor
246863,usp0004fbt,1990-10-04 12:13:18.460,"3 km ESE of Moulay, France",48.264,-0.585,13.4,3.1,148,nan,FRA,1990-10-04,12:13:18.460000,minor
381411,usp0004fbv,1990-10-04 14:39:02.370,"103 km SSE of Shimoda, Japan",33.784,139.274,33.0,4.5,312,nan,JPN,1990-10-04,14:39:02.370000,light
252035,usp0004fbw,1990-10-04 16:00:42.390,"3 km WNW of Alt?nyayla, Turkey",37.01,29.515,10.0,4.0,246,nan,GRC,1990-10-04,16:00:42.390000,light
666078,usp0004fbw,1990-10-04 16:00:42.390,"3 km WNW of Alt?nyayla, Turkey",37.01,29.515,10.0,4.0,246,nan,TUR,1990-10-04,16:00:42.390000,light
252036,usp0004fc0,1990-10-04 19:34:35.300,Western Turkey,39.288,27.754,10.0,3.1,148,nan,GRC,1990-10-04,19:34:35.300000,minor
666079,usp0004fc0,1990-10-04 19:34:35.300,Western Turkey,39.288,27.754,10.0,3.1,148,nan,TUR,1990-10-04,19:34:35.300000,minor
291623,usp0004fc2,1990-10-04 20:57:14.970,"152 km WNW of Tobelo, Indonesia",2.089,126.691,68.4,5.1,400,nan,IDN,1990-10-04,20:57:14.970000,moderate
381412,usp0004fc3,1990-10-04 22:19:32.940,"266 km SE of Kuril’sk, Russia",43.38,150.002,33.0,4.7,340,nan,JPN,1990-10-04,22:19:32.940000,light
582258,usp0004fc3,1990-10-04 22:19:32.940,"266 km SE of Kuril’sk, Russia",43.38,150.002,33.0,4.7,340,nan,RUS,1990-10-04,22:19:32.940000,light
381413,usp0004fc4,1990-10-04 23:17:33.130,"11 km N of ?mamach?-?mama, Japan",36.536,139.275,123.2,4.8,354,nan,JPN,1990-10-04,23:17:33.130000,light
470421,usp0004fc5,1990-10-04 23:48:31.380,"25 km SE of Brooklyn, New Zealand",-41.48,174.955,36.7,5.6,482,nan,NZL,1990-10-04,23:48:31.380000,moderate
433141,ci1062210,1990-10-05 03:17:54.990,"13km SW of Puebla, B.C., MX",32.466,-115.436,5.984,3.63,203,nan,MEX,1990-10-05,03:17:54.990000,minor
688183,ci1062210,1990-10-05 03:17:54.990,"13km SW of Puebla, B.C., MX",32.466,-115.436,5.984,3.63,203,nan,USA,1990-10-05,03:17:54.990000,minor
54933,usp0004fcf,1990-10-05 05:07:24.520,"91 km W of Port-Vila, Vanuatu",-17.803,167.453,33.0,4.7,340,nan,AUS,1990-10-05,05:07:24.520000,light
465506,usp0004fcf,1990-10-05 05:07:24.520,"91 km W of Port-Vila, Vanuatu",-17.803,167.453,33.0,4.7,340,nan,NCL,1990-10-05,05:07:24.520000,light
726441,usp0004fcf,1990-10-05 05:07:24.520,"91 km W of Port-Vila, Vanuatu",-17.803,167.453,33.0,4.7,340,nan,VUT,1990-10-05,05:07:24.520000,light
179508,usp0004fcg,1990-10-05 05:56:45.270,"175 km SW of Zhangye, China",38.004,98.825,10.0,4.0,246,nan,CHN,1990-10-05,05:56:45.270000,light
688184,nc20092396,1990-10-05 06:04:17.700,"2 km N of Scotts Valley, California",37.074,-122.0151667,12.44,3.6,199,nan,USA,1990-10-05,06:04:17.700000,minor
252037,usp0004fck,1990-10-05 06:16:38.130,"13 km NNW of Gökçeada, Turkey",40.305,25.832,10.0,3.3,168,nan,GRC,1990-10-05,06:16:38.130000,minor
666080,usp0004fck,1990-10-05 06:16:38.130,"13 km NNW of Gökçeada, Turkey",40.305,25.832,10.0,3.3,168,nan,TUR,1990-10-05,06:16:38.130000,minor
470422,usp0004fcm,1990-10-05 06:33:17.750,south of the Kermadec Islands,-32.697,178.257,262.1,4.6,326,nan,NZL,1990-10-05,06:33:17.750000,light
291624,usp0004fcq,1990-10-05 08:43:29.710,"49 km N of Sinabang, Indonesia",2.924,96.324,50.2,4.7,340,nan,IDN,1990-10-05,08:43:29.710000,light
124796,usp0004fcs,1990-10-05 09:46:45.650,"6 km E of Challis, Idaho",44.502,-114.148,5.0,3.1,148,nan,CAN,1990-10-05,09:46:45.650000,minor
688185,usp0004fcs,1990-10-05 09:46:45.650,"6 km E of Challis, Idaho",44.502,-114.148,5.0,3.1,148,nan,USA,1990-10-05,09:46:45.650000,minor
305,usp0004fcv,1990-10-05 10:42:24.670,"52 km ENE of Khorugh, Tajikistan",37.653,72.107,33.0,4.6,326,nan,AFG,1990-10-05,10:42:24.670000,light
637171,usp0004fcv,1990-10-05 10:42:24.670,"52 km ENE of Khorugh, Tajikistan",37.653,72.107,33.0,4.6,326,nan,TJK,1990-10-05,10:42:24.670000,light
717742,usp0004fcv,1990-10-05 10:42:24.670,"52 km ENE of Khorugh, Tajikistan",37.653,72.107,33.0,4.6,326,nan,UZB,1990-10-05,10:42:24.670000,light
582259,usp0004fd2,1990-10-05 15:43:01.410,Kuril Islands,47.224,153.007,97.4,4.9,369,nan,RUS,1990-10-05,15:43:01.410000,light
574786,usp0004fd3,1990-10-05 16:33:12.240,"0 km ENE of Piekary ?l?skie, Poland",50.381,18.929,10.0,3.9,234,nan,POL,1990-10-05,16:33:12.240000,minor
433142,usp0004fda,1990-10-05 22:11:07.590,"2 km NNW of La Gloria, Mexico",16.165,-94.115,110.9,4.5,312,nan,MEX,1990-10-05,22:11:07.590000,light
87187,usp0004fdd,1990-10-05 23:43:34.720,"136 km W of Iñapari, Peru",-10.955,-70.83,616.1,4.8,354,nan,BRA,1990-10-05,23:43:34.720000,light
532116,usp0004fdd,1990-10-05 23:43:34.720,"136 km W of Iñapari, Peru",-10.955,-70.83,616.1,4.8,354,nan,PER,1990-10-05,23:43:34.720000,light
252038,usp0004fde,1990-10-06 00:02:25.060,"12 km SW of Dursunbey, Turkey",39.521,28.506,10.0,3.1,148,nan,GRC,1990-10-06,00:02:25.060000,minor
666081,usp0004fde,1990-10-06 00:02:25.060,"12 km SW of Dursunbey, Turkey",39.521,28.506,10.0,3.1,148,nan,TUR,1990-10-06,00:02:25.060000,minor
558024,usp0004fdf,1990-10-06 00:18:51.330,"99 km NNW of Lae, Papua New Guinea",-5.86,146.747,108.4,5.1,400,nan,PNG,1990-10-06,00:18:51.330000,moderate
558025,usp0004fdg,1990-10-06 00:22:37.280,"50 km NW of Finschhafen, Papua New Guinea",-6.179,147.586,33.0,4.7,340,nan,PNG,1990-10-06,00:22:37.280000,light
80318,usp0004fdh,1990-10-06 00:25:06.020,"9 km ESE of Srebrenica, Bosnia and Herzegovina",44.068,19.403,13.9,3.1,148,nan,BIH,1990-10-06,00:25:06.020000,minor
287751,usp0004fdh,1990-10-06 00:25:06.020,"9 km ESE of Srebrenica, Bosnia and Herzegovina",44.068,19.403,13.9,3.1,148,nan,HRV,1990-10-06,00:25:06.020000,minor
635559,usp0004fdh,1990-10-06 00:25:06.020,"9 km ESE of Srebrenica, Bosnia and Herzegovina",44.068,19.403,13.9,3.1,148,nan,SRB,1990-10-06,00:25:06.020000,minor
666082,usp0004fdj,1990-10-06 00:34:14.770,"23 km ENE of Emirda?, Turkey",39.124,31.387,10.0,3.5,188,nan,TUR,1990-10-06,00:34:14.770000,minor
532117,usp0004fdn,1990-10-06 01:49:38.400,"63 km N of Pucallpa, Peru",-7.805,-74.498,156.8,4.4,298,nan,PER,1990-10-06,01:49:38.400000,light
81245,usp0004fdq,1990-10-06 02:09:29.070,"24 km E of Taquile, Peru",-15.757,-69.456,288.2,3.8,222,nan,BOL,1990-10-06,02:09:29.070000,minor
87188,usp0004fdq,1990-10-06 02:09:29.070,"24 km E of Taquile, Peru",-15.757,-69.456,288.2,3.8,222,nan,BRA,1990-10-06,02:09:29.070000,minor
532118,usp0004fdq,1990-10-06 02:09:29.070,"24 km E of Taquile, Peru",-15.757,-69.456,288.2,3.8,222,nan,PER,1990-10-06,02:09:29.070000,minor
470423,usp0004fds,1990-10-06 02:41:15.430,"24 km SW of Waipawa, New Zealand",-41.589,175.344,39.1,5.5,465,nan,NZL,1990-10-06,02:41:15.430000,moderate
252039,usp0004fdt,1990-10-06 02:47:10.680,"2 km SW of Rododáfni, Greece",38.259,22.029,5.0,3.3,168,nan,GRC,1990-10-06,02:47:10.680000,minor
252040,usp0004fdx,1990-10-06 05:52:25.140,"17 km S of Kumba?, Turkey",40.728,27.432,10.0,3.3,168,nan,GRC,1990-10-06,05:52:25.140000,minor
666083,usp0004fdx,1990-10-06 05:52:25.140,"17 km S of Kumba?, Turkey",40.728,27.432,10.0,3.3,168,nan,TUR,1990-10-06,05:52:25.140000,minor
291625,usp0004fdz,1990-10-06 07:20:11.040,"105 km E of Sarangani, Philippines",5.224,126.399,33.0,4.7,340,nan,IDN,1990-10-06,07:20:11.040000,light
542606,usp0004fdz,1990-10-06 07:20:11.040,"105 km E of Sarangani, Philippines",5.224,126.399,33.0,4.7,340,nan,PHL,1990-10-06,07:20:11.040000,light
179509,usp0004fe2,1990-10-06 10:02:30.790,"7 km NW of Harrison, Philippines",13.49,120.383,34.1,5.1,400,nan,CHN,1990-10-06,10:02:30.790000,moderate
542607,usp0004fe2,1990-10-06 10:02:30.790,"7 km NW of Harrison, Philippines",13.49,120.383,34.1,5.1,400,nan,PHL,1990-10-06,10:02:30.790000,moderate
678151,usp0004fe2,1990-10-06 10:02:30.790,"7 km NW of Harrison, Philippines",13.49,120.383,34.1,5.1,400,nan,TWN,1990-10-06,10:02:30.790000,moderate
381414,usp0004fe9,1990-10-06 14:33:01.320,"4 km SSE of Funaishikawa, Japan",36.424,140.583,70.4,5.2,416,nan,JPN,1990-10-06,14:33:01.320000,moderate
12263,usp0004fec,1990-10-06 17:10:26.760,"89 km W of Illapel, Chile",-31.679,-72.115,60.2,4.7,340,nan,ARG,1990-10-06,17:10:26.760000,light
87189,usp0004fec,1990-10-06 17:10:26.760,"89 km W of Illapel, Chile",-31.679,-72.115,60.2,4.7,340,nan,BRA,1990-10-06,17:10:26.760000,light
135253,usp0004fec,1990-10-06 17:10:26.760,"89 km W of Illapel, Chile",-31.679,-72.115,60.2,4.7,340,nan,CHL,1990-10-06,17:10:26.760000,light
470424,usp0004fec,1990-10-06 17:10:26.760,"89 km W of Illapel, Chile",-31.679,-72.115,60.2,4.7,340,nan,NZL,1990-10-06,17:10:26.760000,light
