,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
135202,usp0004cud,1990-08-02 00:09:48.220,"57 km WSW of Illapel, Chile",-31.817,-71.736,65.9,4.9,369,nan,CHL,1990-08-02,00:09:48.220000,light
470358,usp0004cud,1990-08-02 00:09:48.220,"57 km WSW of Illapel, Chile",-31.817,-71.736,65.9,4.9,369,nan,NZL,1990-08-02,00:09:48.220000,light
12229,usp0004cuh,1990-08-02 00:52:33.950,"67 km W of Illapel, Chile",-31.692,-71.879,46.8,4.8,354,nan,ARG,1990-08-02,00:52:33.950000,light
87140,usp0004cuh,1990-08-02 00:52:33.950,"67 km W of Illapel, Chile",-31.692,-71.879,46.8,4.8,354,nan,BRA,1990-08-02,00:52:33.950000,light
135203,usp0004cuh,1990-08-02 00:52:33.950,"67 km W of Illapel, Chile",-31.692,-71.879,46.8,4.8,354,nan,CHL,1990-08-02,00:52:33.950000,light
470359,usp0004cuh,1990-08-02 00:52:33.950,"67 km W of Illapel, Chile",-31.692,-71.879,46.8,4.8,354,nan,NZL,1990-08-02,00:52:33.950000,light
688080,nc20091928,1990-08-02 01:00:43.710,"13 km ENE of Shandon, California",35.6798333,-120.2286667,9.408,3.21,159,nan,USA,1990-08-02,01:00:43.710000,minor
179385,usp0004cup,1990-08-02 02:31:24.330,"93 km E of W?ngjing, India",24.626,94.987,170.5,4.7,340,nan,CHN,1990-08-02,02:31:24.330000,light
351663,usp0004cup,1990-08-02 02:31:24.330,"93 km E of W?ngjing, India",24.626,94.987,170.5,4.7,340,nan,IND,1990-08-02,02:31:24.330000,light
454828,usp0004cup,1990-08-02 02:31:24.330,"93 km E of W?ngjing, India",24.626,94.987,170.5,4.7,340,nan,MMR,1990-08-02,02:31:24.330000,light
179386,usp0004cuq,1990-08-02 02:41:37.130,"8 km NNE of Bontoc, Philippines",17.158,121.0,23.2,4.9,369,nan,CHN,1990-08-02,02:41:37.130000,light
542551,usp0004cuq,1990-08-02 02:41:37.130,"8 km NNE of Bontoc, Philippines",17.158,121.0,23.2,4.9,369,nan,PHL,1990-08-02,02:41:37.130000,light
678097,usp0004cuq,1990-08-02 02:41:37.130,"8 km NNE of Bontoc, Philippines",17.158,121.0,23.2,4.9,369,nan,TWN,1990-08-02,02:41:37.130000,light
12230,usp0004cuw,1990-08-02 05:24:08.550,"49 km W of Illapel, Chile",-31.62,-71.695,35.8,6.0,554,nan,ARG,1990-08-02,05:24:08.550000,strong
87141,usp0004cuw,1990-08-02 05:24:08.550,"49 km W of Illapel, Chile",-31.62,-71.695,35.8,6.0,554,nan,BRA,1990-08-02,05:24:08.550000,strong
135204,usp0004cuw,1990-08-02 05:24:08.550,"49 km W of Illapel, Chile",-31.62,-71.695,35.8,6.0,554,nan,CHL,1990-08-02,05:24:08.550000,strong
470360,usp0004cuw,1990-08-02 05:24:08.550,"49 km W of Illapel, Chile",-31.62,-71.695,35.8,6.0,554,nan,NZL,1990-08-02,05:24:08.550000,strong
12231,usp0004cv0,1990-08-02 05:42:03.440,"68 km WSW of Illapel, Chile",-31.924,-71.803,33.0,4.7,340,nan,ARG,1990-08-02,05:42:03.440000,light
87142,usp0004cv0,1990-08-02 05:42:03.440,"68 km WSW of Illapel, Chile",-31.924,-71.803,33.0,4.7,340,nan,BRA,1990-08-02,05:42:03.440000,light
135205,usp0004cv0,1990-08-02 05:42:03.440,"68 km WSW of Illapel, Chile",-31.924,-71.803,33.0,4.7,340,nan,CHL,1990-08-02,05:42:03.440000,light
470361,usp0004cv0,1990-08-02 05:42:03.440,"68 km WSW of Illapel, Chile",-31.924,-71.803,33.0,4.7,340,nan,NZL,1990-08-02,05:42:03.440000,light
54848,usp0004cv1,1990-08-02 05:58:26.790,"92 km SE of Lata, Solomon Islands",-11.336,166.37,154.8,4.9,369,nan,AUS,1990-08-02,05:58:26.790000,light
623961,usp0004cv1,1990-08-02 05:58:26.790,"92 km SE of Lata, Solomon Islands",-11.336,166.37,154.8,4.9,369,nan,SLB,1990-08-02,05:58:26.790000,light
579429,usp0004cv4,1990-08-02 06:38:37.950,"134 km ENE of Santa Cruz das Flores, Portugal",39.912,-29.681,10.0,4.3,284,nan,PRT,1990-08-02,06:38:37.950000,light
12232,usp0004cv6,1990-08-02 06:48:30.620,"197 km W of Illapel, Chile",-31.775,-73.247,33.0,4.2,271,nan,ARG,1990-08-02,06:48:30.620000,light
87143,usp0004cv6,1990-08-02 06:48:30.620,"197 km W of Illapel, Chile",-31.775,-73.247,33.0,4.2,271,nan,BRA,1990-08-02,06:48:30.620000,light
135206,usp0004cv6,1990-08-02 06:48:30.620,"197 km W of Illapel, Chile",-31.775,-73.247,33.0,4.2,271,nan,CHL,1990-08-02,06:48:30.620000,light
470362,usp0004cv6,1990-08-02 06:48:30.620,"197 km W of Illapel, Chile",-31.775,-73.247,33.0,4.2,271,nan,NZL,1990-08-02,06:48:30.620000,light
12233,usp0004cv9,1990-08-02 08:46:39.450,"80 km W of Illapel, Chile",-31.7,-72.012,50.4,4.5,312,nan,ARG,1990-08-02,08:46:39.450000,light
87144,usp0004cv9,1990-08-02 08:46:39.450,"80 km W of Illapel, Chile",-31.7,-72.012,50.4,4.5,312,nan,BRA,1990-08-02,08:46:39.450000,light
135207,usp0004cv9,1990-08-02 08:46:39.450,"80 km W of Illapel, Chile",-31.7,-72.012,50.4,4.5,312,nan,CHL,1990-08-02,08:46:39.450000,light
470363,usp0004cv9,1990-08-02 08:46:39.450,"80 km W of Illapel, Chile",-31.7,-72.012,50.4,4.5,312,nan,NZL,1990-08-02,08:46:39.450000,light
251863,usp0004cva,1990-08-02 08:47:02.840,"7 km N of Kamárai, Greece",38.363,22.004,5.0,3.0,138,nan,GRC,1990-08-02,08:47:02.840000,minor
251864,usp0004cvf,1990-08-02 11:28:41.720,"30 km SSE of Mandráki, Greece",36.347,27.241,10.0,3.5,188,nan,GRC,1990-08-02,11:28:41.720000,minor
666026,usp0004cvf,1990-08-02 11:28:41.720,"30 km SSE of Mandráki, Greece",36.347,27.241,10.0,3.5,188,nan,TUR,1990-08-02,11:28:41.720000,minor
251865,usp0004cvn,1990-08-02 14:20:10.080,"2 km SSW of Prokópi, Greece",38.717,23.478,10.0,3.3,168,nan,GRC,1990-08-02,14:20:10.080000,minor
251866,usp0004cvq,1990-08-02 14:44:32.560,"28 km W of Émponas, Greece",36.232,27.534,10.0,3.5,188,nan,GRC,1990-08-02,14:44:32.560000,minor
666027,usp0004cvq,1990-08-02 14:44:32.560,"28 km W of Émponas, Greece",36.232,27.534,10.0,3.5,188,nan,TUR,1990-08-02,14:44:32.560000,minor
291476,usp0004cvr,1990-08-02 15:03:27.650,"48 km W of Labuan, Indonesia",-6.46,105.396,47.6,5.8,518,nan,IDN,1990-08-02,15:03:27.650000,moderate
251867,usp0004cvt,1990-08-02 17:04:02.600,"7 km W of Thesprotikó, Greece",39.257,20.703,10.0,3.8,222,nan,GRC,1990-08-02,17:04:02.600000,minor
79015,usp0004cvv,1990-08-02 17:12:48.520,"28 km N of Om?dcheh, Iran",38.54,48.186,33.0,4.2,271,nan,AZE,1990-08-02,17:12:48.520000,light
365700,usp0004cvv,1990-08-02 17:12:48.520,"28 km N of Om?dcheh, Iran",38.54,48.186,33.0,4.2,271,nan,IRN,1990-08-02,17:12:48.520000,light
54849,usp0004cvx,1990-08-02 17:57:41.540,"23 km N of Port-Olry, Vanuatu",-14.827,167.087,106.6,4.4,298,nan,AUS,1990-08-02,17:57:41.540000,light
726399,usp0004cvx,1990-08-02 17:57:41.540,"23 km N of Port-Olry, Vanuatu",-14.827,167.087,106.6,4.4,298,nan,VUT,1990-08-02,17:57:41.540000,light
179387,usp0004cvz,1990-08-02 19:08:55.210,"67 km E of Hakha, Myanmar",22.629,94.265,120.8,4.8,354,nan,CHN,1990-08-02,19:08:55.210000,light
351664,usp0004cvz,1990-08-02 19:08:55.210,"67 km E of Hakha, Myanmar",22.629,94.265,120.8,4.8,354,nan,IND,1990-08-02,19:08:55.210000,light
454829,usp0004cvz,1990-08-02 19:08:55.210,"67 km E of Hakha, Myanmar",22.629,94.265,120.8,4.8,354,nan,MMR,1990-08-02,19:08:55.210000,light
251868,usp0004cw1,1990-08-02 19:12:39.860,"2 km NW of Alt?nyayla, Turkey",37.014,29.53,20.4,4.0,246,nan,GRC,1990-08-02,19:12:39.860000,light
666028,usp0004cw1,1990-08-02 19:12:39.860,"2 km NW of Alt?nyayla, Turkey",37.014,29.53,20.4,4.0,246,nan,TUR,1990-08-02,19:12:39.860000,light
251869,usp0004cw6,1990-08-02 20:02:20.240,"11 km NE of Kamárai, Greece",38.383,22.073,10.0,3.0,138,nan,GRC,1990-08-02,20:02:20.240000,minor
79016,usp0004cwb,1990-08-02 21:17:18.740,"14 km NNE of Om?dcheh, Iran",38.398,48.228,33.0,4.1,259,nan,AZE,1990-08-02,21:17:18.740000,light
365701,usp0004cwb,1990-08-02 21:17:18.740,"14 km NNE of Om?dcheh, Iran",38.398,48.228,33.0,4.1,259,nan,IRN,1990-08-02,21:17:18.740000,light
251870,usp0004cwd,1990-08-02 22:41:26.210,"43 km SSE of Mandráki, Greece",36.223,27.231,10.0,3.3,168,nan,GRC,1990-08-02,22:41:26.210000,minor
666029,usp0004cwd,1990-08-02 22:41:26.210,"43 km SSE of Mandráki, Greece",36.223,27.231,10.0,3.3,168,nan,TUR,1990-08-02,22:41:26.210000,minor
80306,usp0004cwe,1990-08-02 23:09:33.530,"24 km NNW of Hrvace, Croatia",43.967,16.499,10.0,3.0,138,nan,BIH,1990-08-02,23:09:33.530000,minor
287736,usp0004cwe,1990-08-02 23:09:33.530,"24 km NNW of Hrvace, Croatia",43.967,16.499,10.0,3.0,138,nan,HRV,1990-08-02,23:09:33.530000,minor
374363,usp0004cwe,1990-08-02 23:09:33.530,"24 km NNW of Hrvace, Croatia",43.967,16.499,10.0,3.0,138,nan,ITA,1990-08-02,23:09:33.530000,minor
637147,usp0004cwf,1990-08-02 23:35:11.930,"54 km SSE of Kyzyl-Eshme, Kyrgyzstan",39.115,72.515,33.0,4.5,312,nan,TJK,1990-08-02,23:35:11.930000,light
717722,usp0004cwf,1990-08-02 23:35:11.930,"54 km SSE of Kyzyl-Eshme, Kyrgyzstan",39.115,72.515,33.0,4.5,312,nan,UZB,1990-08-02,23:35:11.930000,light
251871,usp0004cwg,1990-08-03 00:54:12.250,"9 km WSW of Spercheiáda, Greece",38.872,22.027,7.2,3.7,211,nan,GRC,1990-08-03,00:54:12.250000,minor
251872,usp0004cwh,1990-08-03 02:31:16.740,"49 km S of Mandráki, Greece",36.165,27.209,33.0,3.9,234,nan,GRC,1990-08-03,02:31:16.740000,minor
666030,usp0004cwh,1990-08-03 02:31:16.740,"49 km S of Mandráki, Greece",36.165,27.209,33.0,3.9,234,nan,TUR,1990-08-03,02:31:16.740000,minor
123980,usp0004cwk,1990-08-03 02:53:41.120,"6 km NW of Carletonville, South Africa",-26.324,27.349,5.0,3.3,168,nan,BWA,1990-08-03,02:53:41.120000,minor
736319,usp0004cwk,1990-08-03 02:53:41.120,"6 km NW of Carletonville, South Africa",-26.324,27.349,5.0,3.3,168,nan,ZAF,1990-08-03,02:53:41.120000,minor
532090,usp0004cwq,1990-08-03 04:57:47.560,off the coast of northern Peru,-8.036,-82.886,33.0,5.1,400,nan,PER,1990-08-03,04:57:47.560000,moderate
251873,usp0004cwr,1990-08-03 04:58:31.150,"16 km W of Urla, Turkey",38.314,26.574,10.0,3.1,148,nan,GRC,1990-08-03,04:58:31.150000,minor
666031,usp0004cwr,1990-08-03 04:58:31.150,"16 km W of Urla, Turkey",38.314,26.574,10.0,3.1,148,nan,TUR,1990-08-03,04:58:31.150000,minor
80307,usp0004cws,1990-08-03 05:32:02.920,"3 km WSW of Stolac, Bosnia and Herzegovina",43.069,17.926,10.0,3.8,222,nan,BIH,1990-08-03,05:32:02.920000,minor
287737,usp0004cws,1990-08-03 05:32:02.920,"3 km WSW of Stolac, Bosnia and Herzegovina",43.069,17.926,10.0,3.8,222,nan,HRV,1990-08-03,05:32:02.920000,minor
374364,usp0004cws,1990-08-03 05:32:02.920,"3 km WSW of Stolac, Bosnia and Herzegovina",43.069,17.926,10.0,3.8,222,nan,ITA,1990-08-03,05:32:02.920000,minor
12234,usp0004cwu,1990-08-03 07:50:57.920,"89 km W of Illapel, Chile",-31.758,-72.099,31.9,4.5,312,nan,ARG,1990-08-03,07:50:57.920000,light
87145,usp0004cwu,1990-08-03 07:50:57.920,"89 km W of Illapel, Chile",-31.758,-72.099,31.9,4.5,312,nan,BRA,1990-08-03,07:50:57.920000,light
135208,usp0004cwu,1990-08-03 07:50:57.920,"89 km W of Illapel, Chile",-31.758,-72.099,31.9,4.5,312,nan,CHL,1990-08-03,07:50:57.920000,light
470364,usp0004cwu,1990-08-03 07:50:57.920,"89 km W of Illapel, Chile",-31.758,-72.099,31.9,4.5,312,nan,NZL,1990-08-03,07:50:57.920000,light
179388,usp0004cww,1990-08-03 08:17:16.440,"10 km SW of Pasil, Philippines",17.314,121.068,10.0,4.9,369,nan,CHN,1990-08-03,08:17:16.440000,light
542552,usp0004cww,1990-08-03 08:17:16.440,"10 km SW of Pasil, Philippines",17.314,121.068,10.0,4.9,369,nan,PHL,1990-08-03,08:17:16.440000,light
678098,usp0004cww,1990-08-03 08:17:16.440,"10 km SW of Pasil, Philippines",17.314,121.068,10.0,4.9,369,nan,TWN,1990-08-03,08:17:16.440000,light
179389,usp0004cx1,1990-08-03 09:15:06.150,"55 km N of Zaysan, Kazakhstan",47.963,84.961,33.4,6.2,591,nan,CHN,1990-08-03,09:15:06.150000,strong
425422,usp0004cx1,1990-08-03 09:15:06.150,"55 km N of Zaysan, Kazakhstan",47.963,84.961,33.4,6.2,591,nan,KAZ,1990-08-03,09:15:06.150000,strong
582197,usp0004cx1,1990-08-03 09:15:06.150,"55 km N of Zaysan, Kazakhstan",47.963,84.961,33.4,6.2,591,nan,RUS,1990-08-03,09:15:06.150000,strong
688081,ci1061156,1990-08-03 10:02:50.310,"17km NW of Olancha, CA",36.399,-118.123,4.162,3.44,182,nan,USA,1990-08-03,10:02:50.310000,minor
643373,usp0004cx4,1990-08-03 10:28:45.770,"40 km NNW of Hihifo, Tonga",-15.641,-173.99,33.0,4.9,369,nan,TON,1990-08-03,10:28:45.770000,light
365702,usp0004cx5,1990-08-03 11:57:13.070,"51 km NNW of Shahrak-e K?l?r?, Iran",32.758,48.213,45.1,5.3,432,nan,IRN,1990-08-03,11:57:13.070000,moderate
372036,usp0004cx5,1990-08-03 11:57:13.070,"51 km NNW of Shahrak-e K?l?r?, Iran",32.758,48.213,45.1,5.3,432,nan,IRQ,1990-08-03,11:57:13.070000,moderate
291477,usp0004cx6,1990-08-03 11:59:07.790,"278 km ENE of Lospalos, Timor Leste",-7.348,129.236,145.9,4.9,369,nan,IDN,1990-08-03,11:59:07.790000,light
179390,usp0004cxa,1990-08-03 13:42:03.980,"6 km SSE of Dalupirip, Philippines",16.27,120.75,20.2,4.5,312,nan,CHN,1990-08-03,13:42:03.980000,light
542553,usp0004cxa,1990-08-03 13:42:03.980,"6 km SSE of Dalupirip, Philippines",16.27,120.75,20.2,4.5,312,nan,PHL,1990-08-03,13:42:03.980000,light
678099,usp0004cxa,1990-08-03 13:42:03.980,"6 km SSE of Dalupirip, Philippines",16.27,120.75,20.2,4.5,312,nan,TWN,1990-08-03,13:42:03.980000,light
643374,usp0004cxd,1990-08-03 14:45:35.840,Fiji region,-20.881,-178.461,580.0,4.6,326,nan,TON,1990-08-03,14:45:35.840000,light
427646,usp0004cxe,1990-08-03 14:50:03.240,"11 km SSE of Yaypan, Uzbekistan",40.283,70.861,33.0,4.7,340,nan,KGZ,1990-08-03,14:50:03.240000,light
637148,usp0004cxe,1990-08-03 14:50:03.240,"11 km SSE of Yaypan, Uzbekistan",40.283,70.861,33.0,4.7,340,nan,TJK,1990-08-03,14:50:03.240000,light
717723,usp0004cxe,1990-08-03 14:50:03.240,"11 km SSE of Yaypan, Uzbekistan",40.283,70.861,33.0,4.7,340,nan,UZB,1990-08-03,14:50:03.240000,light
365703,usp0004cxf,1990-08-03 15:07:16.620,"45 km NW of Shahrak-e K?l?r?, Iran",32.668,48.163,44.5,4.9,369,nan,IRN,1990-08-03,15:07:16.620000,light
372037,usp0004cxf,1990-08-03 15:07:16.620,"45 km NW of Shahrak-e K?l?r?, Iran",32.668,48.163,44.5,4.9,369,nan,IRQ,1990-08-03,15:07:16.620000,light
381333,usp0004cxh,1990-08-03 15:43:33.100,"Izu Islands, Japan region",29.207,142.277,41.7,4.9,369,nan,JPN,1990-08-03,15:43:33.100000,light
582198,usp0004cxj,1990-08-03 16:55:13.480,"69 km SSE of Korsakov, Russia",46.035,143.054,324.9,4.6,326,nan,RUS,1990-08-03,16:55:13.480000,light
291478,usp0004cxp,1990-08-03 18:12:26.360,"274 km WSW of Tual, Indonesia",-6.828,130.581,135.0,4.4,298,nan,IDN,1990-08-03,18:12:26.360000,light
179391,usp0004cxr,1990-08-03 18:46:24.730,"9 km E of Malabor, Philippines",11.278,122.136,57.3,4.8,354,nan,CHN,1990-08-03,18:46:24.730000,light
542554,usp0004cxr,1990-08-03 18:46:24.730,"9 km E of Malabor, Philippines",11.278,122.136,57.3,4.8,354,nan,PHL,1990-08-03,18:46:24.730000,light
678100,usp0004cxr,1990-08-03 18:46:24.730,"9 km E of Malabor, Philippines",11.278,122.136,57.3,4.8,354,nan,TWN,1990-08-03,18:46:24.730000,light
291479,usp0004cxu,1990-08-03 20:52:06.750,Banda Sea,-6.654,130.181,33.0,4.2,271,nan,IDN,1990-08-03,20:52:06.750000,light
12235,usp0004cxv,1990-08-03 20:55:52.440,"106 km W of Illapel, Chile",-31.815,-72.276,55.9,4.3,284,nan,ARG,1990-08-03,20:55:52.440000,light
87146,usp0004cxv,1990-08-03 20:55:52.440,"106 km W of Illapel, Chile",-31.815,-72.276,55.9,4.3,284,nan,BRA,1990-08-03,20:55:52.440000,light
135209,usp0004cxv,1990-08-03 20:55:52.440,"106 km W of Illapel, Chile",-31.815,-72.276,55.9,4.3,284,nan,CHL,1990-08-03,20:55:52.440000,light
470365,usp0004cxv,1990-08-03 20:55:52.440,"106 km W of Illapel, Chile",-31.815,-72.276,55.9,4.3,284,nan,NZL,1990-08-03,20:55:52.440000,light
251874,usp0004cy0,1990-08-04 00:32:50.640,"49 km N of Andros, Greece",38.278,25.017,28.0,3.1,148,nan,GRC,1990-08-04,00:32:50.640000,minor
220201,usp0004cy1,1990-08-04 00:38:36.550,northern Colombia,6.868,-72.8,150.2,4.5,312,nan,COL,1990-08-04,00:38:36.550000,light
720703,usp0004cy1,1990-08-04 00:38:36.550,northern Colombia,6.868,-72.8,150.2,4.5,312,nan,VEN,1990-08-04,00:38:36.550000,light
251875,usp0004cy4,1990-08-04 01:43:29.470,"165 km WSW of Palaióchora, Greece",34.778,21.953,10.0,3.9,234,nan,GRC,1990-08-04,01:43:29.470000,minor
381334,usp0004cy5,1990-08-04 02:40:03.170,"12 km NE of Shikotan, Russia",43.888,146.809,33.0,4.7,340,nan,JPN,1990-08-04,02:40:03.170000,light
582199,usp0004cy5,1990-08-04 02:40:03.170,"12 km NE of Shikotan, Russia",43.888,146.809,33.0,4.7,340,nan,RUS,1990-08-04,02:40:03.170000,light
557976,usp0004cy6,1990-08-04 02:56:16.890,"eastern New Guinea region, Papua New Guinea",-6.329,147.57,69.5,4.2,271,nan,PNG,1990-08-04,02:56:16.890000,light
365704,usp0004cy8,1990-08-04 03:48:35.480,"34 km E of ?bd?n?n, Iran",32.97,47.793,71.2,4.5,312,nan,IRN,1990-08-04,03:48:35.480000,light
372038,usp0004cy8,1990-08-04 03:48:35.480,"34 km E of ?bd?n?n, Iran",32.97,47.793,71.2,4.5,312,nan,IRQ,1990-08-04,03:48:35.480000,light
580820,usp0004cy9,1990-08-04 03:56:52.840,"12 km N of Gura Teghii, Romania",45.598,26.404,168.3,3.6,199,nan,ROU,1990-08-04,03:56:52.840000,minor
582200,usp0004cy9,1990-08-04 03:56:52.840,"12 km N of Gura Teghii, Romania",45.598,26.404,168.3,3.6,199,nan,RUS,1990-08-04,03:56:52.840000,minor
