,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
251960,usp0004e71,1990-09-02 07:28:28.710,"4 km SE of Grevená, Greece",40.054,21.458,9.1,3.2,158,nan,GRC,1990-09-02,07:28:28.710000,minor
688124,nc20092159,1990-09-02 08:08:24.150,"13 km S of Tres Pinos, California",36.6691667,-121.2923333,5.898,3.5,188,nan,USA,1990-09-02,08:08:24.150000,minor
291564,usp0004e75,1990-09-02 09:18:36.250,"125 km ESE of Tual, Indonesia",-6.069,133.801,33.0,4.4,298,nan,IDN,1990-09-02,09:18:36.250000,light
643392,usp0004e76,1990-09-02 09:52:42.970,"189 km S of ‘Ohonua, Tonga",-23.015,-174.612,40.0,5.2,416,nan,TON,1990-09-02,09:52:42.970000,moderate
12250,usp0004e77,1990-09-02 09:56:31.900,"23 km SSW of Antofagasta, Chile",-23.852,-70.484,43.0,4.7,340,nan,ARG,1990-09-02,09:56:31.900000,light
87168,usp0004e77,1990-09-02 09:56:31.900,"23 km SSW of Antofagasta, Chile",-23.852,-70.484,43.0,4.7,340,nan,BRA,1990-09-02,09:56:31.900000,light
135232,usp0004e77,1990-09-02 09:56:31.900,"23 km SSW of Antofagasta, Chile",-23.852,-70.484,43.0,4.7,340,nan,CHL,1990-09-02,09:56:31.900000,light
135233,usp0004e78,1990-09-02 10:06:52.080,southeast of Easter Island,-41.21,-90.129,10.0,5.6,482,nan,CHL,1990-09-02,10:06:52.080000,moderate
470398,usp0004e78,1990-09-02 10:06:52.080,southeast of Easter Island,-41.21,-90.129,10.0,5.6,482,nan,NZL,1990-09-02,10:06:52.080000,moderate
688125,ci2003986,1990-09-02 10:20:35.340,"13km SE of Running Springs, CA",34.144,-116.995,12.631,3.51,190,nan,USA,1990-09-02,10:20:35.340000,minor
291565,usp0004e7b,1990-09-02 11:37:52.300,"93 km E of Amahai, Indonesia",-3.39,129.76,33.0,4.1,259,nan,IDN,1990-09-02,11:37:52.300000,light
557994,usp0004e7d,1990-09-02 12:49:42.230,"174 km SE of Lorengau, Papua New Guinea",-3.148,148.388,41.7,5.0,385,nan,PNG,1990-09-02,12:49:42.230000,moderate
557995,usp0004e7e,1990-09-02 12:51:17.670,"154 km SE of Lorengau, Papua New Guinea",-3.134,148.134,40.6,5.8,518,nan,PNG,1990-09-02,12:51:17.670000,moderate
557996,usp0004e7g,1990-09-02 13:05:07.300,"166 km SE of Lorengau, Papua New Guinea",-3.197,148.225,22.8,6.0,554,nan,PNG,1990-09-02,13:05:07.300000,strong
557997,usp0004e7h,1990-09-02 13:23:21.260,"161 km SE of Lorengau, Papua New Guinea",-3.123,148.246,33.0,4.7,340,nan,PNG,1990-09-02,13:23:21.260000,light
135234,usp0004e7j,1990-09-02 13:49:48.790,Easter Island region,-27.672,-104.448,10.0,4.8,354,nan,CHL,1990-09-02,13:49:48.790000,light
623981,usp0004e7k,1990-09-02 14:15:54.290,"86 km NW of Gizo, Solomon Islands",-7.532,156.308,94.7,4.2,271,nan,SLB,1990-09-02,14:15:54.290000,light
291566,usp0004e7t,1990-09-02 16:16:31.230,"169 km NE of Laikit, Laikit II (Dimembe), Indonesia",2.694,125.912,98.3,4.7,340,nan,IDN,1990-09-02,16:16:31.230000,light
688126,nc20092160,1990-09-02 17:15:40.710,"13 km SSE of Tres Pinos, California",36.6671667,-121.2895,5.958,3.3,168,nan,USA,1990-09-02,17:15:40.710000,minor
381369,usp0004e7y,1990-09-02 20:34:52.310,"Izu Islands, Japan region",31.576,140.729,33.0,4.7,340,nan,JPN,1990-09-02,20:34:52.310000,light
643393,usp0004e81,1990-09-02 23:27:48.350,"280 km ESE of Levuka, Fiji",-19.473,-178.465,614.2,4.1,259,nan,TON,1990-09-02,23:27:48.350000,light
251961,usp0004e82,1990-09-03 00:04:45.450,"2 km NNW of Alt?nyayla, Turkey",37.016,29.531,25.2,4.1,259,nan,GRC,1990-09-03,00:04:45.450000,light
666058,usp0004e82,1990-09-03 00:04:45.450,"2 km NNW of Alt?nyayla, Turkey",37.016,29.531,25.2,4.1,259,nan,TUR,1990-09-03,00:04:45.450000,light
53984,usp0004e83,1990-09-03 00:22:56.500,"23 km SW of Codrington, Antigua and Barbuda",17.465,-61.974,33.0,3.5,188,nan,ATG,1990-09-03,00:22:56.500000,minor
374382,usp0004e84,1990-09-03 00:27:00.350,"1 km ENE of Sellano, Italy",42.89,12.94,6.1,3.5,188,nan,ITA,1990-09-03,00:27:00.350000,minor
557998,usp0004e85,1990-09-03 00:39:01.570,"158 km SE of Lorengau, Papua New Guinea",-3.14,148.174,51.6,5.5,465,nan,PNG,1990-09-03,00:39:01.570000,moderate
54895,usp0004e86,1990-09-03 01:02:51.010,"72 km SSE of Sola, Vanuatu",-14.488,167.799,83.7,4.9,369,nan,AUS,1990-09-03,01:02:51.010000,light
726414,usp0004e86,1990-09-03 01:02:51.010,"72 km SSE of Sola, Vanuatu",-14.488,167.799,83.7,4.9,369,nan,VUT,1990-09-03,01:02:51.010000,light
291,usp0004e87,1990-09-03 02:40:59.110,"52 km SSW of Jurm, Afghanistan",36.409,70.671,201.6,5.3,432,nan,AFG,1990-09-03,02:40:59.110000,moderate
522522,usp0004e87,1990-09-03 02:40:59.110,"52 km SSW of Jurm, Afghanistan",36.409,70.671,201.6,5.3,432,nan,PAK,1990-09-03,02:40:59.110000,moderate
251962,usp0004e8a,1990-09-03 03:52:56.080,"20 km NE of Firá, Greece",36.566,25.577,10.0,3.5,188,nan,GRC,1990-09-03,03:52:56.080000,minor
557999,usp0004e8b,1990-09-03 04:56:53.780,"58 km E of Kandrian, Papua New Guinea",-6.229,150.074,167.2,4.7,340,nan,PNG,1990-09-03,04:56:53.780000,light
179451,usp0004e8c,1990-09-03 05:13:27.150,"2 km SW of Dalupirip, Philippines",16.31,120.71,24.5,5.3,432,nan,CHN,1990-09-03,05:13:27.150000,moderate
542580,usp0004e8c,1990-09-03 05:13:27.150,"2 km SW of Dalupirip, Philippines",16.31,120.71,24.5,5.3,432,nan,PHL,1990-09-03,05:13:27.150000,moderate
678129,usp0004e8c,1990-09-03 05:13:27.150,"2 km SW of Dalupirip, Philippines",16.31,120.71,24.5,5.3,432,nan,TWN,1990-09-03,05:13:27.150000,moderate
251963,usp0004e8e,1990-09-03 05:35:50.600,"12 km SSE of Sykiá, Greece",39.943,24.006,20.6,4.1,259,nan,GRC,1990-09-03,05:35:50.600000,light
87169,usp0004e8f,1990-09-03 06:01:55.440,"55 km NW of Iquique, Chile",-19.85,-70.52,33.0,4.8,354,nan,BRA,1990-09-03,06:01:55.440000,light
135235,usp0004e8f,1990-09-03 06:01:55.440,"55 km NW of Iquique, Chile",-19.85,-70.52,33.0,4.8,354,nan,CHL,1990-09-03,06:01:55.440000,light
532109,usp0004e8f,1990-09-03 06:01:55.440,"55 km NW of Iquique, Chile",-19.85,-70.52,33.0,4.8,354,nan,PER,1990-09-03,06:01:55.440000,light
532110,usp0004e8g,1990-09-03 06:11:23.510,"108 km SW of Santiago de Cao, Peru",-8.706,-79.877,39.0,4.7,340,nan,PER,1990-09-03,06:11:23.510000,light
664725,usp0004e8q,1990-09-03 07:21:23.390,"28 km NE of Sangre Grande, Trinidad and Tobago",10.746,-60.93,33.0,3.6,199,nan,TTO,1990-09-03,07:21:23.390000,minor
720718,usp0004e8q,1990-09-03 07:21:23.390,"28 km NE of Sangre Grande, Trinidad and Tobago",10.746,-60.93,33.0,3.6,199,nan,VEN,1990-09-03,07:21:23.390000,minor
251964,usp0004e8v,1990-09-03 07:56:17.680,"8 km N of Alt?nyayla, Turkey",37.073,29.551,10.0,4.0,246,nan,GRC,1990-09-03,07:56:17.680000,light
666059,usp0004e8v,1990-09-03 07:56:17.680,"8 km N of Alt?nyayla, Turkey",37.073,29.551,10.0,4.0,246,nan,TUR,1990-09-03,07:56:17.680000,light
287747,usp0004e8z,1990-09-03 10:48:33.130,"1 km ENE of Donja Bistra, Croatia",45.915,15.873,20.2,4.8,354,nan,HRV,1990-09-03,10:48:33.130000,light
374383,usp0004e8z,1990-09-03 10:48:33.130,"1 km ENE of Donja Bistra, Croatia",45.915,15.873,20.2,4.8,354,nan,ITA,1990-09-03,10:48:33.130000,light
636094,usp0004e8z,1990-09-03 10:48:33.130,"1 km ENE of Donja Bistra, Croatia",45.915,15.873,20.2,4.8,354,nan,SVN,1990-09-03,10:48:33.130000,light
251965,usp0004e98,1990-09-03 14:16:15.760,"13 km WSW of Dursunbey, Turkey",39.534,28.484,10.0,3.8,222,nan,GRC,1990-09-03,14:16:15.760000,minor
666060,usp0004e98,1990-09-03 14:16:15.760,"13 km WSW of Dursunbey, Turkey",39.534,28.484,10.0,3.8,222,nan,TUR,1990-09-03,14:16:15.760000,minor
643394,usp0004e99,1990-09-03 14:22:14.450,"220 km E of Levuka, Fiji",-18.125,-178.598,623.6,4.5,312,nan,TON,1990-09-03,14:22:14.450000,light
643395,usp0004e9a,1990-09-03 14:53:49.620,Fiji region,-18.389,-177.746,653.0,4.6,326,nan,TON,1990-09-03,14:53:49.620000,light
251966,usp0004e9b,1990-09-03 16:26:25.320,"9 km ENE of Skiáthos, Greece",39.207,23.583,10.0,3.0,138,nan,GRC,1990-09-03,16:26:25.320000,minor
291567,usp0004e9f,1990-09-03 18:50:24.880,"123 km NE of Laikit, Laikit II (Dimembe), Indonesia",2.18,125.847,198.4,4.9,369,nan,IDN,1990-09-03,18:50:24.880000,light
381370,usp0004e9g,1990-09-03 19:31:00.210,"57 km SSE of Tateyama, Japan",34.51,140.117,33.0,4.8,354,nan,JPN,1990-09-03,19:31:00.210000,light
179452,usp0004e9m,1990-09-03 22:27:28.730,"54 km NW of Yonakuni, Japan",24.824,122.63,119.6,4.3,284,nan,CHN,1990-09-03,22:27:28.730000,light
688127,nc163634,1990-09-03 23:07:25.900,"19 km SW of Scotia, California",40.3761667,-124.286,28.954,3.0,138,nan,USA,1990-09-03,23:07:25.900000,minor
219451,usp0004e9r,1990-09-04 01:48:00.760,"72 km SSW of Butembo, Democratic Republic of the Congo",-0.479,29.085,10.0,5.4,449,nan,COD,1990-09-04,01:48:00.760000,moderate
582220,usp0004e9u,1990-09-04 02:56:57.620,"22 km NE of Boshnyakovo, Russia",49.794,142.392,15.5,4.9,369,nan,RUS,1990-09-04,02:56:57.620000,light
720719,usp0004e9v,1990-09-04 03:06:29.400,"54 km S of Güiria, Venezuela",10.086,-62.325,10.0,3.7,211,nan,VEN,1990-09-04,03:06:29.400000,minor
558000,usp0004e9y,1990-09-04 06:44:16.310,"117 km N of Lae, Papua New Guinea",-5.663,147.005,208.0,4.8,354,nan,PNG,1990-09-04,06:44:16.310000,light
251967,usp0004e9z,1990-09-04 07:37:35.760,"13 km W of Itháki, Greece",38.38,20.569,10.0,3.2,158,nan,GRC,1990-09-04,07:37:35.760000,minor
228134,usp0004ea1,1990-09-04 08:03:04.260,"28 km SSE of Santiago de Cuba, Cuba",19.803,-75.69,33.3,5.2,416,nan,CUB,1990-09-04,08:03:04.260000,moderate
558001,usp0004ea3,1990-09-04 09:29:23.300,"101 km SW of Kokopo, Papua New Guinea",-4.861,151.514,159.6,4.9,369,nan,PNG,1990-09-04,09:29:23.300000,light
292,usp0004ea6,1990-09-04 10:59:17.840,"22 km W of Asad?b?d, Afghanistan",34.87,70.902,33.0,4.6,326,nan,AFG,1990-09-04,10:59:17.840000,light
351674,usp0004ea6,1990-09-04 10:59:17.840,"22 km W of Asad?b?d, Afghanistan",34.87,70.902,33.0,4.6,326,nan,IND,1990-09-04,10:59:17.840000,light
522523,usp0004ea6,1990-09-04 10:59:17.840,"22 km W of Asad?b?d, Afghanistan",34.87,70.902,33.0,4.6,326,nan,PAK,1990-09-04,10:59:17.840000,light
291568,usp0004eaa,1990-09-04 13:26:47.630,"56 km SSE of Biak, Indonesia",-1.669,136.219,33.0,4.5,312,nan,IDN,1990-09-04,13:26:47.630000,light
582221,usp0004ead,1990-09-04 15:48:14.240,"132 km SSW of Ust’-Kamchatsk Staryy, Russia",55.117,161.719,39.7,5.0,385,nan,RUS,1990-09-04,15:48:14.240000,moderate
53985,usp0004eaf,1990-09-04 16:21:49.440,"7 km WSW of Codrington, Antigua and Barbuda",17.607,-61.902,10.0,3.2,158,nan,ATG,1990-09-04,16:21:49.440000,minor
220215,usp0004eag,1990-09-04 17:51:41.610,"10 km N of Cepitá, Colombia",6.852,-72.988,156.6,4.9,369,nan,COL,1990-09-04,17:51:41.610000,light
720720,usp0004eag,1990-09-04 17:51:41.610,"10 km N of Cepitá, Colombia",6.852,-72.988,156.6,4.9,369,nan,VEN,1990-09-04,17:51:41.610000,light
240234,usp0004eak,1990-09-04 19:16:47.370,"8 km N of Arthez-de-Béarn, France",43.538,-0.61,10.0,3.5,188,nan,ESP,1990-09-04,19:16:47.370000,minor
246849,usp0004eak,1990-09-04 19:16:47.370,"8 km N of Arthez-de-Béarn, France",43.538,-0.61,10.0,3.5,188,nan,FRA,1990-09-04,19:16:47.370000,minor
558002,usp0004eam,1990-09-04 19:57:12.260,"66 km W of Bulolo, Papua New Guinea",-7.177,146.036,161.4,5.2,416,nan,PNG,1990-09-04,19:57:12.260000,moderate
291569,usp0004ean,1990-09-04 20:22:03.720,"165 km WNW of Tobelo, Indonesia",2.296,126.634,96.6,4.5,312,nan,IDN,1990-09-04,20:22:03.720000,light
179453,usp0004eaq,1990-09-04 21:03:31.990,"22 km SE of Itoman, Japan",25.965,127.807,33.0,4.5,312,nan,CHN,1990-09-04,21:03:31.990000,light
381371,usp0004eaq,1990-09-04 21:03:31.990,"22 km SE of Itoman, Japan",25.965,127.807,33.0,4.5,312,nan,JPN,1990-09-04,21:03:31.990000,light
12251,usp0004eau,1990-09-04 23:15:11.350,"34 km ENE of Calingasta, Argentina",-31.262,-69.063,112.1,5.7,500,nan,ARG,1990-09-04,23:15:11.350000,moderate
87170,usp0004eau,1990-09-04 23:15:11.350,"34 km ENE of Calingasta, Argentina",-31.262,-69.063,112.1,5.7,500,nan,BRA,1990-09-04,23:15:11.350000,moderate
135236,usp0004eau,1990-09-04 23:15:11.350,"34 km ENE of Calingasta, Argentina",-31.262,-69.063,112.1,5.7,500,nan,CHL,1990-09-04,23:15:11.350000,moderate
470399,usp0004eau,1990-09-04 23:15:11.350,"34 km ENE of Calingasta, Argentina",-31.262,-69.063,112.1,5.7,500,nan,NZL,1990-09-04,23:15:11.350000,moderate
284144,usp0004eay,1990-09-05 02:24:58.380,"2 km SE of Jujutla, El Salvador",13.773,-89.843,33.0,4.1,259,nan,GTM,1990-09-05,02:24:58.380000,light
633894,usp0004eay,1990-09-05 02:24:58.380,"2 km SE of Jujutla, El Salvador",13.773,-89.843,33.0,4.1,259,nan,SLV,1990-09-05,02:24:58.380000,light
78694,usp0004eb1,1990-09-05 03:03:42.730,"10 km S of Bad Aussee, Austria",47.516,13.768,10.0,3.5,188,nan,AUT,1990-09-05,03:03:42.730000,minor
229163,usp0004eb1,1990-09-05 03:03:42.730,"10 km S of Bad Aussee, Austria",47.516,13.768,10.0,3.5,188,nan,DEU,1990-09-05,03:03:42.730000,minor
251968,usp0004eb2,1990-09-05 03:23:52.620,"34 km NNW of Kýthira, Greece",36.423,22.814,110.3,4.5,312,nan,GRC,1990-09-05,03:23:52.620000,light
381372,usp0004eb5,1990-09-05 05:45:38.640,"60 km SE of ?funato, Japan",38.721,142.255,68.6,4.5,312,nan,JPN,1990-09-05,05:45:38.640000,light
220216,usp0004eb6,1990-09-05 05:49:19.710,"40 km W of Santa Lucía, Ecuador",-2.213,-80.361,63.6,4.9,369,nan,COL,1990-09-05,05:49:19.710000,light
237171,usp0004eb6,1990-09-05 05:49:19.710,"40 km W of Santa Lucía, Ecuador",-2.213,-80.361,63.6,4.9,369,nan,ECU,1990-09-05,05:49:19.710000,light
532111,usp0004eb6,1990-09-05 05:49:19.710,"40 km W of Santa Lucía, Ecuador",-2.213,-80.361,63.6,4.9,369,nan,PER,1990-09-05,05:49:19.710000,light
542581,usp0004eb8,1990-09-05 07:11:05.000,"21 km ENE of Hinatuan, Philippines",8.461,126.506,84.2,5.8,518,nan,PHL,1990-09-05,07:11:05,moderate
230318,usp0004eb9,1990-09-05 09:00:32.140,"7 km E of Majagual, Dominican Republic",19.049,-69.766,33.0,3.9,234,nan,DOM,1990-09-05,09:00:32.140000,minor
124780,usp0004ebh,1990-09-05 16:01:48.600,"208 km W of Port McNeill, Canada",50.558,-130.034,10.0,3.8,222,nan,CAN,1990-09-05,16:01:48.600000,minor
381373,usp0004ebp,1990-09-05 18:35:22.700,"16 km ENE of Date, Japan",42.5,141.06,115.2,4.9,369,nan,JPN,1990-09-05,18:35:22.700000,light
582222,usp0004ebp,1990-09-05 18:35:22.700,"16 km ENE of Date, Japan",42.5,141.06,115.2,4.9,369,nan,RUS,1990-09-05,18:35:22.700000,light
251969,usp0004ebx,1990-09-05 23:34:01.460,"58 km W of Palaióchora, Greece",35.162,23.041,26.2,4.1,259,nan,GRC,1990-09-05,23:34:01.460000,light
179454,usp0004ec3,1990-09-06 02:53:46.330,"50 km SE of Hualien City, Taiwan",23.61,121.894,63.7,4.8,354,nan,CHN,1990-09-06,02:53:46.330000,light
678130,usp0004ec3,1990-09-06 02:53:46.330,"50 km SE of Hualien City, Taiwan",23.61,121.894,63.7,4.8,354,nan,TWN,1990-09-06,02:53:46.330000,light
179455,usp0004ec6,1990-09-06 03:35:27.180,"6 km N of Sigay, Philippines",17.146,120.592,33.0,4.6,326,nan,CHN,1990-09-06,03:35:27.180000,light
542582,usp0004ec6,1990-09-06 03:35:27.180,"6 km N of Sigay, Philippines",17.146,120.592,33.0,4.6,326,nan,PHL,1990-09-06,03:35:27.180000,light
678131,usp0004ec6,1990-09-06 03:35:27.180,"6 km N of Sigay, Philippines",17.146,120.592,33.0,4.6,326,nan,TWN,1990-09-06,03:35:27.180000,light
50294,usp0004ec8,1990-09-06 05:08:55.210,Mid-Indian Ridge,-17.193,67.486,10.0,4.5,312,nan,ATF,1990-09-06,05:08:55.210000,light
433129,usp0004ecc,1990-09-06 05:24:31.030,"20 km SSW of Bahía de Lobos, Mexico",27.197,-110.56,10.0,4.1,259,nan,MEX,1990-09-06,05:24:31.030000,light
688128,usp0004ecc,1990-09-06 05:24:31.030,"20 km SSW of Bahía de Lobos, Mexico",27.197,-110.56,10.0,4.1,259,nan,USA,1990-09-06,05:24:31.030000,light
240235,usp0004ece,1990-09-06 06:44:10.560,"7 km S of Ramales de la Victoria, Spain",43.187,-3.477,10.0,3.2,158,nan,ESP,1990-09-06,06:44:10.560000,minor
246850,usp0004ece,1990-09-06 06:44:10.560,"7 km S of Ramales de la Victoria, Spain",43.187,-3.477,10.0,3.2,158,nan,FRA,1990-09-06,06:44:10.560000,minor
381374,usp0004ech,1990-09-06 08:37:41.500,"Izu Islands, Japan region",32.086,141.563,33.0,4.5,312,nan,JPN,1990-09-06,08:37:41.500000,light
291570,usp0004ecr,1990-09-06 16:20:11.020,"188 km WNW of Nabire, Indonesia",-2.629,133.971,33.0,4.8,354,nan,IDN,1990-09-06,16:20:11.020000,light
179456,usp0004ect,1990-09-06 19:03:19.750,"199 km ESE of Hirara, Japan",24.11,127.118,50.0,4.5,312,nan,CHN,1990-09-06,19:03:19.750000,light
381375,usp0004ect,1990-09-06 19:03:19.750,"199 km ESE of Hirara, Japan",24.11,127.118,50.0,4.5,312,nan,JPN,1990-09-06,19:03:19.750000,light
291571,usp0004ecw,1990-09-06 19:51:26.810,"213 km N of Maubara, Timor Leste",-6.717,124.829,590.3,4.6,326,nan,IDN,1990-09-06,19:51:26.810000,light
50295,usp0004ecy,1990-09-06 21:32:23.970,Indian Ocean Triple Junction,-26.638,67.937,10.0,5.1,400,nan,ATF,1990-09-06,21:32:23.970000,moderate
179457,usp0004ed0,1990-09-06 22:31:05.880,"132 km ENE of Port Blair, India",12.122,93.874,33.0,4.3,284,nan,CHN,1990-09-06,22:31:05.880000,light
351675,usp0004ed0,1990-09-06 22:31:05.880,"132 km ENE of Port Blair, India",12.122,93.874,33.0,4.3,284,nan,IND,1990-09-06,22:31:05.880000,light
454836,usp0004ed0,1990-09-06 22:31:05.880,"132 km ENE of Port Blair, India",12.122,93.874,33.0,4.3,284,nan,MMR,1990-09-06,22:31:05.880000,light
179458,usp0004ed3,1990-09-07 02:38:57.450,"8 km ESE of Ambuclao, Philippines",16.454,120.828,10.0,4.7,340,nan,CHN,1990-09-07,02:38:57.450000,light
542583,usp0004ed3,1990-09-07 02:38:57.450,"8 km ESE of Ambuclao, Philippines",16.454,120.828,10.0,4.7,340,nan,PHL,1990-09-07,02:38:57.450000,light
678132,usp0004ed3,1990-09-07 02:38:57.450,"8 km ESE of Ambuclao, Philippines",16.454,120.828,10.0,4.7,340,nan,TWN,1990-09-07,02:38:57.450000,light
664726,usp0004ed9,1990-09-07 07:49:37.700,"25 km N of Petit Valley, Trinidad and Tobago",10.925,-61.523,33.0,3.4,178,nan,TTO,1990-09-07,07:49:37.700000,minor
720721,usp0004ed9,1990-09-07 07:49:37.700,"25 km N of Petit Valley, Trinidad and Tobago",10.925,-61.523,33.0,3.4,178,nan,VEN,1990-09-07,07:49:37.700000,minor
374384,usp0004edd,1990-09-07 08:32:24.880,"13 km WSW of Palinuro, Italy",40.005,15.14,31.7,3.4,178,nan,ITA,1990-09-07,08:32:24.880000,minor
381376,usp0004edh,1990-09-07 10:10:27.810,Mariana Islands region,21.685,142.937,327.4,4.5,312,nan,JPN,1990-09-07,10:10:27.810000,light
