,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
323423,usp000h3nk,2009-11-02 05:00:59.680,"115 km NE of Tobelo, Indonesia",2.349,128.847,35.0,4.0,246,nan,IDN,2009-11-02,05:00:59.680000,light
202250,usp000h3nm,2009-11-02 05:22:32.490,"90 km NNE of Cabodiongan, Philippines",13.422,125.357,35.0,4.1,259,nan,CHN,2009-11-02,05:22:32.490000,light
550227,usp000h3nm,2009-11-02 05:22:32.490,"90 km NNE of Cabodiongan, Philippines",13.422,125.357,35.0,4.1,259,nan,PHL,2009-11-02,05:22:32.490000,light
236770,usp000h3nq,2009-11-02 07:28:31.340,"6 km E of El Abadia, Algeria",36.274,1.754,10.1,4.4,298,nan,DZA,2009-11-02,07:28:31.340000,light
245225,usp000h3nq,2009-11-02 07:28:31.340,"6 km E of El Abadia, Algeria",36.274,1.754,10.1,4.4,298,nan,ESP,2009-11-02,07:28:31.340000,light
702525,ci10488997,2009-11-02 08:54:52.610,"18km NE of Olancha, CA",36.4016667,-117.878,4.216,3.07,145,nan,USA,2009-11-02,08:54:52.610000,minor
603118,usp000h3ns,2009-11-02 09:16:54.720,Kuril Islands,47.268,153.827,35.0,4.8,354,nan,RUS,2009-11-02,09:16:54.720000,light
402652,usp000h3nt,2009-11-02 09:20:40.140,"254 km SSE of Tateyama, Japan",32.758,140.536,52.7,4.2,271,nan,JPN,2009-11-02,09:20:40.140000,light
223458,usp000h3nw,2009-11-02 12:18:50.540,"5 km ESE of Toro, Colombia",4.589,-76.04,101.9,5.0,387,nan,COL,2009-11-02,12:18:50.540000,moderate
653126,usp000h3p1,2009-11-02 17:06:51.780,"62 km NNE of Hihifo, Tonga",-15.435,-173.571,10.0,5.0,385,nan,TON,2009-11-02,17:06:51.780000,moderate
653127,usp000h3p2,2009-11-02 18:12:00.490,"271 km SSW of ‘Ohonua, Tonga",-23.727,-175.517,10.0,4.8,354,nan,TON,2009-11-02,18:12:00.490000,light
445266,ci10489189,2009-11-02 18:19:24.320,"12km NNW of Progreso, B.C., MX",32.6718333,-115.6521667,7.168,3.01,142,nan,MEX,2009-11-02,18:19:24.320000,minor
702526,ci10489189,2009-11-02 18:19:24.320,"12km NNW of Progreso, B.C., MX",32.6718333,-115.6521667,7.168,3.01,142,nan,USA,2009-11-02,18:19:24.320000,minor
402653,usp000h3p6,2009-11-02 19:11:55.870,"Izu Islands, Japan region",32.381,141.854,33.7,4.2,271,nan,JPN,2009-11-02,19:11:55.870000,light
445267,ci10489253,2009-11-02 19:27:31.760,"12km NNW of Progreso, B.C., MX",32.6721667,-115.6506667,7.618,4.13,299,nan,MEX,2009-11-02,19:27:31.760000,light
702527,ci10489253,2009-11-02 19:27:31.760,"12km NNW of Progreso, B.C., MX",32.6721667,-115.6506667,7.618,4.13,299,nan,USA,2009-11-02,19:27:31.760000,light
445268,ci10489429,2009-11-02 20:18:23.910,"12km NNW of Progreso, B.C., MX",32.6711667,-115.655,8.188,3.22,161,nan,MEX,2009-11-02,20:18:23.910000,minor
702528,ci10489429,2009-11-02 20:18:23.910,"12km NNW of Progreso, B.C., MX",32.6711667,-115.655,8.188,3.22,161,nan,USA,2009-11-02,20:18:23.910000,minor
445269,ci10489525,2009-11-02 21:11:09.430,"10km NNW of Progreso, B.C., MX",32.6543333,-115.6371667,6.008,3.01,141,nan,MEX,2009-11-02,21:11:09.430000,minor
702529,ci10489525,2009-11-02 21:11:09.430,"10km NNW of Progreso, B.C., MX",32.6543333,-115.6371667,6.008,3.01,141,nan,USA,2009-11-02,21:11:09.430000,minor
202251,usp000h3pb,2009-11-02 21:35:44.360,"259 km N of Bamboo Flat, India",14.032,92.968,15.7,5.4,449,nan,CHN,2009-11-02,21:35:44.360000,moderate
360667,usp000h3pb,2009-11-02 21:35:44.360,"259 km N of Bamboo Flat, India",14.032,92.968,15.7,5.4,449,nan,IND,2009-11-02,21:35:44.360000,moderate
457733,usp000h3pb,2009-11-02 21:35:44.360,"259 km N of Bamboo Flat, India",14.032,92.968,15.7,5.4,449,nan,MMR,2009-11-02,21:35:44.360000,moderate
323424,usp000h3pc,2009-11-02 22:19:03.000,"86 km SW of Bengkulu, Indonesia",-4.423,101.79,52.6,4.5,312,nan,IDN,2009-11-02,22:19:03,light
323425,usp000h3pd,2009-11-02 22:50:52.060,"186 km SW of Nabire, Indonesia",-4.561,134.319,35.0,4.0,246,nan,IDN,2009-11-02,22:50:52.060000,light
730418,usp000h3pe,2009-11-02 22:55:49.560,"26 km NNE of Port-Vila, Vanuatu",-17.516,168.418,39.5,5.1,403,nan,VUT,2009-11-02,22:55:49.560000,moderate
653128,usp000h3pf,2009-11-02 23:55:45.440,south of Tonga,-24.03,-175.439,18.4,4.7,340,nan,TON,2009-11-02,23:55:45.440000,light
653129,usp000h3pn,2009-11-03 05:20:18.960,south of Tonga,-24.027,-175.265,10.0,4.8,354,nan,TON,2009-11-03,05:20:18.960000,light
279113,usp000h3pp,2009-11-03 05:25:08.130,"38 km SW of Lithakiá, Greece",37.504,20.491,10.0,5.8,525,nan,GRC,2009-11-03,05:25:08.130000,moderate
445270,ci10490325,2009-11-03 07:36:58.030,"14km E of Ocotillo, CA",32.7131667,-115.8471667,1.953,3.79,230,nan,MEX,2009-11-03,07:36:58.030000,minor
702530,ci10490325,2009-11-03 07:36:58.030,"14km E of Ocotillo, CA",32.7131667,-115.8471667,1.953,3.79,230,nan,USA,2009-11-03,07:36:58.030000,minor
368944,usp000h3pr,2009-11-03 07:48:19.800,"4 km WSW of Bam, Iran",29.093,58.316,10.0,4.0,246,nan,IRN,2009-11-03,07:48:19.800000,light
36625,usp000h3ps,2009-11-03 08:01:04.100,"29 km ESE of Longaví, Chile",-36.059,-71.382,102.4,4.1,259,nan,ARG,2009-11-03,08:01:04.100000,light
162444,usp000h3ps,2009-11-03 08:01:04.100,"29 km ESE of Longaví, Chile",-36.059,-71.382,102.4,4.1,259,nan,CHL,2009-11-03,08:01:04.100000,light
502078,usp000h3ps,2009-11-03 08:01:04.100,"29 km ESE of Longaví, Chile",-36.059,-71.382,102.4,4.1,259,nan,NZL,2009-11-03,08:01:04.100000,light
653130,usp000h3pt,2009-11-03 08:58:06.840,"89 km SSW of Hihifo, Tonga",-16.645,-174.224,118.1,4.5,312,nan,TON,2009-11-03,08:58:06.840000,light
323426,usp000h3pu,2009-11-03 09:13:16.620,"52 km NNE of Ruteng, Indonesia",-8.2,120.702,199.6,4.7,340,nan,IDN,2009-11-03,09:13:16.620000,light
323427,usp000h3px,2009-11-03 10:20:04.090,"120 km WSW of Gorontalo, Indonesia",0.198,122.034,195.3,4.4,298,nan,IDN,2009-11-03,10:20:04.090000,light
445271,ci10490533,2009-11-03 10:56:29.350,"13km NNW of Progreso, B.C., MX",32.6775,-115.6563333,5.178,3.62,211,nan,MEX,2009-11-03,10:56:29.350000,minor
702531,ci10490533,2009-11-03 10:56:29.350,"13km NNW of Progreso, B.C., MX",32.6775,-115.6563333,5.178,3.62,211,nan,USA,2009-11-03,10:56:29.350000,minor
502079,usp000h3q4,2009-11-03 16:20:42.340,southwest of Africa,-52.597,18.601,10.0,4.5,312,nan,NZL,2009-11-03,16:20:42.340000,light
402654,usp000h3q5,2009-11-03 18:03:55.360,"Bonin Islands, Japan region",26.262,141.016,109.0,5.3,432,nan,JPN,2009-11-03,18:03:55.360000,moderate
202252,usp000h3q6,2009-11-03 18:24:21.240,"98 km NW of Hirara, Japan",25.357,124.533,114.7,4.8,354,nan,CHN,2009-11-03,18:24:21.240000,light
402655,usp000h3q6,2009-11-03 18:24:21.240,"98 km NW of Hirara, Japan",25.357,124.533,114.7,4.8,354,nan,JPN,2009-11-03,18:24:21.240000,light
502080,usp000h3q8,2009-11-03 20:59:57.010,"95 km SSW of Wakefield, New Zealand",-42.204,172.643,2.0,4.3,284,nan,NZL,2009-11-03,20:59:57.010000,light
730419,usp000h3qb,2009-11-03 22:50:39.590,"49 km NNE of Port-Vila, Vanuatu",-17.303,168.418,35.0,4.9,369,nan,VUT,2009-11-03,22:50:39.590000,light
368945,usp000h3qd,2009-11-03 23:26:52.000,"18 km NNW of Bandar Abbas, Iran",27.334,56.202,14.1,5.0,385,nan,IRN,2009-11-03,23:26:52,moderate
323428,usp000h3qf,2009-11-04 00:05:06.790,"230 km SSE of Sarangani, Philippines",3.633,126.566,35.0,4.0,246,nan,IDN,2009-11-04,00:05:06.790000,light
36626,usp000h3qh,2009-11-04 01:35:44.740,"42 km SE of Taltal, Chile",-25.694,-70.2,28.7,5.1,400,nan,ARG,2009-11-04,01:35:44.740000,moderate
110729,usp000h3qh,2009-11-04 01:35:44.740,"42 km SE of Taltal, Chile",-25.694,-70.2,28.7,5.1,400,nan,BRA,2009-11-04,01:35:44.740000,moderate
162445,usp000h3qh,2009-11-04 01:35:44.740,"42 km SE of Taltal, Chile",-25.694,-70.2,28.7,5.1,400,nan,CHL,2009-11-04,01:35:44.740000,moderate
730420,usp000h3qk,2009-11-04 02:31:25.820,"56 km NE of Port-Vila, Vanuatu",-17.324,168.625,35.0,4.5,312,nan,VUT,2009-11-04,02:31:25.820000,light
603119,usp000h3qn,2009-11-04 02:43:59.930,"Rat Islands, Aleutian Islands, Alaska",51.285,178.24,13.2,3.2,158,nan,RUS,2009-11-04,02:43:59.930000,minor
502081,usp000h3qp,2009-11-04 02:52:41.210,"75 km SSW of Wakefield, New Zealand",-42.044,172.764,89.8,4.5,312,nan,NZL,2009-11-04,02:52:41.210000,light
445272,ci10491437,2009-11-04 05:04:32.550,"12km NW of Progreso, B.C., MX",32.668,-115.6673333,4.443,3.01,139,nan,MEX,2009-11-04,05:04:32.550000,minor
702532,ci10491437,2009-11-04 05:04:32.550,"12km NW of Progreso, B.C., MX",32.668,-115.6673333,4.443,3.01,139,nan,USA,2009-11-04,05:04:32.550000,minor
445273,ci10491453,2009-11-04 05:07:28.660,"13km NNW of Progreso, B.C., MX",32.6791667,-115.6615,5.428,3.13,156,nan,MEX,2009-11-04,05:07:28.660000,minor
702533,ci10491453,2009-11-04 05:07:28.660,"13km NNW of Progreso, B.C., MX",32.6791667,-115.6615,5.428,3.13,156,nan,USA,2009-11-04,05:07:28.660000,minor
550228,usp000h3qu,2009-11-04 06:21:46.890,"10 km ESE of San Ignacio, Philippines",7.089,126.575,116.0,5.5,465,nan,PHL,2009-11-04,06:21:46.890000,moderate
445274,ci10491589,2009-11-04 07:20:07.080,"12km NW of Progreso, B.C., MX",32.6618333,-115.6606667,3.703,3.29,168,nan,MEX,2009-11-04,07:20:07.080000,minor
702534,ci10491589,2009-11-04 07:20:07.080,"12km NW of Progreso, B.C., MX",32.6618333,-115.6606667,3.703,3.29,168,nan,USA,2009-11-04,07:20:07.080000,minor
402656,usp000h3qx,2009-11-04 08:56:23.260,"82 km ESE of Namie, Japan",37.165,141.835,50.3,4.3,284,nan,JPN,2009-11-04,08:56:23.260000,light
129817,usp000h3r2,2009-11-04 12:38:28.740,"197 km W of Bandon, Oregon",43.407,-126.814,10.0,5.3,439,nan,CAN,2009-11-04,12:38:28.740000,moderate
502082,usp000h3r3,2009-11-04 13:12:53.030,Kermadec Islands region,-31.213,-178.347,75.7,4.9,369,nan,NZL,2009-11-04,13:12:53.030000,light
110730,usp000h3r4,2009-11-04 15:15:57.520,"37 km ENE of Estique, Peru",-17.467,-69.676,166.3,4.5,312,nan,BRA,2009-11-04,15:15:57.520000,light
536805,usp000h3r4,2009-11-04 15:15:57.520,"37 km ENE of Estique, Peru",-17.467,-69.676,166.3,4.5,312,nan,PER,2009-11-04,15:15:57.520000,light
66302,usp000h3r8,2009-11-04 20:01:46.090,"116 km SSE of Lata, Solomon Islands",-11.65,166.304,35.0,4.8,354,nan,AUS,2009-11-04,20:01:46.090000,light
628443,usp000h3r8,2009-11-04 20:01:46.090,"116 km SSE of Lata, Solomon Islands",-11.65,166.304,35.0,4.8,354,nan,SLB,2009-11-04,20:01:46.090000,light
567347,usp000h3ra,2009-11-04 21:07:45.890,"27 km N of Finschhafen, Papua New Guinea",-6.309,147.882,49.3,4.0,246,nan,PNG,2009-11-04,21:07:45.890000,light
323429,usp000h3rb,2009-11-04 21:42:30.270,"86 km WSW of Meulaboh, Indonesia",3.726,95.465,63.7,4.4,298,nan,IDN,2009-11-04,21:42:30.270000,light
202253,usp000h3rc,2009-11-04 21:56:08.630,"297 km SW of Laojunmiao, China",37.645,95.759,3.0,5.1,401,nan,CHN,2009-11-04,21:56:08.630000,moderate
202254,usp000h3rf,2009-11-04 23:31:31.870,"14 km S of Yanliang, China",34.532,109.242,10.0,4.8,354,nan,CHN,2009-11-04,23:31:31.870000,light
227178,usp000h3rh,2009-11-05 01:46:21.960,"84 km SW of San Juan del Sur, Nicaragua",10.728,-86.426,49.6,5.1,400,nan,CRI,2009-11-05,01:46:21.960000,moderate
467518,usp000h3rh,2009-11-05 01:46:21.960,"84 km SW of San Juan del Sur, Nicaragua",10.728,-86.426,49.6,5.1,400,nan,NIC,2009-11-05,01:46:21.960000,moderate
36627,usp000h3rj,2009-11-05 02:53:36.230,"84 km ESE of Vallenar, Chile",-28.799,-69.928,88.7,4.7,340,nan,ARG,2009-11-05,02:53:36.230000,light
110731,usp000h3rj,2009-11-05 02:53:36.230,"84 km ESE of Vallenar, Chile",-28.799,-69.928,88.7,4.7,340,nan,BRA,2009-11-05,02:53:36.230000,light
162446,usp000h3rj,2009-11-05 02:53:36.230,"84 km ESE of Vallenar, Chile",-28.799,-69.928,88.7,4.7,340,nan,CHL,2009-11-05,02:53:36.230000,light
66303,usp000h3rk,2009-11-05 03:08:31.660,"136 km NW of Sola, Vanuatu",-13.016,166.653,35.0,4.5,312,nan,AUS,2009-11-05,03:08:31.660000,light
628444,usp000h3rk,2009-11-05 03:08:31.660,"136 km NW of Sola, Vanuatu",-13.016,166.653,35.0,4.5,312,nan,SLB,2009-11-05,03:08:31.660000,light
730421,usp000h3rk,2009-11-05 03:08:31.660,"136 km NW of Sola, Vanuatu",-13.016,166.653,35.0,4.5,312,nan,VUT,2009-11-05,03:08:31.660000,light
219761,usp000h3rn,2009-11-05 03:36:18.600,"181 km WNW of Sake, Democratic Republic of the Congo",-1.058,27.498,10.0,4.2,271,nan,COD,2009-11-05,03:36:18.600000,light
464578,usp000h3rp,2009-11-05 04:10:39.790,"18 km WSW of Karonga, Malawi",-10.019,33.786,10.0,4.3,284,nan,MWI,2009-11-05,04:10:39.790000,light
685801,usp000h3rp,2009-11-05 04:10:39.790,"18 km WSW of Karonga, Malawi",-10.019,33.786,10.0,4.3,284,nan,TZA,2009-11-05,04:10:39.790000,light
323430,usp000h3rq,2009-11-05 04:17:17.820,"187 km W of Abepura, Indonesia",-2.606,138.949,47.5,5.4,449,nan,IDN,2009-11-05,04:17:17.820000,moderate
567348,usp000h3rq,2009-11-05 04:17:17.820,"187 km W of Abepura, Indonesia",-2.606,138.949,47.5,5.4,449,nan,PNG,2009-11-05,04:17:17.820000,moderate
323431,usp000h3rr,2009-11-05 04:21:30.890,"19 km WSW of Pematangsiantar, Indonesia",2.876,98.919,161.0,4.6,326,nan,IDN,2009-11-05,04:21:30.890000,light
66304,usp000h3rs,2009-11-05 05:51:01.410,"137 km S of Lata, Solomon Islands",-11.972,165.815,35.0,4.7,340,nan,AUS,2009-11-05,05:51:01.410000,light
628445,usp000h3rs,2009-11-05 05:51:01.410,"137 km S of Lata, Solomon Islands",-11.972,165.815,35.0,4.7,340,nan,SLB,2009-11-05,05:51:01.410000,light
653131,gcmtc200911050600a,2009-11-05 06:00:40.000,"259 km WNW of Neiafu, Tonga",-17.75,-176.25,10.0,5.0,385,nan,TON,2009-11-05,06:00:40,moderate
653132,usp000h3rt,2009-11-05 06:04:55.880,Fiji region,-17.568,-176.887,35.0,5.3,432,nan,TON,2009-11-05,06:04:55.880000,moderate
653133,gcmtc200911050611a,2009-11-05 06:11:52.000,"259 km WNW of Neiafu, Tonga",-17.75,-176.25,10.0,5.0,385,nan,TON,2009-11-05,06:11:52,moderate
246055,usp000h3rv,2009-11-05 06:23:04.220,"110 km SE of Aden, Yemen",12.137,45.812,10.0,5.1,400,nan,ETH,2009-11-05,06:23:04.220000,moderate
635245,usp000h3rv,2009-11-05 06:23:04.220,"110 km SE of Aden, Yemen",12.137,45.812,10.0,5.1,400,nan,SOM,2009-11-05,06:23:04.220000,moderate
735716,usp000h3rv,2009-11-05 06:23:04.220,"110 km SE of Aden, Yemen",12.137,45.812,10.0,5.1,400,nan,YEM,2009-11-05,06:23:04.220000,moderate
246056,usp000h3rw,2009-11-05 06:31:16.290,"123 km SE of Aden, Yemen",12.085,45.93,10.0,4.3,284,nan,ETH,2009-11-05,06:31:16.290000,light
635246,usp000h3rw,2009-11-05 06:31:16.290,"123 km SE of Aden, Yemen",12.085,45.93,10.0,4.3,284,nan,SOM,2009-11-05,06:31:16.290000,light
735717,usp000h3rw,2009-11-05 06:31:16.290,"123 km SE of Aden, Yemen",12.085,45.93,10.0,4.3,284,nan,YEM,2009-11-05,06:31:16.290000,light
502083,usp000h3ry,2009-11-05 07:11:22.010,"40 km WNW of Taupo, New Zealand",-38.566,175.649,169.9,4.0,246,nan,NZL,2009-11-05,07:11:22.010000,light
246057,usp000h3rz,2009-11-05 07:12:32.440,"120 km SE of Aden, Yemen",12.108,45.907,10.0,5.6,482,nan,ETH,2009-11-05,07:12:32.440000,moderate
635247,usp000h3rz,2009-11-05 07:12:32.440,"120 km SE of Aden, Yemen",12.108,45.907,10.0,5.6,482,nan,SOM,2009-11-05,07:12:32.440000,moderate
735718,usp000h3rz,2009-11-05 07:12:32.440,"120 km SE of Aden, Yemen",12.108,45.907,10.0,5.6,482,nan,YEM,2009-11-05,07:12:32.440000,moderate
246058,usp000h3s1,2009-11-05 07:28:47.870,"105 km SE of Aden, Yemen",12.129,45.746,10.0,4.0,246,nan,ETH,2009-11-05,07:28:47.870000,light
635248,usp000h3s1,2009-11-05 07:28:47.870,"105 km SE of Aden, Yemen",12.129,45.746,10.0,4.0,246,nan,SOM,2009-11-05,07:28:47.870000,light
735719,usp000h3s1,2009-11-05 07:28:47.870,"105 km SE of Aden, Yemen",12.129,45.746,10.0,4.0,246,nan,YEM,2009-11-05,07:28:47.870000,light
246059,usp000h3s2,2009-11-05 07:57:30.720,"124 km SE of Aden, Yemen",12.075,45.924,10.0,5.4,449,nan,ETH,2009-11-05,07:57:30.720000,moderate
635249,usp000h3s2,2009-11-05 07:57:30.720,"124 km SE of Aden, Yemen",12.075,45.924,10.0,5.4,449,nan,SOM,2009-11-05,07:57:30.720000,moderate
735720,usp000h3s2,2009-11-05 07:57:30.720,"124 km SE of Aden, Yemen",12.075,45.924,10.0,5.4,449,nan,YEM,2009-11-05,07:57:30.720000,moderate
246060,usp000h3s3,2009-11-05 08:05:49.750,"120 km SE of Aden, Yemen",12.101,45.903,10.0,5.2,416,nan,ETH,2009-11-05,08:05:49.750000,moderate
635250,usp000h3s3,2009-11-05 08:05:49.750,"120 km SE of Aden, Yemen",12.101,45.903,10.0,5.2,416,nan,SOM,2009-11-05,08:05:49.750000,moderate
735721,usp000h3s3,2009-11-05 08:05:49.750,"120 km SE of Aden, Yemen",12.101,45.903,10.0,5.2,416,nan,YEM,2009-11-05,08:05:49.750000,moderate
66305,usp000h3s4,2009-11-05 08:06:42.070,"294 km S of Bambanglipuro, Indonesia",-10.605,110.094,35.0,4.1,259,nan,AUS,2009-11-05,08:06:42.070000,light
323432,usp000h3s4,2009-11-05 08:06:42.070,"294 km S of Bambanglipuro, Indonesia",-10.605,110.094,35.0,4.1,259,nan,IDN,2009-11-05,08:06:42.070000,light
36628,usp000h3s5,2009-11-05 08:42:33.300,"143 km W of Vallenar, Chile",-28.637,-72.224,10.0,4.7,340,nan,ARG,2009-11-05,08:42:33.300000,light
110732,usp000h3s5,2009-11-05 08:42:33.300,"143 km W of Vallenar, Chile",-28.637,-72.224,10.0,4.7,340,nan,BRA,2009-11-05,08:42:33.300000,light
162447,usp000h3s5,2009-11-05 08:42:33.300,"143 km W of Vallenar, Chile",-28.637,-72.224,10.0,4.7,340,nan,CHL,2009-11-05,08:42:33.300000,light
202255,usp000h3s7,2009-11-05 09:32:56.560,"1 km SSW of Lugu, Taiwan",23.731,120.744,18.0,5.6,527,nan,CHN,2009-11-05,09:32:56.560000,moderate
682351,usp000h3s7,2009-11-05 09:32:56.560,"1 km SSW of Lugu, Taiwan",23.731,120.744,18.0,5.6,527,nan,TWN,2009-11-05,09:32:56.560000,moderate
202256,usp000h3s8,2009-11-05 09:38:07.690,"40 km SSE of Puli, Taiwan",23.641,121.148,10.0,4.7,340,nan,CHN,2009-11-05,09:38:07.690000,light
