,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
110771,usp000h4pf,2009-12-02 22:57:39.450,"61 km W of San Antonio de los Cobres, Argentina",-24.301,-66.913,163.1,4.7,340,nan,BRA,2009-12-02,22:57:39.450000,light
162484,usp000h4pf,2009-12-02 22:57:39.450,"61 km W of San Antonio de los Cobres, Argentina",-24.301,-66.913,163.1,4.7,340,nan,CHL,2009-12-02,22:57:39.450000,light
202315,usp000h4pg,2009-12-02 23:10:42.360,"1 km NE of San Policarpo, Philippines",12.19,125.516,10.0,4.3,284,nan,CHN,2009-12-02,23:10:42.360000,light
550255,usp000h4pg,2009-12-02 23:10:42.360,"1 km NE of San Policarpo, Philippines",12.19,125.516,10.0,4.3,284,nan,PHL,2009-12-02,23:10:42.360000,light
619892,usp000h4ph,2009-12-02 23:14:00.830,South Sandwich Islands region,-56.156,-26.772,59.7,5.4,449,nan,SGS,2009-12-02,23:14:00.830000,moderate
502143,usp000h4pn,2009-12-03 04:04:42.220,south of Africa,-47.972,31.988,10.0,4.8,354,nan,NZL,2009-12-03,04:04:42.220000,light
66366,usp000h4pu,2009-12-03 06:28:48.720,Mid-Indian Ridge,-32.228,78.959,10.0,5.3,432,nan,AUS,2009-12-03,06:28:48.720000,moderate
502144,usp000h4pu,2009-12-03 06:28:48.720,Mid-Indian Ridge,-32.228,78.959,10.0,5.3,432,nan,NZL,2009-12-03,06:28:48.720000,moderate
129838,usp000h4pv,2009-12-03 06:43:24.560,"243 km NNW of Clyde River, Canada",72.434,-71.626,18.0,4.6,326,nan,CAN,2009-12-03,06:43:24.560000,light
283069,usp000h4pv,2009-12-03 06:43:24.560,"243 km NNW of Clyde River, Canada",72.434,-71.626,18.0,4.6,326,nan,GRL,2009-12-03,06:43:24.560000,light
110772,usp000h4pw,2009-12-03 07:03:15.100,"68 km W of Arica, Chile",-18.485,-70.944,35.0,4.6,326,nan,BRA,2009-12-03,07:03:15.100000,light
162485,usp000h4pw,2009-12-03 07:03:15.100,"68 km W of Arica, Chile",-18.485,-70.944,35.0,4.6,326,nan,CHL,2009-12-03,07:03:15.100000,light
536822,usp000h4pw,2009-12-03 07:03:15.100,"68 km W of Arica, Chile",-18.485,-70.944,35.0,4.6,326,nan,PER,2009-12-03,07:03:15.100000,light
323540,usp000h4py,2009-12-03 07:32:20.760,"103 km E of Sarangani, Philippines",5.363,126.401,76.6,4.9,369,nan,IDN,2009-12-03,07:32:20.760000,light
550256,usp000h4py,2009-12-03 07:32:20.760,"103 km E of Sarangani, Philippines",5.363,126.401,76.6,4.9,369,nan,PHL,2009-12-03,07:32:20.760000,light
653163,usp000h4q8,2009-12-03 16:03:11.140,"86 km WNW of Neiafu, Tonga",-18.292,-174.709,86.1,5.0,385,nan,TON,2009-12-03,16:03:11.140000,moderate
51676,usp000h4qd,2009-12-03 19:16:31.690,Mid-Indian Ridge,-33.562,77.67,10.0,5.1,400,nan,ATF,2009-12-03,19:16:31.690000,moderate
66367,usp000h4qd,2009-12-03 19:16:31.690,Mid-Indian Ridge,-33.562,77.67,10.0,5.1,400,nan,AUS,2009-12-03,19:16:31.690000,moderate
502145,usp000h4qd,2009-12-03 19:16:31.690,Mid-Indian Ridge,-33.562,77.67,10.0,5.1,400,nan,NZL,2009-12-03,19:16:31.690000,moderate
66368,usp000h4qe,2009-12-03 19:42:37.550,"121 km WNW of Sola, Vanuatu",-13.338,166.574,35.0,4.5,312,nan,AUS,2009-12-03,19:42:37.550000,light
730433,usp000h4qe,2009-12-03 19:42:37.550,"121 km WNW of Sola, Vanuatu",-13.338,166.574,35.0,4.5,312,nan,VUT,2009-12-03,19:42:37.550000,light
402690,usp000h4qj,2009-12-03 23:41:29.070,"104 km ESE of Namie, Japan",37.211,142.124,53.1,4.4,298,nan,JPN,2009-12-03,23:41:29.070000,light
51677,usp000h4qm,2009-12-04 00:41:50.710,Mid-Indian Ridge,-29.444,77.658,10.0,5.0,385,nan,ATF,2009-12-04,00:41:50.710000,moderate
66369,usp000h4qm,2009-12-04 00:41:50.710,Mid-Indian Ridge,-29.444,77.658,10.0,5.0,385,nan,AUS,2009-12-04,00:41:50.710000,moderate
502146,usp000h4qm,2009-12-04 00:41:50.710,Mid-Indian Ridge,-29.444,77.658,10.0,5.0,385,nan,NZL,2009-12-04,00:41:50.710000,moderate
323541,usp000h4qn,2009-12-04 01:18:03.330,"186 km SE of Sarangani, Philippines",4.008,126.41,31.3,4.5,312,nan,IDN,2009-12-04,01:18:03.330000,light
202316,usp000h4qp,2009-12-04 01:28:41.280,"37 km ENE of San Policarpo, Philippines",12.281,125.84,10.0,4.4,298,nan,CHN,2009-12-04,01:28:41.280000,light
550257,usp000h4qp,2009-12-04 01:28:41.280,"37 km ENE of San Policarpo, Philippines",12.281,125.84,10.0,4.4,298,nan,PHL,2009-12-04,01:28:41.280000,light
129839,usp000h4qq,2009-12-04 03:54:43.000,"25 km NE of Lima, Montana",44.78,-112.34,14.3,3.6,199,nan,CAN,2009-12-04,03:54:43,minor
702575,usp000h4qq,2009-12-04 03:54:43.000,"25 km NE of Lima, Montana",44.78,-112.34,14.3,3.6,199,nan,USA,2009-12-04,03:54:43,minor
202317,usp000h4qr,2009-12-04 03:57:18.090,"89 km SW of Itoman, Japan",25.602,126.985,48.4,4.4,298,nan,CHN,2009-12-04,03:57:18.090000,light
402691,usp000h4qr,2009-12-04 03:57:18.090,"89 km SW of Itoman, Japan",25.602,126.985,48.4,4.4,298,nan,JPN,2009-12-04,03:57:18.090000,light
202318,usp000h4qs,2009-12-04 03:57:50.690,"90 km SW of Itoman, Japan",25.659,126.932,49.9,4.3,284,nan,CHN,2009-12-04,03:57:50.690000,light
402692,usp000h4qs,2009-12-04 03:57:50.690,"90 km SW of Itoman, Japan",25.659,126.932,49.9,4.3,284,nan,JPN,2009-12-04,03:57:50.690000,light
279126,usp000h4qu,2009-12-04 06:02:19.000,"5 km SSW of Buharkent, Turkey",37.915,28.726,5.0,4.9,375,nan,GRC,2009-12-04,06:02:19,light
675569,usp000h4qu,2009-12-04 06:02:19.000,"5 km SSW of Buharkent, Turkey",37.915,28.726,5.0,4.9,375,nan,TUR,2009-12-04,06:02:19,light
279127,usp000h4qw,2009-12-04 09:34:17.670,"12 km WSW of Spercheiáda, Greece",38.856,21.999,10.0,4.6,326,nan,GRC,2009-12-04,09:34:17.670000,light
730434,usp000h4qx,2009-12-04 12:02:44.780,"42 km E of Isangel, Vanuatu",-19.555,169.684,45.7,4.9,369,nan,VUT,2009-12-04,12:02:44.780000,light
702576,nc71317805,2009-12-04 17:05:56.850,"25 km W of Elk Creek, California",39.635,-122.8321667,6.782,3.01,139,nan,USA,2009-12-04,17:05:56.850000,minor
279128,usp000h4r1,2009-12-04 17:19:47.290,"14 km NW of Tefenni, Turkey",37.401,29.658,10.0,4.7,340,nan,GRC,2009-12-04,17:19:47.290000,light
675570,usp000h4r1,2009-12-04 17:19:47.290,"14 km NW of Tefenni, Turkey",37.401,29.658,10.0,4.7,340,nan,TUR,2009-12-04,17:19:47.290000,light
323542,usp000h4r3,2009-12-04 17:51:54.320,"65 km W of Tobelo, Indonesia",1.673,127.424,121.2,4.7,340,nan,IDN,2009-12-04,17:51:54.320000,light
402693,usp000h4r4,2009-12-04 18:22:51.250,Mariana Islands region,21.735,144.223,137.6,4.6,326,nan,JPN,2009-12-04,18:22:51.250000,light
653164,usp000h4r6,2009-12-04 20:19:08.240,Fiji region,-21.257,-179.078,674.3,4.4,298,nan,TON,2009-12-04,20:19:08.240000,light
323543,usp000h4r7,2009-12-04 20:33:45.540,"81 km NE of Tobelo, Indonesia",2.251,128.531,61.3,4.4,298,nan,IDN,2009-12-04,20:33:45.540000,light
702577,ci14554524,2009-12-04 21:38:56.730,"46km ENE of San Clemente Is. (SE tip), CA",32.9153333,-117.8651667,5.766,3.48,194,nan,USA,2009-12-04,21:38:56.730000,minor
567364,usp000h4ra,2009-12-04 23:12:27.440,"139 km E of Kimbe, Papua New Guinea",-5.678,151.392,35.0,4.7,340,nan,PNG,2009-12-04,23:12:27.440000,light
619893,usp000h4rc,2009-12-05 00:20:08.030,South Sandwich Islands region,-56.08,-27.664,85.8,5.0,385,nan,SGS,2009-12-05,00:20:08.030000,moderate
603156,usp000h4rd,2009-12-05 00:58:58.760,"118 km SSW of Ust’-Kamchatsk Staryy, Russia",55.224,161.835,54.1,5.0,385,nan,RUS,2009-12-05,00:58:58.760000,moderate
653165,usp000h4re,2009-12-05 05:14:36.750,"73 km SSE of Pangai, Tonga",-20.458,-174.176,10.0,4.4,298,nan,TON,2009-12-05,05:14:36.750000,light
66370,usp000h4rg,2009-12-05 06:03:36.340,western Indian-Antarctic Ridge,-51.491,139.207,10.0,5.1,400,nan,AUS,2009-12-05,06:03:36.340000,moderate
502147,usp000h4rg,2009-12-05 06:03:36.340,western Indian-Antarctic Ridge,-51.491,139.207,10.0,5.1,400,nan,NZL,2009-12-05,06:03:36.340000,moderate
66371,usp000h4rh,2009-12-05 06:30:01.390,western Indian-Antarctic Ridge,-51.521,139.497,10.0,4.7,340,nan,AUS,2009-12-05,06:30:01.390000,light
502148,usp000h4rh,2009-12-05 06:30:01.390,western Indian-Antarctic Ridge,-51.521,139.497,10.0,4.7,340,nan,NZL,2009-12-05,06:30:01.390000,light
36655,usp000h4rj,2009-12-05 06:53:06.150,"50 km SSW of Vinchina, Argentina",-29.189,-68.375,97.5,4.3,284,nan,ARG,2009-12-05,06:53:06.150000,light
110773,usp000h4rj,2009-12-05 06:53:06.150,"50 km SSW of Vinchina, Argentina",-29.189,-68.375,97.5,4.3,284,nan,BRA,2009-12-05,06:53:06.150000,light
162486,usp000h4rj,2009-12-05 06:53:06.150,"50 km SSW of Vinchina, Argentina",-29.189,-68.375,97.5,4.3,284,nan,CHL,2009-12-05,06:53:06.150000,light
502149,usp000h4rj,2009-12-05 06:53:06.150,"50 km SSW of Vinchina, Argentina",-29.189,-68.375,97.5,4.3,284,nan,NZL,2009-12-05,06:53:06.150000,light
502150,usp000h4rk,2009-12-05 07:15:10.350,"9 km ENE of Takaka, New Zealand",-40.807,172.897,212.5,4.0,246,nan,NZL,2009-12-05,07:15:10.350000,light
202319,usp000h4rm,2009-12-05 07:19:01.730,"10 km ENE of San Policarpo, Philippines",12.203,125.604,10.0,4.8,354,nan,CHN,2009-12-05,07:19:01.730000,light
550258,usp000h4rm,2009-12-05 07:19:01.730,"10 km ENE of San Policarpo, Philippines",12.203,125.604,10.0,4.8,354,nan,PHL,2009-12-05,07:19:01.730000,light
653166,usp000h4rn,2009-12-05 07:47:54.470,"31 km ESE of Hihifo, Tonga",-16.093,-173.538,10.0,4.3,284,nan,TON,2009-12-05,07:47:54.470000,light
730435,usp000h4rr,2009-12-05 08:35:51.890,"81 km ESE of Isangel, Vanuatu",-19.829,169.993,35.0,4.3,284,nan,VUT,2009-12-05,08:35:51.890000,light
323544,usp000h4ru,2009-12-05 10:00:30.720,"23 km NNW of Bima, Indonesia",-8.275,118.613,35.0,4.3,284,nan,IDN,2009-12-05,10:00:30.720000,light
66372,usp000h4rw,2009-12-05 10:52:03.280,Mid-Indian Ridge,-32.161,78.963,10.0,4.8,354,nan,AUS,2009-12-05,10:52:03.280000,light
502151,usp000h4rw,2009-12-05 10:52:03.280,Mid-Indian Ridge,-32.161,78.963,10.0,4.8,354,nan,NZL,2009-12-05,10:52:03.280000,light
48445,usp000h4rz,2009-12-05 13:50:54.650,Pacific-Antarctic Ridge,-62.858,-158.217,10.0,5.2,416,nan,ATA,2009-12-05,13:50:54.650000,moderate
162487,gcmtc200912051406a,2009-12-05 14:06:24.000,southeast of Easter Island,-36.75,-99.75,10.0,5.1,400,nan,CHL,2009-12-05,14:06:24,moderate
502152,gcmtc200912051406a,2009-12-05 14:06:24.000,southeast of Easter Island,-36.75,-99.75,10.0,5.1,400,nan,NZL,2009-12-05,14:06:24,moderate
323545,usp000h4s0,2009-12-05 16:43:09.120,"139 km WSW of Ternate, Indonesia",0.484,126.17,43.7,5.1,400,nan,IDN,2009-12-05,16:43:09.120000,moderate
66373,usp000h4s2,2009-12-05 17:33:39.040,"128 km W of Port-Vila, Vanuatu",-17.952,167.126,15.6,4.7,340,nan,AUS,2009-12-05,17:33:39.040000,light
465755,usp000h4s2,2009-12-05 17:33:39.040,"128 km W of Port-Vila, Vanuatu",-17.952,167.126,15.6,4.7,340,nan,NCL,2009-12-05,17:33:39.040000,light
730436,usp000h4s2,2009-12-05 17:33:39.040,"128 km W of Port-Vila, Vanuatu",-17.952,167.126,15.6,4.7,340,nan,VUT,2009-12-05,17:33:39.040000,light
51678,usp000h4s4,2009-12-05 18:06:37.730,Indian Ocean Triple Junction,-26.146,70.785,10.0,4.6,326,nan,ATF,2009-12-05,18:06:37.730000,light
445300,ci14555036,2009-12-05 20:27:39.520,"8km ENE of Delta, B.C., MX",32.3788333,-115.1095,5.986,3.58,197,nan,MEX,2009-12-05,20:27:39.520000,minor
702578,ci14555036,2009-12-05 20:27:39.520,"8km ENE of Delta, B.C., MX",32.3788333,-115.1095,5.986,3.58,197,nan,USA,2009-12-05,20:27:39.520000,minor
653167,usp000h4sd,2009-12-05 22:56:12.670,"229 km E of Levuka, Fiji",-17.878,-178.527,575.8,4.8,354,nan,TON,2009-12-05,22:56:12.670000,light
36656,usp000h4sk,2009-12-06 02:16:18.800,"63 km NNE of Calama, Chile",-21.946,-68.65,120.8,4.8,354,nan,ARG,2009-12-06,02:16:18.800000,light
83727,usp000h4sk,2009-12-06 02:16:18.800,"63 km NNE of Calama, Chile",-21.946,-68.65,120.8,4.8,354,nan,BOL,2009-12-06,02:16:18.800000,light
110774,usp000h4sk,2009-12-06 02:16:18.800,"63 km NNE of Calama, Chile",-21.946,-68.65,120.8,4.8,354,nan,BRA,2009-12-06,02:16:18.800000,light
162488,usp000h4sk,2009-12-06 02:16:18.800,"63 km NNE of Calama, Chile",-21.946,-68.65,120.8,4.8,354,nan,CHL,2009-12-06,02:16:18.800000,light
323546,usp000h4sm,2009-12-06 02:28:06.220,"214 km NNE of Laikit, Laikit II (Dimembe), Indonesia",3.375,125.425,116.6,4.5,312,nan,IDN,2009-12-06,02:28:06.220000,light
323547,usp000h4sn,2009-12-06 02:47:29.430,"255 km SSW of Singkil, Indonesia",0.084,97.112,33.6,4.7,340,nan,IDN,2009-12-06,02:47:29.430000,light
323548,usp000h4sp,2009-12-06 02:49:41.790,"261 km SSW of Singkil, Indonesia",0.03,97.087,32.3,4.6,326,nan,IDN,2009-12-06,02:49:41.790000,light
162489,usp000h4sq,2009-12-06 02:57:24.530,West Chile Rise,-36.32,-96.769,10.0,5.0,385,nan,CHL,2009-12-06,02:57:24.530000,moderate
502153,usp000h4sq,2009-12-06 02:57:24.530,West Chile Rise,-36.32,-96.769,10.0,5.0,385,nan,NZL,2009-12-06,02:57:24.530000,moderate
323549,usp000h4sr,2009-12-06 02:58:00.480,"249 km SSW of Singkil, Indonesia",0.116,97.178,30.5,4.2,271,nan,IDN,2009-12-06,02:58:00.480000,light
323550,usp000h4st,2009-12-06 03:37:53.340,"214 km NNW of Tobelo, Indonesia",3.431,127.082,42.2,4.7,340,nan,IDN,2009-12-06,03:37:53.340000,light
83728,usp000h4su,2009-12-06 03:41:18.800,"106 km ESE of Iquique, Chile",-20.434,-69.153,110.0,4.3,284,nan,BOL,2009-12-06,03:41:18.800000,light
110775,usp000h4su,2009-12-06 03:41:18.800,"106 km ESE of Iquique, Chile",-20.434,-69.153,110.0,4.3,284,nan,BRA,2009-12-06,03:41:18.800000,light
