,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
129689,usp000guh4,2009-03-01 10:13:03.700,"97 km SSW of Fort McPherson, Canada",66.629,-135.74,15.0,4.0,246,nan,CAN,2009-03-01,10:13:03.700000,light
445009,usp000guh6,2009-03-01 12:14:44.840,"179 km SE of La Playa, Mexico",21.878,-108.475,10.0,4.9,371,nan,MEX,2009-03-01,12:14:44.840000,light
402271,usp000guh8,2009-03-01 13:56:28.440,"138 km ESE of Kamaishi, Japan",38.676,143.269,38.7,4.2,271,nan,JPN,2009-03-01,13:56:28.440000,light
322548,usp000guh9,2009-03-01 15:26:13.990,"193 km NE of Lospalos, Timor Leste",-7.435,128.375,163.3,4.6,326,nan,IDN,2009-03-01,15:26:13.990000,light
652853,usp000guha,2009-03-01 15:42:13.700,"156 km WSW of Haveluloto, Tonga",-21.762,-176.58,173.0,5.5,465,nan,TON,2009-03-01,15:42:13.700000,moderate
602773,usp000guhc,2009-03-01 17:19:25.680,Kuril Islands,48.219,152.015,150.0,4.5,312,nan,RUS,2009-03-01,17:19:25.680000,light
65659,usp000guhd,2009-03-01 18:59:10.750,"84 km SW of Kirakira, Solomon Islands",-10.904,161.295,37.1,4.6,326,nan,AUS,2009-03-01,18:59:10.750000,light
628146,usp000guhd,2009-03-01 18:59:10.750,"84 km SW of Kirakira, Solomon Islands",-10.904,161.295,37.1,4.6,326,nan,SLB,2009-03-01,18:59:10.750000,light
501437,usp000guhe,2009-03-01 19:11:54.810,east of the North Island of New Zealand,-35.044,-178.928,35.3,5.2,416,nan,NZL,2009-03-01,19:11:54.810000,moderate
322549,usp000guhf,2009-03-01 19:12:30.670,"221 km SSE of Sarangani, Philippines",3.666,126.455,35.0,4.6,326,nan,IDN,2009-03-01,19:12:30.670000,light
322550,usp000guhg,2009-03-01 19:46:58.950,"208 km NE of Lospalos, Timor Leste",-7.151,128.294,35.0,5.1,400,nan,IDN,2009-03-01,19:46:58.950000,moderate
322551,usp000guhj,2009-03-01 21:30:10.010,"Pulau-Pulau Talaud, Indonesia",3.799,127.269,35.0,4.6,326,nan,IDN,2009-03-01,21:30:10.010000,light
322552,usp000guhm,2009-03-02 00:03:39.740,"21 km S of Palu, Indonesia",-1.105,119.868,11.0,5.6,482,nan,IDN,2009-03-02,00:03:39.740000,moderate
464978,usp000guhm,2009-03-02 00:03:39.740,"21 km S of Palu, Indonesia",-1.105,119.868,11.0,5.6,482,nan,MYS,2009-03-02,00:03:39.740000,moderate
223397,usp000guhn,2009-03-02 00:39:19.450,"15 km E of Máncora, Peru",-4.084,-80.914,40.5,4.8,357,nan,COL,2009-03-02,00:39:19.450000,light
238083,usp000guhn,2009-03-02 00:39:19.450,"15 km E of Máncora, Peru",-4.084,-80.914,40.5,4.8,357,nan,ECU,2009-03-02,00:39:19.450000,light
536677,usp000guhn,2009-03-02 00:39:19.450,"15 km E of Máncora, Peru",-4.084,-80.914,40.5,4.8,357,nan,PER,2009-03-02,00:39:19.450000,light
467493,usp000guhr,2009-03-02 01:16:19.560,"15 km SW of Corinto, Nicaragua",12.391,-87.283,84.7,4.8,354,nan,NIC,2009-03-02,01:16:19.560000,light
36402,usp000guht,2009-03-02 07:43:12.070,"8 km S of San Martín de los Andes, Argentina",-40.233,-71.341,177.1,4.7,340,nan,ARG,2009-03-02,07:43:12.070000,light
162120,usp000guht,2009-03-02 07:43:12.070,"8 km S of San Martín de los Andes, Argentina",-40.233,-71.341,177.1,4.7,340,nan,CHL,2009-03-02,07:43:12.070000,light
501438,usp000guht,2009-03-02 07:43:12.070,"8 km S of San Martín de los Andes, Argentina",-40.233,-71.341,177.1,4.7,340,nan,NZL,2009-03-02,07:43:12.070000,light
201659,usp000guhz,2009-03-02 12:36:34.990,"77 km SSE of Pyapon, Myanmar",15.637,95.94,10.0,4.6,326,nan,CHN,2009-03-02,12:36:34.990000,light
360448,usp000guhz,2009-03-02 12:36:34.990,"77 km SSE of Pyapon, Myanmar",15.637,95.94,10.0,4.6,326,nan,IND,2009-03-02,12:36:34.990000,light
457573,usp000guhz,2009-03-02 12:36:34.990,"77 km SSE of Pyapon, Myanmar",15.637,95.94,10.0,4.6,326,nan,MMR,2009-03-02,12:36:34.990000,light
201660,usp000guj0,2009-03-02 12:55:37.870,"70 km SSE of Pyapon, Myanmar",15.735,96.013,10.0,4.3,284,nan,CHN,2009-03-02,12:55:37.870000,light
360449,usp000guj0,2009-03-02 12:55:37.870,"70 km SSE of Pyapon, Myanmar",15.735,96.013,10.0,4.3,284,nan,IND,2009-03-02,12:55:37.870000,light
457574,usp000guj0,2009-03-02 12:55:37.870,"70 km SSE of Pyapon, Myanmar",15.735,96.013,10.0,4.3,284,nan,MMR,2009-03-02,12:55:37.870000,light
201661,usp000guj1,2009-03-02 12:59:55.900,"25 km NE of Taichung, Taiwan",24.286,120.887,10.0,4.4,298,nan,CHN,2009-03-02,12:59:55.900000,light
682268,usp000guj1,2009-03-02 12:59:55.900,"25 km NE of Taichung, Taiwan",24.286,120.887,10.0,4.4,298,nan,TWN,2009-03-02,12:59:55.900000,light
6169,usp000guj5,2009-03-02 15:05:02.690,"15 km NNE of Ziarat, Pakistan",30.518,67.776,10.0,5.0,385,nan,AFG,2009-03-02,15:05:02.690000,moderate
527693,usp000guj5,2009-03-02 15:05:02.690,"15 km NNE of Ziarat, Pakistan",30.518,67.776,10.0,5.0,385,nan,PAK,2009-03-02,15:05:02.690000,moderate
322553,usp000guj7,2009-03-02 16:13:00.360,"114 km W of Manokwari, Indonesia",-0.684,133.048,62.3,4.0,246,nan,IDN,2009-03-02,16:13:00.360000,light
602774,usp000guj9,2009-03-02 17:37:56.330,"Rat Islands, Aleutian Islands, Alaska",52.27,178.68,10.0,3.0,138,nan,RUS,2009-03-02,17:37:56.330000,minor
322554,usp000guja,2009-03-02 18:35:19.480,"42 km SW of Reuleuet, Indonesia",4.945,96.011,138.9,4.6,326,nan,IDN,2009-03-02,18:35:19.480000,light
501439,usp000gujc,2009-03-02 21:00:58.790,"10 km S of Tokoroa, New Zealand",-38.324,175.886,176.9,4.3,284,nan,NZL,2009-03-02,21:00:58.790000,light
322555,usp000gujd,2009-03-02 21:07:44.170,"223 km SSE of Sarangani, Philippines",3.616,126.397,35.0,4.2,271,nan,IDN,2009-03-02,21:07:44.170000,light
322556,usp000guje,2009-03-02 21:15:25.550,"57 km ESE of Mangili, Philippines",5.774,126.152,117.5,4.8,354,nan,IDN,2009-03-02,21:15:25.550000,light
550074,usp000guje,2009-03-02 21:15:25.550,"57 km ESE of Mangili, Philippines",5.774,126.152,117.5,4.8,354,nan,PHL,2009-03-02,21:15:25.550000,light
445010,usp000gujf,2009-03-02 21:20:53.100,"13 km SE of El Carrizal, Mexico",15.975,-95.314,51.9,4.5,312,nan,MEX,2009-03-02,21:20:53.100000,light
368906,usp000gujg,2009-03-02 21:46:05.500,"57 km ENE of Masjed Soleym?n, Iran",32.13,49.871,2.0,4.7,340,nan,IRN,2009-03-02,21:46:05.500000,light
617431,usp000gujg,2009-03-02 21:46:05.500,"57 km ENE of Masjed Soleym?n, Iran",32.13,49.871,2.0,4.7,340,nan,SAU,2009-03-02,21:46:05.500000,light
279059,usp000gujh,2009-03-02 22:02:06.800,"27 km WSW of Kéfalos, Greece",36.68,26.66,8.0,4.6,326,nan,GRC,2009-03-02,22:02:06.800000,light
675544,usp000gujh,2009-03-02 22:02:06.800,"27 km WSW of Kéfalos, Greece",36.68,26.66,8.0,4.6,326,nan,TUR,2009-03-02,22:02:06.800000,light
322557,usp000gujj,2009-03-02 22:36:29.420,"169 km N of Likisá, Timor Leste",-7.077,125.07,534.4,4.5,312,nan,IDN,2009-03-02,22:36:29.420000,light
83648,usp000gujn,2009-03-03 00:48:34.520,"102 km N of Calama, Chile",-21.539,-69.046,133.2,4.4,298,nan,BOL,2009-03-03,00:48:34.520000,light
110444,usp000gujn,2009-03-03 00:48:34.520,"102 km N of Calama, Chile",-21.539,-69.046,133.2,4.4,298,nan,BRA,2009-03-03,00:48:34.520000,light
162121,usp000gujn,2009-03-03 00:48:34.520,"102 km N of Calama, Chile",-21.539,-69.046,133.2,4.4,298,nan,CHL,2009-03-03,00:48:34.520000,light
567205,usp000gujp,2009-03-03 01:19:38.450,"113 km WNW of Rabaul, Papua New Guinea",-3.763,151.242,11.0,5.3,432,nan,PNG,2009-03-03,01:19:38.450000,moderate
201662,usp000gujq,2009-03-03 01:27:41.800,"115 km E of Yairipok, India",24.823,95.179,115.5,4.7,340,nan,CHN,2009-03-03,01:27:41.800000,light
360450,usp000gujq,2009-03-03 01:27:41.800,"115 km E of Yairipok, India",24.823,95.179,115.5,4.7,340,nan,IND,2009-03-03,01:27:41.800000,light
457575,usp000gujq,2009-03-03 01:27:41.800,"115 km E of Yairipok, India",24.823,95.179,115.5,4.7,340,nan,MMR,2009-03-03,01:27:41.800000,light
201663,usp000gujt,2009-03-03 03:59:40.780,"5 km SW of Viga, Philippines",13.835,124.277,35.0,4.0,246,nan,CHN,2009-03-03,03:59:40.780000,light
550075,usp000gujt,2009-03-03 03:59:40.780,"5 km SW of Viga, Philippines",13.835,124.277,35.0,4.0,246,nan,PHL,2009-03-03,03:59:40.780000,light
368907,usp000guju,2009-03-03 03:59:48.500,"115 km NNE of M?n?b, Iran",28.111,57.496,17.0,4.6,326,nan,IRN,2009-03-03,03:59:48.500000,light
567206,usp000gujv,2009-03-03 04:16:59.760,"93 km WNW of Rabaul, Papua New Guinea",-3.774,151.434,10.0,4.4,298,nan,PNG,2009-03-03,04:16:59.760000,light
567207,usp000gujw,2009-03-03 04:52:02.590,"107 km WNW of Rabaul, Papua New Guinea",-3.718,151.319,10.0,5.2,416,nan,PNG,2009-03-03,04:52:02.590000,moderate
322558,usp000gujy,2009-03-03 05:35:50.500,"212 km SE of Sarangani, Philippines",4.007,126.777,35.0,4.2,271,nan,IDN,2009-03-03,05:35:50.500000,light
619846,usp000guk0,2009-03-03 06:05:03.520,South Sandwich Islands region,-56.347,-27.064,134.0,5.3,432,nan,SGS,2009-03-03,06:05:03.520000,moderate
236763,usp000guk2,2009-03-03 06:42:39.850,"24 km SSE of Arris, Algeria",35.051,6.43,10.0,4.2,271,nan,DZA,2009-03-03,06:42:39.850000,light
201664,usp000guk6,2009-03-03 11:15:51.360,"68 km SW of Basco, Philippines",20.018,121.493,35.4,4.6,326,nan,CHN,2009-03-03,11:15:51.360000,light
550076,usp000guk6,2009-03-03 11:15:51.360,"68 km SW of Basco, Philippines",20.018,121.493,35.4,4.6,326,nan,PHL,2009-03-03,11:15:51.360000,light
682269,usp000guk6,2009-03-03 11:15:51.360,"68 km SW of Basco, Philippines",20.018,121.493,35.4,4.6,326,nan,TWN,2009-03-03,11:15:51.360000,light
36403,usp000guk7,2009-03-03 11:21:44.000,"108 km ENE of Vicuña, Chile",-29.639,-69.681,100.0,4.6,326,nan,ARG,2009-03-03,11:21:44,light
110445,usp000guk7,2009-03-03 11:21:44.000,"108 km ENE of Vicuña, Chile",-29.639,-69.681,100.0,4.6,326,nan,BRA,2009-03-03,11:21:44,light
162122,usp000guk7,2009-03-03 11:21:44.000,"108 km ENE of Vicuña, Chile",-29.639,-69.681,100.0,4.6,326,nan,CHL,2009-03-03,11:21:44,light
501440,usp000guk7,2009-03-03 11:21:44.000,"108 km ENE of Vicuña, Chile",-29.639,-69.681,100.0,4.6,326,nan,NZL,2009-03-03,11:21:44,light
322559,usp000guk8,2009-03-03 11:24:05.640,"63 km SSW of Bengkulu, Indonesia",-4.36,102.119,35.0,4.3,284,nan,IDN,2009-03-03,11:24:05.640000,light
402272,usp000guk9,2009-03-03 12:14:34.120,"Bonin Islands, Japan region",26.894,142.635,38.3,4.4,298,nan,JPN,2009-03-03,12:14:34.120000,light
129690,usp000gukb,2009-03-03 13:54:53.110,"229 km WNW of Bandon, Oregon",43.602,-127.167,10.0,3.2,158,nan,CAN,2009-03-03,13:54:53.110000,minor
6170,usp000gukd,2009-03-03 14:22:10.280,Afghanistan-Tajikistan border region,38.072,71.588,2.9,5.1,400,nan,AFG,2009-03-03,14:22:10.280000,moderate
639648,usp000gukd,2009-03-03 14:22:10.280,Afghanistan-Tajikistan border region,38.072,71.588,2.9,5.1,400,nan,TJK,2009-03-03,14:22:10.280000,moderate
719288,usp000gukd,2009-03-03 14:22:10.280,Afghanistan-Tajikistan border region,38.072,71.588,2.9,5.1,400,nan,UZB,2009-03-03,14:22:10.280000,moderate
249166,usp000guke,2009-03-03 14:35:55.900,"1 km ENE of Hawkinge, United Kingdom",51.116,1.178,3.5,3.5,196,nan,FRA,2009-03-03,14:35:55.900000,minor
249685,usp000guke,2009-03-03 14:35:55.900,"1 km ENE of Hawkinge, United Kingdom",51.116,1.178,3.5,3.5,196,nan,GBR,2009-03-03,14:35:55.900000,minor
201665,usp000gukf,2009-03-03 16:21:48.600,"7 km ENE of Jiangyou, China",31.799,104.792,10.0,5.1,400,nan,CHN,2009-03-03,16:21:48.600000,moderate
567208,usp000gukg,2009-03-03 18:08:01.120,"59 km NNW of Finschhafen, Papua New Guinea",-6.092,147.575,70.4,4.5,312,nan,PNG,2009-03-03,18:08:01.120000,light
536678,usp000gukh,2009-03-03 19:07:20.900,"44 km NNE of Pucallpa, Peru",-8.009,-74.385,139.6,4.6,326,nan,PER,2009-03-03,19:07:20.900000,light
201666,usp000gukj,2009-03-03 21:47:21.750,"103 km WSW of Kashgar, China",39.023,74.942,48.6,4.1,259,nan,CHN,2009-03-03,21:47:21.750000,light
639649,usp000gukj,2009-03-03 21:47:21.750,"103 km WSW of Kashgar, China",39.023,74.942,48.6,4.1,259,nan,TJK,2009-03-03,21:47:21.750000,light
322560,usp000gukk,2009-03-03 21:59:51.620,"143 km NW of Ternate, Indonesia",1.714,126.475,41.2,4.9,369,nan,IDN,2009-03-03,21:59:51.620000,light
201667,usp000gukp,2009-03-04 00:17:42.320,"47 km W of Davila, Philippines",18.533,120.13,35.0,4.1,259,nan,CHN,2009-03-04,00:17:42.320000,light
550077,usp000gukp,2009-03-04 00:17:42.320,"47 km W of Davila, Philippines",18.533,120.13,35.0,4.1,259,nan,PHL,2009-03-04,00:17:42.320000,light
682270,usp000gukp,2009-03-04 00:17:42.320,"47 km W of Davila, Philippines",18.533,120.13,35.0,4.1,259,nan,TWN,2009-03-04,00:17:42.320000,light
322561,usp000gukt,2009-03-04 02:48:11.880,"120 km W of Manokwari, Indonesia",-0.697,132.997,35.0,4.3,284,nan,IDN,2009-03-04,02:48:11.880000,light
201668,usp000guku,2009-03-04 03:44:59.020,"100 km SSE of Bayanhongor, Mongolia",45.436,101.425,10.0,4.9,369,nan,CHN,2009-03-04,03:44:59.020000,light
460628,usp000guku,2009-03-04 03:44:59.020,"100 km SSE of Bayanhongor, Mongolia",45.436,101.425,10.0,4.9,369,nan,MNG,2009-03-04,03:44:59.020000,light
602775,usp000guku,2009-03-04 03:44:59.020,"100 km SSE of Bayanhongor, Mongolia",45.436,101.425,10.0,4.9,369,nan,RUS,2009-03-04,03:44:59.020000,light
129691,usp000gukv,2009-03-04 04:33:03.920,"206 km W of Bandon, Oregon",43.367,-126.928,10.0,4.1,259,nan,CAN,2009-03-04,04:33:03.920000,light
162123,usp000gukz,2009-03-04 07:31:35.000,"151 km WNW of Corral, Chile",-39.218,-74.972,42.0,4.8,354,nan,CHL,2009-03-04,07:31:35,light
501441,usp000gukz,2009-03-04 07:31:35.000,"151 km WNW of Corral, Chile",-39.218,-74.972,42.0,4.8,354,nan,NZL,2009-03-04,07:31:35,light
602776,usp000gum1,2009-03-04 08:06:06.570,"76 km E of Petropavlovsk-Kamchatsky, Russia",53.118,159.79,61.3,4.9,369,nan,RUS,2009-03-04,08:06:06.570000,light
402273,usp000gum2,2009-03-04 10:04:31.300,"10 km NE of Hasaki, Japan",35.811,140.9,35.0,4.5,312,nan,JPN,2009-03-04,10:04:31.300000,light
322562,usp000gum3,2009-03-04 10:56:43.720,"109 km WNW of Sinabang, Indonesia",2.798,95.445,26.8,5.2,416,nan,IDN,2009-03-04,10:56:43.720000,moderate
322563,usp000gum5,2009-03-04 14:19:36.160,"97 km WNW of Sinabang, Indonesia",2.83,95.576,48.3,4.5,312,nan,IDN,2009-03-04,14:19:36.160000,light
501442,usp000gum6,2009-03-04 14:41:23.910,"9 km NNW of Oxford, New Zealand",-43.214,172.157,5.0,4.1,259,nan,NZL,2009-03-04,14:41:23.910000,light
65660,usp000gum9,2009-03-04 17:06:15.190,"87 km NNE of Sola, Vanuatu",-13.111,167.765,40.0,5.1,400,nan,AUS,2009-03-04,17:06:15.190000,moderate
628147,usp000gum9,2009-03-04 17:06:15.190,"87 km NNE of Sola, Vanuatu",-13.111,167.765,40.0,5.1,400,nan,SLB,2009-03-04,17:06:15.190000,moderate
730257,usp000gum9,2009-03-04 17:06:15.190,"87 km NNE of Sola, Vanuatu",-13.111,167.765,40.0,5.1,400,nan,VUT,2009-03-04,17:06:15.190000,moderate
462184,usp000gume,2009-03-04 20:45:29.450,"110 km N of Saipan, Northern Mariana Islands",16.211,145.778,141.3,5.0,387,nan,MNP,2009-03-04,20:45:29.450000,moderate
402274,usp000gumf,2009-03-04 21:15:14.240,"Bonin Islands, Japan region",26.877,142.581,45.6,4.9,369,nan,JPN,2009-03-04,21:15:14.240000,light
402275,usp000gumg,2009-03-04 21:23:30.140,"Bonin Islands, Japan region",26.854,142.845,35.0,4.6,326,nan,JPN,2009-03-04,21:23:30.140000,light
36404,usp000gumh,2009-03-04 22:09:53.020,"75 km NNE of Calama, Chile",-21.804,-68.727,104.1,4.5,312,nan,ARG,2009-03-04,22:09:53.020000,light
83649,usp000gumh,2009-03-04 22:09:53.020,"75 km NNE of Calama, Chile",-21.804,-68.727,104.1,4.5,312,nan,BOL,2009-03-04,22:09:53.020000,light
110446,usp000gumh,2009-03-04 22:09:53.020,"75 km NNE of Calama, Chile",-21.804,-68.727,104.1,4.5,312,nan,BRA,2009-03-04,22:09:53.020000,light
162124,usp000gumh,2009-03-04 22:09:53.020,"75 km NNE of Calama, Chile",-21.804,-68.727,104.1,4.5,312,nan,CHL,2009-03-04,22:09:53.020000,light
231564,usp000gumj,2009-03-04 22:30:26.450,"11 km SSE of Boca de Yuma, Dominican Republic",18.286,-68.563,163.1,5.0,388,nan,DOM,2009-03-04,22:30:26.450000,moderate
201669,usp000gumk,2009-03-04 22:36:37.390,"53 km S of Hirara, Japan",24.318,125.323,35.0,4.4,298,nan,CHN,2009-03-04,22:36:37.390000,light
402276,usp000gumk,2009-03-04 22:36:37.390,"53 km S of Hirara, Japan",24.318,125.323,35.0,4.4,298,nan,JPN,2009-03-04,22:36:37.390000,light
501443,usp000gumq,2009-03-05 01:32:33.290,southern Mid-Atlantic Ridge,-30.753,-13.497,10.0,5.1,400,nan,NZL,2009-03-05,01:32:33.290000,moderate
445011,usp000gumt,2009-03-05 02:55:25.100,"4 km NE of Diamante de Echeverría, Mexico",16.139,-92.852,231.2,4.4,298,nan,MEX,2009-03-05,02:55:25.100000,light
219752,usp000gumu,2009-03-05 03:28:56.530,"51 km SE of Butembo, Democratic Republic of the Congo",-0.243,29.55,10.0,4.2,271,nan,COD,2009-03-05,03:28:56.530000,light
201670,usp000gumv,2009-03-05 04:21:32.920,"63 km S of Hirara, Japan",24.238,125.211,40.2,4.4,298,nan,CHN,2009-03-05,04:21:32.920000,light
402277,usp000gumv,2009-03-05 04:21:32.920,"63 km S of Hirara, Japan",24.238,125.211,40.2,4.4,298,nan,JPN,2009-03-05,04:21:32.920000,light
322564,usp000gumw,2009-03-05 04:42:46.940,"247 km SE of Sarangani, Philippines",3.582,126.76,35.1,4.1,259,nan,IDN,2009-03-05,04:42:46.940000,light
36405,usp000gumy,2009-03-05 06:04:58.300,"32 km NNW of San Antonio de los Cobres, Argentina",-23.972,-66.488,199.9,4.4,298,nan,ARG,2009-03-05,06:04:58.300000,light
110447,usp000gumy,2009-03-05 06:04:58.300,"32 km NNW of San Antonio de los Cobres, Argentina",-23.972,-66.488,199.9,4.4,298,nan,BRA,2009-03-05,06:04:58.300000,light
162125,usp000gumy,2009-03-05 06:04:58.300,"32 km NNW of San Antonio de los Cobres, Argentina",-23.972,-66.488,199.9,4.4,298,nan,CHL,2009-03-05,06:04:58.300000,light
445012,usp000gumz,2009-03-05 06:23:42.000,"0 km WSW of San Francisco, Mexico",20.9,-105.42,16.0,4.2,285,nan,MEX,2009-03-05,06:23:42,light
652854,usp000gun4,2009-03-05 08:30:31.010,Fiji region,-19.214,-177.564,572.8,4.7,340,nan,TON,2009-03-05,08:30:31.010000,light
129692,usp000gun5,2009-03-05 10:01:26.120,off the coast of Oregon,44.563,-129.594,10.0,4.2,271,nan,CAN,2009-03-05,10:01:26.120000,light
402278,usp000gun7,2009-03-05 10:37:51.470,"230 km E of Kuril’sk, Russia",45.267,150.809,58.7,4.7,340,nan,JPN,2009-03-05,10:37:51.470000,light
602777,usp000gun7,2009-03-05 10:37:51.470,"230 km E of Kuril’sk, Russia",45.267,150.809,58.7,4.7,340,nan,RUS,2009-03-05,10:37:51.470000,light
322565,usp000gun8,2009-03-05 10:57:02.160,"248 km SE of Sarangani, Philippines",3.719,126.951,69.4,4.5,312,nan,IDN,2009-03-05,10:57:02.160000,light
623306,usp000gunb,2009-03-05 12:17:26.250,north of Svalbard,80.205,-1.091,10.0,5.4,449,nan,SJM,2009-03-05,12:17:26.250000,moderate
65661,usp000gunc,2009-03-05 12:53:51.000,"149 km NNW of Merredin, Australia",-30.208,117.774,0.0,4.6,326,nan,AUS,2009-03-05,12:53:51,light
501444,usp000gunc,2009-03-05 12:53:51.000,"149 km NNW of Merredin, Australia",-30.208,117.774,0.0,4.6,326,nan,NZL,2009-03-05,12:53:51,light
501445,usp000gune,2009-03-05 14:34:46.520,"Kermadec Islands, New Zealand",-30.119,-177.885,55.9,4.8,354,nan,NZL,2009-03-05,14:34:46.520000,light
201671,usp000gung,2009-03-05 15:49:52.780,"85 km SSE of Pyapon, Myanmar",15.577,95.993,7.9,5.1,400,nan,CHN,2009-03-05,15:49:52.780000,moderate
360451,usp000gung,2009-03-05 15:49:52.780,"85 km SSE of Pyapon, Myanmar",15.577,95.993,7.9,5.1,400,nan,IND,2009-03-05,15:49:52.780000,moderate
457576,usp000gung,2009-03-05 15:49:52.780,"85 km SSE of Pyapon, Myanmar",15.577,95.993,7.9,5.1,400,nan,MMR,2009-03-05,15:49:52.780000,moderate
65662,usp000gunp,2009-03-05 18:20:35.450,"68 km NNE of Sola, Vanuatu",-13.283,167.732,53.6,5.0,385,nan,AUS,2009-03-05,18:20:35.450000,moderate
730258,usp000gunp,2009-03-05 18:20:35.450,"68 km NNE of Sola, Vanuatu",-13.283,167.732,53.6,5.0,385,nan,VUT,2009-03-05,18:20:35.450000,moderate
652855,usp000gunt,2009-03-05 19:33:14.880,"183 km ENE of Levuka, Fiji",-17.512,-179.056,532.2,5.9,536,nan,TON,2009-03-05,19:33:14.880000,moderate
623307,usp000gunu,2009-03-05 19:41:40.700,north of Svalbard,80.284,-1.832,10.0,5.5,465,nan,SJM,2009-03-05,19:41:40.700000,moderate
231565,usp000gunv,2009-03-05 19:43:00.510,"24 km S of La Romana, Dominican Republic",18.204,-68.97,83.6,3.6,199,nan,DOM,2009-03-05,19:43:00.510000,minor
201672,usp000gunw,2009-03-05 20:31:50.570,"90 km SSE of Pyapon, Myanmar",15.56,96.06,35.0,4.5,312,nan,CHN,2009-03-05,20:31:50.570000,light
360452,usp000gunw,2009-03-05 20:31:50.570,"90 km SSE of Pyapon, Myanmar",15.56,96.06,35.0,4.5,312,nan,IND,2009-03-05,20:31:50.570000,light
457577,usp000gunw,2009-03-05 20:31:50.570,"90 km SSE of Pyapon, Myanmar",15.56,96.06,35.0,4.5,312,nan,MMR,2009-03-05,20:31:50.570000,light
702188,nc40232728,2009-03-05 23:06:25.900,"5 km W of Cobb, California",38.8311667,-122.7848333,0.474,3.34,175,nan,USA,2009-03-05,23:06:25.900000,minor
501446,usp000gup1,2009-03-05 23:46:42.780,"94 km NNE of Maketu, New Zealand",-37.012,176.946,338.1,4.5,312,nan,NZL,2009-03-05,23:46:42.780000,light
110448,usp000gup2,2009-03-05 23:59:03.000,"58 km SSW of Punta de Bombón, Peru",-17.67,-71.99,34.0,4.3,284,nan,BRA,2009-03-05,23:59:03,light
