,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
653027,usp000gyu2,2009-07-01 13:32:58.640,"216 km SSW of ‘Ohonua, Tonga",-23.232,-175.438,46.3,4.7,340,nan,TON,2009-07-01,13:32:58.640000,light
285232,usp000gyu5,2009-07-01 13:49:10.280,"33 km SSW of Nueva Concepción, Guatemala",13.921,-91.413,62.0,4.4,298,nan,GTM,2009-07-01,13:49:10.280000,light
702353,usp000gyu8,2009-07-01 17:14:48.240,"6 km N of Harrah, Oklahoma",35.547,-97.169,5.0,3.4,187,nan,USA,2009-07-01,17:14:48.240000,minor
83682,usp000gyu9,2009-07-01 18:39:01.200,"75 km E of Iquique, Chile",-20.228,-69.428,93.0,4.7,340,nan,BOL,2009-07-01,18:39:01.200000,light
110585,usp000gyu9,2009-07-01 18:39:01.200,"75 km E of Iquique, Chile",-20.228,-69.428,93.0,4.7,340,nan,BRA,2009-07-01,18:39:01.200000,light
162288,usp000gyu9,2009-07-01 18:39:01.200,"75 km E of Iquique, Chile",-20.228,-69.428,93.0,4.7,340,nan,CHL,2009-07-01,18:39:01.200000,light
322962,usp000gyua,2009-07-01 18:58:01.460,"243 km S of Sinabang, Indonesia",0.303,96.714,35.0,5.0,385,nan,IDN,2009-07-01,18:58:01.460000,moderate
322963,usp000gyud,2009-07-01 21:10:44.440,"120 km ESE of Laikit, Laikit II (Dimembe), Indonesia",1.052,125.963,37.0,5.8,518,nan,IDN,2009-07-01,21:10:44.440000,moderate
577449,usp000gyug,2009-07-02 00:06:18.810,"4 km S of Emajagua, Puerto Rico",17.957,-65.881,40.2,3.0,138,nan,PRI,2009-07-02,00:06:18.810000,minor
702354,nn00287294,2009-07-02 00:15:18.668,Nevada,37.0325,-114.4364,0.0,3.4,178,nan,USA,2009-07-02,00:15:18.668000,minor
445121,usp000gyun,2009-07-02 02:25:50.270,Revilla Gigedo Islands region,19.188,-108.816,10.0,4.0,246,nan,MEX,2009-07-02,02:25:50.270000,light
402444,usp000gyup,2009-07-02 02:26:22.190,"93 km ESE of Iwaki, Japan",36.642,141.8,43.3,4.1,259,nan,JPN,2009-07-02,02:26:22.190000,light
536755,usp000gyuq,2009-07-02 03:09:49.060,"69 km ESE of Picota, Peru",-7.267,-75.811,109.9,4.8,358,nan,PER,2009-07-02,03:09:49.060000,light
402445,usp000gyut,2009-07-02 03:50:20.390,"80 km SE of Ishinomaki, Japan",37.901,141.95,52.2,4.3,284,nan,JPN,2009-07-02,03:50:20.390000,light
36514,usp000gyuu,2009-07-02 04:32:32.550,"57 km WNW of San Antonio de los Cobres, Argentina",-24.092,-66.868,170.6,4.3,284,nan,ARG,2009-07-02,04:32:32.550000,light
110586,usp000gyuu,2009-07-02 04:32:32.550,"57 km WNW of San Antonio de los Cobres, Argentina",-24.092,-66.868,170.6,4.3,284,nan,BRA,2009-07-02,04:32:32.550000,light
162289,usp000gyuu,2009-07-02 04:32:32.550,"57 km WNW of San Antonio de los Cobres, Argentina",-24.092,-66.868,170.6,4.3,284,nan,CHL,2009-07-02,04:32:32.550000,light
653028,usp000gyuw,2009-07-02 04:55:50.040,"225 km S of ‘Ohonua, Tonga",-23.344,-175.283,35.0,4.7,340,nan,TON,2009-07-02,04:55:50.040000,light
110587,usp000gyuz,2009-07-02 06:10:54.000,"5 km SW of Anta, Peru",-13.5,-72.19,24.0,4.0,246,nan,BRA,2009-07-02,06:10:54,light
536756,usp000gyuz,2009-07-02 06:10:54.000,"5 km SW of Anta, Peru",-13.5,-72.19,24.0,4.0,246,nan,PER,2009-07-02,06:10:54,light
36515,usp000gyv2,2009-07-02 06:51:00.160,"San Juan-Mendoza-San Luis border region, Argentina",-32.362,-67.041,24.9,4.7,340,nan,ARG,2009-07-02,06:51:00.160000,light
110588,usp000gyv2,2009-07-02 06:51:00.160,"San Juan-Mendoza-San Luis border region, Argentina",-32.362,-67.041,24.9,4.7,340,nan,BRA,2009-07-02,06:51:00.160000,light
162290,usp000gyv2,2009-07-02 06:51:00.160,"San Juan-Mendoza-San Luis border region, Argentina",-32.362,-67.041,24.9,4.7,340,nan,CHL,2009-07-02,06:51:00.160000,light
501723,usp000gyv2,2009-07-02 06:51:00.160,"San Juan-Mendoza-San Luis border region, Argentina",-32.362,-67.041,24.9,4.7,340,nan,NZL,2009-07-02,06:51:00.160000,light
36516,usp000gyv7,2009-07-02 08:13:29.900,"60 km W of La Ligua, Chile",-32.459,-71.873,29.9,4.1,259,nan,ARG,2009-07-02,08:13:29.900000,light
110589,usp000gyv7,2009-07-02 08:13:29.900,"60 km W of La Ligua, Chile",-32.459,-71.873,29.9,4.1,259,nan,BRA,2009-07-02,08:13:29.900000,light
162291,usp000gyv7,2009-07-02 08:13:29.900,"60 km W of La Ligua, Chile",-32.459,-71.873,29.9,4.1,259,nan,CHL,2009-07-02,08:13:29.900000,light
501724,usp000gyv7,2009-07-02 08:13:29.900,"60 km W of La Ligua, Chile",-32.459,-71.873,29.9,4.1,259,nan,NZL,2009-07-02,08:13:29.900000,light
322964,usp000gyv9,2009-07-02 08:51:57.460,"11 km SSW of Padang, Indonesia",-1.053,100.326,35.0,5.1,400,nan,IDN,2009-07-02,08:51:57.460000,moderate
6200,usp000gyvb,2009-07-02 09:30:54.170,"25 km ESE of ?uk?mat? Azrah, Afghanistan",34.065,69.893,10.0,4.0,246,nan,AFG,2009-07-02,09:30:54.170000,light
360510,usp000gyvb,2009-07-02 09:30:54.170,"25 km ESE of ?uk?mat? Azrah, Afghanistan",34.065,69.893,10.0,4.0,246,nan,IND,2009-07-02,09:30:54.170000,light
527724,usp000gyvb,2009-07-02 09:30:54.170,"25 km ESE of ?uk?mat? Azrah, Afghanistan",34.065,69.893,10.0,4.0,246,nan,PAK,2009-07-02,09:30:54.170000,light
322965,usp000gyvc,2009-07-02 11:29:41.610,"132 km SW of Sarangani, Philippines",4.602,124.571,42.1,5.2,416,nan,IDN,2009-07-02,11:29:41.610000,moderate
550143,usp000gyvc,2009-07-02 11:29:41.610,"132 km SW of Sarangani, Philippines",4.602,124.571,42.1,5.2,416,nan,PHL,2009-07-02,11:29:41.610000,moderate
501725,usp000gyvf,2009-07-02 14:50:34.840,"24 km WNW of Taupo, New Zealand",-38.63,175.816,168.7,4.3,284,nan,NZL,2009-07-02,14:50:34.840000,light
501726,usp000gyvg,2009-07-02 16:25:19.130,"17 km SSW of Wakefield, New Zealand",-41.551,172.995,92.2,4.2,271,nan,NZL,2009-07-02,16:25:19.130000,light
501727,usp000gyvh,2009-07-02 17:16:38.110,"20 km SSW of Wakefield, New Zealand",-41.576,172.988,91.5,4.3,284,nan,NZL,2009-07-02,17:16:38.110000,light
501728,usp000gyvk,2009-07-02 18:33:44.910,North Island of New Zealand,-37.424,176.76,240.9,4.6,326,nan,NZL,2009-07-02,18:33:44.910000,light
83683,usp000gyvq,2009-07-02 20:16:24.720,"43 km ENE of Palca, Peru",-17.611,-69.584,135.2,4.1,259,nan,BOL,2009-07-02,20:16:24.720000,light
110590,usp000gyvq,2009-07-02 20:16:24.720,"43 km ENE of Palca, Peru",-17.611,-69.584,135.2,4.1,259,nan,BRA,2009-07-02,20:16:24.720000,light
162292,usp000gyvq,2009-07-02 20:16:24.720,"43 km ENE of Palca, Peru",-17.611,-69.584,135.2,4.1,259,nan,CHL,2009-07-02,20:16:24.720000,light
536757,usp000gyvq,2009-07-02 20:16:24.720,"43 km ENE of Palca, Peru",-17.611,-69.584,135.2,4.1,259,nan,PER,2009-07-02,20:16:24.720000,light
402446,usp000gyvr,2009-07-02 21:32:39.080,"Volcano Islands, Japan region",23.697,142.756,35.0,4.3,284,nan,JPN,2009-07-02,21:32:39.080000,light
51642,usp000gyvu,2009-07-02 22:15:29.930,Prince Edward Islands region,-41.776,42.459,10.0,5.3,432,nan,ATF,2009-07-02,22:15:29.930000,moderate
501729,usp000gyvu,2009-07-02 22:15:29.930,Prince Edward Islands region,-41.776,42.459,10.0,5.3,432,nan,NZL,2009-07-02,22:15:29.930000,moderate
129771,uw10766178,2009-07-02 22:40:10.580,"4 km NE of Lofall, Washington",47.8401667,-122.6086667,25.622,3.2,197,nan,CAN,2009-07-02,22:40:10.580000,minor
702355,uw10766178,2009-07-02 22:40:10.580,"4 km NE of Lofall, Washington",47.8401667,-122.6086667,25.622,3.2,197,nan,USA,2009-07-02,22:40:10.580000,minor
501730,usp000gyvy,2009-07-02 23:36:14.860,"134 km N of Opotiki, New Zealand",-36.806,177.452,5.0,4.3,284,nan,NZL,2009-07-02,23:36:14.860000,light
6201,usp000gyvz,2009-07-02 23:50:50.470,"20 km E of Khorugh, Tajikistan",37.469,71.782,124.7,5.0,385,nan,AFG,2009-07-02,23:50:50.470000,moderate
639662,usp000gyvz,2009-07-02 23:50:50.470,"20 km E of Khorugh, Tajikistan",37.469,71.782,124.7,5.0,385,nan,TJK,2009-07-02,23:50:50.470000,moderate
719299,usp000gyvz,2009-07-02 23:50:50.470,"20 km E of Khorugh, Tajikistan",37.469,71.782,124.7,5.0,385,nan,UZB,2009-07-02,23:50:50.470000,moderate
51643,usp000gyw1,2009-07-03 01:03:42.120,Mid-Indian Ridge,-24.918,70.067,10.0,4.6,326,nan,ATF,2009-07-03,01:03:42.120000,light
653029,usp000gyw2,2009-07-03 01:11:53.450,"102 km ESE of ‘Ohonua, Tonga",-21.683,-174.032,14.2,4.6,326,nan,TON,2009-07-03,01:11:53.450000,light
129772,usp000gyw3,2009-07-03 03:06:41.600,"91 km SW of Prince Rupert, Canada",53.797,-131.4,7.4,4.0,246,nan,CAN,2009-07-03,03:06:41.600000,light
201860,usp000gywc,2009-07-03 05:20:50.680,"73 km E of Hualien City, Taiwan",24.067,122.319,20.8,4.7,340,nan,CHN,2009-07-03,05:20:50.680000,light
702356,usp000gywf,2009-07-03 07:24:11.990,"22 km SW of Rawlins, Wyoming",41.622,-107.392,5.0,3.2,158,nan,USA,2009-07-03,07:24:11.990000,minor
445122,usp000gywg,2009-07-03 09:33:59.880,"94 km SSW of Campo Pesquero el Colorado, Mexico",25.015,-109.771,10.0,4.0,246,nan,MEX,2009-07-03,09:33:59.880000,light
702357,usp000gywg,2009-07-03 09:33:59.880,"94 km SSW of Campo Pesquero el Colorado, Mexico",25.015,-109.771,10.0,4.0,246,nan,USA,2009-07-03,09:33:59.880000,light
201861,usp000gywj,2009-07-03 09:50:36.110,"72 km E of Hualien City, Taiwan",24.076,122.313,32.1,4.8,354,nan,CHN,2009-07-03,09:50:36.110000,light
445123,usp000gywk,2009-07-03 09:57:01.560,"55 km SW of Campo Pesquero el Colorado, Mexico",25.389,-109.687,10.0,5.3,436,nan,MEX,2009-07-03,09:57:01.560000,moderate
702358,usp000gywk,2009-07-03 09:57:01.560,"55 km SW of Campo Pesquero el Colorado, Mexico",25.389,-109.687,10.0,5.3,436,nan,USA,2009-07-03,09:57:01.560000,moderate
223424,usp000gywm,2009-07-03 10:04:57.640,"17 km W of Chaparral, Colombia",3.737,-75.642,51.9,5.2,422,nan,COL,2009-07-03,10:04:57.640000,moderate
501731,usp000gywn,2009-07-03 10:06:02.240,southern Mid-Atlantic Ridge,-49.732,-6.981,10.0,4.6,326,nan,NZL,2009-07-03,10:06:02.240000,light
730322,usp000gywp,2009-07-03 10:13:05.050,"84 km N of Isangel, Vanuatu",-18.778,169.268,258.0,4.4,298,nan,VUT,2009-07-03,10:13:05.050000,light
322966,usp000gywq,2009-07-03 10:26:36.060,"100 km NW of Lubuklinggau, Indonesia",-2.58,102.3,163.5,5.0,385,nan,IDN,2009-07-03,10:26:36.060000,moderate
602935,usp000gywr,2009-07-03 10:27:11.640,"Komandorskiye Ostrova, Russia region",53.896,169.014,33.4,4.7,340,nan,RUS,2009-07-03,10:27:11.640000,light
445124,usp000gyws,2009-07-03 11:00:14.630,"82 km SSW of Campo Pesquero el Colorado, Mexico",25.131,-109.754,10.0,6.0,562,nan,MEX,2009-07-03,11:00:14.630000,strong
702359,usp000gyws,2009-07-03 11:00:14.630,"82 km SSW of Campo Pesquero el Colorado, Mexico",25.131,-109.754,10.0,6.0,562,nan,USA,2009-07-03,11:00:14.630000,strong
602936,usp000gywt,2009-07-03 11:00:16.740,"173 km S of Attu Station, Alaska",51.302,173.54,10.0,3.1,148,nan,RUS,2009-07-03,11:00:16.740000,minor
289385,usp000gywu,2009-07-03 11:03:07.000,"5 km NE of Coppito, Italy",42.409,13.387,8.8,4.1,259,nan,HRV,2009-07-03,11:03:07,light
379474,usp000gywu,2009-07-03 11:03:07.000,"5 km NE of Coppito, Italy",42.409,13.387,8.8,4.1,259,nan,ITA,2009-07-03,11:03:07,light
36517,usp000gywv,2009-07-03 11:29:40.150,"54 km W of San Antonio de los Cobres, Argentina",-24.194,-66.854,170.6,4.4,298,nan,ARG,2009-07-03,11:29:40.150000,light
110591,usp000gywv,2009-07-03 11:29:40.150,"54 km W of San Antonio de los Cobres, Argentina",-24.194,-66.854,170.6,4.4,298,nan,BRA,2009-07-03,11:29:40.150000,light
162293,usp000gywv,2009-07-03 11:29:40.150,"54 km W of San Antonio de los Cobres, Argentina",-24.194,-66.854,170.6,4.4,298,nan,CHL,2009-07-03,11:29:40.150000,light
619868,usp000gyww,2009-07-03 12:40:21.420,South Sandwich Islands region,-57.725,-25.982,10.0,4.0,246,nan,SGS,2009-07-03,12:40:21.420000,light
322967,usp000gywy,2009-07-03 13:26:59.160,"255 km E of Amahai, Indonesia",-3.443,131.219,10.0,5.2,416,nan,IDN,2009-07-03,13:26:59.160000,moderate
322968,usp000gywz,2009-07-03 14:02:13.270,"167 km W of Abepura, Indonesia",-2.342,139.147,35.0,5.1,400,nan,IDN,2009-07-03,14:02:13.270000,moderate
567290,usp000gywz,2009-07-03 14:02:13.270,"167 km W of Abepura, Indonesia",-2.342,139.147,35.0,5.1,400,nan,PNG,2009-07-03,14:02:13.270000,moderate
602937,usp000gyx0,2009-07-03 16:14:35.020,"109 km S of Severo-Kuril’sk, Russia",49.713,155.834,51.0,4.5,312,nan,RUS,2009-07-03,16:14:35.020000,light
501732,usp000gyx2,2009-07-03 19:01:15.760,southern Mid-Atlantic Ridge,-49.65,-8.13,10.0,4.9,369,nan,NZL,2009-07-03,19:01:15.760000,light
6202,usp000gyx3,2009-07-03 19:18:41.680,"55 km NE of B?z?rak, Afghanistan",35.701,69.897,94.8,4.2,271,nan,AFG,2009-07-03,19:18:41.680000,light
527725,usp000gyx3,2009-07-03 19:18:41.680,"55 km NE of B?z?rak, Afghanistan",35.701,69.897,94.8,4.2,271,nan,PAK,2009-07-03,19:18:41.680000,light
501733,usp000gyx7,2009-07-03 20:28:15.040,southern Mid-Atlantic Ridge,-49.752,-8.045,10.0,5.3,432,nan,NZL,2009-07-03,20:28:15.040000,moderate
445125,usp000gyx8,2009-07-03 20:30:35.400,"74 km SW of Campo Pesquero el Colorado, Mexico",25.226,-109.76,10.0,5.2,417,nan,MEX,2009-07-03,20:30:35.400000,moderate
702360,usp000gyx8,2009-07-03 20:30:35.400,"74 km SW of Campo Pesquero el Colorado, Mexico",25.226,-109.76,10.0,5.2,417,nan,USA,2009-07-03,20:30:35.400000,moderate
445126,usp000gyxa,2009-07-03 21:21:22.080,"101 km NE of La Paz, Mexico",24.899,-109.736,10.0,4.3,284,nan,MEX,2009-07-03,21:21:22.080000,light
322969,usp000gyxd,2009-07-03 22:58:57.560,"217 km SE of Sarangani, Philippines",3.893,126.718,28.2,4.8,354,nan,IDN,2009-07-03,22:58:57.560000,light
201862,usp000gyxf,2009-07-04 00:41:48.110,"14 km W of Tingloy, Philippines",13.644,120.741,127.4,5.2,416,nan,CHN,2009-07-04,00:41:48.110000,moderate
550144,usp000gyxf,2009-07-04 00:41:48.110,"14 km W of Tingloy, Philippines",13.644,120.741,127.4,5.2,416,nan,PHL,2009-07-04,00:41:48.110000,moderate
682308,usp000gyxf,2009-07-04 00:41:48.110,"14 km W of Tingloy, Philippines",13.644,120.741,127.4,5.2,416,nan,TWN,2009-07-04,00:41:48.110000,moderate
567291,usp000gyxg,2009-07-04 01:18:24.540,"81 km SW of Ambunti, Papua New Guinea",-4.71,142.275,108.9,5.0,385,nan,PNG,2009-07-04,01:18:24.540000,moderate
223425,usp000gyxm,2009-07-04 06:49:35.510,"4 km NNW of El Porvenir, Panama",9.59,-78.966,38.0,6.1,1292,nan,COL,2009-07-04,06:49:35.510000,strong
531526,usp000gyxm,2009-07-04 06:49:35.510,"4 km NNW of El Porvenir, Panama",9.59,-78.966,38.0,6.1,1292,nan,PAN,2009-07-04,06:49:35.510000,strong
653030,usp000gyxn,2009-07-04 07:06:22.170,"184 km S of ‘Ohonua, Tonga",-22.996,-174.913,67.4,4.9,369,nan,TON,2009-07-04,07:06:22.170000,light
322970,usp000gyxp,2009-07-04 09:42:16.630,"158 km NW of Ambon, Indonesia",-2.516,127.372,35.0,5.0,385,nan,IDN,2009-07-04,09:42:16.630000,moderate
653031,usp000gyxq,2009-07-04 10:21:44.920,"81 km E of ‘Ohonua, Tonga",-21.424,-174.17,35.0,4.9,369,nan,TON,2009-07-04,10:21:44.920000,light
602938,usp000gyxr,2009-07-04 11:33:01.280,east of Severnaya Zemlya,81.404,119.968,10.0,4.3,284,nan,RUS,2009-07-04,11:33:01.280000,light
36518,usp000gyxt,2009-07-04 13:01:07.430,"9 km ENE of Chimbarongo, Chile",-34.678,-70.952,102.8,3.8,222,nan,ARG,2009-07-04,13:01:07.430000,minor
162294,usp000gyxt,2009-07-04 13:01:07.430,"9 km ENE of Chimbarongo, Chile",-34.678,-70.952,102.8,3.8,222,nan,CHL,2009-07-04,13:01:07.430000,minor
501734,usp000gyxt,2009-07-04 13:01:07.430,"9 km ENE of Chimbarongo, Chile",-34.678,-70.952,102.8,3.8,222,nan,NZL,2009-07-04,13:01:07.430000,minor
201863,usp000gyxu,2009-07-04 13:26:33.880,"65 km SSW of Hirara, Japan",24.283,124.992,11.1,4.2,271,nan,CHN,2009-07-04,13:26:33.880000,light
402447,usp000gyxu,2009-07-04 13:26:33.880,"65 km SSW of Hirara, Japan",24.283,124.992,11.1,4.2,271,nan,JPN,2009-07-04,13:26:33.880000,light
65795,usp000gyxv,2009-07-04 13:49:17.680,"124 km W of Lata, Solomon Islands",-10.849,164.662,46.8,4.8,354,nan,AUS,2009-07-04,13:49:17.680000,light
628188,usp000gyxv,2009-07-04 13:49:17.680,"124 km W of Lata, Solomon Islands",-10.849,164.662,46.8,4.8,354,nan,SLB,2009-07-04,13:49:17.680000,light
322971,usp000gyxw,2009-07-04 14:44:10.980,"48 km W of Bengkulu, Indonesia",-3.764,101.834,35.0,4.5,312,nan,IDN,2009-07-04,14:44:10.980000,light
322972,usp000gyy1,2009-07-04 17:54:15.660,"139 km NNW of Ternate, Indonesia",1.873,126.734,59.5,4.3,284,nan,IDN,2009-07-04,17:54:15.660000,light
602939,usp000gyy4,2009-07-04 18:21:33.030,"198 km NE of Tilichiki, Russia",61.572,168.869,10.0,4.3,284,nan,RUS,2009-07-04,18:21:33.030000,light
653032,usp000gyy5,2009-07-04 18:40:48.250,"158 km WSW of Haveluloto, Tonga",-21.772,-176.596,209.8,4.5,312,nan,TON,2009-07-04,18:40:48.250000,light
402448,usp000gyy6,2009-07-04 18:49:51.630,"Volcano Islands, Japan region",24.428,141.826,40.9,4.3,284,nan,JPN,2009-07-04,18:49:51.630000,light
602940,usp000gyy8,2009-07-04 20:15:58.630,"98 km SE of Severo-Kuril’sk, Russia",50.125,157.22,43.8,4.1,259,nan,RUS,2009-07-04,20:15:58.630000,light
162295,usp000gyy9,2009-07-04 22:48:30.600,West Chile Rise,-39.936,-91.408,10.0,5.0,385,nan,CHL,2009-07-04,22:48:30.600000,moderate
501735,usp000gyy9,2009-07-04 22:48:30.600,West Chile Rise,-39.936,-91.408,10.0,5.0,385,nan,NZL,2009-07-04,22:48:30.600000,moderate
223426,usp000gyya,2009-07-05 00:06:33.740,"4 km NE of Cepitá, Colombia",6.779,-72.938,167.2,4.2,271,nan,COL,2009-07-05,00:06:33.740000,light
724342,usp000gyya,2009-07-05 00:06:33.740,"4 km NE of Cepitá, Colombia",6.779,-72.938,167.2,4.2,271,nan,VEN,2009-07-05,00:06:33.740000,light
445127,usp000gyyc,2009-07-05 01:15:42.300,"4 km ESE of Paso Real de Sarabia, Mexico",17.059,-95.004,120.1,4.4,298,nan,MEX,2009-07-05,01:15:42.300000,light
619869,usp000gyyg,2009-07-05 04:09:57.050,South Sandwich Islands region,-55.419,-27.441,35.0,4.4,298,nan,SGS,2009-07-05,04:09:57.050000,light
36519,usp000gyyk,2009-07-05 09:16:16.900,"74 km WSW of Valparaíso, Chile",-33.228,-72.393,36.0,4.3,284,nan,ARG,2009-07-05,09:16:16.900000,light
110592,usp000gyyk,2009-07-05 09:16:16.900,"74 km WSW of Valparaíso, Chile",-33.228,-72.393,36.0,4.3,284,nan,BRA,2009-07-05,09:16:16.900000,light
162296,usp000gyyk,2009-07-05 09:16:16.900,"74 km WSW of Valparaíso, Chile",-33.228,-72.393,36.0,4.3,284,nan,CHL,2009-07-05,09:16:16.900000,light
501736,usp000gyyk,2009-07-05 09:16:16.900,"74 km WSW of Valparaíso, Chile",-33.228,-72.393,36.0,4.3,284,nan,NZL,2009-07-05,09:16:16.900000,light
6203,usp000gyym,2009-07-05 09:45:48.670,"48 km WSW of Ashk?sham, Afghanistan",36.444,71.081,248.3,5.3,434,nan,AFG,2009-07-05,09:45:48.670000,moderate
527726,usp000gyym,2009-07-05 09:45:48.670,"48 km WSW of Ashk?sham, Afghanistan",36.444,71.081,248.3,5.3,434,nan,PAK,2009-07-05,09:45:48.670000,moderate
201864,usp000gyyn,2009-07-05 10:34:52.890,"0 km S of Bonawon, Philippines",9.126,122.919,90.8,4.4,298,nan,CHN,2009-07-05,10:34:52.890000,light
550145,usp000gyyn,2009-07-05 10:34:52.890,"0 km S of Bonawon, Philippines",9.126,122.919,90.8,4.4,298,nan,PHL,2009-07-05,10:34:52.890000,light
322973,usp000gyys,2009-07-05 12:25:36.990,"48 km E of Padangsidempuan, Indonesia",1.306,99.704,181.9,4.5,312,nan,IDN,2009-07-05,12:25:36.990000,light
36520,usp000gyyu,2009-07-05 13:57:20.750,"San Juan, Argentina",-31.754,-69.76,126.0,4.7,340,nan,ARG,2009-07-05,13:57:20.750000,light
110593,usp000gyyu,2009-07-05 13:57:20.750,"San Juan, Argentina",-31.754,-69.76,126.0,4.7,340,nan,BRA,2009-07-05,13:57:20.750000,light
162297,usp000gyyu,2009-07-05 13:57:20.750,"San Juan, Argentina",-31.754,-69.76,126.0,4.7,340,nan,CHL,2009-07-05,13:57:20.750000,light
501737,usp000gyyu,2009-07-05 13:57:20.750,"San Juan, Argentina",-31.754,-69.76,126.0,4.7,340,nan,NZL,2009-07-05,13:57:20.750000,light
368932,usp000gyyv,2009-07-05 14:09:50.140,"75 km WNW of Bandar Abbas, Iran",27.439,55.57,35.0,4.4,298,nan,IRN,2009-07-05,14:09:50.140000,light
617451,usp000gyyv,2009-07-05 14:09:50.140,"75 km WNW of Bandar Abbas, Iran",27.439,55.57,35.0,4.4,298,nan,SAU,2009-07-05,14:09:50.140000,light
245217,usp000gyyw,2009-07-05 15:50:52.960,"177 km SW of Sagres, Portugal",36.017,-10.501,10.0,4.3,284,nan,ESP,2009-07-05,15:50:52.960000,light
432118,usp000gyyw,2009-07-05 15:50:52.960,"177 km SW of Sagres, Portugal",36.017,-10.501,10.0,4.3,284,nan,MAR,2009-07-05,15:50:52.960000,light
580489,usp000gyyw,2009-07-05 15:50:52.960,"177 km SW of Sagres, Portugal",36.017,-10.501,10.0,4.3,284,nan,PRT,2009-07-05,15:50:52.960000,light
236765,usp000gyyz,2009-07-06 00:00:28.270,"41 km NE of Ifrane, Morocco",31.997,-6.078,16.6,4.5,312,nan,DZA,2009-07-06,00:00:28.270000,light
