,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
665243,usp000e5b2,2005-12-02 03:30:40.100,"8 km SE of Laventille, Trinidad and Tobago",10.592,-61.452,17.0,4.3,284,nan,TTO,2005-12-02,03:30:40.100000,light
723257,usp000e5b2,2005-12-02 03:30:40.100,"8 km SE of Laventille, Trinidad and Tobago",10.592,-61.452,17.0,4.3,284,nan,VEN,2005-12-02,03:30:40.100000,light
269784,usp000e5b7,2005-12-02 04:26:47.500,"10 km SE of Lithakiá, Greece",37.66,20.92,10.0,3.8,222,nan,GRC,2005-12-02,04:26:47.500000,minor
313482,usp000e5b8,2005-12-02 04:43:58.630,"47 km WSW of Sinabang, Indonesia",2.389,95.967,30.0,4.6,326,nan,IDN,2005-12-02,04:43:58.630000,light
269785,usp000e5ba,2005-12-02 04:56:29.300,"10 km SE of Lithakiá, Greece",37.65,20.91,14.0,3.7,211,nan,GRC,2005-12-02,04:56:29.300000,minor
650168,usp000e5be,2005-12-02 06:17:07.860,Fiji region,-18.76,-177.528,565.7,4.4,298,nan,TON,2005-12-02,06:17:07.860000,light
269786,usp000e5bg,2005-12-02 07:12:47.600,"8 km SSW of Lithakiá, Greece",37.65,20.8,5.0,3.4,178,nan,GRC,2005-12-02,07:12:47.600000,minor
269787,usp000e5bh,2005-12-02 07:41:59.100,"12 km SE of Lithakiá, Greece",37.63,20.91,5.0,3.5,188,nan,GRC,2005-12-02,07:41:59.100000,minor
597016,usp000e5bk,2005-12-02 08:47:12.420,"247 km SE of Attu Station, Alaska",51.028,175.267,50.7,3.7,211,nan,RUS,2005-12-02,08:47:12.420000,minor
31685,usp000e5bn,2005-12-02 09:01:55.600,"123 km ENE of Taltal, Chile",-25.138,-69.293,67.8,3.5,188,nan,ARG,2005-12-02,09:01:55.600000,minor
105544,usp000e5bn,2005-12-02 09:01:55.600,"123 km ENE of Taltal, Chile",-25.138,-69.293,67.8,3.5,188,nan,BRA,2005-12-02,09:01:55.600000,minor
156700,usp000e5bn,2005-12-02 09:01:55.600,"123 km ENE of Taltal, Chile",-25.138,-69.293,67.8,3.5,188,nan,CHL,2005-12-02,09:01:55.600000,minor
54187,usp000e5bp,2005-12-02 09:02:35.660,"39 km WNW of Saint John’s, Antigua and Barbuda",17.297,-62.167,3.0,3.2,158,nan,ATG,2005-12-02,09:02:35.660000,minor
229995,usp000e5bq,2005-12-02 09:13:28.860,"33 km SE of Obock, Djibouti",11.784,43.535,10.0,4.3,284,nan,DJI,2005-12-02,09:13:28.860000,light
245996,usp000e5bq,2005-12-02 09:13:28.860,"33 km SE of Obock, Djibouti",11.784,43.535,10.0,4.3,284,nan,ETH,2005-12-02,09:13:28.860000,light
635219,usp000e5bq,2005-12-02 09:13:28.860,"33 km SE of Obock, Djibouti",11.784,43.535,10.0,4.3,284,nan,SOM,2005-12-02,09:13:28.860000,light
229996,usp000e5br,2005-12-02 09:47:45.010,"32 km ESE of Obock, Djibouti",11.807,43.54,10.0,4.6,326,nan,DJI,2005-12-02,09:47:45.010000,light
245997,usp000e5br,2005-12-02 09:47:45.010,"32 km ESE of Obock, Djibouti",11.807,43.54,10.0,4.6,326,nan,ETH,2005-12-02,09:47:45.010000,light
635220,usp000e5br,2005-12-02 09:47:45.010,"32 km ESE of Obock, Djibouti",11.807,43.54,10.0,4.6,326,nan,SOM,2005-12-02,09:47:45.010000,light
31686,usp000e5bs,2005-12-02 09:48:09.600,"61 km SSW of San Antonio, Chile",-34.107,-71.858,43.0,3.4,178,nan,ARG,2005-12-02,09:48:09.600000,minor
156701,usp000e5bs,2005-12-02 09:48:09.600,"61 km SSW of San Antonio, Chile",-34.107,-71.858,43.0,3.4,178,nan,CHL,2005-12-02,09:48:09.600000,minor
494885,usp000e5bs,2005-12-02 09:48:09.600,"61 km SSW of San Antonio, Chile",-34.107,-71.858,43.0,3.4,178,nan,NZL,2005-12-02,09:48:09.600000,minor
31687,usp000e5bt,2005-12-02 10:01:26.000,"63 km SSW of San Antonio, Chile",-34.115,-71.901,42.6,3.3,168,nan,ARG,2005-12-02,10:01:26,minor
156702,usp000e5bt,2005-12-02 10:01:26.000,"63 km SSW of San Antonio, Chile",-34.115,-71.901,42.6,3.3,168,nan,CHL,2005-12-02,10:01:26,minor
494886,usp000e5bt,2005-12-02 10:01:26.000,"63 km SSW of San Antonio, Chile",-34.115,-71.901,42.6,3.3,168,nan,NZL,2005-12-02,10:01:26,minor
397611,usp000e5bu,2005-12-02 10:19:28.820,"Volcano Islands, Japan region",25.025,141.634,516.8,4.1,259,nan,JPN,2005-12-02,10:19:28.820000,light
397612,usp000e5bv,2005-12-02 10:19:37.340,"Volcano Islands, Japan region",25.052,141.617,521.8,5.0,385,nan,JPN,2005-12-02,10:19:37.340000,moderate
195092,usp000e5bw,2005-12-02 10:55:21.420,"255 km NNW of Kangding, China",32.247,101.345,10.0,4.1,259,nan,CHN,2005-12-02,10:55:21.420000,light
650169,usp000e5bx,2005-12-02 11:01:14.510,"252 km ENE of Levuka, Fiji",-17.425,-178.402,536.9,3.8,222,nan,TON,2005-12-02,11:01:14.510000,minor
269788,usp000e5bz,2005-12-02 11:16:06.100,"41 km WNW of Eresós, Greece",39.33,25.5,26.0,3.5,188,nan,GRC,2005-12-02,11:16:06.100000,minor
62975,usp000e5c1,2005-12-02 12:13:31.320,South Indian Ocean,-12.134,101.49,10.0,4.7,340,nan,AUS,2005-12-02,12:13:31.320000,light
441490,usp000e5c3,2005-12-02 12:33:53.200,"8 km SW of Venustiano Carranza, Mexico",18.952,-104.168,3.1,4.1,259,nan,MEX,2005-12-02,12:33:53.200000,light
397613,usp000e5c4,2005-12-02 12:54:38.940,"1 km E of Sakai, Japan",36.098,139.822,51.2,4.2,271,nan,JPN,2005-12-02,12:54:38.940000,light
269789,usp000e5c6,2005-12-02 13:03:06.900,"3 km NNE of Kamárai, Greece",38.33,22.01,8.0,3.1,148,nan,GRC,2005-12-02,13:03:06.900000,minor
313483,usp000e5c7,2005-12-02 13:04:11.740,"130 km NNW of Pante Makasar, Timor Leste",-8.164,123.821,109.9,4.5,312,nan,IDN,2005-12-02,13:04:11.740000,light
397614,usp000e5c8,2005-12-02 13:13:09.520,"80 km ESE of Ishinomaki, Japan",38.089,142.122,29.0,6.5,683,nan,JPN,2005-12-02,13:13:09.520000,strong
397615,usp000e5c9,2005-12-02 14:35:39.070,"160 km SSE of Tateyama, Japan",33.571,140.269,68.2,4.4,298,nan,JPN,2005-12-02,14:35:39.070000,light
31688,usp000e5ca,2005-12-02 14:47:24.000,"50 km NNW of La Ligua, Chile",-32.042,-71.467,32.7,3.6,199,nan,ARG,2005-12-02,14:47:24,minor
105545,usp000e5ca,2005-12-02 14:47:24.000,"50 km NNW of La Ligua, Chile",-32.042,-71.467,32.7,3.6,199,nan,BRA,2005-12-02,14:47:24,minor
156703,usp000e5ca,2005-12-02 14:47:24.000,"50 km NNW of La Ligua, Chile",-32.042,-71.467,32.7,3.6,199,nan,CHL,2005-12-02,14:47:24,minor
494887,usp000e5ca,2005-12-02 14:47:24.000,"50 km NNW of La Ligua, Chile",-32.042,-71.467,32.7,3.6,199,nan,NZL,2005-12-02,14:47:24,minor
494888,usp000e5cd,2005-12-02 17:30:52.500,"145 km NNE of Whakatane, New Zealand",-36.7,177.46,174.0,3.8,222,nan,NZL,2005-12-02,17:30:52.500000,minor
441491,usp000e5ce,2005-12-02 17:58:13.700,"15 km SW of Santiago Tepextla, Mexico",16.233,-98.534,20.0,5.0,385,nan,MEX,2005-12-02,17:58:13.700000,moderate
269790,usp000e5cf,2005-12-02 18:16:14.300,"7 km SE of Lithakiá, Greece",37.68,20.9,21.0,3.3,168,nan,GRC,2005-12-02,18:16:14.300000,minor
195093,usp000e5cg,2005-12-02 18:28:19.960,"44 km SW of Makurazaki, Japan",30.966,130.007,159.7,3.5,188,nan,CHN,2005-12-02,18:28:19.960000,minor
397616,usp000e5cg,2005-12-02 18:28:19.960,"44 km SW of Makurazaki, Japan",30.966,130.007,159.7,3.5,188,nan,JPN,2005-12-02,18:28:19.960000,minor
441492,usp000e5ch,2005-12-02 18:50:15.600,"5 km S of San Gabriel Mixtepec, Mexico",16.044,-97.085,16.1,4.1,259,nan,MEX,2005-12-02,18:50:15.600000,light
195094,usp000e5cj,2005-12-02 19:12:05.090,"143 km NNE of Bamboo Flat, India",12.867,93.3,30.0,4.2,271,nan,CHN,2005-12-02,19:12:05.090000,light
358198,usp000e5cj,2005-12-02 19:12:05.090,"143 km NNE of Bamboo Flat, India",12.867,93.3,30.0,4.2,271,nan,IND,2005-12-02,19:12:05.090000,light
456917,usp000e5cj,2005-12-02 19:12:05.090,"143 km NNE of Bamboo Flat, India",12.867,93.3,30.0,4.2,271,nan,MMR,2005-12-02,19:12:05.090000,light
31689,usp000e5cn,2005-12-02 20:25:53.300,"34 km WSW of La Ligua, Chile",-32.541,-71.584,46.6,3.1,148,nan,ARG,2005-12-02,20:25:53.300000,minor
105546,usp000e5cn,2005-12-02 20:25:53.300,"34 km WSW of La Ligua, Chile",-32.541,-71.584,46.6,3.1,148,nan,BRA,2005-12-02,20:25:53.300000,minor
156704,usp000e5cn,2005-12-02 20:25:53.300,"34 km WSW of La Ligua, Chile",-32.541,-71.584,46.6,3.1,148,nan,CHL,2005-12-02,20:25:53.300000,minor
494889,usp000e5cn,2005-12-02 20:25:53.300,"34 km WSW of La Ligua, Chile",-32.541,-71.584,46.6,3.1,148,nan,NZL,2005-12-02,20:25:53.300000,minor
269791,usp000e5cs,2005-12-02 21:48:23.400,"21 km SSW of Lithakiá, Greece",37.54,20.74,18.0,3.2,158,nan,GRC,2005-12-02,21:48:23.400000,minor
700442,nc21497688,2005-12-02 22:25:55.270,"23 km NW of Benton, California",37.9751667,-118.6598333,4.575,3.04,142,nan,USA,2005-12-02,22:25:55.270000,minor
222830,usp000e5cv,2005-12-02 22:37:16.960,"39 km SSE of Juradó, Colombia",6.756,-77.678,53.5,3.8,222,nan,COL,2005-12-02,22:37:16.960000,minor
565078,usp000e5cx,2005-12-02 23:18:29.580,"30 km ENE of Lae, Papua New Guinea",-6.645,147.264,85.3,4.2,271,nan,PNG,2005-12-02,23:18:29.580000,light
700443,nc21497708,2005-12-03 00:15:10.710,"23 km NW of Benton, California",37.9728333,-118.662,4.735,3.02,140,nan,USA,2005-12-03,00:15:10.710000,minor
195095,usp000e5d1,2005-12-03 00:50:06.140,"98 km NE of Ulaanhudag, Mongolia",47.918,105.48,10.0,4.3,284,nan,CHN,2005-12-03,00:50:06.140000,light
460522,usp000e5d1,2005-12-03 00:50:06.140,"98 km NE of Ulaanhudag, Mongolia",47.918,105.48,10.0,4.3,284,nan,MNG,2005-12-03,00:50:06.140000,light
597017,usp000e5d1,2005-12-03 00:50:06.140,"98 km NE of Ulaanhudag, Mongolia",47.918,105.48,10.0,4.3,284,nan,RUS,2005-12-03,00:50:06.140000,light
48162,usp000e5d2,2005-12-03 01:08:55.890,Scotia Sea,-60.171,-43.818,10.0,4.2,271,nan,ATA,2005-12-03,01:08:55.890000,light
