,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
194333,usp000ds1c,2005-06-02 01:08:56.890,"68 km NNE of Baluntaicun, China",43.248,86.614,42.5,4.5,312,nan,CHN,2005-06-02,01:08:56.890000,light
426188,usp000ds1c,2005-06-02 01:08:56.890,"68 km NNE of Baluntaicun, China",43.248,86.614,42.5,4.5,312,nan,KAZ,2005-06-02,01:08:56.890000,light
596421,usp000ds1c,2005-06-02 01:08:56.890,"68 km NNE of Baluntaicun, China",43.248,86.614,42.5,4.5,312,nan,RUS,2005-06-02,01:08:56.890000,light
268320,usp000ds1d,2005-06-02 01:55:16.200,"41 km N of Néa Alikarnassós, Greece",35.71,25.19,53.0,3.2,158,nan,GRC,2005-06-02,01:55:16.200000,minor
700094,nc21459998,2005-06-02 02:00:22.150,"33 km SSW of Ferndale, California",40.3083333,-124.4455,7.737,3.03,141,nan,USA,2005-06-02,02:00:22.150000,minor
312324,usp000ds1j,2005-06-02 02:45:06.040,"207 km SW of Sibolga, Indonesia",0.235,97.665,30.0,4.5,312,nan,IDN,2005-06-02,02:45:06.040000,light
378721,usp000ds1k,2005-06-02 03:05:50.500,"45 km WSW of Diamante, Italy",39.589,15.307,9.8,3.8,222,nan,ITA,2005-06-02,03:05:50.500000,minor
441067,usp000ds1n,2005-06-02 04:50:07.800,"5 km NNW of Cofradía, Mexico",19.48,-103.572,7.0,4.1,259,nan,MEX,2005-06-02,04:50:07.800000,light
312325,usp000ds1p,2005-06-02 05:14:47.300,"120 km SW of Singkil, Indonesia",1.39,97.177,30.0,4.6,326,nan,IDN,2005-06-02,05:14:47.300000,light
700095,nc21460024,2005-06-02 05:59:54.060,"8 km NNW of Avenal, California",36.0798333,-120.1578333,15.036,3.02,140,nan,USA,2005-06-02,05:59:54.060000,minor
30920,usp000ds1u,2005-06-02 06:01:13.080,"73 km W of San Antonio de los Cobres, Argentina",-24.197,-67.043,163.2,4.2,271,nan,ARG,2005-06-02,06:01:13.080000,light
104677,usp000ds1u,2005-06-02 06:01:13.080,"73 km W of San Antonio de los Cobres, Argentina",-24.197,-67.043,163.2,4.2,271,nan,BRA,2005-06-02,06:01:13.080000,light
155748,usp000ds1u,2005-06-02 06:01:13.080,"73 km W of San Antonio de los Cobres, Argentina",-24.197,-67.043,163.2,4.2,271,nan,CHL,2005-06-02,06:01:13.080000,light
700096,nc21460028,2005-06-02 06:11:02.700,"8 km NNW of Avenal, California",36.0811667,-120.1491667,15.426,3.34,172,nan,USA,2005-06-02,06:11:02.700000,minor
236099,usp000ds1x,2005-06-02 07:14:38.840,"35 km NNE of Saidia, Morocco",35.363,-2.033,0.0,3.7,211,nan,DZA,2005-06-02,07:14:38.840000,minor
244142,usp000ds1x,2005-06-02 07:14:38.840,"35 km NNE of Saidia, Morocco",35.363,-2.033,0.0,3.7,211,nan,ESP,2005-06-02,07:14:38.840000,minor
431846,usp000ds1x,2005-06-02 07:14:38.840,"35 km NNE of Saidia, Morocco",35.363,-2.033,0.0,3.7,211,nan,MAR,2005-06-02,07:14:38.840000,minor
268321,usp000ds1y,2005-06-02 07:41:28.700,"49 km N of Néa Alikarnassós, Greece",35.78,25.25,32.0,3.5,188,nan,GRC,2005-06-02,07:41:28.700000,minor
700097,ci14149352,2005-06-02 08:23:47.540,"28km E of Barstow, CA",34.9298333,-116.7226667,0.285,3.33,171,nan,USA,2005-06-02,08:23:47.540000,minor
222733,usp000ds22,2005-06-02 08:24:31.940,"16 km NNW of Cañar, Ecuador",-2.418,-78.99,114.9,4.2,271,nan,COL,2005-06-02,08:24:31.940000,light
237886,usp000ds22,2005-06-02 08:24:31.940,"16 km NNW of Cañar, Ecuador",-2.418,-78.99,114.9,4.2,271,nan,ECU,2005-06-02,08:24:31.940000,light
535332,usp000ds22,2005-06-02 08:24:31.940,"16 km NNW of Cañar, Ecuador",-2.418,-78.99,114.9,4.2,271,nan,PER,2005-06-02,08:24:31.940000,light
312326,usp000ds24,2005-06-02 08:53:08.900,"21 km S of Sarangani, Philippines",5.211,125.496,100.0,4.9,369,nan,IDN,2005-06-02,08:53:08.900000,light
548080,usp000ds24,2005-06-02 08:53:08.900,"21 km S of Sarangani, Philippines",5.211,125.496,100.0,4.9,369,nan,PHL,2005-06-02,08:53:08.900000,light
649873,usp000ds25,2005-06-02 08:53:10.180,"129 km NNW of Neiafu, Tonga",-17.511,-174.27,65.7,4.5,312,nan,TON,2005-06-02,08:53:10.180000,light
62678,usp000ds26,2005-06-02 09:07:43.620,west of Macquarie Island,-54.559,142.472,10.0,4.6,326,nan,AUS,2005-06-02,09:07:43.620000,light
82807,usp000ds29,2005-06-02 10:01:44.830,"7 km E of Pilcuyo, Peru",-16.12,-69.488,216.1,4.6,326,nan,BOL,2005-06-02,10:01:44.830000,light
104678,usp000ds29,2005-06-02 10:01:44.830,"7 km E of Pilcuyo, Peru",-16.12,-69.488,216.1,4.6,326,nan,BRA,2005-06-02,10:01:44.830000,light
535333,usp000ds29,2005-06-02 10:01:44.830,"7 km E of Pilcuyo, Peru",-16.12,-69.488,216.1,4.6,326,nan,PER,2005-06-02,10:01:44.830000,light
248741,usp000ds2a,2005-06-02 10:12:12.900,"2 km SSW of Fubine, Italy",44.94,8.41,10.0,3.1,148,nan,FRA,2005-06-02,10:12:12.900000,minor
378722,usp000ds2a,2005-06-02 10:12:12.900,"2 km SSW of Fubine, Italy",44.94,8.41,10.0,3.1,148,nan,ITA,2005-06-02,10:12:12.900000,minor
268322,usp000ds2c,2005-06-02 10:21:06.700,"9 km WNW of Kyllíni, Greece",37.98,21.05,13.0,3.4,178,nan,GRC,2005-06-02,10:21:06.700000,minor
30921,usp000ds2d,2005-06-02 10:56:01.650,"69 km W of San Antonio de los Cobres, Argentina",-24.221,-67.003,196.2,6.1,573,nan,ARG,2005-06-02,10:56:01.650000,strong
104679,usp000ds2d,2005-06-02 10:56:01.650,"69 km W of San Antonio de los Cobres, Argentina",-24.221,-67.003,196.2,6.1,573,nan,BRA,2005-06-02,10:56:01.650000,strong
155749,usp000ds2d,2005-06-02 10:56:01.650,"69 km W of San Antonio de los Cobres, Argentina",-24.221,-67.003,196.2,6.1,573,nan,CHL,2005-06-02,10:56:01.650000,strong
30922,usp000ds2e,2005-06-02 11:10:22.410,"63 km W of San Antonio de los Cobres, Argentina",-24.13,-66.932,183.7,4.1,259,nan,ARG,2005-06-02,11:10:22.410000,light
104680,usp000ds2e,2005-06-02 11:10:22.410,"63 km W of San Antonio de los Cobres, Argentina",-24.13,-66.932,183.7,4.1,259,nan,BRA,2005-06-02,11:10:22.410000,light
155750,usp000ds2e,2005-06-02 11:10:22.410,"63 km W of San Antonio de los Cobres, Argentina",-24.13,-66.932,183.7,4.1,259,nan,CHL,2005-06-02,11:10:22.410000,light
30923,usp000ds2f,2005-06-02 11:15:41.640,"71 km W of San Antonio de los Cobres, Argentina",-24.279,-67.019,172.4,4.1,259,nan,ARG,2005-06-02,11:15:41.640000,light
104681,usp000ds2f,2005-06-02 11:15:41.640,"71 km W of San Antonio de los Cobres, Argentina",-24.279,-67.019,172.4,4.1,259,nan,BRA,2005-06-02,11:15:41.640000,light
155751,usp000ds2f,2005-06-02 11:15:41.640,"71 km W of San Antonio de los Cobres, Argentina",-24.279,-67.019,172.4,4.1,259,nan,CHL,2005-06-02,11:15:41.640000,light
700098,nm605762,2005-06-02 11:35:11.200,"12 km S of Ridgely, Tennessee",36.1501667,-89.4735,15.02,4.0,686,green,USA,2005-06-02,11:35:11.200000,light
30924,usp000ds2h,2005-06-02 11:36:48.860,"75 km W of San Antonio de los Cobres, Argentina",-24.203,-67.065,177.7,4.2,271,nan,ARG,2005-06-02,11:36:48.860000,light
104682,usp000ds2h,2005-06-02 11:36:48.860,"75 km W of San Antonio de los Cobres, Argentina",-24.203,-67.065,177.7,4.2,271,nan,BRA,2005-06-02,11:36:48.860000,light
155752,usp000ds2h,2005-06-02 11:36:48.860,"75 km W of San Antonio de los Cobres, Argentina",-24.203,-67.065,177.7,4.2,271,nan,CHL,2005-06-02,11:36:48.860000,light
62679,usp000ds2j,2005-06-02 12:04:29.000,"52 km ENE of Northam, Australia",-31.509,117.207,0.0,3.0,138,nan,AUS,2005-06-02,12:04:29,minor
493817,usp000ds2j,2005-06-02 12:04:29.000,"52 km ENE of Northam, Australia",-31.509,117.207,0.0,3.0,138,nan,NZL,2005-06-02,12:04:29,minor
30925,usp000ds2k,2005-06-02 12:45:34.770,"32 km ENE of San Pedro de Atacama, Chile",-22.843,-67.89,111.3,4.4,298,nan,ARG,2005-06-02,12:45:34.770000,light
82808,usp000ds2k,2005-06-02 12:45:34.770,"32 km ENE of San Pedro de Atacama, Chile",-22.843,-67.89,111.3,4.4,298,nan,BOL,2005-06-02,12:45:34.770000,light
104683,usp000ds2k,2005-06-02 12:45:34.770,"32 km ENE of San Pedro de Atacama, Chile",-22.843,-67.89,111.3,4.4,298,nan,BRA,2005-06-02,12:45:34.770000,light
155753,usp000ds2k,2005-06-02 12:45:34.770,"32 km ENE of San Pedro de Atacama, Chile",-22.843,-67.89,111.3,4.4,298,nan,CHL,2005-06-02,12:45:34.770000,light
54177,usp000ds2m,2005-06-02 12:48:40.490,"31 km SW of Codrington, Antigua and Barbuda",17.416,-62.031,16.0,3.1,148,nan,ATG,2005-06-02,12:48:40.490000,minor
441068,usp000ds2p,2005-06-02 13:42:31.600,"56 km SW of Cabeza de Toro, Mexico",15.619,-94.191,20.0,4.0,246,nan,MEX,2005-06-02,13:42:31.600000,light
30926,usp000ds2q,2005-06-02 14:03:32.170,"112 km W of San Antonio de los Cobres, Argentina",-24.184,-67.423,201.7,3.6,199,nan,ARG,2005-06-02,14:03:32.170000,minor
104684,usp000ds2q,2005-06-02 14:03:32.170,"112 km W of San Antonio de los Cobres, Argentina",-24.184,-67.423,201.7,3.6,199,nan,BRA,2005-06-02,14:03:32.170000,minor
155754,usp000ds2q,2005-06-02 14:03:32.170,"112 km W of San Antonio de los Cobres, Argentina",-24.184,-67.423,201.7,3.6,199,nan,CHL,2005-06-02,14:03:32.170000,minor
30927,usp000ds2r,2005-06-02 14:06:29.000,"27 km NW of Tomé, Chile",-36.479,-73.208,36.8,3.8,222,nan,ARG,2005-06-02,14:06:29,minor
155755,usp000ds2r,2005-06-02 14:06:29.000,"27 km NW of Tomé, Chile",-36.479,-73.208,36.8,3.8,222,nan,CHL,2005-06-02,14:06:29,minor
493818,usp000ds2r,2005-06-02 14:06:29.000,"27 km NW of Tomé, Chile",-36.479,-73.208,36.8,3.8,222,nan,NZL,2005-06-02,14:06:29,minor
700099,nc21460096,2005-06-02 14:18:05.850,"9 km ENE of San Simeon, California",35.6666667,-121.0926667,5.539,3.51,190,nan,USA,2005-06-02,14:18:05.850000,minor
30928,usp000ds2t,2005-06-02 14:44:58.630,"68 km W of San Antonio de los Cobres, Argentina",-24.156,-66.993,180.6,4.1,259,nan,ARG,2005-06-02,14:44:58.630000,light
104685,usp000ds2t,2005-06-02 14:44:58.630,"68 km W of San Antonio de los Cobres, Argentina",-24.156,-66.993,180.6,4.1,259,nan,BRA,2005-06-02,14:44:58.630000,light
155756,usp000ds2t,2005-06-02 14:44:58.630,"68 km W of San Antonio de los Cobres, Argentina",-24.156,-66.993,180.6,4.1,259,nan,CHL,2005-06-02,14:44:58.630000,light
649874,usp000ds2v,2005-06-02 15:14:09.140,"244 km ENE of Levuka, Fiji",-17.611,-178.426,551.7,4.3,284,nan,TON,2005-06-02,15:14:09.140000,light
312327,usp000ds2w,2005-06-02 15:25:21.570,"207 km SSW of Sofifi, Indonesia",-1.092,127.149,44.9,4.7,340,nan,IDN,2005-06-02,15:25:21.570000,light
649875,usp000ds2x,2005-06-02 15:26:57.590,"287 km ESE of Levuka, Fiji",-18.662,-178.034,496.9,4.5,312,nan,TON,2005-06-02,15:26:57.590000,light
396860,usp000ds31,2005-06-02 16:32:11.620,"68 km ENE of Mutsu, Japan",41.499,141.984,76.2,4.4,298,nan,JPN,2005-06-02,16:32:11.620000,light
596422,usp000ds31,2005-06-02 16:32:11.620,"68 km ENE of Mutsu, Japan",41.499,141.984,76.2,4.4,298,nan,RUS,2005-06-02,16:32:11.620000,light
441069,usp000ds32,2005-06-02 17:38:56.100,"17 km ESE of Puerto Ángel, Mexico",15.605,-96.343,32.3,3.5,188,nan,MEX,2005-06-02,17:38:56.100000,minor
194334,usp000ds33,2005-06-02 19:16:41.840,"4 km WSW of Honmachi, Japan",32.495,130.548,10.0,4.5,312,nan,CHN,2005-06-02,19:16:41.840000,light
396861,usp000ds33,2005-06-02 19:16:41.840,"4 km WSW of Honmachi, Japan",32.495,130.548,10.0,4.5,312,nan,JPN,2005-06-02,19:16:41.840000,light
244143,usp000ds34,2005-06-02 19:27:58.400,"162 km S of Caniço, Portugal",31.194,-16.632,0.0,3.8,222,nan,ESP,2005-06-02,19:27:58.400000,minor
431847,usp000ds34,2005-06-02 19:27:58.400,"162 km S of Caniço, Portugal",31.194,-16.632,0.0,3.8,222,nan,MAR,2005-06-02,19:27:58.400000,minor
580045,usp000ds34,2005-06-02 19:27:58.400,"162 km S of Caniço, Portugal",31.194,-16.632,0.0,3.8,222,nan,PRT,2005-06-02,19:27:58.400000,minor
244144,usp000ds35,2005-06-02 19:52:26.960,"203 km W of Sagres, Portugal",36.683,-11.185,0.0,3.9,234,nan,ESP,2005-06-02,19:52:26.960000,minor
580046,usp000ds35,2005-06-02 19:52:26.960,"203 km W of Sagres, Portugal",36.683,-11.185,0.0,3.9,234,nan,PRT,2005-06-02,19:52:26.960000,minor
357245,usp000ds36,2005-06-02 19:58:07.480,"257 km NW of Sabang, Indonesia",7.313,93.476,30.0,4.2,271,nan,IND,2005-06-02,19:58:07.480000,light
3785,usp000ds39,2005-06-02 21:00:56.770,"15 km W of Mehtar L?m, Afghanistan",34.658,70.046,20.0,4.1,259,nan,AFG,2005-06-02,21:00:56.770000,light
357246,usp000ds39,2005-06-02 21:00:56.770,"15 km W of Mehtar L?m, Afghanistan",34.658,70.046,20.0,4.1,259,nan,IND,2005-06-02,21:00:56.770000,light
525550,usp000ds39,2005-06-02 21:00:56.770,"15 km W of Mehtar L?m, Afghanistan",34.658,70.046,20.0,4.1,259,nan,PAK,2005-06-02,21:00:56.770000,light
729323,usp000ds3c,2005-06-02 22:32:11.850,"73 km N of Isangel, Vanuatu",-18.879,169.306,260.0,4.7,340,nan,VUT,2005-06-02,22:32:11.850000,light
357247,usp000ds3d,2005-06-02 23:16:35.680,"272 km NW of Sabang, Indonesia",7.309,93.297,30.0,4.3,284,nan,IND,2005-06-02,23:16:35.680000,light
226923,usp000ds3f,2005-06-03 00:32:32.900,"6 km WSW of Finca Blanco, Panama",8.355,-82.93,0.0,4.1,259,nan,CRI,2005-06-03,00:32:32.900000,light
531420,usp000ds3f,2005-06-03 00:32:32.900,"6 km WSW of Finca Blanco, Panama",8.355,-82.93,0.0,4.1,259,nan,PAN,2005-06-03,00:32:32.900000,light
268323,usp000ds3g,2005-06-03 00:40:24.800,"7 km SE of Kastélli, Greece",35.16,25.4,18.0,3.2,158,nan,GRC,2005-06-03,00:40:24.800000,minor
312328,usp000ds3h,2005-06-03 00:42:01.900,"116 km SW of Singkil, Indonesia",1.455,97.146,24.9,5.8,518,nan,IDN,2005-06-03,00:42:01.900000,moderate
268324,usp000ds3k,2005-06-03 01:19:06.700,"0 km NW of Kerasochóri, Greece",39.01,21.63,16.0,3.6,199,nan,GRC,2005-06-03,01:19:06.700000,minor
268325,usp000ds3p,2005-06-03 01:51:57.000,"24 km NNE of Gökçeada, Turkey",40.41,26.01,30.0,3.9,234,nan,GRC,2005-06-03,01:51:57,minor
672996,usp000ds3p,2005-06-03 01:51:57.000,"24 km NNE of Gökçeada, Turkey",40.41,26.01,30.0,3.9,234,nan,TUR,2005-06-03,01:51:57,minor
312329,usp000ds3q,2005-06-03 02:08:32.530,"134 km SSW of Singkil, Indonesia",1.268,97.121,30.0,4.2,271,nan,IDN,2005-06-03,02:08:32.530000,light
312330,usp000ds3r,2005-06-03 02:11:19.610,"136 km SW of Singkil, Indonesia",1.301,97.044,21.7,4.6,326,nan,IDN,2005-06-03,02:11:19.610000,light
312331,usp000ds3t,2005-06-03 02:36:10.480,"120 km SSW of Singkil, Indonesia",1.37,97.198,23.6,4.5,312,nan,IDN,2005-06-03,02:36:10.480000,light
493819,usp000ds3u,2005-06-03 02:51:50.030,south of the Kermadec Islands,-33.522,-178.785,59.1,4.8,354,nan,NZL,2005-06-03,02:51:50.030000,light
268326,usp000ds3v,2005-06-03 02:56:19.200,"8 km NNW of Kamárai, Greece",38.37,21.98,16.0,3.3,168,nan,GRC,2005-06-03,02:56:19.200000,minor
596423,usp000ds3w,2005-06-03 03:19:05.110,"72 km E of Petropavlovsk-Kamchatsky, Russia",53.104,159.728,57.3,4.3,284,nan,RUS,2005-06-03,03:19:05.110000,light
312332,usp000ds3x,2005-06-03 03:38:29.750,"128 km SW of Singkil, Indonesia",1.334,97.132,24.2,4.8,354,nan,IDN,2005-06-03,03:38:29.750000,light
312333,usp000ds3y,2005-06-03 03:42:17.150,"164 km SSW of Singkil, Indonesia",0.876,97.325,22.6,4.2,271,nan,IDN,2005-06-03,03:42:17.150000,light
268327,usp000ds3z,2005-06-03 03:57:43.700,"14 km WNW of Kyparissía, Greece",37.32,21.53,10.0,3.2,158,nan,GRC,2005-06-03,03:57:43.700000,minor
287020,usp000ds40,2005-06-03 04:03:43.140,"3 km WNW of Jucuarán, El Salvador",13.269,-88.273,73.7,4.1,259,nan,HND,2005-06-03,04:03:43.140000,light
634425,usp000ds40,2005-06-03 04:03:43.140,"3 km WNW of Jucuarán, El Salvador",13.269,-88.273,73.7,4.1,259,nan,SLV,2005-06-03,04:03:43.140000,light
30929,usp000ds43,2005-06-03 04:31:50.600,"42 km N of Valparaíso, Chile",-32.66,-71.688,32.2,3.6,199,nan,ARG,2005-06-03,04:31:50.600000,minor
104686,usp000ds43,2005-06-03 04:31:50.600,"42 km N of Valparaíso, Chile",-32.66,-71.688,32.2,3.6,199,nan,BRA,2005-06-03,04:31:50.600000,minor
155757,usp000ds43,2005-06-03 04:31:50.600,"42 km N of Valparaíso, Chile",-32.66,-71.688,32.2,3.6,199,nan,CHL,2005-06-03,04:31:50.600000,minor
