,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
355741,usp000dcbk,2005-01-01 06:34:46.470,"Nicobar Islands, India region",8.782,93.057,30.0,5.0,385,nan,IND,2005-01-01,06:34:46.470000,moderate
230934,usp000dcbn,2005-01-01 07:45:14.950,"72 km SE of Boca de Yuma, Dominican Republic",17.903,-68.139,79.5,3.7,211,nan,DOM,2005-01-01,07:45:14.950000,minor
193457,usp000dcbp,2005-01-01 08:50:43.010,"289 km SSE of Port Blair, India",9.193,93.6,27.3,4.8,354,nan,CHN,2005-01-01,08:50:43.010000,light
355742,usp000dcbp,2005-01-01 08:50:43.010,"289 km SSE of Port Blair, India",9.193,93.6,27.3,4.8,354,nan,IND,2005-01-01,08:50:43.010000,light
722956,usp000dcbq,2005-01-01 09:56:01.070,"16 km E of Petites Anses, Guadeloupe",15.822,-61.489,20.0,3.5,188,nan,VEN,2005-01-01,09:56:01.070000,minor
230125,usp000dcbr,2005-01-01 09:59:39.700,"13 km SE of Petites Anses, Guadeloupe",15.756,-61.569,21.0,3.7,211,nan,DMA,2005-01-01,09:59:39.700000,minor
722957,usp000dcbr,2005-01-01 09:59:39.700,"13 km SE of Petites Anses, Guadeloupe",15.756,-61.569,21.0,3.7,211,nan,VEN,2005-01-01,09:59:39.700000,minor
672632,usp000dcbs,2005-01-01 10:02:37.030,"8 km SSW of Bahçesaray, Turkey",38.052,42.754,26.3,3.8,222,nan,TUR,2005-01-01,10:02:37.030000,minor
355743,usp000dcbt,2005-01-01 10:12:54.430,"Nicobar Islands, India region",8.714,93.63,30.0,4.6,326,nan,IND,2005-01-01,10:12:54.430000,light
367821,usp000dcbu,2005-01-01 10:14:33.000,"26 km ENE of Mohr, Iran",27.63,53.142,10.0,4.0,246,nan,IRN,2005-01-01,10:14:33,light
617006,usp000dcbu,2005-01-01 10:14:33.000,"26 km ENE of Mohr, Iran",27.63,53.142,10.0,4.0,246,nan,SAU,2005-01-01,10:14:33,light
310031,usp000dcbv,2005-01-01 10:15:24.580,"89 km SW of Banda Aceh, Indonesia",4.93,94.811,28.9,5.2,416,nan,IDN,2005-01-01,10:15:24.580000,moderate
3666,usp000dcbw,2005-01-01 10:23:50.180,"27 km E of Mingora, Pakistan",34.79,72.665,10.0,4.0,246,nan,AFG,2005-01-01,10:23:50.180000,light
355744,usp000dcbw,2005-01-01 10:23:50.180,"27 km E of Mingora, Pakistan",34.79,72.665,10.0,4.0,246,nan,IND,2005-01-01,10:23:50.180000,light
525437,usp000dcbw,2005-01-01 10:23:50.180,"27 km E of Mingora, Pakistan",34.79,72.665,10.0,4.0,246,nan,PAK,2005-01-01,10:23:50.180000,light
267446,usp000dcbx,2005-01-01 10:34:45.900,"31 km SSW of Agía Galíni, Greece",34.85,24.52,21.0,3.2,158,nan,GRC,2005-01-01,10:34:45.900000,minor
193458,usp000dcbz,2005-01-01 11:53:12.710,"139 km SW of Port Blair, India",10.843,91.782,22.6,5.0,385,nan,CHN,2005-01-01,11:53:12.710000,moderate
355745,usp000dcbz,2005-01-01 11:53:12.710,"139 km SW of Port Blair, India",10.843,91.782,22.6,5.0,385,nan,IND,2005-01-01,11:53:12.710000,moderate
250179,usp000dcc2,2005-01-01 12:27:15.540,"16 km WSW of Grand-Bourg, Guadeloupe",15.847,-61.468,17.0,3.9,234,nan,GLP,2005-01-01,12:27:15.540000,minor
722958,usp000dcc2,2005-01-01 12:27:15.540,"16 km WSW of Grand-Bourg, Guadeloupe",15.847,-61.468,17.0,3.9,234,nan,VEN,2005-01-01,12:27:15.540000,minor
355746,usp000dcc3,2005-01-01 13:15:43.410,"Nicobar Islands, India region",8.622,93.485,30.0,4.6,326,nan,IND,2005-01-01,13:15:43.410000,light
267447,usp000dcc5,2005-01-01 14:14:41.100,"10 km SE of Ölüdeniz, Turkey",36.49,29.21,30.0,3.3,168,nan,GRC,2005-01-01,14:14:41.100000,minor
672633,usp000dcc5,2005-01-01 14:14:41.100,"10 km SE of Ölüdeniz, Turkey",36.49,29.21,30.0,3.3,168,nan,TUR,2005-01-01,14:14:41.100000,minor
355747,usp000dcc6,2005-01-01 14:29:11.220,"Nicobar Islands, India region",8.115,93.218,27.0,5.5,465,nan,IND,2005-01-01,14:29:11.220000,moderate
267448,usp000dcc8,2005-01-01 14:48:22.330,"4 km S of Yenifoça, Turkey",38.689,26.828,29.1,3.7,211,nan,GRC,2005-01-01,14:48:22.330000,minor
672634,usp000dcc8,2005-01-01 14:48:22.330,"4 km S of Yenifoça, Turkey",38.689,26.828,29.1,3.7,211,nan,TUR,2005-01-01,14:48:22.330000,minor
267449,usp000dcc9,2005-01-01 14:57:28.470,"2 km NNE of Foça, Turkey",38.693,26.768,28.5,3.4,178,nan,GRC,2005-01-01,14:57:28.470000,minor
672635,usp000dcc9,2005-01-01 14:57:28.470,"2 km NNE of Foça, Turkey",38.693,26.768,28.5,3.4,178,nan,TUR,2005-01-01,14:57:28.470000,minor
649589,usp000dccb,2005-01-01 15:40:14.460,"227 km E of Levuka, Fiji",-17.689,-178.569,589.3,4.3,284,nan,TON,2005-01-01,15:40:14.460000,light
267450,usp000dccd,2005-01-01 16:01:18.400,"18 km NNE of Oinoússes, Greece",38.68,26.27,22.0,3.3,168,nan,GRC,2005-01-01,16:01:18.400000,minor
672636,usp000dccd,2005-01-01 16:01:18.400,"18 km NNE of Oinoússes, Greece",38.68,26.27,22.0,3.3,168,nan,TUR,2005-01-01,16:01:18.400000,minor
230126,usp000dccf,2005-01-01 16:42:34.830,"18 km SW of Grand-Bourg, Guadeloupe",15.784,-61.449,29.0,3.6,199,nan,DMA,2005-01-01,16:42:34.830000,minor
722959,usp000dccf,2005-01-01 16:42:34.830,"18 km SW of Grand-Bourg, Guadeloupe",15.784,-61.449,29.0,3.6,199,nan,VEN,2005-01-01,16:42:34.830000,minor
193459,usp000dccg,2005-01-01 17:06:32.930,"147 km WSW of Bamboo Flat, India",11.279,91.43,30.0,4.6,326,nan,CHN,2005-01-01,17:06:32.930000,light
355748,usp000dccg,2005-01-01 17:06:32.930,"147 km WSW of Bamboo Flat, India",11.279,91.43,30.0,4.6,326,nan,IND,2005-01-01,17:06:32.930000,light
355749,usp000dcch,2005-01-01 17:28:19.960,"Nicobar Islands, India region",8.701,92.14,25.9,4.8,354,nan,IND,2005-01-01,17:28:19.960000,light
310032,usp000dccj,2005-01-01 18:07:08.970,"13 km S of Reuleuet, Indonesia",5.099,96.284,30.0,4.5,312,nan,IDN,2005-01-01,18:07:08.970000,light
193460,usp000dcck,2005-01-01 18:24:08.690,"70 km NNW of Bamboo Flat, India",12.307,92.519,41.4,4.8,354,nan,CHN,2005-01-01,18:24:08.690000,light
355750,usp000dcck,2005-01-01 18:24:08.690,"70 km NNW of Bamboo Flat, India",12.307,92.519,41.4,4.8,354,nan,IND,2005-01-01,18:24:08.690000,light
456455,usp000dcck,2005-01-01 18:24:08.690,"70 km NNW of Bamboo Flat, India",12.307,92.519,41.4,4.8,354,nan,MMR,2005-01-01,18:24:08.690000,light
355751,usp000dccn,2005-01-01 19:08:07.800,"Nicobar Islands, India region",7.336,94.455,55.4,6.1,572,nan,IND,2005-01-01,19:08:07.800000,strong
11059,usp000dccp,2005-01-01 21:22:43.200,"8 km SW of Ksamil, Albania",39.72,19.92,10.0,3.5,188,nan,ALB,2005-01-01,21:22:43.200000,minor
267451,usp000dccp,2005-01-01 21:22:43.200,"8 km SW of Ksamil, Albania",39.72,19.92,10.0,3.5,188,nan,GRC,2005-01-01,21:22:43.200000,minor
396365,usp000dccq,2005-01-01 21:39:11.200,"Bonin Islands, Japan region",27.507,143.516,36.3,4.3,284,nan,JPN,2005-01-01,21:39:11.200000,light
30385,usp000dccr,2005-01-01 21:47:24.800,"92 km W of San Antonio, Chile",-33.649,-72.605,38.9,3.5,188,nan,ARG,2005-01-01,21:47:24.800000,minor
104133,usp000dccr,2005-01-01 21:47:24.800,"92 km W of San Antonio, Chile",-33.649,-72.605,38.9,3.5,188,nan,BRA,2005-01-01,21:47:24.800000,minor
155127,usp000dccr,2005-01-01 21:47:24.800,"92 km W of San Antonio, Chile",-33.649,-72.605,38.9,3.5,188,nan,CHL,2005-01-01,21:47:24.800000,minor
493000,usp000dccr,2005-01-01 21:47:24.800,"92 km W of San Antonio, Chile",-33.649,-72.605,38.9,3.5,188,nan,NZL,2005-01-01,21:47:24.800000,minor
396366,usp000dccs,2005-01-01 22:20:16.950,"Izu Islands, Japan region",30.471,141.204,40.0,4.1,259,nan,JPN,2005-01-01,22:20:16.950000,light
355752,usp000dcct,2005-01-01 22:23:18.980,"Nicobar Islands, India region",7.136,92.7,48.7,5.1,400,nan,IND,2005-01-01,22:23:18.980000,moderate
355753,usp000dccu,2005-01-01 22:28:13.780,"Nicobar Islands, India region",7.192,92.765,10.0,5.5,465,nan,IND,2005-01-01,22:28:13.780000,moderate
193461,usp000dccv,2005-01-01 22:40:51.430,"292 km S of Port Blair, India",9.026,92.626,30.0,5.2,416,nan,CHN,2005-01-01,22:40:51.430000,moderate
355754,usp000dccv,2005-01-01 22:40:51.430,"292 km S of Port Blair, India",9.026,92.626,30.0,5.2,416,nan,IND,2005-01-01,22:40:51.430000,moderate
235937,usp000dccw,2005-01-01 22:42:37.460,"24 km NW of Al Hoceïma, Morocco",35.432,-4.095,0.0,3.0,138,nan,DZA,2005-01-01,22:42:37.460000,minor
243898,usp000dccw,2005-01-01 22:42:37.460,"24 km NW of Al Hoceïma, Morocco",35.432,-4.095,0.0,3.0,138,nan,ESP,2005-01-01,22:42:37.460000,minor
431723,usp000dccw,2005-01-01 22:42:37.460,"24 km NW of Al Hoceïma, Morocco",35.432,-4.095,0.0,3.0,138,nan,MAR,2005-01-01,22:42:37.460000,minor
267452,usp000dccx,2005-01-01 22:52:25.100,"9 km SSE of Psará, Greece",38.47,25.62,33.0,3.2,158,nan,GRC,2005-01-01,22:52:25.100000,minor
355755,usp000dccy,2005-01-01 22:57:33.730,"Nicobar Islands, India region",8.144,93.344,30.0,4.9,369,nan,IND,2005-01-01,22:57:33.730000,light
230935,usp000dccz,2005-01-01 23:04:49.850,"54 km SSE of Boca de Yuma, Dominican Republic",17.895,-68.504,94.1,3.9,234,nan,DOM,2005-01-01,23:04:49.850000,minor
310033,usp000dcd2,2005-01-01 23:40:29.410,"77 km N of Sinabang, Indonesia",3.177,96.486,30.0,4.9,369,nan,IDN,2005-01-01,23:40:29.410000,light
595998,usp000dcd3,2005-01-02 00:24:39.020,"36 km SW of Novaya Chara, Russia",56.626,117.804,13.8,5.1,400,nan,RUS,2005-01-02,00:24:39.020000,moderate
267453,usp000dcd4,2005-01-02 00:38:32.400,"24 km NNE of Datça, Turkey",36.93,27.81,28.0,3.2,158,nan,GRC,2005-01-02,00:38:32.400000,minor
672637,usp000dcd4,2005-01-02 00:38:32.400,"24 km NNE of Datça, Turkey",36.93,27.81,28.0,3.2,158,nan,TUR,2005-01-02,00:38:32.400000,minor
11060,usp000dcd5,2005-01-02 01:24:57.480,"10 km E of Elbasan, Albania",41.099,20.21,10.0,3.5,188,nan,ALB,2005-01-02,01:24:57.480000,minor
267454,usp000dcd5,2005-01-02 01:24:57.480,"10 km E of Elbasan, Albania",41.099,20.21,10.0,3.5,188,nan,GRC,2005-01-02,01:24:57.480000,minor
355756,usp000dcd6,2005-01-02 01:55:42.310,"Nicobar Islands, India region",6.984,91.831,26.5,4.6,326,nan,IND,2005-01-02,01:55:42.310000,light
235938,usp000dcd8,2005-01-02 02:03:51.210,"23 km NE of Ouezzane, Morocco",34.922,-5.376,30.0,3.1,148,nan,DZA,2005-01-02,02:03:51.210000,minor
243899,usp000dcd8,2005-01-02 02:03:51.210,"23 km NE of Ouezzane, Morocco",34.922,-5.376,30.0,3.1,148,nan,ESP,2005-01-02,02:03:51.210000,minor
431724,usp000dcd8,2005-01-02 02:03:51.210,"23 km NE of Ouezzane, Morocco",34.922,-5.376,30.0,3.1,148,nan,MAR,2005-01-02,02:03:51.210000,minor
267455,usp000dcda,2005-01-02 02:53:22.900,"19 km S of Thymianá, Greece",38.14,26.16,38.0,3.4,178,nan,GRC,2005-01-02,02:53:22.900000,minor
672638,usp000dcda,2005-01-02 02:53:22.900,"19 km S of Thymianá, Greece",38.14,26.16,38.0,3.4,178,nan,TUR,2005-01-02,02:53:22.900000,minor
30386,usp000dcdb,2005-01-02 03:46:28.900,"36 km ENE of Los Ángeles, Chile",-37.403,-71.949,110.2,3.4,178,nan,ARG,2005-01-02,03:46:28.900000,minor
155128,usp000dcdb,2005-01-02 03:46:28.900,"36 km ENE of Los Ángeles, Chile",-37.403,-71.949,110.2,3.4,178,nan,CHL,2005-01-02,03:46:28.900000,minor
493001,usp000dcdb,2005-01-02 03:46:28.900,"36 km ENE of Los Ángeles, Chile",-37.403,-71.949,110.2,3.4,178,nan,NZL,2005-01-02,03:46:28.900000,minor
310034,usp000dcde,2005-01-02 04:01:31.950,"85 km S of Banda Aceh, Indonesia",4.776,95.198,30.0,4.8,354,nan,IDN,2005-01-02,04:01:31.950000,light
355757,usp000dcdf,2005-01-02 04:11:51.690,"Nicobar Islands, India region",6.857,92.337,30.0,4.6,326,nan,IND,2005-01-02,04:11:51.690000,light
11061,usp000dcdg,2005-01-02 04:24:12.900,"15 km WSW of Rodotópi, Greece",39.67,20.55,28.0,3.3,168,nan,ALB,2005-01-02,04:24:12.900000,minor
267456,usp000dcdg,2005-01-02 04:24:12.900,"15 km WSW of Rodotópi, Greece",39.67,20.55,28.0,3.3,168,nan,GRC,2005-01-02,04:24:12.900000,minor
230127,usp000dcdj,2005-01-02 05:30:59.320,"8 km NNE of Portsmouth, Dominica",15.647,-61.43,18.0,3.6,199,nan,DMA,2005-01-02,05:30:59.320000,minor
722960,usp000dcdj,2005-01-02 05:30:59.320,"8 km NNE of Portsmouth, Dominica",15.647,-61.43,18.0,3.6,199,nan,VEN,2005-01-02,05:30:59.320000,minor
665207,usp000dcdk,2005-01-02 05:33:12.510,"11 km SSE of Sangre Grande, Trinidad and Tobago",10.485,-61.093,28.0,3.8,222,nan,TTO,2005-01-02,05:33:12.510000,minor
722961,usp000dcdk,2005-01-02 05:33:12.510,"11 km SSE of Sangre Grande, Trinidad and Tobago",10.485,-61.093,28.0,3.8,222,nan,VEN,2005-01-02,05:33:12.510000,minor
267457,usp000dcdm,2005-01-02 05:44:50.200,"5 km W of Arkoúdi, Greece",37.85,21.05,9.0,3.4,178,nan,GRC,2005-01-02,05:44:50.200000,minor
355758,usp000dcdn,2005-01-02 05:49:15.800,"Nicobar Islands, India region",6.938,91.826,30.0,4.4,298,nan,IND,2005-01-02,05:49:15.800000,light
267458,usp000dcdq,2005-01-02 06:18:10.200,Greece,38.8,21.26,26.0,3.5,188,nan,GRC,2005-01-02,06:18:10.200000,minor
235939,usp000dcdr,2005-01-02 06:42:04.220,"17 km WNW of Al Aaroui, Morocco",35.086,-3.172,0.0,3.1,148,nan,DZA,2005-01-02,06:42:04.220000,minor
243900,usp000dcdr,2005-01-02 06:42:04.220,"17 km WNW of Al Aaroui, Morocco",35.086,-3.172,0.0,3.1,148,nan,ESP,2005-01-02,06:42:04.220000,minor
431725,usp000dcdr,2005-01-02 06:42:04.220,"17 km WNW of Al Aaroui, Morocco",35.086,-3.172,0.0,3.1,148,nan,MAR,2005-01-02,06:42:04.220000,minor
193462,usp000dcdt,2005-01-02 07:21:28.570,"55 km WNW of Bamboo Flat, India",11.897,92.249,30.0,4.5,312,nan,CHN,2005-01-02,07:21:28.570000,light
355759,usp000dcdt,2005-01-02 07:21:28.570,"55 km WNW of Bamboo Flat, India",11.897,92.249,30.0,4.5,312,nan,IND,2005-01-02,07:21:28.570000,light
456456,usp000dcdt,2005-01-02 07:21:28.570,"55 km WNW of Bamboo Flat, India",11.897,92.249,30.0,4.5,312,nan,MMR,2005-01-02,07:21:28.570000,light
310035,usp000dcdw,2005-01-02 08:27:41.890,"124 km SW of Meulaboh, Indonesia",3.242,95.462,8.4,5.9,536,nan,IDN,2005-01-02,08:27:41.890000,moderate
355760,usp000dcdx,2005-01-02 09:16:20.390,"Nicobar Islands, India region",8.591,92.244,30.2,4.7,340,nan,IND,2005-01-02,09:16:20.390000,light
267459,usp000dcdy,2005-01-02 09:36:52.200,"2 km W of Karpochóri, Greece",39.34,21.98,23.0,3.2,158,nan,GRC,2005-01-02,09:36:52.200000,minor
128374,usp000dcdz,2005-01-02 09:59:09.480,"139 km WSW of Port Orford, Oregon",42.512,-126.164,10.0,3.3,168,nan,CAN,2005-01-02,09:59:09.480000,minor
595999,usp000dce2,2005-01-02 11:01:39.230,"41 km SW of Paratunka, Russia",52.725,157.78,161.5,4.4,298,nan,RUS,2005-01-02,11:01:39.230000,light
235940,usp000dce8,2005-01-02 13:30:04.370,"7 km NNW of Al Aaroui, Morocco",35.07,-3.039,11.0,3.0,138,nan,DZA,2005-01-02,13:30:04.370000,minor
243901,usp000dce8,2005-01-02 13:30:04.370,"7 km NNW of Al Aaroui, Morocco",35.07,-3.039,11.0,3.0,138,nan,ESP,2005-01-02,13:30:04.370000,minor
431726,usp000dce8,2005-01-02 13:30:04.370,"7 km NNW of Al Aaroui, Morocco",35.07,-3.039,11.0,3.0,138,nan,MAR,2005-01-02,13:30:04.370000,minor
355761,usp000dceb,2005-01-02 13:39:58.920,"Nicobar Islands, India region",7.4,92.062,43.2,4.3,284,nan,IND,2005-01-02,13:39:58.920000,light
30387,usp000dcec,2005-01-02 14:55:40.600,"64 km SSW of Ovalle, Chile",-31.111,-71.527,67.7,3.5,188,nan,ARG,2005-01-02,14:55:40.600000,minor
104134,usp000dcec,2005-01-02 14:55:40.600,"64 km SSW of Ovalle, Chile",-31.111,-71.527,67.7,3.5,188,nan,BRA,2005-01-02,14:55:40.600000,minor
155129,usp000dcec,2005-01-02 14:55:40.600,"64 km SSW of Ovalle, Chile",-31.111,-71.527,67.7,3.5,188,nan,CHL,2005-01-02,14:55:40.600000,minor
493002,usp000dcec,2005-01-02 14:55:40.600,"64 km SSW of Ovalle, Chile",-31.111,-71.527,67.7,3.5,188,nan,NZL,2005-01-02,14:55:40.600000,minor
193463,usp000dced,2005-01-02 15:04:30.460,"208 km SSE of Port Blair, India",9.926,93.487,24.6,4.5,312,nan,CHN,2005-01-02,15:04:30.460000,light
355762,usp000dced,2005-01-02 15:04:30.460,"208 km SSE of Port Blair, India",9.926,93.487,24.6,4.5,312,nan,IND,2005-01-02,15:04:30.460000,light
456457,usp000dced,2005-01-02 15:04:30.460,"208 km SSE of Port Blair, India",9.926,93.487,24.6,4.5,312,nan,MMR,2005-01-02,15:04:30.460000,light
596000,usp000dcee,2005-01-02 15:09:05.570,"68 km SE of Vilyuchinsk, Russia",52.438,159.011,59.6,4.6,326,nan,RUS,2005-01-02,15:09:05.570000,light
310036,usp000dcek,2005-01-02 16:01:23.940,"66 km W of Sinabang, Indonesia",2.486,95.781,30.0,4.8,354,nan,IDN,2005-01-02,16:01:23.940000,light
310037,usp000dcen,2005-01-02 18:23:18.040,"148 km WNW of Tobelo, Indonesia",2.162,126.743,31.8,5.2,416,nan,IDN,2005-01-02,18:23:18.040000,moderate
355763,usp000dcep,2005-01-02 18:41:01.800,"Nicobar Islands, India region",8.496,92.142,26.4,4.6,326,nan,IND,2005-01-02,18:41:01.800000,light
355764,usp000dcet,2005-01-02 20:12:25.400,"291 km WNW of Sabang, Indonesia",7.135,92.998,45.0,4.6,326,nan,IND,2005-01-02,20:12:25.400000,light
193464,usp000dceu,2005-01-02 20:41:30.940,"76 km SW of Bamboo Flat, India",11.257,92.176,21.9,4.6,326,nan,CHN,2005-01-02,20:41:30.940000,light
355765,usp000dceu,2005-01-02 20:41:30.940,"76 km SW of Bamboo Flat, India",11.257,92.176,21.9,4.6,326,nan,IND,2005-01-02,20:41:30.940000,light
456458,usp000dceu,2005-01-02 20:41:30.940,"76 km SW of Bamboo Flat, India",11.257,92.176,21.9,4.6,326,nan,MMR,2005-01-02,20:41:30.940000,light
440715,ci10070917,2005-01-02 20:58:48.280,"3km WSW of Delta, B.C., MX",32.3463333,-115.2228333,5.987,3.99,245,green,MEX,2005-01-02,20:58:48.280000,0
699915,ci10070917,2005-01-02 20:58:48.280,"3km WSW of Delta, B.C., MX",32.3463333,-115.2228333,5.987,3.99,245,green,USA,2005-01-02,20:58:48.280000,0
267460,usp000dcez,2005-01-02 22:18:27.800,"28 km WSW of Emporeío, Greece",36.26,25.15,18.0,3.4,178,nan,GRC,2005-01-02,22:18:27.800000,minor
355766,usp000dcf0,2005-01-02 22:25:45.490,"294 km NW of Sabang, Indonesia",7.877,93.547,30.0,4.5,312,nan,IND,2005-01-02,22:25:45.490000,light
62400,usp000dcf4,2005-01-03 00:40:30.000,"119 km NW of Merredin, Australia",-30.652,117.479,2.0,3.5,188,nan,AUS,2005-01-03,00:40:30,minor
493003,usp000dcf4,2005-01-03 00:40:30.000,"119 km NW of Merredin, Australia",-30.652,117.479,2.0,3.5,188,nan,NZL,2005-01-03,00:40:30,minor
649590,usp000dcf6,2005-01-03 01:01:23.750,Fiji region,-20.372,-178.379,503.3,4.0,246,nan,TON,2005-01-03,01:01:23.750000,light
51166,usp000dcfa,2005-01-03 02:31:52.900,"95 km SSE of Mocímboa, Mozambique",-12.088,40.748,10.0,4.1,259,nan,ATF,2005-01-03,02:31:52.900000,light
464168,usp000dcfa,2005-01-03 02:31:52.900,"95 km SSE of Mocímboa, Mozambique",-12.088,40.748,10.0,4.1,259,nan,MOZ,2005-01-03,02:31:52.900000,light
699916,nc21431710,2005-01-03 06:24:06.690,"35 km SSW of Ferndale, California",40.3063333,-124.4955,20.901,3.03,141,nan,USA,2005-01-03,06:24:06.690000,minor
30388,usp000dcfm,2005-01-03 08:03:34.600,"42 km NW of Valparaíso, Chile",-32.745,-71.925,38.9,4.3,284,nan,ARG,2005-01-03,08:03:34.600000,light
104135,usp000dcfm,2005-01-03 08:03:34.600,"42 km NW of Valparaíso, Chile",-32.745,-71.925,38.9,4.3,284,nan,BRA,2005-01-03,08:03:34.600000,light
155130,usp000dcfm,2005-01-03 08:03:34.600,"42 km NW of Valparaíso, Chile",-32.745,-71.925,38.9,4.3,284,nan,CHL,2005-01-03,08:03:34.600000,light
493004,usp000dcfm,2005-01-03 08:03:34.600,"42 km NW of Valparaíso, Chile",-32.745,-71.925,38.9,4.3,284,nan,NZL,2005-01-03,08:03:34.600000,light
193465,usp000dcfp,2005-01-03 09:14:03.470,"133 km SSW of Port Blair, India",10.576,92.22,25.1,5.1,400,nan,CHN,2005-01-03,09:14:03.470000,moderate
355767,usp000dcfp,2005-01-03 09:14:03.470,"133 km SSW of Port Blair, India",10.576,92.22,25.1,5.1,400,nan,IND,2005-01-03,09:14:03.470000,moderate
456459,usp000dcfp,2005-01-03 09:14:03.470,"133 km SSW of Port Blair, India",10.576,92.22,25.1,5.1,400,nan,MMR,2005-01-03,09:14:03.470000,moderate
267461,usp000dcfr,2005-01-03 10:57:20.000,"34 km N of Sitia, Greece",35.52,26.07,38.0,3.5,188,nan,GRC,2005-01-03,10:57:20,minor
310038,usp000dcfs,2005-01-03 11:18:40.330,"168 km W of Sinabang, Indonesia",2.208,94.893,30.3,4.5,312,nan,IDN,2005-01-03,11:18:40.330000,light
235941,usp000dcft,2005-01-03 11:34:16.100,"45 km SSE of Fuzeta, Portugal",36.678,-7.555,60.0,4.7,340,nan,DZA,2005-01-03,11:34:16.100000,light
243902,usp000dcft,2005-01-03 11:34:16.100,"45 km SSE of Fuzeta, Portugal",36.678,-7.555,60.0,4.7,340,nan,ESP,2005-01-03,11:34:16.100000,light
579978,usp000dcft,2005-01-03 11:34:16.100,"45 km SSE of Fuzeta, Portugal",36.678,-7.555,60.0,4.7,340,nan,PRT,2005-01-03,11:34:16.100000,light
310039,usp000dcfu,2005-01-03 11:55:45.100,"92 km WSW of Sinabang, Indonesia",2.275,95.572,25.9,4.7,340,nan,IDN,2005-01-03,11:55:45.100000,light
193466,usp000dcfv,2005-01-03 12:03:50.870,"196 km SSE of Port Blair, India",10.053,93.497,30.0,4.3,284,nan,CHN,2005-01-03,12:03:50.870000,light
355768,usp000dcfv,2005-01-03 12:03:50.870,"196 km SSE of Port Blair, India",10.053,93.497,30.0,4.3,284,nan,IND,2005-01-03,12:03:50.870000,light
456460,usp000dcfv,2005-01-03 12:03:50.870,"196 km SSE of Port Blair, India",10.053,93.497,30.0,4.3,284,nan,MMR,2005-01-03,12:03:50.870000,light
235942,usp000dcfw,2005-01-03 12:09:14.950,"26 km E of Cap Negro II, Morocco",35.696,-4.991,56.6,3.6,199,nan,DZA,2005-01-03,12:09:14.950000,minor
243903,usp000dcfw,2005-01-03 12:09:14.950,"26 km E of Cap Negro II, Morocco",35.696,-4.991,56.6,3.6,199,nan,ESP,2005-01-03,12:09:14.950000,minor
