,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
356763,usp000dfbp,2005-02-01 14:38:39.700,"244 km SE of Port Blair, India",9.862,94.044,30.0,4.7,340,nan,IND,2005-02-01,14:38:39.700000,light
456615,usp000dfbp,2005-02-01 14:38:39.700,"244 km SE of Port Blair, India",9.862,94.044,30.0,4.7,340,nan,MMR,2005-02-01,14:38:39.700000,light
396487,usp000dfbr,2005-02-01 15:33:54.170,"Izu Islands, Japan region",30.485,141.779,41.5,4.6,326,nan,JPN,2005-02-01,15:33:54.170000,light
649637,usp000dfbt,2005-02-01 15:37:53.670,Fiji region,-19.784,-178.195,556.4,4.8,354,nan,TON,2005-02-01,15:37:53.670000,light
193743,usp000dfbu,2005-02-01 15:54:12.030,"239 km SE of Port Blair, India",9.959,94.099,25.2,4.9,369,nan,CHN,2005-02-01,15:54:12.030000,light
356764,usp000dfbu,2005-02-01 15:54:12.030,"239 km SE of Port Blair, India",9.959,94.099,25.2,4.9,369,nan,IND,2005-02-01,15:54:12.030000,light
456616,usp000dfbu,2005-02-01 15:54:12.030,"239 km SE of Port Blair, India",9.959,94.099,25.2,4.9,369,nan,MMR,2005-02-01,15:54:12.030000,light
243948,usp000dfbv,2005-02-01 16:00:46.770,"19 km WNW of Aledo, Spain",37.874,-1.767,6.7,3.4,178,nan,ESP,2005-02-01,16:00:46.770000,minor
193744,usp000dfbw,2005-02-01 16:15:10.600,"39 km NNE of Hualien City, Taiwan",24.3,121.76,9.1,4.4,298,nan,CHN,2005-02-01,16:15:10.600000,light
680874,usp000dfbw,2005-02-01 16:15:10.600,"39 km NNE of Hualien City, Taiwan",24.3,121.76,9.1,4.4,298,nan,TWN,2005-02-01,16:15:10.600000,light
30500,usp000dfby,2005-02-01 17:12:00.900,"71 km ESE of Colbún, Chile",-36.029,-70.728,0.6,3.7,211,nan,ARG,2005-02-01,17:12:00.900000,minor
155255,usp000dfby,2005-02-01 17:12:00.900,"71 km ESE of Colbún, Chile",-36.029,-70.728,0.6,3.7,211,nan,CHL,2005-02-01,17:12:00.900000,minor
493153,usp000dfby,2005-02-01 17:12:00.900,"71 km ESE of Colbún, Chile",-36.029,-70.728,0.6,3.7,211,nan,NZL,2005-02-01,17:12:00.900000,minor
267640,usp000dfc2,2005-02-01 17:48:05.200,"82 km SSW of Lithakiá, Greece",37.0,20.59,10.0,3.7,211,nan,GRC,2005-02-01,17:48:05.200000,minor
310236,usp000dfc6,2005-02-01 18:33:53.810,"172 km SSE of Amahai, Indonesia",-4.791,129.49,10.0,4.7,340,nan,IDN,2005-02-01,18:33:53.810000,light
267641,usp000dfc7,2005-02-01 18:52:16.900,"117 km SSW of Lithakiá, Greece",36.76,20.28,9.0,3.9,234,nan,GRC,2005-02-01,18:52:16.900000,minor
30501,usp000dfc8,2005-02-01 19:05:53.700,"79 km ESE of Colbún, Chile",-36.065,-70.648,11.8,3.7,211,nan,ARG,2005-02-01,19:05:53.700000,minor
155256,usp000dfc8,2005-02-01 19:05:53.700,"79 km ESE of Colbún, Chile",-36.065,-70.648,11.8,3.7,211,nan,CHL,2005-02-01,19:05:53.700000,minor
493154,usp000dfc8,2005-02-01 19:05:53.700,"79 km ESE of Colbún, Chile",-36.065,-70.648,11.8,3.7,211,nan,NZL,2005-02-01,19:05:53.700000,minor
581102,usp000dfc9,2005-02-01 19:26:00.280,"5 km SSE of ?imon, Romania",45.441,25.389,0.0,3.5,188,nan,ROU,2005-02-01,19:26:00.280000,minor
596082,usp000dfc9,2005-02-01 19:26:00.280,"5 km SSE of ?imon, Romania",45.441,25.389,0.0,3.5,188,nan,RUS,2005-02-01,19:26:00.280000,minor
686459,usp000dfc9,2005-02-01 19:26:00.280,"5 km SSE of ?imon, Romania",45.441,25.389,0.0,3.5,188,nan,UKR,2005-02-01,19:26:00.280000,minor
193745,usp000dfca,2005-02-01 19:35:06.970,"250 km SSE of Port Blair, India",9.774,94.001,30.0,4.5,312,nan,CHN,2005-02-01,19:35:06.970000,light
356765,usp000dfca,2005-02-01 19:35:06.970,"250 km SSE of Port Blair, India",9.774,94.001,30.0,4.5,312,nan,IND,2005-02-01,19:35:06.970000,light
456617,usp000dfca,2005-02-01 19:35:06.970,"250 km SSE of Port Blair, India",9.774,94.001,30.0,4.5,312,nan,MMR,2005-02-01,19:35:06.970000,light
356766,usp000dfcb,2005-02-01 20:19:59.580,"261 km NNW of Sabang, Indonesia",7.869,94.015,18.1,4.9,369,nan,IND,2005-02-01,20:19:59.580000,light
310237,usp000dfcc,2005-02-01 20:30:30.860,"193 km NNW of Manado, Indonesia",2.956,123.911,423.4,4.9,369,nan,IDN,2005-02-01,20:30:30.860000,light
699944,nn00126586,2005-02-01 22:20:04.147,"33 km NNW of Winnemucca, Nevada",41.2662,-117.8316,0.1,3.5,188,nan,USA,2005-02-01,22:20:04.147000,minor
267642,usp000dfcf,2005-02-01 22:21:32.200,"37 km WSW of Filiatrá, Greece",37.07,21.18,2.0,3.3,168,nan,GRC,2005-02-01,22:21:32.200000,minor
356767,usp000dfch,2005-02-01 23:02:59.600,"245 km NNW of Sabang, Indonesia",7.82,94.228,30.0,4.4,298,nan,IND,2005-02-01,23:02:59.600000,light
193746,usp000dfck,2005-02-01 23:36:26.960,"4 km S of Caditaan, Philippines",12.763,123.845,50.0,4.6,326,nan,CHN,2005-02-01,23:36:26.960000,light
547967,usp000dfck,2005-02-01 23:36:26.960,"4 km S of Caditaan, Philippines",12.763,123.845,50.0,4.6,326,nan,PHL,2005-02-01,23:36:26.960000,light
243949,usp000dfcm,2005-02-01 23:53:57.280,"7 km SSW of Bullas, Spain",37.992,-1.712,10.0,3.6,199,nan,ESP,2005-02-01,23:53:57.280000,minor
722993,usp000dfcn,2005-02-02 00:13:37.750,"62 km SW of Saint George's, Grenada",11.662,-62.164,101.0,3.3,168,nan,VEN,2005-02-02,00:13:37.750000,minor
356768,usp000dfcq,2005-02-02 00:52:42.150,"277 km NNW of Sabang, Indonesia",8.171,94.265,18.5,4.8,354,nan,IND,2005-02-02,00:52:42.150000,light
722994,usp000dfcr,2005-02-02 00:57:25.290,"42 km N of Güiria, Venezuela",10.964,-62.317,109.0,3.1,148,nan,VEN,2005-02-02,00:57:25.290000,minor
193747,usp000dfct,2005-02-02 01:30:22.280,"230 km SE of Port Blair, India",9.962,93.96,39.5,5.5,465,nan,CHN,2005-02-02,01:30:22.280000,moderate
356769,usp000dfct,2005-02-02 01:30:22.280,"230 km SE of Port Blair, India",9.962,93.96,39.5,5.5,465,nan,IND,2005-02-02,01:30:22.280000,moderate
456618,usp000dfct,2005-02-02 01:30:22.280,"230 km SE of Port Blair, India",9.962,93.96,39.5,5.5,465,nan,MMR,2005-02-02,01:30:22.280000,moderate
440775,usp000dfcu,2005-02-02 01:39:45.300,"62 km SW of Corralero, Mexico",15.771,-98.524,0.0,3.8,222,nan,MEX,2005-02-02,01:39:45.300000,minor
289158,usp000dfcw,2005-02-02 02:09:16.000,"55 km WNW of Komiža, Croatia",43.156,15.428,10.0,4.2,271,nan,HRV,2005-02-02,02:09:16,light
378644,usp000dfcw,2005-02-02 02:09:16.000,"55 km WNW of Komiža, Croatia",43.156,15.428,10.0,4.2,271,nan,ITA,2005-02-02,02:09:16,light
193748,usp000dfcy,2005-02-02 04:29:46.340,"234 km SE of Port Blair, India",9.915,93.956,46.9,4.7,340,nan,CHN,2005-02-02,04:29:46.340000,light
356770,usp000dfcy,2005-02-02 04:29:46.340,"234 km SE of Port Blair, India",9.915,93.956,46.9,4.7,340,nan,IND,2005-02-02,04:29:46.340000,light
456619,usp000dfcy,2005-02-02 04:29:46.340,"234 km SE of Port Blair, India",9.915,93.956,46.9,4.7,340,nan,MMR,2005-02-02,04:29:46.340000,light
310238,usp000dfcz,2005-02-02 05:55:18.240,"9 km NE of Paseh, Indonesia",-7.037,107.819,15.0,4.8,354,nan,IDN,2005-02-02,05:55:18.240000,light
564662,usp000dfd0,2005-02-02 06:28:36.670,"96 km WNW of Kerema, Papua New Guinea",-7.476,145.044,26.1,5.6,482,nan,PNG,2005-02-02,06:28:36.670000,moderate
440776,usp000dfd1,2005-02-02 07:17:43.700,"23 km SW of Cuyutlán, Mexico",18.8,-104.253,18.1,3.7,211,nan,MEX,2005-02-02,07:17:43.700000,minor
396488,usp000dfd2,2005-02-02 08:09:14.690,Mariana Islands region,21.255,144.418,137.7,4.7,340,nan,JPN,2005-02-02,08:09:14.690000,light
440777,usp000dfd3,2005-02-02 08:43:24.800,"37 km S of El Coyul, Mexico",15.58,-95.773,20.0,4.1,259,nan,MEX,2005-02-02,08:43:24.800000,light
30502,usp000dfd4,2005-02-02 08:58:08.910,"21 km NW of Albardón, Argentina",-31.327,-68.711,97.6,3.4,178,nan,ARG,2005-02-02,08:58:08.910000,minor
104247,usp000dfd4,2005-02-02 08:58:08.910,"21 km NW of Albardón, Argentina",-31.327,-68.711,97.6,3.4,178,nan,BRA,2005-02-02,08:58:08.910000,minor
155257,usp000dfd4,2005-02-02 08:58:08.910,"21 km NW of Albardón, Argentina",-31.327,-68.711,97.6,3.4,178,nan,CHL,2005-02-02,08:58:08.910000,minor
493155,usp000dfd4,2005-02-02 08:58:08.910,"21 km NW of Albardón, Argentina",-31.327,-68.711,97.6,3.4,178,nan,NZL,2005-02-02,08:58:08.910000,minor
30503,usp000dfd7,2005-02-02 09:09:30.600,"55 km NNW of La Ligua, Chile",-32.028,-71.545,28.9,3.2,158,nan,ARG,2005-02-02,09:09:30.600000,minor
104248,usp000dfd7,2005-02-02 09:09:30.600,"55 km NNW of La Ligua, Chile",-32.028,-71.545,28.9,3.2,158,nan,BRA,2005-02-02,09:09:30.600000,minor
155258,usp000dfd7,2005-02-02 09:09:30.600,"55 km NNW of La Ligua, Chile",-32.028,-71.545,28.9,3.2,158,nan,CHL,2005-02-02,09:09:30.600000,minor
493156,usp000dfd7,2005-02-02 09:09:30.600,"55 km NNW of La Ligua, Chile",-32.028,-71.545,28.9,3.2,158,nan,NZL,2005-02-02,09:09:30.600000,minor
30504,usp000dfd9,2005-02-02 09:41:29.000,"34 km NNE of Calingasta, Argentina",-31.035,-69.331,149.3,3.8,222,nan,ARG,2005-02-02,09:41:29,minor
104249,usp000dfd9,2005-02-02 09:41:29.000,"34 km NNE of Calingasta, Argentina",-31.035,-69.331,149.3,3.8,222,nan,BRA,2005-02-02,09:41:29,minor
155259,usp000dfd9,2005-02-02 09:41:29.000,"34 km NNE of Calingasta, Argentina",-31.035,-69.331,149.3,3.8,222,nan,CHL,2005-02-02,09:41:29,minor
493157,usp000dfd9,2005-02-02 09:41:29.000,"34 km NNE of Calingasta, Argentina",-31.035,-69.331,149.3,3.8,222,nan,NZL,2005-02-02,09:41:29,minor
440778,usp000dfdc,2005-02-02 11:09:30.400,"3 km NNE of La Venta, Mexico",16.599,-94.808,86.6,3.8,222,nan,MEX,2005-02-02,11:09:30.400000,minor
30505,usp000dfdd,2005-02-02 11:17:03.800,"57 km NW of La Ligua, Chile",-32.158,-71.74,27.0,3.0,138,nan,ARG,2005-02-02,11:17:03.800000,minor
104250,usp000dfdd,2005-02-02 11:17:03.800,"57 km NW of La Ligua, Chile",-32.158,-71.74,27.0,3.0,138,nan,BRA,2005-02-02,11:17:03.800000,minor
155260,usp000dfdd,2005-02-02 11:17:03.800,"57 km NW of La Ligua, Chile",-32.158,-71.74,27.0,3.0,138,nan,CHL,2005-02-02,11:17:03.800000,minor
493158,usp000dfdd,2005-02-02 11:17:03.800,"57 km NW of La Ligua, Chile",-32.158,-71.74,27.0,3.0,138,nan,NZL,2005-02-02,11:17:03.800000,minor
267643,usp000dfdf,2005-02-02 12:39:48.700,"13 km ENE of Kastrí, Greece",34.87,24.23,14.0,3.6,199,nan,GRC,2005-02-02,12:39:48.700000,minor
440779,ci14123056,2005-02-02 13:17:39.740,"38km ENE of Ensenada, B.C., MX",31.9385,-116.223,6.58,4.05,252,green,MEX,2005-02-02,13:17:39.740000,light
699945,ci14123056,2005-02-02 13:17:39.740,"38km ENE of Ensenada, B.C., MX",31.9385,-116.223,6.58,4.05,252,green,USA,2005-02-02,13:17:39.740000,light
356771,usp000dfdj,2005-02-02 13:22:37.240,"290 km NNW of Sabang, Indonesia",8.319,94.312,18.3,5.1,400,nan,IND,2005-02-02,13:22:37.240000,moderate
310239,usp000dfdm,2005-02-02 14:00:49.260,"28 km SSE of Praya, Indonesia",-8.942,116.382,117.3,4.8,354,nan,IDN,2005-02-02,14:00:49.260000,light
267644,usp000dfdn,2005-02-02 14:09:38.700,"102 km SSW of Lithakiá, Greece",36.86,20.41,39.0,3.4,178,nan,GRC,2005-02-02,14:09:38.700000,minor
564663,usp000dfdp,2005-02-02 14:11:47.400,"78 km SSW of Kundiawa, Papua New Guinea",-6.645,144.64,13.6,5.4,449,nan,PNG,2005-02-02,14:11:47.400000,moderate
62440,usp000dfdq,2005-02-02 14:53:10.400,"227 km W of Riverton, New Zealand",-46.73,165.1,12.0,4.4,298,nan,AUS,2005-02-02,14:53:10.400000,light
493159,usp000dfdq,2005-02-02 14:53:10.400,"227 km W of Riverton, New Zealand",-46.73,165.1,12.0,4.4,298,nan,NZL,2005-02-02,14:53:10.400000,light
30506,usp000dfdt,2005-02-02 17:33:57.700,"11 km ENE of La Ligua, Chile",-32.397,-71.122,77.6,3.2,158,nan,ARG,2005-02-02,17:33:57.700000,minor
104251,usp000dfdt,2005-02-02 17:33:57.700,"11 km ENE of La Ligua, Chile",-32.397,-71.122,77.6,3.2,158,nan,BRA,2005-02-02,17:33:57.700000,minor
155261,usp000dfdt,2005-02-02 17:33:57.700,"11 km ENE of La Ligua, Chile",-32.397,-71.122,77.6,3.2,158,nan,CHL,2005-02-02,17:33:57.700000,minor
493160,usp000dfdt,2005-02-02 17:33:57.700,"11 km ENE of La Ligua, Chile",-32.397,-71.122,77.6,3.2,158,nan,NZL,2005-02-02,17:33:57.700000,minor
30507,usp000dfdw,2005-02-02 20:37:48.400,"20 km WNW of Villa Basilio Nievas, Argentina",-31.5,-68.946,150.0,3.1,148,nan,ARG,2005-02-02,20:37:48.400000,minor
104252,usp000dfdw,2005-02-02 20:37:48.400,"20 km WNW of Villa Basilio Nievas, Argentina",-31.5,-68.946,150.0,3.1,148,nan,BRA,2005-02-02,20:37:48.400000,minor
155262,usp000dfdw,2005-02-02 20:37:48.400,"20 km WNW of Villa Basilio Nievas, Argentina",-31.5,-68.946,150.0,3.1,148,nan,CHL,2005-02-02,20:37:48.400000,minor
493161,usp000dfdw,2005-02-02 20:37:48.400,"20 km WNW of Villa Basilio Nievas, Argentina",-31.5,-68.946,150.0,3.1,148,nan,NZL,2005-02-02,20:37:48.400000,minor
356772,usp000dfdx,2005-02-02 20:41:05.090,"293 km WNW of Sabang, Indonesia",6.829,92.836,19.4,4.8,354,nan,IND,2005-02-02,20:41:05.090000,light
672759,usp000dfe0,2005-02-02 23:26:54.020,"18 km NNE of Hakkâri, Turkey",37.722,43.849,10.0,4.5,312,nan,TUR,2005-02-02,23:26:54.020000,light
235969,usp000dfe1,2005-02-02 23:43:18.300,"5 km WSW of Al Aaroui, Morocco",35.0,-3.063,3.0,3.1,148,nan,DZA,2005-02-02,23:43:18.300000,minor
243950,usp000dfe1,2005-02-02 23:43:18.300,"5 km WSW of Al Aaroui, Morocco",35.0,-3.063,3.0,3.1,148,nan,ESP,2005-02-02,23:43:18.300000,minor
431751,usp000dfe1,2005-02-02 23:43:18.300,"5 km WSW of Al Aaroui, Morocco",35.0,-3.063,3.0,3.1,148,nan,MAR,2005-02-02,23:43:18.300000,minor
193749,usp000dfe2,2005-02-02 23:53:06.710,"32 km NNE of Hualien City, Taiwan",24.26,121.677,10.0,4.3,284,nan,CHN,2005-02-02,23:53:06.710000,light
680875,usp000dfe2,2005-02-02 23:53:06.710,"32 km NNE of Hualien City, Taiwan",24.26,121.677,10.0,4.3,284,nan,TWN,2005-02-02,23:53:06.710000,light
235970,usp000dfe3,2005-02-03 00:47:05.400,"12 km S of Bni Bouayach, Morocco",34.992,-3.835,0.0,3.3,168,nan,DZA,2005-02-03,00:47:05.400000,minor
243951,usp000dfe3,2005-02-03 00:47:05.400,"12 km S of Bni Bouayach, Morocco",34.992,-3.835,0.0,3.3,168,nan,ESP,2005-02-03,00:47:05.400000,minor
431752,usp000dfe3,2005-02-03 00:47:05.400,"12 km S of Bni Bouayach, Morocco",34.992,-3.835,0.0,3.3,168,nan,MAR,2005-02-03,00:47:05.400000,minor
267645,usp000dfe4,2005-02-03 01:44:49.100,"19 km SE of Güvercinlik, Turkey",36.99,27.71,27.0,3.3,168,nan,GRC,2005-02-03,01:44:49.100000,minor
672760,usp000dfe4,2005-02-03 01:44:49.100,"19 km SE of Güvercinlik, Turkey",36.99,27.71,27.0,3.3,168,nan,TUR,2005-02-03,01:44:49.100000,minor
243952,usp000dfe5,2005-02-03 03:19:59.570,"192 km W of Sagres, Portugal",36.814,-11.095,0.0,3.7,211,nan,ESP,2005-02-03,03:19:59.570000,minor
579991,usp000dfe5,2005-02-03 03:19:59.570,"192 km W of Sagres, Portugal",36.814,-11.095,0.0,3.7,211,nan,PRT,2005-02-03,03:19:59.570000,minor
378645,usp000dfe6,2005-02-03 03:35:53.800,"1 km W of Cittadella del Capo, Italy",39.559,15.859,12.8,3.2,158,nan,ITA,2005-02-03,03:35:53.800000,minor
267646,usp000dfe8,2005-02-03 04:10:39.300,"33 km WSW of Methóni, Greece",36.72,21.35,22.0,3.8,222,nan,GRC,2005-02-03,04:10:39.300000,minor
267647,usp000dfe9,2005-02-03 04:13:02.100,"27 km NNE of Psará, Greece",38.77,25.68,30.0,3.5,188,nan,GRC,2005-02-03,04:13:02.100000,minor
672761,usp000dfe9,2005-02-03 04:13:02.100,"27 km NNE of Psará, Greece",38.77,25.68,30.0,3.5,188,nan,TUR,2005-02-03,04:13:02.100000,minor
51172,usp000dfea,2005-02-03 04:27:52.800,Mid-Indian Ridge,-20.223,67.452,10.0,5.2,416,nan,ATF,2005-02-03,04:27:52.800000,moderate
699946,ci10077969,2005-02-03 04:52:21.190,"7km NNE of Fontana, CA",34.1581667,-117.426,9.72,3.15,348,nan,USA,2005-02-03,04:52:21.190000,minor
440780,usp000dfed,2005-02-03 05:27:11.400,"55 km WSW of El Arenal, Mexico",14.944,-93.154,32.8,4.1,259,nan,MEX,2005-02-03,05:27:11.400000,light
80878,usp000dfee,2005-02-03 05:33:09.800,"12 km SW of Rogoznica, Croatia",43.452,15.855,10.0,3.5,188,nan,BIH,2005-02-03,05:33:09.800000,minor
289159,usp000dfee,2005-02-03 05:33:09.800,"12 km SW of Rogoznica, Croatia",43.452,15.855,10.0,3.5,188,nan,HRV,2005-02-03,05:33:09.800000,minor
378646,usp000dfee,2005-02-03 05:33:09.800,"12 km SW of Rogoznica, Croatia",43.452,15.855,10.0,3.5,188,nan,ITA,2005-02-03,05:33:09.800000,minor
722995,usp000dfef,2005-02-03 05:40:20.080,"21 km NNW of Güiria, Venezuela",10.759,-62.377,28.0,3.4,178,nan,VEN,2005-02-03,05:40:20.080000,minor
235971,usp000dfeg,2005-02-03 06:40:09.550,"3 km SSE of Tirhanimîne, Morocco",35.203,-3.938,9.0,3.5,188,nan,DZA,2005-02-03,06:40:09.550000,minor
243953,usp000dfeg,2005-02-03 06:40:09.550,"3 km SSE of Tirhanimîne, Morocco",35.203,-3.938,9.0,3.5,188,nan,ESP,2005-02-03,06:40:09.550000,minor
431753,usp000dfeg,2005-02-03 06:40:09.550,"3 km SSE of Tirhanimîne, Morocco",35.203,-3.938,9.0,3.5,188,nan,MAR,2005-02-03,06:40:09.550000,minor
267648,usp000dfeh,2005-02-03 07:56:43.700,"19 km N of Eloúnda, Greece",35.44,25.71,29.0,3.2,158,nan,GRC,2005-02-03,07:56:43.700000,minor
82731,usp000dfej,2005-02-03 08:48:38.180,"147 km NE of Iquique, Chile",-19.306,-69.123,110.1,4.7,340,nan,BOL,2005-02-03,08:48:38.180000,light
104253,usp000dfej,2005-02-03 08:48:38.180,"147 km NE of Iquique, Chile",-19.306,-69.123,110.1,4.7,340,nan,BRA,2005-02-03,08:48:38.180000,light
