,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
40072,usb000q6s9,2014-05-01 23:44:12.500,"19 km WSW of El Hoyo, Argentina",-27.1027,-63.4103,569.33,4.4,298,nan,ARG,2014-05-01,23:44:12.500000,light
113812,usb000q6s9,2014-05-01 23:44:12.500,"19 km WSW of El Hoyo, Argentina",-27.1027,-63.4103,569.33,4.4,298,nan,BRA,2014-05-01,23:44:12.500000,light
330350,usb000q6t3,2014-05-02 00:21:22.990,"126 km NW of Ternate, Indonesia",1.4556,126.4564,23.88,4.7,340,nan,IDN,2014-05-02,00:21:22.990000,light
655238,usb000q6te,2014-05-02 01:08:09.810,"285 km W of Haveluloto, Tonga",-21.262,-177.9561,409.31,4.6,326,nan,TON,2014-05-02,01:08:09.810000,light
330351,usb000q6tu,2014-05-02 01:52:52.350,"122 km NW of Ternate, Indonesia",1.4627,126.5125,60.01,4.4,298,nan,IDN,2014-05-02,01:52:52.350000,light
6955,usb000q6ty,2014-05-02 02:11:06.210,"37 km NE of Murghob, Tajikistan",38.3732,74.3133,143.33,4.1,259,nan,AFG,2014-05-02,02:11:06.210000,light
206956,usb000q6ty,2014-05-02 02:11:06.210,"37 km NE of Murghob, Tajikistan",38.3732,74.3133,143.33,4.1,259,nan,CHN,2014-05-02,02:11:06.210000,light
640074,usb000q6ty,2014-05-02 02:11:06.210,"37 km NE of Murghob, Tajikistan",38.3732,74.3133,143.33,4.1,259,nan,TJK,2014-05-02,02:11:06.210000,light
330352,usb000qzc9,2014-05-02 03:23:26.020,"290 km WSW of Tual, Indonesia",-6.8235,130.4115,122.45,4.0,246,nan,IDN,2014-05-02,03:23:26.020000,light
630567,usb000q6un,2014-05-02 03:23:43.130,"54 km S of Panguna, Papua New Guinea",-6.8084,155.4217,36.53,4.5,312,nan,SLB,2014-05-02,03:23:43.130000,light
552096,usb000qzcb,2014-05-02 04:35:44.050,"3 km S of Pondaguitan, Philippines",6.3296,126.1735,91.27,4.3,284,nan,PHL,2014-05-02,04:35:44.050000,light
330353,usb000qzcc,2014-05-02 05:41:36.490,"178 km WSW of Bandar Lampung, Indonesia",-6.0191,103.7626,57.66,4.6,326,nan,IDN,2014-05-02,05:41:36.490000,light
706935,usb000q6v6,2014-05-02 05:46:03.200,"10 km SE of Marshall, Oklahoma",36.0768,-97.5536,4.67,3.2,159,nan,USA,2014-05-02,05:46:03.200000,minor
509210,usb000qzcd,2014-05-02 06:22:32.920,south of the Kermadec Islands,-32.7096,-178.7516,37.05,4.3,284,nan,NZL,2014-05-02,06:22:32.920000,light
206957,usb000qzce,2014-05-02 07:25:49.730,"96 km NNE of Cabodiongan, Philippines",13.4406,125.45,22.59,4.5,312,nan,CHN,2014-05-02,07:25:49.730000,light
552097,usb000qzce,2014-05-02 07:25:49.730,"96 km NNE of Cabodiongan, Philippines",13.4406,125.45,22.59,4.5,312,nan,PHL,2014-05-02,07:25:49.730000,light
655239,usb000q6w3,2014-05-02 07:46:04.310,"149 km W of Neiafu, Tonga",-18.6007,-175.3952,13.0,5.6,482,green,TON,2014-05-02,07:46:04.310000,moderate
330354,usb000qzcf,2014-05-02 07:53:22.430,"139 km W of Ternate, Indonesia",0.9551,126.1398,44.78,4.2,271,nan,IDN,2014-05-02,07:53:22.430000,light
330355,usb000q6wt,2014-05-02 08:43:36.500,"87 km W of Ambon, Indonesia",-3.8148,127.4008,46.58,5.7,500,green,IDN,2014-05-02,08:43:36.500000,moderate
412924,usb000q6x6,2014-05-02 09:15:20.720,"258 km ESE of ?funato, Japan",37.852,144.2342,15.97,5.6,482,green,JPN,2014-05-02,09:15:20.720000,moderate
706936,usb000q6xc,2014-05-02 10:29:20.400,"6 km NW of Meridian, Oklahoma",35.876,-97.2988,6.351,3.0,138,nan,USA,2014-05-02,10:29:20.400000,minor
206958,usb000qzck,2014-05-02 10:57:47.110,"7 km ESE of Tubajon, Philippines",10.3144,125.6299,10.0,4.4,298,nan,CHN,2014-05-02,10:57:47.110000,light
552098,usb000qzck,2014-05-02 10:57:47.110,"7 km ESE of Tubajon, Philippines",10.3144,125.6299,10.0,4.4,298,nan,PHL,2014-05-02,10:57:47.110000,light
330356,usb000q6xk,2014-05-02 11:12:08.310,"139 km NE of Lospalos, Timor Leste",-7.5539,127.8122,163.7,4.8,354,nan,IDN,2014-05-02,11:12:08.310000,light
131084,usb000q6xp,2014-05-02 11:25:15.960,"150 km SW of Port McNeill, Canada",49.6532,-128.5969,10.0,3.9,234,nan,CAN,2014-05-02,11:25:15.960000,minor
206959,usb000q6xv,2014-05-02 11:44:01.720,"146 km WSW of Ilioilio, Philippines",15.6953,118.4289,27.85,4.5,312,nan,CHN,2014-05-02,11:44:01.720000,light
552099,usb000q6xv,2014-05-02 11:44:01.720,"146 km WSW of Ilioilio, Philippines",15.6953,118.4289,27.85,4.5,312,nan,PHL,2014-05-02,11:44:01.720000,light
683102,usb000q6xv,2014-05-02 11:44:01.720,"146 km WSW of Ilioilio, Philippines",15.6953,118.4289,27.85,4.5,312,nan,TWN,2014-05-02,11:44:01.720000,light
412925,usb000qzcm,2014-05-02 12:33:49.300,"272 km ESE of ?funato, Japan",37.8368,144.4084,10.0,4.4,298,nan,JPN,2014-05-02,12:33:49.300000,light
40073,usb000q6ya,2014-05-02 12:46:12.990,"88 km NE of Calama, Chile",-21.8123,-68.4179,117.0,4.4,298,nan,ARG,2014-05-02,12:46:12.990000,light
84351,usb000q6ya,2014-05-02 12:46:12.990,"88 km NE of Calama, Chile",-21.8123,-68.4179,117.0,4.4,298,nan,BOL,2014-05-02,12:46:12.990000,light
113813,usb000q6ya,2014-05-02 12:46:12.990,"88 km NE of Calama, Chile",-21.8123,-68.4179,117.0,4.4,298,nan,BRA,2014-05-02,12:46:12.990000,light
167710,usb000q6ya,2014-05-02 12:46:12.990,"88 km NE of Calama, Chile",-21.8123,-68.4179,117.0,4.4,298,nan,CHL,2014-05-02,12:46:12.990000,light
70529,usb000qzcn,2014-05-02 13:03:01.140,"90 km WNW of Malango, Solomon Islands",-9.2978,158.9944,10.0,4.1,259,nan,AUS,2014-05-02,13:03:01.140000,light
630568,usb000qzcn,2014-05-02 13:03:01.140,"90 km WNW of Malango, Solomon Islands",-9.2978,158.9944,10.0,4.1,259,nan,SLB,2014-05-02,13:03:01.140000,light
330357,usb000q6yy,2014-05-02 13:33:03.540,"122 km WSW of Ternate, Indonesia",0.3277,126.3817,46.26,4.5,312,nan,IDN,2014-05-02,13:33:03.540000,light
206960,usb000qzcp,2014-05-02 13:52:36.440,"13 km ENE of Cantilan, Philippines",9.3736,126.0967,135.12,4.1,259,nan,CHN,2014-05-02,13:52:36.440000,light
552100,usb000qzcp,2014-05-02 13:52:36.440,"13 km ENE of Cantilan, Philippines",9.3736,126.0967,135.12,4.1,259,nan,PHL,2014-05-02,13:52:36.440000,light
706937,nn00445547,2014-05-02 14:03:03.438,"16 km SW of Hawthorne, Nevada",38.4138,-118.7424,1.8,3.1,148,nan,USA,2014-05-02,14:03:03.438000,minor
462394,usb000qzcs,2014-05-02 14:41:20.960,"Maug Islands region, Northern Mariana Islands",19.2306,145.7117,149.33,4.2,271,nan,MNP,2014-05-02,14:41:20.960000,light
569251,usb000qzcv,2014-05-02 15:34:16.980,"62 km NW of Kandrian, Papua New Guinea",-5.8826,149.0873,86.29,4.5,312,nan,PNG,2014-05-02,15:34:16.980000,light
285680,usb000q77n,2014-05-02 16:28:43.420,"3 km ESE of San Vicente Pacaya, Guatemala",14.397,-90.6085,189.41,4.4,298,nan,GTM,2014-05-02,16:28:43.420000,light
449634,usb000q77n,2014-05-02 16:28:43.420,"3 km ESE of San Vicente Pacaya, Guatemala",14.397,-90.6085,189.41,4.4,298,nan,MEX,2014-05-02,16:28:43.420000,light
412926,usb000qzd2,2014-05-02 17:04:53.410,"267 km ESE of ?funato, Japan",37.8171,144.3391,33.4,4.5,312,nan,JPN,2014-05-02,17:04:53.410000,light
412927,usb000q765,2014-05-02 17:14:07.450,"265 km ESE of ?funato, Japan",37.8516,144.3313,20.19,4.6,326,nan,JPN,2014-05-02,17:14:07.450000,light
412928,usb000qzcw,2014-05-02 17:36:13.770,"271 km ESE of ?funato, Japan",37.8414,144.4012,27.88,4.6,326,nan,JPN,2014-05-02,17:36:13.770000,light
330358,usb000qzcy,2014-05-02 18:06:24.100,"Minahasa, Sulawesi, Indonesia",0.4579,123.687,247.26,4.2,271,nan,IDN,2014-05-02,18:06:24.100000,light
449635,usb000q7ce,2014-05-02 19:08:22.990,"14 km NNE of Niños Héroes, Mexico",17.5645,-94.4647,148.03,5.1,403,nan,MEX,2014-05-02,19:08:22.990000,moderate
655240,usb000qzcz,2014-05-02 19:11:03.620,"89 km NW of Neiafu, Tonga",-18.0146,-174.5053,103.48,4.7,340,nan,TON,2014-05-02,19:11:03.620000,light
706938,usb000q7db,2014-05-02 19:44:20.500,"7 km NNE of Lake Aluma, Oklahoma",35.5903,-97.3994,5.534,3.2,176,nan,USA,2014-05-02,19:44:20.500000,minor
330359,usb000qzd6,2014-05-02 20:28:49.450,"157 km WSW of Ternate, Indonesia",0.1607,126.1202,10.0,4.0,246,nan,IDN,2014-05-02,20:28:49.450000,light
655241,usb000qzd5,2014-05-02 23:14:32.630,"248 km E of Levuka, Fiji",-17.7703,-178.3584,570.5,4.4,298,nan,TON,2014-05-02,23:14:32.630000,light
6956,usb000q7n9,2014-05-03 00:05:05.680,"11 km W of Ashk?sham, Afghanistan",36.6881,71.4093,110.03,4.0,246,nan,AFG,2014-05-03,00:05:05.680000,light
528540,usb000q7n9,2014-05-03 00:05:05.680,"11 km W of Ashk?sham, Afghanistan",36.6881,71.4093,110.03,4.0,246,nan,PAK,2014-05-03,00:05:05.680000,light
640075,usb000q7n9,2014-05-03 00:05:05.680,"11 km W of Ashk?sham, Afghanistan",36.6881,71.4093,110.03,4.0,246,nan,TJK,2014-05-03,00:05:05.680000,light
449636,usb000q7ni,2014-05-03 00:20:17.200,"27 km W of Emiliano Zapata, Mexico",16.753,-94.069,145.9,4.2,271,nan,MEX,2014-05-03,00:20:17.200000,light
449637,usc000rbjn,2014-05-03 00:34:22.400,"24 km SSW of Petatlán, Mexico",17.342,-101.368,3.7,4.0,246,nan,MEX,2014-05-03,00:34:22.400000,light
330360,usb000r0v2,2014-05-03 03:07:55.760,"87 km S of Ngunut, Indonesia",-8.8901,112.0865,82.99,4.3,284,nan,IDN,2014-05-03,03:07:55.760000,light
655242,usb000r0uz,2014-05-03 03:46:49.780,Tonga region,-23.9765,-175.7985,10.0,4.8,354,nan,TON,2014-05-03,03:46:49.780000,light
330361,usb000q7ss,2014-05-03 03:48:48.620,"197 km S of Sofifi, Indonesia",-1.0224,127.2567,36.08,4.5,312,nan,IDN,2014-05-03,03:48:48.620000,light
655243,usb000q7tn,2014-05-03 04:14:44.280,"200 km ENE of Levuka, Fiji",-17.6676,-178.8341,531.34,4.5,312,nan,TON,2014-05-03,04:14:44.280000,light
449638,usc000rbk7,2014-05-03 04:26:23.700,"48 km SSW of El Arenal, Mexico",14.805,-92.95,69.3,4.0,246,nan,MEX,2014-05-03,04:26:23.700000,light
279882,usb000q7u3,2014-05-03 04:46:40.370,"40 km W of Kalkan, Turkey",36.2214,28.9678,10.0,4.1,259,nan,GRC,2014-05-03,04:46:40.370000,light
676097,usb000q7u3,2014-05-03 04:46:40.370,"40 km W of Kalkan, Turkey",36.2214,28.9678,10.0,4.1,259,nan,TUR,2014-05-03,04:46:40.370000,light
70530,usb000q7u6,2014-05-03 04:51:31.020,"131 km SSE of Kirakira, Solomon Islands",-11.5016,162.4943,21.63,4.9,369,nan,AUS,2014-05-03,04:51:31.020000,light
630569,usb000q7u6,2014-05-03 04:51:31.020,"131 km SSE of Kirakira, Solomon Islands",-11.5016,162.4943,21.63,4.9,369,nan,SLB,2014-05-03,04:51:31.020000,light
70531,usb000r0v4,2014-05-03 05:26:13.200,"21 km NNW of Kirakira, Solomon Islands",-10.2689,161.8514,61.76,4.5,312,nan,AUS,2014-05-03,05:26:13.200000,light
630570,usb000r0v4,2014-05-03 05:26:13.200,"21 km NNW of Kirakira, Solomon Islands",-10.2689,161.8514,61.76,4.5,312,nan,SLB,2014-05-03,05:26:13.200000,light
412929,usb000r0v8,2014-05-03 06:07:10.310,"26 km WSW of Toyoshina, Japan",36.2336,137.6203,10.0,4.2,271,nan,JPN,2014-05-03,06:07:10.310000,light
412930,usb000q7vu,2014-05-03 06:26:59.810,"19 km WSW of Hotaka, Japan",36.2883,137.6696,5.73,4.4,298,nan,JPN,2014-05-03,06:26:59.810000,light
412931,usb000r0v9,2014-05-03 07:20:23.400,"27 km WSW of Hotaka, Japan",36.2567,137.5918,10.0,4.5,312,nan,JPN,2014-05-03,07:20:23.400000,light
131085,usb000q7y6,2014-05-03 08:34:07.000,"12 km NW of Challis, Idaho",44.59,-114.33,8.2,3.7,213,nan,CAN,2014-05-03,08:34:07,minor
706939,usb000q7y6,2014-05-03 08:34:07.000,"12 km NW of Challis, Idaho",44.59,-114.33,8.2,3.7,213,nan,USA,2014-05-03,08:34:07,minor
706940,usb000q7zp,2014-05-03 09:39:07.700,"6 km N of Kremlin, Oklahoma",36.6039,-97.8367,5.0,3.6,201,nan,USA,2014-05-03,09:39:07.700000,minor
606174,usb000r0vq,2014-05-03 09:48:47.620,"197 km E of Korsakov, Russia",46.5966,145.3594,26.28,4.5,312,nan,RUS,2014-05-03,09:48:47.620000,light
206961,usb000r0vg,2014-05-03 09:52:53.620,"4 km SSW of Dagohoy, Philippines",9.8658,124.2604,10.0,4.4,298,nan,CHN,2014-05-03,09:52:53.620000,light
552101,usb000r0vg,2014-05-03 09:52:53.620,"4 km SSW of Dagohoy, Philippines",9.8658,124.2604,10.0,4.4,298,nan,PHL,2014-05-03,09:52:53.620000,light
412932,usb000q81w,2014-05-03 10:57:13.650,"Volcano Islands, Japan region",22.276,144.0124,89.55,5.6,482,green,JPN,2014-05-03,10:57:13.650000,moderate
330362,usb000q82l,2014-05-03 12:21:33.640,"225 km WNW of Abepura, Indonesia",-2.0116,138.6889,36.4,4.6,326,nan,IDN,2014-05-03,12:21:33.640000,light
569252,usb000q82l,2014-05-03 12:21:33.640,"225 km WNW of Abepura, Indonesia",-2.0116,138.6889,36.4,4.6,326,nan,PNG,2014-05-03,12:21:33.640000,light
330363,usb000q846,2014-05-03 12:36:48.930,"89 km NNW of Labuan Bajo, Indonesia",-7.7587,119.5523,271.61,4.3,284,nan,IDN,2014-05-03,12:36:48.930000,light
70532,usb000r0vl,2014-05-03 12:48:20.180,"137 km S of Kirakira, Solomon Islands",-11.6738,162.1566,10.0,4.6,326,nan,AUS,2014-05-03,12:48:20.180000,light
630571,usb000r0vl,2014-05-03 12:48:20.180,"137 km S of Kirakira, Solomon Islands",-11.6738,162.1566,10.0,4.6,326,nan,SLB,2014-05-03,12:48:20.180000,light
