,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
330011,usc000n8yk,2014-03-01 06:46:26.190,"152 km W of Gorontalo, Indonesia",0.7045,121.706,100.73,4.5,312,nan,IDN,2014-03-01,06:46:26.190000,light
70167,usc000n8yl,2014-03-01 06:58:36.000,"157 km W of Lata, Solomon Islands",-11.0034,164.3852,52.93,4.4,298,nan,AUS,2014-03-01,06:58:36,light
630222,usc000n8yl,2014-03-01 06:58:36.000,"157 km W of Lata, Solomon Islands",-11.0034,164.3852,52.93,4.4,298,nan,SLB,2014-03-01,06:58:36,light
6920,usb000myy6,2014-03-01 08:54:58.860,"42 km SW of Jurm, Afghanistan",36.6025,70.4919,242.91,4.2,271,nan,AFG,2014-03-01,08:54:58.860000,light
528512,usb000myy6,2014-03-01 08:54:58.860,"42 km SW of Jurm, Afghanistan",36.6025,70.4919,242.91,4.2,271,nan,PAK,2014-03-01,08:54:58.860000,light
537857,usc000n8xy,2014-03-01 10:52:33.000,"15 km SW of Chincha Alta, Peru",-13.5046,-76.2338,57.96,4.7,340,nan,PER,2014-03-01,10:52:33,light
330012,usb000mz0b,2014-03-01 12:55:29.460,"84 km NE of Amahai, Indonesia",-2.8254,129.4874,39.31,4.3,284,nan,IDN,2014-03-01,12:55:29.460000,light
509061,usc000n8y0,2014-03-01 13:15:36.040,"Kermadec Islands, New Zealand",-30.4972,-177.4837,10.0,4.3,284,nan,NZL,2014-03-01,13:15:36.040000,light
6921,usc000n8y4,2014-03-01 14:17:20.170,"20 km S of Khorugh, Tajikistan",37.3034,71.5282,131.95,4.1,259,nan,AFG,2014-03-01,14:17:20.170000,light
640053,usc000n8y4,2014-03-01 14:17:20.170,"20 km S of Khorugh, Tajikistan",37.3034,71.5282,131.95,4.1,259,nan,TJK,2014-03-01,14:17:20.170000,light
719554,usc000n8y4,2014-03-01 14:17:20.170,"20 km S of Khorugh, Tajikistan",37.3034,71.5282,131.95,4.1,259,nan,UZB,2014-03-01,14:17:20.170000,light
412739,usb000mz1e,2014-03-01 14:57:58.100,"42 km ENE of Miyako, Japan",39.7651,142.4167,50.74,4.2,271,nan,JPN,2014-03-01,14:57:58.100000,light
620388,usc000n8y6,2014-03-01 15:40:22.310,South Sandwich Islands region,-56.0435,-28.0833,143.95,4.7,340,nan,SGS,2014-03-01,15:40:22.310000,light
330013,usb000mz2i,2014-03-01 16:50:40.310,"52 km NE of Sabang, Indonesia",6.2726,95.6039,218.78,4.2,271,nan,IDN,2014-03-01,16:50:40.310000,light
113105,usc000n8y7,2014-03-01 20:16:32.000,"59 km E of Arica, Chile",-18.407,-69.739,142.8,3.9,234,nan,BRA,2014-03-01,20:16:32,minor
166996,usc000n8y7,2014-03-01 20:16:32.000,"59 km E of Arica, Chile",-18.407,-69.739,142.8,3.9,234,nan,CHL,2014-03-01,20:16:32,minor
537858,usc000n8y7,2014-03-01 20:16:32.000,"59 km E of Arica, Chile",-18.407,-69.739,142.8,3.9,234,nan,PER,2014-03-01,20:16:32,minor
39967,usb000mz6l,2014-03-01 21:04:08.310,"47 km SSW of Andalgalá, Argentina",-27.9762,-66.5084,140.68,4.3,284,nan,ARG,2014-03-01,21:04:08.310000,light
113106,usb000mz6l,2014-03-01 21:04:08.310,"47 km SSW of Andalgalá, Argentina",-27.9762,-66.5084,140.68,4.3,284,nan,BRA,2014-03-01,21:04:08.310000,light
166997,usb000mz6l,2014-03-01 21:04:08.310,"47 km SSW of Andalgalá, Argentina",-27.9762,-66.5084,140.68,4.3,284,nan,CHL,2014-03-01,21:04:08.310000,light
569177,usc000n8y8,2014-03-01 21:07:47.120,"110 km SW of Kokopo, Papua New Guinea",-5.0081,151.5237,143.55,4.0,246,nan,PNG,2014-03-01,21:07:47.120000,light
330014,usb000mzay,2014-03-02 01:44:12.240,"132 km NE of Lospalos, Timor Leste",-7.5839,127.744,135.31,4.1,259,nan,IDN,2014-03-02,01:44:12.240000,light
606034,usc000n4l7,2014-03-02 01:59:09.770,"Rat Islands, Aleutian Islands, Alaska",51.975,178.633,24.1,3.0,138,nan,RUS,2014-03-02,01:59:09.770000,minor
606035,usb000mzbf,2014-03-02 03:34:27.410,"25 km SSE of Nikita, Ukraine",44.3132,34.3938,9.87,4.1,259,nan,RUS,2014-03-02,03:34:27.410000,light
686718,usb000mzbf,2014-03-02 03:34:27.410,"25 km SSE of Nikita, Ukraine",44.3132,34.3938,9.87,4.1,259,nan,UKR,2014-03-02,03:34:27.410000,light
330015,usb000mzbh,2014-03-02 03:38:02.970,"88 km NE of Amahai, Indonesia",-2.8193,129.525,44.95,4.4,298,nan,IDN,2014-03-02,03:38:02.970000,light
131009,usc000n4ln,2014-03-02 03:45:26.080,"91 km ENE of Hobart Bay, Alaska",57.878,-132.035,1.0,3.3,168,nan,CAN,2014-03-02,03:45:26.080000,minor
706715,usb000mzbr,2014-03-02 04:21:46.100,"6 km SSW of Warwick, Oklahoma",35.636,-97.041,4.4,3.5,199,nan,USA,2014-03-02,04:21:46.100000,minor
676082,usb000mzbv,2014-03-02 04:25:57.870,"26 km SSW of Adana, Turkey",36.785,35.175,6.7,4.1,259,nan,TUR,2014-03-02,04:25:57.870000,light
412740,usc000na78,2014-03-02 04:30:11.190,"62 km ESE of ?tsuchi, Japan",39.1858,142.5805,59.67,4.2,271,nan,JPN,2014-03-02,04:30:11.190000,light
206798,usb000mzck,2014-03-02 05:27:15.980,"176 km NNW of Hirara, Japan",26.3336,124.8294,204.38,4.3,284,nan,CHN,2014-03-02,05:27:15.980000,light
412741,usb000mzck,2014-03-02 05:27:15.980,"176 km NNW of Hirara, Japan",26.3336,124.8294,204.38,4.3,284,nan,JPN,2014-03-02,05:27:15.980000,light
655066,usc000na74,2014-03-02 06:13:46.030,"174 km SW of Hihifo, Tonga",-17.1826,-174.8173,188.75,4.3,284,nan,TON,2014-03-02,06:13:46.030000,light
84318,usc000na7d,2014-03-02 06:38:55.000,"82 km NNE of Calama, Chile",-21.764,-68.632,128.5,4.1,259,nan,BOL,2014-03-02,06:38:55,light
113107,usc000na7d,2014-03-02 06:38:55.000,"82 km NNE of Calama, Chile",-21.764,-68.632,128.5,4.1,259,nan,BRA,2014-03-02,06:38:55,light
166998,usc000na7d,2014-03-02 06:38:55.000,"82 km NNE of Calama, Chile",-21.764,-68.632,128.5,4.1,259,nan,CHL,2014-03-02,06:38:55,light
330016,usc000na7a,2014-03-02 07:17:01.020,"125 km WSW of Ternate, Indonesia",0.4464,126.3115,50.31,4.1,259,nan,IDN,2014-03-02,07:17:01.020000,light
330017,usb000mzdx,2014-03-02 08:50:02.720,"138 km WSW of Ternate, Indonesia",0.2282,126.2677,26.3,5.0,385,nan,IDN,2014-03-02,08:50:02.720000,moderate
606036,usc000n4lb,2014-03-02 08:50:33.580,"237 km W of Adak, Alaska",52.124,179.938,173.3,3.0,138,nan,RUS,2014-03-02,08:50:33.580000,minor
166999,usb000mze0,2014-03-02 08:52:14.580,West Chile Rise,-42.9453,-82.906,10.0,4.9,369,nan,CHL,2014-03-02,08:52:14.580000,light
509062,usb000mze0,2014-03-02 08:52:14.580,West Chile Rise,-42.9453,-82.906,10.0,4.9,369,nan,NZL,2014-03-02,08:52:14.580000,light
467737,usb000mzef,2014-03-02 09:37:54.840,"33 km SW of Jiquilillo, Nicaragua",12.5559,-87.6879,60.0,6.2,623,green,NIC,2014-03-02,09:37:54.840000,strong
467738,usb000n1dt,2014-03-02 09:41:23.630,"53 km SW of Jiquilillo, Nicaragua",12.4187,-87.815,71.82,5.0,385,nan,NIC,2014-03-02,09:41:23.630000,moderate
167000,usc000na7e,2014-03-02 10:07:48.380,"Off the coast of Aisen, Chile",-45.708,-76.6504,10.0,4.6,326,nan,CHL,2014-03-02,10:07:48.380000,light
509063,usc000na7e,2014-03-02 10:07:48.380,"Off the coast of Aisen, Chile",-45.708,-76.6504,10.0,4.6,326,nan,NZL,2014-03-02,10:07:48.380000,light
167001,usb000mzeu,2014-03-02 10:12:21.950,"292 km W of Puerto Chacabuco, Chile",-45.6934,-76.547,10.0,5.2,416,nan,CHL,2014-03-02,10:12:21.950000,moderate
509064,usb000mzeu,2014-03-02 10:12:21.950,"292 km W of Puerto Chacabuco, Chile",-45.6934,-76.547,10.0,5.2,416,nan,NZL,2014-03-02,10:12:21.950000,moderate
412742,usc000na7f,2014-03-02 10:12:24.150,"Izu Islands, Japan region",30.5281,141.8492,18.78,4.1,259,nan,JPN,2014-03-02,10:12:24.150000,light
606037,usc000n4la,2014-03-02 10:12:37.060,"Rat Islands, Aleutian Islands, Alaska",51.837,177.963,21.5,3.3,168,nan,RUS,2014-03-02,10:12:37.060000,minor
467739,usb000mzf0,2014-03-02 10:29:16.630,"37 km SW of Jiquilillo, Nicaragua",12.536,-87.7235,70.87,4.3,286,nan,NIC,2014-03-02,10:29:16.630000,light
655067,usb000mzf6,2014-03-02 10:42:24.750,"56 km NW of Pangai, Tonga",-19.449,-174.7344,10.06,4.9,369,nan,TON,2014-03-02,10:42:24.750000,light
330018,usb000n1dy,2014-03-02 10:46:52.470,"273 km WNW of Gorontalo, Indonesia",1.4021,120.765,54.55,4.4,298,nan,IDN,2014-03-02,10:46:52.470000,light
330019,usc000na7g,2014-03-02 10:55:11.750,"24 km W of Ternate, Indonesia",0.8107,127.1656,16.04,4.1,259,nan,IDN,2014-03-02,10:55:11.750000,light
167002,usb000mzfd,2014-03-02 11:14:39.680,"296 km W of Puerto Chacabuco, Chile",-45.7672,-76.5984,10.0,5.3,432,nan,CHL,2014-03-02,11:14:39.680000,moderate
509065,usb000mzfd,2014-03-02 11:14:39.680,"296 km W of Puerto Chacabuco, Chile",-45.7672,-76.5984,10.0,5.3,432,nan,NZL,2014-03-02,11:14:39.680000,moderate
206799,usb000mzfi,2014-03-02 11:33:04.360,"113 km SE of Hualien City, Taiwan",23.3636,122.494,24.71,4.4,298,nan,CHN,2014-03-02,11:33:04.360000,light
330020,usb000mzfw,2014-03-02 12:35:53.150,"99 km SSW of Banda Aceh, Indonesia",4.6702,95.0955,60.22,4.6,326,nan,IDN,2014-03-02,12:35:53.150000,light
330021,usb000mzg4,2014-03-02 13:30:02.140,"91 km N of Ambon, Indonesia",-2.8656,128.2066,38.9,4.5,312,nan,IDN,2014-03-02,13:30:02.140000,light
330022,usb000mzg6,2014-03-02 13:46:27.040,"225 km NNE of Lospalos, Timor Leste",-6.555,127.5381,394.8,4.2,271,nan,IDN,2014-03-02,13:46:27.040000,light
706716,usb000mzgp,2014-03-02 14:55:46.900,"9 km ESE of Marland, Oklahoma",36.5442,-97.0499,3.0,3.0,140,nan,USA,2014-03-02,14:55:46.900000,minor
227435,usb000mzhn,2014-03-02 15:36:56.200,"3 km S of Nicoya, Costa Rica",10.1179,-85.4569,50.27,4.5,312,nan,CRI,2014-03-02,15:36:56.200000,light
655068,usb000mzhr,2014-03-02 15:42:01.930,"90 km E of ‘Ohonua, Tonga",-21.2629,-174.0783,10.0,5.3,432,nan,TON,2014-03-02,15:42:01.930000,moderate
330023,usc000na80,2014-03-02 15:45:05.430,"49 km WNW of Poso, Indonesia",-1.1968,120.3531,55.48,4.6,326,nan,IDN,2014-03-02,15:45:05.430000,light
167003,usb000mzih,2014-03-02 16:18:28.280,"Off the coast of Aisen, Chile",-45.8292,-76.6762,10.0,5.1,400,nan,CHL,2014-03-02,16:18:28.280000,moderate
509066,usb000mzih,2014-03-02 16:18:28.280,"Off the coast of Aisen, Chile",-45.8292,-76.6762,10.0,5.1,400,nan,NZL,2014-03-02,16:18:28.280000,moderate
84319,usb000mzip,2014-03-02 16:28:18.790,"17 km WSW of Challapata, Bolivia",-18.9695,-66.9232,239.3,4.5,312,nan,BOL,2014-03-02,16:28:18.790000,light
113108,usb000mzip,2014-03-02 16:28:18.790,"17 km WSW of Challapata, Bolivia",-18.9695,-66.9232,239.3,4.5,312,nan,BRA,2014-03-02,16:28:18.790000,light
167004,usb000mzip,2014-03-02 16:28:18.790,"17 km WSW of Challapata, Bolivia",-18.9695,-66.9232,239.3,4.5,312,nan,CHL,2014-03-02,16:28:18.790000,light
167005,usb000mzjs,2014-03-02 17:03:41.700,"297 km W of Puerto Chacabuco, Chile",-45.7209,-76.609,10.0,5.4,449,green,CHL,2014-03-02,17:03:41.700000,moderate
509067,usb000mzjs,2014-03-02 17:03:41.700,"297 km W of Puerto Chacabuco, Chile",-45.7209,-76.609,10.0,5.4,449,green,NZL,2014-03-02,17:03:41.700000,moderate
206800,usb000mzju,2014-03-02 17:11:24.160,"172 km W of Basco, Philippines",20.23,120.3344,9.98,4.9,369,nan,CHN,2014-03-02,17:11:24.160000,light
552029,usb000mzju,2014-03-02 17:11:24.160,"172 km W of Basco, Philippines",20.23,120.3344,9.98,4.9,369,nan,PHL,2014-03-02,17:11:24.160000,light
683069,usb000mzju,2014-03-02 17:11:24.160,"172 km W of Basco, Philippines",20.23,120.3344,9.98,4.9,369,nan,TWN,2014-03-02,17:11:24.160000,light
449545,usb000mzk2,2014-03-02 17:30:16.060,"15 km SW of China, Mexico",25.6034,-99.3466,8.42,4.0,246,nan,MEX,2014-03-02,17:30:16.060000,light
706717,usb000mzk2,2014-03-02 17:30:16.060,"15 km SW of China, Mexico",25.6034,-99.3466,8.42,4.0,246,nan,USA,2014-03-02,17:30:16.060000,light
70168,usc000na7q,2014-03-02 18:58:46.360,"71 km W of Kirakira, Solomon Islands",-10.3311,161.2788,74.4,4.1,259,nan,AUS,2014-03-02,18:58:46.360000,light
630223,usc000na7q,2014-03-02 18:58:46.360,"71 km W of Kirakira, Solomon Islands",-10.3311,161.2788,74.4,4.1,259,nan,SLB,2014-03-02,18:58:46.360000,light
537859,usc000n6w8,2014-03-02 19:22:23.610,"77 km SW of Santiago, Peru",-14.6207,-76.273,91.89,4.5,312,nan,PER,2014-03-02,19:22:23.610000,light
84320,usc000na7r,2014-03-02 19:48:07.260,"90 km SSW of Uyuni, Bolivia",-21.1647,-67.2585,175.06,4.4,298,nan,BOL,2014-03-02,19:48:07.260000,light
113109,usc000na7r,2014-03-02 19:48:07.260,"90 km SSW of Uyuni, Bolivia",-21.1647,-67.2585,175.06,4.4,298,nan,BRA,2014-03-02,19:48:07.260000,light
167006,usc000na7r,2014-03-02 19:48:07.260,"90 km SSW of Uyuni, Bolivia",-21.1647,-67.2585,175.06,4.4,298,nan,CHL,2014-03-02,19:48:07.260000,light
206801,usb000mzmn,2014-03-02 20:11:23.430,"109 km NW of Nago, Japan",27.4312,127.3674,119.0,6.5,668,green,CHN,2014-03-02,20:11:23.430000,strong
412743,usb000mzmn,2014-03-02 20:11:23.430,"109 km NW of Nago, Japan",27.4312,127.3674,119.0,6.5,668,green,JPN,2014-03-02,20:11:23.430000,strong
84321,usc000n6vz,2014-03-02 20:55:14.000,"127 km SE of Arica, Chile",-19.166,-69.328,110.5,4.5,312,nan,BOL,2014-03-02,20:55:14,light
113110,usc000n6vz,2014-03-02 20:55:14.000,"127 km SE of Arica, Chile",-19.166,-69.328,110.5,4.5,312,nan,BRA,2014-03-02,20:55:14,light
167007,usc000n6vz,2014-03-02 20:55:14.000,"127 km SE of Arica, Chile",-19.166,-69.328,110.5,4.5,312,nan,CHL,2014-03-02,20:55:14,light
537860,usc000n6vz,2014-03-02 20:55:14.000,"127 km SE of Arica, Chile",-19.166,-69.328,110.5,4.5,312,nan,PER,2014-03-02,20:55:14,light
412744,usc000na7v,2014-03-02 21:37:25.560,"Izu Islands, Japan region",30.8603,142.4238,31.55,4.8,354,nan,JPN,2014-03-02,21:37:25.560000,light
449546,usb000mzs8,2014-03-03 00:18:57.910,"57 km WSW of Puerto Madero, Mexico",14.6115,-92.9466,20.84,4.3,284,nan,MEX,2014-03-03,00:18:57.910000,light
231907,pr14062001,2014-03-03 00:25:06.200,"61 km NE of Miches, Dominican Republic",19.3805,-68.6398,90.0,3.4,178,nan,DOM,2014-03-03,00:25:06.200000,minor
737344,usc000nae1,2014-03-03 02:05:14.940,"12 km W of Mumbwa, Zambia",-14.9909,26.949,10.0,4.1,259,nan,ZMB,2014-03-03,02:05:14.940000,light
206802,usb000mztm,2014-03-03 02:27:30.970,"33 km WNW of Naha, Japan",26.2886,127.3545,58.48,5.2,421,nan,CHN,2014-03-03,02:27:30.970000,moderate
412745,usb000mztm,2014-03-03 02:27:30.970,"33 km WNW of Naha, Japan",26.2886,127.3545,58.48,5.2,421,nan,JPN,2014-03-03,02:27:30.970000,moderate
39968,usb000mztz,2014-03-03 03:17:47.000,"29 km W of Valparaíso, Chile",-33.056,-71.94,31.7,5.1,407,nan,ARG,2014-03-03,03:17:47,moderate
113111,usb000mztz,2014-03-03 03:17:47.000,"29 km W of Valparaíso, Chile",-33.056,-71.94,31.7,5.1,407,nan,BRA,2014-03-03,03:17:47,moderate
167008,usb000mztz,2014-03-03 03:17:47.000,"29 km W of Valparaíso, Chile",-33.056,-71.94,31.7,5.1,407,nan,CHL,2014-03-03,03:17:47,moderate
509068,usb000mztz,2014-03-03 03:17:47.000,"29 km W of Valparaíso, Chile",-33.056,-71.94,31.7,5.1,407,nan,NZL,2014-03-03,03:17:47,moderate
449547,usc000nad3,2014-03-03 06:27:18.810,"71 km WSW of Puerto Madero, Mexico",14.5453,-93.0609,21.7,4.0,246,nan,MEX,2014-03-03,06:27:18.810000,light
606038,usc000nad5,2014-03-03 06:46:34.010,"238 km SSE of Ust’-Kamchatsk Staryy, Russia",54.3642,164.3147,28.16,4.4,298,nan,RUS,2014-03-03,06:46:34.010000,light
735948,usc000nad4,2014-03-03 06:46:46.020,"134 km N of Caluula, Somalia",13.1785,50.8576,10.0,4.1,259,nan,YEM,2014-03-03,06:46:46.020000,light
620389,usc000nad7,2014-03-03 08:50:24.490,South Sandwich Islands region,-55.888,-26.0613,35.0,4.6,326,nan,SGS,2014-03-03,08:50:24.490000,light
735949,usc000nada,2014-03-03 08:58:03.580,"143 km N of Caluula, Somalia",13.2604,50.8624,10.0,4.3,284,nan,YEM,2014-03-03,08:58:03.580000,light
11691,usb000mzws,2014-03-03 10:13:07.210,"3 km S of Roskovec, Albania",40.7032,19.6938,3.0,4.0,246,nan,ALB,2014-03-03,10:13:07.210000,light
279849,usb000mzws,2014-03-03 10:13:07.210,"3 km S of Roskovec, Albania",40.7032,19.6938,3.0,4.0,246,nan,GRC,2014-03-03,10:13:07.210000,light
330024,usc000nadb,2014-03-03 10:17:48.230,"55 km SE of Bengkulu, Indonesia",-4.1515,102.6219,104.38,4.3,284,nan,IDN,2014-03-03,10:17:48.230000,light
655069,usc000nadd,2014-03-03 11:40:00.120,"128 km N of Neiafu, Tonga",-17.5111,-173.758,70.21,4.2,271,nan,TON,2014-03-03,11:40:00.120000,light
330025,usb000mzyk,2014-03-03 12:32:50.640,"215 km S of Sofifi, Indonesia",-1.2139,127.5063,21.59,4.7,340,nan,IDN,2014-03-03,12:32:50.640000,light
412746,usc000nade,2014-03-03 13:00:50.470,"224 km SE of Katsuura, Japan",33.546,141.8087,25.54,4.6,326,nan,JPN,2014-03-03,13:00:50.470000,light
606039,usc000nadf,2014-03-03 13:15:22.260,"186 km S of Belaya Gora, Russia",66.8863,145.4917,14.9,4.4,298,nan,RUS,2014-03-03,13:15:22.260000,light
330026,usb000mzyu,2014-03-03 13:20:50.150,"46 km NNW of Ternate, Indonesia",1.1749,127.2042,150.83,4.8,354,nan,IDN,2014-03-03,13:20:50.150000,light
39969,usc000nadk,2014-03-03 15:12:17.000,"18 km SE of Puente Alto, Chile",-33.708,-70.411,96.3,4.6,326,nan,ARG,2014-03-03,15:12:17,light
113112,usc000nadk,2014-03-03 15:12:17.000,"18 km SE of Puente Alto, Chile",-33.708,-70.411,96.3,4.6,326,nan,BRA,2014-03-03,15:12:17,light
167009,usc000nadk,2014-03-03 15:12:17.000,"18 km SE of Puente Alto, Chile",-33.708,-70.411,96.3,4.6,326,nan,CHL,2014-03-03,15:12:17,light
509069,usc000nadk,2014-03-03 15:12:17.000,"18 km SE of Puente Alto, Chile",-33.708,-70.411,96.3,4.6,326,nan,NZL,2014-03-03,15:12:17,light
70169,usb000mzzj,2014-03-03 15:14:22.420,"109 km SSE of Sumbawa Besar, Indonesia",-9.4487,117.6954,69.16,4.4,298,nan,AUS,2014-03-03,15:14:22.420000,light
330027,usb000mzzj,2014-03-03 15:14:22.420,"109 km SSE of Sumbawa Besar, Indonesia",-9.4487,117.6954,69.16,4.4,298,nan,IDN,2014-03-03,15:14:22.420000,light
70170,usc000nady,2014-03-03 15:15:33.220,"123 km S of Sumbawa Besar, Indonesia",-9.5905,117.6359,58.3,4.4,298,nan,AUS,2014-03-03,15:15:33.220000,light
330028,usc000nady,2014-03-03 15:15:33.220,"123 km S of Sumbawa Besar, Indonesia",-9.5905,117.6359,58.3,4.4,298,nan,IDN,2014-03-03,15:15:33.220000,light
606040,usc000nadj,2014-03-03 15:17:49.170,"181 km ESE of Petropavlovsk-Kamchatsky, Russia",52.4003,161.1211,17.68,4.1,259,nan,RUS,2014-03-03,15:17:49.170000,light
655070,usb000n00l,2014-03-03 16:10:41.770,"215 km E of Levuka, Fiji",-17.8087,-178.6694,565.35,5.1,400,nan,TON,2014-03-03,16:10:41.770000,moderate
569178,usc000nadp,2014-03-03 18:29:43.450,"64 km WNW of Kandrian, Papua New Guinea",-6.0695,148.9816,100.0,4.1,259,nan,PNG,2014-03-03,18:29:43.450000,light
412747,usc000nadq,2014-03-03 18:34:02.470,"13 km SE of ?machi, Japan",36.4278,137.9904,224.63,4.3,284,nan,JPN,2014-03-03,18:34:02.470000,light
131010,usb000n04k,2014-03-03 19:08:47.150,Labrador Sea,59.8014,-55.789,10.0,4.5,312,nan,CAN,2014-03-03,19:08:47.150000,light
283148,usb000n04k,2014-03-03 19:08:47.150,Labrador Sea,59.8014,-55.789,10.0,4.5,312,nan,GRL,2014-03-03,19:08:47.150000,light
412748,usb000n06r,2014-03-03 20:28:16.000,"27 km NNW of Misawa, Japan",40.9023,141.2243,104.66,4.6,326,nan,JPN,2014-03-03,20:28:16,light
467740,usb000n078,2014-03-03 20:34:01.900,"50 km WSW of Masachapa, Nicaragua",11.6477,-86.9529,59.38,4.5,312,nan,NIC,2014-03-03,20:34:01.900000,light
606041,usb000n0ex,2014-03-03 21:09:47.620,"227 km ESE of Attu Station, Alaska",52.201,176.365,41.6,4.2,271,nan,RUS,2014-03-03,21:09:47.620000,light
655071,usb000n0en,2014-03-03 23:21:35.180,"257 km WNW of Haveluloto, Tonga",-20.4345,-177.5654,497.81,4.4,298,nan,TON,2014-03-03,23:21:35.180000,light
223903,usb000n0jc,2014-03-04 02:07:45.030,"28 km NNW of Mérida, Venezuela",8.8226,-71.2616,31.63,3.2,158,nan,COL,2014-03-04,02:07:45.030000,minor
724649,usb000n0jc,2014-03-04 02:07:45.030,"28 km NNW of Mérida, Venezuela",8.8226,-71.2616,31.63,3.2,158,nan,VEN,2014-03-04,02:07:45.030000,minor
330029,usb000n0i6,2014-03-04 02:11:18.710,"Kepulauan Babar, Indonesia",-7.1122,129.6767,128.54,4.6,326,nan,IDN,2014-03-04,02:11:18.710000,light
39970,usb000n0ik,2014-03-04 02:49:46.000,"79 km NNW of Vallenar, Chile",-27.939,-71.141,57.0,4.4,298,nan,ARG,2014-03-04,02:49:46,light
113113,usb000n0ik,2014-03-04 02:49:46.000,"79 km NNW of Vallenar, Chile",-27.939,-71.141,57.0,4.4,298,nan,BRA,2014-03-04,02:49:46,light
167010,usb000n0ik,2014-03-04 02:49:46.000,"79 km NNW of Vallenar, Chile",-27.939,-71.141,57.0,4.4,298,nan,CHL,2014-03-04,02:49:46,light
623465,usb000n0il,2014-03-04 02:59:35.200,"37 km NNW of Olonkinbyen, Svalbard and Jan Mayen",71.239,-9.0259,10.0,4.9,369,nan,SJM,2014-03-04,02:59:35.200000,light
606042,usc000nb6b,2014-03-04 03:04:15.560,"79 km N of Yelizovo, Russia",53.9025,158.4923,166.69,4.3,284,nan,RUS,2014-03-04,03:04:15.560000,light
330030,usc000nb6g,2014-03-04 05:15:23.010,"75 km SSE of Amahai, Indonesia",-4.007,129.0679,79.55,4.2,271,nan,IDN,2014-03-04,05:15:23.010000,light
412749,usb000n0jz,2014-03-04 05:49:06.430,"Izu Islands, Japan region",30.8282,141.0478,54.55,5.0,385,nan,JPN,2014-03-04,05:49:06.430000,moderate
70171,usb000n0k8,2014-03-04 06:44:48.990,"43 km ENE of Luganville, Vanuatu",-15.326,167.5197,120.6,4.7,340,nan,AUS,2014-03-04,06:44:48.990000,light
732084,usb000n0k8,2014-03-04 06:44:48.990,"43 km ENE of Luganville, Vanuatu",-15.326,167.5197,120.6,4.7,340,nan,VUT,2014-03-04,06:44:48.990000,light
39971,usb000n0kk,2014-03-04 07:05:25.870,"73 km W of San Antonio de los Cobres, Argentina",-24.2766,-67.0367,160.88,4.0,246,nan,ARG,2014-03-04,07:05:25.870000,light
