,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
707200,nn00454100,2014-08-01 10:13:52.826,"43 km E of Fort Bidwell, California",41.8527,-119.6274,0.0,3.0,138,nan,USA,2014-08-01,10:13:52.826000,minor
413298,usb000rz46,2014-08-01 11:08:09.590,"82 km W of Kamiiso, Japan",41.9288,139.6661,180.97,4.1,259,nan,JPN,2014-08-01,11:08:09.590000,light
606644,usb000rz46,2014-08-01 11:08:09.590,"82 km W of Kamiiso, Japan",41.9288,139.6661,180.97,4.1,259,nan,RUS,2014-08-01,11:08:09.590000,light
509691,usb000s2p6,2014-08-01 11:36:07.670,"Kermadec Islands, New Zealand",-30.027,-177.4939,10.0,4.4,298,nan,NZL,2014-08-01,11:36:07.670000,light
207338,usb000s2p0,2014-08-01 12:06:16.500,"131 km WSW of Naze, Japan",28.0125,128.2084,10.0,4.3,284,nan,CHN,2014-08-01,12:06:16.500000,light
413299,usb000s2p0,2014-08-01 12:06:16.500,"131 km WSW of Naze, Japan",28.0125,128.2084,10.0,4.3,284,nan,JPN,2014-08-01,12:06:16.500000,light
655503,usb000rz4j,2014-08-01 13:01:47.930,"125 km NNE of Neiafu, Tonga",-17.5635,-173.6468,10.0,5.1,400,nan,TON,2014-08-01,13:01:47.930000,moderate
655504,usb000s2p1,2014-08-01 13:35:58.860,"222 km E of Levuka, Fiji",-17.7401,-178.6073,573.84,4.7,340,nan,TON,2014-08-01,13:35:58.860000,light
655505,usb000s2ni,2014-08-01 14:12:03.220,Fiji region,-21.0504,-178.9537,636.37,4.0,246,nan,TON,2014-08-01,14:12:03.220000,light
707201,usb000rz4r,2014-08-01 14:19:21.100,"9 km N of Nash, OK",36.7498,-98.0449,4.6,3.1,148,nan,USA,2014-08-01,14:19:21.100000,minor
707202,usb000rz5v,2014-08-01 14:44:27.700,"9 km E of Nescatunga, Oklahoma",36.7621,-98.0439,11.68,3.2,159,nan,USA,2014-08-01,14:44:27.700000,minor
40215,usb000rz7s,2014-08-01 14:48:22.120,"94 km W of El Aguilar, Argentina",-23.1868,-66.6,195.35,4.6,326,nan,ARG,2014-08-01,14:48:22.120000,light
114104,usb000rz7s,2014-08-01 14:48:22.120,"94 km W of El Aguilar, Argentina",-23.1868,-66.6,195.35,4.6,326,nan,BRA,2014-08-01,14:48:22.120000,light
168002,usb000rz7s,2014-08-01 14:48:22.120,"94 km W of El Aguilar, Argentina",-23.1868,-66.6,195.35,4.6,326,nan,CHL,2014-08-01,14:48:22.120000,light
467813,usb000s2p4,2014-08-01 16:01:28.300,"86 km WSW of Masachapa, Nicaragua",11.6158,-87.2905,36.6,4.3,284,nan,NIC,2014-08-01,16:01:28.300000,light
207339,usb000s2pg,2014-08-01 16:20:21.740,"Andaman Islands, India region",12.0898,95.6271,25.63,4.1,259,nan,CHN,2014-08-01,16:20:21.740000,light
362008,usb000s2pg,2014-08-01 16:20:21.740,"Andaman Islands, India region",12.0898,95.6271,25.63,4.1,259,nan,IND,2014-08-01,16:20:21.740000,light
458361,usb000s2pg,2014-08-01 16:20:21.740,"Andaman Islands, India region",12.0898,95.6271,25.63,4.1,259,nan,MMR,2014-08-01,16:20:21.740000,light
330923,usb000s2pe,2014-08-01 17:37:58.300,"50 km ESE of Mangili, Philippines",5.8673,126.1229,131.54,4.2,271,nan,IDN,2014-08-01,17:37:58.300000,light
552275,usb000s2pe,2014-08-01 17:37:58.300,"50 km ESE of Mangili, Philippines",5.8673,126.1229,131.54,4.2,271,nan,PHL,2014-08-01,17:37:58.300000,light
330924,usb000s2p8,2014-08-01 18:28:25.190,"102 km ENE of Gorontalo, Indonesia",0.9064,123.9031,259.28,4.2,271,nan,IDN,2014-08-01,18:28:25.190000,light
7008,usb000rza5,2014-08-01 19:36:49.230,"29 km W of Ashk?sham, Afghanistan",36.7195,71.2055,220.66,4.2,271,nan,AFG,2014-08-01,19:36:49.230000,light
528597,usb000rza5,2014-08-01 19:36:49.230,"29 km W of Ashk?sham, Afghanistan",36.7195,71.2055,220.66,4.2,271,nan,PAK,2014-08-01,19:36:49.230000,light
640094,usb000rza5,2014-08-01 19:36:49.230,"29 km W of Ashk?sham, Afghanistan",36.7195,71.2055,220.66,4.2,271,nan,TJK,2014-08-01,19:36:49.230000,light
623483,usb000rzai,2014-08-01 19:44:24.190,Norwegian Sea,71.9364,0.0702,10.58,4.6,326,nan,SJM,2014-08-01,19:44:24.190000,light
207340,usb000s2p9,2014-08-01 20:27:50.430,"68 km ESE of W?ngjing, India",24.3849,94.7039,85.67,4.7,340,nan,CHN,2014-08-01,20:27:50.430000,light
362009,usb000s2p9,2014-08-01 20:27:50.430,"68 km ESE of W?ngjing, India",24.3849,94.7039,85.67,4.7,340,nan,IND,2014-08-01,20:27:50.430000,light
458362,usb000s2p9,2014-08-01 20:27:50.430,"68 km ESE of W?ngjing, India",24.3849,94.7039,85.67,4.7,340,nan,MMR,2014-08-01,20:27:50.430000,light
207341,usb000s2pc,2014-08-01 21:11:08.780,"Andaman Islands, India region",12.4019,95.5705,10.0,4.6,326,nan,CHN,2014-08-01,21:11:08.780000,light
362010,usb000s2pc,2014-08-01 21:11:08.780,"Andaman Islands, India region",12.4019,95.5705,10.0,4.6,326,nan,IND,2014-08-01,21:11:08.780000,light
458363,usb000s2pc,2014-08-01 21:11:08.780,"Andaman Islands, India region",12.4019,95.5705,10.0,4.6,326,nan,MMR,2014-08-01,21:11:08.780000,light
70777,usb000s2pa,2014-08-01 21:18:07.150,southeast Indian Ridge,-41.2983,85.6737,10.0,4.9,369,nan,AUS,2014-08-01,21:18:07.150000,light
509692,usb000s2pa,2014-08-01 21:18:07.150,southeast Indian Ridge,-41.2983,85.6737,10.0,4.9,369,nan,NZL,2014-08-01,21:18:07.150000,light
330925,usb000rzc8,2014-08-01 21:25:23.430,"122 km SSW of Sungai Penuh, Indonesia",-3.1415,101.1732,56.94,4.9,369,nan,IDN,2014-08-01,21:25:23.430000,light
207342,usb000s2pb,2014-08-01 21:47:04.450,"261 km E of Port Blair, India",11.9976,95.1248,10.0,4.6,326,nan,CHN,2014-08-01,21:47:04.450000,light
362011,usb000s2pb,2014-08-01 21:47:04.450,"261 km E of Port Blair, India",11.9976,95.1248,10.0,4.6,326,nan,IND,2014-08-01,21:47:04.450000,light
458364,usb000s2pb,2014-08-01 21:47:04.450,"261 km E of Port Blair, India",11.9976,95.1248,10.0,4.6,326,nan,MMR,2014-08-01,21:47:04.450000,light
7009,usb000rzdm,2014-08-01 23:24:28.870,"44 km SW of Ashk?sham, Afghanistan",36.4495,71.1282,102.57,4.2,271,nan,AFG,2014-08-01,23:24:28.870000,light
528598,usb000rzdm,2014-08-01 23:24:28.870,"44 km SW of Ashk?sham, Afghanistan",36.4495,71.1282,102.57,4.2,271,nan,PAK,2014-08-01,23:24:28.870000,light
7010,usb000rzds,2014-08-02 00:28:10.890,"6 km W of Hazro City, Pakistan",33.9035,72.4189,35.0,4.1,259,nan,AFG,2014-08-02,00:28:10.890000,light
362012,usb000rzds,2014-08-02 00:28:10.890,"6 km W of Hazro City, Pakistan",33.9035,72.4189,35.0,4.1,259,nan,IND,2014-08-02,00:28:10.890000,light
528599,usb000rzds,2014-08-02 00:28:10.890,"6 km W of Hazro City, Pakistan",33.9035,72.4189,35.0,4.1,259,nan,PAK,2014-08-02,00:28:10.890000,light
207343,usb000s2pq,2014-08-02 01:02:00.150,"Andaman Islands, India region",12.5741,95.5532,21.24,4.0,246,nan,CHN,2014-08-02,01:02:00.150000,light
362013,usb000s2pq,2014-08-02 01:02:00.150,"Andaman Islands, India region",12.5741,95.5532,21.24,4.0,246,nan,IND,2014-08-02,01:02:00.150000,light
458365,usb000s2pq,2014-08-02 01:02:00.150,"Andaman Islands, India region",12.5741,95.5532,21.24,4.0,246,nan,MMR,2014-08-02,01:02:00.150000,light
620583,usb000rze2,2014-08-02 01:12:05.230,South Sandwich Islands region,-58.0324,-25.9655,119.74,4.9,369,nan,SGS,2014-08-02,01:12:05.230000,light
330926,usb000s2ps,2014-08-02 01:16:45.690,"197 km NW of Tobelo, Indonesia",2.848,126.6304,97.2,4.3,284,nan,IDN,2014-08-02,01:16:45.690000,light
707203,usb000rze7,2014-08-02 01:44:30.400,"7 km ENE of Nescatunga, Oklahoma",36.773,-98.069,5.8,3.1,148,nan,USA,2014-08-02,01:44:30.400000,minor
413300,usb000s2qj,2014-08-02 02:14:38.080,"Volcano Islands, Japan region",25.8552,142.5432,48.27,4.1,259,nan,JPN,2014-08-02,02:14:38.080000,light
330927,usb000s2qi,2014-08-02 02:16:51.050,"177 km SSW of Singkil, Indonesia",0.8382,97.0954,28.92,4.1,259,nan,IDN,2014-08-02,02:16:51.050000,light
449801,usb000rzf6,2014-08-02 05:23:08.000,"18 km SW of Puerto Madero, Mexico",14.59,-92.53,71.0,4.0,246,nan,MEX,2014-08-02,05:23:08,light
40216,usb000s2pk,2014-08-02 07:14:34.000,"15 km E of Molina, Chile",-35.103,-71.11,94.6,4.2,271,nan,ARG,2014-08-02,07:14:34,light
168003,usb000s2pk,2014-08-02 07:14:34.000,"15 km E of Molina, Chile",-35.103,-71.11,94.6,4.2,271,nan,CHL,2014-08-02,07:14:34,light
509693,usb000s2pk,2014-08-02 07:14:34.000,"15 km E of Molina, Chile",-35.103,-71.11,94.6,4.2,271,nan,NZL,2014-08-02,07:14:34,light
569397,usb000s2pm,2014-08-02 07:51:36.480,"62 km E of Kimbe, Papua New Guinea",-5.4716,150.6933,105.95,4.5,312,nan,PNG,2014-08-02,07:51:36.480000,light
114105,usb000s2pu,2014-08-02 08:15:49.030,"24 km NNW of Mazo Cruz, Peru",-16.5259,-69.7632,196.77,4.2,271,nan,BRA,2014-08-02,08:15:49.030000,light
538476,usb000s2pu,2014-08-02 08:15:49.030,"24 km NNW of Mazo Cruz, Peru",-16.5259,-69.7632,196.77,4.2,271,nan,PER,2014-08-02,08:15:49.030000,light
70778,usb000rzg6,2014-08-02 11:03:24.560,"68 km SE of Kirakira, Solomon Islands",-10.9676,162.2778,34.3,4.9,369,nan,AUS,2014-08-02,11:03:24.560000,light
630704,usb000rzg6,2014-08-02 11:03:24.560,"68 km SE of Kirakira, Solomon Islands",-10.9676,162.2778,34.3,4.9,369,nan,SLB,2014-08-02,11:03:24.560000,light
330928,usb000s2qt,2014-08-02 13:24:07.190,"189 km WNW of Tobelo, Indonesia",2.583,126.5337,10.0,4.2,271,nan,IDN,2014-08-02,13:24:07.190000,light
620584,usb000rzgn,2014-08-02 14:02:18.760,South Sandwich Islands region,-55.4278,-28.3088,7.24,5.6,482,green,SGS,2014-08-02,14:02:18.760000,moderate
40217,usb000rzjd,2014-08-02 14:12:31.000,"41 km W of Santa Cruz, Chile",-34.701,-71.811,44.1,4.5,312,nan,ARG,2014-08-02,14:12:31,light
168004,usb000rzjd,2014-08-02 14:12:31.000,"41 km W of Santa Cruz, Chile",-34.701,-71.811,44.1,4.5,312,nan,CHL,2014-08-02,14:12:31,light
509694,usb000rzjd,2014-08-02 14:12:31.000,"41 km W of Santa Cruz, Chile",-34.701,-71.811,44.1,4.5,312,nan,NZL,2014-08-02,14:12:31,light
207344,usb000rzgy,2014-08-02 14:18:26.180,"139 km WSW of Naze, Japan",28.0478,128.1066,10.0,4.8,354,nan,CHN,2014-08-02,14:18:26.180000,light
413301,usb000rzgy,2014-08-02 14:18:26.180,"139 km WSW of Naze, Japan",28.0478,128.1066,10.0,4.8,354,nan,JPN,2014-08-02,14:18:26.180000,light
114106,usb000s2q4,2014-08-02 14:56:10.000,"85 km NW of Iquique, Chile",-19.612,-70.669,42.6,4.1,259,nan,BRA,2014-08-02,14:56:10,light
168005,usb000s2q4,2014-08-02 14:56:10.000,"85 km NW of Iquique, Chile",-19.612,-70.669,42.6,4.1,259,nan,CHL,2014-08-02,14:56:10,light
538477,usb000s2q4,2014-08-02 14:56:10.000,"85 km NW of Iquique, Chile",-19.612,-70.669,42.6,4.1,259,nan,PER,2014-08-02,14:56:10,light
70779,usb000s2q8,2014-08-02 15:10:25.610,"188 km NNW of Sola, Vanuatu",-12.23,167.0966,202.06,4.5,312,nan,AUS,2014-08-02,15:10:25.610000,light
630705,usb000s2q8,2014-08-02 15:10:25.610,"188 km NNW of Sola, Vanuatu",-12.23,167.0966,202.06,4.5,312,nan,SLB,2014-08-02,15:10:25.610000,light
207345,usb000s2qe,2014-08-02 16:09:56.580,"7 km NNW of Tsurusaki, Japan",33.2997,131.6528,94.87,4.7,340,nan,CHN,2014-08-02,16:09:56.580000,light
413302,usb000s2qe,2014-08-02 16:09:56.580,"7 km NNW of Tsurusaki, Japan",33.2997,131.6528,94.87,4.7,340,nan,JPN,2014-08-02,16:09:56.580000,light
429941,usb000s2qe,2014-08-02 16:09:56.580,"7 km NNW of Tsurusaki, Japan",33.2997,131.6528,94.87,4.7,340,nan,KOR,2014-08-02,16:09:56.580000,light
207346,usb000rzhf,2014-08-02 16:18:59.530,"100 km ENE of Port Blair, India",11.8708,93.6433,129.36,4.7,340,nan,CHN,2014-08-02,16:18:59.530000,light
362014,usb000rzhf,2014-08-02 16:18:59.530,"100 km ENE of Port Blair, India",11.8708,93.6433,129.36,4.7,340,nan,IND,2014-08-02,16:18:59.530000,light
458366,usb000rzhf,2014-08-02 16:18:59.530,"100 km ENE of Port Blair, India",11.8708,93.6433,129.36,4.7,340,nan,MMR,2014-08-02,16:18:59.530000,light
207347,usc000s8hl,2014-08-02 16:41:20.010,"29 km S of Hualien City, Taiwan",23.7095,121.5973,41.63,4.3,284,nan,CHN,2014-08-02,16:41:20.010000,light
683156,usc000s8hl,2014-08-02 16:41:20.010,"29 km S of Hualien City, Taiwan",23.7095,121.5973,41.63,4.3,284,nan,TWN,2014-08-02,16:41:20.010000,light
509695,usb000s2q1,2014-08-02 16:46:26.790,"Kermadec Islands, New Zealand",-30.1565,-177.8059,10.0,4.4,298,nan,NZL,2014-08-02,16:46:26.790000,light
569398,usb000s2q3,2014-08-02 17:16:58.470,"53 km ENE of Kainantu, Papua New Guinea",-6.0332,146.276,112.43,4.2,271,nan,PNG,2014-08-02,17:16:58.470000,light
207348,usb000s2q6,2014-08-02 17:29:36.110,"133 km N of Nago, Japan",27.8148,128.1164,7.9,4.5,312,nan,CHN,2014-08-02,17:29:36.110000,light
413303,usb000s2q6,2014-08-02 17:29:36.110,"133 km N of Nago, Japan",27.8148,128.1164,7.9,4.5,312,nan,JPN,2014-08-02,17:29:36.110000,light
606645,usb000rzhr,2014-08-02 17:30:31.000,"128 km ENE of Petropavlovsk-Kamchatsky, Russia",53.5174,160.4136,65.67,4.4,298,nan,RUS,2014-08-02,17:30:31,light
207349,usb000rzht,2014-08-02 17:35:00.940,"Ryukyu Islands, Japan",28.0568,128.0595,11.2,4.9,369,nan,CHN,2014-08-02,17:35:00.940000,light
413304,usb000rzht,2014-08-02 17:35:00.940,"Ryukyu Islands, Japan",28.0568,128.0595,11.2,4.9,369,nan,JPN,2014-08-02,17:35:00.940000,light
131179,usb000rzl2,2014-08-02 18:38:40.200,"7 km SSW of La Malbaie, Canada",47.5906,-70.1818,14.81,3.0,138,nan,CAN,2014-08-02,18:38:40.200000,minor
707204,usb000rzl2,2014-08-02 18:38:40.200,"7 km SSW of La Malbaie, Canada",47.5906,-70.1818,14.81,3.0,138,nan,USA,2014-08-02,18:38:40.200000,minor
40218,usb000s9ul,2014-08-02 19:12:54.000,"10 km W of Molina, Chile",-35.125,-71.399,72.3,3.4,178,nan,ARG,2014-08-02,19:12:54,minor
168006,usb000s9ul,2014-08-02 19:12:54.000,"10 km W of Molina, Chile",-35.125,-71.399,72.3,3.4,178,nan,CHL,2014-08-02,19:12:54,minor
509696,usb000s9ul,2014-08-02 19:12:54.000,"10 km W of Molina, Chile",-35.125,-71.399,72.3,3.4,178,nan,NZL,2014-08-02,19:12:54,minor
207350,usb000s2qg,2014-08-02 20:44:09.160,"156 km N of Nago, Japan",28.0132,127.7893,67.89,4.1,259,nan,CHN,2014-08-02,20:44:09.160000,light
413305,usb000s2qg,2014-08-02 20:44:09.160,"156 km N of Nago, Japan",28.0132,127.7893,67.89,4.1,259,nan,JPN,2014-08-02,20:44:09.160000,light
330929,usb000rzjc,2014-08-02 21:43:02.160,"260 km SSW of Pelabuhanratu, Indonesia",-8.9809,105.2855,10.0,4.7,340,nan,IDN,2014-08-02,21:43:02.160000,light
131180,nc72270811,2014-08-02 22:04:10.980,"134 km WSW of Pistol River, Oregon",41.8301667,-125.902,22.474,3.01,139,nan,CAN,2014-08-02,22:04:10.980000,minor
606646,usb000rzjr,2014-08-02 22:36:45.390,"Rat Islands, Aleutian Islands, Alaska",51.832,178.328,108.0,4.1,259,nan,RUS,2014-08-02,22:36:45.390000,light
249454,usb000rzki,2014-08-03 00:22:03.680,Federated States of Micronesia region,0.8295,146.1688,13.0,6.9,732,green,FSM,2014-08-03,00:22:03.680000,strong
569399,usb000rzki,2014-08-03 00:22:03.680,Federated States of Micronesia region,0.8295,146.1688,13.0,6.9,732,green,PNG,2014-08-03,00:22:03.680000,strong
285704,usb000rzkj,2014-08-03 00:23:56.450,"4 km ESE of Ilopango, El Salvador",13.6878,-89.0709,185.42,4.4,298,nan,GTM,2014-08-03,00:23:56.450000,light
287305,usb000rzkj,2014-08-03 00:23:56.450,"4 km ESE of Ilopango, El Salvador",13.6878,-89.0709,185.42,4.4,298,nan,HND,2014-08-03,00:23:56.450000,light
634736,usb000rzkj,2014-08-03 00:23:56.450,"4 km ESE of Ilopango, El Salvador",13.6878,-89.0709,185.42,4.4,298,nan,SLV,2014-08-03,00:23:56.450000,light
249455,usb000rzkl,2014-08-03 00:26:41.860,Federated States of Micronesia region,0.9871,146.2597,14.87,5.7,500,green,FSM,2014-08-03,00:26:41.860000,moderate
569400,usb000rzkl,2014-08-03 00:26:41.860,Federated States of Micronesia region,0.9871,146.2597,14.87,5.7,500,green,PNG,2014-08-03,00:26:41.860000,moderate
569401,usb000rzkn,2014-08-03 00:39:15.620,Federated States of Micronesia region,0.7898,146.4544,12.73,4.9,369,nan,PNG,2014-08-03,00:39:15.620000,light
569402,usb000s2vm,2014-08-03 00:45:08.430,Federated States of Micronesia region,0.7666,146.4226,10.0,4.6,326,nan,PNG,2014-08-03,00:45:08.430000,light
569403,usb000s2vn,2014-08-03 00:50:59.450,Federated States of Micronesia region,0.653,145.4778,10.0,4.9,369,nan,PNG,2014-08-03,00:50:59.450000,light
413306,usb000s2wz,2014-08-03 00:54:56.780,"113 km ESE of Ishinomaki, Japan",37.9046,142.4167,57.93,4.5,312,nan,JPN,2014-08-03,00:54:56.780000,light
606647,usb000rzmb,2014-08-03 01:03:21.930,"Rat Islands, Aleutian Islands, Alaska",51.798,178.317,105.4,3.1,148,nan,RUS,2014-08-03,01:03:21.930000,minor
630706,usb000s2vp,2014-08-03 01:09:40.510,"131 km WNW of Gizo, Solomon Islands",-7.4732,155.8336,10.0,4.8,354,nan,SLB,2014-08-03,01:09:40.510000,light
620585,usb000s2vq,2014-08-03 01:21:37.020,South Sandwich Islands region,-55.4991,-29.5649,13.57,4.2,271,nan,SGS,2014-08-03,01:21:37.020000,light
330930,usb000s2ve,2014-08-03 02:30:07.090,"134 km SW of Manokwari, Indonesia",-1.8572,133.3706,58.18,4.0,246,nan,IDN,2014-08-03,02:30:07.090000,light
569404,usb000s2vr,2014-08-03 02:52:49.790,Federated States of Micronesia region,0.7159,146.4018,14.41,4.5,312,nan,PNG,2014-08-03,02:52:49.790000,light
569405,usb000s2vb,2014-08-03 03:16:47.140,Federated States of Micronesia region,0.8097,146.3747,14.79,4.2,271,nan,PNG,2014-08-03,03:16:47.140000,light
223981,usb000rzl8,2014-08-03 03:57:00.100,"17 km E of Palora, Ecuador",-1.698,-77.8042,156.4,4.8,357,nan,COL,2014-08-03,03:57:00.100000,light
238339,usb000rzl8,2014-08-03 03:57:00.100,"17 km E of Palora, Ecuador",-1.698,-77.8042,156.4,4.8,357,nan,ECU,2014-08-03,03:57:00.100000,light
538478,usb000rzl8,2014-08-03 03:57:00.100,"17 km E of Palora, Ecuador",-1.698,-77.8042,156.4,4.8,357,nan,PER,2014-08-03,03:57:00.100000,light
207351,usb000rzlc,2014-08-03 04:06:03.740,"143 km WSW of Naze, Japan",28.0487,128.0642,10.0,5.7,500,green,CHN,2014-08-03,04:06:03.740000,moderate
413307,usb000rzlc,2014-08-03 04:06:03.740,"143 km WSW of Naze, Japan",28.0487,128.0642,10.0,5.7,500,green,JPN,2014-08-03,04:06:03.740000,moderate
620586,usb000rzmu,2014-08-03 04:14:17.980,South Sandwich Islands region,-55.2996,-28.1879,6.81,4.6,326,nan,SGS,2014-08-03,04:14:17.980000,light
569406,usb000s2vw,2014-08-03 04:34:08.330,Federated States of Micronesia region,0.7632,146.3482,15.02,4.2,271,nan,PNG,2014-08-03,04:34:08.330000,light
231972,pr14215005,2014-08-03 04:41:15.900,"51 km S of La Romana, Dominican Republic",17.9599,-68.9805,106.0,3.4,178,nan,DOM,2014-08-03,04:41:15.900000,minor
569407,usb000rzli,2014-08-03 04:48:49.820,"170 km SSW of Lorengau, Papua New Guinea",-3.3649,146.4927,39.2,5.0,385,nan,PNG,2014-08-03,04:48:49.820000,moderate
207352,usb000s2vl,2014-08-03 04:49:24.060,"125 km WSW of Naze, Japan",28.0121,128.2727,10.0,4.2,271,nan,CHN,2014-08-03,04:49:24.060000,light
413308,usb000s2vl,2014-08-03 04:49:24.060,"125 km WSW of Naze, Japan",28.0121,128.2727,10.0,4.2,271,nan,JPN,2014-08-03,04:49:24.060000,light
707205,usb000rzll,2014-08-03 04:57:57.600,"12 km SSW of Guthrie, Oklahoma",35.772,-97.477,6.7,3.2,173,nan,USA,2014-08-03,04:57:57.600000,minor
249456,usb000s2vd,2014-08-03 05:12:45.670,Federated States of Micronesia region,1.0222,146.1426,10.0,4.5,312,nan,FSM,2014-08-03,05:12:45.670000,light
569408,usb000s2vd,2014-08-03 05:12:45.670,Federated States of Micronesia region,1.0222,146.1426,10.0,4.5,312,nan,PNG,2014-08-03,05:12:45.670000,light
7011,usb000rzlu,2014-08-03 05:15:55.150,"54 km SW of Ashk?sham, Afghanistan",36.3138,71.1352,102.38,4.3,284,nan,AFG,2014-08-03,05:15:55.150000,light
528600,usb000rzlu,2014-08-03 05:15:55.150,"54 km SW of Ashk?sham, Afghanistan",36.3138,71.1352,102.38,4.3,284,nan,PAK,2014-08-03,05:15:55.150000,light
655506,usb000s2vf,2014-08-03 05:22:24.450,Fiji region,-19.2092,-177.368,578.76,4.5,312,nan,TON,2014-08-03,05:22:24.450000,light
207353,usb000s2vj,2014-08-03 05:46:22.020,"20 km SSE of Saga, China",29.1576,85.322,10.0,4.3,284,nan,CHN,2014-08-03,05:46:22.020000,light
362015,usb000s2vj,2014-08-03 05:46:22.020,"20 km SSE of Saga, China",29.1576,85.322,10.0,4.3,284,nan,IND,2014-08-03,05:46:22.020000,light
469368,usb000s2vj,2014-08-03 05:46:22.020,"20 km SSE of Saga, China",29.1576,85.322,10.0,4.3,284,nan,NPL,2014-08-03,05:46:22.020000,light
207354,usb000rzm0,2014-08-03 05:57:30.560,"26 km ESE of Saga, China",29.2757,85.4967,10.0,5.2,416,nan,CHN,2014-08-03,05:57:30.560000,moderate
362016,usb000rzm0,2014-08-03 05:57:30.560,"26 km ESE of Saga, China",29.2757,85.4967,10.0,5.2,416,nan,IND,2014-08-03,05:57:30.560000,moderate
469369,usb000rzm0,2014-08-03 05:57:30.560,"26 km ESE of Saga, China",29.2757,85.4967,10.0,5.2,416,nan,NPL,2014-08-03,05:57:30.560000,moderate
620587,usb000rzm6,2014-08-03 07:29:59.300,South Sandwich Islands region,-55.5532,-28.3484,10.0,5.0,385,nan,SGS,2014-08-03,07:29:59.300000,moderate
249457,usb000s2vv,2014-08-03 07:34:00.820,Federated States of Micronesia region,0.9516,146.3796,10.0,4.3,284,nan,FSM,2014-08-03,07:34:00.820000,light
569409,usb000s2vv,2014-08-03 07:34:00.820,Federated States of Micronesia region,0.9516,146.3796,10.0,4.3,284,nan,PNG,2014-08-03,07:34:00.820000,light
207355,usb000rzm7,2014-08-03 07:34:13.610,western Xizang,34.5399,85.865,10.0,4.2,271,nan,CHN,2014-08-03,07:34:13.610000,light
362017,usb000rzm7,2014-08-03 07:34:13.610,western Xizang,34.5399,85.865,10.0,4.2,271,nan,IND,2014-08-03,07:34:13.610000,light
449802,usb000rzmf,2014-08-03 08:17:49.000,"45 km SW of Papanoa, Mexico",17.02,-101.33,16.0,4.1,259,nan,MEX,2014-08-03,08:17:49,light
330931,usb000s2vy,2014-08-03 08:18:21.830,"79 km W of Tobelo, Indonesia",1.6599,127.3007,127.52,4.1,259,nan,IDN,2014-08-03,08:18:21.830000,light
