,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
112984,usc000lv8x,2014-01-01 05:48:53.370,"60 km WNW of Vallenar, Chile",-28.4669,-71.3698,51.28,4.5,312,nan,BRA,2014-01-01,05:48:53.370000,light
166861,usc000lv8x,2014-01-01 05:48:53.370,"60 km WNW of Vallenar, Chile",-28.4669,-71.3698,51.28,4.5,312,nan,CHL,2014-01-01,05:48:53.370000,light
369768,usc000lv7j,2014-01-01 06:08:33.500,"29 km SW of D?r?b, Iran",28.58,54.314,18.3,4.0,246,nan,IRN,2014-01-01,06:08:33.500000,light
617779,usc000lv7j,2014-01-01 06:08:33.500,"29 km SW of D?r?b, Iran",28.58,54.314,18.3,4.0,246,nan,SAU,2014-01-01,06:08:33.500000,light
508911,usb000m2vm,2014-01-01 06:17:15.340,Prince Edward Islands region,-44.617,37.4119,14.74,4.3,284,nan,NZL,2014-01-01,06:17:15.340000,light
737014,usb000m2vm,2014-01-01 06:17:15.340,Prince Edward Islands region,-44.617,37.4119,14.74,4.3,284,nan,ZAF,2014-01-01,06:17:15.340000,light
412504,usc000lv7r,2014-01-01 07:04:04.190,"259 km W of Kamiiso, Japan",41.9117,137.5205,285.08,4.9,369,nan,JPN,2014-01-01,07:04:04.190000,light
605909,usc000lv7r,2014-01-01 07:04:04.190,"259 km W of Kamiiso, Japan",41.9117,137.5205,285.08,4.9,369,nan,RUS,2014-01-01,07:04:04.190000,light
654913,usc000lv7u,2014-01-01 07:53:56.380,"295 km E of Levuka, Fiji",-18.4394,-177.919,582.05,4.6,326,nan,TON,2014-01-01,07:53:56.380000,light
329633,usb000m2vq,2014-01-01 10:10:47.900,"96 km SSW of Banda Aceh, Indonesia",4.6918,95.1453,56.46,4.0,246,nan,IDN,2014-01-01,10:10:47.900000,light
620370,usb000m2wf,2014-01-01 10:55:27.410,South Sandwich Islands region,-56.1218,-27.6253,98.43,4.4,298,nan,SGS,2014-01-01,10:55:27.410000,light
166862,usc000lv8w,2014-01-01 11:08:09.850,West Chile Rise,-44.4548,-82.0262,10.0,4.6,326,nan,CHL,2014-01-01,11:08:09.850000,light
508912,usc000lv8w,2014-01-01 11:08:09.850,West Chile Rise,-44.4548,-82.0262,10.0,4.6,326,nan,NZL,2014-01-01,11:08:09.850000,light
84283,usb000m2wd,2014-01-01 11:08:41.610,"154 km NE of Calama, Chile",-21.3022,-68.0824,121.27,4.0,246,nan,BOL,2014-01-01,11:08:41.610000,light
112985,usb000m2wd,2014-01-01 11:08:41.610,"154 km NE of Calama, Chile",-21.3022,-68.0824,121.27,4.0,246,nan,BRA,2014-01-01,11:08:41.610000,light
166863,usb000m2wd,2014-01-01 11:08:41.610,"154 km NE of Calama, Chile",-21.3022,-68.0824,121.27,4.0,246,nan,CHL,2014-01-01,11:08:41.610000,light
329634,usb000m2w0,2014-01-01 11:18:23.020,"135 km WNW of Ternate, Indonesia",1.031,126.1909,39.88,4.1,259,nan,IDN,2014-01-01,11:18:23.020000,light
329635,usb000m2vu,2014-01-01 11:24:39.050,"140 km NE of Lospalos, Timor Leste",-7.6919,127.9629,180.54,4.2,271,nan,IDN,2014-01-01,11:24:39.050000,light
462355,usb000m2vw,2014-01-01 12:13:36.050,"Maug Islands region, Northern Mariana Islands",19.368,145.2333,214.87,4.1,259,nan,MNP,2014-01-01,12:13:36.050000,light
227425,usb000m2vy,2014-01-01 13:03:18.840,"88 km SSW of Masachapa, Nicaragua",11.0273,-86.7714,47.73,4.6,326,nan,CRI,2014-01-01,13:03:18.840000,light
467723,usb000m2vy,2014-01-01 13:03:18.840,"88 km SSW of Masachapa, Nicaragua",11.0273,-86.7714,47.73,4.6,326,nan,NIC,2014-01-01,13:03:18.840000,light
569097,usb000m2vz,2014-01-01 13:54:22.990,"26 km WSW of Finschhafen, Papua New Guinea",-6.6316,147.6208,64.15,4.0,246,nan,PNG,2014-01-01,13:54:22.990000,light
508913,usc000lva0,2014-01-01 14:23:03.600,east of the North Island of New Zealand,-35.2981,-179.0072,54.48,4.9,369,nan,NZL,2014-01-01,14:23:03.600000,light
412505,usc000lval,2014-01-01 14:39:26.570,"21 km ESE of Takahagi, Japan",36.6547,140.9389,61.76,4.9,369,nan,JPN,2014-01-01,14:39:26.570000,light
70046,usb000m2w1,2014-01-01 15:17:48.530,"60 km WNW of Port-Vila, Vanuatu",-17.4773,167.8106,7.87,4.6,326,nan,AUS,2014-01-01,15:17:48.530000,light
732034,usb000m2w1,2014-01-01 15:17:48.530,"60 km WNW of Port-Vila, Vanuatu",-17.4773,167.8106,7.87,4.6,326,nan,VUT,2014-01-01,15:17:48.530000,light
706583,ci11408690,2014-01-01 15:47:16.460,"5km SSW of Wofford Heights, CA",35.6646667,-118.469,9.438,3.02,148,nan,USA,2014-01-01,15:47:16.460000,minor
70047,usc000lvb5,2014-01-01 16:03:29.000,"32 km W of Sola, Vanuatu",-13.8633,167.249,187.0,6.5,650,green,AUS,2014-01-01,16:03:29,strong
732035,usc000lvb5,2014-01-01 16:03:29.000,"32 km W of Sola, Vanuatu",-13.8633,167.249,187.0,6.5,650,green,VUT,2014-01-01,16:03:29,strong
449433,usc000mh9l,2014-01-01 16:07:36.990,"53 km SW of Santiago Tepextla, Mexico",15.9428,-98.739,15.02,4.2,271,nan,MEX,2014-01-01,16:07:36.990000,light
39894,usc000lvb7,2014-01-01 16:14:14.380,"55 km NW of Abra Pampa, Argentina",-22.4184,-66.1327,240.69,4.9,369,nan,ARG,2014-01-01,16:14:14.380000,light
84284,usc000lvb7,2014-01-01 16:14:14.380,"55 km NW of Abra Pampa, Argentina",-22.4184,-66.1327,240.69,4.9,369,nan,BOL,2014-01-01,16:14:14.380000,light
112986,usc000lvb7,2014-01-01 16:14:14.380,"55 km NW of Abra Pampa, Argentina",-22.4184,-66.1327,240.69,4.9,369,nan,BRA,2014-01-01,16:14:14.380000,light
166864,usc000lvb7,2014-01-01 16:14:14.380,"55 km NW of Abra Pampa, Argentina",-22.4184,-66.1327,240.69,4.9,369,nan,CHL,2014-01-01,16:14:14.380000,light
206585,usc000lvcu,2014-01-01 16:47:53.860,"21 km ESE of Pospelikha, Russia",51.8989,82.0733,23.71,4.6,326,nan,CHN,2014-01-01,16:47:53.860000,light
426685,usc000lvcu,2014-01-01 16:47:53.860,"21 km ESE of Pospelikha, Russia",51.8989,82.0733,23.71,4.6,326,nan,KAZ,2014-01-01,16:47:53.860000,light
605910,usc000lvcu,2014-01-01 16:47:53.860,"21 km ESE of Pospelikha, Russia",51.8989,82.0733,23.71,4.6,326,nan,RUS,2014-01-01,16:47:53.860000,light
412506,usc000lvd6,2014-01-01 17:43:18.610,"Maug Islands region, Northern Mariana Islands",20.434,145.3275,98.74,4.7,340,nan,JPN,2014-01-01,17:43:18.610000,light
462356,usc000lvd6,2014-01-01 17:43:18.610,"Maug Islands region, Northern Mariana Islands",20.434,145.3275,98.74,4.7,340,nan,MNP,2014-01-01,17:43:18.610000,light
329636,usc000lvdi,2014-01-01 19:17:56.090,"60 km NW of Meulaboh, Indonesia",4.5344,95.7415,94.56,4.3,284,nan,IDN,2014-01-01,19:17:56.090000,light
329637,usc000lven,2014-01-01 21:11:33.410,"168 km SSW of Singkil, Indonesia",0.9787,97.0082,16.71,4.5,312,nan,IDN,2014-01-01,21:11:33.410000,light
329638,usc000lvew,2014-01-01 21:25:49.120,"69 km ENE of Amahai, Indonesia",-3.0101,129.4565,35.0,4.7,340,nan,IDN,2014-01-01,21:25:49.120000,light
329639,usb000m2w4,2014-01-01 21:33:40.420,Banda Sea,-6.4984,130.0048,164.28,4.0,246,nan,IDN,2014-01-01,21:33:40.420000,light
508914,usb000m2w5,2014-01-01 22:05:03.740,southern Mid-Atlantic Ridge,-45.9283,-13.4962,10.0,4.4,298,nan,NZL,2014-01-01,22:05:03.740000,light
70048,usb000m2w8,2014-01-01 22:33:51.260,"36 km WNW of Sola, Vanuatu",-13.7511,167.2381,205.98,4.6,326,nan,AUS,2014-01-01,22:33:51.260000,light
732036,usb000m2w8,2014-01-01 22:33:51.260,"36 km WNW of Sola, Vanuatu",-13.7511,167.2381,205.98,4.6,326,nan,VUT,2014-01-01,22:33:51.260000,light
449434,usc000mh9r,2014-01-01 23:05:16.400,"8 km N of Santa Teresa, Mexico",17.7689,-95.659,120.1,4.0,246,nan,MEX,2014-01-01,23:05:16.400000,light
329640,usb000m2wa,2014-01-01 23:24:13.890,"272 km S of Ambon, Indonesia",-6.1578,128.3539,359.16,4.2,271,nan,IDN,2014-01-01,23:24:13.890000,light
654914,usb000m2w9,2014-01-01 23:32:17.530,south of the Fiji Islands,-23.9576,-176.8207,219.29,4.2,271,nan,TON,2014-01-01,23:32:17.530000,light
39895,usc000mnnn,2014-01-01 23:42:15.000,"28 km WNW of Coquimbo, Chile",-29.888,-71.621,40.0,4.0,246,nan,ARG,2014-01-01,23:42:15,light
112987,usc000mnnn,2014-01-01 23:42:15.000,"28 km WNW of Coquimbo, Chile",-29.888,-71.621,40.0,4.0,246,nan,BRA,2014-01-01,23:42:15,light
166865,usc000mnnn,2014-01-01 23:42:15.000,"28 km WNW of Coquimbo, Chile",-29.888,-71.621,40.0,4.0,246,nan,CHL,2014-01-01,23:42:15,light
508915,usc000mnnn,2014-01-01 23:42:15.000,"28 km WNW of Coquimbo, Chile",-29.888,-71.621,40.0,4.0,246,nan,NZL,2014-01-01,23:42:15,light
70049,usc000lvh4,2014-01-02 00:21:00.070,off the south coast of Australia,-37.1496,124.6015,10.0,4.1,259,nan,AUS,2014-01-02,00:21:00.070000,light
508916,usc000lvh4,2014-01-02 00:21:00.070,off the south coast of Australia,-37.1496,124.6015,10.0,4.1,259,nan,NZL,2014-01-02,00:21:00.070000,light
329641,usc000lvhq,2014-01-02 03:01:22.430,"193 km SE of Pondaguitan, Philippines",5.013,127.2912,121.98,4.3,284,nan,IDN,2014-01-02,03:01:22.430000,light
369769,usc000lvhr,2014-01-02 03:13:54.570,"65 km SSE of Ger?sh, Iran",27.1502,54.4482,8.0,5.2,416,green,IRN,2014-01-02,03:13:54.570000,moderate
617780,usc000lvhr,2014-01-02 03:13:54.570,"65 km SSE of Ger?sh, Iran",27.1502,54.4482,8.0,5.2,416,green,SAU,2014-01-02,03:13:54.570000,moderate
449435,usc000mh9s,2014-01-02 03:21:10.800,"16 km S of Churumuco de Morelos, Mexico",18.513,-101.667,51.0,4.0,246,nan,MEX,2014-01-02,03:21:10.800000,light
369770,usc000lvhu,2014-01-02 03:24:21.200,"67 km SSE of Ger?sh, Iran",27.14,54.48,12.0,4.3,284,nan,IRN,2014-01-02,03:24:21.200000,light
617781,usc000lvhu,2014-01-02 03:24:21.200,"67 km SSE of Ger?sh, Iran",27.14,54.48,12.0,4.3,284,nan,SAU,2014-01-02,03:24:21.200000,light
279721,usc000lvim,2014-01-02 05:29:23.200,"26 km W of Agía Galíni, Greece",35.0645,24.4033,16.8,3.8,222,nan,GRC,2014-01-02,05:29:23.200000,minor
725762,pr14002001,2014-01-02 05:30:55.600,"37 km NW of Saint Croix, U.S. Virgin Islands",17.958,-65.0122,6.0,3.0,138,nan,VGB,2014-01-02,05:30:55.600000,minor
725992,pr14002001,2014-01-02 05:30:55.600,"37 km NW of Saint Croix, U.S. Virgin Islands",17.958,-65.0122,6.0,3.0,138,nan,VIR,2014-01-02,05:30:55.600000,minor
329642,usc000lvin,2014-01-02 05:37:55.380,"Kepulauan Babar, Indonesia",-7.2512,129.4093,159.43,4.3,284,nan,IDN,2014-01-02,05:37:55.380000,light
285641,usc000mh9t,2014-01-02 05:43:33.000,"24 km S of Ocós, Guatemala",14.292,-92.22,51.0,4.0,246,nan,GTM,2014-01-02,05:43:33,light
605911,usb000m305,2014-01-02 05:48:21.960,east of the Kuril Islands,46.6741,155.2879,10.0,4.4,298,nan,RUS,2014-01-02,05:48:21.960000,light
449436,usc000mh9u,2014-01-02 05:56:35.200,"21 km SSW of Nuxco, Mexico",17.028,-100.817,16.1,4.1,259,nan,MEX,2014-01-02,05:56:35.200000,light
732037,usb000m30a,2014-01-02 06:13:08.930,"20 km ESE of Isangel, Vanuatu",-19.6392,169.4522,127.75,4.3,284,nan,VUT,2014-01-02,06:13:08.930000,light
285642,usb000m307,2014-01-02 06:19:00.400,"41 km SSW of Nueva Concepción, Guatemala",13.865,-91.4629,143.1,4.1,259,nan,GTM,2014-01-02,06:19:00.400000,light
706584,nc72134626,2014-01-02 06:23:09.700,"35 km SSW of Ferndale, California",40.29,-124.4526667,20.031,4.02,266,green,USA,2014-01-02,06:23:09.700000,light
605912,usc000lviz,2014-01-02 06:58:16.330,"88 km SSE of Ust’-Kamchatsk Staryy, Russia",55.4669,162.9068,72.63,4.5,312,nan,RUS,2014-01-02,06:58:16.330000,light
412507,usc000lvje,2014-01-02 07:48:30.020,"7 km E of ?hara, Japan",35.2496,140.4761,35.0,4.5,312,nan,JPN,2014-01-02,07:48:30.020000,light
369771,usc000lvjq,2014-01-02 08:59:33.600,"68 km SSE of Ger?sh, Iran",27.127,54.461,20.0,4.0,246,nan,IRN,2014-01-02,08:59:33.600000,light
617782,usc000lvjq,2014-01-02 08:59:33.600,"68 km SSE of Ger?sh, Iran",27.127,54.461,20.0,4.0,246,nan,SAU,2014-01-02,08:59:33.600000,light
732038,usb000m308,2014-01-02 09:20:42.830,"40 km S of Isangel, Vanuatu",-19.9011,169.3398,122.43,4.3,284,nan,VUT,2014-01-02,09:20:42.830000,light
706585,nc72134726,2014-01-02 09:32:27.530,"4 km SSW of Cobb, California",38.7866667,-122.7408333,1.333,3.25,164,nan,USA,2014-01-02,09:32:27.530000,minor
577530,pr14002004,2014-01-02 09:54:52.100,"3 km NNW of San Lorenzo, Puerto Rico",18.2201,-65.9705,8.0,3.0,144,nan,PRI,2014-01-02,09:54:52.100000,minor
206586,usc000lvk3,2014-01-02 09:56:17.400,"55 km NE of Santa Monica, Philippines",10.4088,126.3537,54.11,5.0,385,nan,CHN,2014-01-02,09:56:17.400000,moderate
551924,usc000lvk3,2014-01-02 09:56:17.400,"55 km NE of Santa Monica, Philippines",10.4088,126.3537,54.11,5.0,385,nan,PHL,2014-01-02,09:56:17.400000,moderate
329643,usb000m30g,2014-01-02 10:34:31.380,"30 km SSW of Pondaguitan, Philippines",6.0956,126.1115,135.31,4.6,326,nan,IDN,2014-01-02,10:34:31.380000,light
551925,usb000m30g,2014-01-02 10:34:31.380,"30 km SSW of Pondaguitan, Philippines",6.0956,126.1115,135.31,4.6,326,nan,PHL,2014-01-02,10:34:31.380000,light
449437,usc000mh9v,2014-01-02 10:37:24.700,"10 km S of Nuevo Balsas, Mexico",17.937,-99.775,54.8,4.0,246,nan,MEX,2014-01-02,10:37:24.700000,light
369772,usc000lvkg,2014-01-02 10:50:18.600,"70 km SSE of Ger?sh, Iran",27.111,54.473,10.0,4.5,312,nan,IRN,2014-01-02,10:50:18.600000,light
617783,usc000lvkg,2014-01-02 10:50:18.600,"70 km SSE of Ger?sh, Iran",27.111,54.473,10.0,4.5,312,nan,SAU,2014-01-02,10:50:18.600000,light
329644,usc000lvkt,2014-01-02 11:50:58.680,Banda Sea,-6.7173,129.9752,128.79,4.5,312,nan,IDN,2014-01-02,11:50:58.680000,light
706586,nn00432876,2014-01-02 12:04:50.680,"26 km NW of Gabbs, Nevada",39.057,-118.1082,6.4,3.9,234,nan,USA,2014-01-02,12:04:50.680000,minor
412508,usc000lvlc,2014-01-02 13:11:05.330,"10 km E of ?hara, Japan",35.262,140.5056,28.93,4.8,363,nan,JPN,2014-01-02,13:11:05.330000,light
706587,usc000lvld,2014-01-02 13:19:32.000,"5 km ESE of Orlando, Oklahoma",36.1226,-97.3227,5.0,3.1,150,nan,USA,2014-01-02,13:19:32,minor
654915,usb000m30f,2014-01-02 13:26:54.730,"114 km WSW of Haveluloto, Tonga",-21.4036,-176.2875,207.36,4.2,271,nan,TON,2014-01-02,13:26:54.730000,light
551926,usb000m30m,2014-01-02 15:00:02.120,"23 km W of Gadung, Philippines",6.7619,123.8071,514.2,4.1,259,nan,PHL,2014-01-02,15:00:02.120000,light
569098,usb000m30l,2014-01-02 15:03:59.450,"96 km NNE of Lae, Papua New Guinea",-5.8828,147.2152,77.66,4.2,271,nan,PNG,2014-01-02,15:03:59.450000,light
285643,usc000lvmt,2014-01-02 15:19:45.260,"28 km WSW of Tiquisate, Guatemala",14.1566,-91.5919,61.93,4.5,312,nan,GTM,2014-01-02,15:19:45.260000,light
206587,usb000m30n,2014-01-02 16:00:30.940,"77 km NNW of Davila, Philippines",19.0882,120.2265,8.2,4.3,284,nan,CHN,2014-01-02,16:00:30.940000,light
551927,usb000m30n,2014-01-02 16:00:30.940,"77 km NNW of Davila, Philippines",19.0882,120.2265,8.2,4.3,284,nan,PHL,2014-01-02,16:00:30.940000,light
683000,usb000m30n,2014-01-02 16:00:30.940,"77 km NNW of Davila, Philippines",19.0882,120.2265,8.2,4.3,284,nan,TWN,2014-01-02,16:00:30.940000,light
426686,usc000lvnf,2014-01-02 16:22:20.650,"81 km ENE of Pirallah?, Azerbaijan",40.7112,51.2393,35.95,4.5,312,nan,KAZ,2014-01-02,16:22:20.650000,light
412509,usb000m30q,2014-01-02 17:03:52.660,"33 km WSW of Shimoda, Japan",34.6145,138.588,230.59,4.0,246,nan,JPN,2014-01-02,17:03:52.660000,light
706588,usc000lvrp,2014-01-02 17:20:26.850,"11 km SSE of Glencoe, Oklahoma",36.127,-96.895,4.4,3.2,166,nan,USA,2014-01-02,17:20:26.850000,minor
249435,usb000m30r,2014-01-02 17:43:18.420,"State of Chuuk, Federated States of Micronesia",6.2773,149.0551,15.94,4.6,326,nan,FSM,2014-01-02,17:43:18.420000,light
605913,usc000lvs5,2014-01-02 18:05:37.080,Kuril Islands,46.9042,152.8863,35.0,4.7,340,nan,RUS,2014-01-02,18:05:37.080000,light
70050,usb000m30s,2014-01-02 18:34:35.580,"57 km WNW of Port-Vila, Vanuatu",-17.5466,167.8056,29.74,4.1,259,nan,AUS,2014-01-02,18:34:35.580000,light
732039,usb000m30s,2014-01-02 18:34:35.580,"57 km WNW of Port-Vila, Vanuatu",-17.5466,167.8056,29.74,4.1,259,nan,VUT,2014-01-02,18:34:35.580000,light
70051,usc000lvsm,2014-01-02 18:47:58.230,"288 km S of Kencong, Indonesia",-10.8855,113.1514,39.99,4.6,326,nan,AUS,2014-01-02,18:47:58.230000,light
329645,usc000lvsm,2014-01-02 18:47:58.230,"288 km S of Kencong, Indonesia",-10.8855,113.1514,39.99,4.6,326,nan,IDN,2014-01-02,18:47:58.230000,light
206588,usc000lvt0,2014-01-02 19:02:24.590,"84 km NNW of Davila, Philippines",19.1548,120.2167,15.15,5.0,385,nan,CHN,2014-01-02,19:02:24.590000,moderate
551928,usc000lvt0,2014-01-02 19:02:24.590,"84 km NNW of Davila, Philippines",19.1548,120.2167,15.15,5.0,385,nan,PHL,2014-01-02,19:02:24.590000,moderate
683001,usc000lvt0,2014-01-02 19:02:24.590,"84 km NNW of Davila, Philippines",19.1548,120.2167,15.15,5.0,385,nan,TWN,2014-01-02,19:02:24.590000,moderate
206589,usc000lvtq,2014-01-02 19:30:53.980,"98 km NNW of Davila, Philippines",19.2744,120.1759,14.06,5.3,432,nan,CHN,2014-01-02,19:30:53.980000,moderate
551929,usc000lvtq,2014-01-02 19:30:53.980,"98 km NNW of Davila, Philippines",19.2744,120.1759,14.06,5.3,432,nan,PHL,2014-01-02,19:30:53.980000,moderate
683002,usc000lvtq,2014-01-02 19:30:53.980,"98 km NNW of Davila, Philippines",19.2744,120.1759,14.06,5.3,432,nan,TWN,2014-01-02,19:30:53.980000,moderate
329646,usb000m30v,2014-01-02 20:22:29.380,"Kepulauan Babar, Indonesia",-7.0914,129.7136,133.93,4.2,271,nan,IDN,2014-01-02,20:22:29.380000,light
508917,usb000m30w,2014-01-02 21:07:19.260,south of the Kermadec Islands,-32.3092,-178.4093,9.97,4.1,259,nan,NZL,2014-01-02,21:07:19.260000,light
537811,usc000lvzw,2014-01-02 22:27:48.570,"48 km WSW of Végueta, Peru",-11.1362,-78.0721,51.97,4.6,326,nan,PER,2014-01-02,22:27:48.570000,light
39896,usc000lw00,2014-01-02 22:39:44.000,"9 km N of Villa Alemana, Chile",-32.961,-71.386,44.8,4.8,360,nan,ARG,2014-01-02,22:39:44,light
112988,usc000lw00,2014-01-02 22:39:44.000,"9 km N of Villa Alemana, Chile",-32.961,-71.386,44.8,4.8,360,nan,BRA,2014-01-02,22:39:44,light
166866,usc000lw00,2014-01-02 22:39:44.000,"9 km N of Villa Alemana, Chile",-32.961,-71.386,44.8,4.8,360,nan,CHL,2014-01-02,22:39:44,light
508918,usc000lw00,2014-01-02 22:39:44.000,"9 km N of Villa Alemana, Chile",-32.961,-71.386,44.8,4.8,360,nan,NZL,2014-01-02,22:39:44,light
449438,usc000lw1a,2014-01-02 23:53:56.000,"10 km S of Santa María Chico Ometepec, Mexico",16.08,-97.96,1.0,4.8,354,nan,MEX,2014-01-02,23:53:56,light
130968,usb000m4ni,2014-01-03 00:07:33.330,Davis Strait,61.4326,-59.526,18.0,4.1,259,nan,CAN,2014-01-03,00:07:33.330000,light
283147,usb000m4ni,2014-01-03 00:07:33.330,Davis Strait,61.4326,-59.526,18.0,4.1,259,nan,GRL,2014-01-03,00:07:33.330000,light
706589,nn00432953,2014-01-03 01:41:37.103,"38 km SSE of Goldfield, Nevada",37.3741,-117.1294,6.5,3.2,158,nan,USA,2014-01-03,01:41:37.103000,minor
412510,usc000lw1y,2014-01-03 01:50:24.220,"3 km SSW of Mitsukaid?, Japan",35.9856,139.9683,85.7,4.2,271,nan,JPN,2014-01-03,01:50:24.220000,light
206590,usb000m4nj,2014-01-03 02:48:37.080,"67 km NNW of Davila, Philippines",19.0464,120.3597,10.0,4.1,259,nan,CHN,2014-01-03,02:48:37.080000,light
551930,usb000m4nj,2014-01-03 02:48:37.080,"67 km NNW of Davila, Philippines",19.0464,120.3597,10.0,4.1,259,nan,PHL,2014-01-03,02:48:37.080000,light
683003,usb000m4nj,2014-01-03 02:48:37.080,"67 km NNW of Davila, Philippines",19.0464,120.3597,10.0,4.1,259,nan,TWN,2014-01-03,02:48:37.080000,light
449439,usc000lw23,2014-01-03 03:06:23.350,"180 km SW of Emiliano Zapata, Mexico",18.048,-105.945,10.02,4.2,271,nan,MEX,2014-01-03,03:06:23.350000,light
285644,usc000mha4,2014-01-03 04:18:10.590,"58 km SW of Champerico, Guatemala",13.8626,-92.2257,45.63,4.1,259,nan,GTM,2014-01-03,04:18:10.590000,light
361802,usb000m4np,2014-01-03 05:03:42.920,"239 km NNW of Sabang, Indonesia",7.9324,94.5915,53.85,4.4,298,nan,IND,2014-01-03,05:03:42.920000,light
508919,usb000m4nl,2014-01-03 05:11:08.790,southwest of Africa,-52.7658,11.9908,10.0,4.7,340,nan,NZL,2014-01-03,05:11:08.790000,light
329647,usb000m4nn,2014-01-03 05:12:54.040,"103 km E of Laikit, Laikit II (Dimembe), Indonesia",1.3488,125.8906,64.3,4.1,259,nan,IDN,2014-01-03,05:12:54.040000,light
223867,usb000m4nq,2014-01-03 05:36:08.620,"11 km SSW of Sabana de Torres, Colombia",7.2932,-73.5251,118.21,4.0,246,nan,COL,2014-01-03,05:36:08.620000,light
605914,usb000m4pu,2014-01-03 05:57:31.520,"35 km NNW of Attu Station, Alaska",53.1198,172.9051,54.11,3.9,234,nan,RUS,2014-01-03,05:57:31.520000,minor
654916,usc000lw37,2014-01-03 06:16:32.710,"229 km E of Levuka, Fiji",-17.8973,-178.5259,583.16,4.5,312,nan,TON,2014-01-03,06:16:32.710000,light
231881,pr14003002,2014-01-03 07:01:39.800,"87 km NNE of Punta Cana, Dominican Republic",19.3383,-68.155,15.0,3.5,188,nan,DOM,2014-01-03,07:01:39.800000,minor
329648,usb000m4ns,2014-01-03 07:50:32.620,"159 km SW of Kotabumi, Indonesia",-5.7607,103.7902,68.51,4.0,246,nan,IDN,2014-01-03,07:50:32.620000,light
329649,usb000m4nt,2014-01-03 07:51:20.780,"179 km SW of Kotabumi, Indonesia",-5.7344,103.5423,64.75,4.7,340,nan,IDN,2014-01-03,07:51:20.780000,light
654917,usb000m4nu,2014-01-03 08:19:03.490,"220 km E of Levuka, Fiji",-17.7451,-178.6265,626.13,4.2,271,nan,TON,2014-01-03,08:19:03.490000,light
329650,usc000lw4f,2014-01-03 08:20:46.940,"127 km S of Pagar Alam, Indonesia",-5.1757,103.3306,71.73,4.7,340,nan,IDN,2014-01-03,08:20:46.940000,light
654918,usb000m4nx,2014-01-03 09:13:41.680,Fiji region,-20.4291,-178.151,554.07,4.6,326,nan,TON,2014-01-03,09:13:41.680000,light
329651,usb000m4ny,2014-01-03 09:14:31.070,"189 km SW of Kotabumi, Indonesia",-5.7796,103.4633,57.87,4.0,246,nan,IDN,2014-01-03,09:14:31.070000,light
449440,usc000mha8,2014-01-03 09:20:24.600,"15 km SW of Manuel Ávila Camacho (Ponte Duro), Mexico",15.705,-93.69,85.8,4.0,246,nan,MEX,2014-01-03,09:20:24.600000,light
