,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
510034,usb000t1jx,2014-12-01 13:04:12.100,off the west coast of the South Island of New Zealand,-48.7603,164.3688,10.0,4.6,326,nan,NZL,2014-12-01,13:04:12.100000,light
71098,usb000t1j2,2014-12-01 13:04:24.470,off the west coast of the South Island of New Zealand,-48.8526,164.4453,21.0,5.7,500,green,AUS,2014-12-01,13:04:24.470000,moderate
510035,usb000t1j2,2014-12-01 13:04:24.470,off the west coast of the South Island of New Zealand,-48.8526,164.4453,21.0,5.7,500,green,NZL,2014-12-01,13:04:24.470000,moderate
510036,usc000t6y5,2014-12-01 13:18:53.860,Kermadec Islands region,-29.7923,-176.1122,38.08,4.3,284,nan,NZL,2014-12-01,13:18:53.860000,light
283500,usc000t6yx,2014-12-01 14:29:20.970,"126 km W of Höfn, Iceland",64.4083,-17.7963,7.37,4.3,284,nan,GRL,2014-12-01,14:29:20.970000,light
373601,usc000t6yx,2014-12-01 14:29:20.970,"126 km W of Höfn, Iceland",64.4083,-17.7963,7.37,4.3,284,nan,ISL,2014-12-01,14:29:20.970000,light
331822,usb000t1js,2014-12-01 15:09:09.920,"90 km SSW of Pagar Alam, Indonesia",-4.8007,102.9977,68.59,4.8,354,nan,IDN,2014-12-01,15:09:09.920000,light
131374,mb14472169,2014-12-01 15:13:45.400,"24 km SE of Happys Inn, Montana",47.9475,-114.8878,8.6,3.5,192,nan,CAN,2014-12-01,15:13:45.400000,minor
707749,mb14472169,2014-12-01 15:13:45.400,"24 km SE of Happys Inn, Montana",47.9475,-114.8878,8.6,3.5,192,nan,USA,2014-12-01,15:13:45.400000,minor
569645,usc000t6yt,2014-12-01 15:38:37.180,"92 km SSE of Kimbe, Papua New Guinea",-6.3017,150.5043,45.8,4.2,271,nan,PNG,2014-12-01,15:38:37.180000,light
331823,usb000t1k5,2014-12-01 16:36:57.500,"163 km NW of Ternate, Indonesia",1.8969,126.4076,35.0,4.8,354,nan,IDN,2014-12-01,16:36:57.500000,light
569646,usc000t6y7,2014-12-01 17:16:19.200,"172 km SW of Lorengau, Papua New Guinea",-3.2512,146.3051,16.2,4.2,271,nan,PNG,2014-12-01,17:16:19.200000,light
707750,usb000t1x1,2014-12-01 17:57:28.700,"5 km NW of Quinlan, Oklahoma",36.4955,-99.0834,8.502,3.3,169,nan,USA,2014-12-01,17:57:28.700000,minor
655831,usc000t6yr,2014-12-01 19:32:34.980,Fiji region,-21.0505,-178.222,540.67,4.5,312,nan,TON,2014-12-01,19:32:34.980000,light
283501,usc000t6yj,2014-12-01 19:55:27.910,"126 km S of Akureyri, Iceland",64.5506,-17.8489,10.0,4.6,326,nan,GRL,2014-12-01,19:55:27.910000,light
373602,usc000t6yj,2014-12-01 19:55:27.910,"126 km S of Akureyri, Iceland",64.5506,-17.8489,10.0,4.6,326,nan,ISL,2014-12-01,19:55:27.910000,light
131375,nc72358826,2014-12-01 21:20:36.760,"132 km WSW of Pistol River, Oregon",41.9226667,-125.9213333,23.92,3.21,159,nan,CAN,2014-12-01,21:20:36.760000,minor
413790,usc000t6yu,2014-12-01 21:34:56.560,"Izu Islands, Japan region",30.8715,141.9822,34.99,4.5,312,nan,JPN,2014-12-01,21:34:56.560000,light
280022,usb000t1zg,2014-12-01 22:48:06.510,"Crete, Greece",34.9899,26.7118,23.68,4.1,259,nan,GRC,2014-12-01,22:48:06.510000,light
331824,usb000t1zr,2014-12-01 23:54:57.010,"100 km S of Padang, Indonesia",-1.8425,100.2004,54.1,4.8,354,nan,IDN,2014-12-01,23:54:57.010000,light
71099,usc000t6yi,2014-12-01 23:56:27.530,"15 km NE of Port-Olry, Vanuatu",-14.9461,167.1718,126.74,4.5,312,nan,AUS,2014-12-01,23:56:27.530000,light
732278,usc000t6yi,2014-12-01 23:56:27.530,"15 km NE of Port-Olry, Vanuatu",-14.9461,167.1718,126.74,4.5,312,nan,VUT,2014-12-01,23:56:27.530000,light
331825,usc000t7bl,2014-12-02 00:03:27.410,"152 km WNW of Tobelo, Indonesia",2.0375,126.6761,35.0,4.3,284,nan,IDN,2014-12-02,00:03:27.410000,light
510037,usc000t7bm,2014-12-02 00:49:53.380,Kermadec Islands region,-29.9063,-176.7469,35.0,4.2,271,nan,NZL,2014-12-02,00:49:53.380000,light
84464,usc000t7c0,2014-12-02 01:01:26.000,"127 km N of Calama, Chile",-21.305,-68.817,124.8,4.0,246,nan,BOL,2014-12-02,01:01:26,light
114355,usc000t7c0,2014-12-02 01:01:26.000,"127 km N of Calama, Chile",-21.305,-68.817,124.8,4.0,246,nan,BRA,2014-12-02,01:01:26,light
168262,usc000t7c0,2014-12-02 01:01:26.000,"127 km N of Calama, Chile",-21.305,-68.817,124.8,4.0,246,nan,CHL,2014-12-02,01:01:26,light
331826,usb000t1zx,2014-12-02 01:41:34.860,"281 km WNW of Ambon, Indonesia",-2.6624,125.8734,42.71,4.6,326,nan,IDN,2014-12-02,01:41:34.860000,light
283502,usb000t203,2014-12-02 02:18:28.000,"116 km SSE of Akureyri, Iceland",64.666,-17.487,2.5,5.3,432,nan,GRL,2014-12-02,02:18:28,moderate
373603,usb000t203,2014-12-02 02:18:28.000,"116 km SSE of Akureyri, Iceland",64.666,-17.487,2.5,5.3,432,nan,ISL,2014-12-02,02:18:28,moderate
114356,usb000t208,2014-12-02 03:56:47.000,"94 km W of Iquique, Chile",-20.279,-71.055,33.0,4.6,326,nan,BRA,2014-12-02,03:56:47,light
168263,usb000t208,2014-12-02 03:56:47.000,"94 km W of Iquique, Chile",-20.279,-71.055,33.0,4.6,326,nan,CHL,2014-12-02,03:56:47,light
413791,usc000t7c2,2014-12-02 04:05:49.990,"191 km SSE of Kushiro, Japan",41.3219,145.0282,46.58,4.2,271,nan,JPN,2014-12-02,04:05:49.990000,light
606957,usc000t7c2,2014-12-02 04:05:49.990,"191 km SSE of Kushiro, Japan",41.3219,145.0282,46.58,4.2,271,nan,RUS,2014-12-02,04:05:49.990000,light
52262,usc000t7c1,2014-12-02 04:47:55.440,Southwest Indian Ridge,-29.0541,61.3773,14.81,4.7,340,nan,ATF,2014-12-02,04:47:55.440000,light
510038,usc000t7c1,2014-12-02 04:47:55.440,Southwest Indian Ridge,-29.0541,61.3773,14.81,4.7,340,nan,NZL,2014-12-02,04:47:55.440000,light
449952,usc000tdpg,2014-12-02 05:01:56.200,"7 km SW of El Espinalillo, Mexico",16.9289,-100.172,32.6,4.1,259,nan,MEX,2014-12-02,05:01:56.200000,light
331827,usb000t20t,2014-12-02 05:11:31.000,"106 km WSW of Sangay, Philippines",6.1572,123.1261,614.0,6.6,670,green,IDN,2014-12-02,05:11:31,strong
552497,usb000t20t,2014-12-02 05:11:31.000,"106 km WSW of Sangay, Philippines",6.1572,123.1261,614.0,6.6,670,green,PHL,2014-12-02,05:11:31,strong
331828,usc000t7bz,2014-12-02 05:50:03.300,"173 km N of Lospalos, Timor Leste",-6.9585,127.1045,396.12,4.4,298,nan,IDN,2014-12-02,05:50:03.300000,light
655832,usb000t21q,2014-12-02 06:16:49.610,Fiji region,-20.7398,-178.3502,535.61,4.5,312,nan,TON,2014-12-02,06:16:49.610000,light
413792,usb000t21t,2014-12-02 07:10:08.510,"Volcano Islands, Japan region",22.311,143.3571,85.94,4.7,340,nan,JPN,2014-12-02,07:10:08.510000,light
467841,usc000t7cd,2014-12-02 09:29:26.000,"11 km NW of Belén, Nicaragua",11.5683,-85.9736,173.0,4.4,298,nan,NIC,2014-12-02,09:29:26,light
331829,usb000t22f,2014-12-02 09:49:09.580,"258 km SW of Sibolga, Indonesia",-0.1415,97.4015,26.08,4.9,369,nan,IDN,2014-12-02,09:49:09.580000,light
413793,usc000t7c9,2014-12-02 11:52:51.940,"7 km SSE of Hitachi, Japan",36.5448,140.6919,52.23,4.4,298,nan,JPN,2014-12-02,11:52:51.940000,light
707751,usb000t22s,2014-12-02 12:04:29.400,"4 km W of Arcadia, Oklahoma",35.671,-97.3788,7.103,3.4,230,nan,USA,2014-12-02,12:04:29.400000,minor
538602,usc000t7cc,2014-12-02 12:07:34.470,"32 km WNW of Contamana, Peru",-7.2493,-75.2953,35.0,4.4,298,nan,PER,2014-12-02,12:07:34.470000,light
331830,usc000t7ce,2014-12-02 12:15:16.740,"69 km ESE of Mangili, Philippines",5.7045,126.2385,97.32,4.3,284,nan,IDN,2014-12-02,12:15:16.740000,light
552498,usc000t7ce,2014-12-02 12:15:16.740,"69 km ESE of Mangili, Philippines",5.7045,126.2385,97.32,4.3,284,nan,PHL,2014-12-02,12:15:16.740000,light
707752,usb000t25v,2014-12-02 12:40:13.520,"3 km E of Milan, Kansas",37.2621,-97.6335,7.78,3.0,139,nan,USA,2014-12-02,12:40:13.520000,minor
331831,usb000t25z,2014-12-02 13:29:52.640,"133 km NE of Lospalos, Timor Leste",-7.8395,128.0002,10.0,4.7,340,nan,IDN,2014-12-02,13:29:52.640000,light
449953,usb000t260,2014-12-02 13:51:11.610,"169 km SE of La Playa, Mexico",22.0892,-108.3915,10.0,4.3,284,nan,MEX,2014-12-02,13:51:11.610000,light
655833,usc000t7ci,2014-12-02 15:17:04.890,"217 km W of Hihifo, Tonga",-16.1732,-175.8164,370.92,4.2,271,nan,TON,2014-12-02,15:17:04.890000,light
413794,usc000t7br,2014-12-02 16:00:39.550,"12 km WSW of Iwaki, Japan",37.0197,140.7509,10.0,4.7,340,nan,JPN,2014-12-02,16:00:39.550000,light
707753,usb000t29e,2014-12-02 16:25:53.500,"10 km ENE of Orlando, Oklahoma",36.1767,-97.2641,4.973,3.0,145,nan,USA,2014-12-02,16:25:53.500000,minor
283503,usc000t7ck,2014-12-02 17:19:29.020,"114 km WNW of Höfn, Iceland",64.5363,-17.4899,7.1,4.5,312,nan,GRL,2014-12-02,17:19:29.020000,light
373604,usc000t7ck,2014-12-02 17:19:29.020,"114 km WNW of Höfn, Iceland",64.5363,-17.4899,7.1,4.5,312,nan,ISL,2014-12-02,17:19:29.020000,light
413795,usc000t7bs,2014-12-02 17:52:53.140,"99 km WSW of Kuril’sk, Russia",44.8449,146.7346,156.35,4.5,312,nan,JPN,2014-12-02,17:52:53.140000,light
606958,usc000t7bs,2014-12-02 17:52:53.140,"99 km WSW of Kuril’sk, Russia",44.8449,146.7346,156.35,4.5,312,nan,RUS,2014-12-02,17:52:53.140000,light
569647,usb000t29w,2014-12-02 18:33:39.800,"133 km E of Madang, Papua New Guinea",-5.3722,146.9824,226.38,4.7,340,nan,PNG,2014-12-02,18:33:39.800000,light
331832,usc000t7cj,2014-12-02 18:49:49.640,"121 km ESE of Sarangani, Philippines",4.9997,126.4808,82.96,4.4,298,nan,IDN,2014-12-02,18:49:49.640000,light
552499,usc000t7cj,2014-12-02 18:49:49.640,"121 km ESE of Sarangani, Philippines",4.9997,126.4808,82.96,4.4,298,nan,PHL,2014-12-02,18:49:49.640000,light
280023,usb000t2as,2014-12-02 20:15:16.200,"36 km SW of Kamariótissa, Greece",40.2452,25.1733,14.5,3.9,234,nan,GRC,2014-12-02,20:15:16.200000,minor
114357,usc000t7cp,2014-12-02 20:23:57.530,"104 km WNW of Iquique, Chile",-19.746,-71.0203,35.43,4.0,246,nan,BRA,2014-12-02,20:23:57.530000,light
168264,usc000t7cp,2014-12-02 20:23:57.530,"104 km WNW of Iquique, Chile",-19.746,-71.0203,35.43,4.0,246,nan,CHL,2014-12-02,20:23:57.530000,light
538603,usc000t7cp,2014-12-02 20:23:57.530,"104 km WNW of Iquique, Chile",-19.746,-71.0203,35.43,4.0,246,nan,PER,2014-12-02,20:23:57.530000,light
606959,usb000t2av,2014-12-02 20:29:56.420,"128 km SE of Mil’kovo, Russia",54.0264,160.2268,101.93,4.6,326,nan,RUS,2014-12-02,20:29:56.420000,light
655834,usc000t7bt,2014-12-02 21:41:14.580,"262 km W of Hihifo, Tonga",-16.1188,-176.2394,391.32,4.1,259,nan,TON,2014-12-02,21:41:14.580000,light
707754,usb000t2bn,2014-12-02 21:57:20.310,"8 km WSW of Weston, Colorado",37.1054,-104.9393,2.99,3.0,138,nan,USA,2014-12-02,21:57:20.310000,minor
207790,usb000t2bp,2014-12-02 22:01:24.630,Taiwan region,23.7335,122.1327,22.29,4.5,312,nan,CHN,2014-12-02,22:01:24.630000,light
683271,usb000t2bp,2014-12-02 22:01:24.630,Taiwan region,23.7335,122.1327,22.29,4.5,312,nan,TWN,2014-12-02,22:01:24.630000,light
413796,usc000t7cl,2014-12-02 22:18:56.960,"119 km ENE of Misawa, Japan",41.0354,142.7296,35.0,4.1,259,nan,JPN,2014-12-02,22:18:56.960000,light
331833,usc000t7cm,2014-12-02 22:40:50.150,"168 km NW of Ternate, Indonesia",2.023,126.4956,35.0,4.4,298,nan,IDN,2014-12-02,22:40:50.150000,light
413797,usc000t7cn,2014-12-02 23:10:50.740,"222 km E of Yamada, Japan",39.5742,144.5287,33.71,4.4,298,nan,JPN,2014-12-02,23:10:50.740000,light
331834,usb000t2cn,2014-12-03 00:27:04.430,"116 km N of Kendari, Indonesia",-2.9324,122.423,10.0,5.5,465,green,IDN,2014-12-03,00:27:04.430000,moderate
331835,usc000t7d8,2014-12-03 00:27:07.440,"142 km E of Laikit, Laikit II (Dimembe), Indonesia",1.7206,126.2313,29.72,4.7,340,nan,IDN,2014-12-03,00:27:07.440000,light
331836,usc000t7dj,2014-12-03 01:35:45.470,"258 km WNW of Abepura, Indonesia",-1.8288,138.4343,31.98,4.3,284,nan,IDN,2014-12-03,01:35:45.470000,light
569648,usc000t7dj,2014-12-03 01:35:45.470,"258 km WNW of Abepura, Indonesia",-1.8288,138.4343,31.98,4.3,284,nan,PNG,2014-12-03,01:35:45.470000,light
232017,usb000t2cz,2014-12-03 02:10:50.760,"3 km NNE of Palmar Arriba, Dominican Republic",19.5686,-70.7312,24.98,3.6,203,nan,DOM,2014-12-03,02:10:50.760000,minor
114358,usb000t2cx,2014-12-03 02:29:00.460,"89 km WNW of Iquique, Chile",-19.9895,-70.9677,11.86,4.9,369,nan,BRA,2014-12-03,02:29:00.460000,light
168265,usb000t2cx,2014-12-03 02:29:00.460,"89 km WNW of Iquique, Chile",-19.9895,-70.9677,11.86,4.9,369,nan,CHL,2014-12-03,02:29:00.460000,light
538604,usb000t2cx,2014-12-03 02:29:00.460,"89 km WNW of Iquique, Chile",-19.9895,-70.9677,11.86,4.9,369,nan,PER,2014-12-03,02:29:00.460000,light
331837,usb000t2cy,2014-12-03 02:33:24.870,"122 km N of Kendari, Indonesia",-2.8745,122.4293,48.5,4.8,354,nan,IDN,2014-12-03,02:33:24.870000,light
538605,usc000t4hb,2014-12-03 02:37:21.160,"23 km WSW of Atiquipa, Peru",-15.8959,-74.5538,67.56,4.1,259,nan,PER,2014-12-03,02:37:21.160000,light
40381,usb000t2en,2014-12-03 03:21:14.000,"33 km NNW of Valparaíso, Chile",-32.761,-71.78,26.1,3.8,222,nan,ARG,2014-12-03,03:21:14,minor
114359,usb000t2en,2014-12-03 03:21:14.000,"33 km NNW of Valparaíso, Chile",-32.761,-71.78,26.1,3.8,222,nan,BRA,2014-12-03,03:21:14,minor
168266,usb000t2en,2014-12-03 03:21:14.000,"33 km NNW of Valparaíso, Chile",-32.761,-71.78,26.1,3.8,222,nan,CHL,2014-12-03,03:21:14,minor
510039,usb000t2en,2014-12-03 03:21:14.000,"33 km NNW of Valparaíso, Chile",-32.761,-71.78,26.1,3.8,222,nan,NZL,2014-12-03,03:21:14,minor
283504,usb000t2dq,2014-12-03 03:48:44.740,"115 km WNW of Höfn, Iceland",64.5328,-17.5075,7.47,4.5,312,nan,GRL,2014-12-03,03:48:44.740000,light
373605,usb000t2dq,2014-12-03 03:48:44.740,"115 km WNW of Höfn, Iceland",64.5328,-17.5075,7.47,4.5,312,nan,ISL,2014-12-03,03:48:44.740000,light
449954,usc000tdt3,2014-12-03 04:05:56.100,"38 km SW of Corralero, Mexico",15.982,-98.432,17.0,4.2,271,nan,MEX,2014-12-03,04:05:56.100000,light
449955,usb000t2dz,2014-12-03 05:47:08.600,"5 km NW of Usipa, Mexico",17.534,-92.476,9.1,4.5,312,nan,MEX,2014-12-03,05:47:08.600000,light
413798,usc000t7dc,2014-12-03 06:59:32.190,Mariana Islands region,21.8369,143.4705,122.59,4.5,312,nan,JPN,2014-12-03,06:59:32.190000,light
462475,usc000t7dk,2014-12-03 07:12:49.060,"Pagan region, Northern Mariana Islands",18.7345,145.4177,253.84,4.4,298,nan,MNP,2014-12-03,07:12:49.060000,light
331838,usb000t2e9,2014-12-03 08:25:36.120,"103 km SW of Pelabuhanratu, Indonesia",-7.5632,105.8177,10.0,4.8,354,nan,IDN,2014-12-03,08:25:36.120000,light
40382,usb000t2ec,2014-12-03 08:57:22.780,"51 km ENE of San Martín, Argentina",-31.192,-68.0382,105.4,4.3,284,nan,ARG,2014-12-03,08:57:22.780000,light
114360,usb000t2ec,2014-12-03 08:57:22.780,"51 km ENE of San Martín, Argentina",-31.192,-68.0382,105.4,4.3,284,nan,BRA,2014-12-03,08:57:22.780000,light
168267,usb000t2ec,2014-12-03 08:57:22.780,"51 km ENE of San Martín, Argentina",-31.192,-68.0382,105.4,4.3,284,nan,CHL,2014-12-03,08:57:22.780000,light
510040,usb000t2ec,2014-12-03 08:57:22.780,"51 km ENE of San Martín, Argentina",-31.192,-68.0382,105.4,4.3,284,nan,NZL,2014-12-03,08:57:22.780000,light
40383,usb000t2ef,2014-12-03 09:38:36.680,"56 km SSW of Tocopilla, Chile",-22.5898,-70.3062,55.79,5.2,416,nan,ARG,2014-12-03,09:38:36.680000,moderate
114361,usb000t2ef,2014-12-03 09:38:36.680,"56 km SSW of Tocopilla, Chile",-22.5898,-70.3062,55.79,5.2,416,nan,BRA,2014-12-03,09:38:36.680000,moderate
168268,usb000t2ef,2014-12-03 09:38:36.680,"56 km SSW of Tocopilla, Chile",-22.5898,-70.3062,55.79,5.2,416,nan,CHL,2014-12-03,09:38:36.680000,moderate
331839,usb000t2ei,2014-12-03 09:56:56.380,"100 km SSE of Pondaguitan, Philippines",5.6011,126.6746,102.05,4.9,369,nan,IDN,2014-12-03,09:56:56.380000,light
552500,usb000t2ei,2014-12-03 09:56:56.380,"100 km SSE of Pondaguitan, Philippines",5.6011,126.6746,102.05,4.9,369,nan,PHL,2014-12-03,09:56:56.380000,light
606960,usb000t2eq,2014-12-03 11:01:05.000,"Rat Islands, Aleutian Islands, Alaska",51.8003,178.5017,97.6,4.3,284,nan,RUS,2014-12-03,11:01:05,light
606961,ak014fhiny6i,2014-12-03 11:01:05.060,"Rat Islands, Aleutian Islands, Alaska",51.8003,178.5017,97.6,4.3,284,nan,RUS,2014-12-03,11:01:05.060000,light
224055,usb000t2ev,2014-12-03 12:59:27.930,"142 km ESE of Palora, Ecuador",-2.1563,-76.7712,153.41,5.3,433,nan,COL,2014-12-03,12:59:27.930000,moderate
238370,usb000t2ev,2014-12-03 12:59:27.930,"142 km ESE of Palora, Ecuador",-2.1563,-76.7712,153.41,5.3,433,nan,ECU,2014-12-03,12:59:27.930000,moderate
538606,usb000t2ev,2014-12-03 12:59:27.930,"142 km ESE of Palora, Ecuador",-2.1563,-76.7712,153.41,5.3,433,nan,PER,2014-12-03,12:59:27.930000,moderate
707755,usb000t2ex,2014-12-03 13:33:33.600,"5 km NNE of Quinlan, Oklahoma",36.5021,-99.0279,6.661,3.7,211,green,USA,2014-12-03,13:33:33.600000,minor
413799,usc000t7dx,2014-12-03 13:57:27.130,"124 km WNW of Iwanai, Japan",43.3708,139.0768,231.89,4.0,246,nan,JPN,2014-12-03,13:57:27.130000,light
606962,usc000t7dx,2014-12-03 13:57:27.130,"124 km WNW of Iwanai, Japan",43.3708,139.0768,231.89,4.0,246,nan,RUS,2014-12-03,13:57:27.130000,light
207791,usc000t7db,2014-12-03 14:18:50.080,"11 km E of Hernani, Philippines",11.3195,125.7263,35.0,4.6,326,nan,CHN,2014-12-03,14:18:50.080000,light
552501,usc000t7db,2014-12-03 14:18:50.080,"11 km E of Hernani, Philippines",11.3195,125.7263,35.0,4.6,326,nan,PHL,2014-12-03,14:18:50.080000,light
413800,usb000t2f6,2014-12-03 14:19:51.080,"3 km WSW of Tajimi, Japan",35.3071,137.0914,40.7,4.5,314,nan,JPN,2014-12-03,14:19:51.080000,light
510041,usc000t7d2,2014-12-03 14:34:06.750,south of the Kermadec Islands,-32.9937,-178.4263,26.28,4.4,298,nan,NZL,2014-12-03,14:34:06.750000,light
606963,usc000t4p4,2014-12-03 15:28:31.000,"Rat Islands, Aleutian Islands, Alaska",50.3218,178.0528,19.8,3.0,138,nan,RUS,2014-12-03,15:28:31,minor
510042,usc000t7dl,2014-12-03 15:46:54.580,south of the Kermadec Islands,-32.8122,-178.5838,35.0,4.2,271,nan,NZL,2014-12-03,15:46:54.580000,light
449956,usb000t2hy,2014-12-03 17:24:44.650,Revilla Gigedo Islands region,19.6904,-109.0313,10.0,4.4,298,nan,MEX,2014-12-03,17:24:44.650000,light
40384,usb000t2i4,2014-12-03 17:44:04.000,"86 km W of San Antonio de los Cobres, Argentina",-24.253,-67.172,185.0,4.1,259,nan,ARG,2014-12-03,17:44:04,light
114362,usb000t2i4,2014-12-03 17:44:04.000,"86 km W of San Antonio de los Cobres, Argentina",-24.253,-67.172,185.0,4.1,259,nan,BRA,2014-12-03,17:44:04,light
168269,usb000t2i4,2014-12-03 17:44:04.000,"86 km W of San Antonio de los Cobres, Argentina",-24.253,-67.172,185.0,4.1,259,nan,CHL,2014-12-03,17:44:04,light
331840,usb000t2i6,2014-12-03 17:44:50.730,"Pulau Pulau Tanimbar, Indonesia",-7.0967,130.0457,132.71,4.0,246,nan,IDN,2014-12-03,17:44:50.730000,light
71100,usc000t3l2,2014-12-03 19:05:10.000,"4 km SW of Pakenham, Australia",-38.102,145.442,10.0,3.6,203,nan,AUS,2014-12-03,19:05:10,minor
510043,usc000t3l2,2014-12-03 19:05:10.000,"4 km SW of Pakenham, Australia",-38.102,145.442,10.0,3.6,203,nan,NZL,2014-12-03,19:05:10,minor
