,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
283189,usc000s8ng,2014-09-01 08:58:14.150,"121 km WNW of Höfn, Iceland",64.6045,-17.598,9.51,4.9,369,nan,GRL,2014-09-01,08:58:14.150000,light
373296,usc000s8ng,2014-09-01 08:58:14.150,"121 km WNW of Höfn, Iceland",64.6045,-17.598,9.51,4.9,369,nan,ISL,2014-09-01,08:58:14.150000,light
724702,usc000s8nw,2014-09-01 11:34:42.490,"49 km SW of Carúpano, Venezuela",10.4008,-63.6162,10.0,4.6,328,nan,VEN,2014-09-01,11:34:42.490000,light
283190,usc000s8ny,2014-09-01 11:41:09.540,"115 km SSE of Akureyri, Iceland",64.681,-17.495,0.0,5.5,465,green,GRL,2014-09-01,11:41:09.540000,moderate
373297,usc000s8ny,2014-09-01 11:41:09.540,"115 km SSE of Akureyri, Iceland",64.681,-17.495,0.0,5.5,465,green,ISL,2014-09-01,11:41:09.540000,moderate
331112,usb000sbpd,2014-09-01 11:44:14.870,"95 km E of Gorontalo, Indonesia",0.4844,123.9146,164.69,4.3,284,nan,IDN,2014-09-01,11:44:14.870000,light
707299,usc000s8nz,2014-09-01 11:46:49.200,"5 km NNW of Orlando, Oklahoma",36.1954,-97.4061,3.956,3.0,138,nan,USA,2014-09-01,11:46:49.200000,minor
70852,usc000s8p5,2014-09-01 12:11:28.440,"191 km NNW of Sola, Vanuatu",-12.1991,167.1178,255.8,4.7,340,nan,AUS,2014-09-01,12:11:28.440000,light
630746,usc000s8p5,2014-09-01 12:11:28.440,"191 km NNW of Sola, Vanuatu",-12.1991,167.1178,255.8,4.7,340,nan,SLB,2014-09-01,12:11:28.440000,light
331113,usb000sbpf,2014-09-01 15:03:02.140,"208 km SE of Pondaguitan, Philippines",5.1623,127.6292,56.42,4.2,271,nan,IDN,2014-09-01,15:03:02.140000,light
707300,nc72289721,2014-09-01 16:10:37.430,"9 km ESE of Gilroy, California",36.979,-121.4641667,5.272,3.36,209,nan,USA,2014-09-01,16:10:37.430000,minor
207465,usc000s8r6,2014-09-01 16:27:21.810,"7 km WNW of Solo, Philippines",13.7805,120.8447,85.42,4.4,298,nan,CHN,2014-09-01,16:27:21.810000,light
552323,usc000s8r6,2014-09-01 16:27:21.810,"7 km WNW of Solo, Philippines",13.7805,120.8447,85.42,4.4,298,nan,PHL,2014-09-01,16:27:21.810000,light
683174,usc000s8r6,2014-09-01 16:27:21.810,"7 km WNW of Solo, Philippines",13.7805,120.8447,85.42,4.4,298,nan,TWN,2014-09-01,16:27:21.810000,light
131207,usb000sjam,2014-09-01 16:46:04.000,off the coast of Oregon,44.263,-129.536,10.0,3.6,199,nan,CAN,2014-09-01,16:46:04,minor
331114,usc000s8rd,2014-09-01 17:02:40.600,"147 km WNW of Tobelo, Indonesia",2.2837,126.8072,97.17,4.9,369,nan,IDN,2014-09-01,17:02:40.600000,light
207466,usb000sbph,2014-09-01 17:13:52.260,"43 km E of Hirara, Japan",24.8187,125.7309,37.33,4.0,246,nan,CHN,2014-09-01,17:13:52.260000,light
413433,usb000sbph,2014-09-01 17:13:52.260,"43 km E of Hirara, Japan",24.8187,125.7309,37.33,4.0,246,nan,JPN,2014-09-01,17:13:52.260000,light
707301,usc000s8rr,2014-09-01 17:36:12.600,"9 km WSW of Renfrow, Oklahoma",36.9043,-97.7616,5.0,3.0,138,nan,USA,2014-09-01,17:36:12.600000,minor
707302,usc000s8rw,2014-09-01 18:31:06.300,"10 km W of Jefferson, Oklahoma",36.7266,-97.9132,5.0,3.2,159,nan,USA,2014-09-01,18:31:06.300000,minor
49081,usc000s8s0,2014-09-01 18:33:38.480,Balleny Islands region,-62.3213,164.6371,10.0,4.6,326,nan,ATA,2014-09-01,18:33:38.480000,light
655583,usb000sbpk,2014-09-01 18:54:38.100,Tonga,-15.5203,-174.3497,177.99,4.3,284,nan,TON,2014-09-01,18:54:38.100000,light
331115,usc000s8s1,2014-09-01 18:54:57.900,"3 km N of Pagar Alam, Indonesia",-3.9892,103.2504,36.71,4.7,340,nan,IDN,2014-09-01,18:54:57.900000,light
70853,usc000s8s3,2014-09-01 18:58:33.910,"248 km SSW of Banjar, Indonesia",-9.3949,106.9751,24.08,5.1,400,nan,AUS,2014-09-01,18:58:33.910000,moderate
331116,usc000s8s3,2014-09-01 18:58:33.910,"248 km SSW of Banjar, Indonesia",-9.3949,106.9751,24.08,5.1,400,nan,IDN,2014-09-01,18:58:33.910000,moderate
207467,usb000sbpl,2014-09-01 20:10:05.780,"27 km N of Bayangol, Russia",50.9456,103.4884,12.03,4.6,326,nan,CHN,2014-09-01,20:10:05.780000,light
460795,usb000sbpl,2014-09-01 20:10:05.780,"27 km N of Bayangol, Russia",50.9456,103.4884,12.03,4.6,326,nan,MNG,2014-09-01,20:10:05.780000,light
606738,usb000sbpl,2014-09-01 20:10:05.780,"27 km N of Bayangol, Russia",50.9456,103.4884,12.03,4.6,326,nan,RUS,2014-09-01,20:10:05.780000,light
430182,usc000s9vd,2014-09-01 20:50:06.650,"7 km NE of Az Zabad?n?, Syria",33.7734,36.1504,10.0,4.4,301,nan,LBN,2014-09-01,20:50:06.650000,light
636692,usc000s9vd,2014-09-01 20:50:06.650,"7 km NE of Az Zabad?n?, Syria",33.7734,36.1504,10.0,4.4,301,nan,SYR,2014-09-01,20:50:06.650000,light
114162,usb000sbpm,2014-09-01 21:05:34.780,"37 km E of Tarata, Peru",-17.4135,-69.6896,149.06,4.4,298,nan,BRA,2014-09-01,21:05:34.780000,light
538506,usb000sbpm,2014-09-01 21:05:34.780,"37 km E of Tarata, Peru",-17.4135,-69.6896,149.06,4.4,298,nan,PER,2014-09-01,21:05:34.780000,light
462435,usb000sbpp,2014-09-01 21:28:37.610,"97 km N of Saipan, Northern Mariana Islands",16.0893,145.8181,78.96,4.3,284,nan,MNP,2014-09-01,21:28:37.610000,light
70854,usc000s8td,2014-09-01 22:12:00.580,southeast Indian Ridge,-48.823,106.5735,10.0,4.7,340,nan,AUS,2014-09-01,22:12:00.580000,light
509757,usc000s8td,2014-09-01 22:12:00.580,southeast Indian Ridge,-48.823,106.5735,10.0,4.7,340,nan,NZL,2014-09-01,22:12:00.580000,light
538507,usc000s8ty,2014-09-01 22:55:21.810,"19 km S of Nazca, Peru",-15.0078,-74.9045,59.67,5.2,418,nan,PER,2014-09-01,22:55:21.810000,moderate
70855,usc000s8u1,2014-09-01 23:01:33.000,"46 km SW of Tennant Creek, Australia",-19.942,133.872,5.0,4.3,284,nan,AUS,2014-09-01,23:01:33,light
70856,usb000sbqu,2014-09-02 03:28:24.410,"195 km S of Dompu, Indonesia",-10.3009,118.3475,33.6,4.1,259,nan,AUS,2014-09-02,03:28:24.410000,light
331117,usb000sbqu,2014-09-02 03:28:24.410,"195 km S of Dompu, Indonesia",-10.3009,118.3475,33.6,4.1,259,nan,IDN,2014-09-02,03:28:24.410000,light
509758,usb000sbqv,2014-09-02 03:53:44.300,"297 km NW of Edinburgh of the Seven Seas, Saint Helena",-35.126,-14.5874,10.0,4.3,284,nan,NZL,2014-09-02,03:53:44.300000,light
413434,usc000s8v7,2014-09-02 04:02:55.340,"Bonin Islands, Japan region",27.0096,143.7385,10.0,4.7,340,nan,JPN,2014-09-02,04:02:55.340000,light
707303,usc000s8va,2014-09-02 04:58:06.600,"11 km W of Jefferson, Oklahoma",36.7184,-97.9189,13.438,3.3,168,nan,USA,2014-09-02,04:58:06.600000,minor
331118,usc000s8vg,2014-09-02 05:48:49.420,"15 km SW of Dompu, Indonesia",-8.6282,118.3591,134.79,4.3,284,nan,IDN,2014-09-02,05:48:49.420000,light
131208,usc000s8vu,2014-09-02 06:50:32.340,off the coast of Oregon,44.2079,-129.1226,10.0,3.0,138,nan,CAN,2014-09-02,06:50:32.340000,minor
429089,usc000s8w0,2014-09-02 07:39:02.940,"12 km W of Nookat, Kyrgyzstan",40.273,72.4763,17.79,4.8,354,nan,KGZ,2014-09-02,07:39:02.940000,light
640104,usc000s8w0,2014-09-02 07:39:02.940,"12 km W of Nookat, Kyrgyzstan",40.273,72.4763,17.79,4.8,354,nan,TJK,2014-09-02,07:39:02.940000,light
719583,usc000s8w0,2014-09-02 07:39:02.940,"12 km W of Nookat, Kyrgyzstan",40.273,72.4763,17.79,4.8,354,nan,UZB,2014-09-02,07:39:02.940000,light
707304,usc000s8w3,2014-09-02 08:05:10.300,"2 km WNW of Aline, Oklahoma",36.5191,-98.4726,4.12,3.4,178,nan,USA,2014-09-02,08:05:10.300000,minor
49082,usb000sbr1,2014-09-02 08:51:09.290,South Shetland Islands,-62.6478,-59.7133,15.21,4.4,298,nan,ATA,2014-09-02,08:51:09.290000,light
283191,usc000s8wn,2014-09-02 11:26:53.220,"117 km SSE of Akureyri, Iceland",64.6642,-17.4652,10.0,4.5,312,nan,GRL,2014-09-02,11:26:53.220000,light
373298,usc000s8wn,2014-09-02 11:26:53.220,"117 km SSE of Akureyri, Iceland",64.6642,-17.4652,10.0,4.5,312,nan,ISL,2014-09-02,11:26:53.220000,light
7034,usc000s8wt,2014-09-02 12:39:14.250,"56 km SSE of Farkh?r, Afghanistan",36.0758,69.995,113.6,4.7,340,nan,AFG,2014-09-02,12:39:14.250000,light
528621,usc000s8wt,2014-09-02 12:39:14.250,"56 km SSE of Farkh?r, Afghanistan",36.0758,69.995,113.6,4.7,340,nan,PAK,2014-09-02,12:39:14.250000,light
630747,usb000sbr2,2014-09-02 13:10:09.330,"97 km ESE of Kieta, Papua New Guinea",-6.5875,156.4338,10.0,4.3,284,nan,SLB,2014-09-02,13:10:09.330000,light
283192,usc000s8x0,2014-09-02 13:55:04.240,"109 km WNW of Höfn, Iceland",64.5586,-17.371,8.05,4.5,312,nan,GRL,2014-09-02,13:55:04.240000,light
373299,usc000s8x0,2014-09-02 13:55:04.240,"109 km WNW of Höfn, Iceland",64.5586,-17.371,8.05,4.5,312,nan,ISL,2014-09-02,13:55:04.240000,light
52225,usb000sbr3,2014-09-02 14:23:46.410,Mid-Indian Ridge,-14.8885,66.2137,18.25,4.7,340,nan,ATF,2014-09-02,14:23:46.410000,light
70857,usb000sbr5,2014-09-02 16:05:23.290,"41 km SW of Luganville, Vanuatu",-15.8272,166.9349,7.7,4.6,326,nan,AUS,2014-09-02,16:05:23.290000,light
732214,usb000sbr5,2014-09-02 16:05:23.290,"41 km SW of Luganville, Vanuatu",-15.8272,166.9349,7.7,4.6,326,nan,VUT,2014-09-02,16:05:23.290000,light
655584,usc000s90i,2014-09-02 17:04:44.290,"234 km SW of Vaini, Tonga",-22.9372,-176.465,141.59,4.8,354,nan,TON,2014-09-02,17:04:44.290000,light
630748,usb000sbr6,2014-09-02 17:39:40.340,"119 km NNW of Gizo, Solomon Islands",-7.1643,156.3125,10.0,4.2,271,nan,SLB,2014-09-02,17:39:40.340000,light
40251,usc000s90v,2014-09-02 17:50:31.000,"100 km ENE of Antofagasta, Chile",-23.453,-69.435,78.8,4.4,298,nan,ARG,2014-09-02,17:50:31,light
114163,usc000s90v,2014-09-02 17:50:31.000,"100 km ENE of Antofagasta, Chile",-23.453,-69.435,78.8,4.4,298,nan,BRA,2014-09-02,17:50:31,light
168064,usc000s90v,2014-09-02 17:50:31.000,"100 km ENE of Antofagasta, Chile",-23.453,-69.435,78.8,4.4,298,nan,CHL,2014-09-02,17:50:31,light
606739,usc000s92b,2014-09-02 18:21:52.000,"Rat Islands, Aleutian Islands, Alaska",50.4303,177.0503,11.1,3.0,138,nan,RUS,2014-09-02,18:21:52,minor
70858,usc000s91n,2014-09-02 18:39:40.650,"234 km SSW of Trenggalek, Indonesia",-10.1463,111.224,35.57,4.5,312,nan,AUS,2014-09-02,18:39:40.650000,light
331119,usc000s91n,2014-09-02 18:39:40.650,"234 km SSW of Trenggalek, Indonesia",-10.1463,111.224,35.57,4.5,312,nan,IDN,2014-09-02,18:39:40.650000,light
40252,usb000sbr7,2014-09-02 18:43:43.000,"119 km SE of Antofagasta, Chile",-24.337,-69.494,98.3,4.4,298,nan,ARG,2014-09-02,18:43:43,light
114164,usb000sbr7,2014-09-02 18:43:43.000,"119 km SE of Antofagasta, Chile",-24.337,-69.494,98.3,4.4,298,nan,BRA,2014-09-02,18:43:43,light
168065,usb000sbr7,2014-09-02 18:43:43.000,"119 km SE of Antofagasta, Chile",-24.337,-69.494,98.3,4.4,298,nan,CHL,2014-09-02,18:43:43,light
606740,usc000s92n,2014-09-02 19:28:34.250,"Rat Islands, Aleutian Islands, Alaska",51.78,178.5606,94.34,4.5,312,nan,RUS,2014-09-02,19:28:34.250000,light
630749,usb000sbrb,2014-09-02 20:30:32.320,"117 km SE of Panguna, Papua New Guinea",-7.1554,156.1374,10.0,4.2,271,nan,SLB,2014-09-02,20:30:32.320000,light
331120,usb000sbrd,2014-09-02 20:55:25.040,"79 km WNW of Meulaboh, Indonesia",4.5259,95.5235,74.99,4.2,271,nan,IDN,2014-09-02,20:55:25.040000,light
70859,usb000sbre,2014-09-02 21:29:52.130,"90 km WNW of Kirakira, Solomon Islands",-10.1861,161.1432,38.74,4.1,259,nan,AUS,2014-09-02,21:29:52.130000,light
630750,usb000sbre,2014-09-02 21:29:52.130,"90 km WNW of Kirakira, Solomon Islands",-10.1861,161.1432,38.74,4.1,259,nan,SLB,2014-09-02,21:29:52.130000,light
223997,usc000s95i,2014-09-02 22:21:59.530,"64 km SSE of Coro, Venezuela",10.8474,-69.4849,3.68,4.6,326,nan,COL,2014-09-02,22:21:59.530000,light
724703,usc000s95i,2014-09-02 22:21:59.530,"64 km SSE of Coro, Venezuela",10.8474,-69.4849,3.68,4.6,326,nan,VEN,2014-09-02,22:21:59.530000,light
283193,usc000s95r,2014-09-02 22:53:39.430,"116 km S of Akureyri, Iceland",64.6507,-17.6617,10.0,4.6,326,nan,GRL,2014-09-02,22:53:39.430000,light
373300,usc000s95r,2014-09-02 22:53:39.430,"116 km S of Akureyri, Iceland",64.6507,-17.6617,10.0,4.6,326,nan,ISL,2014-09-02,22:53:39.430000,light
655585,usb000sbrg,2014-09-02 23:05:28.430,"210 km E of Levuka, Fiji",-17.7243,-178.7334,580.59,4.1,259,nan,TON,2014-09-02,23:05:28.430000,light
70860,usc000s96a,2014-09-03 00:44:42.910,western Indian-Antarctic Ridge,-49.7195,125.9366,10.0,4.4,298,nan,AUS,2014-09-03,00:44:42.910000,light
509759,usc000s96a,2014-09-03 00:44:42.910,western Indian-Antarctic Ridge,-49.7195,125.9366,10.0,4.4,298,nan,NZL,2014-09-03,00:44:42.910000,light
331121,usb000sbtn,2014-09-03 00:50:48.310,"208 km ENE of Lospalos, Timor Leste",-7.5048,128.5858,155.46,4.1,259,nan,IDN,2014-09-03,00:50:48.310000,light
279958,usc000s967,2014-09-03 00:58:48.800,"8 km SE of Náfpaktos, Greece",38.345,21.908,1.4,4.0,246,nan,GRC,2014-09-03,00:58:48.800000,light
49083,usb000sbtp,2014-09-03 01:05:08.520,South Sandwich Islands region,-60.7408,-27.1519,35.0,4.3,284,nan,ATA,2014-09-03,01:05:08.520000,light
207468,usb000sbsu,2014-09-03 02:11:13.590,"28 km E of Kadzhi-Say, Kyrgyzstan",42.1841,77.5172,48.48,4.3,284,nan,CHN,2014-09-03,02:11:13.590000,light
426715,usb000sbsu,2014-09-03 02:11:13.590,"28 km E of Kadzhi-Say, Kyrgyzstan",42.1841,77.5172,48.48,4.3,284,nan,KAZ,2014-09-03,02:11:13.590000,light
429090,usb000sbsu,2014-09-03 02:11:13.590,"28 km E of Kadzhi-Say, Kyrgyzstan",42.1841,77.5172,48.48,4.3,284,nan,KGZ,2014-09-03,02:11:13.590000,light
606741,usb000sbsu,2014-09-03 02:11:13.590,"28 km E of Kadzhi-Say, Kyrgyzstan",42.1841,77.5172,48.48,4.3,284,nan,RUS,2014-09-03,02:11:13.590000,light
707305,ci37264024,2014-09-03 02:38:35.880,"2km NNW of San Jacinto, CA",33.7988333,-116.964,13.127,3.64,369,nan,USA,2014-09-03,02:38:35.880000,minor
606742,usc000s9mr,2014-09-03 02:43:31.200,"260 km ESE of Attu Station, Alaska",51.739,176.555,12.7,3.0,138,nan,RUS,2014-09-03,02:43:31.200000,minor
283194,usc000s96j,2014-09-03 03:09:55.710,"112 km SSE of Akureyri, Iceland",64.7055,-17.4648,5.0,5.4,449,nan,GRL,2014-09-03,03:09:55.710000,moderate
373301,usc000s96j,2014-09-03 03:09:55.710,"112 km SSE of Akureyri, Iceland",64.7055,-17.4648,5.0,5.4,449,nan,ISL,2014-09-03,03:09:55.710000,moderate
569488,usb000sbss,2014-09-03 03:17:31.200,"186 km ENE of Angoram, Papua New Guinea",-3.4872,145.6454,35.0,4.7,340,nan,PNG,2014-09-03,03:17:31.200000,light
732215,usb000sbst,2014-09-03 03:36:46.090,"10 km NW of Isangel, Vanuatu",-19.4693,169.2225,112.74,4.4,298,nan,VUT,2014-09-03,03:36:46.090000,light
70861,usb000sbt1,2014-09-03 04:58:36.360,western Indian-Antarctic Ridge,-50.0147,117.1447,15.02,4.5,312,nan,AUS,2014-09-03,04:58:36.360000,light
509760,usb000sbt1,2014-09-03 04:58:36.360,western Indian-Antarctic Ridge,-50.0147,117.1447,15.02,4.5,312,nan,NZL,2014-09-03,04:58:36.360000,light
413435,usc000s978,2014-09-03 07:24:21.920,"20 km NW of Nikk?, Japan",36.8594,139.4288,29.71,5.2,428,nan,JPN,2014-09-03,07:24:21.920000,moderate
131209,ak014baz5hvy,2014-09-03 08:31:04.785,"214 km S of Fort McPherson, Canada",65.5155,-134.8273,89.8,3.1,148,nan,CAN,2014-09-03,08:31:04.785000,minor
331122,usc000s97q,2014-09-03 08:42:16.310,"285 km ENE of Lospalos, Timor Leste",-7.3599,129.3157,142.85,4.4,298,nan,IDN,2014-09-03,08:42:16.310000,light
40253,usc000s97r,2014-09-03 08:46:24.220,"70 km NE of San José de Jáchal, Argentina",-29.7166,-68.3373,99.8,4.2,271,nan,ARG,2014-09-03,08:46:24.220000,light
114165,usc000s97r,2014-09-03 08:46:24.220,"70 km NE of San José de Jáchal, Argentina",-29.7166,-68.3373,99.8,4.2,271,nan,BRA,2014-09-03,08:46:24.220000,light
168066,usc000s97r,2014-09-03 08:46:24.220,"70 km NE of San José de Jáchal, Argentina",-29.7166,-68.3373,99.8,4.2,271,nan,CHL,2014-09-03,08:46:24.220000,light
509761,usc000s97r,2014-09-03 08:46:24.220,"70 km NE of San José de Jáchal, Argentina",-29.7166,-68.3373,99.8,4.2,271,nan,NZL,2014-09-03,08:46:24.220000,light
331123,usb000sbsy,2014-09-03 08:55:05.050,"261 km ESE of Sarangani, Philippines",4.4893,127.6422,88.87,4.1,259,nan,IDN,2014-09-03,08:55:05.050000,light
413436,usc000s98m,2014-09-03 10:11:15.290,"57 km SE of Hasaki, Japan",35.3204,141.2211,23.7,4.8,354,nan,JPN,2014-09-03,10:11:15.290000,light
49084,usb000sbt5,2014-09-03 13:03:22.440,South Sandwich Islands region,-60.2077,-27.5228,31.4,4.8,354,nan,ATA,2014-09-03,13:03:22.440000,light
287308,usb000sbtt,2014-09-03 13:31:59.020,"50 km NNE of Savannah Bight, Honduras",16.8999,-85.7539,34.2,4.2,271,nan,HND,2014-09-03,13:31:59.020000,light
207469,usb000sbt7,2014-09-03 13:37:26.070,"9 km WSW of Maria Aurora, Philippines",15.7658,121.3959,42.66,4.1,259,nan,CHN,2014-09-03,13:37:26.070000,light
552324,usb000sbt7,2014-09-03 13:37:26.070,"9 km WSW of Maria Aurora, Philippines",15.7658,121.3959,42.66,4.1,259,nan,PHL,2014-09-03,13:37:26.070000,light
683175,usb000sbt7,2014-09-03 13:37:26.070,"9 km WSW of Maria Aurora, Philippines",15.7658,121.3959,42.66,4.1,259,nan,TWN,2014-09-03,13:37:26.070000,light
207470,usc000s99e,2014-09-03 13:43:58.310,"47 km ENE of Karligan, Philippines",15.1713,122.4347,10.0,5.2,425,nan,CHN,2014-09-03,13:43:58.310000,moderate
552325,usc000s99e,2014-09-03 13:43:58.310,"47 km ENE of Karligan, Philippines",15.1713,122.4347,10.0,5.2,425,nan,PHL,2014-09-03,13:43:58.310000,moderate
331124,usb000sbts,2014-09-03 14:54:53.070,"122 km ENE of Tual, Indonesia",-5.0496,133.6907,10.0,4.1,259,nan,IDN,2014-09-03,14:54:53.070000,light
70862,usc000s9kg,2014-09-03 15:14:52.670,"53 km SSE of Kirakira, Solomon Islands",-10.9058,162.1057,36.99,5.1,400,nan,AUS,2014-09-03,15:14:52.670000,moderate
630751,usc000s9kg,2014-09-03 15:14:52.670,"53 km SSE of Kirakira, Solomon Islands",-10.9058,162.1057,36.99,5.1,400,nan,SLB,2014-09-03,15:14:52.670000,moderate
207471,usb000sbta,2014-09-03 17:12:57.360,"55 km WSW of San Nicolas, Philippines",14.7984,119.5889,60.18,4.3,284,nan,CHN,2014-09-03,17:12:57.360000,light
552326,usb000sbta,2014-09-03 17:12:57.360,"55 km WSW of San Nicolas, Philippines",14.7984,119.5889,60.18,4.3,284,nan,PHL,2014-09-03,17:12:57.360000,light
683176,usb000sbta,2014-09-03 17:12:57.360,"55 km WSW of San Nicolas, Philippines",14.7984,119.5889,60.18,4.3,284,nan,TWN,2014-09-03,17:12:57.360000,light
606743,usc000s9mn,2014-09-03 17:25:56.000,"Rat Islands, Aleutian Islands, Alaska",51.8165,178.5822,110.0,4.1,259,nan,RUS,2014-09-03,17:25:56,light
70863,usb000sbtc,2014-09-03 19:23:00.740,"73 km S of Kirakira, Solomon Islands",-11.1155,161.9512,10.0,4.5,312,nan,AUS,2014-09-03,19:23:00.740000,light
630752,usb000sbtc,2014-09-03 19:23:00.740,"73 km S of Kirakira, Solomon Islands",-11.1155,161.9512,10.0,4.5,312,nan,SLB,2014-09-03,19:23:00.740000,light
413437,usc000s9q6,2014-09-03 20:34:38.450,"17 km WNW of Nikk?, Japan",36.7918,139.4332,10.0,4.7,340,nan,JPN,2014-09-03,20:34:38.450000,light
413438,usb000sbtg,2014-09-03 20:36:49.520,"12 km SW of Nikk?, Japan",36.6765,139.5155,7.87,4.6,326,nan,JPN,2014-09-03,20:36:49.520000,light
732216,usc000s9qr,2014-09-03 21:11:47.070,"45 km NNW of Isangel, Vanuatu",-19.1417,169.1761,220.21,4.4,298,nan,VUT,2014-09-03,21:11:47.070000,light
413439,usb000sbti,2014-09-03 21:54:02.390,"Bonin Islands, Japan region",26.9031,143.6926,10.0,4.2,271,nan,JPN,2014-09-03,21:54:02.390000,light
569489,usb000sbtj,2014-09-03 22:16:49.240,Federated States of Micronesia region,0.6568,146.4561,15.01,4.4,298,nan,PNG,2014-09-03,22:16:49.240000,light
413440,usc000s9t0,2014-09-03 22:49:35.770,"43 km WSW of Obihiro, Japan",42.7848,142.7088,48.68,4.8,354,nan,JPN,2014-09-03,22:49:35.770000,light
