,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
680309,usp000b5be,2002-06-01 10:21:32.110,"83 km SE of Hualien City, Taiwan",23.489,122.227,33.0,4.7,340,nan,TWN,2002-06-01,10:21:32.110000,light
487164,usp000b5bf,2002-06-01 10:29:11.100,"51 km WSW of Raglan, New Zealand",-37.96,174.33,12.0,3.7,211,nan,NZL,2002-06-01,10:29:11.100000,minor
438349,usp000b5bh,2002-06-01 10:45:24.100,"6 km WSW of Los Mogotes, Mexico",16.911,-100.127,18.0,3.7,211,nan,MEX,2002-06-01,10:45:24.100000,minor
728667,usp000b5bj,2002-06-01 11:21:41.000,"98 km N of Isangel, Vanuatu",-18.66,169.415,290.6,4.4,298,nan,VUT,2002-06-01,11:21:41,light
127485,usp000b5bk,2002-06-01 11:35:29.000,"3 km SW of Boisbriand, Canada",45.59,-73.86,18.0,3.2,158,nan,CAN,2002-06-01,11:35:29,minor
698201,usp000b5bk,2002-06-01 11:35:29.000,"3 km SW of Boisbriand, Canada",45.59,-73.86,18.0,3.2,158,nan,USA,2002-06-01,11:35:29,minor
438350,usp000b5bm,2002-06-01 11:52:57.200,"1 km E of El Espinalillo, Mexico",16.985,-100.111,5.2,3.6,199,nan,MEX,2002-06-01,11:52:57.200000,minor
190213,usp000b5bp,2002-06-01 13:14:25.130,"5 km SE of San Policarpo, Philippines",12.138,125.539,33.0,4.5,312,nan,CHN,2002-06-01,13:14:25.130000,light
546951,usp000b5bp,2002-06-01 13:14:25.130,"5 km SE of San Policarpo, Philippines",12.138,125.539,33.0,4.5,312,nan,PHL,2002-06-01,13:14:25.130000,light
367362,usp000b5bt,2002-06-01 16:12:36.930,"33 km N of Bor?zj?n, Iran",29.568,51.226,33.0,5.0,385,nan,IRN,2002-06-01,16:12:36.930000,moderate
616792,usp000b5bt,2002-06-01 16:12:36.930,"33 km N of Bor?zj?n, Iran",29.568,51.226,33.0,5.0,385,nan,SAU,2002-06-01,16:12:36.930000,moderate
647848,usp000b5bu,2002-06-01 17:17:38.970,"78 km E of ‘Ohonua, Tonga",-21.324,-174.191,33.0,4.5,312,nan,TON,2002-06-01,17:17:38.970000,light
25918,usp000b5c0,2002-06-01 19:50:37.300,"33 km SE of Rengo, Chile",-34.632,-70.609,116.0,3.0,138,nan,ARG,2002-06-01,19:50:37.300000,minor
150272,usp000b5c0,2002-06-01 19:50:37.300,"33 km SE of Rengo, Chile",-34.632,-70.609,116.0,3.0,138,nan,CHL,2002-06-01,19:50:37.300000,minor
487165,usp000b5c0,2002-06-01 19:50:37.300,"33 km SE of Rengo, Chile",-34.632,-70.609,116.0,3.0,138,nan,NZL,2002-06-01,19:50:37.300000,minor
393283,usp000b5c3,2002-06-01 20:15:09.860,"43 km NW of Kuril’sk, Russia",45.468,147.436,33.0,4.7,340,nan,JPN,2002-06-01,20:15:09.860000,light
592754,usp000b5c3,2002-06-01 20:15:09.860,"43 km NW of Kuril’sk, Russia",45.468,147.436,33.0,4.7,340,nan,RUS,2002-06-01,20:15:09.860000,light
2975,usp000b5c4,2002-06-01 20:26:13.670,"2 km E of Murghob, Tajikistan",38.171,73.997,187.3,3.6,199,nan,AFG,2002-06-01,20:26:13.670000,minor
190214,usp000b5c4,2002-06-01 20:26:13.670,"2 km E of Murghob, Tajikistan",38.171,73.997,187.3,3.6,199,nan,CHN,2002-06-01,20:26:13.670000,minor
638445,usp000b5c4,2002-06-01 20:26:13.670,"2 km E of Murghob, Tajikistan",38.171,73.997,187.3,3.6,199,nan,TJK,2002-06-01,20:26:13.670000,minor
393284,usp000b5c5,2002-06-01 21:07:29.730,"101 km ESE of Shikotan, Russia",43.334,147.809,33.0,4.8,354,nan,JPN,2002-06-01,21:07:29.730000,light
592755,usp000b5c5,2002-06-01 21:07:29.730,"101 km ESE of Shikotan, Russia",43.334,147.809,33.0,4.8,354,nan,RUS,2002-06-01,21:07:29.730000,light
25919,usp000b5c9,2002-06-01 22:30:58.300,"35 km NNW of Illapel, Chile",-31.361,-71.366,47.0,4.0,246,nan,ARG,2002-06-01,22:30:58.300000,light
100107,usp000b5c9,2002-06-01 22:30:58.300,"35 km NNW of Illapel, Chile",-31.361,-71.366,47.0,4.0,246,nan,BRA,2002-06-01,22:30:58.300000,light
150273,usp000b5c9,2002-06-01 22:30:58.300,"35 km NNW of Illapel, Chile",-31.361,-71.366,47.0,4.0,246,nan,CHL,2002-06-01,22:30:58.300000,light
487166,usp000b5c9,2002-06-01 22:30:58.300,"35 km NNW of Illapel, Chile",-31.361,-71.366,47.0,4.0,246,nan,NZL,2002-06-01,22:30:58.300000,light
25920,usp000b5cc,2002-06-01 23:37:11.700,"67 km E of Los Andes, Chile",-32.922,-69.89,123.3,3.1,148,nan,ARG,2002-06-01,23:37:11.700000,minor
100108,usp000b5cc,2002-06-01 23:37:11.700,"67 km E of Los Andes, Chile",-32.922,-69.89,123.3,3.1,148,nan,BRA,2002-06-01,23:37:11.700000,minor
150274,usp000b5cc,2002-06-01 23:37:11.700,"67 km E of Los Andes, Chile",-32.922,-69.89,123.3,3.1,148,nan,CHL,2002-06-01,23:37:11.700000,minor
487167,usp000b5cc,2002-06-01 23:37:11.700,"67 km E of Los Andes, Chile",-32.922,-69.89,123.3,3.1,148,nan,NZL,2002-06-01,23:37:11.700000,minor
47947,usp000b5cd,2002-06-02 00:05:35.630,Balleny Islands region,-63.649,171.601,10.0,4.6,326,nan,ATA,2002-06-02,00:05:35.630000,light
190215,usp000b5ck,2002-06-02 02:58:00.640,"Southern Qinghai, China",35.818,92.894,33.0,4.5,312,nan,CHN,2002-06-02,02:58:00.640000,light
438351,usp000b5cm,2002-06-02 03:17:00.300,"44 km SSW of El Naranjo, Mexico",18.744,-104.537,15.4,4.0,246,nan,MEX,2002-06-02,03:17:00.300000,light
305694,usp000b5cp,2002-06-02 03:19:32.310,Banda Sea,-6.824,129.893,33.0,4.3,284,nan,IDN,2002-06-02,03:19:32.310000,light
79163,usp000b5cq,2002-06-02 03:26:59.870,"9 km SE of Badamdar, Azerbaijan",40.292,49.89,66.0,4.3,284,nan,AZE,2002-06-02,03:26:59.870000,light
438352,usp000b5cr,2002-06-02 03:29:25.900,"36 km SSE of El Carrizal, Mexico",15.749,-95.299,16.1,3.8,222,nan,MEX,2002-06-02,03:29:25.900000,minor
190216,usp000b5cu,2002-06-02 03:49:55.820,"87 km SSE of Koshima, Japan",29.515,130.905,36.7,4.2,271,nan,CHN,2002-06-02,03:49:55.820000,light
393285,usp000b5cu,2002-06-02 03:49:55.820,"87 km SSE of Koshima, Japan",29.515,130.905,36.7,4.2,271,nan,JPN,2002-06-02,03:49:55.820000,light
2976,usp000b5cv,2002-06-02 03:51:46.500,"50 km NE of M?’minobod, Tajikistan",38.401,70.474,33.0,3.9,234,nan,AFG,2002-06-02,03:51:46.500000,minor
638446,usp000b5cv,2002-06-02 03:51:46.500,"50 km NE of M?’minobod, Tajikistan",38.401,70.474,33.0,3.9,234,nan,TJK,2002-06-02,03:51:46.500000,minor
718581,usp000b5cv,2002-06-02 03:51:46.500,"50 km NE of M?’minobod, Tajikistan",38.401,70.474,33.0,3.9,234,nan,UZB,2002-06-02,03:51:46.500000,minor
487168,usp000b5cy,2002-06-02 04:46:40.800,"88 km NW of Wanaka, New Zealand",-44.05,168.51,12.0,4.7,340,nan,NZL,2002-06-02,04:46:40.800000,light
2977,usp000b5cz,2002-06-02 05:16:07.360,"52 km SSE of Jurm, Afghanistan",36.401,70.974,200.0,3.4,178,nan,AFG,2002-06-02,05:16:07.360000,minor
524837,usp000b5cz,2002-06-02 05:16:07.360,"52 km SSE of Jurm, Afghanistan",36.401,70.974,200.0,3.4,178,nan,PAK,2002-06-02,05:16:07.360000,minor
82420,usp000b5d1,2002-06-02 05:59:14.940,"132 km ENE of Iquique, Chile",-19.735,-68.99,101.1,5.4,449,nan,BOL,2002-06-02,05:59:14.940000,moderate
100109,usp000b5d1,2002-06-02 05:59:14.940,"132 km ENE of Iquique, Chile",-19.735,-68.99,101.1,5.4,449,nan,BRA,2002-06-02,05:59:14.940000,moderate
150275,usp000b5d1,2002-06-02 05:59:14.940,"132 km ENE of Iquique, Chile",-19.735,-68.99,101.1,5.4,449,nan,CHL,2002-06-02,05:59:14.940000,moderate
534700,usp000b5d1,2002-06-02 05:59:14.940,"132 km ENE of Iquique, Chile",-19.735,-68.99,101.1,5.4,449,nan,PER,2002-06-02,05:59:14.940000,moderate
190217,usp000b5d2,2002-06-02 06:12:13.830,"16 km SSW of B?glung, Nepal",28.137,83.518,33.0,3.8,222,nan,CHN,2002-06-02,06:12:13.830000,minor
354456,usp000b5d2,2002-06-02 06:12:13.830,"16 km SSW of B?glung, Nepal",28.137,83.518,33.0,3.8,222,nan,IND,2002-06-02,06:12:13.830000,minor
469093,usp000b5d2,2002-06-02 06:12:13.830,"16 km SSW of B?glung, Nepal",28.137,83.518,33.0,3.8,222,nan,NPL,2002-06-02,06:12:13.830000,minor
60651,usp000b5d3,2002-06-02 06:24:46.180,"49 km NW of Port-Olry, Vanuatu",-14.742,166.727,33.0,4.6,326,nan,AUS,2002-06-02,06:24:46.180000,light
728668,usp000b5d3,2002-06-02 06:24:46.180,"49 km NW of Port-Olry, Vanuatu",-14.742,166.727,33.0,4.6,326,nan,VUT,2002-06-02,06:24:46.180000,light
230627,usp000b5d5,2002-06-02 07:00:31.200,"85 km NE of Miches, Dominican Republic",19.467,-68.412,24.9,3.7,211,nan,DOM,2002-06-02,07:00:31.200000,minor
438353,usp000b5d6,2002-06-02 07:02:33.300,"94 km S of San Francisco del Mar Viejo, Mexico",15.38,-94.716,20.1,3.5,188,nan,MEX,2002-06-02,07:02:33.300000,minor
305695,usp000b5d7,2002-06-02 07:25:38.300,"21 km N of Dompu, Indonesia",-8.338,118.469,100.0,3.6,199,nan,IDN,2002-06-02,07:25:38.300000,minor
438354,usp000b5d8,2002-06-02 07:43:20.800,"40 km SSW of Santiago Tepextla, Mexico",16.035,-98.649,20.0,4.0,246,nan,MEX,2002-06-02,07:43:20.800000,light
592756,usp000b5db,2002-06-02 08:17:13.740,"103 km WSW of Attu Station, Alaska",52.501,171.758,33.0,4.4,298,nan,RUS,2002-06-02,08:17:13.740000,light
305696,usp000b5de,2002-06-02 09:04:49.410,"128 km SW of Abepura, Indonesia",-3.259,139.686,85.0,4.3,284,nan,IDN,2002-06-02,09:04:49.410000,light
563240,usp000b5de,2002-06-02 09:04:49.410,"128 km SW of Abepura, Indonesia",-3.259,139.686,85.0,4.3,284,nan,PNG,2002-06-02,09:04:49.410000,light
576258,usp000b5dg,2002-06-02 09:36:31.830,"4 km E of Gr?bocice, Poland",51.596,16.227,5.0,3.2,158,nan,POL,2002-06-02,09:36:31.830000,minor
25921,usp000b5dn,2002-06-02 12:31:47.300,"13 km E of Molina, Chile",-35.102,-71.14,88.6,3.7,211,nan,ARG,2002-06-02,12:31:47.300000,minor
150276,usp000b5dn,2002-06-02 12:31:47.300,"13 km E of Molina, Chile",-35.102,-71.14,88.6,3.7,211,nan,CHL,2002-06-02,12:31:47.300000,minor
487169,usp000b5dn,2002-06-02 12:31:47.300,"13 km E of Molina, Chile",-35.102,-71.14,88.6,3.7,211,nan,NZL,2002-06-02,12:31:47.300000,minor
226692,usp000b5dp,2002-06-02 12:52:25.210,"6 km SSW of Daniel Flores, Costa Rica",9.279,-83.681,39.7,4.3,284,nan,CRI,2002-06-02,12:52:25.210000,light
288561,usp000b5dr,2002-06-02 13:19:18.600,"3 km WSW of Pivka, Slovenia",45.669,14.158,10.0,3.1,148,nan,HRV,2002-06-02,13:19:18.600000,minor
377350,usp000b5dr,2002-06-02 13:19:18.600,"3 km WSW of Pivka, Slovenia",45.669,14.158,10.0,3.1,148,nan,ITA,2002-06-02,13:19:18.600000,minor
636279,usp000b5dr,2002-06-02 13:19:18.600,"3 km WSW of Pivka, Slovenia",45.669,14.158,10.0,3.1,148,nan,SVN,2002-06-02,13:19:18.600000,minor
288562,usp000b5du,2002-06-02 13:37:19.100,"6 km SSE of Pivka, Slovenia",45.628,14.229,10.0,4.6,326,nan,HRV,2002-06-02,13:37:19.100000,light
377351,usp000b5du,2002-06-02 13:37:19.100,"6 km SSE of Pivka, Slovenia",45.628,14.229,10.0,4.6,326,nan,ITA,2002-06-02,13:37:19.100000,light
636280,usp000b5du,2002-06-02 13:37:19.100,"6 km SSE of Pivka, Slovenia",45.628,14.229,10.0,4.6,326,nan,SVN,2002-06-02,13:37:19.100000,light
288563,usp000b5dx,2002-06-02 13:42:08.540,"7 km SE of Pivka, Slovenia",45.639,14.267,10.0,3.1,148,nan,HRV,2002-06-02,13:42:08.540000,minor
377352,usp000b5dx,2002-06-02 13:42:08.540,"7 km SE of Pivka, Slovenia",45.639,14.267,10.0,3.1,148,nan,ITA,2002-06-02,13:42:08.540000,minor
636281,usp000b5dx,2002-06-02 13:42:08.540,"7 km SE of Pivka, Slovenia",45.639,14.267,10.0,3.1,148,nan,SVN,2002-06-02,13:42:08.540000,minor
438355,usp000b5e3,2002-06-02 14:42:58.500,"6 km SW of Corralero, Mexico",16.198,-98.232,20.0,3.8,222,nan,MEX,2002-06-02,14:42:58.500000,minor
25922,usp000b5e6,2002-06-02 15:21:15.900,"22 km WNW of Graneros, Chile",-34.01,-70.963,68.4,3.5,188,nan,ARG,2002-06-02,15:21:15.900000,minor
150277,usp000b5e6,2002-06-02 15:21:15.900,"22 km WNW of Graneros, Chile",-34.01,-70.963,68.4,3.5,188,nan,CHL,2002-06-02,15:21:15.900000,minor
487170,usp000b5e6,2002-06-02 15:21:15.900,"22 km WNW of Graneros, Chile",-34.01,-70.963,68.4,3.5,188,nan,NZL,2002-06-02,15:21:15.900000,minor
305697,usp000b5e7,2002-06-02 15:25:49.140,"187 km SE of Sarangani, Philippines",4.219,126.67,33.0,4.3,284,nan,IDN,2002-06-02,15:25:49.140000,light
546952,usp000b5e7,2002-06-02 15:25:49.140,"187 km SE of Sarangani, Philippines",4.219,126.67,33.0,4.3,284,nan,PHL,2002-06-02,15:25:49.140000,light
60652,usp000b5eb,2002-06-02 16:33:44.200,"37 km NW of Sola, Vanuatu",-13.61,167.34,150.0,3.6,199,nan,AUS,2002-06-02,16:33:44.200000,minor
728669,usp000b5eb,2002-06-02 16:33:44.200,"37 km NW of Sola, Vanuatu",-13.61,167.34,150.0,3.6,199,nan,VUT,2002-06-02,16:33:44.200000,minor
25923,usp000b5ec,2002-06-02 16:56:23.600,"27 km WSW of Mendoza, Argentina",-33.007,-69.087,8.9,4.0,246,nan,ARG,2002-06-02,16:56:23.600000,light
100110,usp000b5ec,2002-06-02 16:56:23.600,"27 km WSW of Mendoza, Argentina",-33.007,-69.087,8.9,4.0,246,nan,BRA,2002-06-02,16:56:23.600000,light
150278,usp000b5ec,2002-06-02 16:56:23.600,"27 km WSW of Mendoza, Argentina",-33.007,-69.087,8.9,4.0,246,nan,CHL,2002-06-02,16:56:23.600000,light
487171,usp000b5ec,2002-06-02 16:56:23.600,"27 km WSW of Mendoza, Argentina",-33.007,-69.087,8.9,4.0,246,nan,NZL,2002-06-02,16:56:23.600000,light
305698,usp000b5ed,2002-06-02 18:05:58.710,"136 km SSE of Pondaguitan, Philippines",5.324,126.841,130.5,4.3,284,nan,IDN,2002-06-02,18:05:58.710000,light
2978,usp000b5ee,2002-06-02 18:30:04.870,"55 km S of Jurm, Afghanistan",36.367,70.802,72.9,3.9,234,nan,AFG,2002-06-02,18:30:04.870000,minor
524838,usp000b5ee,2002-06-02 18:30:04.870,"55 km S of Jurm, Afghanistan",36.367,70.802,72.9,3.9,234,nan,PAK,2002-06-02,18:30:04.870000,minor
438356,usp000b5ef,2002-06-02 18:41:53.600,"46 km SW of La Gloria, Mexico",15.822,-94.382,20.0,4.1,259,nan,MEX,2002-06-02,18:41:53.600000,light
305699,usp000b5ej,2002-06-02 19:09:32.630,"227 km NNW of Tobelo, Indonesia",3.557,127.073,33.0,4.4,298,nan,IDN,2002-06-02,19:09:32.630000,light
367363,usp000b5em,2002-06-02 20:08:22.660,"104 km NNE of M?n?b, Iran",27.917,57.672,29.7,4.7,340,nan,IRN,2002-06-02,20:08:22.660000,light
367364,usp000b5en,2002-06-02 20:17:25.620,"106 km NE of M?n?b, Iran",27.895,57.734,33.0,4.4,298,nan,IRN,2002-06-02,20:17:25.620000,light
563241,usp000b5ep,2002-06-02 20:35:13.200,Bismarck Sea,-3.553,149.389,33.0,4.1,259,nan,PNG,2002-06-02,20:35:13.200000,light
698202,nc30224393,2002-06-02 21:37:31.730,California-Nevada border region,37.4643333,-118.8386667,5.191,3.33,171,nan,USA,2002-06-02,21:37:31.730000,minor
647849,usp000b5et,2002-06-02 22:48:58.590,"139 km NW of Haveluloto, Tonga",-20.448,-176.33,200.0,3.8,222,nan,TON,2002-06-02,22:48:58.590000,minor
438357,usp000b5f0,2002-06-03 01:31:12.800,"8 km WNW of Río Grande, Mexico",16.026,-97.514,12.8,3.8,222,nan,MEX,2002-06-03,01:31:12.800000,minor
25924,usp000b5f2,2002-06-03 02:35:24.000,"110 km WNW of Valparaíso, Chile",-32.608,-72.692,27.6,3.7,211,nan,ARG,2002-06-03,02:35:24,minor
100111,usp000b5f2,2002-06-03 02:35:24.000,"110 km WNW of Valparaíso, Chile",-32.608,-72.692,27.6,3.7,211,nan,BRA,2002-06-03,02:35:24,minor
150279,usp000b5f2,2002-06-03 02:35:24.000,"110 km WNW of Valparaíso, Chile",-32.608,-72.692,27.6,3.7,211,nan,CHL,2002-06-03,02:35:24,minor
487172,usp000b5f2,2002-06-03 02:35:24.000,"110 km WNW of Valparaíso, Chile",-32.608,-72.692,27.6,3.7,211,nan,NZL,2002-06-03,02:35:24,minor
438358,usp000b5f6,2002-06-03 03:47:22.900,"18 km SSE of Hermanos Cedillo, Mexico",17.088,-94.568,151.0,3.9,234,nan,MEX,2002-06-03,03:47:22.900000,minor
438359,usp000b5f7,2002-06-03 03:57:29.700,"3 km SSE of Tres Palos, Mexico",16.796,-99.767,7.6,3.6,199,nan,MEX,2002-06-03,03:57:29.700000,minor
25925,usp000b5f8,2002-06-03 04:15:21.000,"28 km NNW of Albardón, Argentina",-31.211,-68.664,153.6,3.8,222,nan,ARG,2002-06-03,04:15:21,minor
100112,usp000b5f8,2002-06-03 04:15:21.000,"28 km NNW of Albardón, Argentina",-31.211,-68.664,153.6,3.8,222,nan,BRA,2002-06-03,04:15:21,minor
150280,usp000b5f8,2002-06-03 04:15:21.000,"28 km NNW of Albardón, Argentina",-31.211,-68.664,153.6,3.8,222,nan,CHL,2002-06-03,04:15:21,minor
487173,usp000b5f8,2002-06-03 04:15:21.000,"28 km NNW of Albardón, Argentina",-31.211,-68.664,153.6,3.8,222,nan,NZL,2002-06-03,04:15:21,minor
377353,usp000b5fc,2002-06-03 07:36:51.860,"81 km ESE of Kamma, Italy",36.505,12.868,33.0,3.1,148,nan,ITA,2002-06-03,07:36:51.860000,minor
563242,usp000b5fd,2002-06-03 07:42:26.740,"113 km WNW of Kandrian, Papua New Guinea",-5.738,148.634,33.0,4.5,312,nan,PNG,2002-06-03,07:42:26.740000,light
25926,usp000b5fe,2002-06-03 08:20:37.600,"31 km WSW of Ovalle, Chile",-30.671,-71.516,23.1,3.5,188,nan,ARG,2002-06-03,08:20:37.600000,minor
100113,usp000b5fe,2002-06-03 08:20:37.600,"31 km WSW of Ovalle, Chile",-30.671,-71.516,23.1,3.5,188,nan,BRA,2002-06-03,08:20:37.600000,minor
150281,usp000b5fe,2002-06-03 08:20:37.600,"31 km WSW of Ovalle, Chile",-30.671,-71.516,23.1,3.5,188,nan,CHL,2002-06-03,08:20:37.600000,minor
487174,usp000b5fe,2002-06-03 08:20:37.600,"31 km WSW of Ovalle, Chile",-30.671,-71.516,23.1,3.5,188,nan,NZL,2002-06-03,08:20:37.600000,minor
25927,usp000b5ff,2002-06-03 08:22:16.280,"125 km WNW of Coquimbo, Chile",-29.447,-72.503,33.0,4.5,312,nan,ARG,2002-06-03,08:22:16.280000,light
100114,usp000b5ff,2002-06-03 08:22:16.280,"125 km WNW of Coquimbo, Chile",-29.447,-72.503,33.0,4.5,312,nan,BRA,2002-06-03,08:22:16.280000,light
150282,usp000b5ff,2002-06-03 08:22:16.280,"125 km WNW of Coquimbo, Chile",-29.447,-72.503,33.0,4.5,312,nan,CHL,2002-06-03,08:22:16.280000,light
487175,usp000b5ff,2002-06-03 08:22:16.280,"125 km WNW of Coquimbo, Chile",-29.447,-72.503,33.0,4.5,312,nan,NZL,2002-06-03,08:22:16.280000,light
25928,usp000b5fh,2002-06-03 09:02:58.800,"27 km SE of Rengo, Chile",-34.595,-70.664,99.1,3.2,158,nan,ARG,2002-06-03,09:02:58.800000,minor
150283,usp000b5fh,2002-06-03 09:02:58.800,"27 km SE of Rengo, Chile",-34.595,-70.664,99.1,3.2,158,nan,CHL,2002-06-03,09:02:58.800000,minor
487176,usp000b5fh,2002-06-03 09:02:58.800,"27 km SE of Rengo, Chile",-34.595,-70.664,99.1,3.2,158,nan,NZL,2002-06-03,09:02:58.800000,minor
393286,usp000b5fj,2002-06-03 09:15:00.700,"Bonin Islands, Japan region",27.564,139.78,488.7,5.9,536,nan,JPN,2002-06-03,09:15:00.700000,moderate
367365,usp000b5fq,2002-06-03 13:35:27.670,"37 km SE of K?zer?n, Iran",29.37,51.918,33.0,4.5,312,nan,IRN,2002-06-03,13:35:27.670000,light
616793,usp000b5fq,2002-06-03 13:35:27.670,"37 km SE of K?zer?n, Iran",29.37,51.918,33.0,4.5,312,nan,SAU,2002-06-03,13:35:27.670000,light
438360,usp000b5fs,2002-06-03 15:24:58.700,"4 km NE of Los Mogotes, Mexico",16.969,-100.045,20.0,3.7,211,nan,MEX,2002-06-03,15:24:58.700000,minor
190218,usp000b5ft,2002-06-03 15:25:51.400,"28 km ESE of Yilan, Taiwan",24.653,122.01,33.0,4.4,298,nan,CHN,2002-06-03,15:25:51.400000,light
680310,usp000b5ft,2002-06-03 15:25:51.400,"28 km ESE of Yilan, Taiwan",24.653,122.01,33.0,4.4,298,nan,TWN,2002-06-03,15:25:51.400000,light
190219,usp000b5fw,2002-06-03 16:00:40.240,"91 km NNW of Naze, Japan",29.122,129.115,33.0,3.9,234,nan,CHN,2002-06-03,16:00:40.240000,minor
393287,usp000b5fw,2002-06-03 16:00:40.240,"91 km NNW of Naze, Japan",29.122,129.115,33.0,3.9,234,nan,JPN,2002-06-03,16:00:40.240000,minor
438361,usp000b5g0,2002-06-03 19:11:51.400,"10 km SSW of El Espinalillo, Mexico",16.904,-100.173,12.8,3.5,188,nan,MEX,2002-06-03,19:11:51.400000,minor
524839,usp000b5g1,2002-06-03 20:17:29.560,"20 km N of Pasni, Pakistan",25.446,63.44,33.0,4.6,326,nan,PAK,2002-06-03,20:17:29.560000,light
100115,usp000b5g7,2002-06-03 22:43:51.970,central Mid-Atlantic Ridge,3.071,-31.2,10.0,4.1,259,nan,BRA,2002-06-03,22:43:51.970000,light
592757,usp000b5g8,2002-06-03 22:54:46.860,"off the east coast of the Kamchatka Peninsula, Russia",51.83,159.531,33.0,3.9,234,nan,RUS,2002-06-03,22:54:46.860000,minor
592758,usp000b5gb,2002-06-04 00:05:07.170,"New Siberian Islands, Sakha, Russia",75.634,143.746,10.0,4.8,354,nan,RUS,2002-06-04,00:05:07.170000,light
438362,usp000b5gf,2002-06-04 01:16:12.800,"off the coast of Chiapas, Mexico",14.92,-94.823,44.6,3.9,234,nan,MEX,2002-06-04,01:16:12.800000,minor
60653,usp000b5gh,2002-06-04 02:42:16.930,"117 km ENE of Luganville, Vanuatu",-15.142,168.187,33.0,4.9,369,nan,AUS,2002-06-04,02:42:16.930000,light
728670,usp000b5gh,2002-06-04 02:42:16.930,"117 km ENE of Luganville, Vanuatu",-15.142,168.187,33.0,4.9,369,nan,VUT,2002-06-04,02:42:16.930000,light
393288,usp000b5gk,2002-06-04 03:01:40.840,"59 km SSE of Toba, Japan",34.036,137.198,347.4,4.2,271,nan,JPN,2002-06-04,03:01:40.840000,light
438363,usp000b5gm,2002-06-04 03:12:01.800,"near the coast of Guerrero, Mexico",16.702,-99.787,7.9,3.7,211,nan,MEX,2002-06-04,03:12:01.800000,minor
563243,usp000b5gn,2002-06-04 04:22:57.830,"19 km SSW of Kimbe, Papua New Guinea",-5.724,150.089,33.0,4.0,246,nan,PNG,2002-06-04,04:22:57.830000,light
438364,usp000b5gp,2002-06-04 06:49:25.300,"1 km NNE of Cayaco, Mexico",17.057,-100.265,9.8,3.8,222,nan,MEX,2002-06-04,06:49:25.300000,minor
