,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
151224,usp000bju7,2002-12-01 05:05:12.600,"23 km W of Cartagena, Chile",-33.574,-71.862,36.2,3.3,168,nan,CHL,2002-12-01,05:05:12.600000,minor
488260,usp000bju7,2002-12-01 05:05:12.600,"23 km W of Cartagena, Chile",-33.574,-71.862,36.2,3.3,168,nan,NZL,2002-12-01,05:05:12.600000,minor
60958,usp000bju8,2002-12-01 05:38:13.720,"48 km ESE of Lata, Solomon Islands",-10.903,166.204,95.8,5.2,416,nan,AUS,2002-12-01,05:38:13.720000,moderate
626133,usp000bju8,2002-12-01 05:38:13.720,"48 km ESE of Lata, Solomon Islands",-10.903,166.204,95.8,5.2,416,nan,SLB,2002-12-01,05:38:13.720000,moderate
26804,usp000bjua,2002-12-01 06:05:27.100,"36 km NNE of San Felipe, Chile",-32.437,-70.59,85.6,3.6,199,nan,ARG,2002-12-01,06:05:27.100000,minor
100899,usp000bjua,2002-12-01 06:05:27.100,"36 km NNE of San Felipe, Chile",-32.437,-70.59,85.6,3.6,199,nan,BRA,2002-12-01,06:05:27.100000,minor
151225,usp000bjua,2002-12-01 06:05:27.100,"36 km NNE of San Felipe, Chile",-32.437,-70.59,85.6,3.6,199,nan,CHL,2002-12-01,06:05:27.100000,minor
488261,usp000bjua,2002-12-01 06:05:27.100,"36 km NNE of San Felipe, Chile",-32.437,-70.59,85.6,3.6,199,nan,NZL,2002-12-01,06:05:27.100000,minor
593111,usp000bjuc,2002-12-01 06:28:44.260,northwest of the Kuril Islands,50.66,150.16,494.4,5.4,449,nan,RUS,2002-12-01,06:28:44.260000,moderate
393819,usp000bjue,2002-12-01 07:19:54.150,"Bonin Islands, Japan region",27.94,139.818,434.3,3.9,234,nan,JPN,2002-12-01,07:19:54.150000,minor
234670,usp000bjuj,2002-12-01 08:38:06.370,"6 km WNW of El Amria, Algeria",35.543,-1.08,10.0,3.0,138,nan,DZA,2002-12-01,08:38:06.370000,minor
242432,usp000bjuj,2002-12-01 08:38:06.370,"6 km WNW of El Amria, Algeria",35.543,-1.08,10.0,3.0,138,nan,ESP,2002-12-01,08:38:06.370000,minor
430788,usp000bjuj,2002-12-01 08:38:06.370,"6 km WNW of El Amria, Algeria",35.543,-1.08,10.0,3.0,138,nan,MAR,2002-12-01,08:38:06.370000,minor
306513,usp000bjuk,2002-12-01 08:42:49.980,"117 km SE of Amahai, Indonesia",-4.159,129.598,33.0,3.7,211,nan,IDN,2002-12-01,08:42:49.980000,minor
725662,usp000bjum,2002-12-01 08:52:32.610,Virgin Islands,18.094,-64.657,25.1,4.1,259,nan,VGB,2002-12-01,08:52:32.610000,light
725892,usp000bjum,2002-12-01 08:52:32.610,Virgin Islands,18.094,-64.657,25.1,4.1,259,nan,VIR,2002-12-01,08:52:32.610000,light
467012,usp000bjun,2002-12-01 08:55:16.740,"9 km SSW of Chichigalpa, Nicaragua",12.499,-87.067,90.3,4.0,246,nan,NIC,2002-12-01,08:55:16.740000,light
725663,usp000bjup,2002-12-01 09:00:33.580,"34 km SSW of Cruz Bay, U.S. Virgin Islands",18.026,-64.871,18.0,3.9,234,nan,VGB,2002-12-01,09:00:33.580000,minor
725893,usp000bjup,2002-12-01 09:00:33.580,"34 km SSW of Cruz Bay, U.S. Virgin Islands",18.026,-64.871,18.0,3.9,234,nan,VIR,2002-12-01,09:00:33.580000,minor
190820,usp000bjuq,2002-12-01 09:02:08.920,"67 km NE of Urzhar, Kazakhstan",47.441,82.353,33.0,3.5,188,nan,CHN,2002-12-01,09:02:08.920000,minor
426005,usp000bjuq,2002-12-01 09:02:08.920,"67 km NE of Urzhar, Kazakhstan",47.441,82.353,33.0,3.5,188,nan,KAZ,2002-12-01,09:02:08.920000,minor
593112,usp000bjuq,2002-12-01 09:02:08.920,"67 km NE of Urzhar, Kazakhstan",47.441,82.353,33.0,3.5,188,nan,RUS,2002-12-01,09:02:08.920000,minor
234671,usp000bjur,2002-12-01 09:19:58.560,"53 km ENE of Monastir, Tunisia",36.017,11.342,10.0,3.2,158,nan,DZA,2002-12-01,09:19:58.560000,minor
377641,usp000bjur,2002-12-01 09:19:58.560,"53 km ENE of Monastir, Tunisia",36.017,11.342,10.0,3.2,158,nan,ITA,2002-12-01,09:19:58.560000,minor
665549,usp000bjur,2002-12-01 09:19:58.560,"53 km ENE of Monastir, Tunisia",36.017,11.342,10.0,3.2,158,nan,TUN,2002-12-01,09:19:58.560000,minor
234672,usp000bjus,2002-12-01 09:26:20.640,"29 km ENE of Mahdia, Tunisia",35.638,11.34,10.0,3.3,168,nan,DZA,2002-12-01,09:26:20.640000,minor
377642,usp000bjus,2002-12-01 09:26:20.640,"29 km ENE of Mahdia, Tunisia",35.638,11.34,10.0,3.3,168,nan,ITA,2002-12-01,09:26:20.640000,minor
665550,usp000bjus,2002-12-01 09:26:20.640,"29 km ENE of Mahdia, Tunisia",35.638,11.34,10.0,3.3,168,nan,TUN,2002-12-01,09:26:20.640000,minor
393820,usp000bjuv,2002-12-01 09:56:59.700,"50 km SW of Kushiro, Japan",42.649,143.942,94.2,5.4,449,nan,JPN,2002-12-01,09:56:59.700000,moderate
593113,usp000bjuv,2002-12-01 09:56:59.700,"50 km SW of Kushiro, Japan",42.649,143.942,94.2,5.4,449,nan,RUS,2002-12-01,09:56:59.700000,moderate
728778,usp000bjux,2002-12-01 10:04:35.350,"15 km NNE of Port-Vila, Vanuatu",-17.601,168.36,34.3,4.0,246,nan,VUT,2002-12-01,10:04:35.350000,light
648127,usp000bjv0,2002-12-01 11:04:48.820,Fiji region,-19.116,-177.762,600.0,3.5,188,nan,TON,2002-12-01,11:04:48.820000,minor
245803,usp000bjv1,2002-12-01 11:18:32.480,"31 km NNE of Rob?t, Ethiopia",12.279,39.744,10.0,5.1,400,nan,ETH,2002-12-01,11:18:32.480000,moderate
393821,usp000bjv2,2002-12-01 11:32:16.130,Kuril Islands,44.889,149.734,33.0,4.3,284,nan,JPN,2002-12-01,11:32:16.130000,light
593114,usp000bjv2,2002-12-01 11:32:16.130,Kuril Islands,44.889,149.734,33.0,4.3,284,nan,RUS,2002-12-01,11:32:16.130000,light
284738,usp000bjv3,2002-12-01 11:37:56.690,"3 km S of Villa Canales, Guatemala",14.448,-90.529,33.0,4.0,246,nan,GTM,2002-12-01,11:37:56.690000,light
438862,usp000bjv3,2002-12-01 11:37:56.690,"3 km S of Villa Canales, Guatemala",14.448,-90.529,33.0,4.0,246,nan,MEX,2002-12-01,11:37:56.690000,light
577292,usp000bjv6,2002-12-01 12:27:01.740,"7 km NE of Utuado, Puerto Rico",18.314,-66.647,124.5,3.3,168,nan,PRI,2002-12-01,12:27:01.740000,minor
190821,usp000bjv7,2002-12-01 12:35:16.860,"76 km E of Hualien City, Taiwan",24.031,122.355,43.0,4.9,369,nan,CHN,2002-12-01,12:35:16.860000,light
26805,usp000bjv9,2002-12-01 12:57:04.700,"19 km SE of Linares, Chile",-35.954,-71.419,145.0,3.3,168,nan,ARG,2002-12-01,12:57:04.700000,minor
151226,usp000bjv9,2002-12-01 12:57:04.700,"19 km SE of Linares, Chile",-35.954,-71.419,145.0,3.3,168,nan,CHL,2002-12-01,12:57:04.700000,minor
488262,usp000bjv9,2002-12-01 12:57:04.700,"19 km SE of Linares, Chile",-35.954,-71.419,145.0,3.3,168,nan,NZL,2002-12-01,12:57:04.700000,minor
438863,usp000bjva,2002-12-01 13:21:17.200,Revilla Gigedo Islands region,19.267,-109.052,10.0,3.7,211,nan,MEX,2002-12-01,13:21:17.200000,minor
263740,usp000bjvc,2002-12-01 13:49:18.400,"8 km SE of Akraifnía, Greece",38.41,23.3,19.0,3.3,168,nan,GRC,2002-12-01,13:49:18.400000,minor
263741,usp000bjvd,2002-12-01 14:03:54.300,"8 km NE of Koutselió, Greece",39.63,20.99,7.0,3.4,178,nan,GRC,2002-12-01,14:03:54.300000,minor
648128,usp000bjve,2002-12-01 14:27:49.660,Fiji region,-20.712,-178.555,550.0,4.5,312,nan,TON,2002-12-01,14:27:49.660000,light
60959,usp000bjvf,2002-12-01 14:37:23.030,"279 km S of Taliwang, Indonesia",-11.238,117.26,19.2,5.5,465,nan,AUS,2002-12-01,14:37:23.030000,moderate
377643,usp000bjvh,2002-12-01 16:18:02.000,"15 km N of Malfa, Italy",38.719,14.842,296.5,4.5,312,nan,ITA,2002-12-01,16:18:02,light
306514,usp000bjvj,2002-12-01 16:52:10.040,"Mindanao, Philippines",5.205,126.529,33.0,4.7,340,nan,IDN,2002-12-01,16:52:10.040000,light
547118,usp000bjvj,2002-12-01 16:52:10.040,"Mindanao, Philippines",5.205,126.529,33.0,4.7,340,nan,PHL,2002-12-01,16:52:10.040000,light
306515,usp000bjvn,2002-12-01 17:38:57.440,"42 km N of Bekasi, Indonesia",-5.847,106.985,250.0,4.5,312,nan,IDN,2002-12-01,17:38:57.440000,light
698405,ci13914388,2002-12-01 17:49:17.780,"12km NE of Indio, CA",33.7848333,-116.1151667,2.187,3.06,144,nan,USA,2002-12-01,17:49:17.780000,minor
26806,usp000bjvr,2002-12-01 17:52:49.200,"41 km N of Valparaíso, Chile",-32.668,-71.71,15.0,3.2,158,nan,ARG,2002-12-01,17:52:49.200000,minor
100900,usp000bjvr,2002-12-01 17:52:49.200,"41 km N of Valparaíso, Chile",-32.668,-71.71,15.0,3.2,158,nan,BRA,2002-12-01,17:52:49.200000,minor
151227,usp000bjvr,2002-12-01 17:52:49.200,"41 km N of Valparaíso, Chile",-32.668,-71.71,15.0,3.2,158,nan,CHL,2002-12-01,17:52:49.200000,minor
488263,usp000bjvr,2002-12-01 17:52:49.200,"41 km N of Valparaíso, Chile",-32.668,-71.71,15.0,3.2,158,nan,NZL,2002-12-01,17:52:49.200000,minor
26807,usp000bjvx,2002-12-01 20:41:38.600,"53 km SE of Puente Alto, Chile",-33.92,-70.136,6.3,3.3,168,nan,ARG,2002-12-01,20:41:38.600000,minor
151228,usp000bjvx,2002-12-01 20:41:38.600,"53 km SE of Puente Alto, Chile",-33.92,-70.136,6.3,3.3,168,nan,CHL,2002-12-01,20:41:38.600000,minor
488264,usp000bjvx,2002-12-01 20:41:38.600,"53 km SE of Puente Alto, Chile",-33.92,-70.136,6.3,3.3,168,nan,NZL,2002-12-01,20:41:38.600000,minor
648129,usp000bjvy,2002-12-01 21:08:16.720,Fiji region,-20.674,-178.592,600.0,4.6,326,nan,TON,2002-12-01,21:08:16.720000,light
26808,usp000bjw4,2002-12-01 22:35:02.200,"52 km SSW of Calingasta, Argentina",-31.77,-69.64,119.7,4.1,259,nan,ARG,2002-12-01,22:35:02.200000,light
100901,usp000bjw4,2002-12-01 22:35:02.200,"52 km SSW of Calingasta, Argentina",-31.77,-69.64,119.7,4.1,259,nan,BRA,2002-12-01,22:35:02.200000,light
151229,usp000bjw4,2002-12-01 22:35:02.200,"52 km SSW of Calingasta, Argentina",-31.77,-69.64,119.7,4.1,259,nan,CHL,2002-12-01,22:35:02.200000,light
488265,usp000bjw4,2002-12-01 22:35:02.200,"52 km SSW of Calingasta, Argentina",-31.77,-69.64,119.7,4.1,259,nan,NZL,2002-12-01,22:35:02.200000,light
488266,usp000bjw6,2002-12-01 23:00:42.500,"7 km WSW of Taupo, New Zealand",-38.71,176.01,115.0,4.9,369,nan,NZL,2002-12-01,23:00:42.500000,light
393822,usp000bjw7,2002-12-01 23:02:31.800,"46 km S of ?funato, Japan",38.658,141.783,85.1,4.6,326,nan,JPN,2002-12-01,23:02:31.800000,light
26809,usp000bjw8,2002-12-01 23:26:38.400,"10 km ESE of San Clemente, Chile",-35.567,-71.382,106.7,3.2,158,nan,ARG,2002-12-01,23:26:38.400000,minor
151230,usp000bjw8,2002-12-01 23:26:38.400,"10 km ESE of San Clemente, Chile",-35.567,-71.382,106.7,3.2,158,nan,CHL,2002-12-01,23:26:38.400000,minor
488267,usp000bjw8,2002-12-01 23:26:38.400,"10 km ESE of San Clemente, Chile",-35.567,-71.382,106.7,3.2,158,nan,NZL,2002-12-01,23:26:38.400000,minor
377644,usp000bjw9,2002-12-01 23:29:23.900,"3 km NNE of Campolieto, Italy",41.658,14.788,10.0,3.6,199,nan,ITA,2002-12-01,23:29:23.900000,minor
306516,usp000bjwa,2002-12-01 23:37:00.160,"136 km SSE of Pondaguitan, Philippines",5.29,126.793,33.0,4.1,259,nan,IDN,2002-12-01,23:37:00.160000,light
547119,usp000bjwa,2002-12-01 23:37:00.160,"136 km SSE of Pondaguitan, Philippines",5.29,126.793,33.0,4.1,259,nan,PHL,2002-12-01,23:37:00.160000,light
79170,usp000bjwb,2002-12-01 23:55:58.600,"25 km NNW of Bilajer, Azerbaijan",40.784,49.939,33.0,3.5,188,nan,AZE,2002-12-01,23:55:58.600000,minor
426006,usp000bjwb,2002-12-01 23:55:58.600,"25 km NNW of Bilajer, Azerbaijan",40.784,49.939,33.0,3.5,188,nan,KAZ,2002-12-01,23:55:58.600000,minor
3149,usp000bjwd,2002-12-02 00:57:28.190,"34 km WSW of Ashk?sham, Afghanistan",36.534,71.199,150.0,4.0,246,nan,AFG,2002-12-02,00:57:28.190000,light
524993,usp000bjwd,2002-12-02 00:57:28.190,"34 km WSW of Ashk?sham, Afghanistan",36.534,71.199,150.0,4.0,246,nan,PAK,2002-12-02,00:57:28.190000,light
26810,usp000bjwe,2002-12-02 01:25:29.980,"4 km ENE of Ovalle, Chile",-30.586,-71.155,44.3,5.1,400,nan,ARG,2002-12-02,01:25:29.980000,moderate
100902,usp000bjwe,2002-12-02 01:25:29.980,"4 km ENE of Ovalle, Chile",-30.586,-71.155,44.3,5.1,400,nan,BRA,2002-12-02,01:25:29.980000,moderate
151231,usp000bjwe,2002-12-02 01:25:29.980,"4 km ENE of Ovalle, Chile",-30.586,-71.155,44.3,5.1,400,nan,CHL,2002-12-02,01:25:29.980000,moderate
488268,usp000bjwe,2002-12-02 01:25:29.980,"4 km ENE of Ovalle, Chile",-30.586,-71.155,44.3,5.1,400,nan,NZL,2002-12-02,01:25:29.980000,moderate
393823,usp000bjwg,2002-12-02 01:43:38.820,"144 km NW of Nanao, Japan",37.901,135.735,347.2,4.4,298,nan,JPN,2002-12-02,01:43:38.820000,light
51019,usp000bjwh,2002-12-02 02:00:34.950,Indian Ocean Triple Junction,-26.132,70.818,10.0,5.4,449,nan,ATF,2002-12-02,02:00:34.950000,moderate
226745,usp000bjwk,2002-12-02 02:18:33.360,"52 km WSW of San Juan del Sur, Nicaragua",11.111,-86.326,33.0,4.8,354,nan,CRI,2002-12-02,02:18:33.360000,light
467013,usp000bjwk,2002-12-02 02:18:33.360,"52 km WSW of San Juan del Sur, Nicaragua",11.111,-86.326,33.0,4.8,354,nan,NIC,2002-12-02,02:18:33.360000,light
26811,usp000bjwn,2002-12-02 02:40:40.600,"63 km WNW of La Ligua, Chile",-32.255,-71.866,5.3,3.7,211,nan,ARG,2002-12-02,02:40:40.600000,minor
100903,usp000bjwn,2002-12-02 02:40:40.600,"63 km WNW of La Ligua, Chile",-32.255,-71.866,5.3,3.7,211,nan,BRA,2002-12-02,02:40:40.600000,minor
151232,usp000bjwn,2002-12-02 02:40:40.600,"63 km WNW of La Ligua, Chile",-32.255,-71.866,5.3,3.7,211,nan,CHL,2002-12-02,02:40:40.600000,minor
488269,usp000bjwn,2002-12-02 02:40:40.600,"63 km WNW of La Ligua, Chile",-32.255,-71.866,5.3,3.7,211,nan,NZL,2002-12-02,02:40:40.600000,minor
60960,usp000bjwp,2002-12-02 02:44:44.920,"72 km NE of Port-Olry, Vanuatu",-14.583,167.549,33.0,4.8,354,nan,AUS,2002-12-02,02:44:44.920000,light
728779,usp000bjwp,2002-12-02 02:44:44.920,"72 km NE of Port-Olry, Vanuatu",-14.583,167.549,33.0,4.8,354,nan,VUT,2002-12-02,02:44:44.920000,light
576331,usp000bjwq,2002-12-02 02:51:57.470,"3 km WSW of Szlichtyngowa, Poland",51.699,16.192,5.0,3.5,188,nan,POL,2002-12-02,02:51:57.470000,minor
438864,usp000bjww,2002-12-02 04:24:49.230,"3 km W of Santo Domingo Ozolotepec, Mexico",16.154,-96.34,33.0,4.4,298,nan,MEX,2002-12-02,04:24:49.230000,light
263742,usp000bjwy,2002-12-02 04:58:55.190,"11 km S of Arkoúdi, Greece",37.747,21.087,10.0,5.7,500,nan,GRC,2002-12-02,04:58:55.190000,moderate
263743,usp000bjx0,2002-12-02 05:17:21.700,"6 km SE of Arkoúdi, Greece",37.8,21.16,5.0,3.4,178,nan,GRC,2002-12-02,05:17:21.700000,minor
263744,usp000bjx1,2002-12-02 05:28:12.200,"7 km SSE of Arkoúdi, Greece",37.78,21.13,5.0,3.7,211,nan,GRC,2002-12-02,05:28:12.200000,minor
577293,usp000bjx2,2002-12-02 06:06:18.400,"1 km SE of Playita Cortada, Puerto Rico",17.977,-66.431,7.1,3.3,168,nan,PRI,2002-12-02,06:06:18.400000,minor
286937,usp000bjx5,2002-12-02 06:19:57.070,"24 km S of El Rosario, El Salvador",13.278,-89.063,125.0,4.8,354,nan,HND,2002-12-02,06:19:57.070000,light
634320,usp000bjx5,2002-12-02 06:19:57.070,"24 km S of El Rosario, El Salvador",13.278,-89.063,125.0,4.8,354,nan,SLV,2002-12-02,06:19:57.070000,light
263745,usp000bjx6,2002-12-02 06:45:21.400,"3 km ENE of Arkoúdi, Greece",37.86,21.15,7.0,3.5,188,nan,GRC,2002-12-02,06:45:21.400000,minor
263746,usp000bjx8,2002-12-02 06:49:55.800,"5 km SSE of Arkoúdi, Greece",37.8,21.14,12.0,3.1,148,nan,GRC,2002-12-02,06:49:55.800000,minor
263747,usp000bjxa,2002-12-02 07:02:56.300,"0 km N of Arkoúdi, Greece",37.85,21.11,5.0,3.3,168,nan,GRC,2002-12-02,07:02:56.300000,minor
263748,usp000bjxb,2002-12-02 07:16:25.600,"7 km S of Arkoúdi, Greece",37.78,21.12,4.0,3.0,138,nan,GRC,2002-12-02,07:16:25.600000,minor
263749,usp000bjxd,2002-12-02 07:33:40.000,"7 km SE of Arkoúdi, Greece",37.79,21.16,4.0,3.0,138,nan,GRC,2002-12-02,07:33:40,minor
26812,usp000bjxf,2002-12-02 08:20:28.600,"69 km NNE of Constitución, Chile",-34.72,-72.262,15.2,3.6,199,nan,ARG,2002-12-02,08:20:28.600000,minor
151233,usp000bjxf,2002-12-02 08:20:28.600,"69 km NNE of Constitución, Chile",-34.72,-72.262,15.2,3.6,199,nan,CHL,2002-12-02,08:20:28.600000,minor
488270,usp000bjxf,2002-12-02 08:20:28.600,"69 km NNE of Constitución, Chile",-34.72,-72.262,15.2,3.6,199,nan,NZL,2002-12-02,08:20:28.600000,minor
488271,usp000bjxh,2002-12-02 08:36:56.200,"85 km NNE of Amberley, New Zealand",-42.41,172.97,5.0,4.6,326,nan,NZL,2002-12-02,08:36:56.200000,light
263750,usp000bjxj,2002-12-02 08:44:25.100,"8 km SSE of Arkoúdi, Greece",37.77,21.14,4.0,3.1,148,nan,GRC,2002-12-02,08:44:25.100000,minor
26813,usp000bjxm,2002-12-02 08:45:24.000,"52 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.474,-70.014,116.5,3.3,168,nan,ARG,2002-12-02,08:45:24,minor
100904,usp000bjxm,2002-12-02 08:45:24.000,"52 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.474,-70.014,116.5,3.3,168,nan,BRA,2002-12-02,08:45:24,minor
151234,usp000bjxm,2002-12-02 08:45:24.000,"52 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.474,-70.014,116.5,3.3,168,nan,CHL,2002-12-02,08:45:24,minor
488272,usp000bjxm,2002-12-02 08:45:24.000,"52 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.474,-70.014,116.5,3.3,168,nan,NZL,2002-12-02,08:45:24,minor
488273,usp000bjxn,2002-12-02 09:23:07.600,"101 km ENE of Gisborne, New Zealand",-38.37,179.11,12.0,4.5,312,nan,NZL,2002-12-02,09:23:07.600000,light
190822,usp000bjxp,2002-12-02 09:37:34.020,"45 km SE of Jiuquan, China",39.448,98.877,10.0,4.8,354,nan,CHN,2002-12-02,09:37:34.020000,light
26814,usp000bjxr,2002-12-02 09:53:49.700,"31 km SSW of Ovalle, Chile",-30.869,-71.317,53.8,3.6,199,nan,ARG,2002-12-02,09:53:49.700000,minor
100905,usp000bjxr,2002-12-02 09:53:49.700,"31 km SSW of Ovalle, Chile",-30.869,-71.317,53.8,3.6,199,nan,BRA,2002-12-02,09:53:49.700000,minor
151235,usp000bjxr,2002-12-02 09:53:49.700,"31 km SSW of Ovalle, Chile",-30.869,-71.317,53.8,3.6,199,nan,CHL,2002-12-02,09:53:49.700000,minor
488274,usp000bjxr,2002-12-02 09:53:49.700,"31 km SSW of Ovalle, Chile",-30.869,-71.317,53.8,3.6,199,nan,NZL,2002-12-02,09:53:49.700000,minor
190823,usp000bjxs,2002-12-02 10:01:12.170,"101 km SSE of Tezu, India",27.152,96.699,80.0,3.9,234,nan,CHN,2002-12-02,10:01:12.170000,minor
354693,usp000bjxs,2002-12-02 10:01:12.170,"101 km SSE of Tezu, India",27.152,96.699,80.0,3.9,234,nan,IND,2002-12-02,10:01:12.170000,minor
456054,usp000bjxs,2002-12-02 10:01:12.170,"101 km SSE of Tezu, India",27.152,96.699,80.0,3.9,234,nan,MMR,2002-12-02,10:01:12.170000,minor
306517,usp000bjxt,2002-12-02 10:17:13.300,"136 km E of Laikit, Laikit II (Dimembe), Indonesia",1.505,126.201,33.0,4.6,326,nan,IDN,2002-12-02,10:17:13.300000,light
229552,usp000bjxu,2002-12-02 10:24:59.300,"0 km W of Cocheren, France",49.145,6.843,1.0,3.2,158,nan,DEU,2002-12-02,10:24:59.300000,minor
248365,usp000bjxu,2002-12-02 10:24:59.300,"0 km W of Cocheren, France",49.145,6.843,1.0,3.2,158,nan,FRA,2002-12-02,10:24:59.300000,minor
698406,nn00060040,2002-12-02 10:40:20.588,"35 km S of Goldfield, Nevada",37.3885,-117.1843,6.1,3.5,188,nan,USA,2002-12-02,10:40:20.588000,minor
263751,usp000bjxx,2002-12-02 10:47:08.100,"5 km SSE of Arkoúdi, Greece",37.8,21.13,25.0,3.1,148,nan,GRC,2002-12-02,10:47:08.100000,minor
263752,usp000bjxz,2002-12-02 11:04:24.900,"7 km SSE of Arkoúdi, Greece",37.79,21.15,2.0,3.2,158,nan,GRC,2002-12-02,11:04:24.900000,minor
242433,usp000bjy0,2002-12-02 11:08:30.890,"1 km NNW of Cartelle, Spain",42.264,-8.078,0.0,3.1,148,nan,ESP,2002-12-02,11:08:30.890000,minor
263753,usp000bjy1,2002-12-02 11:48:47.300,"7 km S of Arkoúdi, Greece",37.78,21.1,4.0,3.4,178,nan,GRC,2002-12-02,11:48:47.300000,minor
26815,usp000bjy2,2002-12-02 11:55:16.400,"36 km S of Ovalle, Chile",-30.923,-71.264,63.9,3.1,148,nan,ARG,2002-12-02,11:55:16.400000,minor
100906,usp000bjy2,2002-12-02 11:55:16.400,"36 km S of Ovalle, Chile",-30.923,-71.264,63.9,3.1,148,nan,BRA,2002-12-02,11:55:16.400000,minor
151236,usp000bjy2,2002-12-02 11:55:16.400,"36 km S of Ovalle, Chile",-30.923,-71.264,63.9,3.1,148,nan,CHL,2002-12-02,11:55:16.400000,minor
488275,usp000bjy2,2002-12-02 11:55:16.400,"36 km S of Ovalle, Chile",-30.923,-71.264,63.9,3.1,148,nan,NZL,2002-12-02,11:55:16.400000,minor
377645,usp000bjy5,2002-12-02 12:28:15.000,"4 km E of Carruba, Italy",37.684,15.236,5.0,3.3,168,nan,ITA,2002-12-02,12:28:15,minor
563571,usp000bjy7,2002-12-02 12:44:47.250,"52 km W of Rabaul, Papua New Guinea",-4.287,151.701,221.6,4.6,326,nan,PNG,2002-12-02,12:44:47.250000,light
263754,usp000bjy8,2002-12-02 12:47:04.400,"1 km ESE of Arkoúdi, Greece",37.84,21.13,13.0,3.6,199,nan,GRC,2002-12-02,12:47:04.400000,minor
26816,usp000bjy9,2002-12-02 12:58:13.400,"49 km ENE of Salamanca, Chile",-31.668,-70.459,120.4,3.7,211,nan,ARG,2002-12-02,12:58:13.400000,minor
100907,usp000bjy9,2002-12-02 12:58:13.400,"49 km ENE of Salamanca, Chile",-31.668,-70.459,120.4,3.7,211,nan,BRA,2002-12-02,12:58:13.400000,minor
