,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
25741,usp000b3hw,2002-05-01 11:42:07.000,"41 km WSW of Copiapó, Chile",-27.459,-70.743,43.9,4.4,298,nan,ARG,2002-05-01,11:42:07,light
99954,usp000b3hw,2002-05-01 11:42:07.000,"41 km WSW of Copiapó, Chile",-27.459,-70.743,43.9,4.4,298,nan,BRA,2002-05-01,11:42:07,light
150089,usp000b3hw,2002-05-01 11:42:07.000,"41 km WSW of Copiapó, Chile",-27.459,-70.743,43.9,4.4,298,nan,CHL,2002-05-01,11:42:07,light
25742,usp000b3hx,2002-05-01 12:03:08.300,"36 km E of Salamanca, Chile",-31.828,-70.581,108.9,3.7,211,nan,ARG,2002-05-01,12:03:08.300000,minor
99955,usp000b3hx,2002-05-01 12:03:08.300,"36 km E of Salamanca, Chile",-31.828,-70.581,108.9,3.7,211,nan,BRA,2002-05-01,12:03:08.300000,minor
150090,usp000b3hx,2002-05-01 12:03:08.300,"36 km E of Salamanca, Chile",-31.828,-70.581,108.9,3.7,211,nan,CHL,2002-05-01,12:03:08.300000,minor
486945,usp000b3hx,2002-05-01 12:03:08.300,"36 km E of Salamanca, Chile",-31.828,-70.581,108.9,3.7,211,nan,NZL,2002-05-01,12:03:08.300000,minor
263056,usp000b3j0,2002-05-01 13:40:03.200,"6 km NNW of Mándra, Greece",38.12,23.46,5.0,3.0,138,nan,GRC,2002-05-01,13:40:03.200000,minor
25743,usp000b3j1,2002-05-01 13:53:02.800,"127 km W of Valparaíso, Chile",-32.837,-72.974,23.0,3.6,199,nan,ARG,2002-05-01,13:53:02.800000,minor
99956,usp000b3j1,2002-05-01 13:53:02.800,"127 km W of Valparaíso, Chile",-32.837,-72.974,23.0,3.6,199,nan,BRA,2002-05-01,13:53:02.800000,minor
150091,usp000b3j1,2002-05-01 13:53:02.800,"127 km W of Valparaíso, Chile",-32.837,-72.974,23.0,3.6,199,nan,CHL,2002-05-01,13:53:02.800000,minor
486946,usp000b3j1,2002-05-01 13:53:02.800,"127 km W of Valparaíso, Chile",-32.837,-72.974,23.0,3.6,199,nan,NZL,2002-05-01,13:53:02.800000,minor
305614,usp000b3j2,2002-05-01 14:00:14.470,"169 km WNW of Tobelo, Indonesia",2.18,126.554,33.0,4.7,340,nan,IDN,2002-05-01,14:00:14.470000,light
127470,usp000b3j3,2002-05-01 14:31:37.580,off the coast of Oregon,44.356,-129.34,10.0,4.8,354,nan,CAN,2002-05-01,14:31:37.580000,light
190120,usp000b3j4,2002-05-01 14:41:50.010,"32 km E of Yilan, Taiwan",24.8,122.073,10.0,4.2,271,nan,CHN,2002-05-01,14:41:50.010000,light
680284,usp000b3j4,2002-05-01 14:41:50.010,"32 km E of Yilan, Taiwan",24.8,122.073,10.0,4.2,271,nan,TWN,2002-05-01,14:41:50.010000,light
592657,usp000b3j5,2002-05-01 14:59:57.270,"91 km NE of Yelizovo, Russia",53.823,159.259,131.1,3.8,222,nan,RUS,2002-05-01,14:59:57.270000,minor
25744,usp000b3j6,2002-05-01 15:25:18.800,"72 km E of Los Andes, Chile",-32.914,-69.834,112.2,3.5,188,nan,ARG,2002-05-01,15:25:18.800000,minor
99957,usp000b3j6,2002-05-01 15:25:18.800,"72 km E of Los Andes, Chile",-32.914,-69.834,112.2,3.5,188,nan,BRA,2002-05-01,15:25:18.800000,minor
150092,usp000b3j6,2002-05-01 15:25:18.800,"72 km E of Los Andes, Chile",-32.914,-69.834,112.2,3.5,188,nan,CHL,2002-05-01,15:25:18.800000,minor
486947,usp000b3j6,2002-05-01 15:25:18.800,"72 km E of Los Andes, Chile",-32.914,-69.834,112.2,3.5,188,nan,NZL,2002-05-01,15:25:18.800000,minor
230611,usp000b3j7,2002-05-01 16:01:28.850,"68 km NNE of Otra Banda, Dominican Republic",19.21,-68.388,69.4,3.7,211,nan,DOM,2002-05-01,16:01:28.850000,minor
288557,usp000b3j9,2002-05-01 18:11:16.800,"0 km WSW of Montemarciano, Italy",43.638,13.307,5.0,3.0,138,nan,HRV,2002-05-01,18:11:16.800000,minor
377329,usp000b3j9,2002-05-01 18:11:16.800,"0 km WSW of Montemarciano, Italy",43.638,13.307,5.0,3.0,138,nan,ITA,2002-05-01,18:11:16.800000,minor
393207,usp000b3ja,2002-05-01 19:11:34.820,"289 km SSE of Shimoda, Japan",32.375,140.426,100.0,3.9,234,nan,JPN,2002-05-01,19:11:34.820000,minor
80764,usp000b3jb,2002-05-01 19:41:28.730,"9 km SSW of Gacko, Bosnia and Herzegovina",43.088,18.496,13.1,3.4,178,nan,BIH,2002-05-01,19:41:28.730000,minor
288558,usp000b3jb,2002-05-01 19:41:28.730,"9 km SSW of Gacko, Bosnia and Herzegovina",43.088,18.496,13.1,3.4,178,nan,HRV,2002-05-01,19:41:28.730000,minor
377330,usp000b3jb,2002-05-01 19:41:28.730,"9 km SSW of Gacko, Bosnia and Herzegovina",43.088,18.496,13.1,3.4,178,nan,ITA,2002-05-01,19:41:28.730000,minor
459907,usp000b3jb,2002-05-01 19:41:28.730,"9 km SSW of Gacko, Bosnia and Herzegovina",43.088,18.496,13.1,3.4,178,nan,MNE,2002-05-01,19:41:28.730000,minor
234653,usp000b3jc,2002-05-01 19:49:23.780,"3 km ESE of Sidi Alouane, Tunisia",35.368,10.973,10.0,4.0,246,nan,DZA,2002-05-01,19:49:23.780000,light
377331,usp000b3jc,2002-05-01 19:49:23.780,"3 km ESE of Sidi Alouane, Tunisia",35.368,10.973,10.0,4.0,246,nan,ITA,2002-05-01,19:49:23.780000,light
665547,usp000b3jc,2002-05-01 19:49:23.780,"3 km ESE of Sidi Alouane, Tunisia",35.368,10.973,10.0,4.0,246,nan,TUN,2002-05-01,19:49:23.780000,light
438240,usp000b3je,2002-05-01 19:54:58.220,"18 km WSW of Infiernillo (Morelos de Infiernillo), Mexico",18.239,-102.074,54.4,4.6,326,nan,MEX,2002-05-01,19:54:58.220000,light
671473,usp000b3jh,2002-05-01 20:51:13.520,"10 km WSW of Tekirova, Turkey",36.454,30.42,76.3,3.8,222,nan,TUR,2002-05-01,20:51:13.520000,minor
393208,usp000b3jj,2002-05-01 21:17:30.180,"Volcano Islands, Japan region",22.738,143.07,100.1,4.7,340,nan,JPN,2002-05-01,21:17:30.180000,light
263057,usp000b3jk,2002-05-01 22:06:15.600,"8 km NNE of Psachná, Greece",38.65,23.67,5.0,3.0,138,nan,GRC,2002-05-01,22:06:15.600000,minor
698150,ci12887672,2002-05-01 23:02:28.280,"25km WNW of Inyokern, CA",35.7133333,-118.078,1.495,3.01,139,nan,USA,2002-05-01,23:02:28.280000,minor
393209,usp000b3jx,2002-05-02 00:09:34.450,"Volcano Islands, Japan region",22.224,143.778,170.7,4.2,271,nan,JPN,2002-05-02,00:09:34.450000,light
25745,usp000b3jz,2002-05-02 01:36:42.000,"3 km ESE of Graneros, Chile",-34.084,-70.693,2.6,3.7,211,nan,ARG,2002-05-02,01:36:42,minor
150093,usp000b3jz,2002-05-02 01:36:42.000,"3 km ESE of Graneros, Chile",-34.084,-70.693,2.6,3.7,211,nan,CHL,2002-05-02,01:36:42,minor
486948,usp000b3jz,2002-05-02 01:36:42.000,"3 km ESE of Graneros, Chile",-34.084,-70.693,2.6,3.7,211,nan,NZL,2002-05-02,01:36:42,minor
25746,usp000b3k2,2002-05-02 02:04:35.700,"75 km E of Salamanca, Chile",-31.691,-70.178,135.4,3.3,168,nan,ARG,2002-05-02,02:04:35.700000,minor
99958,usp000b3k2,2002-05-02 02:04:35.700,"75 km E of Salamanca, Chile",-31.691,-70.178,135.4,3.3,168,nan,BRA,2002-05-02,02:04:35.700000,minor
150094,usp000b3k2,2002-05-02 02:04:35.700,"75 km E of Salamanca, Chile",-31.691,-70.178,135.4,3.3,168,nan,CHL,2002-05-02,02:04:35.700000,minor
486949,usp000b3k2,2002-05-02 02:04:35.700,"75 km E of Salamanca, Chile",-31.691,-70.178,135.4,3.3,168,nan,NZL,2002-05-02,02:04:35.700000,minor
25747,usp000b3k4,2002-05-02 02:39:56.300,"32 km SSW of Ovalle, Chile",-30.871,-71.324,58.2,3.4,178,nan,ARG,2002-05-02,02:39:56.300000,minor
99959,usp000b3k4,2002-05-02 02:39:56.300,"32 km SSW of Ovalle, Chile",-30.871,-71.324,58.2,3.4,178,nan,BRA,2002-05-02,02:39:56.300000,minor
150095,usp000b3k4,2002-05-02 02:39:56.300,"32 km SSW of Ovalle, Chile",-30.871,-71.324,58.2,3.4,178,nan,CHL,2002-05-02,02:39:56.300000,minor
486950,usp000b3k4,2002-05-02 02:39:56.300,"32 km SSW of Ovalle, Chile",-30.871,-71.324,58.2,3.4,178,nan,NZL,2002-05-02,02:39:56.300000,minor
263058,usp000b3k5,2002-05-02 03:10:15.200,"13 km N of Kamárai, Greece",38.42,22.01,19.0,3.0,138,nan,GRC,2002-05-02,03:10:15.200000,minor
592658,usp000b3k7,2002-05-02 03:31:31.140,"1 km WNW of Gjilan, Kosovo",42.465,21.455,10.0,4.0,246,nan,RUS,2002-05-02,03:31:31.140000,light
635802,usp000b3k7,2002-05-02 03:31:31.140,"1 km WNW of Gjilan, Kosovo",42.465,21.455,10.0,4.0,246,nan,SRB,2002-05-02,03:31:31.140000,light
563220,usp000b3k8,2002-05-02 03:53:18.960,"42 km NW of Lae, Papua New Guinea",-6.429,146.746,105.3,4.9,369,nan,PNG,2002-05-02,03:53:18.960000,light
226689,usp000b3k9,2002-05-02 04:35:27.500,"72 km WSW of Sardinal, Costa Rica",10.265,-86.262,0.4,4.1,259,nan,CRI,2002-05-02,04:35:27.500000,light
242372,usp000b3ka,2002-05-02 04:40:58.640,"3 km NE of Irañeta, Spain",42.951,-1.917,0.0,3.2,158,nan,ESP,2002-05-02,04:40:58.640000,minor
248301,usp000b3ka,2002-05-02 04:40:58.640,"3 km NE of Irañeta, Spain",42.951,-1.917,0.0,3.2,158,nan,FRA,2002-05-02,04:40:58.640000,minor
698151,ci12887732,2002-05-02 06:00:15.060,"25km WNW of Inyokern, CA",35.7096667,-118.0788333,1.655,3.84,227,nan,USA,2002-05-02,06:00:15.060000,minor
25748,usp000b3kc,2002-05-02 06:46:35.100,"33 km W of Ovalle, Chile",-30.625,-71.546,5.7,4.1,259,nan,ARG,2002-05-02,06:46:35.100000,light
99960,usp000b3kc,2002-05-02 06:46:35.100,"33 km W of Ovalle, Chile",-30.625,-71.546,5.7,4.1,259,nan,BRA,2002-05-02,06:46:35.100000,light
150096,usp000b3kc,2002-05-02 06:46:35.100,"33 km W of Ovalle, Chile",-30.625,-71.546,5.7,4.1,259,nan,CHL,2002-05-02,06:46:35.100000,light
486951,usp000b3kc,2002-05-02 06:46:35.100,"33 km W of Ovalle, Chile",-30.625,-71.546,5.7,4.1,259,nan,NZL,2002-05-02,06:46:35.100000,light
486952,usp000b3kd,2002-05-02 06:49:08.400,"16 km W of Porirua, New Zealand",-41.12,174.66,40.0,4.5,312,nan,NZL,2002-05-02,06:49:08.400000,light
592659,usp000b3ke,2002-05-02 07:32:01.570,"6 km E of Partesh, Kosovo",42.402,21.509,10.0,3.3,168,nan,RUS,2002-05-02,07:32:01.570000,minor
635803,usp000b3ke,2002-05-02 07:32:01.570,"6 km E of Partesh, Kosovo",42.402,21.509,10.0,3.3,168,nan,SRB,2002-05-02,07:32:01.570000,minor
592660,usp000b3kg,2002-05-02 09:06:01.700,"146 km S of Severo-Kuril’sk, Russia",49.36,156.222,33.0,4.7,340,nan,RUS,2002-05-02,09:06:01.700000,light
25749,usp000b3kh,2002-05-02 09:15:27.920,"124 km WNW of Coquimbo, Chile",-29.451,-72.492,26.7,4.2,271,nan,ARG,2002-05-02,09:15:27.920000,light
99961,usp000b3kh,2002-05-02 09:15:27.920,"124 km WNW of Coquimbo, Chile",-29.451,-72.492,26.7,4.2,271,nan,BRA,2002-05-02,09:15:27.920000,light
150097,usp000b3kh,2002-05-02 09:15:27.920,"124 km WNW of Coquimbo, Chile",-29.451,-72.492,26.7,4.2,271,nan,CHL,2002-05-02,09:15:27.920000,light
486953,usp000b3kh,2002-05-02 09:15:27.920,"124 km WNW of Coquimbo, Chile",-29.451,-72.492,26.7,4.2,271,nan,NZL,2002-05-02,09:15:27.920000,light
25750,usp000b3kj,2002-05-02 10:28:11.000,"122 km WNW of Coquimbo, Chile",-29.601,-72.54,21.7,3.8,222,nan,ARG,2002-05-02,10:28:11,minor
99962,usp000b3kj,2002-05-02 10:28:11.000,"122 km WNW of Coquimbo, Chile",-29.601,-72.54,21.7,3.8,222,nan,BRA,2002-05-02,10:28:11,minor
150098,usp000b3kj,2002-05-02 10:28:11.000,"122 km WNW of Coquimbo, Chile",-29.601,-72.54,21.7,3.8,222,nan,CHL,2002-05-02,10:28:11,minor
486954,usp000b3kj,2002-05-02 10:28:11.000,"122 km WNW of Coquimbo, Chile",-29.601,-72.54,21.7,3.8,222,nan,NZL,2002-05-02,10:28:11,minor
305615,usp000b3km,2002-05-02 11:47:16.220,"38 km SSW of Padangsidempuan, Indonesia",1.052,99.162,100.0,4.7,340,nan,IDN,2002-05-02,11:47:16.220000,light
698152,nc21223902,2002-05-02 11:51:44.220,"5 km SSW of Gilroy, California",36.9615,-121.592,4.181,3.14,152,nan,USA,2002-05-02,11:51:44.220000,minor
698153,nc21223916,2002-05-02 13:19:34.560,"16 km SE of Ruth, California",40.1636667,-123.1791667,33.683,3.08,146,nan,USA,2002-05-02,13:19:34.560000,minor
60627,usp000b3kq,2002-05-02 13:35:54.740,"54 km SSE of Kirakira, Solomon Islands",-10.923,162.072,200.0,4.3,284,nan,AUS,2002-05-02,13:35:54.740000,light
625974,usp000b3kq,2002-05-02 13:35:54.740,"54 km SSE of Kirakira, Solomon Islands",-10.923,162.072,200.0,4.3,284,nan,SLB,2002-05-02,13:35:54.740000,light
25751,usp000b3kr,2002-05-02 13:49:31.200,"51 km NNW of La Ligua, Chile",-32.039,-71.488,37.7,3.9,234,nan,ARG,2002-05-02,13:49:31.200000,minor
99963,usp000b3kr,2002-05-02 13:49:31.200,"51 km NNW of La Ligua, Chile",-32.039,-71.488,37.7,3.9,234,nan,BRA,2002-05-02,13:49:31.200000,minor
150099,usp000b3kr,2002-05-02 13:49:31.200,"51 km NNW of La Ligua, Chile",-32.039,-71.488,37.7,3.9,234,nan,CHL,2002-05-02,13:49:31.200000,minor
486955,usp000b3kr,2002-05-02 13:49:31.200,"51 km NNW of La Ligua, Chile",-32.039,-71.488,37.7,3.9,234,nan,NZL,2002-05-02,13:49:31.200000,minor
60628,usp000b3ks,2002-05-02 13:50:09.990,western Indian-Antarctic Ridge,-50.035,119.647,10.0,4.7,340,nan,AUS,2002-05-02,13:50:09.990000,light
486956,usp000b3ks,2002-05-02 13:50:09.990,western Indian-Antarctic Ridge,-50.035,119.647,10.0,4.7,340,nan,NZL,2002-05-02,13:50:09.990000,light
190121,usp000b3ku,2002-05-02 14:29:45.930,"5 km SSE of Neem ka Thana, India",27.696,75.81,33.0,4.1,259,nan,CHN,2002-05-02,14:29:45.930000,light
354430,usp000b3ku,2002-05-02 14:29:45.930,"5 km SSE of Neem ka Thana, India",27.696,75.81,33.0,4.1,259,nan,IND,2002-05-02,14:29:45.930000,light
524805,usp000b3ku,2002-05-02 14:29:45.930,"5 km SSE of Neem ka Thana, India",27.696,75.81,33.0,4.1,259,nan,PAK,2002-05-02,14:29:45.930000,light
60629,usp000b3ky,2002-05-02 18:25:29.500,western Indian-Antarctic Ridge,-51.834,139.717,10.0,5.2,416,nan,AUS,2002-05-02,18:25:29.500000,moderate
486957,usp000b3ky,2002-05-02 18:25:29.500,western Indian-Antarctic Ridge,-51.834,139.717,10.0,5.2,416,nan,NZL,2002-05-02,18:25:29.500000,moderate
592661,usp000b3m3,2002-05-02 20:13:39.300,"8 km WNW of Rajince, Serbia",42.403,21.594,10.0,3.2,158,nan,RUS,2002-05-02,20:13:39.300000,minor
635804,usp000b3m3,2002-05-02 20:13:39.300,"8 km WNW of Rajince, Serbia",42.403,21.594,10.0,3.2,158,nan,SRB,2002-05-02,20:13:39.300000,minor
60630,usp000b3m6,2002-05-02 21:59:55.690,western Indian-Antarctic Ridge,-49.912,116.153,10.0,4.8,354,nan,AUS,2002-05-02,21:59:55.690000,light
486958,usp000b3m6,2002-05-02 21:59:55.690,western Indian-Antarctic Ridge,-49.912,116.153,10.0,4.8,354,nan,NZL,2002-05-02,21:59:55.690000,light
25752,usp000b3m7,2002-05-02 22:42:42.500,"10 km E of Calingasta, Argentina",-31.335,-69.314,149.9,4.1,259,nan,ARG,2002-05-02,22:42:42.500000,light
99964,usp000b3m7,2002-05-02 22:42:42.500,"10 km E of Calingasta, Argentina",-31.335,-69.314,149.9,4.1,259,nan,BRA,2002-05-02,22:42:42.500000,light
150100,usp000b3m7,2002-05-02 22:42:42.500,"10 km E of Calingasta, Argentina",-31.335,-69.314,149.9,4.1,259,nan,CHL,2002-05-02,22:42:42.500000,light
486959,usp000b3m7,2002-05-02 22:42:42.500,"10 km E of Calingasta, Argentina",-31.335,-69.314,149.9,4.1,259,nan,NZL,2002-05-02,22:42:42.500000,light
563221,usp000b3m8,2002-05-02 22:48:02.590,"59 km NE of Kainantu, Papua New Guinea",-5.92,146.259,45.1,5.1,400,nan,PNG,2002-05-02,22:48:02.590000,moderate
60631,usp000b3ma,2002-05-02 23:32:19.660,Mid-Indian Ridge,-38.938,78.405,10.0,4.5,312,nan,AUS,2002-05-02,23:32:19.660000,light
486960,usp000b3ma,2002-05-02 23:32:19.660,Mid-Indian Ridge,-38.938,78.405,10.0,4.5,312,nan,NZL,2002-05-02,23:32:19.660000,light
263059,usp000b3mb,2002-05-03 00:12:01.500,"10 km N of Kamárai, Greece",38.39,21.99,17.0,3.0,138,nan,GRC,2002-05-03,00:12:01.500000,minor
25753,usp000b3md,2002-05-03 02:14:05.780,"21 km SE of General Mosconi, Argentina",-22.751,-63.692,530.0,5.1,400,nan,ARG,2002-05-03,02:14:05.780000,moderate
82413,usp000b3md,2002-05-03 02:14:05.780,"21 km SE of General Mosconi, Argentina",-22.751,-63.692,530.0,5.1,400,nan,BOL,2002-05-03,02:14:05.780000,moderate
99965,usp000b3md,2002-05-03 02:14:05.780,"21 km SE of General Mosconi, Argentina",-22.751,-63.692,530.0,5.1,400,nan,BRA,2002-05-03,02:14:05.780000,moderate
372237,usp000b3me,2002-05-03 02:18:17.360,"28 km NW of ‘Aqrah, Iraq",36.924,43.648,40.2,4.5,312,nan,IRQ,2002-05-03,02:18:17.360000,light
671474,usp000b3me,2002-05-03 02:18:17.360,"28 km NW of ‘Aqrah, Iraq",36.924,43.648,40.2,4.5,312,nan,TUR,2002-05-03,02:18:17.360000,light
592662,usp000b3mg,2002-05-03 03:04:18.090,"156 km ESE of Petropavlovsk-Kamchatsky, Russia",52.356,160.667,33.0,4.8,354,nan,RUS,2002-05-03,03:04:18.090000,light
393210,usp000b3mk,2002-05-03 04:39:14.730,"83 km ESE of Owase, Japan",33.672,136.967,382.3,4.0,246,nan,JPN,2002-05-03,04:39:14.730000,light
190122,usp000b3mq,2002-05-03 05:54:12.670,"32 km SE of Sulangan, Philippines",10.73,126.032,33.0,4.4,298,nan,CHN,2002-05-03,05:54:12.670000,light
546921,usp000b3mq,2002-05-03 05:54:12.670,"32 km SE of Sulangan, Philippines",10.73,126.032,33.0,4.4,298,nan,PHL,2002-05-03,05:54:12.670000,light
230612,usp000b3ms,2002-05-03 06:00:18.320,"53 km SSE of Boca de Yuma, Dominican Republic",17.931,-68.422,25.0,3.2,158,nan,DOM,2002-05-03,06:00:18.320000,minor
263060,usp000b3mt,2002-05-03 06:01:51.400,"6 km SSW of Arkoúdi, Greece",37.79,21.09,4.0,3.1,148,nan,GRC,2002-05-03,06:01:51.400000,minor
438241,usp000b3mu,2002-05-03 06:34:20.900,"35 km SW of Papanoa, Mexico",17.089,-101.266,21.5,4.2,271,nan,MEX,2002-05-03,06:34:20.900000,light
305616,usp000b3mx,2002-05-03 07:06:05.110,"147 km NE of Lospalos, Timor Leste",-7.499,127.854,100.8,4.5,312,nan,IDN,2002-05-03,07:06:05.110000,light
2946,usp000b3mz,2002-05-03 08:04:28.880,"27 km S of Farkh?r, Afghanistan",36.324,69.888,137.9,4.4,298,nan,AFG,2002-05-03,08:04:28.880000,light
524806,usp000b3mz,2002-05-03 08:04:28.880,"27 km S of Farkh?r, Afghanistan",36.324,69.888,137.9,4.4,298,nan,PAK,2002-05-03,08:04:28.880000,light
25754,usp000b3n3,2002-05-03 10:25:36.700,"34 km SE of Puente Alto, Chile",-33.863,-70.362,105.9,3.6,199,nan,ARG,2002-05-03,10:25:36.700000,minor
99966,usp000b3n3,2002-05-03 10:25:36.700,"34 km SE of Puente Alto, Chile",-33.863,-70.362,105.9,3.6,199,nan,BRA,2002-05-03,10:25:36.700000,minor
150101,usp000b3n3,2002-05-03 10:25:36.700,"34 km SE of Puente Alto, Chile",-33.863,-70.362,105.9,3.6,199,nan,CHL,2002-05-03,10:25:36.700000,minor
486961,usp000b3n3,2002-05-03 10:25:36.700,"34 km SE of Puente Alto, Chile",-33.863,-70.362,105.9,3.6,199,nan,NZL,2002-05-03,10:25:36.700000,minor
438242,usp000b3n6,2002-05-03 11:32:43.600,"122 km SW of La Esperanza (El Zapotal), Mexico",14.633,-93.935,20.0,4.0,246,nan,MEX,2002-05-03,11:32:43.600000,light
438243,usp000b3n8,2002-05-03 12:47:03.200,"9 km SSW of El Espinalillo, Mexico",16.914,-100.174,5.0,4.3,284,nan,MEX,2002-05-03,12:47:03.200000,light
438244,usp000b3n9,2002-05-03 13:04:37.200,"71 km SW of Ixtapa, Mexico",17.142,-102.026,51.6,4.3,284,nan,MEX,2002-05-03,13:04:37.200000,light
438245,usp000b3na,2002-05-03 13:21:17.100,"10 km SSW of El Espinalillo, Mexico",16.901,-100.166,5.0,4.3,284,nan,MEX,2002-05-03,13:21:17.100000,light
