,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
393746,usp000bfsg,2002-11-01 05:24:58.290,"78 km SSE of Shikotan, Russia",43.188,147.217,54.1,4.9,369,nan,JPN,2002-11-01,05:24:58.290000,light
593036,usp000bfsg,2002-11-01 05:24:58.290,"78 km SSE of Shikotan, Russia",43.188,147.217,54.1,4.9,369,nan,RUS,2002-11-01,05:24:58.290000,light
488081,usp000bfsk,2002-11-01 06:27:03.600,"186 km ESE of Hastings, New Zealand",-40.27,178.87,12.0,4.1,259,nan,NZL,2002-11-01,06:27:03.600000,light
534782,usp000bfsn,2002-11-01 07:02:17.430,"56 km NNE of Yambrasbamba, Peru",-5.304,-77.654,33.0,4.2,271,nan,PER,2002-11-01,07:02:17.430000,light
377594,usp000bfsp,2002-11-01 07:09:19.190,"3 km WNW of Godrano, Italy",37.917,13.387,10.0,3.6,199,nan,ITA,2002-11-01,07:09:19.190000,minor
428318,usp000bfsr,2002-11-01 07:37:19.490,"25 km SE of Kyzyl-Kyya, Kyrgyzstan",40.09,72.335,33.0,4.0,246,nan,KGZ,2002-11-01,07:37:19.490000,light
638484,usp000bfsr,2002-11-01 07:37:19.490,"25 km SE of Kyzyl-Kyya, Kyrgyzstan",40.09,72.335,33.0,4.0,246,nan,TJK,2002-11-01,07:37:19.490000,light
718610,usp000bfsr,2002-11-01 07:37:19.490,"25 km SE of Kyzyl-Kyya, Kyrgyzstan",40.09,72.335,33.0,4.0,246,nan,UZB,2002-11-01,07:37:19.490000,light
534783,usp000bfsu,2002-11-01 08:15:59.490,"61 km SW of Santiago, Peru",-14.503,-76.179,33.0,4.8,354,nan,PER,2002-11-01,08:15:59.490000,light
26655,usp000bfsv,2002-11-01 08:22:23.800,"9 km ESE of San Javier, Chile",-35.635,-71.632,91.2,3.1,148,nan,ARG,2002-11-01,08:22:23.800000,minor
151060,usp000bfsv,2002-11-01 08:22:23.800,"9 km ESE of San Javier, Chile",-35.635,-71.632,91.2,3.1,148,nan,CHL,2002-11-01,08:22:23.800000,minor
488082,usp000bfsv,2002-11-01 08:22:23.800,"9 km ESE of San Javier, Chile",-35.635,-71.632,91.2,3.1,148,nan,NZL,2002-11-01,08:22:23.800000,minor
60910,usp000bfsx,2002-11-01 08:55:14.420,"92 km NW of Wurrumiyanga, Australia",-11.191,130.011,10.0,4.2,271,nan,AUS,2002-11-01,08:55:14.420000,light
306370,usp000bfsx,2002-11-01 08:55:14.420,"92 km NW of Wurrumiyanga, Australia",-11.191,130.011,10.0,4.2,271,nan,IDN,2002-11-01,08:55:14.420000,light
377595,usp000bft0,2002-11-01 09:27:23.650,"0 km WSW of Provvidenti, Italy",41.716,14.815,10.0,3.6,199,nan,ITA,2002-11-01,09:27:23.650000,minor
286933,usp000bft1,2002-11-01 09:28:09.360,"5 km WSW of San Vicente, El Salvador",13.615,-88.852,33.0,4.0,246,nan,HND,2002-11-01,09:28:09.360000,light
634316,usp000bft1,2002-11-01 09:28:09.360,"5 km WSW of San Vicente, El Salvador",13.615,-88.852,33.0,4.0,246,nan,SLV,2002-11-01,09:28:09.360000,light
648077,usp000bft3,2002-11-01 10:19:19.590,"238 km W of Haveluloto, Tonga",-21.533,-177.481,400.0,4.5,312,nan,TON,2002-11-01,10:19:19.590000,light
26656,usp000bft4,2002-11-01 10:38:18.800,"77 km SW of Calingasta, Argentina",-31.822,-70.007,120.0,3.0,138,nan,ARG,2002-11-01,10:38:18.800000,minor
100749,usp000bft4,2002-11-01 10:38:18.800,"77 km SW of Calingasta, Argentina",-31.822,-70.007,120.0,3.0,138,nan,BRA,2002-11-01,10:38:18.800000,minor
151061,usp000bft4,2002-11-01 10:38:18.800,"77 km SW of Calingasta, Argentina",-31.822,-70.007,120.0,3.0,138,nan,CHL,2002-11-01,10:38:18.800000,minor
488083,usp000bft4,2002-11-01 10:38:18.800,"77 km SW of Calingasta, Argentina",-31.822,-70.007,120.0,3.0,138,nan,NZL,2002-11-01,10:38:18.800000,minor
698354,usp000bft7,2002-11-01 11:08:56.280,"9 km SSW of Natoma, Kansas",39.119,-99.089,5.0,3.0,138,nan,USA,2002-11-01,11:08:56.280000,minor
288596,usp000bftb,2002-11-01 11:32:04.170,"2 km W of Villamagna, Italy",42.333,14.207,10.0,3.5,188,nan,HRV,2002-11-01,11:32:04.170000,minor
377596,usp000bftb,2002-11-01 11:32:04.170,"2 km W of Villamagna, Italy",42.333,14.207,10.0,3.5,188,nan,ITA,2002-11-01,11:32:04.170000,minor
563535,usp000bftc,2002-11-01 11:54:59.630,"214 km WSW of Kavieng, Papua New Guinea",-3.362,149.037,10.0,4.7,340,nan,PNG,2002-11-01,11:54:59.630000,light
82459,usp000bfte,2002-11-01 13:16:18.440,"142 km E of Iquique, Chile",-20.169,-68.785,109.7,4.2,271,nan,BOL,2002-11-01,13:16:18.440000,light
100750,usp000bfte,2002-11-01 13:16:18.440,"142 km E of Iquique, Chile",-20.169,-68.785,109.7,4.2,271,nan,BRA,2002-11-01,13:16:18.440000,light
151062,usp000bfte,2002-11-01 13:16:18.440,"142 km E of Iquique, Chile",-20.169,-68.785,109.7,4.2,271,nan,CHL,2002-11-01,13:16:18.440000,light
534784,usp000bfte,2002-11-01 13:16:18.440,"142 km E of Iquique, Chile",-20.169,-68.785,109.7,4.2,271,nan,PER,2002-11-01,13:16:18.440000,light
728748,usp000bftf,2002-11-01 13:42:17.600,"19 km ESE of Isangel, Vanuatu",-19.615,169.453,300.0,5.5,465,nan,VUT,2002-11-01,13:42:17.600000,moderate
190666,usp000bftg,2002-11-01 14:02:48.210,"173 km WSW of Altai, Mongolia",46.084,94.049,10.0,5.1,400,nan,CHN,2002-11-01,14:02:48.210000,moderate
460285,usp000bftg,2002-11-01 14:02:48.210,"173 km WSW of Altai, Mongolia",46.084,94.049,10.0,5.1,400,nan,MNG,2002-11-01,14:02:48.210000,moderate
593037,usp000bftg,2002-11-01 14:02:48.210,"173 km WSW of Altai, Mongolia",46.084,94.049,10.0,5.1,400,nan,RUS,2002-11-01,14:02:48.210000,moderate
263651,usp000bftn,2002-11-01 14:48:39.800,"16 km W of Kastrí, Greece",34.84,23.9,29.0,3.5,188,nan,GRC,2002-11-01,14:48:39.800000,minor
377597,usp000bftq,2002-11-01 15:09:00.810,"2 km ESE of Casacalenda, Italy",41.726,14.875,10.0,5.8,518,nan,ITA,2002-11-01,15:09:00.810000,moderate
377598,usp000bfts,2002-11-01 15:19:52.360,"2 km SE of Lupara, Italy",41.746,14.762,10.0,4.5,312,nan,ITA,2002-11-01,15:19:52.360000,light
377599,usp000bftu,2002-11-01 15:42:02.540,"1 km SW of Petrella Tifernina, Italy",41.68,14.683,10.0,3.7,211,nan,ITA,2002-11-01,15:42:02.540000,minor
190667,usp000bftv,2002-11-01 16:03:57.120,"166 km ENE of Kashgar, China",40.306,77.61,33.0,4.3,284,nan,CHN,2002-11-01,16:03:57.120000,light
428319,usp000bftv,2002-11-01 16:03:57.120,"166 km ENE of Kashgar, China",40.306,77.61,33.0,4.3,284,nan,KGZ,2002-11-01,16:03:57.120000,light
222299,usp000bftx,2002-11-01 16:28:04.870,"64 km WSW of Nuquí, Colombia",5.4,-77.765,33.0,4.4,298,nan,COL,2002-11-01,16:28:04.870000,light
288597,usp000bfty,2002-11-01 16:28:10.370,"1 km SE of Cellino Attanasio, Italy",42.577,13.871,10.0,3.6,199,nan,HRV,2002-11-01,16:28:10.370000,minor
377600,usp000bfty,2002-11-01 16:28:10.370,"1 km SE of Cellino Attanasio, Italy",42.577,13.871,10.0,3.6,199,nan,ITA,2002-11-01,16:28:10.370000,minor
377601,usp000bfu0,2002-11-01 16:49:44.900,"0 km ESE of Civitacampomarano, Italy",41.779,14.698,10.0,3.6,199,nan,ITA,2002-11-01,16:49:44.900000,minor
377602,usp000bfu2,2002-11-01 17:21:31.490,"3 km SSW of Montecilfone, Italy",41.868,14.827,10.0,4.5,312,nan,ITA,2002-11-01,17:21:31.490000,light
3071,usp000bfu3,2002-11-01 17:22:44.500,"36 km S of Jurm, Afghanistan",36.538,70.85,223.5,4.2,271,nan,AFG,2002-11-01,17:22:44.500000,light
524918,usp000bfu3,2002-11-01 17:22:44.500,"36 km S of Jurm, Afghanistan",36.538,70.85,223.5,4.2,271,nan,PAK,2002-11-01,17:22:44.500000,light
563536,usp000bfu4,2002-11-01 17:59:13.460,"62 km SSE of Kimbe, Papua New Guinea",-6.074,150.341,66.1,4.8,354,nan,PNG,2002-11-01,17:59:13.460000,light
288598,usp000bfu5,2002-11-01 18:02:50.640,"1 km SE of Cappelle sul Tavo, Italy",42.466,14.122,10.0,3.4,178,nan,HRV,2002-11-01,18:02:50.640000,minor
377603,usp000bfu5,2002-11-01 18:02:50.640,"1 km SE of Cappelle sul Tavo, Italy",42.466,14.122,10.0,3.4,178,nan,ITA,2002-11-01,18:02:50.640000,minor
26657,usp000bfu9,2002-11-01 19:10:34.800,"48 km NW of La Ligua, Chile",-32.173,-71.626,39.1,3.5,188,nan,ARG,2002-11-01,19:10:34.800000,minor
100751,usp000bfu9,2002-11-01 19:10:34.800,"48 km NW of La Ligua, Chile",-32.173,-71.626,39.1,3.5,188,nan,BRA,2002-11-01,19:10:34.800000,minor
151063,usp000bfu9,2002-11-01 19:10:34.800,"48 km NW of La Ligua, Chile",-32.173,-71.626,39.1,3.5,188,nan,CHL,2002-11-01,19:10:34.800000,minor
488084,usp000bfu9,2002-11-01 19:10:34.800,"48 km NW of La Ligua, Chile",-32.173,-71.626,39.1,3.5,188,nan,NZL,2002-11-01,19:10:34.800000,minor
288599,usp000bfub,2002-11-01 19:51:16.620,"1 km SSW of Cappelle sul Tavo, Italy",42.468,14.103,10.0,3.0,138,nan,HRV,2002-11-01,19:51:16.620000,minor
377604,usp000bfub,2002-11-01 19:51:16.620,"1 km SSW of Cappelle sul Tavo, Italy",42.468,14.103,10.0,3.0,138,nan,ITA,2002-11-01,19:51:16.620000,minor
190668,usp000bfuc,2002-11-01 20:05:39.620,"35 km ESE of Hakha, Myanmar",22.554,93.939,73.1,4.2,271,nan,CHN,2002-11-01,20:05:39.620000,light
354593,usp000bfuc,2002-11-01 20:05:39.620,"35 km ESE of Hakha, Myanmar",22.554,93.939,73.1,4.2,271,nan,IND,2002-11-01,20:05:39.620000,light
456036,usp000bfuc,2002-11-01 20:05:39.620,"35 km ESE of Hakha, Myanmar",22.554,93.939,73.1,4.2,271,nan,MMR,2002-11-01,20:05:39.620000,light
47954,usp000bfud,2002-11-01 20:10:05.290,South Sandwich Islands region,-60.247,-27.54,33.0,4.5,312,nan,ATA,2002-11-01,20:10:05.290000,light
3072,usp000bfug,2002-11-01 22:09:29.280,"54 km SE of Gilgit, Pakistan",35.517,74.654,33.0,5.4,449,nan,AFG,2002-11-01,22:09:29.280000,moderate
190669,usp000bfug,2002-11-01 22:09:29.280,"54 km SE of Gilgit, Pakistan",35.517,74.654,33.0,5.4,449,nan,CHN,2002-11-01,22:09:29.280000,moderate
354594,usp000bfug,2002-11-01 22:09:29.280,"54 km SE of Gilgit, Pakistan",35.517,74.654,33.0,5.4,449,nan,IND,2002-11-01,22:09:29.280000,moderate
524919,usp000bfug,2002-11-01 22:09:29.280,"54 km SE of Gilgit, Pakistan",35.517,74.654,33.0,5.4,449,nan,PAK,2002-11-01,22:09:29.280000,moderate
288600,usp000bfuj,2002-11-01 22:30:10.750,"1 km SW of Cappelle sul Tavo, Italy",42.467,14.088,10.0,3.3,168,nan,HRV,2002-11-01,22:30:10.750000,minor
377605,usp000bfuj,2002-11-01 22:30:10.750,"1 km SW of Cappelle sul Tavo, Italy",42.467,14.088,10.0,3.3,168,nan,ITA,2002-11-01,22:30:10.750000,minor
60911,usp000bfuk,2002-11-01 22:43:43.940,"55 km WSW of Port-Vila, Vanuatu",-17.84,167.803,42.0,4.6,326,nan,AUS,2002-11-01,22:43:43.940000,light
465670,usp000bfuk,2002-11-01 22:43:43.940,"55 km WSW of Port-Vila, Vanuatu",-17.84,167.803,42.0,4.6,326,nan,NCL,2002-11-01,22:43:43.940000,light
728749,usp000bfuk,2002-11-01 22:43:43.940,"55 km WSW of Port-Vila, Vanuatu",-17.84,167.803,42.0,4.6,326,nan,VUT,2002-11-01,22:43:43.940000,light
377606,usp000bfum,2002-11-01 22:43:58.550,"2 km ENE of Civitacampomarano, Italy",41.791,14.713,10.0,4.0,246,nan,ITA,2002-11-01,22:43:58.550000,light
648078,usp000bfun,2002-11-01 22:45:47.790,Fiji region,-21.02,-178.887,600.0,4.2,271,nan,TON,2002-11-01,22:45:47.790000,light
488085,usp000bfup,2002-11-01 22:54:41.100,"86 km NE of Opotiki, New Zealand",-37.37,177.85,44.0,4.0,246,nan,NZL,2002-11-01,22:54:41.100000,light
3073,usp000bfuq,2002-11-01 22:55:22.900,"68 km S of Gilgit, Pakistan",35.302,74.224,33.0,4.1,259,nan,AFG,2002-11-01,22:55:22.900000,light
190670,usp000bfuq,2002-11-01 22:55:22.900,"68 km S of Gilgit, Pakistan",35.302,74.224,33.0,4.1,259,nan,CHN,2002-11-01,22:55:22.900000,light
354595,usp000bfuq,2002-11-01 22:55:22.900,"68 km S of Gilgit, Pakistan",35.302,74.224,33.0,4.1,259,nan,IND,2002-11-01,22:55:22.900000,light
524920,usp000bfuq,2002-11-01 22:55:22.900,"68 km S of Gilgit, Pakistan",35.302,74.224,33.0,4.1,259,nan,PAK,2002-11-01,22:55:22.900000,light
3074,usp000bfur,2002-11-01 23:01:46.140,"47 km SSE of Gilgit, Pakistan",35.547,74.566,33.0,4.8,354,nan,AFG,2002-11-01,23:01:46.140000,light
190671,usp000bfur,2002-11-01 23:01:46.140,"47 km SSE of Gilgit, Pakistan",35.547,74.566,33.0,4.8,354,nan,CHN,2002-11-01,23:01:46.140000,light
354596,usp000bfur,2002-11-01 23:01:46.140,"47 km SSE of Gilgit, Pakistan",35.547,74.566,33.0,4.8,354,nan,IND,2002-11-01,23:01:46.140000,light
524921,usp000bfur,2002-11-01 23:01:46.140,"47 km SSE of Gilgit, Pakistan",35.547,74.566,33.0,4.8,354,nan,PAK,2002-11-01,23:01:46.140000,light
3075,usp000bfut,2002-11-01 23:51:11.000,"55 km SSE of Gilgit, Pakistan",35.468,74.566,33.0,4.2,271,nan,AFG,2002-11-01,23:51:11,light
190672,usp000bfut,2002-11-01 23:51:11.000,"55 km SSE of Gilgit, Pakistan",35.468,74.566,33.0,4.2,271,nan,CHN,2002-11-01,23:51:11,light
354597,usp000bfut,2002-11-01 23:51:11.000,"55 km SSE of Gilgit, Pakistan",35.468,74.566,33.0,4.2,271,nan,IND,2002-11-01,23:51:11,light
524922,usp000bfut,2002-11-01 23:51:11.000,"55 km SSE of Gilgit, Pakistan",35.468,74.566,33.0,4.2,271,nan,PAK,2002-11-01,23:51:11,light
26658,usp000bfux,2002-11-02 01:05:53.600,"51 km W of Ovalle, Chile",-30.644,-71.737,13.2,3.7,211,nan,ARG,2002-11-02,01:05:53.600000,minor
100752,usp000bfux,2002-11-02 01:05:53.600,"51 km W of Ovalle, Chile",-30.644,-71.737,13.2,3.7,211,nan,BRA,2002-11-02,01:05:53.600000,minor
151064,usp000bfux,2002-11-02 01:05:53.600,"51 km W of Ovalle, Chile",-30.644,-71.737,13.2,3.7,211,nan,CHL,2002-11-02,01:05:53.600000,minor
488086,usp000bfux,2002-11-02 01:05:53.600,"51 km W of Ovalle, Chile",-30.644,-71.737,13.2,3.7,211,nan,NZL,2002-11-02,01:05:53.600000,minor
547079,usp000bfuy,2002-11-02 01:07:04.240,"27 km WSW of Gadung, Philippines",6.748,123.775,594.8,4.4,298,nan,PHL,2002-11-02,01:07:04.240000,light
306371,usp000bfuz,2002-11-02 01:26:10.700,"50 km NW of Sinabang, Indonesia",2.824,96.085,30.0,7.4,842,nan,IDN,2002-11-02,01:26:10.700000,major
3076,usp000bfv0,2002-11-02 01:27:26.930,"31 km SSE of Gilgit, Pakistan",35.652,74.419,33.0,5.2,416,nan,AFG,2002-11-02,01:27:26.930000,moderate
190673,usp000bfv0,2002-11-02 01:27:26.930,"31 km SSE of Gilgit, Pakistan",35.652,74.419,33.0,5.2,416,nan,CHN,2002-11-02,01:27:26.930000,moderate
354598,usp000bfv0,2002-11-02 01:27:26.930,"31 km SSE of Gilgit, Pakistan",35.652,74.419,33.0,5.2,416,nan,IND,2002-11-02,01:27:26.930000,moderate
524923,usp000bfv0,2002-11-02 01:27:26.930,"31 km SSE of Gilgit, Pakistan",35.652,74.419,33.0,5.2,416,nan,PAK,2002-11-02,01:27:26.930000,moderate
306372,usp000bfv1,2002-11-02 01:38:20.280,"57 km WNW of Sinabang, Indonesia",2.675,95.903,23.5,5.2,416,nan,IDN,2002-11-02,01:38:20.280000,moderate
306373,usp000bfv2,2002-11-02 01:45:35.300,"23 km NW of Sinabang, Indonesia",2.642,96.248,33.0,5.2,416,nan,IDN,2002-11-02,01:45:35.300000,moderate
3077,usp000bfv3,2002-11-02 01:54:29.180,"67 km SSE of Gilgit, Pakistan",35.354,74.599,33.0,4.3,284,nan,AFG,2002-11-02,01:54:29.180000,light
190674,usp000bfv3,2002-11-02 01:54:29.180,"67 km SSE of Gilgit, Pakistan",35.354,74.599,33.0,4.3,284,nan,CHN,2002-11-02,01:54:29.180000,light
354599,usp000bfv3,2002-11-02 01:54:29.180,"67 km SSE of Gilgit, Pakistan",35.354,74.599,33.0,4.3,284,nan,IND,2002-11-02,01:54:29.180000,light
524924,usp000bfv3,2002-11-02 01:54:29.180,"67 km SSE of Gilgit, Pakistan",35.354,74.599,33.0,4.3,284,nan,PAK,2002-11-02,01:54:29.180000,light
306374,usp000bfv4,2002-11-02 01:56:53.630,"56 km WNW of Sinabang, Indonesia",2.593,95.886,33.0,5.0,385,nan,IDN,2002-11-02,01:56:53.630000,moderate
3078,usp000bfv5,2002-11-02 01:59:23.750,"77 km SSE of Gilgit, Pakistan",35.26,74.582,33.0,4.4,298,nan,AFG,2002-11-02,01:59:23.750000,light
190675,usp000bfv5,2002-11-02 01:59:23.750,"77 km SSE of Gilgit, Pakistan",35.26,74.582,33.0,4.4,298,nan,CHN,2002-11-02,01:59:23.750000,light
354600,usp000bfv5,2002-11-02 01:59:23.750,"77 km SSE of Gilgit, Pakistan",35.26,74.582,33.0,4.4,298,nan,IND,2002-11-02,01:59:23.750000,light
524925,usp000bfv5,2002-11-02 01:59:23.750,"77 km SSE of Gilgit, Pakistan",35.26,74.582,33.0,4.4,298,nan,PAK,2002-11-02,01:59:23.750000,light
306375,usp000bfv7,2002-11-02 02:20:02.810,"66 km WSW of Sinabang, Indonesia",2.332,95.799,23.4,4.6,326,nan,IDN,2002-11-02,02:20:02.810000,light
263652,usp000bfv8,2002-11-02 02:24:14.800,"12 km ESE of Kos, Greece",36.87,27.42,5.0,3.7,211,nan,GRC,2002-11-02,02:24:14.800000,minor
671583,usp000bfv8,2002-11-02 02:24:14.800,"12 km ESE of Kos, Greece",36.87,27.42,5.0,3.7,211,nan,TUR,2002-11-02,02:24:14.800000,minor
263653,usp000bfv9,2002-11-02 02:29:12.500,"12 km S of Kos, Greece",36.78,27.3,5.0,3.6,199,nan,GRC,2002-11-02,02:29:12.500000,minor
671584,usp000bfv9,2002-11-02 02:29:12.500,"12 km S of Kos, Greece",36.78,27.3,5.0,3.6,199,nan,TUR,2002-11-02,02:29:12.500000,minor
377607,usp000bfvc,2002-11-02 02:37:00.770,"2 km N of Lupara, Italy",41.788,14.738,10.0,3.6,199,nan,ITA,2002-11-02,02:37:00.770000,minor
306376,usp000bfvd,2002-11-02 02:42:56.460,"246 km ENE of Lospalos, Timor Leste",-7.367,128.913,134.3,5.3,432,nan,IDN,2002-11-02,02:42:56.460000,moderate
306377,usp000bfvg,2002-11-02 02:56:34.600,"75 km W of Sinabang, Indonesia",2.506,95.7,33.0,4.8,354,nan,IDN,2002-11-02,02:56:34.600000,light
263654,usp000bfvj,2002-11-02 03:13:11.000,"12 km SE of Kos, Greece",36.82,27.4,5.0,3.7,211,nan,GRC,2002-11-02,03:13:11,minor
671585,usp000bfvj,2002-11-02 03:13:11.000,"12 km SE of Kos, Greece",36.82,27.4,5.0,3.7,211,nan,TUR,2002-11-02,03:13:11,minor
306378,usp000bfvp,2002-11-02 03:46:53.140,"38 km NW of Sinabang, Indonesia",2.712,96.118,33.0,4.7,340,nan,IDN,2002-11-02,03:46:53.140000,light
306379,usp000bfvq,2002-11-02 03:56:31.620,"37 km WNW of Sinabang, Indonesia",2.605,96.064,33.0,4.8,354,nan,IDN,2002-11-02,03:56:31.620000,light
306380,usp000bfvs,2002-11-02 04:19:11.060,"20 km W of Sinabang, Indonesia",2.516,96.199,33.0,4.6,326,nan,IDN,2002-11-02,04:19:11.060000,light
393747,usp000bfvt,2002-11-02 04:33:57.120,Mariana Islands region,21.645,143.016,296.5,4.1,259,nan,JPN,2002-11-02,04:33:57.120000,light
263655,usp000bfvu,2002-11-02 04:34:17.600,"5 km ESE of Mantamádos, Greece",39.3,26.4,32.0,3.6,199,nan,GRC,2002-11-02,04:34:17.600000,minor
671586,usp000bfvu,2002-11-02 04:34:17.600,"5 km ESE of Mantamádos, Greece",39.3,26.4,32.0,3.6,199,nan,TUR,2002-11-02,04:34:17.600000,minor
190676,usp000bfvv,2002-11-02 04:47:42.200,"111 km N of Bamboo Flat, India",12.701,92.856,33.0,5.8,518,nan,CHN,2002-11-02,04:47:42.200000,moderate
354601,usp000bfvv,2002-11-02 04:47:42.200,"111 km N of Bamboo Flat, India",12.701,92.856,33.0,5.8,518,nan,IND,2002-11-02,04:47:42.200000,moderate
456037,usp000bfvv,2002-11-02 04:47:42.200,"111 km N of Bamboo Flat, India",12.701,92.856,33.0,5.8,518,nan,MMR,2002-11-02,04:47:42.200000,moderate
263656,usp000bfvw,2002-11-02 04:54:21.700,"14 km E of Kos, Greece",36.88,27.45,5.0,3.4,178,nan,GRC,2002-11-02,04:54:21.700000,minor
671587,usp000bfvw,2002-11-02 04:54:21.700,"14 km E of Kos, Greece",36.88,27.45,5.0,3.4,178,nan,TUR,2002-11-02,04:54:21.700000,minor
3079,usp000bfvx,2002-11-02 04:55:10.420,"75 km S of Gilgit, Pakistan",35.243,74.448,33.0,4.4,298,nan,AFG,2002-11-02,04:55:10.420000,light
190677,usp000bfvx,2002-11-02 04:55:10.420,"75 km S of Gilgit, Pakistan",35.243,74.448,33.0,4.4,298,nan,CHN,2002-11-02,04:55:10.420000,light
354602,usp000bfvx,2002-11-02 04:55:10.420,"75 km S of Gilgit, Pakistan",35.243,74.448,33.0,4.4,298,nan,IND,2002-11-02,04:55:10.420000,light
524926,usp000bfvx,2002-11-02 04:55:10.420,"75 km S of Gilgit, Pakistan",35.243,74.448,33.0,4.4,298,nan,PAK,2002-11-02,04:55:10.420000,light
26659,usp000bfw0,2002-11-02 06:11:52.600,"46 km WNW of San Antonio de los Cobres, Argentina",-24.088,-66.753,180.6,4.6,326,nan,ARG,2002-11-02,06:11:52.600000,light
100753,usp000bfw0,2002-11-02 06:11:52.600,"46 km WNW of San Antonio de los Cobres, Argentina",-24.088,-66.753,180.6,4.6,326,nan,BRA,2002-11-02,06:11:52.600000,light
151065,usp000bfw0,2002-11-02 06:11:52.600,"46 km WNW of San Antonio de los Cobres, Argentina",-24.088,-66.753,180.6,4.6,326,nan,CHL,2002-11-02,06:11:52.600000,light
377608,usp000bfw1,2002-11-02 06:21:43.810,"2 km SW of Civitacampomarano, Italy",41.763,14.663,10.0,3.8,222,nan,ITA,2002-11-02,06:21:43.810000,minor
306381,usp000bfw4,2002-11-02 07:08:48.930,"26 km WNW of Sinabang, Indonesia",2.534,96.152,33.0,4.4,298,nan,IDN,2002-11-02,07:08:48.930000,light
263657,usp000bfw6,2002-11-02 07:30:49.400,"21 km SE of Lithakiá, Greece",37.59,21.01,4.0,3.3,168,nan,GRC,2002-11-02,07:30:49.400000,minor
306382,usp000bfwa,2002-11-02 08:20:49.950,"245 km SSW of Bengkulu, Indonesia",-5.958,101.759,33.0,4.6,326,nan,IDN,2002-11-02,08:20:49.950000,light
3080,usp000bfwb,2002-11-02 08:40:31.290,"55 km SSE of Gilgit, Pakistan",35.444,74.493,33.0,4.4,298,nan,AFG,2002-11-02,08:40:31.290000,light
190678,usp000bfwb,2002-11-02 08:40:31.290,"55 km SSE of Gilgit, Pakistan",35.444,74.493,33.0,4.4,298,nan,CHN,2002-11-02,08:40:31.290000,light
