,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
99784,usp000b1h5,2002-04-01 10:21:55.700,"19 km WSW of Mendoza, Argentina",-32.935,-69.033,10.0,3.7,211,nan,BRA,2002-04-01,10:21:55.700000,minor
149881,usp000b1h5,2002-04-01 10:21:55.700,"19 km WSW of Mendoza, Argentina",-32.935,-69.033,10.0,3.7,211,nan,CHL,2002-04-01,10:21:55.700000,minor
486711,usp000b1h5,2002-04-01 10:21:55.700,"19 km WSW of Mendoza, Argentina",-32.935,-69.033,10.0,3.7,211,nan,NZL,2002-04-01,10:21:55.700000,minor
438117,usp000b1h7,2002-04-01 10:50:28.100,"49 km SW of Los Mogotes, Mexico",16.603,-100.383,4.4,4.0,246,nan,MEX,2002-04-01,10:50:28.100000,light
438118,usp000b1h8,2002-04-01 11:22:35.730,"44 km SSW of El Papayo, Mexico",16.668,-100.428,10.0,3.9,234,nan,MEX,2002-04-01,11:22:35.730000,minor
305521,usp000b1h9,2002-04-01 12:03:05.790,"193 km NE of Lospalos, Timor Leste",-7.434,128.368,107.6,4.6,326,nan,IDN,2002-04-01,12:03:05.790000,light
305522,usp000b1hc,2002-04-01 13:45:05.470,"119 km E of Amahai, Indonesia",-3.274,129.994,33.0,3.8,222,nan,IDN,2002-04-01,13:45:05.470000,minor
563180,usp000b1hd,2002-04-01 13:49:39.320,"162 km ESE of Kimbe, Papua New Guinea",-6.228,151.435,33.0,4.4,298,nan,PNG,2002-04-01,13:49:39.320000,light
592587,usp000b1hf,2002-04-01 14:42:57.890,Sea of Okhotsk,48.089,147.136,452.5,4.6,326,nan,RUS,2002-04-01,14:42:57.890000,light
728645,usp000b1hg,2002-04-01 14:53:50.050,"283 km E of Sola, Vanuatu",-14.07,170.169,615.1,4.3,284,nan,VUT,2002-04-01,14:53:50.050000,light
486712,usp000b1hh,2002-04-01 15:26:40.130,south of the Kermadec Islands,-32.663,-178.139,88.0,4.6,326,nan,NZL,2002-04-01,15:26:40.130000,light
305523,usp000b1hk,2002-04-01 16:04:06.830,Banda Sea,-6.784,129.902,33.0,4.5,312,nan,IDN,2002-04-01,16:04:06.830000,light
305524,usp000b1hq,2002-04-01 17:12:14.030,"223 km W of Tual, Indonesia",-5.703,130.738,33.0,4.0,246,nan,IDN,2002-04-01,17:12:14.030000,light
25541,usp000b1hs,2002-04-01 18:19:06.000,"54 km ESE of Machalí, Chile",-34.426,-70.138,12.5,3.3,168,nan,ARG,2002-04-01,18:19:06,minor
149882,usp000b1hs,2002-04-01 18:19:06.000,"54 km ESE of Machalí, Chile",-34.426,-70.138,12.5,3.3,168,nan,CHL,2002-04-01,18:19:06,minor
486713,usp000b1hs,2002-04-01 18:19:06.000,"54 km ESE of Machalí, Chile",-34.426,-70.138,12.5,3.3,168,nan,NZL,2002-04-01,18:19:06,minor
367318,usp000b1ht,2002-04-01 18:32:34.780,"57 km NW of B?fq, Iran",31.989,54.992,33.0,4.3,284,nan,IRN,2002-04-01,18:32:34.780000,light
616775,usp000b1ht,2002-04-01 18:32:34.780,"57 km NW of B?fq, Iran",31.989,54.992,33.0,4.3,284,nan,SAU,2002-04-01,18:32:34.780000,light
2900,usp000b1hu,2002-04-01 18:52:45.940,"24 km SSE of Nahr?n, Afghanistan",35.875,69.263,10.0,3.4,178,nan,AFG,2002-04-01,18:52:45.940000,minor
524763,usp000b1hu,2002-04-01 18:52:45.940,"24 km SSE of Nahr?n, Afghanistan",35.875,69.263,10.0,3.4,178,nan,PAK,2002-04-01,18:52:45.940000,minor
592588,usp000b1hw,2002-04-01 19:00:22.950,"Rat Islands, Aleutian Islands, Alaska",51.698,177.837,59.1,4.4,298,nan,RUS,2002-04-01,19:00:22.950000,light
25542,usp000b1hz,2002-04-01 19:59:32.480,"29 km NNW of La Serena, Chile",-29.67,-71.384,71.0,6.4,630,nan,ARG,2002-04-01,19:59:32.480000,strong
99785,usp000b1hz,2002-04-01 19:59:32.480,"29 km NNW of La Serena, Chile",-29.67,-71.384,71.0,6.4,630,nan,BRA,2002-04-01,19:59:32.480000,strong
149883,usp000b1hz,2002-04-01 19:59:32.480,"29 km NNW of La Serena, Chile",-29.67,-71.384,71.0,6.4,630,nan,CHL,2002-04-01,19:59:32.480000,strong
486714,usp000b1hz,2002-04-01 19:59:32.480,"29 km NNW of La Serena, Chile",-29.67,-71.384,71.0,6.4,630,nan,NZL,2002-04-01,19:59:32.480000,strong
372226,usp000b1j2,2002-04-01 20:34:54.290,"23 km ESE of Çukurca, Turkey",37.143,43.848,33.0,4.2,271,nan,IRQ,2002-04-01,20:34:54.290000,light
671457,usp000b1j2,2002-04-01 20:34:54.290,"23 km ESE of Çukurca, Turkey",37.143,43.848,33.0,4.2,271,nan,TUR,2002-04-01,20:34:54.290000,light
60578,usp000b1j3,2002-04-01 20:53:23.450,"178 km SSE of Lata, Solomon Islands",-12.184,166.506,33.0,4.8,354,nan,AUS,2002-04-01,20:53:23.450000,light
625960,usp000b1j3,2002-04-01 20:53:23.450,"178 km SSE of Lata, Solomon Islands",-12.184,166.506,33.0,4.8,354,nan,SLB,2002-04-01,20:53:23.450000,light
25543,usp000b1j5,2002-04-01 21:06:34.200,"48 km NW of Ovalle, Chile",-30.331,-71.593,37.1,4.1,259,nan,ARG,2002-04-01,21:06:34.200000,light
99786,usp000b1j5,2002-04-01 21:06:34.200,"48 km NW of Ovalle, Chile",-30.331,-71.593,37.1,4.1,259,nan,BRA,2002-04-01,21:06:34.200000,light
149884,usp000b1j5,2002-04-01 21:06:34.200,"48 km NW of Ovalle, Chile",-30.331,-71.593,37.1,4.1,259,nan,CHL,2002-04-01,21:06:34.200000,light
486715,usp000b1j5,2002-04-01 21:06:34.200,"48 km NW of Ovalle, Chile",-30.331,-71.593,37.1,4.1,259,nan,NZL,2002-04-01,21:06:34.200000,light
25544,usp000b1jb,2002-04-01 22:48:11.500,"190 km W of Illapel, Chile",-31.498,-73.173,15.0,3.7,211,nan,ARG,2002-04-01,22:48:11.500000,minor
99787,usp000b1jb,2002-04-01 22:48:11.500,"190 km W of Illapel, Chile",-31.498,-73.173,15.0,3.7,211,nan,BRA,2002-04-01,22:48:11.500000,minor
149885,usp000b1jb,2002-04-01 22:48:11.500,"190 km W of Illapel, Chile",-31.498,-73.173,15.0,3.7,211,nan,CHL,2002-04-01,22:48:11.500000,minor
486716,usp000b1jb,2002-04-01 22:48:11.500,"190 km W of Illapel, Chile",-31.498,-73.173,15.0,3.7,211,nan,NZL,2002-04-01,22:48:11.500000,minor
262968,usp000b1jc,2002-04-01 23:16:29.000,"3 km NW of Gavaloú, Greece",38.55,21.5,5.0,3.0,138,nan,GRC,2002-04-01,23:16:29,minor
25545,usp000b1jd,2002-04-01 23:36:31.400,"22 km NE of Hacienda La Calera, Chile",-32.633,-71.063,15.0,3.4,178,nan,ARG,2002-04-01,23:36:31.400000,minor
99788,usp000b1jd,2002-04-01 23:36:31.400,"22 km NE of Hacienda La Calera, Chile",-32.633,-71.063,15.0,3.4,178,nan,BRA,2002-04-01,23:36:31.400000,minor
149886,usp000b1jd,2002-04-01 23:36:31.400,"22 km NE of Hacienda La Calera, Chile",-32.633,-71.063,15.0,3.4,178,nan,CHL,2002-04-01,23:36:31.400000,minor
486717,usp000b1jd,2002-04-01 23:36:31.400,"22 km NE of Hacienda La Calera, Chile",-32.633,-71.063,15.0,3.4,178,nan,NZL,2002-04-01,23:36:31.400000,minor
438119,usp000b1jh,2002-04-02 01:09:59.800,"10 km SW of El Espinalillo, Mexico",16.927,-100.201,8.3,3.5,188,nan,MEX,2002-04-02,01:09:59.800000,minor
25546,usp000b1jj,2002-04-02 01:13:40.500,"55 km ESE of Los Andes, Chile",-33.004,-70.04,116.8,3.0,138,nan,ARG,2002-04-02,01:13:40.500000,minor
99789,usp000b1jj,2002-04-02 01:13:40.500,"55 km ESE of Los Andes, Chile",-33.004,-70.04,116.8,3.0,138,nan,BRA,2002-04-02,01:13:40.500000,minor
149887,usp000b1jj,2002-04-02 01:13:40.500,"55 km ESE of Los Andes, Chile",-33.004,-70.04,116.8,3.0,138,nan,CHL,2002-04-02,01:13:40.500000,minor
486718,usp000b1jj,2002-04-02 01:13:40.500,"55 km ESE of Los Andes, Chile",-33.004,-70.04,116.8,3.0,138,nan,NZL,2002-04-02,01:13:40.500000,minor
190069,usp000b1jk,2002-04-02 01:15:35.960,"143 km S of Ishigaki, Japan",23.055,124.263,33.0,4.0,246,nan,CHN,2002-04-02,01:15:35.960000,light
393149,usp000b1jk,2002-04-02 01:15:35.960,"143 km S of Ishigaki, Japan",23.055,124.263,33.0,4.0,246,nan,JPN,2002-04-02,01:15:35.960000,light
99790,usp000b1jm,2002-04-02 01:28:43.340,"100 km ENE of Pangoa, Peru",-11.898,-72.106,33.0,4.6,326,nan,BRA,2002-04-02,01:28:43.340000,light
534664,usp000b1jm,2002-04-02 01:28:43.340,"100 km ENE of Pangoa, Peru",-11.898,-72.106,33.0,4.6,326,nan,PER,2002-04-02,01:28:43.340000,light
438120,usp000b1jp,2002-04-02 01:42:39.200,"4 km SSW of Los Mogotes, Mexico",16.908,-100.092,12.5,3.7,211,nan,MEX,2002-04-02,01:42:39.200000,minor
305525,usp000b1jt,2002-04-02 02:46:45.080,"146 km SSE of Nabire, Indonesia",-4.522,136.143,33.0,4.0,246,nan,IDN,2002-04-02,02:46:45.080000,light
25547,usp000b1jv,2002-04-02 03:04:55.400,"68 km SSE of Caucete, Argentina",-32.248,-68.082,15.0,3.9,234,nan,ARG,2002-04-02,03:04:55.400000,minor
99791,usp000b1jv,2002-04-02 03:04:55.400,"68 km SSE of Caucete, Argentina",-32.248,-68.082,15.0,3.9,234,nan,BRA,2002-04-02,03:04:55.400000,minor
149888,usp000b1jv,2002-04-02 03:04:55.400,"68 km SSE of Caucete, Argentina",-32.248,-68.082,15.0,3.9,234,nan,CHL,2002-04-02,03:04:55.400000,minor
486719,usp000b1jv,2002-04-02 03:04:55.400,"68 km SSE of Caucete, Argentina",-32.248,-68.082,15.0,3.9,234,nan,NZL,2002-04-02,03:04:55.400000,minor
25548,usp000b1jw,2002-04-02 03:46:39.300,"54 km NW of La Ligua, Chile",-32.113,-71.649,55.7,3.3,168,nan,ARG,2002-04-02,03:46:39.300000,minor
99792,usp000b1jw,2002-04-02 03:46:39.300,"54 km NW of La Ligua, Chile",-32.113,-71.649,55.7,3.3,168,nan,BRA,2002-04-02,03:46:39.300000,minor
149889,usp000b1jw,2002-04-02 03:46:39.300,"54 km NW of La Ligua, Chile",-32.113,-71.649,55.7,3.3,168,nan,CHL,2002-04-02,03:46:39.300000,minor
486720,usp000b1jw,2002-04-02 03:46:39.300,"54 km NW of La Ligua, Chile",-32.113,-71.649,55.7,3.3,168,nan,NZL,2002-04-02,03:46:39.300000,minor
50980,usp000b1jy,2002-04-02 04:04:41.730,"162 km E of António Enes, Mozambique",-16.374,41.423,10.0,4.4,298,nan,ATF,2002-04-02,04:04:41.730000,light
25549,usp000b1jz,2002-04-02 04:10:58.770,"28 km NW of Villazón, Bolivia",-21.928,-65.815,279.6,4.7,340,nan,ARG,2002-04-02,04:10:58.770000,light
82407,usp000b1jz,2002-04-02 04:10:58.770,"28 km NW of Villazón, Bolivia",-21.928,-65.815,279.6,4.7,340,nan,BOL,2002-04-02,04:10:58.770000,light
99793,usp000b1jz,2002-04-02 04:10:58.770,"28 km NW of Villazón, Bolivia",-21.928,-65.815,279.6,4.7,340,nan,BRA,2002-04-02,04:10:58.770000,light
576237,usp000b1k0,2002-04-02 04:24:29.860,"10 km W of Z?otoryja, Poland",51.115,15.775,5.0,3.0,138,nan,POL,2002-04-02,04:24:29.860000,minor
647771,usp000b1k5,2002-04-02 05:56:37.460,"67 km ESE of ‘Ohonua, Tonga",-21.497,-174.319,33.0,4.5,312,nan,TON,2002-04-02,05:56:37.460000,light
262969,usp000b1k6,2002-04-02 06:26:56.700,"10 km WSW of Magoúla, Greece",37.04,22.3,5.0,3.5,188,nan,GRC,2002-04-02,06:26:56.700000,minor
486721,usp000b1ka,2002-04-02 07:13:06.000,"71 km SSW of Hokitika, New Zealand",-43.31,170.62,25.0,4.0,246,nan,NZL,2002-04-02,07:13:06,light
25550,usp000b1kf,2002-04-02 10:24:26.500,"16 km NNW of Santa Cruz, Chile",-34.496,-71.422,118.3,3.4,178,nan,ARG,2002-04-02,10:24:26.500000,minor
149890,usp000b1kf,2002-04-02 10:24:26.500,"16 km NNW of Santa Cruz, Chile",-34.496,-71.422,118.3,3.4,178,nan,CHL,2002-04-02,10:24:26.500000,minor
486722,usp000b1kf,2002-04-02 10:24:26.500,"16 km NNW of Santa Cruz, Chile",-34.496,-71.422,118.3,3.4,178,nan,NZL,2002-04-02,10:24:26.500000,minor
190070,usp000b1kh,2002-04-02 10:59:28.110,"39 km ENE of Nago, Japan",26.763,128.346,39.6,3.9,234,nan,CHN,2002-04-02,10:59:28.110000,minor
393150,usp000b1kh,2002-04-02 10:59:28.110,"39 km ENE of Nago, Japan",26.763,128.346,39.6,3.9,234,nan,JPN,2002-04-02,10:59:28.110000,minor
248290,usp000b1km,2002-04-02 12:21:17.400,"4 km SSW of Martigné-Briand, France",47.195,-0.449,5.0,3.6,199,nan,FRA,2002-04-02,12:21:17.400000,minor
563181,usp000b1kn,2002-04-02 12:24:29.290,"120 km ENE of Kimbe, Papua New Guinea",-5.22,151.177,124.1,4.2,271,nan,PNG,2002-04-02,12:24:29.290000,light
25551,usp000b1kq,2002-04-02 12:53:35.200,"52 km ESE of Parral, Chile",-36.319,-71.283,5.0,3.3,168,nan,ARG,2002-04-02,12:53:35.200000,minor
149891,usp000b1kq,2002-04-02 12:53:35.200,"52 km ESE of Parral, Chile",-36.319,-71.283,5.0,3.3,168,nan,CHL,2002-04-02,12:53:35.200000,minor
486723,usp000b1kq,2002-04-02 12:53:35.200,"52 km ESE of Parral, Chile",-36.319,-71.283,5.0,3.3,168,nan,NZL,2002-04-02,12:53:35.200000,minor
619249,usp000b1kr,2002-04-02 13:02:40.500,South Sandwich Islands region,-55.633,-26.065,33.0,4.5,312,nan,SGS,2002-04-02,13:02:40.500000,light
393151,usp000b1ks,2002-04-02 13:13:13.730,"12 km SSW of T?kamachi, Japan",37.03,138.705,33.0,4.4,298,nan,JPN,2002-04-02,13:13:13.730000,light
305526,usp000b1ku,2002-04-02 13:41:08.210,"239 km ESE of Biak, Indonesia",-2.096,138.029,33.0,4.3,284,nan,IDN,2002-04-02,13:41:08.210000,light
563182,usp000b1ku,2002-04-02 13:41:08.210,"239 km ESE of Biak, Indonesia",-2.096,138.029,33.0,4.3,284,nan,PNG,2002-04-02,13:41:08.210000,light
377290,usp000b1kw,2002-04-02 15:40:13.930,"59 km NNE of Polignano a Mare, Italy",41.457,17.573,10.0,3.2,158,nan,ITA,2002-04-02,15:40:13.930000,minor
486724,usp000b1kz,2002-04-02 17:09:58.180,southern East Pacific Rise,-49.531,-116.074,10.0,5.9,536,nan,NZL,2002-04-02,17:09:58.180000,moderate
619250,usp000b1m0,2002-04-02 17:26:05.510,South Sandwich Islands region,-55.733,-26.263,33.0,4.6,326,nan,SGS,2002-04-02,17:26:05.510000,light
619251,usp000b1m1,2002-04-02 17:26:53.810,South Sandwich Islands region,-55.55,-26.8,33.0,4.8,354,nan,SGS,2002-04-02,17:26:53.810000,light
25552,usp000b1m3,2002-04-02 17:53:04.400,"33 km ENE of Chicureo Abajo, Chile",-33.177,-70.314,5.4,3.3,168,nan,ARG,2002-04-02,17:53:04.400000,minor
99794,usp000b1m3,2002-04-02 17:53:04.400,"33 km ENE of Chicureo Abajo, Chile",-33.177,-70.314,5.4,3.3,168,nan,BRA,2002-04-02,17:53:04.400000,minor
149892,usp000b1m3,2002-04-02 17:53:04.400,"33 km ENE of Chicureo Abajo, Chile",-33.177,-70.314,5.4,3.3,168,nan,CHL,2002-04-02,17:53:04.400000,minor
486725,usp000b1m3,2002-04-02 17:53:04.400,"33 km ENE of Chicureo Abajo, Chile",-33.177,-70.314,5.4,3.3,168,nan,NZL,2002-04-02,17:53:04.400000,minor
647772,usp000b1m4,2002-04-02 19:01:06.060,"292 km W of Haveluloto, Tonga",-21.412,-178.022,400.0,4.2,271,nan,TON,2002-04-02,19:01:06.060000,light
190071,usp000b1m5,2002-04-02 19:34:14.790,"121 km N of Lobujya, Nepal",29.043,86.873,33.0,4.2,271,nan,CHN,2002-04-02,19:34:14.790000,light
354415,usp000b1m5,2002-04-02 19:34:14.790,"121 km N of Lobujya, Nepal",29.043,86.873,33.0,4.2,271,nan,IND,2002-04-02,19:34:14.790000,light
469087,usp000b1m5,2002-04-02 19:34:14.790,"121 km N of Lobujya, Nepal",29.043,86.873,33.0,4.2,271,nan,NPL,2002-04-02,19:34:14.790000,light
262970,usp000b1m6,2002-04-02 19:45:28.850,"13 km SE of Kepsut, Turkey",39.601,28.264,10.0,3.9,234,nan,GRC,2002-04-02,19:45:28.850000,minor
671458,usp000b1m6,2002-04-02 19:45:28.850,"13 km SE of Kepsut, Turkey",39.601,28.264,10.0,3.9,234,nan,TUR,2002-04-02,19:45:28.850000,minor
190072,usp000b1m8,2002-04-02 19:57:21.290,"149 km N of Lobujya, Nepal",29.287,87.009,33.0,4.6,326,nan,CHN,2002-04-02,19:57:21.290000,light
354416,usp000b1m8,2002-04-02 19:57:21.290,"149 km N of Lobujya, Nepal",29.287,87.009,33.0,4.6,326,nan,IND,2002-04-02,19:57:21.290000,light
469088,usp000b1m8,2002-04-02 19:57:21.290,"149 km N of Lobujya, Nepal",29.287,87.009,33.0,4.6,326,nan,NPL,2002-04-02,19:57:21.290000,light
438121,usp000b1m9,2002-04-02 20:26:54.700,"2 km WNW of Aguas Blancas, Mexico",17.046,-100.087,10.0,4.3,284,nan,MEX,2002-04-02,20:26:54.700000,light
25553,usp000b1mh,2002-04-03 00:36:13.100,"50 km WNW of La Ligua, Chile",-32.297,-71.737,29.9,3.5,188,nan,ARG,2002-04-03,00:36:13.100000,minor
99795,usp000b1mh,2002-04-03 00:36:13.100,"50 km WNW of La Ligua, Chile",-32.297,-71.737,29.9,3.5,188,nan,BRA,2002-04-03,00:36:13.100000,minor
149893,usp000b1mh,2002-04-03 00:36:13.100,"50 km WNW of La Ligua, Chile",-32.297,-71.737,29.9,3.5,188,nan,CHL,2002-04-03,00:36:13.100000,minor
486726,usp000b1mh,2002-04-03 00:36:13.100,"50 km WNW of La Ligua, Chile",-32.297,-71.737,29.9,3.5,188,nan,NZL,2002-04-03,00:36:13.100000,minor
438122,usp000b1mk,2002-04-03 01:50:10.700,"8 km NNW of Zacualpan, Mexico",19.43,-103.856,95.1,3.7,211,nan,MEX,2002-04-03,01:50:10.700000,minor
2901,usp000b1mn,2002-04-03 02:23:46.850,"38 km SSE of Jurm, Afghanistan",36.528,70.926,207.7,4.5,312,nan,AFG,2002-04-03,02:23:46.850000,light
524764,usp000b1mn,2002-04-03 02:23:46.850,"38 km SSE of Jurm, Afghanistan",36.528,70.926,207.7,4.5,312,nan,PAK,2002-04-03,02:23:46.850000,light
438123,usp000b1mp,2002-04-03 02:59:31.200,"13 km S of El Papayo, Mexico",16.914,-100.242,12.9,3.5,188,nan,MEX,2002-04-03,02:59:31.200000,minor
60579,usp000b1mr,2002-04-03 03:09:47.260,"213 km S of Kencong, Indonesia",-10.212,113.38,33.0,4.9,369,nan,AUS,2002-04-03,03:09:47.260000,light
305527,usp000b1mr,2002-04-03 03:09:47.260,"213 km S of Kencong, Indonesia",-10.212,113.38,33.0,4.9,369,nan,IDN,2002-04-03,03:09:47.260000,light
25554,usp000b1mt,2002-04-03 03:36:15.500,"7 km NE of San Clemente, Chile",-35.5,-71.419,100.3,3.9,234,nan,ARG,2002-04-03,03:36:15.500000,minor
149894,usp000b1mt,2002-04-03 03:36:15.500,"7 km NE of San Clemente, Chile",-35.5,-71.419,100.3,3.9,234,nan,CHL,2002-04-03,03:36:15.500000,minor
486727,usp000b1mt,2002-04-03 03:36:15.500,"7 km NE of San Clemente, Chile",-35.5,-71.419,100.3,3.9,234,nan,NZL,2002-04-03,03:36:15.500000,minor
190073,usp000b1my,2002-04-03 06:47:36.270,"73 km SE of Yilan, Taiwan",24.295,122.268,33.0,4.9,369,nan,CHN,2002-04-03,06:47:36.270000,light
680265,usp000b1my,2002-04-03 06:47:36.270,"73 km SE of Yilan, Taiwan",24.295,122.268,33.0,4.9,369,nan,TWN,2002-04-03,06:47:36.270000,light
25555,usp000b1n0,2002-04-03 07:18:22.000,"61 km SSE of Vallenar, Chile",-29.104,-70.563,91.8,3.3,168,nan,ARG,2002-04-03,07:18:22,minor
99796,usp000b1n0,2002-04-03 07:18:22.000,"61 km SSE of Vallenar, Chile",-29.104,-70.563,91.8,3.3,168,nan,BRA,2002-04-03,07:18:22,minor
149895,usp000b1n0,2002-04-03 07:18:22.000,"61 km SSE of Vallenar, Chile",-29.104,-70.563,91.8,3.3,168,nan,CHL,2002-04-03,07:18:22,minor
486728,usp000b1n0,2002-04-03 07:18:22.000,"61 km SSE of Vallenar, Chile",-29.104,-70.563,91.8,3.3,168,nan,NZL,2002-04-03,07:18:22,minor
393152,usp000b1n1,2002-04-03 08:38:17.610,"Bonin Islands, Japan region",27.29,140.263,491.7,4.1,259,nan,JPN,2002-04-03,08:38:17.610000,light
284696,usp000b1n2,2002-04-03 08:38:56.000,Guatemala,14.165,-91.605,176.2,4.1,259,nan,GTM,2002-04-03,08:38:56,light
592589,usp000b1n6,2002-04-03 10:37:14.920,"Rat Islands, Aleutian Islands, Alaska",51.217,177.466,33.0,4.2,271,nan,RUS,2002-04-03,10:37:14.920000,light
466973,usp000b1n7,2002-04-03 10:37:41.360,near the coast of Nicaragua,12.468,-87.19,80.8,4.1,259,nan,NIC,2002-04-03,10:37:41.360000,light
305528,usp000b1n9,2002-04-03 10:44:10.400,"105 km S of Manokwari, Indonesia",-1.81,133.988,33.0,5.1,400,nan,IDN,2002-04-03,10:44:10.400000,moderate
534665,usp000b1na,2002-04-03 11:45:46.950,off the coast of northern Peru,-7.108,-80.613,25.6,4.6,326,nan,PER,2002-04-03,11:45:46.950000,light
262971,usp000b1nb,2002-04-03 12:00:10.900,"29 km NNW of Kolympári, Greece",35.8,23.71,5.0,4.5,312,nan,GRC,2002-04-03,12:00:10.900000,light
534666,usp000b1ne,2002-04-03 14:08:57.640,"74 km WSW of Pimentel, Peru",-7.1,-80.553,28.8,4.8,354,nan,PER,2002-04-03,14:08:57.640000,light
393153,usp000b1nf,2002-04-03 14:51:00.440,"107 km ESE of Kitaibaraki, Japan",36.467,141.88,42.6,4.4,298,nan,JPN,2002-04-03,14:51:00.440000,light
262972,usp000b1nj,2002-04-03 15:43:15.200,"3 km WSW of Arkoúdi, Greece",37.84,21.07,5.0,3.4,178,nan,GRC,2002-04-03,15:43:15.200000,minor
25556,usp000b1nn,2002-04-03 16:20:35.100,"61 km WSW of Valparaíso, Chile",-33.212,-72.254,3.7,3.4,178,nan,ARG,2002-04-03,16:20:35.100000,minor
