,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
305905,usp000b95p,2002-08-02 08:04:32.970,"117 km WSW of Gorontalo, Indonesia",0.309,122.032,195.9,5.1,400,nan,IDN,2002-08-02,08:04:32.970000,moderate
305906,usp000b95s,2002-08-02 09:10:20.180,"138 km NNE of Tobelo, Indonesia",2.809,128.635,232.1,4.8,354,nan,IDN,2002-08-02,09:10:20.180000,light
393451,usp000b95u,2002-08-02 09:35:08.640,"57 km E of Shizunai-furukawach?, Japan",42.272,143.061,77.2,4.2,271,nan,JPN,2002-08-02,09:35:08.640000,light
592858,usp000b95u,2002-08-02 09:35:08.640,"57 km E of Shizunai-furukawach?, Japan",42.272,143.061,77.2,4.2,271,nan,RUS,2002-08-02,09:35:08.640000,light
581062,usp000b95w,2002-08-02 09:37:18.220,"4 km SW of Moldova Nou?, Romania",44.711,21.62,10.0,4.5,312,nan,ROU,2002-08-02,09:37:18.220000,light
592859,usp000b95w,2002-08-02 09:37:18.220,"4 km SW of Moldova Nou?, Romania",44.711,21.62,10.0,4.5,312,nan,RUS,2002-08-02,09:37:18.220000,light
635822,usp000b95w,2002-08-02 09:37:18.220,"4 km SW of Moldova Nou?, Romania",44.711,21.62,10.0,4.5,312,nan,SRB,2002-08-02,09:37:18.220000,light
26247,usp000b964,2002-08-02 11:27:00.000,"35 km W of La Ligua, Chile",-32.402,-71.607,34.7,3.8,222,nan,ARG,2002-08-02,11:27:00,minor
100385,usp000b964,2002-08-02 11:27:00.000,"35 km W of La Ligua, Chile",-32.402,-71.607,34.7,3.8,222,nan,BRA,2002-08-02,11:27:00,minor
150616,usp000b964,2002-08-02 11:27:00.000,"35 km W of La Ligua, Chile",-32.402,-71.607,34.7,3.8,222,nan,CHL,2002-08-02,11:27:00,minor
487548,usp000b964,2002-08-02 11:27:00.000,"35 km W of La Ligua, Chile",-32.402,-71.607,34.7,3.8,222,nan,NZL,2002-08-02,11:27:00,minor
263271,usp000b965,2002-08-02 11:27:05.500,"17 km N of Gökçeada, Turkey",40.36,25.88,10.0,3.0,138,nan,GRC,2002-08-02,11:27:05.500000,minor
671527,usp000b965,2002-08-02 11:27:05.500,"17 km N of Gökçeada, Turkey",40.36,25.88,10.0,3.0,138,nan,TUR,2002-08-02,11:27:05.500000,minor
60731,usp000b969,2002-08-02 13:43:27.330,"8 km W of Somerville, Australia",-30.779,121.368,10.0,3.8,222,nan,AUS,2002-08-02,13:43:27.330000,minor
487549,usp000b969,2002-08-02 13:43:27.330,"8 km W of Somerville, Australia",-30.779,121.368,10.0,3.8,222,nan,NZL,2002-08-02,13:43:27.330000,minor
438526,usp000b96a,2002-08-02 13:48:08.100,"15 km SW of Bajos de Chila, Mexico",15.836,-97.236,16.0,3.9,234,nan,MEX,2002-08-02,13:48:08.100000,minor
547004,usp000b96c,2002-08-02 15:17:28.830,"16 km NW of Ponot, Philippines",8.556,122.92,33.0,4.4,298,nan,PHL,2002-08-02,15:17:28.830000,light
466992,usp000b96d,2002-08-02 16:13:19.170,"20 km SW of Nagarote, Nicaragua",12.131,-86.688,69.9,5.2,416,nan,NIC,2002-08-02,16:13:19.170000,moderate
263272,usp000b96e,2002-08-02 16:24:32.400,"24 km NNE of Karpathos, Greece",35.69,27.36,5.0,3.7,211,nan,GRC,2002-08-02,16:24:32.400000,minor
438527,usp000b96f,2002-08-02 16:39:29.000,"7 km W of Palomares, Mexico",17.135,-95.129,112.2,4.2,271,nan,MEX,2002-08-02,16:39:29,light
26248,usp000b96k,2002-08-02 18:51:51.460,"67 km NNW of Vallenar, Chile",-28.026,-71.046,33.0,4.7,340,nan,ARG,2002-08-02,18:51:51.460000,light
100386,usp000b96k,2002-08-02 18:51:51.460,"67 km NNW of Vallenar, Chile",-28.026,-71.046,33.0,4.7,340,nan,BRA,2002-08-02,18:51:51.460000,light
150617,usp000b96k,2002-08-02 18:51:51.460,"67 km NNW of Vallenar, Chile",-28.026,-71.046,33.0,4.7,340,nan,CHL,2002-08-02,18:51:51.460000,light
26249,usp000b96n,2002-08-02 20:06:05.030,"142 km ESE of Antofagasta, Chile",-24.367,-69.236,80.8,4.3,284,nan,ARG,2002-08-02,20:06:05.030000,light
100387,usp000b96n,2002-08-02 20:06:05.030,"142 km ESE of Antofagasta, Chile",-24.367,-69.236,80.8,4.3,284,nan,BRA,2002-08-02,20:06:05.030000,light
150618,usp000b96n,2002-08-02 20:06:05.030,"142 km ESE of Antofagasta, Chile",-24.367,-69.236,80.8,4.3,284,nan,CHL,2002-08-02,20:06:05.030000,light
534734,usp000b96p,2002-08-02 20:19:08.960,"61 km SW of Changuillo, Peru",-15.027,-75.654,37.4,3.7,211,nan,PER,2002-08-02,20:19:08.960000,minor
305907,usp000b96r,2002-08-02 21:18:32.840,"79 km NNE of Tobelo, Indonesia",2.385,128.311,33.0,4.4,298,nan,IDN,2002-08-02,21:18:32.840000,light
263273,usp000b96t,2002-08-02 21:44:26.200,"6 km ESE of Xylaganí, Greece",40.96,25.49,10.0,3.2,158,nan,GRC,2002-08-02,21:44:26.200000,minor
563337,usp000b96u,2002-08-02 21:50:45.920,"92 km N of Kimbe, Papua New Guinea",-4.711,150.105,68.8,4.4,298,nan,PNG,2002-08-02,21:50:45.920000,light
393452,usp000b96v,2002-08-02 23:11:39.130,"Izu Islands, Japan region",29.28,138.97,426.1,6.3,611,nan,JPN,2002-08-02,23:11:39.130000,strong
563338,usp000b96w,2002-08-02 23:29:29.450,"40 km N of Kimbe, Papua New Guinea",-5.185,150.192,33.0,4.2,271,nan,PNG,2002-08-02,23:29:29.450000,light
487550,usp000b96y,2002-08-02 23:51:14.770,"Kermadec Islands, New Zealand",-30.336,-177.261,33.0,4.6,326,nan,NZL,2002-08-02,23:51:14.770000,light
127526,ak0029ub1h4d,2002-08-02 23:57:09.259,"103 km NW of Yakutat, Alaska",60.267,-140.9001,6.3,3.2,158,nan,CAN,2002-08-02,23:57:09.259000,minor
26250,usp000b970,2002-08-02 23:59:26.900,"61 km WNW of La Ligua, Chile",-32.24,-71.836,16.5,4.0,246,nan,ARG,2002-08-02,23:59:26.900000,light
100388,usp000b970,2002-08-02 23:59:26.900,"61 km WNW of La Ligua, Chile",-32.24,-71.836,16.5,4.0,246,nan,BRA,2002-08-02,23:59:26.900000,light
150619,usp000b970,2002-08-02 23:59:26.900,"61 km WNW of La Ligua, Chile",-32.24,-71.836,16.5,4.0,246,nan,CHL,2002-08-02,23:59:26.900000,light
487551,usp000b970,2002-08-02 23:59:26.900,"61 km WNW of La Ligua, Chile",-32.24,-71.836,16.5,4.0,246,nan,NZL,2002-08-02,23:59:26.900000,light
438528,usp000b971,2002-08-03 00:01:12.200,"55 km SSW of Hacienda de Cabañas, Mexico",16.611,-100.593,10.8,3.8,222,nan,MEX,2002-08-03,00:01:12.200000,minor
305908,usp000b972,2002-08-03 00:16:01.300,"55 km S of Bengkulu, Indonesia",-4.301,102.229,33.0,4.4,298,nan,IDN,2002-08-03,00:16:01.300000,light
127527,usp000b975,2002-08-03 01:27:25.660,"8 km NNW of Smiths Ferry, Idaho",44.372,-116.137,5.0,3.5,188,nan,CAN,2002-08-03,01:27:25.660000,minor
698267,usp000b975,2002-08-03 01:27:25.660,"8 km NNW of Smiths Ferry, Idaho",44.372,-116.137,5.0,3.5,188,nan,USA,2002-08-03,01:27:25.660000,minor
190368,usp000b977,2002-08-03 02:14:13.140,"Andaman Islands, India region",12.458,95.419,33.0,4.4,298,nan,CHN,2002-08-03,02:14:13.140000,light
354504,usp000b977,2002-08-03 02:14:13.140,"Andaman Islands, India region",12.458,95.419,33.0,4.4,298,nan,IND,2002-08-03,02:14:13.140000,light
455979,usp000b977,2002-08-03 02:14:13.140,"Andaman Islands, India region",12.458,95.419,33.0,4.4,298,nan,MMR,2002-08-03,02:14:13.140000,light
190369,usp000b978,2002-08-03 02:19:44.090,"Andaman Islands, India region",12.685,95.613,33.0,4.4,298,nan,CHN,2002-08-03,02:19:44.090000,light
354505,usp000b978,2002-08-03 02:19:44.090,"Andaman Islands, India region",12.685,95.613,33.0,4.4,298,nan,IND,2002-08-03,02:19:44.090000,light
455980,usp000b978,2002-08-03 02:19:44.090,"Andaman Islands, India region",12.685,95.613,33.0,4.4,298,nan,MMR,2002-08-03,02:19:44.090000,light
393453,usp000b979,2002-08-03 02:23:56.280,"80 km ESE of Shikotan, Russia",43.576,147.667,62.7,5.1,400,nan,JPN,2002-08-03,02:23:56.280000,moderate
592860,usp000b979,2002-08-03 02:23:56.280,"80 km ESE of Shikotan, Russia",43.576,147.667,62.7,5.1,400,nan,RUS,2002-08-03,02:23:56.280000,moderate
305909,usp000b97a,2002-08-03 02:34:12.640,"141 km SW of Abepura, Indonesia",-3.349,139.607,33.0,4.3,284,nan,IDN,2002-08-03,02:34:12.640000,light
563339,usp000b97a,2002-08-03 02:34:12.640,"141 km SW of Abepura, Indonesia",-3.349,139.607,33.0,4.3,284,nan,PNG,2002-08-03,02:34:12.640000,light
226715,usp000b97b,2002-08-03 02:39:01.840,"4 km ESE of Puerto Armuelles, Panama",8.264,-82.822,10.0,5.8,518,nan,CRI,2002-08-03,02:39:01.840000,moderate
531320,usp000b97b,2002-08-03 02:39:01.840,"4 km ESE of Puerto Armuelles, Panama",8.264,-82.822,10.0,5.8,518,nan,PAN,2002-08-03,02:39:01.840000,moderate
563340,usp000b97e,2002-08-03 03:18:05.590,"30 km ENE of Kimbe, Papua New Guinea",-5.453,150.398,33.0,4.4,298,nan,PNG,2002-08-03,03:18:05.590000,light
190370,usp000b97f,2002-08-03 04:20:22.320,"Andaman Islands, India region",12.571,95.453,33.0,4.4,298,nan,CHN,2002-08-03,04:20:22.320000,light
354506,usp000b97f,2002-08-03 04:20:22.320,"Andaman Islands, India region",12.571,95.453,33.0,4.4,298,nan,IND,2002-08-03,04:20:22.320000,light
455981,usp000b97f,2002-08-03 04:20:22.320,"Andaman Islands, India region",12.571,95.453,33.0,4.4,298,nan,MMR,2002-08-03,04:20:22.320000,light
263274,usp000b97m,2002-08-03 05:45:43.380,"50 km S of Lithakiá, Greece",37.269,20.855,58.3,3.9,234,nan,GRC,2002-08-03,05:45:43.380000,minor
190371,usp000b97n,2002-08-03 06:08:20.420,"132 km WNW of Korla, China",42.227,84.674,33.0,3.9,234,nan,CHN,2002-08-03,06:08:20.420000,minor
425986,usp000b97n,2002-08-03 06:08:20.420,"132 km WNW of Korla, China",42.227,84.674,33.0,3.9,234,nan,KAZ,2002-08-03,06:08:20.420000,minor
592861,usp000b97n,2002-08-03 06:08:20.420,"132 km WNW of Korla, China",42.227,84.674,33.0,3.9,234,nan,RUS,2002-08-03,06:08:20.420000,minor
26251,usp000b97q,2002-08-03 06:50:01.800,"36 km N of San Felipe, Chile",-32.426,-70.675,86.1,3.2,158,nan,ARG,2002-08-03,06:50:01.800000,minor
100389,usp000b97q,2002-08-03 06:50:01.800,"36 km N of San Felipe, Chile",-32.426,-70.675,86.1,3.2,158,nan,BRA,2002-08-03,06:50:01.800000,minor
150620,usp000b97q,2002-08-03 06:50:01.800,"36 km N of San Felipe, Chile",-32.426,-70.675,86.1,3.2,158,nan,CHL,2002-08-03,06:50:01.800000,minor
487552,usp000b97q,2002-08-03 06:50:01.800,"36 km N of San Felipe, Chile",-32.426,-70.675,86.1,3.2,158,nan,NZL,2002-08-03,06:50:01.800000,minor
26252,usp000b97s,2002-08-03 07:15:15.980,"109 km W of El Aguilar, Argentina",-23.144,-66.747,207.1,4.1,259,nan,ARG,2002-08-03,07:15:15.980000,light
100390,usp000b97s,2002-08-03 07:15:15.980,"109 km W of El Aguilar, Argentina",-23.144,-66.747,207.1,4.1,259,nan,BRA,2002-08-03,07:15:15.980000,light
150621,usp000b97s,2002-08-03 07:15:15.980,"109 km W of El Aguilar, Argentina",-23.144,-66.747,207.1,4.1,259,nan,CHL,2002-08-03,07:15:15.980000,light
190372,usp000b97t,2002-08-03 07:57:42.520,"51 km SE of Zhangjiakou Shi Xuanhua Qu, China",40.337,115.534,10.0,4.2,271,nan,CHN,2002-08-03,07:57:42.520000,light
263275,usp000b97w,2002-08-03 08:43:57.600,"7 km NNE of Zakynthos, Greece",37.84,20.94,38.0,3.9,234,nan,GRC,2002-08-03,08:43:57.600000,minor
487553,usp000b97z,2002-08-03 09:28:44.700,"8 km NW of Porirua, New Zealand",-41.09,174.77,29.0,4.0,246,nan,NZL,2002-08-03,09:28:44.700000,light
263276,usp000b981,2002-08-03 10:44:44.200,"27 km SE of Lárdos, Greece",35.95,28.27,44.0,4.0,246,nan,GRC,2002-08-03,10:44:44.200000,light
671528,usp000b981,2002-08-03 10:44:44.200,"27 km SE of Lárdos, Greece",35.95,28.27,44.0,4.0,246,nan,TUR,2002-08-03,10:44:44.200000,light
728700,usp000b983,2002-08-03 10:51:52.300,"83 km SSE of Port-Vila, Vanuatu",-18.473,168.5,33.0,4.2,271,nan,VUT,2002-08-03,10:51:52.300000,light
722697,usp000b985,2002-08-03 11:26:25.100,"69 km ENE of La Trinité, Martinique",15.003,-60.377,32.6,4.0,246,nan,VEN,2002-08-03,11:26:25.100000,light
563341,usp000b986,2002-08-03 11:33:17.820,"24 km NE of Madang, Papua New Guinea",-5.093,145.969,151.7,4.6,326,nan,PNG,2002-08-03,11:33:17.820000,light
432367,usp000b988,2002-08-03 12:40:16.550,"3 km NNW of Vintileasca, Romania",45.631,26.713,146.2,4.0,246,nan,MDA,2002-08-03,12:40:16.550000,light
581063,usp000b988,2002-08-03 12:40:16.550,"3 km NNW of Vintileasca, Romania",45.631,26.713,146.2,4.0,246,nan,ROU,2002-08-03,12:40:16.550000,light
592862,usp000b988,2002-08-03 12:40:16.550,"3 km NNW of Vintileasca, Romania",45.631,26.713,146.2,4.0,246,nan,RUS,2002-08-03,12:40:16.550000,light
686417,usp000b988,2002-08-03 12:40:16.550,"3 km NNW of Vintileasca, Romania",45.631,26.713,146.2,4.0,246,nan,UKR,2002-08-03,12:40:16.550000,light
26253,usp000b989,2002-08-03 12:52:15.700,"30 km ENE of Machalí, Chile",-34.078,-70.344,9.0,3.5,188,nan,ARG,2002-08-03,12:52:15.700000,minor
150622,usp000b989,2002-08-03 12:52:15.700,"30 km ENE of Machalí, Chile",-34.078,-70.344,9.0,3.5,188,nan,CHL,2002-08-03,12:52:15.700000,minor
487554,usp000b989,2002-08-03 12:52:15.700,"30 km ENE of Machalí, Chile",-34.078,-70.344,9.0,3.5,188,nan,NZL,2002-08-03,12:52:15.700000,minor
263277,usp000b98b,2002-08-03 15:09:18.300,"13 km NE of Bilisht, Albania",40.71,21.1,9.0,3.4,178,nan,GRC,2002-08-03,15:09:18.300000,minor
3018,usp000b98c,2002-08-03 15:26:12.930,"14 km SSW of Haripur, Pakistan",33.883,72.868,33.0,4.0,246,nan,AFG,2002-08-03,15:26:12.930000,light
354507,usp000b98c,2002-08-03 15:26:12.930,"14 km SSW of Haripur, Pakistan",33.883,72.868,33.0,4.0,246,nan,IND,2002-08-03,15:26:12.930000,light
524871,usp000b98c,2002-08-03 15:26:12.930,"14 km SSW of Haripur, Pakistan",33.883,72.868,33.0,4.0,246,nan,PAK,2002-08-03,15:26:12.930000,light
3019,usp000b98e,2002-08-03 15:47:29.900,"101 km ENE of Khorugh, Tajikistan",37.964,72.536,196.9,3.6,199,nan,AFG,2002-08-03,15:47:29.900000,minor
638461,usp000b98e,2002-08-03 15:47:29.900,"101 km ENE of Khorugh, Tajikistan",37.964,72.536,196.9,3.6,199,nan,TJK,2002-08-03,15:47:29.900000,minor
718595,usp000b98e,2002-08-03 15:47:29.900,"101 km ENE of Khorugh, Tajikistan",37.964,72.536,196.9,3.6,199,nan,UZB,2002-08-03,15:47:29.900000,minor
10763,usp000b98j,2002-08-03 16:14:25.740,"18 km SSW of Gusinje, Montenegro",42.413,19.739,0.4,3.3,168,nan,ALB,2002-08-03,16:14:25.740000,minor
459912,usp000b98j,2002-08-03 16:14:25.740,"18 km SSW of Gusinje, Montenegro",42.413,19.739,0.4,3.3,168,nan,MNE,2002-08-03,16:14:25.740000,minor
592863,usp000b98j,2002-08-03 16:14:25.740,"18 km SSW of Gusinje, Montenegro",42.413,19.739,0.4,3.3,168,nan,RUS,2002-08-03,16:14:25.740000,minor
635823,usp000b98j,2002-08-03 16:14:25.740,"18 km SSW of Gusinje, Montenegro",42.413,19.739,0.4,3.3,168,nan,SRB,2002-08-03,16:14:25.740000,minor
393454,usp000b98m,2002-08-03 16:22:20.650,"Izu Islands, Japan region",30.164,138.585,429.3,3.8,222,nan,JPN,2002-08-03,16:22:20.650000,minor
190373,usp000b98n,2002-08-03 16:28:46.050,"53 km SE of Saiha, India",22.194,93.388,74.3,3.8,222,nan,CHN,2002-08-03,16:28:46.050000,minor
354508,usp000b98n,2002-08-03 16:28:46.050,"53 km SE of Saiha, India",22.194,93.388,74.3,3.8,222,nan,IND,2002-08-03,16:28:46.050000,minor
455982,usp000b98n,2002-08-03 16:28:46.050,"53 km SE of Saiha, India",22.194,93.388,74.3,3.8,222,nan,MMR,2002-08-03,16:28:46.050000,minor
438529,usp000b98q,2002-08-03 16:56:39.710,"171 km SSE of El Coyul, Mexico",14.459,-95.256,33.0,4.2,271,nan,MEX,2002-08-03,16:56:39.710000,light
377412,usp000b990,2002-08-03 19:21:53.600,"5 km W of Cittareale, Italy",42.625,13.087,8.3,3.2,158,nan,ITA,2002-08-03,19:21:53.600000,minor
393455,usp000b991,2002-08-03 20:43:35.340,"Volcano Islands, Japan region",23.366,145.226,33.0,4.4,298,nan,JPN,2002-08-03,20:43:35.340000,light
647921,usp000b992,2002-08-03 20:50:51.630,"164 km ENE of Levuka, Fiji",-17.586,-179.213,600.0,4.2,271,nan,TON,2002-08-03,20:50:51.630000,light
226716,usp000b994,2002-08-03 21:50:12.900,"5 km N of Limones, Panama",8.149,-82.874,10.2,4.4,298,nan,CRI,2002-08-03,21:50:12.900000,light
