,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
711337,us1000bjyq,2017-12-01 17:12:00.040,"6 km SE of La Joya, New Mexico",34.2964,-106.802,7.03,3.8,230,nan,USA,2017-12-01,17:12:00.040000,minor
211125,us2000c216,2017-12-01 17:31:32.090,"126 km W of Yinchuan, China",38.6689,104.8461,10.0,4.2,271,nan,CHN,2017-12-01,17:31:32.090000,light
370517,us1000bk0w,2017-12-01 19:27:08.810,"48 km S of Jav?nr?d, Iran",34.3645,46.4377,10.0,4.3,284,nan,IRN,2017-12-01,19:27:08.810000,light
372782,us1000bk0w,2017-12-01 19:27:08.810,"48 km S of Jav?nr?d, Iran",34.3645,46.4377,10.0,4.3,284,nan,IRQ,2017-12-01,19:27:08.810000,light
43332,us1000bk18,2017-12-01 19:31:33.820,"115 km W of San Antonio de los Cobres, Argentina",-24.2299,-67.4571,207.39,4.0,246,nan,ARG,2017-12-01,19:31:33.820000,light
118192,us1000bk18,2017-12-01 19:31:33.820,"115 km W of San Antonio de los Cobres, Argentina",-24.2299,-67.4571,207.39,4.0,246,nan,BRA,2017-12-01,19:31:33.820000,light
172199,us1000bk18,2017-12-01 19:31:33.820,"115 km W of San Antonio de los Cobres, Argentina",-24.2299,-67.4571,207.39,4.0,246,nan,CHL,2017-12-01,19:31:33.820000,light
172200,us1000bk1x,2017-12-01 20:02:18.550,West Chile Rise,-44.4229,-81.9449,10.0,4.6,326,nan,CHL,2017-12-01,20:02:18.550000,light
514958,us1000bk1x,2017-12-01 20:02:18.550,West Chile Rise,-44.4229,-81.9449,10.0,4.6,326,nan,NZL,2017-12-01,20:02:18.550000,light
634858,us2000c212,2017-12-01 20:04:24.860,"48 km S of Acajutla, El Salvador",13.1586,-89.8868,19.96,4.0,246,nan,SLV,2017-12-01,20:04:24.860000,light
370518,us1000bk2g,2017-12-01 20:17:06.980,"44 km S of Jav?nr?d, Iran",34.3997,46.4431,10.0,4.5,312,nan,IRN,2017-12-01,20:17:06.980000,light
372783,us1000bk2g,2017-12-01 20:17:06.980,"44 km S of Jav?nr?d, Iran",34.3997,46.4431,10.0,4.5,312,nan,IRQ,2017-12-01,20:17:06.980000,light
417463,us1000bk3e,2017-12-01 20:48:01.210,"29 km SSE of Shizunai-furukawach?, Japan",42.0784,142.4531,60.97,4.8,358,nan,JPN,2017-12-01,20:48:01.210000,light
609447,us1000bk3e,2017-12-01 20:48:01.210,"29 km SSE of Shizunai-furukawach?, Japan",42.0784,142.4531,60.97,4.8,358,nan,RUS,2017-12-01,20:48:01.210000,light
539794,us1000bk4h,2017-12-01 21:49:08.650,"42 km E of Tocache, Peru",-8.2186,-76.1352,134.03,4.6,326,nan,PER,2017-12-01,21:49:08.650000,light
711338,us1000bk4q,2017-12-01 22:05:07.100,"3 km NNW of Dover, Oklahoma",36.0121,-97.9287,4.7,3.1,152,nan,USA,2017-12-01,22:05:07.100000,minor
379902,us1000bk4u,2017-12-01 22:10:47.970,"1 km SE of Marsaxlokk, Malta",35.8305,14.5534,11.27,3.0,144,nan,ITA,2017-12-01,22:10:47.970000,minor
454696,us1000bk4u,2017-12-01 22:10:47.970,"1 km SE of Marsaxlokk, Malta",35.8305,14.5534,11.27,3.0,144,nan,MLT,2017-12-01,22:10:47.970000,minor
370519,us1000bk5v,2017-12-01 23:23:15.960,"53 km NE of Kerman, Iran",30.6818,57.4003,10.0,4.4,298,nan,IRN,2017-12-01,23:23:15.960000,light
172201,us1000bk5w,2017-12-01 23:26:52.160,"136 km WNW of Constitución, Chile",-34.7894,-73.7539,23.25,4.0,246,nan,CHL,2017-12-01,23:26:52.160000,light
514959,us1000bk5w,2017-12-01 23:26:52.160,"136 km WNW of Constitución, Chile",-34.7894,-73.7539,23.25,4.0,246,nan,NZL,2017-12-01,23:26:52.160000,light
658415,us2000c21t,2017-12-02 00:19:44.750,"250 km E of Levuka, Fiji",-17.8424,-178.3327,537.75,4.2,271,nan,TON,2017-12-02,00:19:44.750000,light
43333,us1000bk67,2017-12-02 00:28:11.590,"71 km WNW of San Antonio de los Cobres, Argentina",-24.034,-66.9925,201.66,4.2,271,nan,ARG,2017-12-02,00:28:11.590000,light
118193,us1000bk67,2017-12-02 00:28:11.590,"71 km WNW of San Antonio de los Cobres, Argentina",-24.034,-66.9925,201.66,4.2,271,nan,BRA,2017-12-02,00:28:11.590000,light
172202,us1000bk67,2017-12-02 00:28:11.590,"71 km WNW of San Antonio de los Cobres, Argentina",-24.034,-66.9925,201.66,4.2,271,nan,CHL,2017-12-02,00:28:11.590000,light
211126,us1000bk6z,2017-12-02 03:04:59.130,"64 km ENE of Dalandzadgad, Mongolia",43.8657,105.1148,10.0,4.0,246,nan,CHN,2017-12-02,03:04:59.130000,light
460839,us1000bk6z,2017-12-02 03:04:59.130,"64 km ENE of Dalandzadgad, Mongolia",43.8657,105.1148,10.0,4.0,246,nan,MNG,2017-12-02,03:04:59.130000,light
609448,us1000bk6z,2017-12-02 03:04:59.130,"64 km ENE of Dalandzadgad, Mongolia",43.8657,105.1148,10.0,4.0,246,nan,RUS,2017-12-02,03:04:59.130000,light
658416,us2000c21w,2017-12-02 03:29:41.390,"178 km E of Levuka, Fiji",-17.85,-179.0161,572.48,4.3,284,nan,TON,2017-12-02,03:29:41.390000,light
609449,us2000c22a,2017-12-02 07:10:26.830,"178 km S of Attu Station, Alaska",51.2579,173.5958,27.87,3.8,222,nan,RUS,2017-12-02,07:10:26.830000,minor
711339,nc72933545,2017-12-02 07:15:18.980,"13km S of Tres Pinos, CA",36.6758333,-121.2996667,3.54,3.31,184,nan,USA,2017-12-02,07:15:18.980000,minor
514960,us2000c223,2017-12-02 08:26:39.050,"Kermadec Islands, New Zealand",-30.9012,-178.6716,10.0,4.3,284,nan,NZL,2017-12-02,08:26:39.050000,light
640722,us1000bk8u,2017-12-02 08:28:08.580,"31 km WSW of Karakenja, Tajikistan",39.1384,71.1808,52.26,4.3,284,nan,TJK,2017-12-02,08:28:08.580000,light
719906,us1000bk8u,2017-12-02 08:28:08.580,"31 km WSW of Karakenja, Tajikistan",39.1384,71.1808,52.26,4.3,284,nan,UZB,2017-12-02,08:28:08.580000,light
43334,us1000bk95,2017-12-02 09:30:22.440,"51 km ENE of Vallenar, Chile",-28.4089,-70.2727,121.5,4.2,271,nan,ARG,2017-12-02,09:30:22.440000,light
118194,us1000bk95,2017-12-02 09:30:22.440,"51 km ENE of Vallenar, Chile",-28.4089,-70.2727,121.5,4.2,271,nan,BRA,2017-12-02,09:30:22.440000,light
172203,us1000bk95,2017-12-02 09:30:22.440,"51 km ENE of Vallenar, Chile",-28.4089,-70.2727,121.5,4.2,271,nan,CHL,2017-12-02,09:30:22.440000,light
370520,us1000bk9a,2017-12-02 10:47:04.040,"56 km NNE of Kerman, Iran",30.7254,57.3614,10.0,5.2,418,nan,IRN,2017-12-02,10:47:04.040000,moderate
370521,us1000bk9g,2017-12-02 11:58:00.190,"35 km WNW of Or?m?yeh, Iran",37.7243,44.7402,10.0,4.4,299,nan,IRN,2017-12-02,11:58:00.190000,light
676423,us1000bk9g,2017-12-02 11:58:00.190,"35 km WNW of Or?m?yeh, Iran",37.7243,44.7402,10.0,4.4,299,nan,TUR,2017-12-02,11:58:00.190000,light
571129,us2000c229,2017-12-02 12:01:49.460,"121 km SSE of Kimbe, Papua New Guinea",-6.4814,150.7197,15.36,4.1,259,nan,PNG,2017-12-02,12:01:49.460000,light
337771,us1000bk9k,2017-12-02 12:14:31.710,"165 km S of Tondano, Indonesia",-0.1786,124.7512,90.66,4.1,259,nan,IDN,2017-12-02,12:14:31.710000,light
451377,us1000bkaw,2017-12-02 15:05:31.060,"79 km S of San Francisco del Mar Viejo, Mexico",15.5197,-94.731,26.03,4.2,271,nan,MEX,2017-12-02,15:05:31.060000,light
609450,us1000bkaz,2017-12-02 15:11:41.290,"74 km WNW of Petropavlovsk-Kamchatsky, Russia",52.7094,159.5567,56.44,4.7,340,nan,RUS,2017-12-02,15:11:41.290000,light
417464,us1000bkbf,2017-12-02 16:17:37.820,"43 km ENE of Kashima-shi, Japan",36.1038,141.0999,46.1,4.5,312,nan,JPN,2017-12-02,16:17:37.820000,light
283693,us1000bkbl,2017-12-02 16:40:44.580,"101 km NW of Olonkinbyen, Svalbard and Jan Mayen",71.4621,-10.9814,10.0,4.7,340,nan,GRL,2017-12-02,16:40:44.580000,light
73837,us1000bkbt,2017-12-02 16:56:28.160,"200 km ENE of Samarai, Papua New Guinea",-10.0664,152.4076,10.0,4.7,340,nan,AUS,2017-12-02,16:56:28.160000,light
219894,us1000bkbx,2017-12-02 17:20:26.390,"26 km SSW of Kabare, Democratic Republic of the Congo",-2.6951,28.6601,12.33,4.8,357,nan,COD,2017-12-02,17:20:26.390000,light
621461,us2000c22p,2017-12-02 17:32:43.040,South Sandwich Islands region,-55.977,-28.2785,139.9,4.1,259,nan,SGS,2017-12-02,17:32:43.040000,light
73838,us2000c22i,2017-12-02 17:50:59.560,"104 km SE of Lata, Solomon Islands",-11.4216,166.4443,69.91,4.6,326,nan,AUS,2017-12-02,17:50:59.560000,light
632172,us2000c22i,2017-12-02 17:50:59.560,"104 km SE of Lata, Solomon Islands",-11.4216,166.4443,69.91,4.6,326,nan,SLB,2017-12-02,17:50:59.560000,light
211127,us1000bkcw,2017-12-02 18:50:31.460,"56 km N of Namuac, Philippines",19.1235,121.17,42.23,4.6,326,nan,CHN,2017-12-02,18:50:31.460000,light
553700,us1000bkcw,2017-12-02 18:50:31.460,"56 km N of Namuac, Philippines",19.1235,121.17,42.23,4.6,326,nan,PHL,2017-12-02,18:50:31.460000,light
683803,us1000bkcw,2017-12-02 18:50:31.460,"56 km N of Namuac, Philippines",19.1235,121.17,42.23,4.6,326,nan,TWN,2017-12-02,18:50:31.460000,light
211128,us2000c22l,2017-12-02 19:36:18.430,"261 km ENE of Port Blair, India",12.1948,95.085,10.0,4.4,298,nan,CHN,2017-12-02,19:36:18.430000,light
363288,us2000c22l,2017-12-02 19:36:18.430,"261 km ENE of Port Blair, India",12.1948,95.085,10.0,4.4,298,nan,IND,2017-12-02,19:36:18.430000,light
458744,us2000c22l,2017-12-02 19:36:18.430,"261 km ENE of Port Blair, India",12.1948,95.085,10.0,4.4,298,nan,MMR,2017-12-02,19:36:18.430000,light
417465,us1000bke6,2017-12-02 20:19:45.010,Mariana Islands region,21.5543,143.2024,322.19,4.3,284,nan,JPN,2017-12-02,20:19:45.010000,light
211129,us1000bkfr,2017-12-02 23:43:44.930,"17 km W of Gyalshing, India",27.2856,88.0806,10.0,4.2,273,nan,CHN,2017-12-02,23:43:44.930000,light
363289,us1000bkfr,2017-12-02 23:43:44.930,"17 km W of Gyalshing, India",27.2856,88.0806,10.0,4.2,273,nan,IND,2017-12-02,23:43:44.930000,light
469752,us1000bkfr,2017-12-02 23:43:44.930,"17 km W of Gyalshing, India",27.2856,88.0806,10.0,4.2,273,nan,NPL,2017-12-02,23:43:44.930000,light
571130,us1000bkgf,2017-12-03 02:37:21.740,"48 km WNW of Madang, Papua New Guinea",-5.1295,145.3631,63.24,4.9,370,nan,PNG,2017-12-03,02:37:21.740000,light
370522,us1000bkgh,2017-12-03 02:47:26.630,"60 km NNE of Kerman, Iran",30.7947,57.2935,10.0,4.3,284,nan,IRN,2017-12-03,02:47:26.630000,light
539795,us1000bkh5,2017-12-03 04:37:20.440,"12 km E of San Fernando, Peru",-8.3945,-74.42,176.82,4.2,271,nan,PER,2017-12-03,04:37:20.440000,light
514961,us1000bkhq,2017-12-03 05:53:15.610,southern Mid-Atlantic Ridge,-45.7593,-12.4562,10.0,4.7,340,nan,NZL,2017-12-03,05:53:15.610000,light
539796,us1000bkid,2017-12-03 07:51:28.600,"42 km WNW of Minas de Marcona, Peru",-15.1012,-75.4887,24.98,4.5,312,nan,PER,2017-12-03,07:51:28.600000,light
658417,us2000c22z,2017-12-03 08:15:05.250,"125 km W of Pangai, Tonga",-19.8281,-175.5511,223.4,4.3,284,nan,TON,2017-12-03,08:15:05.250000,light
227682,us1000bkin,2017-12-03 08:44:27.620,"43 km SSW of Jacó, Costa Rica",9.2744,-84.8267,8.71,4.4,300,nan,CRI,2017-12-03,08:44:27.620000,light
337772,us1000bkj0,2017-12-03 09:29:03.960,"193 km NE of Sorong, Indonesia",0.1917,132.6383,14.64,4.2,271,nan,IDN,2017-12-03,09:29:03.960000,light
211130,us1000bkj3,2017-12-03 09:47:14.290,"70 km WNW of Monywa, Myanmar",22.3606,94.5037,96.76,4.7,340,nan,CHN,2017-12-03,09:47:14.290000,light
363290,us1000bkj3,2017-12-03 09:47:14.290,"70 km WNW of Monywa, Myanmar",22.3606,94.5037,96.76,4.7,340,nan,IND,2017-12-03,09:47:14.290000,light
458745,us1000bkj3,2017-12-03 09:47:14.290,"70 km WNW of Monywa, Myanmar",22.3606,94.5037,96.76,4.7,340,nan,MMR,2017-12-03,09:47:14.290000,light
224696,us1000bkjh,2017-12-03 11:19:05.440,"18 km NE of Bahía de Caráquez, Ecuador",-0.47,-80.3101,17.0,6.1,647,green,COL,2017-12-03,11:19:05.440000,strong
238700,us1000bkjh,2017-12-03 11:19:05.440,"18 km NE of Bahía de Caráquez, Ecuador",-0.47,-80.3101,17.0,6.1,647,green,ECU,2017-12-03,11:19:05.440000,strong
539797,us1000bkjh,2017-12-03 11:19:05.440,"18 km NE of Bahía de Caráquez, Ecuador",-0.47,-80.3101,17.0,6.1,647,green,PER,2017-12-03,11:19:05.440000,strong
337773,us2000c235,2017-12-03 13:11:17.950,"Kepulauan Babar, Indonesia",-7.0505,129.8915,156.83,4.4,298,nan,IDN,2017-12-03,13:11:17.950000,light
43335,us1000bkk1,2017-12-03 14:21:41.160,"70 km WNW of La Ligua, Chile",-32.2957,-71.9625,10.38,4.4,298,nan,ARG,2017-12-03,14:21:41.160000,light
118195,us1000bkk1,2017-12-03 14:21:41.160,"70 km WNW of La Ligua, Chile",-32.2957,-71.9625,10.38,4.4,298,nan,BRA,2017-12-03,14:21:41.160000,light
172204,us1000bkk1,2017-12-03 14:21:41.160,"70 km WNW of La Ligua, Chile",-32.2957,-71.9625,10.38,4.4,298,nan,CHL,2017-12-03,14:21:41.160000,light
514962,us1000bkk1,2017-12-03 14:21:41.160,"70 km WNW of La Ligua, Chile",-32.2957,-71.9625,10.38,4.4,298,nan,NZL,2017-12-03,14:21:41.160000,light
514963,us2000c239,2017-12-03 15:26:48.690,Kermadec Islands region,-31.0448,-178.7345,98.3,5.0,385,nan,NZL,2017-12-03,15:26:48.690000,moderate
609451,us2000c23h,2017-12-03 15:37:52.070,"272 km SSW of Severo-Kuril’sk, Russia",48.4185,154.6569,55.52,4.4,298,nan,RUS,2017-12-03,15:37:52.070000,light
211131,us1000bklf,2017-12-03 17:50:18.650,"125 km NNE of Murghob, Tajikistan",39.2723,74.2883,59.96,4.5,312,nan,CHN,2017-12-03,17:50:18.650000,light
429360,us1000bklf,2017-12-03 17:50:18.650,"125 km NNE of Murghob, Tajikistan",39.2723,74.2883,59.96,4.5,312,nan,KGZ,2017-12-03,17:50:18.650000,light
640723,us1000bklf,2017-12-03 17:50:18.650,"125 km NNE of Murghob, Tajikistan",39.2723,74.2883,59.96,4.5,312,nan,TJK,2017-12-03,17:50:18.650000,light
132607,us1000bkll,2017-12-03 18:16:27.060,"77 km WSW of Mosquito Lake, Alaska",59.3685,-137.4127,10.0,3.5,188,nan,CAN,2017-12-03,18:16:27.060000,minor
658418,us2000c23e,2017-12-03 19:35:14.890,"39 km N of Nuku‘alofa, Tonga",-20.7816,-175.1534,108.29,4.5,312,nan,TON,2017-12-03,19:35:14.890000,light
73839,us1000bkm6,2017-12-03 20:16:37.060,western Indian-Antarctic Ridge,-49.1169,120.3626,10.0,4.4,298,nan,AUS,2017-12-03,20:16:37.060000,light
514964,us1000bkm6,2017-12-03 20:16:37.060,western Indian-Antarctic Ridge,-49.1169,120.3626,10.0,4.4,298,nan,NZL,2017-12-03,20:16:37.060000,light
468029,us1000bkm8,2017-12-03 20:30:42.230,"85 km SSW of Corinto, Nicaragua",11.7388,-87.3706,50.75,4.2,271,nan,NIC,2017-12-03,20:30:42.230000,light
73840,us1000bkmx,2017-12-03 21:32:45.120,"196 km N of Sola, Vanuatu",-12.1128,167.3133,168.14,4.9,369,nan,AUS,2017-12-03,21:32:45.120000,light
632173,us1000bkmx,2017-12-03 21:32:45.120,"196 km N of Sola, Vanuatu",-12.1128,167.3133,168.14,4.9,369,nan,SLB,2017-12-03,21:32:45.120000,light
43336,us1000bkmz,2017-12-03 21:47:03.380,"57 km WNW of La Ligua, Chile",-32.3053,-71.8144,26.38,4.3,284,nan,ARG,2017-12-03,21:47:03.380000,light
118196,us1000bkmz,2017-12-03 21:47:03.380,"57 km WNW of La Ligua, Chile",-32.3053,-71.8144,26.38,4.3,284,nan,BRA,2017-12-03,21:47:03.380000,light
172205,us1000bkmz,2017-12-03 21:47:03.380,"57 km WNW of La Ligua, Chile",-32.3053,-71.8144,26.38,4.3,284,nan,CHL,2017-12-03,21:47:03.380000,light
514965,us1000bkmz,2017-12-03 21:47:03.380,"57 km WNW of La Ligua, Chile",-32.3053,-71.8144,26.38,4.3,284,nan,NZL,2017-12-03,21:47:03.380000,light
417466,us1000bkn9,2017-12-03 22:02:29.880,"Bonin Islands, Japan region",28.8859,139.5702,429.09,4.0,246,nan,JPN,2017-12-03,22:02:29.880000,light
337774,us1000bknk,2017-12-03 22:26:38.750,"255 km SE of Pondaguitan, Philippines",4.6206,127.6919,126.56,4.7,340,nan,IDN,2017-12-03,22:26:38.750000,light
289506,us1000bkp1,2017-12-03 23:34:11.900,"5 km ESE of Accumoli, Italy",42.6825,13.3079,3.29,4.2,274,nan,HRV,2017-12-03,23:34:11.900000,light
379903,us1000bkp1,2017-12-03 23:34:11.900,"5 km ESE of Accumoli, Italy",42.6825,13.3079,3.29,4.2,274,nan,ITA,2017-12-03,23:34:11.900000,light
514966,us1000bkpn,2017-12-04 00:08:09.170,south of the Kermadec Islands,-32.7469,-178.771,38.0,5.8,518,green,NZL,2017-12-04,00:08:09.170000,moderate
337775,us1000bkpt,2017-12-04 00:19:26.000,"85 km SE of Ambon, Indonesia",-4.2571,128.7128,182.95,4.7,340,nan,IDN,2017-12-04,00:19:26,light
733276,us1000bkqv,2017-12-04 01:35:01.580,Vanuatu region,-13.9285,170.3981,10.0,5.5,465,green,VUT,2017-12-04,01:35:01.580000,moderate
337776,us1000bkrj,2017-12-04 03:12:56.200,"213 km S of Sofifi, Indonesia",-1.1849,127.7012,21.88,4.8,354,nan,IDN,2017-12-04,03:12:56.200000,light
337777,us1000bkrp,2017-12-04 03:22:50.080,"173 km S of Ambon, Indonesia",-5.2635,128.0972,329.93,4.3,284,nan,IDN,2017-12-04,03:22:50.080000,light
132608,us1000bks1,2017-12-04 03:51:44.180,"202 km W of Port McNeill, Canada",50.595,-129.9469,10.0,4.8,356,nan,CAN,2017-12-04,03:51:44.180000,light
417467,us2000c2wm,2017-12-04 04:31:37.770,"104 km ESE of Katsuura, Japan",34.6765,141.3074,43.72,4.4,298,nan,JPN,2017-12-04,04:31:37.770000,light
417468,us1000bku5,2017-12-04 07:42:02.740,"69 km SE of Kamaishi, Japan",38.896,142.5101,43.7,4.6,326,nan,JPN,2017-12-04,07:42:02.740000,light
337778,us1000bku4,2017-12-04 07:45:09.150,"158 km S of Tondano, Indonesia",-0.1244,124.9717,69.77,4.5,312,nan,IDN,2017-12-04,07:45:09.150000,light
211132,us1000bkuf,2017-12-04 07:54:17.330,"13 km ENE of Takanabe, Japan",32.1981,131.6259,62.53,4.5,312,nan,CHN,2017-12-04,07:54:17.330000,light
417469,us1000bkuf,2017-12-04 07:54:17.330,"13 km ENE of Takanabe, Japan",32.1981,131.6259,62.53,4.5,312,nan,JPN,2017-12-04,07:54:17.330000,light
211133,us1000bkvb,2017-12-04 08:59:40.290,"77 km ESE of Hengchun, Taiwan",21.7832,121.4578,26.84,4.8,354,nan,CHN,2017-12-04,08:59:40.290000,light
683804,us1000bkvb,2017-12-04 08:59:40.290,"77 km ESE of Hengchun, Taiwan",21.7832,121.4578,26.84,4.8,354,nan,TWN,2017-12-04,08:59:40.290000,light
514967,us1000bkw2,2017-12-04 10:24:03.300,south of the Kermadec Islands,-32.6192,-178.7233,35.0,4.6,326,nan,NZL,2017-12-04,10:24:03.300000,light
73841,us1000bkwg,2017-12-04 11:52:25.290,"74 km W of Naisano Dua, Indonesia",-9.6932,123.0962,60.98,5.0,385,nan,AUS,2017-12-04,11:52:25.290000,moderate
337779,us1000bkwg,2017-12-04 11:52:25.290,"74 km W of Naisano Dua, Indonesia",-9.6932,123.0962,60.98,5.0,385,nan,IDN,2017-12-04,11:52:25.290000,moderate
43337,us1000bkwm,2017-12-04 12:07:32.030,"86 km S of San Pedro de Atacama, Chile",-23.692,-68.1389,124.4,4.1,259,nan,ARG,2017-12-04,12:07:32.030000,light
118197,us1000bkwm,2017-12-04 12:07:32.030,"86 km S of San Pedro de Atacama, Chile",-23.692,-68.1389,124.4,4.1,259,nan,BRA,2017-12-04,12:07:32.030000,light
172206,us1000bkwm,2017-12-04 12:07:32.030,"86 km S of San Pedro de Atacama, Chile",-23.692,-68.1389,124.4,4.1,259,nan,CHL,2017-12-04,12:07:32.030000,light
