,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
553681,us1000azpt,2017-11-01 07:52:19.970,"9 km S of Kulaman, Philippines",6.3741,124.0987,540.56,4.3,284,nan,PHL,2017-11-01,07:52:19.970000,light
658336,us2000blju,2017-11-01 10:40:01.100,"246 km E of Levuka, Fiji",-17.7781,-178.3721,585.72,4.1,259,nan,TON,2017-11-01,10:40:01.100000,light
337620,us1000azss,2017-11-01 10:44:36.970,Banda Sea,-4.6191,125.5754,432.65,4.5,312,nan,IDN,2017-11-01,10:44:36.970000,light
124395,us1000azub,2017-11-01 12:12:41.400,"136 km W of Moijabana, Botswana",-22.6374,25.1076,10.0,4.7,340,nan,BWA,2017-11-01,12:12:41.400000,light
465474,us1000azub,2017-11-01 12:12:41.400,"136 km W of Moijabana, Botswana",-22.6374,25.1076,10.0,4.7,340,nan,NAM,2017-11-01,12:12:41.400000,light
737110,us1000azub,2017-11-01 12:12:41.400,"136 km W of Moijabana, Botswana",-22.6374,25.1076,10.0,4.7,340,nan,ZAF,2017-11-01,12:12:41.400000,light
711282,us1000azuy,2017-11-01 13:19:39.300,"4 km N of Dover, Oklahoma",36.0263,-97.9121,5.637,3.7,213,nan,USA,2017-11-01,13:19:39.300000,minor
733257,us2000blit,2017-11-01 13:20:27.220,"110 km NNW of Isangel, Vanuatu",-18.6164,168.8978,107.14,4.3,284,nan,VUT,2017-11-01,13:20:27.220000,light
337621,us1000azw6,2017-11-01 14:50:18.590,"51 km WSW of Ambon, Indonesia",-3.8333,127.7399,10.0,4.8,354,nan,IDN,2017-11-01,14:50:18.590000,light
451326,us1000azw7,2017-11-01 14:51:41.850,"84 km S of San Francisco del Mar Viejo, Mexico",15.4702,-94.645,28.4,4.1,259,nan,MEX,2017-11-01,14:51:41.850000,light
462968,us2000blj2,2017-11-01 16:28:54.980,"Pagan region, Northern Mariana Islands",18.9483,145.3452,204.43,3.8,222,nan,MNP,2017-11-01,16:28:54.980000,minor
132585,us1000b003,2017-11-01 17:24:26.150,"13 km NNW of Georgetown, Idaho",42.5952,-111.4315,6.98,3.0,139,nan,CAN,2017-11-01,17:24:26.150000,minor
711283,us1000b003,2017-11-01 17:24:26.150,"13 km NNW of Georgetown, Idaho",42.5952,-111.4315,6.98,3.0,139,nan,USA,2017-11-01,17:24:26.150000,minor
462969,us2000blj5,2017-11-01 17:52:56.350,"166 km NNW of Saipan, Northern Mariana Islands",16.6044,145.1607,10.0,4.6,326,nan,MNP,2017-11-01,17:52:56.350000,light
211065,us1000b05b,2017-11-01 18:41:33.400,Taiwan region,22.0337,121.4526,10.0,4.5,312,nan,CHN,2017-11-01,18:41:33.400000,light
683791,us1000b05b,2017-11-01 18:41:33.400,Taiwan region,22.0337,121.4526,10.0,4.5,312,nan,TWN,2017-11-01,18:41:33.400000,light
211066,us2000bljc,2017-11-01 19:33:40.140,"91 km E of Hengchun, Taiwan",22.0322,121.6318,10.0,4.3,284,nan,CHN,2017-11-01,19:33:40.140000,light
683792,us2000bljc,2017-11-01 19:33:40.140,"91 km E of Hengchun, Taiwan",22.0322,121.6318,10.0,4.3,284,nan,TWN,2017-11-01,19:33:40.140000,light
658337,us2000bljb,2017-11-01 19:43:17.140,"44 km NNE of Neiafu, Tonga",-18.2917,-173.7922,47.39,4.5,312,nan,TON,2017-11-01,19:43:17.140000,light
711284,us2000bf41,2017-11-01 20:54:11.600,"5 km N of Dover, Oklahoma",36.0319,-97.9082,6.355,3.7,212,nan,USA,2017-11-01,20:54:11.600000,minor
132586,us2000bf5a,2017-11-01 21:19:44.730,"12 km ESE of Soda Springs, Idaho",42.61,-111.4657,9.16,3.0,140,nan,CAN,2017-11-01,21:19:44.730000,minor
711285,us2000bf5a,2017-11-01 21:19:44.730,"12 km ESE of Soda Springs, Idaho",42.61,-111.4657,9.16,3.0,140,nan,USA,2017-11-01,21:19:44.730000,minor
462970,us2000bf6k,2017-11-01 21:35:22.770,"175 km NNW of Saipan, Northern Mariana Islands",16.616,144.9991,10.0,5.0,385,nan,MNP,2017-11-01,21:35:22.770000,moderate
43285,us2000bf7z,2017-11-01 22:26:51.550,"79 km WSW of Mendoza, Argentina",-33.1812,-69.6039,10.0,4.1,259,nan,ARG,2017-11-01,22:26:51.550000,light
118121,us2000bf7z,2017-11-01 22:26:51.550,"79 km WSW of Mendoza, Argentina",-33.1812,-69.6039,10.0,4.1,259,nan,BRA,2017-11-01,22:26:51.550000,light
172125,us2000bf7z,2017-11-01 22:26:51.550,"79 km WSW of Mendoza, Argentina",-33.1812,-69.6039,10.0,4.1,259,nan,CHL,2017-11-01,22:26:51.550000,light
514885,us2000bf7z,2017-11-01 22:26:51.550,"79 km WSW of Mendoza, Argentina",-33.1812,-69.6039,10.0,4.1,259,nan,NZL,2017-11-01,22:26:51.550000,light
462971,us2000blji,2017-11-01 22:47:46.950,"182 km NNW of Saipan, Northern Mariana Islands",16.7493,145.1429,10.0,4.4,298,nan,MNP,2017-11-01,22:47:46.950000,light
379898,us2000bf9a,2017-11-01 23:12:37.480,"41 km S of Ventotene, Italy",40.4274,13.3543,438.23,4.1,259,nan,ITA,2017-11-01,23:12:37.480000,light
451327,us2000bf9k,2017-11-01 23:29:16.880,"84 km SSW of Doctor Belisario Domínguez (La Barra), Mexico",15.2478,-94.1227,59.1,5.1,401,nan,MEX,2017-11-01,23:29:16.880000,moderate
417383,us2000bfar,2017-11-02 00:26:20.620,"56 km E of Namie, Japan",37.4425,141.6404,42.94,4.5,312,nan,JPN,2017-11-02,00:26:20.620000,light
451328,us2000bfbq,2017-11-02 01:51:10.410,"8 km SSW of Salina Cruz, Mexico",16.1031,-95.2112,21.86,4.3,284,nan,MEX,2017-11-02,01:51:10.410000,light
337622,us2000bfd8,2017-11-02 03:16:19.720,"48 km WSW of Ambon, Indonesia",-3.8268,127.7703,10.0,5.0,385,nan,IDN,2017-11-02,03:16:19.720000,moderate
337623,us2000bfe6,2017-11-02 04:22:46.530,"232 km NW of Tobelo, Indonesia",3.3623,126.6916,71.98,4.5,312,nan,IDN,2017-11-02,04:22:46.530000,light
711286,us2000bfe5,2017-11-02 04:29:24.700,"2 km SE of Meno, Oklahoma",36.3672,-98.1587,6.518,3.1,149,nan,USA,2017-11-02,04:29:24.700000,minor
337624,us2000blkr,2017-11-02 05:39:02.130,"179 km NNE of Poso, Indonesia",0.1672,121.1816,119.32,4.4,298,nan,IDN,2017-11-02,05:39:02.130000,light
658338,us2000bfgt,2017-11-02 08:37:32.250,Fiji region,-21.067,-178.7134,591.85,4.4,298,nan,TON,2017-11-02,08:37:32.250000,light
737363,us2000bgxx,2017-11-02 09:03:44.290,"12 km NW of Chongwe, Zambia",-15.2616,28.5928,10.0,3.9,245,nan,ZMB,2017-11-02,09:03:44.290000,minor
337625,us2000blky,2017-11-02 09:16:47.810,"200 km SE of Sarangani, Philippines",3.9676,126.5721,60.36,4.4,298,nan,IDN,2017-11-02,09:16:47.810000,light
711287,nc72917561,2017-11-02 10:03:00.680,"10 km WNW of Aspen Springs, California",37.6021667,-118.8208333,4.56,3.05,143,nan,USA,2017-11-02,10:03:00.680000,minor
609401,us2000blkz,2017-11-02 10:07:13.660,"152 km ENE of Kuril’sk, Russia",45.902,149.5731,188.48,4.3,284,nan,RUS,2017-11-02,10:07:13.660000,light
337626,us2000bll0,2017-11-02 10:28:40.830,"65 km N of Tobelo, Indonesia",2.3161,127.9709,10.0,4.0,246,nan,IDN,2017-11-02,10:28:40.830000,light
451329,us2000bfht,2017-11-02 10:52:26.830,"185 km SW of José María Morelos, Mexico",18.681,-106.6018,42.51,4.9,369,nan,MEX,2017-11-02,10:52:26.830000,light
658339,us2000bll2,2017-11-02 11:49:29.630,"234 km W of Hihifo, Tonga",-16.1739,-175.9729,369.35,4.4,298,nan,TON,2017-11-02,11:49:29.630000,light
621455,us2000bfjk,2017-11-02 11:58:02.530,South Sandwich Islands region,-56.4375,-26.7191,81.68,4.9,369,nan,SGS,2017-11-02,11:58:02.530000,light
711288,us2000bfiy,2017-11-02 12:06:17.300,"6 km N of Dover, Oklahoma",36.0365,-97.9026,6.282,3.5,190,nan,USA,2017-11-02,12:06:17.300000,minor
132587,us2000bfj8,2017-11-02 12:13:58.190,"182 km NNE of Fort Smith, Canada",61.5133,-110.5716,10.0,4.6,326,nan,CAN,2017-11-02,12:13:58.190000,light
85131,us2000bfju,2017-11-02 12:46:23.470,"Tarapaca, Chile",-19.7092,-69.3492,105.26,4.3,284,nan,BOL,2017-11-02,12:46:23.470000,light
118122,us2000bfju,2017-11-02 12:46:23.470,"Tarapaca, Chile",-19.7092,-69.3492,105.26,4.3,284,nan,BRA,2017-11-02,12:46:23.470000,light
172126,us2000bfju,2017-11-02 12:46:23.470,"Tarapaca, Chile",-19.7092,-69.3492,105.26,4.3,284,nan,CHL,2017-11-02,12:46:23.470000,light
539759,us2000bfju,2017-11-02 12:46:23.470,"Tarapaca, Chile",-19.7092,-69.3492,105.26,4.3,284,nan,PER,2017-11-02,12:46:23.470000,light
711289,us2000bfk0,2017-11-02 12:59:57.700,Oklahoma,36.9096,-98.3299,9.847,3.7,211,nan,USA,2017-11-02,12:59:57.700000,minor
417384,us2000bfki,2017-11-02 13:31:06.940,"9 km NNE of Kitaibaraki, Japan",36.8593,140.7962,77.39,4.5,319,nan,JPN,2017-11-02,13:31:06.940000,light
337627,us2000bll3,2017-11-02 13:36:40.560,"96 km ESE of Sarangani, Philippines",4.9883,126.2331,95.18,4.1,259,nan,IDN,2017-11-02,13:36:40.560000,light
553682,us2000bll3,2017-11-02 13:36:40.560,"96 km ESE of Sarangani, Philippines",4.9883,126.2331,95.18,4.1,259,nan,PHL,2017-11-02,13:36:40.560000,light
132588,us2000c3ay,2017-11-02 14:12:08.490,"190 km NNE of Fort Smith, Canada",61.5449,-110.3843,15.99,4.5,312,nan,CAN,2017-11-02,14:12:08.490000,light
73787,us2000bll4,2017-11-02 14:54:46.750,"82 km W of Port-Vila, Vanuatu",-17.6227,167.5407,10.0,4.0,246,nan,AUS,2017-11-02,14:54:46.750000,light
733258,us2000bll4,2017-11-02 14:54:46.750,"82 km W of Port-Vila, Vanuatu",-17.6227,167.5407,10.0,4.0,246,nan,VUT,2017-11-02,14:54:46.750000,light
514886,us2000bll5,2017-11-02 15:35:49.880,south of the Kermadec Islands,-33.7907,-178.2375,10.0,4.4,298,nan,NZL,2017-11-02,15:35:49.880000,light
451330,us2000bfnb,2017-11-02 15:49:08.650,"4 km SSE of Huazantlán del Río, Mexico",16.1789,-95.1158,19.05,4.6,326,nan,MEX,2017-11-02,15:49:08.650000,light
462972,us2000bll6,2017-11-02 15:56:30.730,"Maug Islands region, Northern Mariana Islands",19.2567,145.2537,190.07,4.3,284,nan,MNP,2017-11-02,15:56:30.730000,light
286448,us2000bh3j,2017-11-02 16:38:21.550,"7 km SSE of Merizo Village, Guam",13.2052,144.6956,62.15,4.6,330,nan,GUM,2017-11-02,16:38:21.550000,light
337628,us2000bfq1,2017-11-02 17:02:15.320,"31 km WNW of Poso, Indonesia",-1.2388,120.5152,10.0,5.1,400,nan,IDN,2017-11-02,17:02:15.320000,moderate
43286,us2000bfsb,2017-11-02 17:40:03.740,"114 km W of San Antonio de los Cobres, Argentina",-24.2237,-67.4502,219.72,4.4,298,nan,ARG,2017-11-02,17:40:03.740000,light
118123,us2000bfsb,2017-11-02 17:40:03.740,"114 km W of San Antonio de los Cobres, Argentina",-24.2237,-67.4502,219.72,4.4,298,nan,BRA,2017-11-02,17:40:03.740000,light
172127,us2000bfsb,2017-11-02 17:40:03.740,"114 km W of San Antonio de los Cobres, Argentina",-24.2237,-67.4502,219.72,4.4,298,nan,CHL,2017-11-02,17:40:03.740000,light
609402,us2000bfs4,2017-11-02 17:41:56.380,"Komandorskiye Ostrova, Russia region",54.9015,167.3006,25.08,4.1,259,nan,RUS,2017-11-02,17:41:56.380000,light
379899,us2000bfsp,2017-11-02 18:04:16.470,"8 km SSE of Norcia, Italy",42.7258,13.1416,10.0,4.0,246,nan,ITA,2017-11-02,18:04:16.470000,light
43287,us2000bg46,2017-11-02 19:00:40.290,"66 km NE of Antofagasta, Chile",-23.1906,-69.9741,52.88,4.5,312,nan,ARG,2017-11-02,19:00:40.290000,light
118124,us2000bg46,2017-11-02 19:00:40.290,"66 km NE of Antofagasta, Chile",-23.1906,-69.9741,52.88,4.5,312,nan,BRA,2017-11-02,19:00:40.290000,light
172128,us2000bg46,2017-11-02 19:00:40.290,"66 km NE of Antofagasta, Chile",-23.1906,-69.9741,52.88,4.5,312,nan,CHL,2017-11-02,19:00:40.290000,light
609403,us2000blle,2017-11-02 19:56:30.410,northwest of the Kuril Islands,49.0322,151.702,276.77,4.0,246,nan,RUS,2017-11-02,19:56:30.410000,light
632154,us2000blld,2017-11-02 20:00:09.970,"32 km N of Gizo, Solomon Islands",-7.8073,156.8158,87.07,4.3,284,nan,SLB,2017-11-02,20:00:09.970000,light
609404,us2000bgr0,2017-11-02 20:00:25.580,"71 km SE of Atlasovo, Russia",55.076,160.2768,145.6,4.3,284,nan,RUS,2017-11-02,20:00:25.580000,light
43288,us2000bhck,2017-11-02 21:24:11.500,"57 km SW of Ovalle, Chile",-31.017,-71.5563,56.44,4.2,271,nan,ARG,2017-11-02,21:24:11.500000,light
118125,us2000bhck,2017-11-02 21:24:11.500,"57 km SW of Ovalle, Chile",-31.017,-71.5563,56.44,4.2,271,nan,BRA,2017-11-02,21:24:11.500000,light
172129,us2000bhck,2017-11-02 21:24:11.500,"57 km SW of Ovalle, Chile",-31.017,-71.5563,56.44,4.2,271,nan,CHL,2017-11-02,21:24:11.500000,light
514887,us2000bhck,2017-11-02 21:24:11.500,"57 km SW of Ovalle, Chile",-31.017,-71.5563,56.44,4.2,271,nan,NZL,2017-11-02,21:24:11.500000,light
52708,us2000bllg,2017-11-02 21:26:13.070,Southwest Indian Ridge,-33.2714,56.372,10.0,4.9,369,nan,ATF,2017-11-02,21:26:13.070000,light
514888,us2000bllg,2017-11-02 21:26:13.070,Southwest Indian Ridge,-33.2714,56.372,10.0,4.9,369,nan,NZL,2017-11-02,21:26:13.070000,light
285946,us2000bhe0,2017-11-02 22:13:09.410,"64 km SSW of Nueva Concepción, Guatemala",13.6409,-91.4754,35.0,4.6,326,nan,GTM,2017-11-02,22:13:09.410000,light
711290,us2000bhfk,2017-11-02 23:31:31.300,"3 km W of Byron, Oklahoma",36.9075,-98.3337,6.589,3.4,178,nan,USA,2017-11-02,23:31:31.300000,minor
232430,pr2017306001,2017-11-02 23:48:07.270,"53 km NNE of Punta Cana, Dominican Republic",19.019,-68.1965,49.0,3.17,155,nan,DOM,2017-11-02,23:48:07.270000,minor
451331,ci38035912,2017-11-03 00:18:20.480,"4km NW of Estacion Coahuila, B.C., MX",32.2156667,-115.0388333,15.21,3.16,154,nan,MEX,2017-11-03,00:18:20.480000,minor
711291,ci38035912,2017-11-03 00:18:20.480,"4km NW of Estacion Coahuila, B.C., MX",32.2156667,-115.0388333,15.21,3.16,154,nan,USA,2017-11-03,00:18:20.480000,minor
238684,us2000bhgx,2017-11-03 00:46:11.750,off the coast of Ecuador,1.0874,-85.4562,36.69,4.4,298,nan,ECU,2017-11-03,00:46:11.750000,light
711292,nn00611343,2017-11-03 01:05:55.792,"33 km N of Dyer, Nevada",37.9615,-118.1251,2.5,3.3,168,nan,USA,2017-11-03,01:05:55.792000,minor
211067,us2000bhhx,2017-11-03 02:48:17.160,"74 km ESE of Yujing, Taiwan",22.9633,121.1675,10.0,4.5,312,nan,CHN,2017-11-03,02:48:17.160000,light
683793,us2000bhhx,2017-11-03 02:48:17.160,"74 km ESE of Yujing, Taiwan",22.9633,121.1675,10.0,4.5,312,nan,TWN,2017-11-03,02:48:17.160000,light
211068,us2000bhhy,2017-11-03 02:49:01.260,"67 km ESE of Yujing, Taiwan",22.9823,121.1008,10.0,4.7,340,nan,CHN,2017-11-03,02:49:01.260000,light
683794,us2000bhhy,2017-11-03 02:49:01.260,"67 km ESE of Yujing, Taiwan",22.9823,121.1008,10.0,4.7,340,nan,TWN,2017-11-03,02:49:01.260000,light
417385,us2000bhi3,2017-11-03 02:54:37.340,"Izu Islands, Japan region",32.2655,140.7124,113.71,4.4,298,nan,JPN,2017-11-03,02:54:37.340000,light
417386,us2000bhij,2017-11-03 03:45:12.410,"61 km SW of Kushiro, Japan",42.5995,143.828,54.76,4.9,371,nan,JPN,2017-11-03,03:45:12.410000,light
609405,us2000bhij,2017-11-03 03:45:12.410,"61 km SW of Kushiro, Japan",42.5995,143.828,54.76,4.9,371,nan,RUS,2017-11-03,03:45:12.410000,light
621456,us2000bhja,2017-11-03 04:11:03.100,South Sandwich Islands region,-56.0028,-27.8508,127.7,4.6,326,nan,SGS,2017-11-03,04:11:03.100000,light
73788,us2000bmna,2017-11-03 06:34:33.340,southeast Indian Ridge,-50.1605,112.2307,10.0,4.2,271,nan,AUS,2017-11-03,06:34:33.340000,light
514889,us2000bmna,2017-11-03 06:34:33.340,southeast Indian Ridge,-50.1605,112.2307,10.0,4.2,271,nan,NZL,2017-11-03,06:34:33.340000,light
224668,us2000bhkp,2017-11-03 07:33:54.560,"81 km E of Macas, Ecuador",-2.3926,-77.3812,144.34,4.3,284,nan,COL,2017-11-03,07:33:54.560000,light
238685,us2000bhkp,2017-11-03 07:33:54.560,"81 km E of Macas, Ecuador",-2.3926,-77.3812,144.34,4.3,284,nan,ECU,2017-11-03,07:33:54.560000,light
539760,us2000bhkp,2017-11-03 07:33:54.560,"81 km E of Macas, Ecuador",-2.3926,-77.3812,144.34,4.3,284,nan,PER,2017-11-03,07:33:54.560000,light
711293,us2000bhmu,2017-11-03 10:26:09.200,"3 km WNW of Byron, Oklahoma",36.9108,-98.33,4.978,3.1,148,nan,USA,2017-11-03,10:26:09.200000,minor
132589,us2000bhn0,2017-11-03 10:43:15.270,"15 km NNW of Georgetown, Idaho",42.6111,-111.4293,8.56,4.0,249,green,CAN,2017-11-03,10:43:15.270000,light
711294,us2000bhn0,2017-11-03 10:43:15.270,"15 km NNW of Georgetown, Idaho",42.6111,-111.4293,8.56,4.0,249,green,USA,2017-11-03,10:43:15.270000,light
451332,ci38036224,2017-11-03 11:10:00.450,"105km SE of Estacion Coahuila, B.C., MX",31.4563333,-114.3103333,5.94,3.4,178,nan,MEX,2017-11-03,11:10:00.450000,minor
711295,ci38036224,2017-11-03 11:10:00.450,"105km SE of Estacion Coahuila, B.C., MX",31.4563333,-114.3103333,5.94,3.4,178,nan,USA,2017-11-03,11:10:00.450000,minor
285947,us2000bhnu,2017-11-03 11:23:12.560,"52 km SSW of La Gomera, Guatemala",13.647,-91.251,35.0,4.1,259,nan,GTM,2017-11-03,11:23:12.560000,light
451333,us2000bhp8,2017-11-03 11:52:09.140,"183 km SW of José María Morelos, Mexico",18.6597,-106.5643,10.0,5.7,500,green,MEX,2017-11-03,11:52:09.140000,moderate
417387,us2000bhpr,2017-11-03 12:38:09.340,"18 km NW of Kitaibaraki, Japan",36.8831,140.5858,36.06,4.8,391,nan,JPN,2017-11-03,12:38:09.340000,light
52709,us2000bmnm,2017-11-03 12:48:20.360,Prince Edward Islands region,-43.2706,40.2822,10.0,4.6,326,nan,ATF,2017-11-03,12:48:20.360000,light
514890,us2000bmnm,2017-11-03 12:48:20.360,Prince Edward Islands region,-43.2706,40.2822,10.0,4.6,326,nan,NZL,2017-11-03,12:48:20.360000,light
81034,us2000bhpw,2017-11-03 12:59:33.080,"4 km SE of ?itluk, Bosnia and Herzegovina",43.2036,17.7485,10.0,4.1,259,nan,BIH,2017-11-03,12:59:33.080000,light
289505,us2000bhpw,2017-11-03 12:59:33.080,"4 km SE of ?itluk, Bosnia and Herzegovina",43.2036,17.7485,10.0,4.1,259,nan,HRV,2017-11-03,12:59:33.080000,light
379900,us2000bhpw,2017-11-03 12:59:33.080,"4 km SE of ?itluk, Bosnia and Herzegovina",43.2036,17.7485,10.0,4.1,259,nan,ITA,2017-11-03,12:59:33.080000,light
118126,us2000bhq5,2017-11-03 13:12:07.230,"13 km ENE of Santa Lucía, Peru",-15.6411,-70.4974,199.75,4.6,326,nan,BRA,2017-11-03,13:12:07.230000,light
539761,us2000bhq5,2017-11-03 13:12:07.230,"13 km ENE of Santa Lucía, Peru",-15.6411,-70.4974,199.75,4.6,326,nan,PER,2017-11-03,13:12:07.230000,light
211069,us2000bmng,2017-11-03 13:16:57.070,"136 km W of Xining, China",36.6257,100.2338,16.8,4.5,312,nan,CHN,2017-11-03,13:16:57.070000,light
211070,us2000bhqw,2017-11-03 13:18:58.940,"47 km N of Turuntayevo, Russia",52.6305,107.633,19.37,4.6,326,nan,CHN,2017-11-03,13:18:58.940000,light
609406,us2000bhqw,2017-11-03 13:18:58.940,"47 km N of Turuntayevo, Russia",52.6305,107.633,19.37,4.6,326,nan,RUS,2017-11-03,13:18:58.940000,light
514891,us2000bhr2,2017-11-03 14:02:21.610,"8 km ENE of Wanganui, New Zealand",-39.907,175.1466,27.0,4.0,246,nan,NZL,2017-11-03,14:02:21.610000,light
451334,us2000bhul,2017-11-03 16:49:24.980,"3 km WNW of Tiltepec, Mexico",16.4049,-93.9024,130.09,4.6,326,nan,MEX,2017-11-03,16:49:24.980000,light
236955,us2000bhwg,2017-11-03 17:19:02.580,"55 km S of Torre del Mar, Spain",36.239,-4.0806,10.0,3.9,235,nan,DZA,2017-11-03,17:19:02.580000,minor
245456,us2000bhwg,2017-11-03 17:19:02.580,"55 km S of Torre del Mar, Spain",36.239,-4.0806,10.0,3.9,235,nan,ESP,2017-11-03,17:19:02.580000,minor
337629,us2000bmns,2017-11-03 17:28:48.550,Banda Sea,-6.919,130.0911,128.3,4.3,284,nan,IDN,2017-11-03,17:28:48.550000,light
78998,us2000bhzn,2017-11-03 18:15:41.700,"2 km N of Telfes im Stubai, Austria",47.1867,11.3685,10.0,3.5,190,nan,AUT,2017-11-03,18:15:41.700000,minor
417388,us2000bmnn,2017-11-03 18:20:19.600,"Izu Islands, Japan region",32.3722,142.0944,34.28,4.2,271,nan,JPN,2017-11-03,18:20:19.600000,light
337630,us2000bmnq,2017-11-03 20:52:37.270,"145 km NE of Lospalos, Timor Leste",-7.6329,127.976,146.0,4.3,284,nan,IDN,2017-11-03,20:52:37.270000,light
417389,us2000bmnt,2017-11-03 22:58:51.820,"102 km S of Kuril’sk, Russia",44.3045,147.8464,53.53,4.4,298,nan,JPN,2017-11-03,22:58:51.820000,light
609407,us2000bmnt,2017-11-03 22:58:51.820,"102 km S of Kuril’sk, Russia",44.3045,147.8464,53.53,4.4,298,nan,RUS,2017-11-03,22:58:51.820000,light
132590,us2000bi6d,2017-11-03 23:11:12.460,"57 km S of Ten Sleep, Wyoming",43.5195,-107.3869,16.92,4.0,270,green,CAN,2017-11-03,23:11:12.460000,light
711296,us2000bi6d,2017-11-03 23:11:12.460,"57 km S of Ten Sleep, Wyoming",43.5195,-107.3869,16.92,4.0,270,green,USA,2017-11-03,23:11:12.460000,light
711297,nc72918641,2017-11-03 23:12:40.010,"8 km NE of Mesa, California",37.4813333,-118.4873333,5.82,3.3,170,nan,USA,2017-11-03,23:12:40.010000,minor
417390,us2000bmnu,2017-11-03 23:20:19.120,"113 km NW of Mikuni, Japan",36.9824,135.3067,364.77,4.0,246,nan,JPN,2017-11-03,23:20:19.120000,light
211071,us2000bi74,2017-11-03 23:34:47.750,"51 km S of Hualien City, Taiwan",23.5132,121.5824,29.6,4.9,369,nan,CHN,2017-11-03,23:34:47.750000,light
683795,us2000bi74,2017-11-03 23:34:47.750,"51 km S of Hualien City, Taiwan",23.5132,121.5824,29.6,4.9,369,nan,TWN,2017-11-03,23:34:47.750000,light
224669,us2000bi7p,2017-11-04 00:16:35.270,"8 km SSE of Inzá, Colombia",2.4828,-76.0318,157.28,5.1,402,nan,COL,2017-11-04,00:16:35.270000,moderate
609408,us2000bi84,2017-11-04 00:47:15.710,"46 km SSE of Attu Station, Alaska",52.4432,173.3551,43.82,4.2,271,nan,RUS,2017-11-04,00:47:15.710000,light
711298,us2000bi8f,2017-11-04 01:17:10.000,"9 km W of Orlando, Oklahoma",36.1538,-97.4815,7.791,3.0,139,nan,USA,2017-11-04,01:17:10,minor
224670,us2000bi8p,2017-11-04 01:22:34.110,"29 km WNW of Tumaco, Colombia",1.9325,-79.0226,40.3,4.2,271,nan,COL,2017-11-04,01:22:34.110000,light
711299,us2000bi9s,2017-11-04 04:23:32.900,"4 km ENE of Morrison, Oklahoma",36.3167,-96.9693,5.944,3.0,139,nan,USA,2017-11-04,04:23:32.900000,minor
417391,us2000bia2,2017-11-04 04:45:36.610,"Izu Islands, Japan region",31.4446,141.2768,44.04,4.8,354,nan,JPN,2017-11-04,04:45:36.610000,light
238686,us2000bibq,2017-11-04 09:01:05.010,"123 km SE of Yantzaza, Ecuador",-4.5055,-77.8678,45.5,4.1,259,nan,ECU,2017-11-04,09:01:05.010000,light
539762,us2000bibq,2017-11-04 09:01:05.010,"123 km SE of Yantzaza, Ecuador",-4.5055,-77.8678,45.5,4.1,259,nan,PER,2017-11-04,09:01:05.010000,light
