,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
43013,us20009j5v,2017-06-02 04:11:33.870,"53 km E of Chimbarongo, Chile",-34.803,-70.4682,124.5,4.3,285,nan,ARG,2017-06-02,04:11:33.870000,light
171719,us20009j5v,2017-06-02 04:11:33.870,"53 km E of Chimbarongo, Chile",-34.803,-70.4682,124.5,4.3,285,nan,CHL,2017-06-02,04:11:33.870000,light
514498,us20009j5v,2017-06-02 04:11:33.870,"53 km E of Chimbarongo, Chile",-34.803,-70.4682,124.5,4.3,285,nan,NZL,2017-06-02,04:11:33.870000,light
336917,us20009j64,2017-06-02 05:59:17.470,"33 km WNW of Poso, Indonesia",-1.2263,120.4977,10.0,5.0,385,nan,IDN,2017-06-02,05:59:17.470000,moderate
79377,us20009j67,2017-06-02 06:15:20.610,"2 km ENE of O?uz, Azerbaijan",41.0824,47.494,10.0,4.4,301,nan,AZE,2017-06-02,06:15:20.610000,light
426847,us20009j67,2017-06-02 06:15:20.610,"2 km ENE of O?uz, Azerbaijan",41.0824,47.494,10.0,4.4,301,nan,KAZ,2017-06-02,06:15:20.610000,light
450734,us20009j6i,2017-06-02 06:48:33.770,"39 km S of Ciudad Lázaro Cárdenas, Mexico",17.6096,-102.2048,19.22,4.2,272,nan,MEX,2017-06-02,06:48:33.770000,light
232365,pr2017153000,2017-06-02 07:05:27.710,"13 km ESE of Punta Cana, Dominican Republic",18.5331,-68.284,157.0,3.19,157,nan,DOM,2017-06-02,07:05:27.710000,minor
710728,ci37659863,2017-06-02 08:08:35.150,"22km SE of Santa Cruz Is. (E end), CA",33.869,-119.3798333,6.93,3.0,140,nan,USA,2017-06-02,08:08:35.150000,minor
210697,us20009j6y,2017-06-02 08:35:12.800,"72 km E of Katsuren-haebaru, Japan",26.2465,128.5956,10.52,4.4,298,nan,CHN,2017-06-02,08:35:12.800000,light
416958,us20009j6y,2017-06-02 08:35:12.800,"72 km E of Katsuren-haebaru, Japan",26.2465,128.5956,10.52,4.4,298,nan,JPN,2017-06-02,08:35:12.800000,light
416959,us20009j7d,2017-06-02 10:15:54.850,"Izu Islands, Japan region",31.5108,140.2439,83.24,4.6,326,nan,JPN,2017-06-02,10:15:54.850000,light
336918,us20009lcm,2017-06-02 10:49:22.360,Banda Sea,-6.9085,129.5282,174.44,4.4,298,nan,IDN,2017-06-02,10:49:22.360000,light
336919,us20009j7j,2017-06-02 11:13:11.000,"66 km SSE of Amahai, Indonesia",-3.8599,129.2281,10.0,4.9,369,nan,IDN,2017-06-02,11:13:11,light
370396,us20009lcn,2017-06-02 12:11:58.490,"54 km SW of D?r?b, Iran",28.4261,54.1211,10.0,4.2,271,nan,IRN,2017-06-02,12:11:58.490000,light
618055,us20009lcn,2017-06-02 12:11:58.490,"54 km SW of D?r?b, Iran",28.4261,54.1211,10.0,4.2,271,nan,SAU,2017-06-02,12:11:58.490000,light
710729,us20009j8h,2017-06-02 14:02:22.400,"10 km W of Lamont, Oklahoma",36.6987,-97.6707,5.646,3.1,148,nan,USA,2017-06-02,14:02:22.400000,minor
336920,us20009lcq,2017-06-02 14:59:14.570,"134 km NW of Ternate, Indonesia",1.7571,126.6552,69.28,4.1,259,nan,IDN,2017-06-02,14:59:14.570000,light
336921,us20009j8j,2017-06-02 15:32:23.360,"Kepulauan Babar, Indonesia",-7.1566,129.4988,164.26,4.1,259,nan,IDN,2017-06-02,15:32:23.360000,light
370397,us20009ja7,2017-06-02 16:09:54.890,"28 km N of Ash Sha?rah, Iraq",31.6622,46.1614,10.0,4.4,300,nan,IRN,2017-06-02,16:09:54.890000,light
372723,us20009ja7,2017-06-02 16:09:54.890,"28 km N of Ash Sha?rah, Iraq",31.6622,46.1614,10.0,4.4,300,nan,IRQ,2017-06-02,16:09:54.890000,light
618056,us20009ja7,2017-06-02 16:09:54.890,"28 km N of Ash Sha?rah, Iraq",31.6622,46.1614,10.0,4.4,300,nan,SAU,2017-06-02,16:09:54.890000,light
336922,us20009jaf,2017-06-02 16:23:53.850,"30 km NW of Poso, Indonesia",-1.2306,120.5324,19.92,4.5,312,nan,IDN,2017-06-02,16:23:53.850000,light
210698,us20009jb7,2017-06-02 17:26:28.350,"105 km ESE of Hirara, Japan",24.3684,126.2252,10.0,5.1,400,nan,CHN,2017-06-02,17:26:28.350000,moderate
416960,us20009jb7,2017-06-02 17:26:28.350,"105 km ESE of Hirara, Japan",24.3684,126.2252,10.0,5.1,400,nan,JPN,2017-06-02,17:26:28.350000,moderate
336923,us20009lcr,2017-06-02 20:18:14.080,"130 km NNW of Labuan Bajo, Indonesia",-7.3943,119.4761,262.99,4.2,271,nan,IDN,2017-06-02,20:18:14.080000,light
657981,us20009lcs,2017-06-02 20:33:13.360,"33 km SW of Haveluloto, Tonga",-21.3244,-175.4733,10.0,4.6,326,nan,TON,2017-06-02,20:33:13.360000,light
370398,us20009lcv,2017-06-02 20:33:54.150,"21 km NW of Bor?zj?n, Iran",29.4034,51.0636,10.0,4.1,259,nan,IRN,2017-06-02,20:33:54.150000,light
618057,us20009lcv,2017-06-02 20:33:54.150,"21 km NW of Bor?zj?n, Iran",29.4034,51.0636,10.0,4.1,259,nan,SAU,2017-06-02,20:33:54.150000,light
608892,us100095bt,2017-06-02 21:11:39.520,"39 km WNW of Attu Station, Alaska",52.9602,172.6331,10.0,3.5,188,nan,RUS,2017-06-02,21:11:39.520000,minor
657982,us20009lcx,2017-06-02 21:36:43.370,"215 km ENE of Levuka, Fiji",-17.463,-178.7533,565.39,4.3,284,nan,TON,2017-06-02,21:36:43.370000,light
608893,us20009jd6,2017-06-02 22:24:47.440,"200 km NW of Attu Station, Alaska",54.0312,170.9196,5.0,6.8,711,green,RUS,2017-06-02,22:24:47.440000,strong
608894,us20009jd8,2017-06-02 22:32:37.330,"185 km NW of Attu Station, Alaska",53.8831,171.0067,10.0,5.0,385,nan,RUS,2017-06-02,22:32:37.330000,moderate
608895,us20009ld2,2017-06-02 22:41:01.790,"194 km NW of Attu Station, Alaska",53.9024,170.8642,3.17,4.0,246,nan,RUS,2017-06-02,22:41:01.790000,light
608896,us20009ld0,2017-06-02 23:01:50.470,"213 km WNW of Attu Station, Alaska",53.8992,170.512,10.0,4.3,284,nan,RUS,2017-06-02,23:01:50.470000,light
608897,us20009ld1,2017-06-02 23:05:24.450,"200 km NW of Attu Station, Alaska",53.9463,170.8076,10.0,4.2,271,nan,RUS,2017-06-02,23:05:24.450000,light
85024,us20009jdi,2017-06-02 23:12:01.020,"26 km WNW of Challapata, Bolivia",-18.8529,-67.0138,261.46,4.3,284,nan,BOL,2017-06-02,23:12:01.020000,light
117742,us20009jdi,2017-06-02 23:12:01.020,"26 km WNW of Challapata, Bolivia",-18.8529,-67.0138,261.46,4.3,284,nan,BRA,2017-06-02,23:12:01.020000,light
171720,us20009jdi,2017-06-02 23:12:01.020,"26 km WNW of Challapata, Bolivia",-18.8529,-67.0138,261.46,4.3,284,nan,CHL,2017-06-02,23:12:01.020000,light
608898,us20009ld3,2017-06-02 23:39:23.380,"209 km WNW of Attu Station, Alaska",53.6131,170.3249,10.0,4.0,246,nan,RUS,2017-06-02,23:39:23.380000,light
608899,us100095bv,2017-06-02 23:45:14.040,"176 km WNW of Attu Station, Alaska",53.6391,170.9026,10.0,3.9,234,nan,RUS,2017-06-02,23:45:14.040000,minor
570939,us20009jdx,2017-06-02 23:48:17.940,"90 km NW of Madang, Papua New Guinea",-4.7348,145.1363,192.85,5.9,542,green,PNG,2017-06-02,23:48:17.940000,moderate
657983,us20009lgy,2017-06-03 00:27:25.520,Fiji region,-19.9912,-177.6686,414.78,4.2,271,nan,TON,2017-06-03,00:27:25.520000,light
608900,us20009k9u,2017-06-03 01:28:32.400,"180 km NW of Attu Station, Alaska",53.7895,170.9824,10.0,4.2,271,nan,RUS,2017-06-03,01:28:32.400000,light
210699,us20009kft,2017-06-03 02:42:58.150,"114 km E of W?ngjing, India",24.7698,95.1741,108.98,4.1,259,nan,CHN,2017-06-03,02:42:58.150000,light
363167,us20009kft,2017-06-03 02:42:58.150,"114 km E of W?ngjing, India",24.7698,95.1741,108.98,4.1,259,nan,IND,2017-06-03,02:42:58.150000,light
458694,us20009kft,2017-06-03 02:42:58.150,"114 km E of W?ngjing, India",24.7698,95.1741,108.98,4.1,259,nan,MMR,2017-06-03,02:42:58.150000,light
710730,us20009kfw,2017-06-03 03:08:40.020,"1 km WNW of Batesville, Ohio",39.9166,-81.2934,1.73,3.4,229,nan,USA,2017-06-03,03:08:40.020000,minor
336924,us20009lgr,2017-06-03 03:22:06.330,"77 km SSW of Singaparna, Indonesia",-8.0288,107.9351,69.86,4.4,298,nan,IDN,2017-06-03,03:22:06.330000,light
577602,pr2017154000,2017-06-03 03:42:12.460,"2 km NNE of Barahona, Puerto Rico",18.3756,-66.4386,58.0,3.38,176,nan,PRI,2017-06-03,03:42:12.460000,minor
608901,us20009kgu,2017-06-03 05:45:07.840,"199 km WNW of Attu Station, Alaska",53.549,170.4323,10.0,4.3,284,nan,RUS,2017-06-03,05:45:07.840000,light
416961,us20009kh5,2017-06-03 07:29:45.270,"209 km SE of Shing?, Japan",32.375,137.5382,388.83,4.1,259,nan,JPN,2017-06-03,07:29:45.270000,light
210700,us20009khr,2017-06-03 10:11:10.360,"60 km E of Wuwei, China",37.9995,103.3114,10.0,4.9,371,nan,CHN,2017-06-03,10:11:10.360000,light
336925,us20009lh6,2017-06-03 10:20:05.320,"74 km SSE of Sarangani, Philippines",4.7718,125.708,129.13,4.2,271,nan,IDN,2017-06-03,10:20:05.320000,light
553537,us20009lh6,2017-06-03 10:20:05.320,"74 km SSE of Sarangani, Philippines",4.7718,125.708,129.13,4.2,271,nan,PHL,2017-06-03,10:20:05.320000,light
336926,us20009khu,2017-06-03 11:15:34.630,"126 km NW of Ternate, Indonesia",1.5934,126.5787,59.24,4.9,369,nan,IDN,2017-06-03,11:15:34.630000,light
117743,us20009kht,2017-06-03 11:16:46.290,"72 km W of Iquique, Chile",-20.1012,-70.8288,25.47,4.2,271,nan,BRA,2017-06-03,11:16:46.290000,light
171721,us20009kht,2017-06-03 11:16:46.290,"72 km W of Iquique, Chile",-20.1012,-70.8288,25.47,4.2,271,nan,CHL,2017-06-03,11:16:46.290000,light
539616,us20009kht,2017-06-03 11:16:46.290,"72 km W of Iquique, Chile",-20.1012,-70.8288,25.47,4.2,271,nan,PER,2017-06-03,11:16:46.290000,light
608902,us20009khw,2017-06-03 11:47:23.270,"87 km E of Severo-Kuril’sk, Russia",50.8161,157.3446,44.0,5.3,432,nan,RUS,2017-06-03,11:47:23.270000,moderate
608903,us20009lh8,2017-06-03 11:55:30.350,"194 km NW of Attu Station, Alaska",53.9268,170.8941,10.0,4.0,246,nan,RUS,2017-06-03,11:55:30.350000,light
608904,us20009kin,2017-06-03 13:34:07.860,"Rat Islands, Aleutian Islands, Alaska",51.7368,178.3031,109.13,3.0,138,nan,RUS,2017-06-03,13:34:07.860000,minor
43014,us20009kim,2017-06-03 17:17:17.850,"49 km NW of Ovalle, Chile",-30.3417,-71.6128,31.49,4.0,246,nan,ARG,2017-06-03,17:17:17.850000,light
117744,us20009kim,2017-06-03 17:17:17.850,"49 km NW of Ovalle, Chile",-30.3417,-71.6128,31.49,4.0,246,nan,BRA,2017-06-03,17:17:17.850000,light
171722,us20009kim,2017-06-03 17:17:17.850,"49 km NW of Ovalle, Chile",-30.3417,-71.6128,31.49,4.0,246,nan,CHL,2017-06-03,17:17:17.850000,light
514499,us20009kim,2017-06-03 17:17:17.850,"49 km NW of Ovalle, Chile",-30.3417,-71.6128,31.49,4.0,246,nan,NZL,2017-06-03,17:17:17.850000,light
210701,us20009lhc,2017-06-03 18:14:50.550,"6 km ENE of R?j?pur, India",16.6688,73.576,15.46,4.3,287,nan,CHN,2017-06-03,18:14:50.550000,light
363168,us20009lhc,2017-06-03 18:14:50.550,"6 km ENE of R?j?pur, India",16.6688,73.576,15.46,4.3,287,nan,IND,2017-06-03,18:14:50.550000,light
553538,us20009kir,2017-06-03 18:51:51.450,"19 km E of Nangan, Philippines",6.5018,126.2943,89.06,4.7,340,nan,PHL,2017-06-03,18:51:51.450000,light
608905,us20009kj6,2017-06-03 19:14:13.650,"Rat Islands, Aleutian Islands, Alaska",51.7473,178.3945,117.71,3.8,222,nan,RUS,2017-06-03,19:14:13.650000,minor
49321,us20009kit,2017-06-03 19:17:33.950,Balleny Islands region,-62.5792,155.834,10.0,5.9,536,green,ATA,2017-06-03,19:17:33.950000,moderate
657984,us20009lhd,2017-06-03 20:17:20.950,Fiji region,-20.593,-178.0939,550.43,4.1,259,nan,TON,2017-06-03,20:17:20.950000,light
710731,us20009kj0,2017-06-03 20:29:20.700,"4 km SE of Mankato, Kansas",39.7612,-98.1776,5.0,3.0,140,nan,USA,2017-06-03,20:29:20.700000,minor
232366,pr2017154013,2017-06-03 21:53:58.870,"55 km S of Boca de Yuma, Dominican Republic",17.8748,-68.5735,132.0,3.44,182,nan,DOM,2017-06-03,21:53:58.870000,minor
43015,us20009kja,2017-06-03 22:21:45.110,"66 km NNE of Calama, Chile",-21.8985,-68.6933,105.45,5.1,400,nan,ARG,2017-06-03,22:21:45.110000,moderate
85025,us20009kja,2017-06-03 22:21:45.110,"66 km NNE of Calama, Chile",-21.8985,-68.6933,105.45,5.1,400,nan,BOL,2017-06-03,22:21:45.110000,moderate
117745,us20009kja,2017-06-03 22:21:45.110,"66 km NNE of Calama, Chile",-21.8985,-68.6933,105.45,5.1,400,nan,BRA,2017-06-03,22:21:45.110000,moderate
171723,us20009kja,2017-06-03 22:21:45.110,"66 km NNE of Calama, Chile",-21.8985,-68.6933,105.45,5.1,400,nan,CHL,2017-06-03,22:21:45.110000,moderate
416962,us20009lhf,2017-06-03 22:26:47.500,"48 km ESE of Namie, Japan",37.3024,141.4951,27.99,4.3,284,nan,JPN,2017-06-03,22:26:47.500000,light
514500,us20009lhh,2017-06-03 22:57:34.720,southern East Pacific Rise,-49.4992,-116.1102,10.0,4.7,340,nan,NZL,2017-06-03,22:57:34.720000,light
608906,us20009lhj,2017-06-03 23:58:15.320,"188 km NW of Attu Station, Alaska",53.8318,170.8808,10.0,3.8,222,nan,RUS,2017-06-03,23:58:15.320000,minor
710732,ci37661159,2017-06-04 00:06:56.930,"8km WNW of Johannesburg, CA",35.3975,-117.7128333,7.44,3.64,207,nan,USA,2017-06-04,00:06:56.930000,minor
43016,us20009kjl,2017-06-04 00:07:28.350,"88 km WSW of Copiapó, Chile",-27.7767,-71.1028,32.03,4.3,285,nan,ARG,2017-06-04,00:07:28.350000,light
117746,us20009kjl,2017-06-04 00:07:28.350,"88 km WSW of Copiapó, Chile",-27.7767,-71.1028,32.03,4.3,285,nan,BRA,2017-06-04,00:07:28.350000,light
171724,us20009kjl,2017-06-04 00:07:28.350,"88 km WSW of Copiapó, Chile",-27.7767,-71.1028,32.03,4.3,285,nan,CHL,2017-06-04,00:07:28.350000,light
336927,us20009kk6,2017-06-04 00:51:52.390,"149 km WNW of Tobelo, Indonesia",2.4073,126.852,52.23,4.6,326,nan,IDN,2017-06-04,00:51:52.390000,light
416963,us20009kkf,2017-06-04 00:56:12.910,"13 km NNE of ?hara, Japan",35.3526,140.4756,22.39,4.5,319,nan,JPN,2017-06-04,00:56:12.910000,light
7850,us20009kkj,2017-06-04 01:24:47.350,"27 km NNW of Murghob, Tajikistan",38.4064,73.8797,144.02,4.0,246,nan,AFG,2017-06-04,01:24:47.350000,light
210702,us20009kkj,2017-06-04 01:24:47.350,"27 km NNW of Murghob, Tajikistan",38.4064,73.8797,144.02,4.0,246,nan,CHN,2017-06-04,01:24:47.350000,light
640656,us20009kkj,2017-06-04 01:24:47.350,"27 km NNW of Murghob, Tajikistan",38.4064,73.8797,144.02,4.0,246,nan,TJK,2017-06-04,01:24:47.350000,light
416964,us20009kp0,2017-06-04 02:09:56.170,"26 km ENE of ?hara, Japan",35.3709,140.6488,18.48,4.5,314,nan,JPN,2017-06-04,02:09:56.170000,light
462910,us20009lj2,2017-06-04 03:10:24.310,"Maug Islands region, Northern Mariana Islands",19.0319,145.0361,491.49,3.7,211,nan,MNP,2017-06-04,03:10:24.310000,minor
232367,pr2017155011,2017-06-04 03:36:36.670,"100 km NNE of Punta Cana, Dominican Republic",19.4516,-68.136,32.0,3.06,144,nan,DOM,2017-06-04,03:36:36.670000,minor
725805,pr2017155012,2017-06-04 06:01:33.860,"31 km SSE of Cruz Bay, U.S. Virgin Islands",18.0758,-64.6611,121.0,3.0,138,nan,VGB,2017-06-04,06:01:33.860000,minor
726035,pr2017155012,2017-06-04 06:01:33.860,"31 km SSE of Cruz Bay, U.S. Virgin Islands",18.0758,-64.6611,121.0,3.0,138,nan,VIR,2017-06-04,06:01:33.860000,minor
608907,us20009lja,2017-06-04 06:52:32.710,"183 km NW of Attu Station, Alaska",53.8155,170.9625,10.0,3.9,234,nan,RUS,2017-06-04,06:52:32.710000,minor
657985,us20009lj8,2017-06-04 09:07:21.370,Fiji region,-20.6792,-178.9357,646.46,4.1,259,nan,TON,2017-06-04,09:07:21.370000,light
514501,us20009lj7,2017-06-04 09:09:39.020,south of Africa,-52.5496,28.0334,10.0,4.8,354,nan,NZL,2017-06-04,09:09:39.020000,light
657986,us20009klw,2017-06-04 09:53:55.590,"231 km ENE of Levuka, Fiji",-17.3818,-178.624,549.5,4.3,284,nan,TON,2017-06-04,09:53:55.590000,light
336928,us20009ljq,2017-06-04 10:24:37.260,"292 km SW of Abepura, Indonesia",-4.6248,138.948,45.38,4.1,259,nan,IDN,2017-06-04,10:24:37.260000,light
570940,us20009ljq,2017-06-04 10:24:37.260,"292 km SW of Abepura, Indonesia",-4.6248,138.948,45.38,4.1,259,nan,PNG,2017-06-04,10:24:37.260000,light
570941,us20009ljb,2017-06-04 12:20:49.720,"20 km WSW of Kandrian, Papua New Guinea",-6.3015,149.3839,145.35,4.4,298,nan,PNG,2017-06-04,12:20:49.720000,light
336929,us20009ljd,2017-06-04 12:42:21.570,"124 km NNE of Tobelo, Indonesia",2.8091,128.3131,51.34,4.4,298,nan,IDN,2017-06-04,12:42:21.570000,light
370399,us20009ljf,2017-06-04 13:14:32.020,"19 km NW of Dogonbadan, Iran",30.4877,50.6612,10.0,4.2,271,nan,IRN,2017-06-04,13:14:32.020000,light
618058,us20009ljf,2017-06-04 13:14:32.020,"19 km NW of Dogonbadan, Iran",30.4877,50.6612,10.0,4.2,271,nan,SAU,2017-06-04,13:14:32.020000,light
210703,us20009km7,2017-06-04 13:24:46.740,"45 km WNW of Yonakuni, Japan",24.6436,122.5932,10.0,4.6,326,nan,CHN,2017-06-04,13:24:46.740000,light
117747,us20009kmd,2017-06-04 14:36:56.910,"71 km N of Iquique, Chile",-19.5648,-70.1462,52.79,4.5,312,nan,BRA,2017-06-04,14:36:56.910000,light
171725,us20009kmd,2017-06-04 14:36:56.910,"71 km N of Iquique, Chile",-19.5648,-70.1462,52.79,4.5,312,nan,CHL,2017-06-04,14:36:56.910000,light
539617,us20009kmd,2017-06-04 14:36:56.910,"71 km N of Iquique, Chile",-19.5648,-70.1462,52.79,4.5,312,nan,PER,2017-06-04,14:36:56.910000,light
43017,us20009p8p,2017-06-04 14:41:38.780,"103 km W of San Antonio de los Cobres, Argentina",-24.192,-67.3404,182.97,4.0,246,nan,ARG,2017-06-04,14:41:38.780000,light
117748,us20009p8p,2017-06-04 14:41:38.780,"103 km W of San Antonio de los Cobres, Argentina",-24.192,-67.3404,182.97,4.0,246,nan,BRA,2017-06-04,14:41:38.780000,light
171726,us20009p8p,2017-06-04 14:41:38.780,"103 km W of San Antonio de los Cobres, Argentina",-24.192,-67.3404,182.97,4.0,246,nan,CHL,2017-06-04,14:41:38.780000,light
132218,us20009kml,2017-06-04 16:21:06.980,"221 km W of Bandon, Oregon",43.384,-127.1077,10.0,3.1,148,nan,CAN,2017-06-04,16:21:06.980000,minor
710733,us20009kmt,2017-06-04 18:08:12.200,"2 km NNE of Luther, Oklahoma",35.6811,-97.1817,4.744,3.0,139,nan,USA,2017-06-04,18:08:12.200000,minor
416965,us20009kmz,2017-06-04 18:46:08.950,"Volcano Islands, Japan region",24.9301,142.173,10.0,5.2,416,nan,JPN,2017-06-04,18:46:08.950000,moderate
43018,us20009kp1,2017-06-04 22:36:26.410,"75 km WNW of Coquimbo, Chile",-29.6561,-72.0447,16.63,4.1,259,nan,ARG,2017-06-04,22:36:26.410000,light
117749,us20009kp1,2017-06-04 22:36:26.410,"75 km WNW of Coquimbo, Chile",-29.6561,-72.0447,16.63,4.1,259,nan,BRA,2017-06-04,22:36:26.410000,light
171727,us20009kp1,2017-06-04 22:36:26.410,"75 km WNW of Coquimbo, Chile",-29.6561,-72.0447,16.63,4.1,259,nan,CHL,2017-06-04,22:36:26.410000,light
514502,us20009kp1,2017-06-04 22:36:26.410,"75 km WNW of Coquimbo, Chile",-29.6561,-72.0447,16.63,4.1,259,nan,NZL,2017-06-04,22:36:26.410000,light
285907,us20009kp4,2017-06-04 23:57:15.950,"0 km SW of Amatitlán, Guatemala",14.4741,-90.6383,183.58,4.8,354,nan,GTM,2017-06-04,23:57:15.950000,light
450735,us20009kp4,2017-06-04 23:57:15.950,"0 km SW of Amatitlán, Guatemala",14.4741,-90.6383,183.58,4.8,354,nan,MEX,2017-06-04,23:57:15.950000,light
608908,us20009krz,2017-06-05 01:49:28.230,"288 km WSW of Adak, Alaska",50.92,179.5147,24.44,3.2,158,nan,RUS,2017-06-05,01:49:28.230000,minor
608909,us20009kph,2017-06-05 02:05:41.820,"191 km WNW of Attu Station, Alaska",53.7655,170.7559,26.75,4.5,312,nan,RUS,2017-06-05,02:05:41.820000,light
