,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
370443,us2000axtl,2017-10-02 13:25:16.780,"77 km SSE of Bor?zj?n, Iran",28.6827,51.6485,10.0,4.7,340,nan,IRN,2017-10-02,13:25:16.780000,light
618077,us2000axtl,2017-10-02 13:25:16.780,"77 km SSE of Bor?zj?n, Iran",28.6827,51.6485,10.0,4.7,340,nan,SAU,2017-10-02,13:25:16.780000,light
337476,us2000b3kj,2017-10-02 13:25:48.700,"53 km SE of Sinabang, Indonesia",2.1471,96.7318,30.26,4.3,284,nan,IDN,2017-10-02,13:25:48.700000,light
337477,us2000axtv,2017-10-02 14:08:09.370,"145 km NW of Tobelo, Indonesia",2.6989,127.1272,21.1,4.7,340,nan,IDN,2017-10-02,14:08:09.370000,light
711223,nc72903146,2017-10-02 16:18:06.740,"15 km SW of Aspen Springs, California",37.4536667,-118.829,2.61,3.02,142,nan,USA,2017-10-02,16:18:06.740000,minor
211005,us2000b3l5,2017-10-02 16:30:58.640,"58 km E of Jiufen, Taiwan",25.1608,122.4238,6.74,4.4,298,nan,CHN,2017-10-02,16:30:58.640000,light
571079,us2000b3kn,2017-10-02 16:39:36.320,"103 km NE of Kimbe, Papua New Guinea",-4.9213,150.833,230.45,4.4,298,nan,PNG,2017-10-02,16:39:36.320000,light
417304,us2000b3kq,2017-10-02 17:53:29.070,"27 km E of Kitaibaraki, Japan",36.8194,141.055,61.63,4.1,259,nan,JPN,2017-10-02,17:53:29.070000,light
211006,us2000axwl,2017-10-02 18:13:51.510,"57 km WNW of Pakokku, Myanmar",21.4428,94.5413,95.12,4.6,326,nan,CHN,2017-10-02,18:13:51.510000,light
363246,us2000axwl,2017-10-02 18:13:51.510,"57 km WNW of Pakokku, Myanmar",21.4428,94.5413,95.12,4.6,326,nan,IND,2017-10-02,18:13:51.510000,light
458727,us2000axwl,2017-10-02 18:13:51.510,"57 km WNW of Pakokku, Myanmar",21.4428,94.5413,95.12,4.6,326,nan,MMR,2017-10-02,18:13:51.510000,light
337478,us2000axxi,2017-10-02 18:46:35.000,"southwest of Sumatra, Indonesia",-7.0262,102.3779,10.0,4.6,326,nan,IDN,2017-10-02,18:46:35,light
514799,us2000b3kr,2017-10-02 19:00:27.210,south of the Kermadec Islands,-33.9295,-178.7881,35.0,4.4,298,nan,NZL,2017-10-02,19:00:27.210000,light
417305,us2000b3ks,2017-10-02 19:01:13.080,"5 km NW of Kitaibaraki, Japan",36.8179,140.7008,37.85,4.3,284,nan,JPN,2017-10-02,19:01:13.080000,light
337479,us2000b3kt,2017-10-02 19:28:33.780,"166 km WNW of Tobelo, Indonesia",2.5233,126.7404,55.66,4.1,259,nan,IDN,2017-10-02,19:28:33.780000,light
658250,us2000b3ku,2017-10-02 20:19:23.480,"250 km E of Levuka, Fiji",-17.873,-178.3271,646.92,4.5,312,nan,TON,2017-10-02,20:19:23.480000,light
609342,us2000ay5w,2017-10-02 21:20:13.850,"58 km ESE of Ust’-Kamchatsk Staryy, Russia",56.0424,163.3643,14.28,4.5,312,nan,RUS,2017-10-02,21:20:13.850000,light
73734,us2000aya0,2017-10-02 21:37:57.060,"163 km NNE of Wé, New Caledonia",-19.4934,167.6746,10.0,5.0,385,nan,AUS,2017-10-02,21:37:57.060000,moderate
466025,us2000aya0,2017-10-02 21:37:57.060,"163 km NNE of Wé, New Caledonia",-19.4934,167.6746,10.0,5.0,385,nan,NCL,2017-10-02,21:37:57.060000,moderate
733248,us2000aya0,2017-10-02 21:37:57.060,"163 km NNE of Wé, New Caledonia",-19.4934,167.6746,10.0,5.0,385,nan,VUT,2017-10-02,21:37:57.060000,moderate
43233,us2000ayh7,2017-10-02 22:07:54.280,"33 km NE of Calama, Chile",-22.2405,-68.691,107.33,4.4,298,nan,ARG,2017-10-02,22:07:54.280000,light
85112,us2000ayh7,2017-10-02 22:07:54.280,"33 km NE of Calama, Chile",-22.2405,-68.691,107.33,4.4,298,nan,BOL,2017-10-02,22:07:54.280000,light
118049,us2000ayh7,2017-10-02 22:07:54.280,"33 km NE of Calama, Chile",-22.2405,-68.691,107.33,4.4,298,nan,BRA,2017-10-02,22:07:54.280000,light
172055,us2000ayh7,2017-10-02 22:07:54.280,"33 km NE of Calama, Chile",-22.2405,-68.691,107.33,4.4,298,nan,CHL,2017-10-02,22:07:54.280000,light
417306,us2000b3kx,2017-10-02 22:31:00.470,"Izu Islands, Japan region",31.0234,138.9828,328.86,4.0,246,nan,JPN,2017-10-02,22:31:00.470000,light
417307,us2000b3kz,2017-10-02 23:00:01.560,"Izu Islands, Japan region",29.9525,139.2638,382.87,4.0,246,nan,JPN,2017-10-02,23:00:01.560000,light
211007,us2000az70,2017-10-02 23:31:42.640,"156 km NW of Bamboo Flat, India",12.8626,91.8995,27.25,4.7,340,nan,CHN,2017-10-02,23:31:42.640000,light
363247,us2000az70,2017-10-02 23:31:42.640,"156 km NW of Bamboo Flat, India",12.8626,91.8995,27.25,4.7,340,nan,IND,2017-10-02,23:31:42.640000,light
658251,us2000b3l0,2017-10-02 23:44:05.770,"147 km WNW of Hihifo, Tonga",-15.4457,-175.0725,263.64,4.2,271,nan,TON,2017-10-02,23:44:05.770000,light
337480,us1000apnk,2017-10-03 02:39:20.300,"180 km W of Abepura, Indonesia",-2.896,139.0345,35.0,4.5,312,nan,IDN,2017-10-03,02:39:20.300000,light
571080,us1000apnk,2017-10-03 02:39:20.300,"180 km W of Abepura, Indonesia",-2.896,139.0345,35.0,4.5,312,nan,PNG,2017-10-03,02:39:20.300000,light
451239,us2000b0ef,2017-10-03 05:30:32.050,"78 km SW of Doctor Belisario Domínguez (La Barra), Mexico",15.3062,-94.1201,56.64,4.9,369,nan,MEX,2017-10-03,05:30:32.050000,light
451240,us2000bfzc,2017-10-03 05:39:12.850,"8 km SSE of Santa María Ecatepec, Mexico",16.2104,-95.8625,10.0,4.0,246,nan,MEX,2017-10-03,05:39:12.850000,light
451241,us2000b0ex,2017-10-03 06:32:33.550,"98 km SW of Manuel Ávila Camacho (Ponte Duro), Mexico",15.0999,-94.1489,41.88,4.5,312,nan,MEX,2017-10-03,06:32:33.550000,light
43234,us2000b0fa,2017-10-03 08:27:13.380,"35 km W of Valparaíso, Chile",-33.0188,-72.0079,18.62,4.0,262,nan,ARG,2017-10-03,08:27:13.380000,light
118050,us2000b0fa,2017-10-03 08:27:13.380,"35 km W of Valparaíso, Chile",-33.0188,-72.0079,18.62,4.0,262,nan,BRA,2017-10-03,08:27:13.380000,light
172056,us2000b0fa,2017-10-03 08:27:13.380,"35 km W of Valparaíso, Chile",-33.0188,-72.0079,18.62,4.0,262,nan,CHL,2017-10-03,08:27:13.380000,light
514800,us2000b0fa,2017-10-03 08:27:13.380,"35 km W of Valparaíso, Chile",-33.0188,-72.0079,18.62,4.0,262,nan,NZL,2017-10-03,08:27:13.380000,light
417308,us1000apnn,2017-10-03 08:54:53.880,Mariana Islands region,21.5662,143.3134,275.44,4.3,284,nan,JPN,2017-10-03,08:54:53.880000,light
232424,pr2017276005,2017-10-03 09:45:54.800,"53 km NNE of Otra Banda, Dominican Republic",19.1138,-68.5046,7.0,3.08,146,nan,DOM,2017-10-03,09:45:54.800000,minor
211008,us1000apnp,2017-10-03 11:17:48.630,"48 km N of Cao B?ng, Vietnam",23.1002,106.2691,12.43,4.2,271,nan,CHN,2017-10-03,11:17:48.630000,light
726173,us1000apnp,2017-10-03 11:17:48.630,"48 km N of Cao B?ng, Vietnam",23.1002,106.2691,12.43,4.2,271,nan,VNM,2017-10-03,11:17:48.630000,light
337481,us1000app5,2017-10-03 13:06:28.010,"276 km W of Tual, Indonesia",-6.0295,130.2908,114.71,4.2,271,nan,IDN,2017-10-03,13:06:28.010000,light
211009,us2000b0gm,2017-10-03 13:48:34.400,"73 km SSE of Phek, India",25.0388,94.7337,77.48,4.5,312,nan,CHN,2017-10-03,13:48:34.400000,light
363248,us2000b0gm,2017-10-03 13:48:34.400,"73 km SSE of Phek, India",25.0388,94.7337,77.48,4.5,312,nan,IND,2017-10-03,13:48:34.400000,light
458728,us2000b0gm,2017-10-03 13:48:34.400,"73 km SSE of Phek, India",25.0388,94.7337,77.48,4.5,312,nan,MMR,2017-10-03,13:48:34.400000,light
514801,us2000b0gr,2017-10-03 14:19:43.780,"29 km SE of Waiouru, New Zealand",-39.651,175.9309,77.21,4.6,326,nan,NZL,2017-10-03,14:19:43.780000,light
211010,us1000apnq,2017-10-03 15:20:11.200,"27 km SSW of Thayetmyo, Myanmar",19.0907,95.0896,43.05,4.6,326,nan,CHN,2017-10-03,15:20:11.200000,light
363249,us1000apnq,2017-10-03 15:20:11.200,"27 km SSW of Thayetmyo, Myanmar",19.0907,95.0896,43.05,4.6,326,nan,IND,2017-10-03,15:20:11.200000,light
458729,us1000apnq,2017-10-03 15:20:11.200,"27 km SSW of Thayetmyo, Myanmar",19.0907,95.0896,43.05,4.6,326,nan,MMR,2017-10-03,15:20:11.200000,light
7922,us1000apnt,2017-10-03 16:28:59.910,"16 km NE of Pul-e ‘Alam, Afghanistan",34.0848,69.1716,7.23,4.4,298,nan,AFG,2017-10-03,16:28:59.910000,light
363250,us1000apnt,2017-10-03 16:28:59.910,"16 km NE of Pul-e ‘Alam, Afghanistan",34.0848,69.1716,7.23,4.4,298,nan,IND,2017-10-03,16:28:59.910000,light
529384,us1000apnt,2017-10-03 16:28:59.910,"16 km NE of Pul-e ‘Alam, Afghanistan",34.0848,69.1716,7.23,4.4,298,nan,PAK,2017-10-03,16:28:59.910000,light
337482,us2000b0jm,2017-10-03 17:03:09.130,"52 km W of Abepura, Indonesia",-2.5178,140.1692,10.0,4.7,340,nan,IDN,2017-10-03,17:03:09.130000,light
571081,us2000b0jm,2017-10-03 17:03:09.130,"52 km W of Abepura, Indonesia",-2.5178,140.1692,10.0,4.7,340,nan,PNG,2017-10-03,17:03:09.130000,light
73735,us1000apnu,2017-10-03 17:17:49.640,"44 km WSW of Waingapu, Indonesia",-9.8042,119.8909,69.81,4.1,259,nan,AUS,2017-10-03,17:17:49.640000,light
337483,us1000apnu,2017-10-03 17:17:49.640,"44 km WSW of Waingapu, Indonesia",-9.8042,119.8909,69.81,4.1,259,nan,IDN,2017-10-03,17:17:49.640000,light
337484,us1000apnv,2017-10-03 18:34:25.430,"277 km ENE of Lospalos, Timor Leste",-7.2019,129.1346,139.43,4.0,246,nan,IDN,2017-10-03,18:34:25.430000,light
621439,us2000b0lw,2017-10-03 19:04:26.240,South Sandwich Islands region,-55.2567,-28.8297,10.0,5.2,416,nan,SGS,2017-10-03,19:04:26.240000,moderate
337485,us1000apnw,2017-10-03 19:53:01.070,"235 km N of Tobelo, Indonesia",3.8184,128.415,62.41,4.3,284,nan,IDN,2017-10-03,19:53:01.070000,light
609343,us2000b0n8,2017-10-03 20:11:50.690,"296 km ESE of Ust’-Kamchatsk Staryy, Russia",55.2545,166.8717,27.27,4.5,312,nan,RUS,2017-10-03,20:11:50.690000,light
571082,us1000apnz,2017-10-03 20:52:08.700,"New Britain region, Papua New Guinea",-6.0492,151.7411,47.4,4.6,326,nan,PNG,2017-10-03,20:52:08.700000,light
337486,us1000app4,2017-10-03 20:56:23.620,Banda Sea,-6.8666,129.7604,145.76,4.2,271,nan,IDN,2017-10-03,20:56:23.620000,light
451242,us2000b0q2,2017-10-03 22:02:28.610,"89 km S of San Francisco del Mar Viejo, Mexico",15.4241,-94.6738,28.13,4.2,271,nan,MEX,2017-10-03,22:02:28.610000,light
621440,us1000app6,2017-10-03 22:21:18.440,South Sandwich Islands region,-55.1421,-28.7494,10.0,4.4,298,nan,SGS,2017-10-03,22:21:18.440000,light
227671,us2000b0rt,2017-10-03 23:43:59.020,"1 km NW of Paso Canoas Arriba, Panama",8.578,-82.834,28.75,4.2,274,nan,CRI,2017-10-03,23:43:59.020000,light
531699,us2000b0rt,2017-10-03 23:43:59.020,"1 km NW of Paso Canoas Arriba, Panama",8.578,-82.834,28.75,4.2,274,nan,PAN,2017-10-03,23:43:59.020000,light
658252,us1000aqmf,2017-10-04 02:15:08.630,"283 km ESE of Labasa, Fiji",-17.2356,-178.1067,570.94,4.2,271,nan,TON,2017-10-04,02:15:08.630000,light
79384,us1000aqmg,2017-10-04 02:36:37.950,"7 km SW of Xudat, Azerbaijan",41.5874,48.6131,10.0,4.5,312,nan,AZE,2017-10-04,02:36:37.950000,light
426869,us1000aqmg,2017-10-04 02:36:37.950,"7 km SW of Xudat, Azerbaijan",41.5874,48.6131,10.0,4.5,312,nan,KAZ,2017-10-04,02:36:37.950000,light
609344,us1000aqmg,2017-10-04 02:36:37.950,"7 km SW of Xudat, Azerbaijan",41.5874,48.6131,10.0,4.5,312,nan,RUS,2017-10-04,02:36:37.950000,light
43235,us2000b0t5,2017-10-04 03:02:07.890,"21 km S of San Pedro de Atacama, Chile",-23.104,-68.2021,129.08,4.8,355,nan,ARG,2017-10-04,03:02:07.890000,light
118051,us2000b0t5,2017-10-04 03:02:07.890,"21 km S of San Pedro de Atacama, Chile",-23.104,-68.2021,129.08,4.8,355,nan,BRA,2017-10-04,03:02:07.890000,light
172057,us2000b0t5,2017-10-04 03:02:07.890,"21 km S of San Pedro de Atacama, Chile",-23.104,-68.2021,129.08,4.8,355,nan,CHL,2017-10-04,03:02:07.890000,light
451243,us2000bg1s,2017-10-04 03:16:25.300,"9 km SSE of Tepalcatepec, Mexico",19.1081,-102.8254,20.78,4.3,284,nan,MEX,2017-10-04,03:16:25.300000,light
514802,us2000b0th,2017-10-04 03:22:26.590,Kermadec Islands region,-31.3112,-178.1432,10.0,5.2,416,nan,NZL,2017-10-04,03:22:26.590000,moderate
462954,us2000b0ue,2017-10-04 05:08:57.990,"Pagan region, Northern Mariana Islands",18.3888,145.7439,174.44,4.6,326,nan,MNP,2017-10-04,05:08:57.990000,light
451244,us2000b0uj,2017-10-04 05:20:09.960,"72 km S of El Carrizal, Mexico",15.4153,-95.3017,8.68,4.0,246,nan,MEX,2017-10-04,05:20:09.960000,light
211011,us2000b0um,2017-10-04 05:32:42.780,"177 km NW of Mikuni, Japan",37.3063,134.6886,374.29,4.2,271,nan,CHN,2017-10-04,05:32:42.780000,light
417309,us2000b0um,2017-10-04 05:32:42.780,"177 km NW of Mikuni, Japan",37.3063,134.6886,374.29,4.2,271,nan,JPN,2017-10-04,05:32:42.780000,light
553660,us1000aqmk,2017-10-04 06:06:57.790,"28 km SE of Bobon, Philippines",6.6628,126.4797,205.71,4.3,284,nan,PHL,2017-10-04,06:06:57.790000,light
609345,us2000b0uy,2017-10-04 06:21:04.940,"Komandorskiye Ostrova, Russia region",54.1583,169.1492,22.93,4.5,312,nan,RUS,2017-10-04,06:21:04.940000,light
451245,us2000b0vg,2017-10-04 07:34:12.090,"106 km SSW of Manuel Ávila Camacho (Ponte Duro), Mexico",15.0051,-94.1416,36.93,4.8,354,nan,MEX,2017-10-04,07:34:12.090000,light
43236,us2000b0vp,2017-10-04 08:25:34.770,"21 km WSW of Ovalle, Chile",-30.6965,-71.3961,43.08,4.2,271,nan,ARG,2017-10-04,08:25:34.770000,light
118052,us2000b0vp,2017-10-04 08:25:34.770,"21 km WSW of Ovalle, Chile",-30.6965,-71.3961,43.08,4.2,271,nan,BRA,2017-10-04,08:25:34.770000,light
172058,us2000b0vp,2017-10-04 08:25:34.770,"21 km WSW of Ovalle, Chile",-30.6965,-71.3961,43.08,4.2,271,nan,CHL,2017-10-04,08:25:34.770000,light
514803,us2000b0vp,2017-10-04 08:25:34.770,"21 km WSW of Ovalle, Chile",-30.6965,-71.3961,43.08,4.2,271,nan,NZL,2017-10-04,08:25:34.770000,light
609346,us2000b0wa,2017-10-04 10:33:44.280,"27 km SSE of Esso, Russia",55.6997,158.8932,290.32,4.1,259,nan,RUS,2017-10-04,10:33:44.280000,light
211012,us1000aqms,2017-10-04 10:33:44.780,"63 km E of Cortes, Philippines",9.3566,126.7599,10.0,4.3,284,nan,CHN,2017-10-04,10:33:44.780000,light
553661,us1000aqms,2017-10-04 10:33:44.780,"63 km E of Cortes, Philippines",9.3566,126.7599,10.0,4.3,284,nan,PHL,2017-10-04,10:33:44.780000,light
