,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
621357,us10008fhn,2017-04-02 09:05:40.670,South Sandwich Islands region,-55.4749,-28.2732,30.89,4.5,312,nan,SGS,2017-04-02,09:05:40.670000,light
336577,us10008dx5,2017-04-02 09:09:09.970,"238 km ENE of Lospalos, Timor Leste",-7.3275,128.7997,131.84,4.4,298,nan,IDN,2017-04-02,09:09:09.970000,light
416830,us10008dx8,2017-04-02 09:29:31.600,"251 km WNW of Noshiro, Japan",40.913,137.2096,293.53,4.0,246,nan,JPN,2017-04-02,09:29:31.600000,light
336578,us10008fhp,2017-04-02 10:08:40.530,"167 km ENE of Lospalos, Timor Leste",-7.8951,128.3871,101.29,4.3,284,nan,IDN,2017-04-02,10:08:40.530000,light
657843,us10008fhq,2017-04-02 10:21:31.090,Fiji region,-20.2462,-178.1169,589.52,4.2,271,nan,TON,2017-04-02,10:21:31.090000,light
608767,us10008dxc,2017-04-02 10:25:17.810,"85 km ESE of Petropavlovsk-Kamchatsky, Russia",52.635,159.7271,54.21,4.5,312,nan,RUS,2017-04-02,10:25:17.810000,light
570894,us10008dxe,2017-04-02 10:31:18.200,"24 km SSE of Finschhafen, Papua New Guinea",-6.7763,147.9019,65.51,4.2,271,nan,PNG,2017-04-02,10:31:18.200000,light
450686,us10008dxf,2017-04-02 10:48:17.800,"off the coast of Michoacan, Mexico",15.4227,-104.1083,41.54,4.1,259,nan,MEX,2017-04-02,10:48:17.800000,light
710602,us10008dxn,2017-04-02 11:58:12.390,"5 km W of Graysville, Ohio",39.6644,-81.2434,3.93,3.0,152,nan,USA,2017-04-02,11:58:12.390000,minor
336579,us10008fhs,2017-04-02 12:59:20.320,"102 km NW of Bukittinggi, Indonesia",0.4105,99.7847,140.91,4.0,246,nan,IDN,2017-04-02,12:59:20.320000,light
450687,us10008nc4,2017-04-02 13:51:40.900,"25 km NE of Niltepec, Mexico",16.725,-94.444,109.5,4.4,298,nan,MEX,2017-04-02,13:51:40.900000,light
336580,us10008dy5,2017-04-02 13:55:14.680,"110 km S of Sungai Penuh, Indonesia",-3.0394,101.5421,57.16,5.3,432,nan,IDN,2017-04-02,13:55:14.680000,moderate
73397,us10008dyc,2017-04-02 15:11:17.580,"110 km SSE of Lata, Solomon Islands",-11.5902,166.3081,57.84,5.0,385,nan,AUS,2017-04-02,15:11:17.580000,moderate
631989,us10008dyc,2017-04-02 15:11:17.580,"110 km SSE of Lata, Solomon Islands",-11.5902,166.3081,57.84,5.0,385,nan,SLB,2017-04-02,15:11:17.580000,moderate
73398,us10008fhw,2017-04-02 15:47:25.540,"100 km SW of Port-Vila, Vanuatu",-18.4056,167.6788,10.0,4.6,326,nan,AUS,2017-04-02,15:47:25.540000,light
466014,us10008fhw,2017-04-02 15:47:25.540,"100 km SW of Port-Vila, Vanuatu",-18.4056,167.6788,10.0,4.6,326,nan,NCL,2017-04-02,15:47:25.540000,light
733119,us10008fhw,2017-04-02 15:47:25.540,"100 km SW of Port-Vila, Vanuatu",-18.4056,167.6788,10.0,4.6,326,nan,VUT,2017-04-02,15:47:25.540000,light
73399,us10008fi2,2017-04-02 16:58:38.220,"58 km WNW of Kirakira, Solomon Islands",-10.2778,161.4148,66.96,4.2,271,nan,AUS,2017-04-02,16:58:38.220000,light
631990,us10008fi2,2017-04-02 16:58:38.220,"58 km WNW of Kirakira, Solomon Islands",-10.2778,161.4148,66.96,4.2,271,nan,SLB,2017-04-02,16:58:38.220000,light
416831,us10008dz4,2017-04-02 18:15:03.010,"Izu Islands, Japan region",31.0876,141.7113,20.05,4.5,312,nan,JPN,2017-04-02,18:15:03.010000,light
117463,us10008dzn,2017-04-02 23:29:35.080,"37 km N of Iquique, Chile",-19.8761,-70.1252,35.0,4.3,284,nan,BRA,2017-04-02,23:29:35.080000,light
171440,us10008dzn,2017-04-02 23:29:35.080,"37 km N of Iquique, Chile",-19.8761,-70.1252,35.0,4.3,284,nan,CHL,2017-04-02,23:29:35.080000,light
539562,us10008dzn,2017-04-02 23:29:35.080,"37 km N of Iquique, Chile",-19.8761,-70.1252,35.0,4.3,284,nan,PER,2017-04-02,23:29:35.080000,light
570895,us10008dzs,2017-04-02 23:31:05.320,"20 km S of Wewak, Papua New Guinea",-3.7377,143.6176,119.89,4.3,284,nan,PNG,2017-04-02,23:31:05.320000,light
531688,us10008dzu,2017-04-02 23:54:33.280,Panama-Costa Rica border region,8.9766,-82.4604,10.0,5.3,583,nan,PAN,2017-04-02,23:54:33.280000,moderate
336581,us10008fih,2017-04-03 02:07:53.730,"134 km SE of Pondaguitan, Philippines",5.5249,127.062,10.0,4.5,312,nan,IDN,2017-04-03,02:07:53.730000,light
232335,us10008e09,2017-04-03 02:45:08.800,"8 km WSW of Hato Mayor del Rey, Dominican Republic",18.7451,-69.3395,90.88,4.6,446,green,DOM,2017-04-03,02:45:08.800000,light
737093,us10008e0f,2017-04-03 03:08:51.210,"7 km SSE of Stilfontein, South Africa",-26.9092,26.8014,5.0,5.2,731,yellow,ZAF,2017-04-03,03:08:51.210000,moderate
608768,us10008fim,2017-04-03 05:04:04.260,"149 km SE of Ust’-Kamchatsk Staryy, Russia",55.2726,164.15,10.0,4.4,298,nan,RUS,2017-04-03,05:04:04.260000,light
336582,us10008e0z,2017-04-03 05:32:47.930,"79 km WSW of Ternate, Indonesia",0.4789,126.7437,10.0,4.5,312,nan,IDN,2017-04-03,05:32:47.930000,light
73400,us10008fin,2017-04-03 05:42:59.020,"48 km SW of Kirakira, Solomon Islands",-10.7161,161.5638,49.96,4.2,271,nan,AUS,2017-04-03,05:42:59.020000,light
631991,us10008fin,2017-04-03 05:42:59.020,"48 km SW of Kirakira, Solomon Islands",-10.7161,161.5638,49.96,4.2,271,nan,SLB,2017-04-03,05:42:59.020000,light
725802,pr17093002,2017-04-03 06:07:27.800,"5 km WNW of Charlotte Amalie, U.S. Virgin Islands",18.3649,-64.9773,10.0,3.1,148,nan,VGB,2017-04-03,06:07:27.800000,minor
726032,pr17093002,2017-04-03 06:07:27.800,"5 km WNW of Charlotte Amalie, U.S. Virgin Islands",18.3649,-64.9773,10.0,3.1,148,nan,VIR,2017-04-03,06:07:27.800000,minor
416832,us10008fip,2017-04-03 06:22:23.350,"Bonin Islands, Japan region",28.386,142.4591,10.0,4.4,298,nan,JPN,2017-04-03,06:22:23.350000,light
42783,us10008e15,2017-04-03 06:56:57.810,"6 km NNW of Monte Patria, Chile",-30.6419,-70.9955,81.97,4.7,340,nan,ARG,2017-04-03,06:56:57.810000,light
117464,us10008e15,2017-04-03 06:56:57.810,"6 km NNW of Monte Patria, Chile",-30.6419,-70.9955,81.97,4.7,340,nan,BRA,2017-04-03,06:56:57.810000,light
171441,us10008e15,2017-04-03 06:56:57.810,"6 km NNW of Monte Patria, Chile",-30.6419,-70.9955,81.97,4.7,340,nan,CHL,2017-04-03,06:56:57.810000,light
514244,us10008e15,2017-04-03 06:56:57.810,"6 km NNW of Monte Patria, Chile",-30.6419,-70.9955,81.97,4.7,340,nan,NZL,2017-04-03,06:56:57.810000,light
42784,us10008e1a,2017-04-03 07:04:50.610,"57 km NW of San Antonio de los Cobres, Argentina",-23.9133,-66.7815,194.12,4.2,271,nan,ARG,2017-04-03,07:04:50.610000,light
117465,us10008e1a,2017-04-03 07:04:50.610,"57 km NW of San Antonio de los Cobres, Argentina",-23.9133,-66.7815,194.12,4.2,271,nan,BRA,2017-04-03,07:04:50.610000,light
171442,us10008e1a,2017-04-03 07:04:50.610,"57 km NW of San Antonio de los Cobres, Argentina",-23.9133,-66.7815,194.12,4.2,271,nan,CHL,2017-04-03,07:04:50.610000,light
73401,us10008e1c,2017-04-03 07:19:43.570,Mid-Indian Ridge,-36.7234,78.6081,10.0,5.3,432,nan,AUS,2017-04-03,07:19:43.570000,moderate
514245,us10008e1c,2017-04-03 07:19:43.570,Mid-Indian Ridge,-36.7234,78.6081,10.0,5.3,432,nan,NZL,2017-04-03,07:19:43.570000,moderate
553443,us10008fiq,2017-04-03 08:56:51.700,"85 km W of Bantogon, Philippines",6.4285,123.2686,621.7,4.2,271,nan,PHL,2017-04-03,08:56:51.700000,light
232336,pr17093004,2017-04-03 09:08:39.600,"13 km ESE of La Romana, Dominican Republic",18.3931,-68.847,111.0,3.8,222,nan,DOM,2017-04-03,09:08:39.600000,minor
657844,us10008fir,2017-04-03 09:12:56.040,"212 km S of ‘Ohonua, Tonga",-23.2177,-174.5802,70.82,4.5,312,nan,TON,2017-04-03,09:12:56.040000,light
450688,us10008fis,2017-04-03 10:28:36.940,"55 km SW of Aquiles Serdán, Mexico",14.6458,-92.9358,34.44,4.1,259,nan,MEX,2017-04-03,10:28:36.940000,light
657845,us10008fiv,2017-04-03 12:03:25.690,"236 km E of Levuka, Fiji",-17.9579,-178.4489,580.26,4.4,298,nan,TON,2017-04-03,12:03:25.690000,light
336583,us10008fiw,2017-04-03 12:11:20.830,Celebes Sea,3.2787,122.6251,545.23,4.2,271,nan,IDN,2017-04-03,12:11:20.830000,light
608769,us10008e2f,2017-04-03 12:53:40.590,"73 km S of Novaya Chara, Russia",56.1601,118.1265,13.04,5.0,385,nan,RUS,2017-04-03,12:53:40.590000,moderate
514246,us10008fiy,2017-04-03 13:07:39.950,"Kermadec Islands, New Zealand",-30.3745,-178.3796,10.0,4.1,259,nan,NZL,2017-04-03,13:07:39.950000,light
514247,us10008e2p,2017-04-03 14:58:00.720,"75 km SSW of Blenheim, New Zealand",-42.1699,173.6949,15.28,4.0,246,nan,NZL,2017-04-03,14:58:00.720000,light
514248,us10008fj0,2017-04-03 15:40:19.420,"Kermadec Islands, New Zealand",-30.6164,-177.4881,35.0,4.1,259,nan,NZL,2017-04-03,15:40:19.420000,light
336584,us10008e35,2017-04-03 16:07:38.660,Banda Sea,-5.9703,128.8908,298.2,4.4,298,nan,IDN,2017-04-03,16:07:38.660000,light
657846,us10008fj1,2017-04-03 16:28:04.210,"166 km SE of ‘Ohonua, Tonga",-22.5368,-173.9774,10.0,4.5,312,nan,TON,2017-04-03,16:28:04.210000,light
124382,us10008e3k,2017-04-03 17:40:18.560,"132 km WSW of Moijabana, Botswana",-22.6784,25.1558,29.0,6.5,1297,green,BWA,2017-04-03,17:40:18.560000,strong
465465,us10008e3k,2017-04-03 17:40:18.560,"132 km WSW of Moijabana, Botswana",-22.6784,25.1558,29.0,6.5,1297,green,NAM,2017-04-03,17:40:18.560000,strong
737094,us10008e3k,2017-04-03 17:40:18.560,"132 km WSW of Moijabana, Botswana",-22.6784,25.1558,29.0,6.5,1297,green,ZAF,2017-04-03,17:40:18.560000,strong
124383,us10008fjl,2017-04-03 17:50:16.960,"92 km SSW of Letlhakane, Botswana",-22.1421,25.1468,10.0,5.0,385,nan,BWA,2017-04-03,17:50:16.960000,moderate
465466,us10008fjl,2017-04-03 17:50:16.960,"92 km SSW of Letlhakane, Botswana",-22.1421,25.1468,10.0,5.0,385,nan,NAM,2017-04-03,17:50:16.960000,moderate
737095,us10008fjl,2017-04-03 17:50:16.960,"92 km SSW of Letlhakane, Botswana",-22.1421,25.1468,10.0,5.0,385,nan,ZAF,2017-04-03,17:50:16.960000,moderate
514249,us10008fjc,2017-04-03 18:10:50.060,"166 km ENE of Opotiki, New Zealand",-37.1968,178.8783,37.98,4.3,285,nan,NZL,2017-04-03,18:10:50.060000,light
124384,us10008fjd,2017-04-03 18:11:26.140,"129 km W of Moijabana, Botswana",-22.5783,25.1693,16.15,4.7,342,nan,BWA,2017-04-03,18:11:26.140000,light
465467,us10008fjd,2017-04-03 18:11:26.140,"129 km W of Moijabana, Botswana",-22.5783,25.1693,16.15,4.7,342,nan,NAM,2017-04-03,18:11:26.140000,light
737096,us10008fjd,2017-04-03 18:11:26.140,"129 km W of Moijabana, Botswana",-22.5783,25.1693,16.15,4.7,342,nan,ZAF,2017-04-03,18:11:26.140000,light
73402,us10008fj5,2017-04-03 18:18:52.520,"179 km WSW of Lata, Solomon Islands",-11.2493,164.2398,35.0,4.6,326,nan,AUS,2017-04-03,18:18:52.520000,light
631992,us10008fj5,2017-04-03 18:18:52.520,"179 km WSW of Lata, Solomon Islands",-11.2493,164.2398,35.0,4.6,326,nan,SLB,2017-04-03,18:18:52.520000,light
124385,us10008fjf,2017-04-03 18:38:12.260,"136 km W of Moijabana, Botswana",-22.5667,25.0991,14.96,4.6,326,nan,BWA,2017-04-03,18:38:12.260000,light
465468,us10008fjf,2017-04-03 18:38:12.260,"136 km W of Moijabana, Botswana",-22.5667,25.0991,14.96,4.6,326,nan,NAM,2017-04-03,18:38:12.260000,light
737097,us10008fjf,2017-04-03 18:38:12.260,"136 km W of Moijabana, Botswana",-22.5667,25.0991,14.96,4.6,326,nan,ZAF,2017-04-03,18:38:12.260000,light
336585,us10008e53,2017-04-03 19:55:16.800,"203 km WSW of Bandar Lampung, Indonesia",-6.3515,103.6676,36.33,4.5,312,nan,IDN,2017-04-03,19:55:16.800000,light
227637,us10008e6n,2017-04-03 20:25:35.040,"3 km NNW of Barrio Guadalupe, Panama",8.8985,-82.572,17.92,4.1,265,nan,CRI,2017-04-03,20:25:35.040000,light
531689,us10008e6n,2017-04-03 20:25:35.040,"3 km NNW of Barrio Guadalupe, Panama",8.8985,-82.572,17.92,4.1,265,nan,PAN,2017-04-03,20:25:35.040000,light
210550,us10008fj7,2017-04-03 20:57:53.230,"104 km SSW of Luocheng, China",28.532,103.5628,37.63,4.1,259,nan,CHN,2017-04-03,20:57:53.230000,light
232337,pr17093011,2017-04-03 21:18:59.800,"65 km NNE of Miches, Dominican Republic",19.5235,-68.8041,87.0,3.6,199,nan,DOM,2017-04-03,21:18:59.800000,minor
73403,us10008fj9,2017-04-03 22:13:51.960,western Indian-Antarctic Ridge,-49.6582,117.6499,10.0,4.5,312,nan,AUS,2017-04-03,22:13:51.960000,light
514250,us10008fj9,2017-04-03 22:13:51.960,western Indian-Antarctic Ridge,-49.6582,117.6499,10.0,4.5,312,nan,NZL,2017-04-03,22:13:51.960000,light
84989,us10008e6a,2017-04-03 22:57:51.760,"137 km N of Calama, Chile",-21.2169,-68.8778,115.14,4.3,284,nan,BOL,2017-04-03,22:57:51.760000,light
117466,us10008e6a,2017-04-03 22:57:51.760,"137 km N of Calama, Chile",-21.2169,-68.8778,115.14,4.3,284,nan,BRA,2017-04-03,22:57:51.760000,light
171443,us10008e6a,2017-04-03 22:57:51.760,"137 km N of Calama, Chile",-21.2169,-68.8778,115.14,4.3,284,nan,CHL,2017-04-03,22:57:51.760000,light
124386,us10008fja,2017-04-03 23:16:22.840,Botswana,-22.5758,25.1258,15.91,4.0,246,nan,BWA,2017-04-03,23:16:22.840000,light
465469,us10008fja,2017-04-03 23:16:22.840,Botswana,-22.5758,25.1258,15.91,4.0,246,nan,NAM,2017-04-03,23:16:22.840000,light
737098,us10008fja,2017-04-03 23:16:22.840,Botswana,-22.5758,25.1258,15.91,4.0,246,nan,ZAF,2017-04-03,23:16:22.840000,light
73404,us10008fjb,2017-04-03 23:27:52.310,"32 km WNW of Kirakira, Solomon Islands",-10.3712,161.6323,67.79,4.4,298,nan,AUS,2017-04-03,23:27:52.310000,light
631993,us10008fjb,2017-04-03 23:27:52.310,"32 km WNW of Kirakira, Solomon Islands",-10.3712,161.6323,67.79,4.4,298,nan,SLB,2017-04-03,23:27:52.310000,light
370376,us10008e6x,2017-04-04 00:12:51.550,"131 km SE of B?rjand, Iran",31.9637,60.1287,10.0,4.5,312,nan,IRN,2017-04-04,00:12:51.550000,light
336586,us10008ghu,2017-04-04 00:26:18.420,"144 km SSE of Pondaguitan, Philippines",5.2509,126.8627,92.59,4.3,284,nan,IDN,2017-04-04,00:26:18.420000,light
73405,us10008ghv,2017-04-04 03:55:54.340,"227 km WSW of Yulara, Australia",-25.9262,128.8547,13.86,4.4,298,nan,AUS,2017-04-04,03:55:54.340000,light
232338,pr17094000,2017-04-04 04:05:33.300,"31 km SSW of Boca de Yuma, Dominican Republic",18.1037,-68.6912,117.0,3.4,178,nan,DOM,2017-04-04,04:05:33.300000,minor
7799,us10008e7y,2017-04-04 04:48:38.490,"19 km NW of Ashk?sham, Afghanistan",36.7821,71.3571,178.43,4.8,354,nan,AFG,2017-04-04,04:48:38.490000,light
