,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
210348,us10007u3t,2017-01-01 09:38:03.840,"17 km S of Odala, Philippines",13.3222,120.8538,249.57,4.3,284,nan,CHN,2017-01-01,09:38:03.840000,light
553354,us10007u3t,2017-01-01 09:38:03.840,"17 km S of Odala, Philippines",13.3222,120.8538,249.57,4.3,284,nan,PHL,2017-01-01,09:38:03.840000,light
683664,us10007u3t,2017-01-01 09:38:03.840,"17 km S of Odala, Philippines",13.3222,120.8538,249.57,4.3,284,nan,TWN,2017-01-01,09:38:03.840000,light
450616,us10007p2s,2017-01-01 10:04:17.600,"38 km S of Copala, Mexico",16.2647,-99.0388,10.0,4.2,271,nan,MEX,2017-01-01,10:04:17.600000,light
336099,us10007u3u,2017-01-01 10:05:01.800,"153 km NNE of Labuan Bajo, Indonesia",-7.1986,120.3871,535.01,4.1,259,nan,IDN,2017-01-01,10:05:01.800000,light
657654,us10007u3v,2017-01-01 10:18:42.910,Fiji region,-20.9276,-178.5311,507.44,4.1,259,nan,TON,2017-01-01,10:18:42.910000,light
42627,us10007p2u,2017-01-01 10:20:10.700,"49 km W of Coquimbo, Chile",-29.992,-71.8472,17.78,3.9,234,nan,ARG,2017-01-01,10:20:10.700000,minor
117243,us10007p2u,2017-01-01 10:20:10.700,"49 km W of Coquimbo, Chile",-29.992,-71.8472,17.78,3.9,234,nan,BRA,2017-01-01,10:20:10.700000,minor
171191,us10007p2u,2017-01-01 10:20:10.700,"49 km W of Coquimbo, Chile",-29.992,-71.8472,17.78,3.9,234,nan,CHL,2017-01-01,10:20:10.700000,minor
513959,us10007p2u,2017-01-01 10:20:10.700,"49 km W of Coquimbo, Chile",-29.992,-71.8472,17.78,3.9,234,nan,NZL,2017-01-01,10:20:10.700000,minor
513960,us10007p2y,2017-01-01 10:52:23.800,"42 km SW of Brooklyn, New Zealand",-41.6172,174.4661,18.95,4.4,298,nan,NZL,2017-01-01,10:52:23.800000,light
280423,us10007p37,2017-01-01 13:04:01.850,"48 km SSE of Fry, Greece",34.9934,27.0381,10.0,4.9,369,nan,GRC,2017-01-01,13:04:01.850000,light
336100,us10007u3y,2017-01-01 13:39:18.970,"160 km SW of Kotabumi, Indonesia",-5.7514,103.7629,35.0,4.1,259,nan,IDN,2017-01-01,13:39:18.970000,light
336101,us10007p3f,2017-01-01 14:12:05.720,"220 km NNE of Tobelo, Indonesia",3.6359,128.5907,11.0,5.2,416,green,IDN,2017-01-01,14:12:05.720000,moderate
336102,us10007p3h,2017-01-01 14:13:34.140,"207 km N of Tobelo, Indonesia",3.5887,128.2355,10.0,5.3,432,green,IDN,2017-01-01,14:13:34.140000,moderate
336103,us10007u3z,2017-01-01 14:17:54.040,"213 km NNE of Tobelo, Indonesia",3.5208,128.7229,10.0,4.7,340,nan,IDN,2017-01-01,14:17:54.040000,light
336104,us10007u42,2017-01-01 15:13:39.490,"221 km NNE of Tobelo, Indonesia",3.6245,128.6563,10.0,4.5,312,nan,IDN,2017-01-01,15:13:39.490000,light
42628,us10007p3k,2017-01-01 15:19:05.260,"92 km WSW of Vallenar, Chile",-28.7905,-71.6717,6.6,4.3,284,nan,ARG,2017-01-01,15:19:05.260000,light
117244,us10007p3k,2017-01-01 15:19:05.260,"92 km WSW of Vallenar, Chile",-28.7905,-71.6717,6.6,4.3,284,nan,BRA,2017-01-01,15:19:05.260000,light
171192,us10007p3k,2017-01-01 15:19:05.260,"92 km WSW of Vallenar, Chile",-28.7905,-71.6717,6.6,4.3,284,nan,CHL,2017-01-01,15:19:05.260000,light
210349,us10007p3t,2017-01-01 16:54:06.710,"151 km ENE of Taunggyi, Myanmar",21.1208,98.4506,64.29,4.6,326,nan,CHN,2017-01-01,16:54:06.710000,light
458651,us10007p3t,2017-01-01 16:54:06.710,"151 km ENE of Taunggyi, Myanmar",21.1208,98.4506,64.29,4.6,326,nan,MMR,2017-01-01,16:54:06.710000,light
171193,us10007p3x,2017-01-01 17:47:02.460,"80 km WSW of Quellón, Chile",-43.4535,-74.4927,18.98,4.2,271,nan,CHL,2017-01-01,17:47:02.460000,light
513961,us10007p3x,2017-01-01 17:47:02.460,"80 km WSW of Quellón, Chile",-43.4535,-74.4927,18.98,4.2,271,nan,NZL,2017-01-01,17:47:02.460000,light
42629,us10007p41,2017-01-01 18:02:52.790,"42 km NNW of La Ligua, Chile",-32.0786,-71.3262,90.19,4.4,298,nan,ARG,2017-01-01,18:02:52.790000,light
117245,us10007p41,2017-01-01 18:02:52.790,"42 km NNW of La Ligua, Chile",-32.0786,-71.3262,90.19,4.4,298,nan,BRA,2017-01-01,18:02:52.790000,light
171194,us10007p41,2017-01-01 18:02:52.790,"42 km NNW of La Ligua, Chile",-32.0786,-71.3262,90.19,4.4,298,nan,CHL,2017-01-01,18:02:52.790000,light
513962,us10007p41,2017-01-01 18:02:52.790,"42 km NNW of La Ligua, Chile",-32.0786,-71.3262,90.19,4.4,298,nan,NZL,2017-01-01,18:02:52.790000,light
73211,us10007u4b,2017-01-01 21:30:23.010,"57 km WNW of Kirakira, Solomon Islands",-10.3123,161.4198,58.73,4.7,340,nan,AUS,2017-01-01,21:30:23.010000,light
631860,us10007u4b,2017-01-01 21:30:23.010,"57 km WNW of Kirakira, Solomon Islands",-10.3123,161.4198,58.73,4.7,340,nan,SLB,2017-01-01,21:30:23.010000,light
336105,us10007u4d,2017-01-01 21:35:54.460,"233 km NNE of Tobelo, Indonesia",3.7216,128.7148,10.0,4.4,298,nan,IDN,2017-01-01,21:35:54.460000,light
7731,us10007p4w,2017-01-01 22:06:44.630,"13 km SSW of Ashk?sham, Afghanistan",36.5673,71.474,107.0,4.2,271,nan,AFG,2017-01-01,22:06:44.630000,light
529226,us10007p4w,2017-01-01 22:06:44.630,"13 km SSW of Ashk?sham, Afghanistan",36.5673,71.474,107.0,4.2,271,nan,PAK,2017-01-01,22:06:44.630000,light
52639,us10007p5d,2017-01-02 00:13:06.300,Southwest Indian Ridge,-36.0365,51.9288,10.0,5.7,500,green,ATF,2017-01-02,00:13:06.300000,moderate
513963,us10007p5d,2017-01-02 00:13:06.300,Southwest Indian Ridge,-36.0365,51.9288,10.0,5.7,500,green,NZL,2017-01-02,00:13:06.300000,moderate
52640,us10007ub2,2017-01-02 00:18:49.220,South Indian Ocean,-37.1568,52.3287,10.0,5.0,385,nan,ATF,2017-01-02,00:18:49.220000,moderate
513964,us10007ub2,2017-01-02 00:18:49.220,South Indian Ocean,-37.1568,52.3287,10.0,5.0,385,nan,NZL,2017-01-02,00:18:49.220000,moderate
370335,us10007p5e,2017-01-02 00:29:39.360,"31 km ESE of Bandar-e Gen?veh, Iran",29.4667,50.8205,10.0,4.2,271,nan,IRN,2017-01-02,00:29:39.360000,light
618035,us10007p5e,2017-01-02 00:29:39.360,"31 km ESE of Bandar-e Gen?veh, Iran",29.4667,50.8205,10.0,4.2,271,nan,SAU,2017-01-02,00:29:39.360000,light
370336,us10007ua8,2017-01-02 00:32:35.380,"31 km N of Bushehr, Iran",29.2487,50.82,10.0,4.0,246,nan,IRN,2017-01-02,00:32:35.380000,light
618036,us10007ua8,2017-01-02 00:32:35.380,"31 km N of Bushehr, Iran",29.2487,50.82,10.0,4.0,246,nan,SAU,2017-01-02,00:32:35.380000,light
370337,us10007p5g,2017-01-02 00:38:11.440,"32 km ESE of Bandar-e Gen?veh, Iran",29.451,50.8187,10.0,4.1,259,nan,IRN,2017-01-02,00:38:11.440000,light
618037,us10007p5g,2017-01-02 00:38:11.440,"32 km ESE of Bandar-e Gen?veh, Iran",29.451,50.8187,10.0,4.1,259,nan,SAU,2017-01-02,00:38:11.440000,light
370338,us10007p5h,2017-01-02 00:42:06.260,"36 km SE of Bandar-e Gen?veh, Iran",29.3758,50.8166,10.0,4.4,298,nan,IRN,2017-01-02,00:42:06.260000,light
618038,us10007p5h,2017-01-02 00:42:06.260,"36 km SE of Bandar-e Gen?veh, Iran",29.3758,50.8166,10.0,4.4,298,nan,SAU,2017-01-02,00:42:06.260000,light
42630,us10007p5j,2017-01-02 01:07:14.090,"80 km NNW of Vinchina, Argentina",-28.0774,-68.4816,146.0,4.3,284,nan,ARG,2017-01-02,01:07:14.090000,light
117246,us10007p5j,2017-01-02 01:07:14.090,"80 km NNW of Vinchina, Argentina",-28.0774,-68.4816,146.0,4.3,284,nan,BRA,2017-01-02,01:07:14.090000,light
171195,us10007p5j,2017-01-02 01:07:14.090,"80 km NNW of Vinchina, Argentina",-28.0774,-68.4816,146.0,4.3,284,nan,CHL,2017-01-02,01:07:14.090000,light
710441,nn00571967,2017-01-02 02:11:09.960,"23 km NNE of Hawthorne, Nevada",38.7012,-118.4766,10.1,3.8,224,nan,USA,2017-01-02,02:11:09.960000,minor
657655,us10007uab,2017-01-02 03:08:49.960,Fiji region,-20.693,-178.5562,601.98,4.3,284,nan,TON,2017-01-02,03:08:49.960000,light
73212,us10007p5u,2017-01-02 03:21:37.280,"34 km SSE of Kirakira, Solomon Islands",-10.7398,162.0523,50.72,5.1,400,nan,AUS,2017-01-02,03:21:37.280000,moderate
631861,us10007p5u,2017-01-02 03:21:37.280,"34 km SSE of Kirakira, Solomon Islands",-10.7398,162.0523,50.72,5.1,400,nan,SLB,2017-01-02,03:21:37.280000,moderate
379859,us10007p63,2017-01-02 03:36:14.480,"1 km W of San Giacomo, Italy",42.7941,12.7351,10.0,4.3,286,nan,ITA,2017-01-02,03:36:14.480000,light
336106,us10007p5y,2017-01-02 03:52:56.300,"269 km WSW of Tual, Indonesia",-6.7751,130.6049,91.49,4.4,298,nan,IDN,2017-01-02,03:52:56.300000,light
336107,us10007ub4,2017-01-02 04:25:39.170,"128 km ENE of Amahai, Indonesia",-2.9652,130.0116,31.24,4.0,246,nan,IDN,2017-01-02,04:25:39.170000,light
513965,us10007uac,2017-01-02 05:59:09.810,"43 km SW of Brooklyn, New Zealand",-41.6205,174.4581,19.48,4.3,284,nan,NZL,2017-01-02,05:59:09.810000,light
370339,us10007uai,2017-01-02 06:43:02.900,"28 km ENE of Bandar-e Gen?veh, Iran",29.6533,50.7974,10.0,4.5,312,nan,IRN,2017-01-02,06:43:02.900000,light
618039,us10007uai,2017-01-02 06:43:02.900,"28 km ENE of Bandar-e Gen?veh, Iran",29.6533,50.7974,10.0,4.5,312,nan,SAU,2017-01-02,06:43:02.900000,light
7732,us10007uaf,2017-01-02 07:16:47.530,"65 km NNE of Muzaffar?b?d, Pakistan",34.8833,73.8226,24.52,4.2,271,nan,AFG,2017-01-02,07:16:47.530000,light
210350,us10007uaf,2017-01-02 07:16:47.530,"65 km NNE of Muzaffar?b?d, Pakistan",34.8833,73.8226,24.52,4.2,271,nan,CHN,2017-01-02,07:16:47.530000,light
363084,us10007uaf,2017-01-02 07:16:47.530,"65 km NNE of Muzaffar?b?d, Pakistan",34.8833,73.8226,24.52,4.2,271,nan,IND,2017-01-02,07:16:47.530000,light
529227,us10007uaf,2017-01-02 07:16:47.530,"65 km NNE of Muzaffar?b?d, Pakistan",34.8833,73.8226,24.52,4.2,271,nan,PAK,2017-01-02,07:16:47.530000,light
210351,us10007p6p,2017-01-02 07:31:05.760,"28 km W of Ust’-Barguzin, Russia",53.4138,108.6036,10.0,4.5,312,nan,CHN,2017-01-02,07:31:05.760000,light
608608,us10007p6p,2017-01-02 07:31:05.760,"28 km W of Ust’-Barguzin, Russia",53.4138,108.6036,10.0,4.5,312,nan,RUS,2017-01-02,07:31:05.760000,light
42631,us10007p6s,2017-01-02 08:39:13.850,"17 km SE of Paine, Chile",-33.9245,-70.616,94.79,4.2,271,nan,ARG,2017-01-02,08:39:13.850000,light
171196,us10007p6s,2017-01-02 08:39:13.850,"17 km SE of Paine, Chile",-33.9245,-70.616,94.79,4.2,271,nan,CHL,2017-01-02,08:39:13.850000,light
513966,us10007p6s,2017-01-02 08:39:13.850,"17 km SE of Paine, Chile",-33.9245,-70.616,94.79,4.2,271,nan,NZL,2017-01-02,08:39:13.850000,light
210352,us10007p6t,2017-01-02 08:55:29.870,"53 km SSE of Shihezi, China",43.8508,86.2733,35.0,4.6,326,nan,CHN,2017-01-02,08:55:29.870000,light
426832,us10007p6t,2017-01-02 08:55:29.870,"53 km SSE of Shihezi, China",43.8508,86.2733,35.0,4.6,326,nan,KAZ,2017-01-02,08:55:29.870000,light
608609,us10007p6t,2017-01-02 08:55:29.870,"53 km SSE of Shihezi, China",43.8508,86.2733,35.0,4.6,326,nan,RUS,2017-01-02,08:55:29.870000,light
513967,us10007p6w,2017-01-02 09:47:19.080,"106 km SSW of Blenheim, New Zealand",-42.4461,173.6237,24.13,4.4,298,nan,NZL,2017-01-02,09:47:19.080000,light
73213,us10007uap,2017-01-02 10:22:20.640,"229 km SW of Gizo, Solomon Islands",-9.4856,155.2866,10.0,4.9,369,nan,AUS,2017-01-02,10:22:20.640000,light
117247,us10007p77,2017-01-02 10:56:07.680,"87 km N of Tocopilla, Chile",-21.3066,-70.2777,57.31,4.1,259,nan,BRA,2017-01-02,10:56:07.680000,light
171197,us10007p77,2017-01-02 10:56:07.680,"87 km N of Tocopilla, Chile",-21.3066,-70.2777,57.31,4.1,259,nan,CHL,2017-01-02,10:56:07.680000,light
657656,us10007uar,2017-01-02 12:16:36.100,Fiji region,-19.5018,-177.6455,575.55,4.1,259,nan,TON,2017-01-02,12:16:36.100000,light
513968,us10007p7i,2017-01-02 12:21:55.400,"21 km ENE of Wairoa, New Zealand",-38.9294,177.5692,62.42,4.4,298,nan,NZL,2017-01-02,12:21:55.400000,light
710442,nn00572034,2017-01-02 13:05:08.707,"30 km ENE of Bridgeport, California",38.3889,-118.9285,7.8,3.6,201,nan,USA,2017-01-02,13:05:08.707000,minor
238628,us10007p7n,2017-01-02 13:13:48.710,"34 km ESE of Barranca, Peru",-4.895,-76.3675,106.0,5.9,549,green,ECU,2017-01-02,13:13:48.710000,moderate
539473,us10007p7n,2017-01-02 13:13:48.710,"34 km ESE of Barranca, Peru",-4.895,-76.3675,106.0,5.9,549,green,PER,2017-01-02,13:13:48.710000,moderate
280424,us10007uak,2017-01-02 13:50:48.440,"63 km S of Koróni, Greece",36.2225,21.9099,10.0,4.4,298,nan,GRC,2017-01-02,13:50:48.440000,light
42632,us10007p8p,2017-01-02 14:01:30.610,"113 km W of San Antonio de los Cobres, Argentina",-24.2806,-67.4347,217.02,4.2,271,nan,ARG,2017-01-02,14:01:30.610000,light
117248,us10007p8p,2017-01-02 14:01:30.610,"113 km W of San Antonio de los Cobres, Argentina",-24.2806,-67.4347,217.02,4.2,271,nan,BRA,2017-01-02,14:01:30.610000,light
171198,us10007p8p,2017-01-02 14:01:30.610,"113 km W of San Antonio de los Cobres, Argentina",-24.2806,-67.4347,217.02,4.2,271,nan,CHL,2017-01-02,14:01:30.610000,light
336108,us10007p8t,2017-01-02 14:03:55.600,"25 km NE of Sibolga, Indonesia",1.9044,98.9469,120.31,4.5,312,nan,IDN,2017-01-02,14:03:55.600000,light
73214,us10007p95,2017-01-02 14:19:39.620,"14 km E of Lakatoro, Vanuatu",-16.1181,167.5491,48.05,4.6,326,nan,AUS,2017-01-02,14:19:39.620000,light
733061,us10007p95,2017-01-02 14:19:39.620,"14 km E of Lakatoro, Vanuatu",-16.1181,167.5491,48.05,4.6,326,nan,VUT,2017-01-02,14:19:39.620000,light
710443,us10007p9h,2017-01-02 15:25:35.000,"9 km NW of Pawnee, Oklahoma",36.3968,-96.8859,4.152,3.3,168,nan,USA,2017-01-02,15:25:35,minor
710444,us10007p9i,2017-01-02 15:28:40.100,"9 km NW of Pawnee, Oklahoma",36.3961,-96.8858,4.241,3.4,182,nan,USA,2017-01-02,15:28:40.100000,minor
416589,us10007p9y,2017-01-02 16:10:59.130,"94 km ESE of Kamaishi, Japan",38.8698,142.8242,35.0,4.6,326,nan,JPN,2017-01-02,16:10:59.130000,light
657657,us10007uay,2017-01-02 16:41:15.830,Fiji region,-19.0785,-177.7684,501.48,4.3,284,nan,TON,2017-01-02,16:41:15.830000,light
7733,us10007pae,2017-01-02 16:51:07.560,"47 km S of Jurm, Afghanistan",36.4405,70.7431,205.82,4.1,259,nan,AFG,2017-01-02,16:51:07.560000,light
529228,us10007pae,2017-01-02 16:51:07.560,"47 km S of Jurm, Afghanistan",36.4405,70.7431,205.82,4.1,259,nan,PAK,2017-01-02,16:51:07.560000,light
210353,us10007uaq,2017-01-02 17:36:54.940,"10 km NNE of Aroroy, Philippines",12.5972,123.4297,10.37,4.2,271,nan,CHN,2017-01-02,17:36:54.940000,light
553355,us10007uaq,2017-01-02 17:36:54.940,"10 km NNE of Aroroy, Philippines",12.5972,123.4297,10.37,4.2,271,nan,PHL,2017-01-02,17:36:54.940000,light
336109,us10007uas,2017-01-02 17:51:52.560,"249 km ESE of Sarangani, Philippines",4.498,127.5221,100.73,4.2,271,nan,IDN,2017-01-02,17:51:52.560000,light
336110,us10007uat,2017-01-02 17:57:26.820,"150 km WNW of Tobelo, Indonesia",2.2814,126.7721,35.0,4.2,271,nan,IDN,2017-01-02,17:57:26.820000,light
336111,us10007uau,2017-01-02 18:13:03.710,"133 km NW of Tobelo, Indonesia",2.446,127.0419,35.0,4.2,271,nan,IDN,2017-01-02,18:13:03.710000,light
416590,us10007paz,2017-01-02 18:35:22.930,"21 km ESE of Owase, Japan",34.0275,136.4244,376.64,4.5,312,nan,JPN,2017-01-02,18:35:22.930000,light
462857,us10007ub9,2017-01-02 18:47:43.730,"Pagan region, Northern Mariana Islands",18.791,145.4995,185.73,3.8,222,nan,MNP,2017-01-02,18:47:43.730000,minor
336112,us10007pb6,2017-01-02 19:25:52.640,"139 km NE of Maumere, Indonesia",-7.8644,123.2248,233.5,4.6,326,nan,IDN,2017-01-02,19:25:52.640000,light
710445,us10007pbb,2017-01-02 19:44:23.000,"13 km NW of Pawnee, Oklahoma",36.4199,-96.9186,3.044,3.5,191,nan,USA,2017-01-02,19:44:23,minor
657658,us10007uax,2017-01-02 19:44:40.890,"148 km WNW of Pangai, Tonga",-19.4818,-175.7307,255.98,4.7,340,nan,TON,2017-01-02,19:44:40.890000,light
336113,us10007pbq,2017-01-02 21:02:25.190,"132 km SSW of Kroya, Indonesia",-8.7459,108.7974,38.14,5.2,416,nan,IDN,2017-01-02,21:02:25.190000,moderate
416591,us10007pbu,2017-01-02 21:24:20.610,"66 km E of Mutsu, Japan",41.2084,142.0005,55.03,4.5,313,nan,JPN,2017-01-02,21:24:20.610000,light
608610,us10007pbu,2017-01-02 21:24:20.610,"66 km E of Mutsu, Japan",41.2084,142.0005,55.03,4.5,313,nan,RUS,2017-01-02,21:24:20.610000,light
336114,us10007ub1,2017-01-02 21:55:27.530,"261 km WNW of Tobi Village, Palau",3.908,128.943,10.0,4.3,284,nan,IDN,2017-01-02,21:55:27.530000,light
336115,us10007ub0,2017-01-02 22:07:45.470,"60 km SSE of Gorontalo, Indonesia",0.0068,123.19,146.55,4.2,271,nan,IDN,2017-01-02,22:07:45.470000,light
131996,us10007pdm,2017-01-03 02:18:59.980,"181 km WSW of Pistol River, Oregon",41.7504,-126.4755,10.0,3.2,158,nan,CAN,2017-01-03,02:18:59.980000,minor
336116,us10007pdu,2017-01-03 03:19:19.570,"134 km SSW of Banjar, Indonesia",-8.2134,106.7646,47.66,4.7,340,nan,IDN,2017-01-03,03:19:19.570000,light
733062,us10007uce,2017-01-03 03:40:59.200,"60 km N of Isangel, Vanuatu",-18.9992,169.3449,232.3,4.0,246,nan,VUT,2017-01-03,03:40:59.200000,light
336117,us10007pe2,2017-01-03 04:26:52.490,"181 km SW of Abepura, Indonesia",-3.5702,139.3172,52.31,4.8,354,nan,IDN,2017-01-03,04:26:52.490000,light
570774,us10007pe2,2017-01-03 04:26:52.490,"181 km SW of Abepura, Indonesia",-3.5702,139.3172,52.31,4.8,354,nan,PNG,2017-01-03,04:26:52.490000,light
210354,us10007pe4,2017-01-03 04:38:38.750,"26 km SSE of Nishinoomote, Japan",30.5247,131.1366,32.13,4.8,354,nan,CHN,2017-01-03,04:38:38.750000,light
416592,us10007pe4,2017-01-03 04:38:38.750,"26 km SSE of Nishinoomote, Japan",30.5247,131.1366,32.13,4.8,354,nan,JPN,2017-01-03,04:38:38.750000,light
336118,us10007ucu,2017-01-03 06:04:59.250,"158 km WSW of Abepura, Indonesia",-3.3528,139.4192,56.83,4.5,312,nan,IDN,2017-01-03,06:04:59.250000,light
570775,us10007ucu,2017-01-03 06:04:59.250,"158 km WSW of Abepura, Indonesia",-3.3528,139.4192,56.83,4.5,312,nan,PNG,2017-01-03,06:04:59.250000,light
450617,us10007pfc,2017-01-03 07:34:24.180,"62 km WSW of Puerto Madero, Mexico",14.5203,-92.9664,36.4,4.1,259,nan,MEX,2017-01-03,07:34:24.180000,light
73215,us10007ucl,2017-01-03 07:48:50.620,"34 km SSW of Kirakira, Solomon Islands",-10.7403,161.8001,43.15,4.4,298,nan,AUS,2017-01-03,07:48:50.620000,light
631862,us10007ucl,2017-01-03 07:48:50.620,"34 km SSW of Kirakira, Solomon Islands",-10.7403,161.8001,43.15,4.4,298,nan,SLB,2017-01-03,07:48:50.620000,light
336119,us10007ucy,2017-01-03 08:35:24.120,"244 km NNE of Tobelo, Indonesia",3.7373,128.9211,10.0,4.4,298,nan,IDN,2017-01-03,08:35:24.120000,light
73216,us10007ucn,2017-01-03 08:41:20.500,"57 km WSW of Kirakira, Solomon Islands",-10.6227,161.4209,10.0,4.6,326,nan,AUS,2017-01-03,08:41:20.500000,light
631863,us10007ucn,2017-01-03 08:41:20.500,"57 km WSW of Kirakira, Solomon Islands",-10.6227,161.4209,10.0,4.6,326,nan,SLB,2017-01-03,08:41:20.500000,light
79802,us10007pfk,2017-01-03 09:09:02.080,"18 km ENE of ?mb?sa, India",24.0151,92.0177,32.0,5.7,654,green,BGD,2017-01-03,09:09:02.080000,moderate
210355,us10007pfk,2017-01-03 09:09:02.080,"18 km ENE of ?mb?sa, India",24.0151,92.0177,32.0,5.7,654,green,CHN,2017-01-03,09:09:02.080000,moderate
363085,us10007pfk,2017-01-03 09:09:02.080,"18 km ENE of ?mb?sa, India",24.0151,92.0177,32.0,5.7,654,green,IND,2017-01-03,09:09:02.080000,moderate
336120,us10007ud1,2017-01-03 09:37:09.430,"226 km NNE of Tobelo, Indonesia",3.6239,128.7796,10.0,4.0,246,nan,IDN,2017-01-03,09:37:09.430000,light
416593,us10007uct,2017-01-03 10:32:17.920,"Izu Islands, Japan region",31.709,141.7744,10.0,4.5,312,nan,JPN,2017-01-03,10:32:17.920000,light
570776,us10007pfs,2017-01-03 10:49:36.340,"62 km NNW of Popondetta, Papua New Guinea",-8.2507,148.0029,50.35,5.1,400,nan,PNG,2017-01-03,10:49:36.340000,moderate
621316,us10007ucv,2017-01-03 12:00:33.730,South Sandwich Islands region,-55.412,-30.6043,10.0,4.7,340,nan,SGS,2017-01-03,12:00:33.730000,light
